Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
1125.0,110.0131014283719,660,545.5081570885826,602.7540785442914,,0.1775279761895483,1674.6814549883625,0.0004288788856216487,0.8404537802900628,1111.4081032595154,157.56636896900687,0.04590130907152172,35.50231853052204,644043.9977022422,0.17770997515126136,1674.6814549883622,0.0003726647000013878,1.7337500841045472,1130.1561223069132,78.78318448450337,0.04590130907152172,17.732979686130843,275579.14426213905
1126.0,110.1131014283719,660,545.5094424161096,602.7547212080548,,0.17752810387862558,1674.681053966174,0.00042887900390332293,0.8404146848741127,1111.4083966751923,157.56662697721674,0.04591202013424625,35.50235112857256,644066.3034542847,0.17771009875398708,1674.6810539661742,0.00037266478799795056,1.7336885207524275,1130.1565604160962,78.78331348860837,0.04591202013424625,17.73299638928726,275585.68446898094
1127.0,110.2131014283719,660,545.5107278977507,602.7553639488754,,0.1775282315831508,1674.6806528959019,0.0004288791221991795,0.8403755847705139,1111.408690129012,157.5668837717117,0.04592273248125593,35.50238345001716,644088.6139677956,0.17771022237171658,1674.680652895902,0.0003726648760051139,1.7336269523164336,1130.1569985822102,78.78344188585585,0.04592273248125593,17.733012954328416,275592.22556369094
1128.0,110.3131014283719,660,545.5120135065207,602.7560067532604,,0.1775283593004431,1674.6802517859658,0.00042887924050673504,0.8403364808000728,1111.4089836148157,157.56714068219682,0.04593344588767252,35.502415794996544,644110.9287753991,0.17771034600185498,1674.6802517859658,0.0003726649640210351,1.7335653800898683,1130.1574367960586,78.78357034109834,0.04593344588767252,17.733029531162124,275598.7674089659
1129.0,110.4131014283718,660,545.5132992534183,602.7566496267091,,0.17752848703159524,1674.6798506329337,0.00042887935882700165,0.8402973726282577,1111.409277135115,157.56739686018736,0.04594416044515223,35.50244797211496,644133.2480689319,0.17771046964545992,1674.6798506329337,0.00037266505204647417,1.7335038035467527,1130.1578750613917,78.78369843009375,0.04594416044515223,17.73304602419219,275605.31006078306
1130.0,110.5131014283718,660,545.5145851484184,602.7572925742093,,0.17752861477759826,1674.6794494336937,0.0004288794771608974,0.8402582599516379,1111.409570692188,157.56765209244804,0.04595487623682004,35.50247993312928,644155.5720225569,0.17771059330349082,1674.6794494336937,0.0003726651400821093,1.7334422222102126,1130.1583133816114,78.78382604622394,0.04595487623682004,17.733062409324898,275611.8535699052
1131.0,110.6131014283718,660,545.5158711960945,602.7579355980472,,0.17752874253890644,1674.6790481868188,0.00042887959550884304,0.8402191426311336,1111.4098642870797,157.56790628115505,0.04596559330078757,35.502511655907924,644177.9007166759,0.1777107169763875,1674.6790481868188,0.0003726652281282433,1.7333806358621133,1130.1587517582782,78.7839531405776,0.04596559330078757,17.73307867550738,275618.39795960614
1132.0,110.7131014283718,660,545.51715740464,602.7585787023199,,0.17752887031633388,1674.6786468897526,0.0004288797138715926,0.8401800204175075,1111.410157921662,157.5681593609249,0.045976311705333235,35.50254312555664,644200.2342946159,0.17771084066493792,1674.6786468897524,0.00037266531618544946,1.7333190441110071,1130.159190194187,78.78407968046253,0.045976311705333235,17.733094815302735,275624.94327159977
1133.0,110.8131014283718,660,545.5184437451211,602.7592218725606,,0.17752899810700623,1674.6782455515224,0.00042887983224648355,0.8401408941908288,1111.4104515893305,157.5684112397764,0.045987031209342416,35.50257432192604,644222.572254982,0.17771096436635972,1674.6782455515224,0.0003726654042517491,1.733257448343287,1130.1596286794763,78.78420561988813,0.045987031209342416,17.733110818637094,275631.4893586568
1134.0,110.9131014283718,660,545.5197302616072,602.7598651308035,,0.17752912591530148,1674.6778441583788,0.00042887995063757117,0.8401017626106748,1111.4107453001466,157.56866187466815,0.045997752180059595,35.5026052344433,644244.915364087,0.17771108808489094,1674.6778441583788,0.0003726654923301516,1.733195846449619,1130.1600672291706,78.78433093733415,0.045997752180059595,17.73312668024397,275638.0364450465
1135.0,111.0131014283718,660,545.5210169396427,602.7605084698214,,0.17752925373978376,1674.6774427148316,0.00042888006904352543,0.8400626261167066,1111.411039050812,157.568910874854,0.046008474497022195,35.502635775355216,644267.2633720177,0.17771121181914157,1674.6774427148318,0.00037266558041966215,1.7331342391231557,1130.1605058383439,78.78445543742693,0.046008474497022195,17.733142356286816,275644.58445721446
1136.0,111.1131014283718,660,545.522303768466,602.761151884233,,0.1775293815793839,1674.6770412242388,0.00042888018746335574,0.8400234850362838,1111.41133283887,157.56915867146878,0.04601919807055026,35.50266604201746,644289.6160928919,0.17771133556807667,1674.6770412242386,0.000372665668519557,1.733072626880088,1130.1609445033293,78.78457933573448,0.04601919807055026,17.733157895390217,275651.133340414
1137.0,111.2131014283718,660,545.5235907493583,602.7617953746792,,0.17752950943422924,1674.6766396862004,0.0004288803058971802,0.8399843393304144,1111.4116266646151,157.56940517997668,0.04602992291131898,35.502696015357984,644311.9735500151,0.1777114593318196,1674.6766396862001,0.0003726657566299182,1.7330110096599733,1130.1613832245657,78.78470258998827,0.04602992291131898,17.733173288028187,275657.68310116924
1138.0,111.3131014283718,660,545.5248778788131,602.7624389394066,,0.1775296373039715,1674.6762381018104,0.00042888042434467607,0.8399451891057701,1111.4119205272475,157.56965024718554,0.046040648990108936,35.50272566093066,644334.335683486,0.17771158311003318,1674.6762381018102,0.00037266584475051227,1.7329493876315694,1130.161822000859,78.78482512359268,0.046040648990108936,17.733188516994236,275664.2337216496
1139.0,111.4131014283718,660,545.5261651573628,602.7630825786814,,0.17752976518866362,1674.675836470903,0.0004288805428058923,0.8399060343461539,1111.4122144268897,157.56989388419748,0.046051376311356765,35.50275498122707,644356.7025035768,0.17771170690276872,1674.675836470903,0.0003726659328813583,1.7328877607702653,1130.1622608323923,78.78494694209874,0.046051376311356765,17.73320358353303,275670.78520456044
1140.0,111.5131014283718,660,545.5274525822309,602.7637262911155,,0.1775298930880298,1674.675434794344,0.0004288806612805734,0.8398668751360093,1111.4125083629087,157.57013605929745,0.04606210485192434,35.502783969157214,644379.0739630664,0.1777118307097592,1674.6754347943443,0.0003726660210222863,1.7328261292098572,1130.1626997182213,78.78506802964864,0.04606210485192434,17.733218484102217,275677.3375357933
1141.0,111.6131014283718,660,545.5287399762345,602.7643699881173,,0.17753002098446785,1674.675033127415,0.00042888077975241425,0.8398277168646642,1111.4128022948519,157.5703774170549,0.046072833135287775,35.50281277347244,644401.4469836331,0.17771195451396563,1674.675033127415,0.0003726661091611523,1.732764501432826,1130.1631385979445,78.78518870852737,0.046072833135287775,17.733233292943382,275683.8898135549
1142.0,111.7131014283718,660,545.5300274887121,602.7650137443561,,0.17753014889281377,1674.674631423522,0.00042888089823515756,0.8397885549897328,1111.4130962568156,157.57061745230465,0.04608356240593423,35.50284127738553,644423.8241610698,0.17771207832974942,1674.6746314235222,0.0003726661973081839,1.7327028702906255,1130.1635775224727,78.78530872615225,0.04608356240593423,17.733247951771528,275690.44279789925
1143.0,111.8131014283718,660,545.5313151388458,602.765657569423,,0.1775302768149733,1674.6742296766802,0.00042888101673056863,0.8397493889277571,1111.4133902531805,157.57085631499177,0.04609429282371499,35.502869514300656,644446.2058296853,0.1777122021589553,1674.6742296766804,0.0003726662854646893,1.7326412348658036,1130.1640164983467,78.78542815749582,0.04609429282371499,17.733262477277936,275696.9965864561
1144.0,111.9131014283718,660,545.5326029389801,602.76630146949,,0.17753040475217285,1674.6738278830385,0.00042888113523978344,0.8397102183032632,1111.4136842867663,157.57109386800212,0.04610502449150052,35.50289745307946,644468.592205043,0.17771232600277045,1674.6738278830385,0.00037266637363152693,1.7325795945683242,1130.1644555297767,78.78554693400106,0.04610502449150052,17.733276853913402,275703.5512420726
1145.0,112.0131014283718,660,545.5338908909993,602.7669454454997,,0.17753053270459968,1674.6734260420085,0.0004288812537629754,0.8396710430589245,1111.4139783580042,157.5713299318622,0.04611575742499383,35.502925053247395,644490.9833209396,0.17771244986137616,1674.6734260420085,0.00037266646180881895,1.7325179493088818,1130.1648946174066,78.78566496593103,0.04611575742499383,17.73329106146192,275710.1067743435
1146.0,112.1131014283717,660,545.5351789998178,602.7675894999089,,0.17753066067274204,1674.673024152057,0.00042888137230059675,0.8396318630452736,1111.414272468017,157.5715644739264,0.046126491665148706,35.502952307352025,644513.3792638509,0.17771257373524507,1674.673024152057,0.0003726665499968999,1.7324562988531638,1130.1653337629136,78.7857822369632,0.046126491665148706,17.73330509620275,275716.66320829105
1147.0,112.2131014283717,660,545.5364672571324,602.7682336285661,,0.1775307886557751,1674.672622215775,0.0004288814908518833,0.8395926785148672,1111.4145666149104,157.57179746336868,0.04613722714276965,35.50297920861354,644535.7798904546,0.1777126976235788,1674.672622215775,0.00037266663819520416,1.7323946435994824,1130.165772963469,78.78589873168443,0.04613722714276965,17.73331895474669,275723.22050166246
1148.0,112.3131014283717,660,545.5377556616351,602.7688778308175,,0.17753091665356896,1674.67222023357,0.0004288816094167149,0.8395534895074791,1111.4148607983861,157.57202884748386,0.04614796384695884,35.503005745183515,644558.1851790309,0.17771282152625154,1674.6722202335702,0.00037266672640364135,1.7323329836112986,1130.1662122186278,78.78601442374202,0.04614796384695884,17.73333263117514,275729.77864780853
1149.0,112.4131014283717,660,545.5390442104177,602.7695221052088,,0.17753104466583478,1674.6718182063498,0.0004288817279948237,0.8395142961115711,1111.4151550177821,157.57225859959638,0.046158701753481066,35.50303191111016,644580.5950800129,0.1777129454429838,1674.6718182063498,0.00037266681462200864,1.7322713190286545,1130.166651527401,78.78612929979828,0.046158701753481066,17.733346122514295,275736.33763193083
1150.0,112.5131014283717,660,545.5403329049911,602.7701664524956,,0.17753117269272267,1674.6714161336429,0.00042888184658634886,0.8394750982811869,1111.4154492734438,157.5724866627741,0.04616944087492622,35.503057693536725,644603.0096206818,0.17771306937392084,1674.671416133643,0.0003726669028504145,1.7322096497801087,1130.1670908903047,78.78624333138706,0.04616944087492622,17.73335942234282,275742.8974617307
1151.0,112.6131014283717,660,545.5416217494554,602.7708108747277,,0.17753130073464002,1674.6710140141702,0.0004288819651916677,0.8394358958916248,1111.4157435663083,157.5727130700698,0.04618018124546192,35.50308309982976,644625.428873363,0.17771319331945706,1674.6710140141702,0.00037266699108914165,1.732147975670328,1130.1675303087388,78.78635653503498,0.04618018124546192,17.7333725343416,275749.4581580883
1152.0,112.7131014283717,660,545.5429107521142,602.771455376057,,0.1775314287924118,1674.6706118453405,0.00042888208381154424,0.839396688690307,1111.4160378982729,157.57293784699908,0.04619092293428461,35.50310813557407,644647.852983554,0.17771331728039105,1674.6706118453405,0.00037266707933875006,1.732086296302874,1130.1679697855361,78.78646892349963,0.04619092293428461,17.733385461302838,275756.01976327534
1153.0,112.8131014283717,660,545.5441998971733,602.7720999485866,,0.177531556864469,1674.670209632082,0.0004288822024445251,0.839357477157637,1111.416332265732,157.57316097789302,0.046201665809777144,35.503132797553825,644670.2816775249,0.177713441255204,1674.6702096320823,0.00037266716759816205,1.7320246124343872,1130.168409315313,78.78658048894651,0.046201665809777144,17.733398201615074,275762.5821969041
1154.0,112.9131014283717,660,545.5454891954448,602.7727445977224,,0.1775316849518858,1674.6698073710213,0.00042888232109160535,0.8393182609647537,1111.416626671156,157.57338220030627,0.04621240996204013,35.503157026422954,644692.7151444007,0.1777135652449357,1674.6698073710213,0.0003726672558681202,1.7319629235483978,1130.168848901758,78.78669110015313,0.04621240996204013,17.733410725639203,275769.1455140232
1155.0,113.0131014283717,660,545.5467786436462,602.7733893218231,,0.1775318130543361,1674.6694050631827,0.00042888243975248275,0.839279040211503,1111.4169211137958,157.57360175839332,0.04622315536371862,35.50318087725848,644715.1533281032,0.17771368924927064,1674.6694050631825,0.0003726673441483974,1.7319012298028622,1130.1692885437535,78.78680087919675,0.04622315536371862,17.733423060884455,275775.70969792944
1156.0,113.1131014283717,660,545.5480682419062,602.774034120953,,0.17753194117183274,1674.6690027085256,0.00042888255842716926,0.8392398148939635,1111.417215593682,157.5738196605851,0.046233902015885064,35.50320435195823,644737.5962319088,0.17771381326822122,1674.6690027085256,0.00037266743243901003,1.7318395311925083,1130.1697282413447,78.78690983029263,0.046233902015885064,17.733435208298758,275782.2747492921
1157.0,113.2131014283717,660,545.5493579929174,602.7746789964588,,0.17753206930464335,1674.66860030621,0.00042888267711591266,0.8392005849302295,1111.4175101114306,157.57403585279127,0.0462446499409784,35.50322743828231,644760.0439037186,0.17771393730204635,1674.6686003062098,0.00037266752074012797,1.7317778275894042,1130.170167995452,78.78701792639555,0.0462446499409784,17.733447161769305,275788.84068181686
1158.0,113.3131014283717,660,545.5506479369832,602.7753239684916,,0.17753219745677193,1674.6681978436613,0.00042888279582242175,0.8391613490944203,1111.4178046762463,157.57425038341188,0.046255399474859855,35.50325014633592,644782.4970461328,0.17771406135462217,1674.6681978436613,0.0003726676090545282,1.7317161170663864,1130.1706078198185,78.78712519170585,0.046255399474859855,17.733458926356743,275795.4077007092
1159.0,113.4131014283717,660,545.551938086757,602.7759690433785,,0.17753232562947563,1674.667795316932,0.00042888291454786106,0.8391221070016559,1111.4180992910199,157.57446327955194,0.04626615072297492,35.50327248197551,644804.955880679,0.1777141854271656,1674.6677953169321,0.0003726676973830591,1.731654399019271,1130.1710477187614,78.78723163977597,0.04626615072297492,17.733470504990414,275801.9758703939
1160.0,113.5131014283717,660,545.5532284025629,602.7766142012815,,0.17753245381881283,1674.6673927384004,0.00042888303328857943,0.839082859858736,1111.4183939466925,157.5746744835373,0.04627690335469102,35.503294432995524,644827.4197178984,0.1777143095158611,1674.6673927384006,0.0003726677857230173,1.7315926753471487,1130.1714876787544,78.78733724176857,0.04627690335469102,17.73348189156074,275808.5449889069
1161.0,113.6131014283717,660,545.5545188521791,602.7772594260896,,0.17753258202158242,1674.6669901181203,0.0004288831520416116,0.8390436086457553,1111.4186886359066,157.57488395482167,0.04628765710149215,35.503315990901434,644849.8879978464,0.17771443361760997,1674.6669901181206,0.00037266787407219253,1.731530947592277,1130.1719276888123,78.78744197741077,0.04628765710149215,17.733493081814288,275815.11489220883
1162.0,113.7131014283717,660,545.5558094562265,602.7779047281133,,0.1775327102398331,1674.6665874496575,0.0004288832708088552,0.8390043527354851,1111.4189833633727,157.57509121996944,0.0462984121352207,35.50333704861432,644872.3610805678,0.1777145577343954,1674.6665874496573,0.00037266796243199285,1.7314692147691164,1130.172367755968,78.78754560998465,0.0462984121352207,17.7335040222731,275821.68568528886
1163.0,113.8131014283717,660,545.5571001917688,602.7785500958844,,0.17753283847128626,1674.6661847401683,0.00042888338958819956,0.8389650928255794,1111.4192781238537,157.57529675954618,0.046309168264739735,35.50335771486739,644894.8385676709,0.17771468186401165,1674.6661847401683,0.0003726680508008525,1.7314074779756221,1130.1728078724025,78.78764837977309,0.046309168264739735,17.733514767240642,275828.2572513823
1164.0,113.9131014283716,660,545.5583910715773,602.7791955357886,,0.17753296671721072,1674.6657819856682,0.00042888350838082,0.8389258285275689,1111.4195729202668,157.5755004626689,0.04631992559647718,35.503377964424665,644917.3206825422,0.17771480600768705,1674.6657819856682,0.00037266813917964675,1.731345736601754,1130.1732480424719,78.78775023133446,0.04631992559647718,17.733525304115965,275834.8296555179
1165.0,114.0131014283716,660,545.5596820975751,602.7798410487876,,0.17753309497779762,1674.6653791855567,0.0004288836271868934,0.8388865597829583,1111.4198677530528,157.5757023104365,0.0463306841464591,35.50339779299021,644939.8074596861,0.17771493016560655,1674.6653791855565,0.00037266822756850765,1.7312839905563921,1130.1736882668338,78.78785115521818,0.0463306841464591,17.733535630753913,275841.40290749446
1166.0,114.1131014283716,660,545.5609732684989,602.7804866342494,,0.1775332232529214,1674.6649763402286,0.00042888374600630357,0.8388472866301867,1111.4201626219244,157.57590233128556,0.046341443904157134,35.50341720699707,644962.2988781024,0.17771505433764873,1674.6649763402283,0.0003726683159673418,1.7312222399008246,1130.1741285450591,78.78795116564278,0.046341443904157134,17.733545750367337,275847.97700088186
1167.0,114.2131014283716,660,545.5622645832415,602.7811322916207,,0.1775333515424722,1674.664573450029,0.0004288838648389486,0.8388080091029209,1111.4204575266288,157.57610054792306,0.0463522048603456,35.50343621158423,644984.7949195185,0.17771517852370722,1674.664573450029,0.0003726684043760838,1.731160484688856,1130.1745688767717,78.7880502739616,0.0463522048603456,17.73355566552269,275854.55193005735
1168.0,114.3131014283716,660,545.5635560747368,602.7817780373684,,0.17753347984972204,1674.6641705046823,0.0004288839836878592,0.8387687261994121,1111.4207524746892,157.57629501353426,0.046362967289473055,35.50345436746217,645007.2961587708,0.17771530272694927,1674.6641705046823,0.00037266849279697444,1.7310987233464177,1130.175009273204,78.78814750676705,0.046362967289473055,17.733565156810638,275861.1278627091
1169.0,114.4131014283716,660,545.564847711955,602.7824238559775,,0.1775336081715881,1674.6637675138702,0.0004288841025501799,0.838729438863502,1111.4210474590195,157.57648689747626,0.04637373093295878,35.50347193871641,645029.8020563134,0.17771542694439088,1674.6637675138702,0.0003726685812279059,1.7310369573583508,1130.1754497237766,78.78824344873813,0.04637373093295878,17.73357435612877,275867.7046408652
1170.0,114.5131014283716,660,545.5661394997096,602.7830697498548,,0.17753373650854865,1674.663364476091,0.00042888422142635363,0.8386901469487726,1111.4213424807208,157.57667656146643,0.04638449583091339,35.50348900675084,645052.3126970532,0.17771555117649496,1674.663364476091,0.000372668669669194,1.730975186495364,1130.1758902301324,78.78833828073321,0.04638449583091339,17.733583304138875,275874.28228903166
1171.0,114.6131014283716,660,545.5674314345556,602.7837157172778,,0.17753386486026157,1674.6629613924188,0.0004288843403160634,0.8386508505600078,1111.421637539007,157.5768642112289,0.046395261954630014,35.50350561798651,645074.8280219879,0.17771567542293035,1674.6629613924188,0.0003726687581206112,1.7309134109230633,1130.1763307910985,78.78843210561445,0.046395261954630014,17.733592024026603,275880.8607896813
1172.0,114.7131014283716,660,545.5687235154527,602.7843617577264,,0.1775339932266235,1674.6625582631789,0.0004288844592192134,0.8386115497288478,1111.421932633642,157.57705000926373,0.04640602929543907,35.50352180905781,645097.3480140105,0.17771579968359696,1674.662558263179,0.00037266884658207646,1.7308516306920643,1130.1767714063217,78.7885250046318,0.04640602929543907,17.733600534090026,275887.4401375171
1173.0,114.8131014283716,660,545.570015773095,602.7850078865474,,0.17753412161068388,1674.6621550787945,0.00042888457813862837,0.8385722435216939,1111.422227771636,157.57723401228571,0.046416798109124593,35.503537592134144,645119.8732091776,0.17771592396144684,1674.6621550787947,0.00037266893505570847,1.7307898443356944,1130.1772120862709,78.78861700614293,0.046416798109124593,17.733608840417723,275894.0204888585
1174.0,114.9131014283716,660,545.5713081991921,602.7856540995961,,0.1775342500116192,1674.6617518418523,0.0004288846970735453,0.8385329321906883,1111.4225229510973,157.5774163775801,0.04642756832660098,35.503553002818784,645142.4034641478,0.17771604825568268,1674.6617518418523,0.000372669023540922,1.7307280522513449,1130.1776528281212,78.78870818879005,0.04642756832660098,17.7336169607903,275900.60180149064
1175.0,115.0131014283716,660,545.5726007881194,602.7863003940597,,0.17753437842887065,1674.661348554107,0.00042888481602344655,0.8384936159069315,1111.422818170743,157.5775971267324,0.046438339900995135,35.50356804608771,645164.938681972,0.17771617256576372,1674.661348554107,0.0003726691120373446,1.7306662547089144,1130.1780936299558,78.7887985633662,0.046438339900995135,17.733624897691396,275907.184046792
1176.0,115.1131014283716,660,545.5738935353885,602.7869467676942,,0.1775345068619924,1674.6609452169591,0.00042888493498791916,0.8384542948069446,1111.4231134295487,157.57777623837453,0.04644911279490411,35.50358271721646,645187.4787854897,0.17771629689125829,1674.6609452169591,0.0003726692005446645,1.7306044519239334,1130.1785344902462,78.78888811918735,0.04644911279490411,17.73363264875972,275913.7672019139
1177.0,115.2131014283716,660,545.5751864649354,602.7875932324678,,0.17753463531336253,1674.6605418229403,0.00042888505396916583,0.8384149681626571,1111.4234087329821,157.5779537327924,0.04645988720779523,35.503597020300845,645210.024193195,0.1777164212344685,1674.66054182294,0.00037266928906451484,1.7305426427530812,1130.1789754171573,78.78897686639611,0.04645988720779523,17.73364021604883,275920.35138875636
1178.0,115.3131014283716,660,545.5764795622235,602.7882397811118,,0.17753476378153685,1674.6601383765865,0.0004288851729658488,0.8383756364162478,1111.423704077725,157.57812966478116,0.0464706630185295,35.50361096797626,645232.5746527533,0.17771654559399633,1674.6601383765865,0.00037266937759590735,1.7304808278923156,1130.1794164057333,78.78906483239058,0.0464706630185295,17.733647605865293,275926.93653331144
1179.0,115.4131014283716,660,545.577772817195,602.7888864085975,,0.17753489226551622,1674.6597348810353,0.0004288852919770425,0.8383362998736299,1111.4239994614804,157.57830405923116,0.04648144014329129,35.503624566051265,645255.1299898757,0.17771666996887467,1674.6597348810355,0.00037266946613815065,1.7304190078233987,1130.179857452546,78.78915202961558,0.04648144014329129,17.73365482110704,275933.5225843675
1180.0,115.5131014283716,660,545.579066201812,602.789533100906,,0.17753502076251512,1674.6593313450348,0.00042888541100016673,0.8382969593876171,1111.4242948778463,157.57847692474334,0.04649221834843331,35.50363781702153,645277.6897165738,0.17771679435640705,1674.6593313450348,0.000372669554689326,1.730357183887441,1130.1802985480354,78.78923846237159,0.04649221834843331,17.73366186301145,275940.1093991466
1181.0,115.6131014283716,660,545.580359619849,602.7901798099244,,0.17753514926297365,1674.6589277986072,0.00042888553002636644,0.8382576178850901,1111.4245903048443,157.57865053484844,0.04650299683207493,35.503651235043115,645300.2521551325,0.1777169187473393,1674.6589277986075,0.0003726696432428497,1.7302953606845601,1130.1807396593856,78.78932526742429,0.04650299683207493,17.733668988362176,275946.69648759556
1182.0,115.7131014283715,660,545.5816531686748,602.7908265843374,,0.17753527777656536,1674.6585242113736,0.000428885649064602,0.8382182724043878,1111.4248857647146,157.5788231750522,0.04651377640562373,35.50366443189301,645322.8190047798,0.17771704315103568,1674.6585242113736,0.0003726697318053816,1.7302335335612096,1130.1811808198045,78.7894115875261,0.04651377640562373,17.733676003278013,275953.2843455787
1183.0,115.8131014283715,660,545.5829468561501,602.791473428075,,0.17753540630407127,1674.6581205808814,0.0004288857681155966,0.8381789227064325,1111.4251812592545,157.57899469223577,0.04652455713458418,35.50367737291672,645345.3904036036,0.17771716756825218,1674.6581205808814,0.0003726698203774593,1.7301717021424905,1130.1816220319747,78.78949734611788,0.04652455713458418,17.733682890452062,275959.8730131327
1184.0,115.9131014283715,660,545.5842406853627,602.7921203426813,,0.17753553484579818,1674.657716906167,0.0004288858871796346,0.8381395686972983,1111.4254767891696,157.57916508215285,0.046535339044689296,35.503690057096726,645367.9664064733,0.17771729199928585,1674.6577169061668,0.00037266990895929835,1.7301098662816519,1130.1820632969507,78.78958254107651,0.046535339044689296,17.733689649377084,275966.4625059926
1185.0,116.0131014283715,660,545.5855346243119,602.792767312156,,0.17753566339856688,1674.6573131972148,0.00042888600625377106,0.8381002113503304,1111.4257723471512,157.5793358817814,0.04654612186926575,35.503702831361025,645390.5464559388,0.17771741644105915,1674.657313197215,0.00037266999754870104,1.7300480275088639,1130.18250460382,78.78966794089062,0.04654612186926575,17.73369645332912,275973.0526611752
1186.0,116.1131014283715,660,545.5868287437071,602.7934143718535,,0.1775357919694024,1674.6569094319636,0.0004288861253445129,0.8380608485148046,1111.4260679493518,157.57950646375227,0.04655690619755906,35.50371555295408,645413.1317869244,0.17771754090037245,1674.6569094319634,0.0003726700861505269,1.7299861824457072,1130.1829459767002,78.78975323187622,0.04655690619755906,17.733703231026666,275979.64383883023
1187.0,116.2131014283715,660,545.5881230073097,602.7940615036548,,0.17753592055470444,1674.6565056217196,0.0004288862444485254,0.8380214812929583,1111.4263635874945,157.57967613394274,0.04656769172758099,35.50372806620562,645435.7217681028,0.17771766537374067,1674.6565056217196,0.0003726701747622746,1.7299243328249556,1130.1833874032338,78.78983806697144,0.04656769172758099,17.73370990470221,275986.2358543844
1188.0,116.3131014283715,660,545.5894174155906,602.7947087077953,,0.17753604915451987,1674.656101766336,0.00042888636356585186,0.8379821096704754,1111.4266592616889,157.57984467534337,0.04657847846325467,35.50374032221311,645458.3164087038,0.17771778986120912,1674.656101766336,0.00037267026338397996,1.7298624786249732,1130.183828883583,78.78992233767168,0.04657847846325467,17.733716449929666,275992.8287102442
1189.0,116.4131014283715,660,545.5907120047252,602.7953560023626,,0.1775361777724428,1674.655697854526,0.0004288864826998213,0.8379427325470205,1111.4269549801986,157.58001199411717,0.04658926670604349,35.50375229911631,645480.9163412937,0.177717914366257,1674.655697854526,0.0003726703520181272,1.729800618118043,1130.1842704300875,78.79000599705859,0.04658926670604349,17.733722855801936,275999.42259068054
1190.0,116.5131014283715,660,545.5920067319103,602.7960033659551,,0.1775363064042207,1674.6552938996442,0.0004288866018464948,0.8379033512245291,1111.4272507332475,157.58017959785133,0.04660005609925217,35.50376433743472,645503.5208197362,0.17771803888476786,1674.6552938996442,0.00037267044066178356,1.7297387533504225,1130.1847120281507,78.79008979892566,0.04660005609925217,17.733729292390638,276006.01727768604
1191.0,116.6131014283715,660,545.5933016038028,602.7966508019015,,0.17753643505051506,1674.6548898996136,0.00042888672100648494,0.8378639655005091,1111.4275465223575,157.58034656366343,0.04661084669835702,35.50377622910509,645526.1299612611,0.177718163417382,1674.6548898996136,0.0003726705293154021,1.7296768840048624,1130.1851536800443,78.79017328183164,0.04661084669835702,17.733735655772694,276012.61280517234
1192.0,116.7131014283715,660,545.5945964633106,602.7972982316553,,0.17753656369571863,1674.6544859034473,0.0004288868401653353,0.8378245801532012,1111.427842311644,157.5805131691315,0.04662163719425507,35.50378803978882,645548.7410235745,0.17771828794899128,1674.6544859034473,0.00037267061796822837,1.7296150175877183,1130.185595332189,78.79025658456575,0.04662163719425507,17.733741978693864,276019.20837296615
1193.0,116.8131014283715,660,545.5958914409458,602.7979457204729,,0.17753669235279793,1674.6540818704252,0.00042888695933505634,0.8377851912128468,1111.428138130921,157.58067880678576,0.046632428674548504,35.5037996300267,645571.356286273,0.17771841249214756,1674.654081870425,0.0003726707066291953,1.729553147863678,1130.1860370291004,78.79033940339296,0.046632428674548504,17.733748191538517,276025.8046458341
1194.0,116.9131014283715,660,545.5971865440416,602.7985932720208,,0.17753682102248158,1674.6536777982592,0.0004288870785163228,0.8377457984563924,1111.4284339818644,157.58084351353017,0.04664322120034683,35.50381100798817,645593.9758783281,0.17771853704755622,1674.6536777982592,0.0003726707952988151,1.729491274483128,1130.186478773281,78.79042175676516,0.04664322120034683,17.733754298389574,276032.40166113776
1195.0,117.0131014283715,660,545.5984817890096,602.7992408945048,,0.1775369497064001,1674.6532736818292,0.00042888719771064503,0.8377064013846512,1111.428729868224,157.58100657232282,0.04665401490841343,35.50382201179434,645616.6000873409,0.17771866161679561,1674.6532736818292,0.0003726708839781998,1.729429396662808,1130.1869205703304,78.79050328616141,0.04665401490841343,17.733760218395698,276038.99950246996
1196.0,117.1131014283715,660,545.5997771713919,602.799888585696,,0.1775370784041107,1674.6528695225259,0.00042888731691761273,0.8376670001332246,1111.4290257889827,157.58116842272045,0.04666480976159922,35.503832740568924,645639.2288364321,0.17771878619943707,1674.6528695225259,0.0003726709726670512,1.7293675146165217,1130.1873624187294,78.79058421136023,0.04666480976159922,17.733766001066645,276045.5981471328
1197.0,117.2131014283715,660,545.601072697572,602.800536348786,,0.17753720711624751,1674.6524653183578,0.00042888743613781334,0.8376275945079469,1111.4293217455995,157.58132891994566,0.04667560581310018,35.50384316156665,645661.862238114,0.17771891079609467,1674.6524653183576,0.0003726710613658005,1.7293056280401613,1130.1878043206573,78.79066445997292,0.04667560581310018,17.733771630048572,276052.1976276447
