Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
555.0,54.15662905981809,500,461.7925869618433,480.89629348092166,,0.15579044971911155,1750.7207128679051,0.00030855748500617513,44.48349244404238,1114.8982268424545,97.08462015538808,0.04481467404608282,24.92697603233846,3649.7402538154,0.15536503531918594,1750.7303330161087,0.0003558123087667432,39.98437441251829,1118.0527081622013,48.54231007769404,0.04481467404608282,12.497615046517375,4708.415485842272
556.0,54.2566290598181,500,461.7940674277311,480.89703371386554,,0.15579056673645755,1750.720250962548,0.0003085616220200519,44.48304460311133,1114.8975790921866,97.00592779130838,0.04485168569327698,24.906752654776085,3649.677721378322,0.15536525662947467,1750.7298036157397,0.000355816831233011,39.98464789871939,1118.051646769889,48.50296389565419,0.04485168569327698,12.487467262086081,4708.246658927383
557.0,54.3566290598181,500,461.7955462459872,480.8977731229936,,0.15579068362375556,1750.7197895712522,0.0003085657544297869,44.48259726058885,1114.8969320829167,96.92745286581892,0.04488865614968063,24.886585156761985,3649.6152539094305,0.15536547768597356,1750.72927478779,0.00035582134839997535,39.98492099527623,1118.0505865917937,48.46372643290946,0.04488865614968063,12.47734751753923,4708.078025148072
558.0,54.4566290598181,500,461.7970234213088,480.89851171065436,,0.15579080038137622,1750.719328692552,0.0003085698822485053,44.48215041505409,1114.8962858125226,96.8491943778759,0.044925585532719484,24.86647328103813,3649.552851225615,0.15536569848940807,1750.728746530576,0.0003558258602826119,39.98519370333081,1118.049527624442,48.42459718893802,0.044925585532719484,12.467255683786426,4707.9095839479605
559.0,54.5566290598181,500,461.7984989585766,480.8992494792883,,0.15579091700970474,1750.7188683249242,0.00030857400548984663,44.48170406503056,1114.8956402788008,96.7711513342349,0.04496247396441504,24.84641677234796,3649.490513135935,0.15536591904053124,1750.728218842418,0.0003558303668968237,39.98546602405772,1118.048469864229,48.38557566711745,0.04496247396441504,12.457191632740209,4707.741334755067
560.0,54.6566290598181,500,461.7999728622984,480.89998643114916,,0.15579103350909676,1750.7184084669632,0.0003085781241664066,44.48125820915474,1114.894995479712,96.69332274798384,0.04499932155745938,24.826415377066702,3649.4282394651204,0.1553661393400414,1750.7276917218408,0.00035583486825715966,39.985737958561344,1118.0474133078183,48.34666137399199,0.04499932155745938,12.447155237133952,4707.5732770376135
561.0,54.7566290598181,500,461.8014451371092,480.9007225685546,,0.1557911498799181,1750.7179491172221,0.0003085822382911382,44.48081284602444,1114.8943514131613,96.61570763986646,0.04503612842773066,24.806468843534866,3649.366030032464,0.15536635938865265,1750.7271651670783,0.00035583936437843166,39.98600950796826,1118.0463579517816,48.30785381993323,0.04503612842773066,12.437146370686332,4707.4054102465325
562.0,54.8566290598181,500,461.8029157876479,480.90145789382393,,0.1557912661225348,1750.717490274254,0.00030858634787700337,44.48036797423651,1114.8937080770531,96.53830503768472,0.045072894691197976,24.78657692190633,3649.303884657014,0.15536657918708363,1750.7266391766448,0.00035584385527549116,39.986280673404444,1118.0453037926898,48.26915251884243,0.045072894691197976,12.427164908025544,4707.237733834249
563.0,54.95662905981811,500,461.8043848185224,480.9021924092612,,0.15579138223731046,1750.7170319366212,0.00030859045293687916,44.47992359239696,1114.8930654693047,96.4611139761585,0.0451096204630602,24.766739364112798,3649.2418031590646,0.15536679873604545,1750.7261137489243,0.000355848340963513,39.98655145598884,1118.0442508271356,48.23055698807925,0.0451096204630602,12.41721072467194,4707.070247261695
564.0,55.05662905981811,500,461.8058522343218,480.90292611716086,,0.15579149822460722,1750.7165741028919,0.0003085945534835888,44.47947969911766,1114.8924235878426,96.38413349690187,0.0451463058580444,24.746955923857474,3649.179785359615,0.1553670180362471,1750.7255888823192,0.0003558528214569439,39.98682185683565,1118.0431990517257,48.192066748451005,0.0451463058580444,12.407283697034797,4706.9029499832495
565.0,55.15662905981811,500,461.8073180396134,480.9036590198067,,0.15579161408478553,1750.7161167716408,0.00030859864952989584,44.47903629301693,1114.891782430603,96.3073626482374,0.0451829509903348,24.727226356567467,3649.1178310805294,0.15536723708839426,1750.7250645752465,0.0003558572967706852,39.98709187705375,1118.0421484630833,48.1536813241187,0.0451829509903348,12.397383702388238,4706.735841462843
566.0,55.25662905981811,500,461.8087822389442,480.9043911194721,,0.1557917298182042,1750.7156599414495,0.0003086027410885059,44.47859337271936,1114.8911419955307,96.23080048500117,0.045219555973605455,24.707550419343672,3649.0559401444434,0.15536745589318968,1750.724540826158,0.0003558617669193839,39.987361517747004,1118.0410990578464,48.115400242500584,0.045219555973605455,12.387510618846314,4706.56892116446
567.0,55.35662905981811,500,461.8102448370291,480.90512241851457,,0.15579184542523528,1750.715203610847,0.00030860682817259437,44.47815093679867,1114.8905022804988,96.15444606890912,0.04525612092572686,24.687927871052473,3648.9941123668423,0.15536767445136113,1750.7240176334271,0.0003558662319184198,39.987630780048875,1118.0400508325336,48.07722303445449,0.04525612092572686,12.377664325407762,4706.402188535909
568.0,55.45662905981811,500,461.8117058383759,480.90585291918796,,0.1557919609062345,1750.714747778427,0.0003086109107947579,44.47770898389126,1114.8898632834698,96.0782984674532,0.04529264595939679,24.66835847204702,3648.9323475718684,0.155367892763604,1750.7234949954288,0.0003558706917819712,39.98789966505344,1118.039003783811,48.039149233726526,0.04529264595939679,12.367844701818607,4706.235643040828
569.0,55.55662905981811,500,461.8131652474731,480.90658262373654,,0.15579207626155608,1750.7142924427885,0.00030861498896753896,44.47726751263938,1114.8892250024162,96.00235675407514,0.045329131186827,24.648841984209458,3648.8706455844235,0.15536811083061225,1750.7229729106627,0.00035587514652452934,39.988168173849935,1118.0379579083615,48.00117837703757,0.045329131186827,12.358051628591953,4706.069284150729
570.0,55.65662905981812,500,461.814623068977,480.9073115344885,,0.1557921914915675,1750.7138376024793,0.0003086190627039494,44.47682652163445,1114.8885874352363,95.92662000864252,0.04536557672442569,24.62937817107084,3648.8090062222414,0.15536832865310504,1750.7224513775616,0.0003558795961612483,39.98843630755721,1118.0369132027456,47.96331000432133,0.04536557672442569,12.348284987067158,4705.903111320059
571.0,55.75662905981812,500,461.8160793077166,480.9080396538583,,0.15579230659664983,1750.7133832559925,0.0003086231320174833,44.47638600941572,1114.887950579754,95.85108731732315,0.04540198269291551,24.609966797778792,3648.747429295692,0.15536854623182494,1750.721930394331,0.0003558840407074543,39.98870406732454,1118.0358696634025,47.925543658661645,0.04540198269291551,12.338544659393824,4705.737123978228
572.0,55.85662905981812,500,461.8175339687008,480.9087669843504,,0.1557924215771985,1750.7129294017655,0.0003086271969221376,44.475945974468,1114.887314433715,95.7757577723268,0.04543834921751966,24.590607631031105,3648.6859146074476,0.15536876356754414,1750.7214099593402,0.00035588848017943604,39.98897145433296,1118.034827286642,47.8878788861634,0.04543834921751966,12.328830528498067,4705.571321540872
573.0,55.95662905981812,500,461.8189870544786,480.9094935272393,,0.1557925364334143,1750.712476039003,0.0003086312574250352,44.4755064160202,1114.8866789959397,95.70063046525301,0.0454746763619653,24.571300437400723,3648.624462064134,0.1553689806606645,1750.720890071635,0.0003558929145854245,39.98923846931019,1118.0337860705374,47.85031523262651,0.0454746763619653,12.319142477257945,4705.405703695832
574.0,56.05662905981812,500,461.820438569405,480.9102192847025,,0.15579265116564098,1750.7120231663457,0.0003086353135383456,44.47506733275496,1114.8860442644607,95.62570449695306,0.045510964235124615,24.552044985814494,3648.563071495964,0.1553691975118607,1750.7203707298283,0.0003558973439395536,39.9895051133148,1118.032746011868,47.81285224847646,0.045510964235124615,12.309480389721774,4705.240269931465
575.0,56.15662905981812,500,461.8218885178306,480.91094425891526,,0.1557927657742218,1750.711570782437,0.0003086393652742258,44.47462872335625,1114.8854102373118,95.55097897480704,0.04554721294576467,24.53284104687674,3648.5017427332455,0.15536941412180377,1750.719851932316,0.0003559017682560397,39.98977138740341,1118.031707107417,47.77548948740359,0.04554721294576467,12.299844150779744,4705.075019736922
576.0,56.25662905981812,500,461.82333690409,480.911668452045,,0.15579288025949886,1750.7111188859242,0.00030864341264478915,44.47419058651277,1114.8847769125346,95.47645301066139,0.045583422602250324,24.513688392339763,3648.44047560692,0.15536963049116365,1750.719333677648,0.0003559061875485826,39.99003729262842,1118.0306693539799,47.738226505330765,0.045583422602250324,12.290233645897946,4704.909952597876
577.0,56.35662905981813,500,461.8247837324976,480.9123918662488,,0.1557929946218126,1750.710667475461,0.0003086474556620915,44.47375292091945,1114.884144288179,95.40212572149198,0.045619593312440546,24.49458679527423,3648.3792699487003,0.15536984662060677,1750.7188159643,0.00035591060183132677,39.99030283003735,1118.029632748366,47.70106286074599,0.045619593312440546,12.280648761204194,4704.745068008717
578.0,56.45662905981813,500,461.8262290073462,480.9131145036731,,0.15579310886150177,1750.710216549708,0.00030865149433812844,44.47331572527775,1114.883512362306,95.3279962292653,0.0456557251836557,24.475536030033467,3648.3181255911454,0.15537006251079657,1750.718298790801,0.0003559150111179885,39.99056800067256,1118.0285972874017,47.66399811463265,0.0456557251836557,12.27108938347,4704.5803654618485
579.0,56.55662905981813,500,461.827672732913,480.9138363664565,,0.1557932229789039,1750.7097661073312,0.0003086555286848523,44.472878998293794,1114.8828811329824,95.25406366090026,0.04569181832282539,24.456535872243606,3648.257042367414,0.15537027816239382,1750.7177821556986,0.00035591941542237646,39.99083280557233,1118.0275629679243,47.62703183045013,0.04569181832282539,12.261555400105573,4704.415844453518
580.0,56.65662905981813,500,461.8291149134524,480.9145574567262,,0.1557933369743547,1750.709316147003,0.00030865955871415147,44.47244273868064,1114.882250598286,95.1803271481192,0.0457278728363093,24.437586098765426,3648.196020111558,0.15537049357605628,1750.717266057509,0.00035592381475813836,39.99109724576958,1118.0265297867882,47.5901635740596,0.0457278728363093,12.252046699140715,4704.251504481264
581.0,56.75662905981813,500,461.8305555532029,480.91527777660144,,0.15579345084818866,1750.7088666674008,0.0003086635844378703,44.47200694515611,1114.8816207563023,95.10678582751713,0.04576388883007212,24.41868648771198,3648.135058658238,0.15537070875243753,1750.7167504946906,0.0003559282091388498,39.99136132229317,1118.02549774086,47.553392913758564,0.04576388883007212,12.242563169233796,4704.087345043944
582.0,56.85662905981813,500,461.8319946563815,480.91599732819077,,0.15579356460073857,1750.7084176672092,0.0003086676058677927,44.471571616444564,1114.8809916051243,95.03343884042035,0.04579986640953706,24.399836818412414,3648.0741578429574,0.15537092369219074,1750.7162354659229,0.0003559325985785875,39.99162503616679,1118.024466827021,47.5167194202101,0.04579986640953706,12.233104699653245,4703.923365651558
583.0,56.95662905981813,500,461.8334322271884,480.9167161135942,,0.15579367823233586,1750.7079691451174,0.0003086716230156554,44.471136751275495,1114.8803631428557,94.96028533288018,0.04583580567970955,24.38103687141026,3648.0133175018577,0.15537113839596367,1750.7157209696568,0.00035593698309025395,39.991888388409905,1118.0234370421665,47.48014266644009,0.04583580567970955,12.223671180277211,4703.759565800122
584.0,57.05662905981814,500,461.8348682698045,480.91743413490224,,0.15579379174331043,1750.7075210998212,0.0003086756358931418,44.47070234838413,1114.879735367607,94.88732445565651,0.04587170674511185,24.362286428459264,3647.952537471851,0.15537135286440296,1750.7152070044992,0.0003559413626878329,39.992151380037306,1118.022408383205,47.443662227828256,0.04587170674511185,12.214262501590936,4703.59594500378
585.0,57.15662905981814,500,461.8363027883905,480.91815139419526,,0.15579390513399066,1750.7070735300224,0.00030867964451187867,44.47026840651185,1114.879108277498,94.81455536417748,0.04590756970976315,24.34358527251298,3647.8918175906197,0.1553715670981502,1750.7146935689068,0.00035594573738424143,39.99241401205891,1118.0213808470603,47.40727768208874,0.04590756970976315,12.204878554682006,4703.432502765028
586.0,57.25662905981814,500,461.8377357870904,480.9188678935452,,0.15579401840470353,1750.706626434428,0.00030868364888344564,44.46983492440513,1114.8784818706565,94.74197721854557,0.045943394677260586,24.324933187726355,3647.8311576965034,0.15537178109784686,1750.7141806615675,0.00035595010719331456,39.99267628548041,1118.0203544306682,47.370988609272786,0.045943394677260586,12.1955192312407,4703.269238602355
587.0,57.35662905981814,500,461.8391672700301,480.91958363501504,,0.15579413155577462,1750.7061798117509,0.00030868764901937224,44.46940190081588,1114.8778561452182,94.66958918355004,0.04597918175075222,24.306329959458875,3647.770557628534,0.15537199486413006,1750.713668280998,0.0003559544721280967,39.99293820130306,1118.0193291309793,47.33479459177502,0.04597918175075222,12.186184423561896,4703.106152025781
588.0,57.45662905981814,500,461.8405972413144,480.9202986206572,,0.15579424458752789,1750.7057336607102,0.00030869164493112916,44.468969334502376,1114.877231099329,94.59739042863731,0.04601493103286032,24.287775374267017,3647.7100172265773,0.1553722083976342,1750.7131564258204,0.0003559588322019298,39.99319976052315,1118.0183049449574,47.298695214318656,0.04601493103286032,12.17687402454115,4702.943242553132
589.0,57.55662905981814,500,461.8420257050332,480.9210128525166,,0.15579435750028606,1750.7052879800299,0.00030869563663014487,44.46853722422745,1114.87660673114,94.52538012797943,0.046050642625830564,24.26926921992175,3647.6495363310614,0.1553724216989902,1750.712645094553,0.0003559631874278107,39.99346096413306,1118.0172818695794,47.26269006398979,0.046050642625830564,12.167587927683554,4702.78050969957
590.0,57.65662905981814,500,461.8434526652559,480.92172633262794,,0.15579447029437024,1750.7048427684404,0.0003086996241277912,44.46810556876008,1114.8759830388137,94.45355746047862,0.04608631663139704,24.250811285409732,3647.5891147832344,0.1553726347688279,1750.7121342858477,0.00035596753781910913,39.993721813120324,1118.0162599018367,47.22677873023931,0.04608631663139704,12.158326027104055,4702.617952989072
591.0,57.75662905981815,500,461.8448781280104,480.9224390640052,,0.15579458297025642,1750.704398024061,0.0003087036074409123,44.46767436627685,1114.8753600196553,94.38192161471859,0.04612195320026018,24.232401362180237,3647.528752341318,0.1553728476080673,1750.7116239975587,0.00035597188339462374,39.99398230882922,1118.0152390373182,47.19096080735937,0.04612195320026018,12.149088218142206,4702.455571715008
592.0,57.85662905981815,500,461.8463020964939,480.92315104824695,,0.15579469552819675,1750.703953745894,0.00030870758657844274,44.46724361581058,1114.8747376722076,94.31047177729732,0.046157552412347515,24.214039241208543,3647.4684488833577,0.15537306021720726,1750.7111142286014,0.00035597622416511424,39.99424245208537,1118.014219273641,47.15523588864866,0.046157552412347515,12.139874395915726,4702.293365501383
593.0,57.95662905981815,500,461.8477245745787,480.92386228728935,,0.1557948079684968,1750.7035099327315,0.0003087115615512029,44.46681331618993,1114.87411599472,94.23920714096622,0.046193114364467644,24.195724715042438,3647.4082042587333,0.1553732725968469,1750.7106049776635,0.00035598056014284936,39.99450224383682,1118.0132006079389,47.11960357048311,0.046193114364467644,12.130684456327616,4702.131333888224
594.0,58.05662905981815,500,461.849145565887,480.9245727829435,,0.15579492029144237,1750.7030665834434,0.00030871553236931496,44.46638346631915,1114.8734949855493,94.16812690333933,0.04622863914717499,24.17745757748223,3647.3480183273678,0.15537348474754684,1750.7100962434242,0.0003559848913396773,39.99476168498482,1118.0121830375253,47.0840634516696,0.04622863914717499,12.121518295910654,4701.96947644819
595.0,58.15662905981815,500,461.8505650745971,480.9252825372986,,0.15579503249736318,1750.7026236967258,0.0003087194990444545,44.46595406493434,1114.8728746428117,94.09723026793138,0.04626412686492785,24.159237623837324,3647.2878909255674,0.15537369666995315,1750.7095880245704,0.0003559892177691248,39.99502077653115,1118.0111665593156,47.048615133965626,0.04626412686492785,12.112375811951468,4701.807792691517
596.0,58.25662905981815,500,461.8519831045087,480.92599155225435,,0.15579514458655908,1750.7021812713936,0.00030872346158723925,44.465525110886105,1114.8722549647873,94.02651644262505,0.04629957761271726,24.14106465054419,3647.2278219056084,0.15537390836465173,1750.7090803196322,0.00035599353944321555,39.99527951940734,1118.0101511704972,47.013258221312526,0.04629957761271726,12.103256902304521,4701.646282165621
597.0,58.35662905981815,500,461.8533996595751,480.92669982978754,,0.155795256559342,1750.7017393062129,0.00030872742000871673,44.46509660297852,1114.871635949691,93.95598464098245,0.04633499148937688,24.122938455496524,3647.1678111132196,0.15537411983225427,1750.7085731273166,0.00035599785637471353,39.995537914571926,1118.0091368681472,46.977992320491225,0.04633499148937688,12.094161465554192,4701.4849444052725
598.0,58.45662905981816,500,461.8548147437259,480.92740737186296,,0.1557953684160221,1750.7012977999577,0.0003087313743198679,44.46466854002289,1114.8710175957467,93.88563408140153,0.04637036859314776,24.104858837830836,3647.107858395052,0.15537433107336826,1750.7080664462978,0.0003560021685766322,39.99579596297802,1118.0081236493606,46.94281704070077,0.04637036859314776,12.085089400908627,4701.3237789521
599.0,58.55662905981816,500,461.8562283607134,480.9281141803567,,0.15579548015689543,1750.7008567514576,0.0003087353245311778,44.46424092088417,1114.8703999012578,93.81546398705487,0.04640570901783434,24.086825597912608,3647.0479636052246,0.15537454208857343,1750.7075602752234,0.0003560064760606827,39.99605366554535,1118.0071115113599,46.907731993527364,0.04640570901783434,12.076040608193574,4701.16278535755
600.0,58.65662905981816,500,461.8576405146264,480.9288202573132,,0.15579559178228464,1750.7004161594368,0.0003087392706540721,44.4638137443255,1114.8697828643787,93.74547358699158,0.04644101286565956,24.06883853761292,3646.988126583522,0.15537475287850103,1750.7070546127209,0.0003560107788403264,39.99631102325393,1118.0061004511265,46.87273679349579,0.04644101286565956,12.067014987988179,4701.001963144894
601.0,58.75662905981816,500,461.8590512091649,480.9295256045824,,0.15579570329248177,1750.6999760227409,0.00030874321269889034,44.463387009227624,1114.869166483436,93.67566211453335,0.04647628022912187,24.050897459905453,3646.9283471861577,0.15537496344372256,1750.7065494574522,0.0003560150769271223,39.99656803701184,1118.005090465921,46.83783105726675,0.04647628022912187,12.058012441426985,4700.841311871833
602.0,58.85662905981816,500,461.8604604483782,480.93023022418913,,0.1557958146878063,1750.699536340106,0.0003087471506769484,44.46296071436556,1114.8685507566036,93.60602880903022,0.04651151120945514,24.033002169308343,3646.868625254495,0.15537517378486393,1750.7060448080888,0.00035601937033456787,39.99682470778977,1118.0040815527543,46.80301440451505,0.04651151120945514,12.049032870417145,4700.680831068574
603.0,58.95662905981816,500,461.8618682359407,480.9309341179703,,0.15579592596854822,1750.6990971103867,0.0003087510845985126,44.46253485862795,1114.8679356822179,93.53657291394312,0.04654670589851691,24.015152471400594,3646.8089606456865,0.15537538390249264,1750.7055406633142,0.00035602365907424816,39.997081036489035,1118.003073708906,46.76828645697162,0.04654670589851691,12.04007617740054,4700.520520297399
604.0,59.05662905981816,500,461.8632745758731,480.93163728793655,,0.15579603713502482,1750.6986583323278,0.00030875501447481996,44.46210944079837,1114.8673212584665,93.46729367848538,0.046581864396827655,23.997348173234837,3646.7493532021986,0.15537559379722934,1750.7050370217362,0.0003560279431591709,39.997337024073026,1118.002066931408,46.73364683924269,0.046581864396827655,12.031142265556005,4700.360379086303
605.0,59.15662905981817,500,461.8646794718063,480.93233973590316,,0.15579614818752263,1750.6982200047967,0.0003087589403160157,44.461684459778574,1114.8667074837058,93.39819035609874,0.0466169867951578,23.97958908295495,3646.6898027829247,0.15537580346963578,1750.7045338821329,0.0003560322226010365,39.99759267143306,1118.0010612175724,46.69909517804937,0.0466169867951578,12.022231038612265,4700.200407006404
606.0,59.25662905981817,500,461.866082927731,480.9330414638655,,0.15579625912635656,1750.6977821265482,0.00030876286213325164,44.46125991436136,1114.8660943561358,93.32926220578942,0.04665207319327465,23.961875010129972,3646.6303092314643,0.15537601292032685,1750.7040312430677,0.0003560364974125808,39.99784797952496,1118.000056564453,46.66463110289471,0.04665207319327465,12.013342401010954,4700.040603586709
607.0,59.35662905981817,500,461.8674849472475,480.93374247362374,,0.1557963699518107,1750.697344696459,0.0003087667799365885,44.46083580345762,1114.865481874128,93.26050849067009,0.0466871236811869,23.944205765388876,3646.5708724079045,0.15537622214986072,1750.7035291033858,0.00035604076760574124,39.998102949232454,1117.9990529693846,46.630254245335045,0.0466871236811869,12.004476257727536,4699.880968406651
608.0,59.45662905981817,500,461.8688855343152,480.93444276715763,,0.15579648066419755,1750.6969077132937,0.00030877069373709076,44.46041212586962,1114.864870035896,93.1919284792131,0.046722138357880284,23.926581160733207,3646.5114921570557,0.15537643115884667,1750.703027461591,0.0003560450331927845,39.99835758150361,1117.9980504294444,46.59596423960649,0.046722138357880284,11.995632514424232,4699.7215009937145
609.0,59.55662905981817,500,461.8702846925007,480.93514234625036,,0.15579659126379855,1750.69647117594,0.0003087746035447242,44.459988880518516,1114.864258839827,93.12352144379065,0.04675711731251795,23.90900100917142,3646.452168340316,0.15537663994783804,1750.7025263165815,0.0003560492941857372,39.998611877213996,1117.9970489419918,46.561760721895325,0.04675711731251795,11.986811077270488,4699.562200934144
610.0,59.65662905981817,500,461.8716824257315,480.93584121286574,,0.1557967017509236,1750.6960350831719,0.0003087785093704642,44.45956606621621,1114.8636482841484,93.05528666193969,0.04679206064328696,23.89146512503447,3646.392900803737,0.15537684851743921,1750.7020256668968,0.0003560535505968796,39.998865837303796,1117.996048504128,46.527643330969845,0.04679206064328696,11.97801185309732,4699.40306776088
611.0,59.75662905981817,500,461.8730787377294,480.9365393688647,,0.1557968121258665,1750.6955994338286,0.0003087824112247113,44.45914368183683,1114.86303836718,92.98722341539454,0.04682696844323431,23.873973323734305,3646.3336894020317,0.15537705686822556,1750.7015255112829,0.00035605780243823046,39.999119462674805,1117.9950491131017,46.493611707697205,0.04682696844323431,11.96923474927915,4699.244101035846
612.0,59.85662905981818,500,461.8744736322025,480.9372368161013,,0.15579692238891976,1750.695164226753,0.00030878630911782706,44.4587217262587,1114.8624290872472,92.91933098999672,0.04686184080506308,23.856525421738404,3646.274533990422,0.15537726500076973,1750.701025848455,0.00035606204972184755,39.99937275422532,1117.9940507661722,46.45966549499829,0.04686184080506308,11.960479673720124,4699.085300323546
613.0,59.95662905981818,500,461.8758671130297,480.93793355651485,,0.15579703254038957,1750.6947294607348,0.00030879020306065036,44.4583001983085,1114.8618204425995,92.85160867632602,0.04689667782574247,23.839121236729518,3646.2154344168503,0.1553774729156709,1750.7005266771246,0.0003560662924602453,39.999625712883606,1117.9930534604769,46.42580433816301,0.04689667782574247,11.951746534933031,4698.9266651685975
614.0,60.05662905981818,500,461.8772591838875,480.9386295919437,,0.15579714258056604,1750.6942951346273,0.00030879409306345515,44.45787909687404,1114.861212431577,92.78405576870232,0.04693147959718687,23.821760587353957,3646.1563905377775,0.15537768061349513,1750.7000279959216,0.0003560705306651026,39.99987833954021,1117.9920571932976,46.39202788435123,0.04693147959718687,11.94303524191541,4698.768195135098
615.0,60.15662905981818,500,461.8786498484416,480.93932492422084,,0.15579725250973844,1750.6938612472863,0.0003087979791364856,44.45745842084637,1114.8606050525245,92.71667156537707,0.04696624621104064,23.804443293268378,3646.097402210077,0.15537788809481054,1750.699529803695,0.0003560747643485145,40.00013063508274,1117.9910619619254,46.358335782688464,0.04696624621104064,11.934345704171479,4698.609889795455
616.0,60.25662905981818,500,461.880039111087,480.9400195555435,,0.1557973623282537,1750.693427797341,0.0003088018612920215,44.45703816889618,1114.8599983034676,92.64945537047598,0.047000977777175025,23.787169175629646,3646.038469259601,0.15537809536028985,1750.6990320987638,0.0003560789935239617,40.00038260053001,1117.9900677631292,46.32472768523806,0.047000977777175025,11.925677831954511,4698.451748626868
617.0,60.35662905981818,500,461.8814269750848,480.94071348754244,,0.15579747203636915,1750.6929947837737,0.00030880573953917734,44.456618340036805,1114.8593921829274,92.58240648949497,0.04703567437712053,23.769938055960928,3645.9795915602826,0.15537830241044037,1750.6985348801263,0.00035608321820261183,40.0006342366942,1117.9890745944897,46.291203244747415,0.04703567437712053,11.917031535707386,4698.293771252051
618.0,60.45662905981818,500,461.8828134429518,480.9414067214759,,0.1557975816342832,1750.6925622057993,0.00030880961388498473,44.45619893350705,1114.858786689752,92.51552422947933,0.047070336073794294,23.752749756192962,3645.920769017552,0.15537850924565613,1750.698038146891,0.00035608743839259593,40.00088554425166,1117.9880824541215,46.25776211473959,0.047070336073794294,11.908406726082116,4698.135957367622
619.0,60.55662905981819,500,461.8841985183001,480.94209925915004,,0.15579769112228092,1750.6921300622905,0.0003088134843395379,44.45577994821421,1114.858181822309,92.44880790417173,0.047104962957502036,23.735604099963574,3645.862001490332,0.15537871586649504,1750.6975418978222,0.0003560916541052459,40.00113652407649,1117.987091339354,46.224403952085865,0.047104962957502036,11.899803314580856,4697.978306544065
620.0,60.65662905981819,500,461.8855822047079,480.9427911023539,,0.1557978005006447,1750.6916983521314,0.0003088173509128357,44.45536138307587,1114.857577578983,92.38225683153813,0.04713955511769683,23.71850091199608,3645.8032888389407,0.15537892227350883,1750.6970461315893,0.00035609586535239484,40.001387177035674,1117.986101247543,46.191128415769136,0.04713955511769683,11.891221213250606,4697.820818363282
621.0,60.75662905981819,500,461.8869645057363,480.94348225286814,,0.15579790976965555,1750.6912670742104,0.00030882121361482963,44.45494323701476,1114.8569739581646,92.31587033282965,0.04717411264340683,23.70144001785827,3645.7446309243633,0.1553791284672493,1750.6965508470985,0.00035610007214548835,40.00163750399213,1117.9851121760555,46.15793516641482,0.04717411264340683,11.882660334561978,4697.66349240594
622.0,60.85662905981819,500,461.8883454249315,480.94417271246573,,0.1557980189295933,1750.6908362274216,0.00030882507245542863,44.45452550895822,1114.8563709582531,92.24964773301262,0.04720863562328788,23.684421244072734,3645.6860276081516,0.1553793344482628,1750.6960560430216,0.00035610427449607007,40.00188750580513,1117.9841241222705,46.12482386650638,0.04720863562328788,11.874120591465072,4697.506328255205
623.0,60.95662905981819,500,461.8897249658262,480.9448624829131,,0.15579812798073672,1750.6904058106625,0.00030882892744450485,44.45410819783756,1114.8557685776516,92.18358836068938,0.04724312414565475,23.667444418096526,3645.6274787523994,0.15537954021709557,1750.695561718183,0.00035610847241509435,40.002137183330554,1117.9831370835768,46.09179418034469,0.04724312414565475,11.865601897378626,4697.349325489396
624.0,61.05662905981819,500,461.891103131937,480.94555156596846,,0.15579823692336336,1750.689975822836,0.0003088327785918847,44.453691302589064,1114.8551668147727,92.11769154807142,0.047277578298424314,23.650509368314307,3645.5689842198076,0.1553797457742912,1750.695067871388,0.00035611266591434966,40.002386537420456,1117.9821510573747,46.05884577403578,0.047277578298424314,11.857104166187039,4697.192483700264
625.0,61.15662905981819,500,461.8924799267667,480.9462399633834,,0.15579834575774962,1750.689546262849,0.00030883662590735724,44.453274822153034,1114.854565668034,92.05195663093896,0.04731199816916813,23.633615924027914,3645.5105438736346,0.1553799511203902,1750.6945745013682,0.00035611685500503353,40.00263556892343,1117.9811660410753,46.025978315469416,0.04731199816916813,11.848627312234886,4697.035802473595
626.0,61.2566290598182,500,461.8938553538043,480.9469276769022,,0.1557984544841708,1750.6891171296134,0.0003088404694006711,44.45285875547415,1114.8539651358594,91.9863829486134,0.04734638384510816,23.616763915449308,3645.452157577648,0.15538015625593116,1750.6940816069257,0.000356121039698147,40.00288427868464,1117.9801820320993,45.99319147430663,0.04734638384510816,11.840171250323603,4696.879281395179
627.0,61.3566290598182,500,461.8952294165221,480.9476147082611,,0.15579856310290094,1750.6886884220453,0.0003088443090815297,44.45244310150203,1114.85336521668,91.92096984391739,0.047380735413052835,23.599953173690302,3645.393825196285,0.1553803611814512,1750.6935891869116,0.0003561252200051233,40.003132667545316,1117.9791990278802,45.960484921958624,0.047380735413052835,11.831735895706037,4696.722920059341
628.0,61.4566290598182,500,461.8966021183797,480.9483010591898,,0.15579867161421304,1750.6882601390657,0.0003088481449596002,44.452027859190146,1114.852765908935,91.85571666315786,0.04741505295949224,23.583183530758205,3645.335546594472,0.15538056589748409,1750.693097240056,0.000356129395936931,40.003380736343466,1117.9782170258607,45.927858331579,0.04741505295949224,11.823321164084566,4696.566718055722
