Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
865.0,84.65070496090317,600,467.9603808936114,533.9801904468056,,0.16465153076392613,1717.5963611611935,0.0003473152870059741,10.39329389313689,1096.5320712518708,88.09405056927142,0.05685986352579562,21.40133168772753,54427.9182277457,0.16487164809989335,1717.5963611611937,0.0003633680838108788,16.95771645587777,1114.6032342452645,44.047025284635744,0.05685986352579562,10.686379566715628,35428.20882922786
866.0,84.75070496090316,600,467.9642008632881,533.9821004316441,,0.16465186648310198,1717.5951693306542,0.0003473155177321426,10.392811430966699,1096.5320107134226,88.07335669671504,0.05688714902348652,21.39626074770404,54428.71685734198,0.16487200893672116,1717.5951693306545,0.00036336833201324316,16.957009609530296,1114.6027006661843,44.0366783483575,0.05688714902348652,10.683845883204839,35428.54117597371
867.0,84.85070496090316,600,467.9680158893054,533.9840079446527,,0.1646522017690161,1717.5939790425368,0.00034731574815971404,10.392329593180717,1096.5319502828515,88.05278094123128,0.056914399209324125,21.39121857957465,54429.51453789325,0.16487236927661972,1717.5939790425366,0.00036336857989484144,16.95630349953959,1114.602167968504,44.02639047061562,0.056914399209324125,10.681326571282295,35428.87351301024
868.0,84.95070496090315,600,467.9718259665136,533.9859129832569,,0.16465253662121115,1717.5927902984479,0.00034731597828837745,10.391848380429309,1096.5318899601234,88.03232255534562,0.05694161404652586,21.38620500159485,54430.31126800595,0.16487272911921447,1717.592790298448,0.0003633688274553438,16.95559812753686,1114.6016361522168,44.016161277672765,0.05694161404652586,10.678821540182312,35429.20583835072
869.0,85.05070496090315,600,467.9756310894555,533.9878155447277,,0.1646528710392028,1717.5916031000902,0.0003473162081178031,10.391367793401775,1096.5318297452097,88.01198169364734,0.05696879349611054,21.38122005116868,54431.1070462218,0.16487308846410176,1717.5916031000902,0.00036336907469438034,16.95489349521048,1114.601105217359,44.00599084682369,0.05696879349611054,10.676330808567396,35429.53814997863
870.0,85.15070496090314,600,467.9794312498653,533.9897156249326,,0.16465320502226,1717.5904174500422,0.0003473164376474919,10.390887833142015,1096.5317696381253,87.99175806843463,0.05699593749903775,21.376263658284394,54431.90187049525,0.16487344731061276,1717.5904174500422,0.000363369321611427,16.954189604769308,1114.6005751643586,43.99587903421734,0.05699593749903775,10.673854341465052,35429.87044563365
871.0,85.25070496090314,600,467.9832264423393,533.9916132211697,,0.164653538569903,1717.5892333499903,0.0003473166668771173,10.390408500332528,1096.5317096388412,87.97165160043619,0.05702304601670919,21.371335803533473,54432.69573937896,0.16487380565834925,1717.5892333499905,0.0003633695682061203,16.953486457892662,1114.6000459932434,43.98582580021806,0.05702304601670919,10.671392129169455,35430.20272330141
872.0,85.35070496090313,600,467.9870166540424,533.9935083270212,,0.16465387168099904,1717.588050803939,0.0003473168958059042,10.389929796594432,1096.5316497474441,87.9516623527474,0.05705011895744576,21.3664365021784,54433.4886498704,0.16487416350621087,1717.588050803939,0.000363369814477637,16.9527840576374,1114.599517705077,43.97583117637368,0.05705011895744576,10.66894417929031,35430.53498031716
873.0,85.45070496090312,600,467.9908018789651,533.9954009394826,,0.16465420435501535,1717.586869813763,0.0003473171244334895,10.389451722686694,1096.5315899639136,87.9317898237889,0.05707715627832215,21.36156563222566,54434.28060039478,0.16487452085374227,1717.586869813763,0.00036337006042556756,16.952082405796602,1114.5989902999702,43.96589491189443,0.05707715627832215,10.666510430898155,35430.86721460843
874.0,85.55070496090312,600,467.9945821179925,533.9972910589962,,0.1646545365920249,1717.5856903791864,0.0003473173527599268,10.388974278497551,1096.5315302881206,87.91203394718299,0.05710415798566056,21.35672317732934,54435.07159081967,0.16487487770113934,1717.5856903791864,0.00036337030604997807,16.951381502885155,1114.5984637770732,43.95601697359152,0.05710415798566056,10.66409087581395,35431.19942471052
875.0,85.65070496090311,600,467.9983573637745,533.9991786818873,,0.16465486839137705,1717.5845125025025,0.000347317580784772,10.388497464955257,1096.5314707200655,87.89239427017378,0.057131124026960835,21.35190902737418,54435.861619289935,0.16487523404781998,1717.5845125025025,0.00036337055135039553,16.95068135094445,1114.5979381366842,43.946197135086855,0.057131124026960835,10.661685459040093,35431.53160843524
876.0,85.75070496090311,600,468.002127613397,534.0010638066985,,0.16465519975281095,1717.5833361846203,0.0003473178085078492,10.388021282427943,1096.531411259679,87.87287053812989,0.0571580543814073,21.34712312032642,54436.650684877975,0.16487558989362108,1717.5833361846203,0.0003633707963266146,16.94998195119347,1114.5974133784825,43.93643526906492,0.0571580543814073,10.659294149585886,35431.8637639816
877.0,85.8507049609031,600,468.0058928636735,534.0029464318368,,0.16465553067604183,1717.582161426534,0.0003473180359289659,10.38754573131802,1096.5313519068966,87.85346224548461,0.057184949026239454,21.342365333196234,54437.43878659988,0.16487594523835372,1717.582161426534,0.00036337104097843394,16.949283304901467,1114.596889502187,43.92673112274229,0.057184949026239454,10.656916886023463,35432.19588952697
878.0,85.9507049609031,600,468.0096531062245,534.0048265531123,,0.16465586116032851,1717.580988230858,0.00034731826304761597,10.38707081268384,1096.5312926617348,87.83416946249399,0.05721180790160361,21.337635682939514,54438.2259223843,0.1648763000813389,1717.5809882308583,0.00036337128530531206,16.94858541430141,1114.5963665082372,43.917084731246995,0.05721180790160361,10.654553676806492,35432.5279827896
879.0,86.05070496090309,600,468.0134083315697,534.0067041657849,,0.1646561912048331,1717.5798166005504,0.0003473184898632268,10.386596527722736,1096.5312335242281,87.81499200258492,0.057238630939783416,21.33293412413327,54439.012089929354,0.16487665442179442,1717.5798166005504,0.0003633715293066175,16.94788828183138,1114.595844397226,43.90749600129244,0.057238630939783416,10.652204499241337,35432.86004138626
880.0,86.15070496090308,600,468.0171585283753,534.0085792641877,,0.16465652080855475,1717.578646539147,0.0003473187163751139,10.386122877866184,1096.5311744944395,87.79593000677903,0.05726541805982371,21.328260690958942,54439.79728654426,0.16487700825876234,1717.5786465391473,0.00036337177298162264,16.94719191027461,1114.5953231700034,43.897965003389494,0.05726541805982371,10.649869370384224,35433.192062769536
881.0,86.25070496090308,600,468.0209036895851,534.0104518447926,,0.16465684997086855,1717.5774780488496,0.00034731894258285096,10.385649864005394,1096.5311155723648,87.77698271923371,0.05729216921132222,21.323615199674574,54440.581510433556,0.1648773615916896,1717.5774780488498,0.0003633720163298688,16.946496301621043,1114.5948028268222,43.88849135961686,0.05729216921132222,10.647548198473597,35433.52404476683
882.0,86.35070496090307,600,468.0246438086731,534.0123219043365,,0.16465717869119623,1717.5763111316942,0.00034731916848604387,10.385177486964583,1096.531056757991,87.75815033307545,0.05731888434766493,21.318997697066127,54441.364759912554,0.1648777144200725,1717.576311131694,0.0003633722593509241,16.945801457762563,1114.594283367862,43.879075166537724,0.05731888434766493,10.645241006857578,35433.85598525047
883.0,86.45070496090307,600,468.0283788708145,534.0141894354073,,0.16465750696823012,1717.575145792306,0.0003473193940837972,10.384705748616117,1096.5309980514367,87.73943287033593,0.057345563362960664,21.314408188450187,54442.147031558205,0.16487806674262476,1717.575145792306,0.00036337250204383016,16.94510738213375,1114.5937647944543,43.86971643516795,0.057345563362960664,10.642947798180757,35434.187881354956
884.0,86.55070496090306,600,468.0321088693564,534.0160544346782,,0.16465783480138077,1717.573982032761,0.00034731961937570915,10.384234649800293,1096.5309394526898,87.72082967170833,0.05737220620968872,21.30984651353444,54442.92832365798,0.16487841855883167,1717.5739820327608,0.000363372744408142,16.94441407665198,1114.593247106794,43.8604148358542,0.05737220620968872,10.640668492390711,35434.51973093539
885.0,86.65070496090306,600,468.0358337996342,534.0179168998171,,0.1646581621902335,1717.5728198545144,0.00034731984436149794,10.383764191106188,1096.5308809617088,87.70234082380664,0.05739881285452993,21.30531269321032,54443.70863491635,0.16487876986836553,1717.5728198545144,0.00036337298644356533,16.943721542865323,1114.5927303048,43.8511704119033,0.05739881285452993,10.638403099904933,35434.85153202507
886.0,86.75070496090305,600,468.0395536526245,534.0197768263122,,0.16465848913399045,1717.5716592603815,0.0003473200690406185,10.383294373673538,1096.53082257852,87.68396645631455,0.05742538323303198,21.30080675888188,54444.48796312362,0.16487912067048802,1717.5716592603815,0.00036337322814950846,16.94302978313252,1114.5922143889954,43.84198322815732,0.05742538323303198,10.636151636392045,35435.18328226634
887.0,86.85070496090304,600,468.0432684226774,534.0216342113387,,0.16465881563215035,1717.570500252125,0.00034732029341272974,10.382825198215848,1096.5307643030965,87.66570577902458,0.05745191730483847,21.296328518448902,54445.26630677749,0.16487947096477878,1717.570500252125,0.00036337346952560265,16.94233879918557,1114.5916993594353,43.8328528895123,0.05745191730483847,10.63391400591667,35435.51497960106
888.0,86.95070496090304,600,468.0469781028218,534.0234890514109,,0.16465914168409584,1717.5693428319198,0.00034732051747741045,10.382356665613592,1096.5307061354317,87.64755877651214,0.05747841502015579,21.29187796804309,54446.04366409793,0.1648798207506928,1717.5693428319196,0.00036337371057138803,16.9416485930025,1114.5911852163567,43.82377938825605,0.05747841502015579,10.631690206534122,35435.84662185153
889.0,87.05070496090303,600,468.0506826791971,534.0253413395985,,0.16465946728860384,1717.5681870040908,0.00034732074123382354,10.381888777617407,1096.530648075628,87.62952557175132,0.057504876279979356,21.287455137495446,54446.82003186099,0.16488017002703634,1717.5681870040908,0.0003633739512859762,16.940959168990183,1114.590671960952,43.81476278587568,0.057504876279979356,10.629480253129561,35436.17820382601
890.0,87.15070496090303,600,468.0543821427869,534.0271910713934,,0.16465979244487725,1717.5670327714506,0.00034732096468142434,10.381421535366016,1096.5305901237111,87.61160572244997,0.05753130101990637,21.283059919264623,54447.595407857465,0.16488051879307186,1717.5670327714508,0.00036337419166876064,16.94027057329593,1114.5901595937394,43.805802861225004,0.05753130101990637,10.627284091991996,35436.50963156135
891.0,87.25070496090302,600,468.0580764852089,534.0290382426044,,0.1646601171521745,1717.565880136615,0.0003473211878197066,10.380954939918116,1096.5305322796964,87.59379909022563,0.057557689180063674,21.278692279630476,54448.36979001044,0.16488086704812202,1717.5658801366149,0.00036337443171921167,16.93958283034534,1114.5896481151494,43.79689954511284,0.057557689180063674,10.625101706271426,35436.84085632966
892.0,87.35070496090302,600,468.0617657047128,534.0308828523564,,0.1646604414103371,1717.5647291001299,0.0003473214106485647,10.380488991494767,1096.5304745434958,87.5761052489863,0.05758404074794855,21.274352114906552,54449.14317763311,0.164881214792135,1717.5647291001299,0.00036337467143720544,16.9388959408735,1114.5891375246943,43.78805262449315,0.05758404074794855,10.622933044178877,35437.17187696461
893.0,87.45070496090301,600,468.0654497966734,534.0327248983367,,0.16466076521895376,1717.563579663438,0.0003473216331677191,10.380023690680142,1096.5304169150663,87.55852442329457,0.057610355690524424,21.270039479499733,54449.915569435994,0.16488156202478746,1717.563579663438,0.0003633749108224353,16.93820990615052,1114.5886278222836,43.779262211647286,0.057610355690524424,10.620778132867454,35437.5026920426
894.0,87.550704960903,600,468.0691287563321,534.034564378166,,0.1646610885776015,1717.5624318280247,0.0003473218553768825,10.37955903807526,1096.5303593943665,87.5410561859448,0.057636633973800554,21.265754269488735,54450.68696410173,0.16488190874574374,1717.5624318280245,0.0003633751498746038,16.937524727471384,1114.588119007846,43.77052809297241,0.057636633973800554,10.618636920432255,35437.833300129525
895.0,87.650704960903,600,468.0728025805081,534.036401290254,,0.16466141148599606,1717.5612855948816,0.0003473220772758627,10.379095034081821,1096.5303019813311,87.5237000229634,0.05766287557505783,21.2614963598577,54451.45736064387,0.16488225495481706,1717.5612855948818,0.0003633753885934916,16.936840405837135,1114.5876110810925,43.7618500114817,0.05766287557505783,10.616509344434627,35438.16369993057
896.0,87.750704960903,600,468.076471262274,534.038235631137,,0.16466173394352385,1717.5601409661708,0.00034732229886424136,10.378631679574784,1096.530244675953,87.50645597649017,0.057689080444814474,21.25726576072699,54452.22675729015,0.16488260065146704,1717.5601409661708,0.0003633756269786446,16.936156942946685,1114.587104042251,43.75322798824509,0.057689080444814474,10.614395409915144,35438.49388981467
897.0,87.85070496090299,600,468.0801347908936,534.0400673954468,,0.16466205594923644,1717.5589979452413,0.00034732252014137,10.378168975910123,1096.5301874782847,87.48932377751706,0.05771524850638302,21.25306240667591,54452.99515146921,0.1648829458347952,1717.5589979452413,0.00036337586502937765,16.935474341208916,1114.586597892076,43.744661888758515,0.05771524850638302,10.612295084195928,35438.82386780821
898.0,87.95070496090298,600,468.0837931502251,534.0418965751126,,0.16466237750171034,1717.55785653713,0.00034732274110627363,10.377706925126562,1096.5301303884626,87.47230362337001,0.057741379644465136,21.24888634562839,54453.76253947522,0.1648832905033936,1717.55785653713,0.00036337610274462514,16.934792604040748,1114.586092632067,43.736151811685005,0.057741379644465136,10.610208391197734,35439.15363144545
899.0,88.05070496090298,600,468.0874463343044,534.0437231671522,,0.16466269860041663,1717.5567167436973,0.000347322961758592,10.377245527977356,1096.5300734064638,87.45539472986593,0.05776747381645992,21.244737386963887,54454.52891973658,0.16488363465681322,1717.5567167436973,0.0003633763401240075,16.93411173296328,1114.5855882623164,43.72769736493298,0.05776747381645992,10.608135235724827,35439.483179178256
900.0,88.15070496090297,600,468.0910943266949,534.0455471633475,,0.16466301924390586,1717.5555785700712,0.0003473231820973324,10.376784786538424,1096.5300165324297,87.43859731736087,0.05779353090496337,21.24061558420549,54455.29428848443,0.16488397829361912,1717.5555785700715,0.000363376577166448,16.93343173145,1114.5850847843615,43.719298658680415,0.05779353090496337,10.606075644493913,35439.812508510346
901.0,88.25070496090297,600,468.0947371167352,534.0473685583676,,0.1646633394312362,1717.5544420195788,0.0003473234021218508,10.376324702156348,1096.5299597664102,87.42191068485748,0.05781955083382278,21.23652076699564,54456.05864316036,0.1648843214129203,1717.5544420195786,0.00036337681387125874,16.932752601898873,1114.5845821989408,43.71095534242876,0.05781955083382278,10.60402953242917,35440.1416174654
902.0,88.35070496090296,600,468.0983746952772,534.0491873476386,,0.16466365916159884,1717.5533070950737,0.00034732362183159476,10.375865275986477,1096.5299031084323,87.40533505114766,0.05784553353769419,21.23245298839598,54456.82198152353,0.16488466401396898,1717.5533070950735,0.00036337705023784005,16.932074346426305,1114.584080506583,43.70266752557381,0.05784553353769419,10.601996926014014,35440.47050420112
903.0,88.45070496090295,600,468.1020070444878,534.051003522244,,0.16466397843342154,1717.55217380212,0.0003473238412254871,10.375406510281174,1096.5298465586577,87.3888704549898,0.05787147888919841,21.228412257832986,54457.58429950941,0.164885006095199,1717.5521738021198,0.00036337728626503166,16.931396968768883,1114.5835797090128,43.694435227494864,0.05787147888919841,10.599977829947056,35440.799166088065
904.0,88.55070496090295,600,468.1056341556496,534.0528170778248,,0.1646642972459333,1717.5510421434376,0.00034732406030300124,10.374948406141453,1096.5297901171064,87.37251661088914,0.05789738682606875,21.224398505862986,54458.345594965955,0.16488534765590337,1717.5510421434376,0.00036337752195226235,16.93072047096425,1114.5830798066972,43.68625830544459,0.05789738682606875,10.59797220954108,35441.12760131847
905.0,88.65070496090294,600,468.1092560329751,534.0546280164875,,0.1646646155994997,1717.549912117712,0.0003473242790643917,10.374490963035244,1096.5297337835964,87.35627354736471,0.05792325737839365,21.220411739176377,54459.105868455226,0.16488568869659237,1717.5499121177118,0.0003633777572998086,16.93004485263839,1114.5825807983208,43.678136773682375,0.05792325737839365,10.595980068119776,35441.45580925609
906.0,88.75070496090294,600,468.1128726784304,534.0564363392152,,0.1646649334942888,1717.54878372433,0.00034732449750977723,10.374034180714228,1096.5296775579816,87.34014060376963,0.05794909056021709,21.216451797078925,54459.86512006826,0.1648860292175649,1717.5487837243297,0.00036337799230779227,16.929370113835382,1114.582082682879,43.6700703018848,0.05794909056021709,10.594001325427694,35441.78378906239
907.0,88.85070496090293,600,468.1164840846257,534.0582420423128,,0.1646652509296463,1717.547656965597,0.0003473247156387114,10.373578060111774,1096.5296214402613,87.32411759304345,0.057974886318755074,21.212518634026303,54460.62334793202,0.1648863692182386,1717.5476569655968,0.0003633782269757375,16.928696256344434,1114.581585460657,43.66205879652175,0.057974886318755074,10.592035958710929,35442.11153905201
908.0,88.95070496090293,600,468.1200902400656,534.0600451200328,,0.16466556790455703,1717.5465318450997,0.0003473249334505,10.373122602679713,1096.5295654304985,87.30820438074252,0.0580006445718973,21.208612217302854,54461.38054931157,0.16488670869764474,1717.5465318450997,0.0003633784613028941,16.928023282721238,1114.5810891325043,43.65410219037128,0.0580006445718973,10.59008395162292,35442.43905716501
909.0,89.05070496090292,600,468.1236911348049,534.0618455674024,,0.16466588441814212,1717.545408365941,0.00034732515094454224,10.372667809674141,1096.5295095287318,87.29240108138707,0.058026365248606535,21.204732574653356,54462.136721796705,0.164887047654961,1717.5454083659408,0.00036337869528860753,16.927351195232816,1114.5805936990562,43.646200540693556,0.058026365248606535,10.58814531800621,35442.766341479786
910.0,89.15070496090291,600,468.1272867610935,534.0636433805468,,0.1646662004697156,1717.544286530539,0.00034732536812037007,10.372213682073886,1096.5294537349662,87.27670683305509,0.058052048293525005,21.20087949660476,54462.89186343783,0.16488738608957154,1717.5442865305388,0.0003633789289323788,16.9266799957369,1114.5800991606447,43.63835341652754,0.058052048293525005,10.586219953252685,35443.093390274276
911.0,89.25070496090291,600,468.130877100111,534.0654385500554,,0.16466651605761845,1717.5431663447657,0.0003473255849768467,10.371760222255991,1096.529398049377,87.26112188568257,0.05807769357222128,21.197053043898503,54463.645969959674,0.16488772399981863,1717.5431663447655,0.0003633791622329803,16.926009688158445,1114.5796055191236,43.63056094284133,0.05807769357222128,10.58430788768467,35443.42020081652
912.0,89.3507049609029,600,468.1344621404875,534.0672310702438,,0.16466683118084652,1717.542047812168,0.0003473258015132855,10.371307431656412,1096.5293424720257,87.24564558412935,0.05810330100348234,21.1932530573352,54464.39903865139,0.16488806138474643,1717.542047812168,0.0003633793951896774,16.92534027503255,1114.5791127753198,43.62282279206465,0.05810330100348234,10.582409041798618,35443.74677105032
913.0,89.4507049609029,600,468.1380418727614,534.0690209363806,,0.16466714583856332,1717.5409309356987,0.0003473260177291148,10.370855311470244,1096.5292870029423,87.23027811596334,0.05812887051972423,21.189479582401294,54465.15106720178,0.16488839824357857,1717.5409309356985,0.00036337962780184777,16.924671758538608,1114.5786209297974,43.61513905798171,0.05812887051972423,10.580523438296002,35444.073099090514
914.0,89.55070496090289,600,468.1416162863997,534.0708081431999,,0.16466746002983834,1717.5398157186435,0.0003473262336236986,10.370403863027704,1096.529231642174,87.21501927731421,0.05815440204571221,21.185732569509614,54465.9020530749,0.16488873457543832,1717.5398157186437,0.00036337986006879997,16.924004141056525,1114.5781299832668,43.607509638657085,0.05815440204571221,10.57865105240557,35444.39918295282
915.0,89.65070496090289,600,468.1451853654768,534.0725926827383,,0.1646677737532669,1717.5387021659715,0.0003473264491960748,10.369953088340292,1096.5291763898513,87.19986920432365,0.05817989546769127,21.18201205172816,54466.65199260047,0.1648890703789417,1717.5387021659712,0.0003633800919895033,16.923337425974232,1114.577639937177,43.59993460216186,0.05817989546769127,10.576791900630447,35444.72502015974
916.0,89.75070496090288,600,468.148749102634,534.074374551317,,0.16466808700819743,1717.5375902799783,0.0003473266644457991,10.369502988337329,1096.5291212459715,87.18482753247085,0.058205350733099896,21.178317940410796,54467.40088390834,0.16488940565351068,1717.5375902799783,0.00036338032356348634,16.92267161508008,1114.5771507918002,43.59241376623544,0.058205350733099896,10.574945938694954,35445.050609014164
917.0,89.85070496090287,600,468.1523074921165,534.0761537460583,,0.16466839979411932,1717.5364800624598,0.00034732687937252387,10.369053563745679,1096.529066210508,87.16989409546768,0.05823076780083219,21.174650195047498,54468.14872546478,0.16488974039871815,1717.5364800624598,0.00036338055479035955,16.922006709862927,1114.5766625471879,43.58494704773384,0.05823076780083219,10.573113146358661,35445.37594796259
918.0,89.95070496090287,600,468.1558605315039,534.077930265752,,0.16466871211081505,1717.535371514171,0.00034732709397610286,10.368604814871038,1096.5290112833814,87.1550683755391,0.05825614665359922,21.171008689710877,54468.89551643702,0.16489007461445143,1717.5353715141712,0.0003633807856699705,16.921342711188498,1114.5761752029339,43.577534187769515,0.05825614665359922,10.571293460728475,35445.701035758175
919.0,90.05070496090286,600,468.159408209332,534.079704104666,,0.16466902395727212,1717.5342646386885,0.0003473273082558437,10.36815674316136,1096.5289564646537,87.1403507353558,0.058281487209514385,21.16739351244755,54469.64125409126,0.1648904082997465,1717.5342646386887,0.00036338101620156697,16.920679621612663,1114.5756887598732,43.5701753676779,0.058281487209514385,10.569486925758286,35446.02587032525
920.0,90.15070496090286,600,468.1629505164597,534.0814752582298,,0.1646693353326823,1717.5331594388647,0.0003473275222111942,10.36770934977114,1096.5289017543494,87.12574068193837,0.05830678940328369,21.1638045434307,54470.38593618177,0.1648907414538579,1717.5331594388647,0.00036338124638456766,16.92001744325764,1114.5752032185203,43.562870340969205,0.05830678940328369,10.5676934816039,35446.35044980116
921.0,90.25070496090285,600,468.1664874409202,534.0832437204601,,0.1646696462359889,1717.5320559184331,0.0003473277358414316,10.367262636211764,1096.5288471525366,87.11123788007092,0.05833205314943005,21.160241701189147,54471.12955986834,0.16489107407577513,1717.5320559184333,0.00036338147621817543,16.919356178774354,1114.574718579777,43.55561894003544,0.05833205314943005,10.56591308757431,35446.674772059596
922.0,90.35070496090285,600,468.1700189665808,534.0850094832904,,0.16466995666576906,1717.530954082427,0.0003473279491455815,10.366816604520844,1096.528792659349,87.09684203538033,0.058357278332720086,21.156704914220864,54471.87212143391,0.16489140616409578,1717.5309540824271,0.00036338170570134764,16.918695831593435,1114.5742348451138,43.54842101769018,0.058357278332720086,10.564145707958094,35446.99883459229
923.0,90.45070496090284,600,468.1735450778262,534.0867725389131,,0.16467026662064543,1717.5298539357184,0.00034732816212270073,10.366371256670538,1096.5287382749107,87.08255299451157,0.05838246484161565,21.1531941452735,54472.61361726981,0.16489173771746646,1717.5298539357184,0.00036338193483307317,16.918036405049847,1114.5737520159287,43.541276497255765,0.05838246484161565,10.562391324145427,35447.32263493532
924.0,90.55070496090283,600,468.1770657687883,534.0885328843941,,0.1646705761000973,1717.5287554801382,0.0003473283747724348,10.36592659340204,1096.5286839991954,87.06837041307465,0.058407612634202015,21.149709310581127,54473.354045815955,0.1648920687354504,1717.5287554801384,0.00036338216361295986,16.91737790065637,1114.573270092284,43.534185206537344,0.058407612634202015,10.560649894297278,35447.64617151645
925.0,90.65070496090283,600,468.180581032392,534.090290516196,,0.1646708851034981,1717.527658717894,0.00034732858709435647,10.36548261560889,1096.528629832196,87.05429469962691,0.05843272165994295,21.14625050928997,54474.093405258864,0.16489239921749782,1717.527658717894,0.00036338239204054953,16.916720320151597,1114.5727890744065,43.527147349813475,0.05843272165994295,10.558921467908272,35447.96944265319
926.0,90.75070496090282,600,468.1840908656925,534.0920454328462,,0.16467119363058413,1717.5265636499041,0.00034732879908828783,10.365039323663032,1096.528575773841,87.04032501849005,0.05845779189780355,21.142817538264126,54474.83169465341,0.1648927291634467,1717.5265636499041,0.00036338262011565195,16.91606366450152,1114.5723089619587,43.520162509245026,0.05845779189780355,10.557205943533512,35448.29244704276
927.0,90.85070496090282,600,468.1875952568499,534.0937976284249,,0.16467150168030992,1717.525470279863,0.00034732901075351376,10.364596719059863,1096.5285218241972,87.02646164607613,0.05848282326321339,21.139410464605497,54475.56891118336,0.16489305857229905,1717.5254702798632,0.0003633828478374894,16.915407936336347,1114.5718297558192,43.513230823038086,0.05848282326321339,10.555503354668932,35448.61518256238
928.0,90.95070496090281,600,468.1910941911349,534.0955470955674,,0.16467180925137584,1717.524378612366,0.00034732922208914455,10.364154803659659,1096.528467983374,87.0127041068272,0.05850781565096343,21.136029172789385,54476.30505142423,0.16489338744278587,1717.5243786123658,0.00036338307520511443,16.91475313882769,1114.5713514572599,43.5063520534136,0.05850781565096343,10.553813643620922,35448.937646822626
929.0,91.0507049609028,600,468.194587660848,534.097293830424,,0.16467211634310033,1717.5232886498156,0.0003473294330947152,10.363713578434904,1096.5284142513735,86.99905235432011,0.05853276900605725,21.13267365145279,54477.04011342962,0.1648937157742986,1717.5232886498156,0.0003633833022180115,16.914099273832253,1114.5708740665916,43.49952617716009,0.05853276900605725,10.552136804704164,35449.259838077836
930.0,91.1507049609028,600,468.1980756583337,534.0990378291668,,0.16467242295480572,1717.5222003946,0.00034732964376976336,10.363273044352452,1096.5283606281973,86.98550616347042,0.05855768327381229,21.129343845834725,54477.774095262605,0.16489404356623302,1717.5222003945998,0.00036338352887569205,16.913446343198725,1114.5703975841182,43.49275308173523,0.05855768327381229,10.550472810563466,35449.581754587765
931.0,91.2507049609028,600,468.201558178843,534.1007790894215,,0.1646727290860697,1717.5211138482011,0.00034732985411400213,10.362833202012121,1096.528307113802,86.97206496395827,0.058582558420307254,21.126039617282466,54478.50699559751,0.16489437081825814,1717.521113848201,0.00036338375517784365,16.91279434823176,1114.569922009746,43.48603248197914,0.058582558420307254,10.548821591953116,35449.90339487887
932.0,91.35070496090279,600,468.205035200499,534.1025176002495,,0.16467303473496445,1717.5200290174446,0.00034733006412611015,10.362394054176974,1096.5282537084065,86.9587289185832,0.058607394289278754,21.122761005416645,54479.23880950359,0.16489469752843394,1717.5200290174444,0.00036338398112303134,16.912143293443265,1114.5694473457206,43.479364459291624,0.058607394289278754,10.547183168650811,35450.22475589299
933.0,91.45070496090278,600,468.2085067112152,534.1042533556076,,0.1646733399004227,1717.518945906101,0.0003473302738053574,10.361955602373508,1096.5282004120802,86.94549748060153,0.05863219079439424,21.119507877395847,54479.969534109914,0.16489502369573997,1717.5189459061007,0.00036338420671048403,16.911493181513197,1114.5689735929473,43.472748740300744,0.05863219079439424,10.545557474315427,35450.54583547613
934.0,91.55070496090278,600,468.2119727004574,534.1059863502287,,0.16467364458151365,1717.5178645174574,0.00034733048315110763,10.361517847932223,1096.528147224868,86.93237072630235,0.058656947860410064,21.11628025170008,54480.6991668715,0.1648953493193028,1717.5178645174574,0.00036338443193950577,16.91084401483138,1114.5685007521192,43.466185363151176,0.058656947860410064,10.543944518164283,35450.86663161353
935.0,91.65070496090277,600,468.2154331551236,534.1077165775619,,0.1646739487770808,1717.5167848556016,0.00034733069216256947,10.361080792507869,1096.5280941468543,86.91934881232143,0.05868166539374004,21.113078166355066,54481.42770470264,0.16489567439800662,1717.5167848556018,0.00036338465680924806,16.910195796269168,1114.568028824279,43.45967440616068,0.05868166539374004,10.542344319175434,35451.18714205263
936.0,91.75070496090277,600,468.2188880613514,534.1094440306757,,0.1646742524859007,1717.5157069248585,0.0003473309008389056,10.360644437851308,1096.5280411781343,86.90643115188013,0.05870634329536699,21.109901478817036,54482.15514435654,0.16489599893066592,1717.5157069248587,0.0003633848813188077,16.9095485288411,1114.5675578105715,43.45321557594004,0.05870634329536699,10.540756806163838,35451.50736446748
937.0,91.85070496090276,600,468.2223374134102,534.111168706705,,0.1646745557074648,1717.5146307270163,0.00034733110917977,10.360208784686304,1096.527988318679,86.89361727642532,0.05873098152435838,21.106750075169355,54482.88148429844,0.1648963229168579,1717.514630727016,0.0003633851054678074,16.908902214038722,1114.5670877110317,43.4468086382127,0.05873098152435838,10.539181922235816,35451.8272972843
938.0,91.95070496090275,600,468.225781199507,534.1128905997535,,0.16467485844073176,1717.513556265754,0.00034733131718445024,10.35977383450225,1096.527935568553,86.88090717684875,0.058755579996478756,21.10362395316541,54483.606721717064,0.16489664635559145,1717.513556265754,0.00036338532925548337,16.908256854489718,1114.5666185265204,43.44045358842436,0.058755579996478756,10.537619666259838,35452.146938366815
