Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
782.0,76.19690843419342,640,488.6459341062896,564.3229670531448,,0.17013828425209687,1698.6624685588379,0.0004219230227425099,3.654255703198162,1099.0234233007293,112.41878137255931,0.054037088164309924,26.429978853198364,204501.47563398283,0.1704563434816031,1698.6624685588379,0.00036744252285715893,8.993002082340123,1108.83551023078,56.209390686279654,0.054037088164309924,13.190331210488786,72877.91413105877
783.0,76.29690843419341,640,488.6481694764372,564.3240847382186,,0.17013849200883496,1698.6617711233516,0.0004219232219139861,3.654135945694861,1099.0236355997563,112.43875194975845,0.054051059227732526,26.434641713862074,204504.87576743672,0.1704565418434848,1698.6617711233519,0.00036744267100140857,8.992548133120902,1108.835623083121,56.219375974879206,0.054051059227732526,13.192659047723845,72880.40879602257
784.0,76.3969084341934,640,488.6503799187819,564.325189959391,,0.1701386974491763,1698.6610814653402,0.00042192341886439504,3.6540175236712584,1099.0238455397766,112.4587708966827,0.05406487449238675,26.43931629493667,204508.2382131729,0.1704567379938733,1698.6610814653402,0.00036744281749377715,8.992099256859278,1108.835734716963,56.229385448341326,0.05406487449238675,13.194992726039937,72882.87580815011
785.0,76.4969084341934,640,488.6525657160751,564.3262828580375,,0.17013890059938647,1698.660399496585,0.00042192361361892997,3.6539004219792552,1099.0240531473628,112.47883345068453,0.05407853572546948,26.444001472780208,204511.5633936641,0.1704569319578411,1698.660399496585,0.0003674429623529955,8.991655395778256,1108.835845145251,56.23941672534229,0.05407853572546948,13.19733168475704,72885.31547745391
786.0,76.5969084341934,640,488.6547271262649,564.3273635631324,,0.17013910148342593,1698.6597251366056,0.000421923806200574,3.653784626799562,1099.0242584467371,112.49893463136078,0.054092044539155636,26.448696072917688,204514.8516938467,0.17045712375826028,1698.6597251366056,0.0003674431055961648,8.991216497146791,1108.8359543797094,56.249467315680434,0.054092044539155636,13.19967533781752,72887.72808640724
787.0,76.69690843419339,640,488.6568640232196,564.3284320116098,,0.17013930008955871,1698.6590584247556,0.0004219239965980889,3.653670144889533,1099.0244614256474,112.51907071534696,0.05410540014512257,26.45339922195957,204518.10291445945,0.17045731338392053,1698.6590584247554,0.00036744324721490584,8.990782586231584,1108.8360624126758,56.25953535767346,0.05410540014512257,13.202023249295328,72890.11348885475
788.0,76.79690843419338,640,488.6589759835132,564.3294879917567,,0.17013949637841777,1698.658399493144,0.0004219241847737473,3.653556998933773,1099.0246620435998,112.53924140262161,0.05411859989695742,26.458110855651327,204521.31640390345,0.17045750079722988,1698.658399493144,0.0003674433871811678,8.990353748666388,1108.836169221455,56.269620701310764,0.05411859989695742,13.204375386976274,72892.47120677131
789.0,76.89690843419338,640,488.661063117285,564.3305315586425,,0.1701396903602265,1698.6577483074072,0.00042192437073736264,3.653445183031687,1099.0248603107862,112.55944343990146,0.054131644483031136,26.462830207716056,204524.4923224326,0.17045768600794445,1698.6577483074072,0.0003674435255022315,8.989929961743341,1108.8362748103361,56.27972171995071,0.054131644483031136,13.206731368470578,72894.80135777665
790.0,76.99690843419337,640,488.6631259987695,564.3315629993847,,0.17013988208834244,1698.6571046883842,0.00042192455454009923,3.6533346664192923,1099.0250562814913,112.57966939608659,0.0541445374923093,26.467555522962307,204527.63153669346,0.17045786906700433,1698.6571046883842,0.0003674436622161587,8.989511108530474,1108.8363792071207,56.289834698043336,0.0541445374923093,13.209090318010881,72897.10457777003
791.0,77.09690843419337,640,488.665163860649,564.3325819303245,,0.17014007149143695,1698.6564688754777,0.00042192473611358904,3.6532254902047687,1099.0252498825587,112.59992065570475,0.054157274129056174,26.472287138158833,204530.73287192194,0.17045804990630128,1698.656468875478,0.00036744379727208593,8.989097344493567,1108.8364823717375,56.299960327852354,0.054157274129056174,13.211452403403598,72899.38000487705
792.0,77.19690843419336,640,488.6671772032815,564.3335886016407,,0.17014025861600174,1698.6558407125763,0.000421924915502414,3.65311762758202,1099.0254411612627,112.6201927840683,0.05416985752050927,26.477024003647855,204533.79708254433,0.17045822857022,1698.6558407125763,0.00036744393070316635,8.988688567710387,1108.8365843282857,56.31009639203417,0.05416985752050927,13.213817100964958,72901.62819265989
793.0,77.29690843419336,640,488.6691662536439,564.3345831268219,,0.17014044348312019,1698.6552201288632,0.0004219250927267978,3.653011066390982,1099.0256301389143,112.6404799382149,0.05418228908527425,26.481764742641,204536.82450715188,0.17045840507888613,1698.6552201288632,0.000367444062524445,8.988284731775305,1108.8366850870607,56.32023996910745,0.05418228908527425,13.216183723658123,72903.84938958344
794.0,77.39690843419335,640,488.6711309736011,564.3355654868005,,0.1701406260892359,1698.6546071362368,0.00042192526778334245,3.652905808674714,1099.0258168116402,112.66077826981108,0.05419456858500702,26.48650845112616,204539.81508094995,0.17045857942889933,1698.6546071362366,0.0003674441927333847,8.987885844114347,1108.8367846449512,56.33038913490556,0.05419456858500702,13.218551820303476,72906.04354815057
795.0,77.49690843419334,640,488.6730710409419,564.336535520471,,0.17014080640438978,1698.6540018352262,0.00042192544064333906,3.652801871695317,1099.0260011485786,112.68108598553145,0.054206694005887,26.49125471233788,204542.76830677158,0.17045875159165053,1698.6540018352264,0.00036744432130862714,8.987491969829547,1108.8368829844562,56.340542992765705,0.054206694005887,13.220921182793738,72908.21030363608
796.0,77.59690843419334,640,488.6749863905417,564.3374931952708,,0.17014098442251682,1698.6534042461512,0.00042192561130098495,3.652699258941795,1099.026183143294,112.70140163943199,0.05421866494088547,26.496003187464066,204545.68407879374,0.17045892156134448,1698.6534042461515,0.0003674444482458594,8.987103121829048,1108.8369801011065,56.35070081971604,0.05421866494088547,13.223291642012796,72910.34957844336
797.0,77.69690843419333,640,488.6768777205094,564.3384388602547,,0.1701411602084898,1698.6528141512013,0.00042192577981848173,3.6525979330136966,1099.0263628618793,112.72171869513579,0.0542304857531839,26.500752329890634,204548.56345324276,0.17045908939991644,1698.6528141512015,0.0003674445735913299,8.986719158079431,1108.8370760291602,56.36085934756794,0.0542304857531839,13.225662426328922,72912.46214755374
798.0,77.79690843419333,640,488.678744642023,564.3393723210115,,0.17014133372615886,1698.652231671689,0.0004219259461611853,3.6524979147417445,1099.0265402671514,112.7420329121561,0.05424215401264369,26.505501148501285,204551.4058317769,0.1704592550728467,1698.6522316716892,0.00036744469731927527,8.98634015721666,1108.8371707477793,56.37101645607803,0.05424215401264369,13.228033040972182,72914.54757201245
799.0,77.89690843419332,640,488.6805872193178,564.3402936096588,,0.1701415049814829,1698.651656787573,0.00042192611033481896,3.652399200684625,1099.0267153649793,112.76234175378833,0.05425367012073608,26.510249046183212,204554.21130583543,0.17045941858582037,1698.6516567875733,0.000367444819433946,8.985966105902426,1108.8372642591119,56.38117087689421,0.05425367012073608,13.230403187960716,72916.60591894887
800.0,77.99690843419332,640,488.6824056552914,564.3412028276457,,0.17014167399330876,1698.6510894355492,0.00042192627235746095,3.6523017799722854,1099.026888174414,112.78264143436382,0.054265035345571276,26.51499513018763,204556.98017810725,0.170459579956828,1698.6510894355495,0.0003674449399487833,8.985596962655107,1108.8373565723655,56.39132071718191,0.054265035345571276,13.23277242181731,72918.63741048136
801.0,78.09690843419331,640,488.6841997792407,564.3420998896204,,0.17014184074575966,1698.650529668877,0.00042192643221390164,3.6522056617499805,1099.027058679005,112.80293171574102,0.054276248620254465,26.519739347195777,204559.71218251175,0.17045973917070648,1698.650529668877,0.0003674450588524723,8.985232761839034,1108.8374476777992,56.40146585787049,0.054276248620254465,13.235140715870129,72920.64185143038
802.0,78.1969084341933,640,488.6859695984122,564.3429847992061,,0.17014200523949818,1698.6499774852955,0.0004219265899047867,3.6521108456294917,1099.0272268792166,112.82320848734012,0.05428730999007634,26.524480730910863,204562.4073239886,0.17045989622808433,1698.6499774852955,0.0003674451761454851,8.984873501697585,1108.8375375747166,56.411604243670084,0.05428730999007634,13.237507587870025,72922.6192454589
803.0,78.2969084341933,640,488.6877153273084,564.3438576636543,,0.17014216749445038,1698.6494328178799,0.0004219267454492282,3.652017320119058,1099.027392795214,112.84346808206693,0.05429822079567757,26.529218416298267,204565.06592320505,0.17046005114798263,1698.64943281788,0.00036744529184203745,8.984519138407855,1108.837626272968,56.421734041033424,0.05429822079567757,13.239872606174838,72924.56982787568
804.0,78.39690843419329,640,488.6894372548791,564.3447186274395,,0.17014232753746186,1698.648895576478,0.0004219268988729717,3.651925069738544,1099.0275564542424,112.86370526881787,0.05430898284299453,26.5339511695507,204567.6884143622,0.17046020395602954,1698.648895576478,0.0003674454059612751,8.984169613042486,1108.8377137862144,56.431852634408955,0.05430898284299453,13.242235155125272,72926.49391728807
805.0,78.49690843419329,640,488.6911351969816,564.3455675984908,,0.17014248535140744,1698.648365818542,0.00042192705015961003,3.6518341043531657,1099.027717838589,112.88391664325712,0.05431959498113485,26.538678193188467,204570.2745112613,0.17046035463587,1698.6483658185423,0.00036744551849099145,8.983824962710216,1108.8378001040928,56.44195832162856,0.05431959498113485,13.24459483665804,72928.39130375229
806.0,78.59690843419328,640,488.6928090628397,564.3464045314198,,0.17014264092783976,1698.6478435723943,0.000421927199301055,3.651744428826172,1099.0278769394147,112.90410049980864,0.05433005664274795,26.543399087755574,204572.82406993737,0.17046050317943484,1698.6478435723939,0.0003674456294251584,8.983485205569616,1108.8378852209926,56.45205024990434,0.05433005664274795,13.246951451382312,72930.26188167957
807.0,78.69690843419328,640,488.6944593194702,564.3472296597351,,0.17014279431015544,1698.6473286923256,0.00042192734633891783,3.6516560181376327,1099.0280338009031,112.9242508028405,0.05434037074668865,26.548112427726906,204575.33779614972,0.170460649628155,1698.6473286923256,0.00036744573879473556,8.983150246565327,1108.8379691596874,56.46212540142021,0.05434037074668865,13.24930428801894,72932.10616891486
808.0,78.79690843419327,640,488.696086007457,564.3480430037284,,0.17014294550211678,1698.6468211656736,0.00042192749127681453,3.651568870113345,1099.0281884267115,112.94436422460868,0.05435053754660615,26.552817430377335,204577.81574627108,0.17046079398561914,1698.6468211656736,0.0003674458466023962,8.982820077204865,1108.8380519212913,56.47218211230438,0.05435053754660615,13.251652955944495,72933.92420685275
809.0,78.89690843419326,640,488.6976892791555,564.3488446395777,,0.17014309451787488,1698.6463209449037,0.00042192763412832,3.6514829765910006,1099.0283408311243,112.96443528639041,0.05436055799472186,26.557512805674897,204580.2581470431,0.170460936265335,1698.6463209449034,0.00036744595285823935,8.982494666314237,1108.8381335126226,56.48221764319524,0.05436055799472186,13.253996811392966,72935.71616188543
810.0,78.99690843419326,640,488.6992687361011,564.3496343680506,,0.17014324132038508,1698.6458281543366,0.0004219277748579311,3.6513983589179055,1099.0284909760694,112.98446155864256,0.054370429600631806,26.56219798843241,204582.66438615465,0.17046107643192887,1698.6458281543366,0.00036744605753585705,8.982174094520488,1108.838213912479,56.49223077932124,0.054370429600631806,13.256335572157573,72937.48158480493
811.0,79.09690843419325,640,488.700824893082,564.350412446541,,0.170143385957485,1698.6453426333587,0.0004219279135115153,3.6513149895148764,1099.0286389102905,113.00443963489799,0.054380155581762325,26.566872170543324,204585.0352426574,0.17046121453107252,1698.6453426333587,0.0003674461606693615,8.981858257096691,1108.8382931461565,56.502219817448996,0.054380155581762325,13.258668835108995,72939.22104722571
812.0,79.19690843419325,640,488.7023575734024,564.3511787867012,,0.17014352841274252,1698.6448644370987,0.0004219280500733291,3.651232877848168,1099.0287846168033,113.024367744117,0.05438973483376515,26.571534938416686,204587.37044225915,0.1704613505470731,1698.6448644370987,0.0003674462622470377,8.981547189666523,1108.8383712037696,56.5121838720585,0.05438973483376515,13.260996393772581,72940.9343479363
813.0,79.29690843419324,640,488.703866754738,564.351933377369,,0.1701436686840738,1698.644393572522,0.00042192818454138344,3.651152025113789,1099.0289280932982,113.04424344065482,0.054399167217112424,26.576185717626124,204589.66994590865,0.17046148447793755,1698.6443935725222,0.00036744636226740087,8.981240896524984,1108.8384480833026,56.52212172032737,0.054399167217112424,13.263317961458421,72942.62145831903
814.0,79.39690843419324,640,488.7053530149299,564.3526765074649,,0.1701438068251776,1698.643929859342,0.00042192831696716385,3.6510724003545487,1099.0290693945306,113.06406212557111,0.05440845634331204,26.580823418802236,204591.93462914546,0.17046161637493407,1698.6439298593423,0.00036744646076874234,8.980939260167792,1108.8385238133355,56.53203106278558,0.05440845634331204,13.265632994689465,72944.283020777
815.0,79.49690843419323,640,488.706816417675,564.3534082088374,,0.1701439428419658,1698.6434732776856,0.00042192844735634583,3.6509940001579424,1099.02920852638,113.08381857214178,0.054417602610468664,26.585446812450336,204594.1645842671,0.1704617462437041,1698.6434732776854,0.00036744655775528657,8.98064226744476,1108.8385983962835,56.54190928607093,0.054417602610468664,13.267940879881552,72945.91910305992
816.0,79.59690843419322,640,488.7082566795723,564.3541283397861,,0.17014407670808915,1698.6430239159736,0.0004219285756836783,3.6509168397068588,1099.0293454617286,113.10351133129124,0.054426604247326794,26.59005556222551,204596.35937471263,0.17046187405908622,1698.6430239159736,0.00036744665320824623,8.980349975650595,1108.8386718168813,56.55175566564562,0.054426604247326794,13.270241449074627,72947.52938490144
817.0,79.69690843419322,640,488.709673614615,564.3548368073075,,0.17014420840625072,1698.6425818322402,0.0004219287019325881,3.650840928966425,1099.0294801827197,113.12313977611458,0.05443546009134366,26.59464952365871,204598.51871234452,0.17046199980456217,1698.6425818322402,0.00036744674711529,8.980062422314875,1108.838744064829,56.56156988805729,0.05443546009134366,13.272534630100827,72949.11365493182
818.0,79.79690843419321,640,488.7110680319786,564.3555340159893,,0.17014433801165188,1698.6421467740229,0.0004219288261751727,3.650766224585946,1099.02961276612,113.14269801956867,0.05444417519986615,26.599227301191863,204600.64382575778,0.17046212355193116,1698.6421467740229,0.0003674468395300405,8.979779443010301,1108.8388151805923,56.571349009784335,0.05444417519986615,13.274819726752945,72950.67281458098
819.0,79.89690843419321,640,488.7124397317903,564.3562198658951,,0.17014446550570736,1698.6417188036817,0.00042192894839362347,3.6506927372733884,1099.0297431927636,113.16218416610543,0.054452748323689446,26.60378845230426,204602.73440592777,0.17046224528344492,1698.6417188036817,0.0003674469304392466,8.979501078091813,1108.8388851532075,56.58109208305274,0.054452748323689446,13.277096518110413,72952.20663715254
820.0,79.9969084341932,640,488.71378826916,564.35689413458,,0.17014459084705857,1698.6412980600223,0.00042192906854830075,3.6506204908632474,1099.0298714201854,113.18160004527111,0.054461176682249854,26.608333413786635,204604.7897704008,0.17046236495961128,1698.6412980600223,0.000367447019813426,8.979227417636643,1108.838953959211,56.590800022635555,0.054461176682249854,13.279365222005213,72953.71462197293
821.0,80.0969084341932,640,488.7151138699936,564.3575569349969,,0.1701447140566948,1698.6408844725622,0.00042192918665933266,3.650549473252858,1099.029997469706,113.20094511669477,0.0544694616874601,26.61286205552633,204606.81025913695,0.17046248260046795,1698.6408844725622,0.00036744710766754526,8.978958415597626,1108.8390216093705,56.60047255834734,0.0544694616874601,13.28162577357464,72955.19701849423
822.0,80.19690843419319,640,488.7164171298759,564.358208564938,,0.1701448351899659,1698.6404778554788,0.0004219293027797858,3.650479652534438,1099.030121397804,113.22021435893535,0.05447760706172424,26.61737318856033,204608.79677572567,0.1704625982588602,1698.640477855479,0.00036744719404107473,8.978693950916975,1108.8390881333476,56.610107179467654,0.05447760706172424,13.283877579643828,72956.65448969333
823.0,80.29690843419318,640,488.7176980778636,564.3588490389318,,0.17014495424956536,1698.6400781997067,0.0004219294169122493,3.650411027151291,1099.0302432070919,113.23940443475252,0.054485612986647426,26.621866028105693,204610.74936038227,0.17046271193735707,1698.6400781997065,0.0003674472789359343,8.978434017507569,1108.839153531914,56.61970221737626,0.054485612986647426,13.286120248558124,72958.08706510243
824.0,80.39690843419318,640,488.7189559675321,564.359477983766,,0.17014507116610836,1698.63968573813,0.00042192952899021646,3.650343637092295,1099.03036282644,113.2585220631727,0.05449347479707569,26.626342164822688,204612.66687124147,0.17046282356970693,1698.63968573813,0.00036744736230265264,8.978178766645435,1108.839217766252,56.62926103158635,0.05449347479707569,13.288354573906044,72959.49390698412
825.0,80.49690843419317,640,488.7201915340782,564.3600957670391,,0.17014518600792178,1698.639300241368,0.0004219296390791935,3.650277442970096,1099.0304803256145,113.27756460533277,0.05450119708798873,26.630800967841356,204614.55042502805,0.17046293322114586,1698.639300241368,0.0003674474441899571,8.97792804895735,1108.8392808732067,56.63878230266641,0.05450119708798873,13.29058024108678,72960.87583468725
826.0,80.59690843419317,640,488.72140494857,564.3607024742851,,0.170145298790899,1698.6389216560463,0.0004219297471944226,3.65021243561989,1099.0305957207424,113.29652884914168,0.054508780928562574,26.635241679731173,204616.40027867726,0.17046304090684633,1698.6389216560467,0.00036744752460917974,8.977681829550493,1108.8393428608445,56.6482644245708,0.054508780928562574,13.292796872144882,72962.23303674575
827.0,80.69690843419316,640,488.7225961251625,564.3612980625812,,0.17014540950705426,1698.6385500089496,0.0004219298533282549,3.6501486196407624,1099.0307090035205,113.3154123194624,0.05451622578226569,26.639663720052184,204618.21629754314,0.17046314661918088,1698.6385500089496,0.00036744760355462004,8.97744012566749,1108.8394037241214,56.65770615973122,0.05451622578226569,13.295004177367677,72963.56541439802
828.0,80.79690843419316,640,488.7237650178653,564.3618825089327,,0.17014551815210627,1698.6381853144262,0.0004219299574765926,3.650085997496561,1099.0308201694381,113.33421377173255,0.054523531361657974,26.644066797084673,204619.9984077968,0.1704632503540593,1698.6381853144264,0.0003674476810232454,8.97720294646648,1108.8394634600404,56.66710688586623,0.054523531361657974,13.297202011146986,72964.87291350537
829.0,80.89690843419315,640,488.7249119713562,564.3624559856781,,0.1701456247580853,1698.637827464937,0.0004219300596701466,3.650024550721577,1099.0309292511422,113.35292924547322,0.05453069982097638,26.648449974929303,204621.74713131512,0.17046335214206176,1698.6378274649371,0.0003674477570378824,8.97697022183962,1108.839522085584,56.67646462273659,0.05453069982097638,13.29938990651861,72966.15591698178
830.0,80.99690843419314,640,488.7260374315223,564.3630187157612,,0.17014572936642908,1698.6374763213653,0.0004219301599486454,3.649964255427887,1099.03103629091,113.37155340403854,0.05453773394701429,26.652811992684082,204623.46314443738,0.17046345202275093,1698.637476321365,0.0003674478316280836,8.97674186115008,1108.8395796229345,56.685776702019226,0.05453773394701429,13.301567234354414,72967.41492106841
831.0,81.09690843419314,640,488.7271408651068,564.3635704325534,,0.17014583192756672,1698.6371320500868,0.0004219302582645758,3.6499051401841496,1099.031141237899,113.39008588535472,0.05454463040691735,26.657152773187264,204625.14563066306,0.1704635499487939,1698.6371320500866,0.00036744790475850213,8.97651797243736,1108.839636044232,56.69504294267736,0.05454463040691735,13.303733955959071,72968.64932673927
832.0,81.19690843419313,640,488.7282228807139,564.364111440357,,0.1701459324980604,1698.6367944612175,0.00042193035467216446,3.649847172385045,1099.0312441498693,113.40852362011695,0.0545513930044617,26.66147158620081,204626.7955146162,0.17046364597419425,1698.6367944612175,0.0003674479764694777,8.976298432057334,1108.8396913800102,56.704261810058455,0.0545513930044617,13.305889707097469,72969.85981239624
833.0,81.29690843419313,640,488.729283458857,564.3646417294285,,0.17014603107609302,1698.6364635608368,0.00042193044916967514,3.649790353074559,1099.031345024848,113.4268653522228,0.05455802161785641,26.665768136900198,204628.41276333242,0.17046374009721496,1698.6364635608365,0.0003674480467597177,8.976083243811766,1108.8397456287055,56.7134326761114,0.05455802161785641,13.308034340621155,72971.04635387738
834.0,81.39690843419312,640,488.7303225181582,564.3651612590791,,0.17014612765409506,1698.6361393743348,0.000421930541749857,3.6497346866124247,1099.0314438549772,113.44511018863895,0.0545645157384886,26.670042216716546,204629.99724952728,0.1704638323106263,1698.6361393743346,0.0003674481156238199,8.97587242406264,1108.839798785599,56.722555094319496,0.0545645157384886,13.310167752407981,72972.20885781782
835.0,81.49690843419312,640,488.7313402108422,564.365670105421,,0.17014622224620987,1698.6358218542175,0.00042193063242627335,3.6496801648433643,1099.0315406546206,113.46325657661174,0.054570876317763604,26.674293458581733,204631.5492022081,0.17046392262793042,1698.6358218542173,0.0003674481830718711,8.975665941778193,1108.839850857934,56.73162828830591,0.054570876317763604,13.312289759313673,72973.34749225738
836.0,81.59690843419311,640,488.7323368179808,564.3661684089905,,0.17014631487855703,1698.63551091279,0.00042193072122396764,3.649626772709249,1099.0316354504016,113.4813003847295,0.05457710511238005,26.678520887326293,204633.06904697313,0.17046401107406442,1698.6355109127903,0.0003674482491224986,8.975463739789355,1108.8399018595635,56.740650192364704,0.05457710511238005,13.314399874754004,72974.46256946934
837.0,81.6969084341931,640,488.733312329826,564.366656164913,,0.17014640555022514,1698.6352065530946,0.00042193080814207127,3.6495745107323527,1099.031728241285,113.49923986408899,0.05458320206141245,26.682724092125568,204634.5567660077,0.17046409764815618,1698.6352065530946,0.0003674483137750606,8.975265819936057,1108.8399517894752,56.749619932044475,0.05458320206141245,13.316497893692,72975.5540764065
838.0,81.7969084341931,640,488.7342666572889,564.3671333286445,,0.17014649425292852,1698.634908802926,0.0004219308931726465,3.649523383685489,1099.0318190186892,113.51707687519139,0.054589166608055704,26.686903511851245,204636.01222055458,0.1704641823422924,1698.634908802926,0.0003674483770236436,8.975072200158115,1108.8400006426052,56.758538437595654,0.054589166608055704,13.318584035119917,72976.62191128416
839.0,81.8969084341931,640,488.7352003274172,564.3676001637086,,0.1701465810356501,1698.634617497846,0.0004219309763626533,3.649473363332672,1099.031907832646,113.5348069265689,0.05459500204635752,26.69105808309611,204637.43621161865,0.1704642652032406,1698.6346174978462,0.0003674484389031776,8.974882773393905,1108.8400484454457,56.76740346328443,0.05459500204635752,13.320657768501093,72977.66666180237
840.0,81.99690843419309,640,488.7361134558802,564.36805672794,,0.17014666590913627,1698.6343326017657,0.0004219310577223977,3.6494244434770446,1099.0319946940579,113.55242898404771,0.05460070909925108,26.69518756122752,204638.82891291575,0.17046434624125972,1698.6343326017654,0.0003674484994213308,8.974697516049805,1108.8400952034488,56.7762144920239,0.05460070909925108,13.322718971782642,72978.68845543255
841.0,82.09690843419308,640,488.7370060514587,564.3685030257293,,0.17014674887419856,1698.634054111945,0.00042193113725266215,3.6493766236481657,1099.0320796036642,113.56993874574576,0.05460628782161692,26.699290934960146,204640.190335209,0.1704644254571228,1698.6340541119453,0.0003674485585786747,8.974516426221319,1108.8401409166052,56.78496937287292,0.05460628782161692,13.324767140263209,72979.68730008775
842.0,82.19690843419308,640,488.7378776828684,564.3689388414342,,0.17014682989074528,1698.6337821629452,0.0004219312149150192,3.6493299269516255,1099.0321625203426,113.58733659261803,0.05461173551792733,26.703368300321493,204641.519818089,0.1704645028125481,1698.6337821629454,0.000367448616346637,8.97433959128598,1108.8401855623752,56.793668296308994,0.05461173551792733,13.32680232171559,72980.66271126151
843.0,82.29690843419307,640,488.7387296353931,564.3693648176966,,0.17014690907823676,1698.6335163537574,0.0004219312908239877,3.649284284529766,1099.032243566268,113.6046157234325,0.05461706022120687,26.707418039829328,204642.81931948787,0.170464578421596,1698.6335163537574,0.00036744867281038356,8.974166750371557,1108.8402292061583,56.80230786171623,0.05461706022120687,13.328823709341364,72981.61612545935
844.0,82.39690843419307,640,488.7395620228982,564.369781011449,,0.1701469864472524,1698.6332566488559,0.0004219313649897129,3.6492396902823776,1099.0323227521862,113.62176721228634,0.05462226264311383,26.711438053593845,204644.08901074174,0.1704646522943662,1698.6332566488559,0.00036744872797747006,8.973997880267811,1108.8402718533796,56.810883606143214,0.05462226264311383,13.330830255187351,72982.5476684054
845.0,82.49690843419306,640,488.7403745352311,564.3701872676156,,0.17014706196895998,1698.633003145008,0.00042193143738456033,3.6491961608255137,1099.0324000485075,113.63878914925378,0.054627340845194536,26.715427897305677,204645.32841645522,0.1704647244033278,1698.6330031450082,0.00036744878182733517,8.973833043789087,1108.840313487747,56.81939457462685,0.054627340845194536,13.332821737402842,72983.45699132746
846.0,82.59690843419305,640,488.7411672433669,564.3705836216834,,0.17014713564995243,1698.6327558200696,0.00042193150801485377,3.6491536923568075,1099.0324754619007,113.6556811561226,0.05463229527104296,26.719387481185464,204646.5376426293,0.17046479475477427,1698.6327558200696,0.0003674488343646815,8.973672226430734,1108.840354112503,56.82784057806132,0.05463229527104296,13.334798111202307,72984.34417201408
847.0,82.69690843419305,640,488.7419409846257,564.3709704923128,,0.17014720756805357,1698.632514412797,0.0004219315769551986,3.649112240017714,1099.032549071944,113.6724362424949,0.0546371311539108,26.723315149801557,204647.71796438823,0.1704648634230113,1698.6325144127968,0.0003674488856450066,8.973515258224039,1108.840393770183,56.83621812124747,0.0546371311539108,13.336758550694988,72985.21014600882
848.0,82.79690843419304,640,488.7426953797819,564.371347689891,,0.1701472776880112,1698.6322790415084,0.00042193164417180564,3.6490718241248423,1099.032620842483,113.6890531253579,0.05464184612363674,26.72721060722997,204648.86880115338,0.17046493037437818,1698.6322790415084,0.00036744893564317045,8.973362216004979,1108.840432440988,56.84452656267893,0.05464184612363674,13.338702908061133,72986.05448736907
849.0,82.89690843419304,640,488.7434302543929,564.3717151271965,,0.17014734599360748,1698.6320497606296,0.00042193170964913216,3.6490324540237684,1099.0326907568465,113.70552864092652,0.05464643908995548,26.731073112406584,204649.98988475336,0.17046499559338862,1698.6320497606296,0.00036744898434760964,8.973213135066068,1108.840470115617,56.85276432046324,0.05464643908995548,13.340630813395741,72986.87699935904
850.0,82.99690843419303,640,488.7441469787969,564.3720734893984,,0.17014741261221,1698.6318261426156,0.00042193177350927525,3.6489940563001273,1099.0327589453336,113.72185592046132,0.05465091861748057,26.73490103070789,204651.08330375608,0.17046505920165342,1698.6318261426156,0.0003674490318491428,8.97306773732166,1108.8405068639847,56.86092796023068,0.05465091861748057,13.34254145137543,72987.67921432444
851.0,83.09690843419303,640,488.7448453633748,564.3724226816873,,0.1701474775261907,1698.6316082466274,0.00042193183573533994,3.6489566411125467,1099.032825389837,113.73803291138991,0.05465528352109246,26.738693882519016,204652.14876704817,0.17046512118233983,1698.6316082466276,0.00036744907813520767,8.9729260611529,1108.8405426760485,56.869016455695,0.05465528352109246,13.344434582571163,72988.46091869655
852.0,83.19690843419302,640,488.7455251981625,564.3727625990813,,0.17014754071603044,1698.6313961381734,0.0004219318963086183,3.648920219709613,1099.0328900703141,113.75405846092129,0.0546595324885157,26.74245140005222,204653.18595249898,0.17046518151680948,1698.6313961381734,0.00036744912319188063,8.972788149069155,1108.8405775407273,56.87702923046062,0.0546595324885157,13.346310073263144,72989.22187614726
853.0,83.29690843419301,640,488.7461870166937,564.3730935083469,,0.17014760223131742,1698.6311896507918,0.00042193195527664827,3.648884763507868,1099.032953037462,113.7699270295302,0.05466366885433551,26.746172273379162,204654.1956723446,0.1704652402524086,1698.6311896507918,0.00036744916705452977,8.972653892755583,1108.8406114850786,56.884963514765076,0.05466366885433551,13.348167269886874,72989.96268260946
854.0,83.39690843419301,640,488.746831376208,564.3734156881039,,0.17014766212384347,1698.6309886106233,0.0004219320126890798,3.648850242653807,1099.0330143442368,113.78563238484092,0.054667696101299866,26.749855029338235,204655.17877510333,0.1704652974385878,1698.6309886106235,0.00036744920976007243,8.972523179093654,1108.840644537396,56.892816192420504,0.054667696101299866,13.3500054374215,72990.68396062929
855.0,83.496908434193,640,488.7474580978599,564.3737290489299,,0.17014772037698234,1698.6307930734679,0.0004219320685299779,3.6488166667288597,1099.033073973565,113.80117428951968,0.054671613111624495,26.75349961489458,204656.13498632397,0.17046535305947083,1698.630793073468,0.000367449251296668,8.972396044289471,1108.8406766882292,56.90058714475986,0.054671613111624495,13.351824549334376,72991.385508862
