Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
1165.0,114.7050521292942,620,525.4298192316646,572.7149096158323,,0.1717099212183405,1693.4258963997208,0.00042342344524961184,2.755077464763592,1100.8590236016787,112.12974415160114,0.05429819231664624,26.12073742879907,167769.49566532657,0.17183409452798026,1693.4258963997206,0.00036852109042824157,4.182441318911085,1107.6633565883978,56.06487207580057,0.05429819231664624,13.050930836469444,96708.92046388141
1166.0,114.8050521292942,620,525.4304644740698,572.7152322370349,,0.1717099820897076,1693.4256950840904,0.0004234235030727277,2.755042896608352,1100.8591034422159,112.1289028544505,0.054304644740698224,26.120532188016945,167770.39173409823,0.17183415370491026,1693.4256950840902,0.00036852113373813435,4.1823725670007414,1107.6635210055397,56.06445142722525,0.054304644740698224,13.050828422271486,96709.81978904738
1167.0,114.9050521292942,620,525.4311099409805,572.7155549704903,,0.17171004298228898,1693.4254936984144,0.0004234235609159626,2.755008316425471,1100.859183311245,112.12805325705399,0.054311099409804914,26.12032501060393,167771.28813813592,0.17183421290247655,1693.4254936984144,0.0003685211770631037,4.182303792324232,1107.6636854804735,56.064026628526925,0.054311099409804914,13.050725040500687,96710.71943045052
1168.0,115.0050521292942,620,525.4317556912677,572.7158778456338,,0.17171010390163846,1693.4252922243247,0.00042342361878459206,2.754973721061017,1100.859263216052,112.12719541246562,0.054317556912676535,26.120115908076325,167772.18495922544,0.17183427212607838,1693.4252922243247,0.0003685212204071104,4.18223498861022,1107.6638500282018,56.06359770623281,0.054317556912676535,13.05062069692309,96711.6194701496
1169.0,115.1050521292942,620,525.4324016899084,572.7162008449542,,0.17171016484445212,1693.4250906727489,0.00042342367667547767,2.7549391123912867,1100.859343152304,112.1263292802153,0.05432401689908375,26.119904871511295,167773.0821487577,0.17183433137250376,1693.4250906727486,0.000368521263767801,4.182166159591799,1107.6640146398006,56.06316464010765,0.05432401689908375,13.050515387073263,96712.51985933224
1170.0,115.2050521292942,620,525.4330478990039,572.716523949502,,0.17171022580715462,1693.424889055511,0.0004234237345852231,2.7549044924466712,1100.8594231153124,112.12545470240303,0.054330478990038955,26.119691864671957,167773.97965412305,0.17183439063827693,1693.424889055511,0.00036852130714263215,4.1820973093082126,1107.6641793056133,56.06272735120152,0.054330478990038955,13.050409092838084,96713.42054517796
1171.0,115.3050521292942,620,525.4336943542148,572.7168471771074,,0.1717102867931102,1693.4246873614852,0.00042342379251702404,2.7548698593166923,1100.8595031094903,112.12457165285505,0.05433694354214822,26.119476880951552,167774.87752487545,0.1718344499266685,1693.4246873614854,0.00036852135053399215,4.182028433961258,1107.6643440347275,56.06228582642753,0.05433694354214822,13.050301810923825,96714.32157739147
1172.0,115.4050521292941,620,525.4343410742214,572.7171705371106,,0.17171034780408118,1693.424485584843,0.0004234238504725545,2.7548352120005837,1100.85958313715,112.12368000844118,0.05434341074221379,26.11925989140097,167775.7757869886,0.17183450923939173,1693.4244855848433,0.00036852139394314744,4.181959531562082,1107.6645088319042,56.061840004220656,0.05434341074221379,13.050193526870194,96715.22298201548
1173.0,115.5050521292941,620,525.4349880730717,572.7174940365359,,0.17171040884139288,1693.4242837212018,0.0004234239084530735,2.7548005497457115,1100.8596632000308,112.12277977887592,0.05434988073071736,26.119040898083835,167776.67446000662,0.17183456857773508,1693.4242837212018,0.0003685214373710271,4.181890600615462,1107.6646737007236,56.06138988943796,0.05434988073071736,13.050084241711058,96716.12477862989
1174.0,115.6050521292941,620,525.4356352805892,572.7178176402946,,0.17171046989842498,1693.4240817924565,0.00042342396645229203,2.7547658763117355,1100.8597432894499,112.12187091230984,0.054356352805891676,26.118819889931082,167777.57344648114,0.1718346279352625,1693.4240817924563,0.00036852148081293007,4.181821648599329,1107.664838623304,56.06093545615492,0.054356352805891676,13.04997394990153,96717.02686942638
1175.0,115.7050521292941,620,525.4362827299262,572.7181413649631,,0.17171053097830502,1693.423879788263,0.0004234240244731812,2.7547311899225377,1100.85982340951,112.12095336579107,0.05436282729926233,26.118596856463544,167778.47279248788,0.1718346873150145,1693.4238797882633,0.0003685215242710792,4.181752671982921,1107.665003608094,56.06047668289553,0.05436282729926233,13.049862646212551,96717.92930061549
1176.0,115.8050521292941,620,525.4369303652139,572.7184651826069,,0.17171059207576245,1693.4236777260535,0.00042342408251073413,2.7546964935712444,1100.8599035532986,112.1200271627561,0.05436930365213925,26.1183718039447,167779.37242044546,0.17183474671186727,1693.4236777260535,0.00036852156774171737,4.181683676719472,1107.6651686408575,56.06001358137812,0.05436930365213925,13.049750333762153,96718.8319943257
1177.0,115.9050521292941,620,525.4375782715248,572.7187891357623,,0.171710653198823,1693.4234755792845,0.0004234241405725748,2.754661782700176,1100.8599837313438,112.11909229985595,0.05437578271524785,26.11814473037587,167780.2724485544,0.17183480613362312,1693.4234755792843,0.0003685216112305668,4.181614653747107,1107.6653337432738,56.05954614992804,0.05437578271524785,13.049637011569057,96719.73506913935
1178.0,116.0050521292941,620,525.4382264287447,572.7191132143723,,0.1717107143455891,1693.423273354232,0.00042342419865690054,2.7546270583869257,1100.8600639411575,112.11814882065045,0.05438226428744656,26.117915646195208,167781.17284890317,0.17183486557843738,1693.423273354232,0.00036852165473626864,4.181545605210066,1107.6654989102178,56.05907441032522,0.05438226428744656,13.049522684844412,96720.63849702127
1179.0,116.1050521292941,620,525.4388747512513,572.7194373756256,,0.1717107755079833,1693.4230710776098,0.00042342425675603835,2.7545923252186286,1100.8601441721444,112.11719678229915,0.05438874751251319,26.117684565948863,167782.07350257033,0.17183492503845738,1693.4230710776098,0.00036852169825307316,4.181476540230875,1107.6656641198715,56.058598391149644,0.05438874751251319,13.049407360838549,96721.54215862899
1180.0,116.2050521292941,620,525.4395234417501,572.7197617208751,,0.1717108367051287,1693.422868686174,0.0004234243148881537,2.754557572335538,1100.8602244493911,112.11623601025426,0.05439523441750112,26.117451446069513,167782.97469118753,0.17183498453227392,1693.422868686174,0.00036852174179460216,4.1814074372170555,1107.6658294238903,56.05811800512706,0.05439523441750112,13.049291017824899,96722.4463365097
1181.0,116.3050521292941,620,525.4401727237923,572.7200863618962,,0.17171089795811514,1693.422666110177,0.00042342437307327983,2.7545227877611747,1100.8603048005637,112.11526618972772,0.054401727237923296,26.117216210021947,167783.87672537324,0.17183504408038996,1693.422666110177,0.0003685217853758437,4.181338272356984,1107.6659948792426,56.05763309486386,0.054401727237923296,13.049173617609293,96723.35134226237
1182.0,116.4050521292941,620,525.4408223394574,572.7204111697288,,0.17171095924261057,1693.4224634300895,0.0004234244312883035,2.7544879853133177,1100.8603851937448,112.11428744903385,0.054408223394574406,26.11697889140028,167784.77924685716,0.1718351036591507,1693.4224634300897,0.0003685218289794974,4.181269073128207,1107.6661604202038,56.057143724516855,0.054408223394574406,13.049055176923778,96724.25681639193
1183.0,116.5050521292941,620,525.4414721462693,572.7207360731347,,0.17171102054517384,1693.422260690364,0.0004234244895204567,2.754453172624987,1100.860465611304,112.11329964601343,0.05441472146269348,26.116739459135317,167785.68205772384,0.17183516325548912,1693.4222606903643,0.0003685218725959835,4.181199854709195,1107.666326010468,56.056649823006644,0.05441472146269348,13.048935680215843,96725.16256030503
1184.0,116.6050521292941,620,525.4421221461414,572.7210610730707,,0.17171108186598558,1693.4220578904042,0.0004234245477699109,2.754418349593676,1100.8605460534782,112.1123031090819,0.05442122146141401,26.11649798970613,167786.5851606534,0.17183522286958078,1693.4220578904042,0.0003685219162254516,4.1811306168972,1107.6664916505233,56.05615155454095,0.05442122146141401,13.04881516569775,96726.06857667603
1185.0,116.7050521292941,620,525.4427723381853,572.7213861690926,,0.17171114320496195,1693.4218550304863,0.0004234246060365865,2.754383516266966,1100.8606265201581,112.11129786748093,0.054427723381852505,26.116254489939532,167787.48855443444,0.17183528250134425,1693.4218550304863,0.00036852195986783096,4.181061359787913,1107.6666573401437,56.055648933740464,0.054427723381852505,13.0486936367802,96726.97486426559
1186.0,116.8050521292941,620,525.4434228238646,572.7217114119323,,0.17171120457167507,1693.4216520789544,0.0004234246643295761,2.75434866720905,1100.8607070239016,112.110283983766,0.0544342282386458,26.116008972954194,167788.392380071,0.17183534216008517,1693.4216520789544,0.000368522003529934,4.180992072574972,1107.6668231051863,56.05514199188293,0.0544342282386458,13.048571100038515,96727.88156450477
1187.0,116.9050521292941,620,525.4440736993014,572.7220368496507,,0.17171126597519312,1693.421449005818,0.0004234247226574937,2.7543137972703104,1100.8607875766058,112.10926143425263,0.05444073699301384,26.11576143185594,167789.2967711587,0.17183540185461943,1693.4214490058182,0.000368522047218213,4.180922745021711,1107.6669889701466,56.05463071712625,0.05444073699301384,13.04844755204775,96728.78881138041
1188.0,117.0050521292941,620,525.4447250222196,572.7223625111098,,0.17171132742096185,1693.4212457930676,0.00042342478102551205,2.754278903358245,1100.8608681854162,112.10823013583067,0.05444725022219586,26.115511846458404,167790.2018079524,0.1718354615902412,1693.4212457930678,0.00036852209093654614,4.180853370981996,1107.6671549497364,56.05411506791526,0.05444725022219586,13.04832298273377,96729.69668535943
1189.0,117.1050521292941,620,525.4453767450444,572.7226883725223,,0.1717113889044931,1693.4210424555463,0.0004234248394293679,2.7542439880216194,1100.860948844446,112.10719002847861,0.05445376745044427,26.11526020346462,167791.10742439286,0.1718355213625873,1693.4210424555465,0.00036852213468172533,4.180783955525456,1107.6673210318327,56.053595014239235,0.05445376745044427,13.048197385443135,96730.60512012932
1190.0,117.205052129294,620,525.4460288681285,572.7230144340642,,0.17171145042582026,1693.4208389931441,0.0004234248978690928,2.7542090512415522,1100.8610295537405,112.10614082127455,0.05446028868128451,26.11500643510193,167792.01362101457,0.17183558117169012,1693.4208389931441,0.00036852217845379176,4.180714498616738,1107.6674872165265,56.053070410637275,0.05446028868128451,13.048070726314046,96731.51411619101
1191.0,117.305052129294,620,525.44668119674,572.72334059837,,0.1717115119665723,1693.4206354666173,0.000423424956327236,2.7541741034505685,1100.8611102891996,112.10508266060151,0.054466811967399734,26.114750578266513,167792.9201272516,0.17183564099969006,1693.4206354666173,0.00036852222223966247,4.180645020998165,1107.6676534541941,56.052541330300755,0.054466811967399734,13.047943023741357,96732.4234021079
1192.0,117.405052129294,620,525.4473337564682,572.7236668782341,,0.17171157352916339,1693.4204318679822,0.0004234250148060906,2.7541391432777607,1100.8611910539914,112.10401565268826,0.05447333756468197,26.114492657339397,167793.8269786886,0.17183570084893407,1693.420431867982,0.00036852226604107066,4.180575519945517,1107.6678197513572,56.05200782634413,0.05447333756468197,13.047814289911999,96733.33301355533
1193.0,117.505052129294,620,525.4479865951265,572.7239932975633,,0.17171163511810433,1693.4202281823207,0.0004234250733099414,2.754104168161573,1100.8612718540342,112.102939908357,0.05447986595126508,26.11423269745277,167794.7342418003,0.1718357607238073,1693.4202281823207,0.0003685223098611985,4.180505990367825,1107.667986120201,56.05146995417843,0.05447986595126508,13.04768453739273,96734.24301717662
1194.0,117.605052129294,620,525.4486397712626,572.7243198856313,,0.17171169673891848,1693.4200243913663,0.0004234251318440351,2.7540691749653945,1100.8613526965755,112.10185530358511,0.05448639771262606,26.11397066887808,167795.6419979858,0.1718358206296796,1693.4200243913665,0.0003685223537040068,4.180436426031257,1107.6681525756467,56.050927651792556,0.05448639771262606,13.047553751341974,96735.1534945942
1195.0,117.705052129294,620,525.4492932281597,572.7246466140798,,0.17171175838625527,1693.4198205128143,0.00042342519040328906,2.754034166727752,1100.8614335745963,112.10076200596045,0.05449293228159718,26.11370661147073,167796.55016845823,0.17183588056134924,1693.4198205128146,0.000368522397565665,4.180366832977947,1107.6683191032416,56.05038100298029,0.05449293228159718,13.047421951661384,96736.0643667466
1196.0,117.805052129294,620,525.4499471813879,572.7249735906939,,0.17171182008045172,1693.419616479407,0.00042342524900702155,2.7539991318997052,1100.8615145147796,112.09965996898958,0.0544994718138787,26.113440511309662,167797.4590528603,0.17183594053858722,1693.419616479407,0.00036852244146066076,4.1802971882518625,1107.6684857579228,56.04982998449479,0.0544994718138787,13.047289131439491,96736.97593413266
1197.0,117.905052129294,620,525.4506016355858,572.7253008177929,,0.17171188182194552,1693.4194122896974,0.0004234253076556482,2.7539640702327564,1100.8615955177004,112.09854927003175,0.054506016355858264,26.113172386351444,167798.36865769394,0.1718360005618192,1693.4194122896974,0.0003685224853892933,4.180227491361723,1107.6686525408736,56.04927463501588,0.054506016355858264,13.047155299649043,96737.88820322187
1198.0,118.005052129294,620,525.4512564537587,572.7256282268793,,0.17171194359781256,1693.4192079864274,0.0004234253663368923,2.753928989066257,1100.8616765664042,112.09742989765914,0.05451256453758674,26.112902235901817,167799.27879260326,0.17183606061848067,1693.4192079864274,0.0003685225293423688,4.18015775689935,1107.6688194171832,56.048714948829634,0.05451256453758674,13.047020455915106,96738.80098305758
1199.0,118.105052129294,620,525.4519115770145,572.7259557885072,,0.17171200540249704,1693.4190035879717,0.00042342542504547636,2.7538938915552604,1100.8617576536033,112.09630180923817,0.054519115770144705,26.112630050876582,167800.1893757734,0.17183612070317056,1693.4190035879717,0.00036852257331593886,4.18008799113825,1107.6689863718445,56.048150904619085,0.054519115770144705,13.04688459568674,96739.71419155307
1200.0,118.205052129294,620,525.4525670582252,572.7262835291126,,0.17171206724098698,1693.418799077834,0.0004234254837861383,2.753858774867226,1100.8618387858428,112.09516507764666,0.054525670582252134,26.112355847496314,167801.10048072966,0.17183618082073798,1693.418799077834,0.00036852261731354244,4.180018188449785,1107.6691534183321,56.04758253882333,0.054525670582252134,13.046747727079197,96740.6279024104
1201.0,118.305052129294,620,525.4532229131416,572.7266114565708,,0.17171212911476832,1693.4185944511,0.0004234255425602897,2.7538236381583188,1100.8619199650734,112.09401980888359,0.05453222913141644,26.112079650229624,167802.01212940723,0.17183624097262767,1693.4185944511,0.00036852266133625413,4.179948347158666,1107.6693205606616,56.04700990444179,0.05453222913141644,13.046609862321116,96741.5421375946
1202.0,118.405052129294,620,525.4538791319071,572.7269395659536,,0.17171219102291133,1693.418389710845,0.00042342560136704737,2.7537884819565974,1100.8620011900762,112.0928661118169,0.054538791319071155,26.111801484580788,167802.9243081472,0.1718363011579357,1693.4183897108453,0.0003685227053833919,4.179878468316556,1107.6694877963216,56.04643305590845,0.054538791319071155,13.046471014153374,96742.45688336495
1203.0,118.505052129294,620,525.4545356562086,572.7272678281042,,0.17171225295991466,1693.4181848752633,0.00042342566020118545,2.753753309386126,1100.8620824536354,112.09170395516125,0.05454535656208577,26.111521344100815,167803.83693592917,0.17183636137131383,1693.418184875263,0.00036852274945106537,4.179808558134897,1107.6696551104524,56.045851977580696,0.05454535656208577,13.046331179341864,96743.37205844538
1204.0,118.605052129294,620,525.4551924605953,572.7275962302976,,0.17171231492337743,1693.4179799522944,0.00042342571906042324,2.7537181218103814,1100.8621637526,112.09053336618346,0.05455192460595299,26.11123923550882,167804.74997740862,0.1718364216104281,1693.4179799522947,0.00036852279353754674,4.179738619325443,1107.6698224965687,56.04526668309173,0.05455192460595299,13.046190361238427,96744.28762735667
1205.0,118.705052129294,620,525.4558496117127,572.7279248058563,,0.17171237691958702,1693.4177749211458,0.0004234257779507332,2.7536829156589286,1100.8622450952219,112.08935440436451,0.054558496117126654,26.11095517170693,167805.66352526602,0.17183648188139083,1693.417774921146,0.0003685228376473131,4.179668644793302,1107.669989971656,56.04467720218226,0.054558496117126654,13.046048566303115,96745.20368300535
1206.0,118.805052129294,620,525.4565072599546,572.7282536299773,,0.17171243896273175,1693.4175697348944,0.0004234258368855927,2.7536476828745706,1100.862326500118,112.0881671650361,0.05456507259954606,26.110669172747254,167806.577788622,0.17183654219799563,1693.4175697348944,0.000368522881790459,4.179598618526615,1107.670157574043,56.04408358251805,0.05456507259954606,13.045905804585441,96746.1204350428
1207.0,118.9050521292939,620,525.4571654740456,572.7285827370229,,0.1717125010592953,1693.4173643720978,0.0004234258958711605,2.7536124197754632,1100.8624079757965,112.08697189712194,0.054571654740456096,26.110381295632365,167807.49286307764,0.17183660256654573,1693.417364372098,0.0003685229259716095,4.179528533210546,1107.670325321246,56.0434859485609,0.054571654740456096,13.045762104580113,96747.03797928037
1208.0,119.0050521292939,620,525.4578240722852,572.7289120361427,,0.17171256319213593,1693.4171588894471,0.0004234259548911537,2.7535771360960197,1100.8624894997681,112.08576847164616,0.05457824072285234,26.110091512926516,167808.4084960795,0.17183666297037642,1693.4171588894471,0.0003685229701785519,4.179458408194823,1107.67049316696,56.04288423582302,0.05457824072285234,13.045617452542002,96747.9560624311
1209.0,119.1050521292939,620,525.4584830625713,572.7292415312857,,0.17171262536199877,1693.416953284478,0.0004234260139462799,2.753541831413124,1100.8625710730116,112.08455678180941,0.05458483062571304,26.109799799640015,167809.32469865188,0.1718367234102122,1693.416953284478,0.0003685230144118224,4.17938824264067,1107.6706611131979,56.042278390904706,0.05458483062571304,13.045471835986868,96748.874695511
1210.0,119.2050521292939,620,525.4591425213442,572.7295712606722,,0.17171268757609545,1693.4167475333406,0.0004234260730433894,2.753506501631545,1100.8626527049903,112.08333687800607,0.05459142521344233,26.109506166417834,167810.24157712059,0.1718367838930639,1693.4167475333409,0.00036852305867655797,4.1793180284115286,1107.6708291794428,56.04166843900297,0.05459142521344233,13.045325260248905,96749.7939850851
1211.0,119.3050521292939,620,525.4598023207558,572.729901160378,,0.17171274982236456,1693.4165416759242,0.000423426132171025,2.753471153600631,1100.8627343798803,112.08210976132676,0.05459802320755784,26.10921084829747,167811.15895377734,0.17183684440720592,1693.4165416759245,0.0003685231029641748,4.1792477791219715,1107.670997333113,56.04105488066331,0.05459802320755784,13.045177842735862,96750.71375293663
1212.0,119.4050521292939,620,525.4604624788774,572.7302312394387,,0.17171281210251113,1693.4163357065904,0.0004234261913308063,2.753435786352225,1100.8628160999194,112.08087504202258,0.05460462478877389,26.108913754230805,167812.07685378837,0.1718369049542958,1693.4163357065904,0.00036852314727587834,4.179177492849866,1107.6711655788147,56.04043752101129,0.05460462478877389,13.045029537960222,96751.63402425963
1213.0,119.5050521292939,620,525.4611229570728,572.7305614785364,,0.17171287441289018,1693.4161296373934,0.0004234262505192709,2.7534004019562093,1100.862897860326,112.07963364691221,0.05461122957072803,26.108615100673802,167812.9952234724,0.17183696553079,1693.4161296373934,0.000368523191609077,4.179107173710661,1107.6713339067028,56.03981682345611,0.05461122957072803,13.044880454063842,96752.55474519923
1214.0,119.6050521292939,620,525.4617837500942,572.7308918750471,,0.17171293675300672,1693.415923469971,0.0004234263097359484,2.75336500069374,1100.8629796604519,112.07838506091831,0.054617837500942415,26.108314767717882,167813.91405556843,0.1718370261362073,1693.4159234699707,0.0003685232359634296,4.179036822264843,1107.6715023154404,56.03919253045922,0.054617837500942415,13.044730531134665,96753.4759084464
1215.0,119.7050521292939,620,525.4624449140254,572.7312224570127,,0.1717129991281518,1693.4157171868242,0.0004234263689858649,2.753329579560179,1100.8630615072407,112.07712909063198,0.05462444914025354,26.108012709506585,167814.83342810106,0.1718370867756916,1693.4157171868242,0.0003685232803426879,4.178966432543369,1107.6716708193214,56.03856454531599,0.05462444914025354,13.044579746272404,96754.39759218396
1216.0,119.8050521292939,620,525.4631067050608,572.7315533525305,,0.17171306156249524,1693.4155107080212,0.00042342642829197905,2.75329412483019,1100.8631434324088,112.07586571655298,0.054631067050607954,26.107708917824585,167815.75369737466,0.17183714747274012,1693.4155107080214,0.00036852332476405896,4.178895977273675,1107.6718394836419,56.03793285827642,0.054631067050607954,13.044428095424747,96755.32015356497
1217.0,119.9050521292939,620,525.4637691012333,572.7318845506167,,0.17171312405396474,1693.4153040404153,0.0004234264876523223,2.7532586376806574,1100.863225433239,112.07459505964498,0.05463769101233311,26.10740342116727,167816.67483291114,0.17183720822533838,1693.4153040404153,0.0003685233692260632,4.178825458797848,1107.672008302804,56.03729752982249,0.05463769101233311,13.044275592824597,96756.2435619731
1218.0,120.0050521292939,620,525.4644318803662,572.7322159401831,,0.1717131865815999,1693.415097253326,0.00042342654704698434,2.7532231300144367,1100.8633074822287,112.07331692404405,0.05464431880366192,26.107096177097766,167817.5965258069,0.17183726901310914,1693.4150972533262,0.00036852341371378594,4.178754900771499,1107.6721772201856,56.036658462022025,0.05464431880366192,13.044122217223343,96757.16750769089
1219.0,120.1050521292939,620,525.46509509783,572.732547548915,,0.17171324915062453,1693.4148903294772,0.00042342660648092724,2.753187598865114,1100.8633895862342,112.07203159883801,0.054650950978300444,26.10678725216595,167818.51885310942,0.17183732984113084,1693.4148903294774,0.00036852345823093377,4.1786842973022855,1107.6723462498994,56.036015799419005,0.054650950978300444,13.0439680018832,96758.09206790997
1220.0,120.2050521292939,620,525.4657587324516,572.7328793662258,,0.17171331175904114,1693.4146832754752,0.0004234266659522536,2.753152045367024,1100.8634717426355,112.07073896220223,0.054657587324516047,26.10647661829897,167819.4417854227,0.17183739070746182,1693.4146832754752,0.00036852350277610595,4.178613650646618,1107.6725153865502,56.035369481101114,0.054657587324516047,13.043812932773506,96759.01721312443
1221.0,120.3050521292939,620,525.466422843065,572.7332114215325,,0.17171337441240042,1693.414476072964,0.00042342672546623566,2.7531164663681955,1100.863553958718,112.06943909548582,0.05466422843064947,26.106164293604987,167820.36540461963,0.1718374516174981,1693.4144760729637,0.0003685235473532447,4.1785429545438575,1107.672684645134,56.03471954774291,0.05466422843064947,13.043657018953818,96759.94302535646
1222.0,120.4050521292939,620,525.4670873770439,572.7335436885219,,0.17171343710573747,1693.4142687383626,0.0004234267850181575,2.753080864688026,1100.8636362279676,112.0681320877956,0.05467087377043867,26.105850299598032,167821.28963756107,0.1718375125664131,1693.4142687383624,0.00036852359195881215,4.178472214598701,1107.6728540122401,56.034066043897866,0.05467087377043867,13.043500271162591,96760.86943124616
1223.0,120.5050521292939,620,525.4677522844161,572.733876142208,,0.17171349983433798,1693.4140612872625,0.00042342684460354083,2.753045243003708,1100.8637185441994,112.06681789068851,0.05467752284416065,26.105534625712224,167822.21441479254,0.17183757354962365,1693.4140612872627,0.0003685236365894596,4.178401436132953,1107.6730234751326,56.033408945344256,0.05467752284416065,13.04334268411042,96761.79636113512
1224.0,120.6050521292939,620,525.468417592035,572.7342087960176,,0.17171356260073536,1693.4138537112851,0.00042342690422479207,2.753009599876607,1100.8638009107397,112.06549658052661,0.054684175920350526,26.105217289352705,167823.13977370659,0.17183763456959267,1693.4138537112856,0.00036852368124698335,4.178330616290261,1107.673193040657,56.032748290263235,0.054684175920350526,13.04318426649908,96762.7238524623
1225.0,120.7050521292938,620,525.4690832914757,572.7345416457379,,0.17171362540413482,1693.4136460130599,0.00042342696388115623,2.7529739357581002,1100.8638833265459,112.06416821670177,0.054690832914757265,26.104898304477423,167824.0657026301,0.1718376956255476,1693.4136460130596,0.00036852372593082315,4.178259755969673,1107.6733627066671,56.03208410835089,0.054690832914757265,13.043025025300777,96763.65189348866
1226.0,120.8050521292938,620,525.4697494652219,572.7348747326109,,0.1717136882523182,1693.413438166851,0.00042342702358002507,2.7529382462291916,1100.8639658018317,112.06283278273769,0.05469749465221867,26.104577666067293,167824.9923163414,0.1718377567250537,1693.4134381668512,0.00036852377064651654,4.178188846393637,1107.6735324941867,56.03141639136884,0.05469749465221867,13.04286495802457,96764.58059920944
1227.0,120.9050521292938,620,525.4704162134046,572.7352081067023,,0.17171375115473209,1693.413230141418,0.00042342708333037183,2.7529025259254696,1100.8640483489955,112.06149047343837,0.05470416213404633,26.104255418067066,167825.91975417783,0.1718378178772948,1693.4132301414181,0.00036852381540078763,4.178117876906824,1107.6737024287374,56.030745236719184,0.05470416213404633,13.042704086647417,96765.51010922405
1228.0,121.0050521292938,620,525.4710834871743,572.7355417435872,,0.17171381410676803,1693.4130219520018,0.0004234271431278188,2.7528667774640008,1100.8641309619916,112.06014135930018,0.05471083487174269,26.10393157760122,167826.84794825347,0.17183787907779063,1693.413021952002,0.000368523860190342,4.1780468527119385,1107.6738724978711,56.03007067965002,0.05471083487174269,13.042542419715348,96766.44035543471
1229.0,121.1050521292938,620,525.4717511915178,572.7358755957589,,0.17171387709946237,1693.4128136282466,0.0004234272029638515,2.752831005935019,1100.8642136290575,112.05878540909076,0.054717511915177965,26.103606138758977,167827.77676645684,0.17183794031782704,1693.4128136282468,0.000368523905008812,4.177975783924788,1107.6740426773722,56.02939270454538,0.054717511915177965,13.042379954255704,96767.37120539256
1230.0,121.2050521292938,620,525.4724193667871,572.7362096833936,,0.17171394013662206,1693.4126051575627,0.0004234272628420859,2.7527952091766985,1100.8642963551922,112.05742275999562,0.054724193667871075,26.103279132920374,167828.7062649732,0.17183800160110507,1693.4126051575627,0.00036852394985891277,4.177904666252951,1107.6742129775273,56.02871137999781,0.054724193667871075,13.042216705955337,96768.30271535993
1231.0,121.3050521292938,620,525.4730880227927,572.7365440113963,,0.17171400321917268,1693.412396536889,0.0004234273227634014,2.7527593866634645,1100.8643791416107,112.05605346919019,0.054730880227926944,26.102950573265446,167829.63645750415,0.1718380629285246,1693.412396536889,0.00036852399474129947,4.177833498654918,1107.6743834008378,56.02802673459516,0.054730880227926944,13.042052681401515,96769.23489901908
1232.0,121.4050521292938,620,525.4737572097814,572.7368786048908,,0.17171406635185482,1693.4121877505484,0.00042342738273230064,2.7527235357033724,1100.8644619945358,112.0546776992075,0.05473757209781411,26.10262049693685,167830.56741400948,0.17183812430469428,1693.4121877505486,0.0003685240396593324,4.177762275785567,1107.6745539601118,56.02733884960369,0.05473757209781411,13.041887899162347,96770.16782642328
1233.0,121.5050521292938,620,525.4744268881307,572.7372134440653,,0.1717141295309304,1693.4119788109033,0.000423427442745233,2.752687658419196,1100.8645449090643,112.05329551978673,0.05474426888130665,26.1022889207502,167831.49907942428,0.17183818572598009,1693.4119788109035,0.00036852408461037037,4.177691001864886,1107.674724645252,56.026647759893365,0.05474426888130665,13.041722367631525,96771.10144234537
1234.0,121.6050521292938,620,525.4750969088835,572.7375484544418,,0.17171419274234656,1693.4117697644285,0.00042342750278884965,2.7526517627911087,1100.8646278667543,112.0519070351948,0.05475096908883529,26.10195587113204,167832.43124656775,0.17183824717872018,1693.4117697644285,0.00036852412958439466,4.177619692748726,1107.674895418294,56.02595351759734,0.05475096908883529,13.041556099982236,96772.03553912076
1235.0,121.7050521292938,620,525.4757673881212,572.7378836940607,,0.17171425599705475,1693.4115605749064,0.00042342756287355325,2.752615842600206,1100.8647108819798,112.05051222055536,0.054757673881211985,26.101621340624686,167833.36407698347,0.17183830867356137,1693.4115605749064,0.0003685241745892199,4.1775483360850325,1107.6750663088253,56.02525611027762,0.054757673881211985,13.041389092512064,96772.97027859268
1236.0,121.8050521292938,620,525.4764383523031,572.7382191761516,,0.17171431929755127,1693.4113512340816,0.0004234276230017149,2.7525798964289514,1100.8647939580185,112.04911028504691,0.054764383523031486,26.101285144632616,167834.2976075387,0.1718383702129305,1693.4113512340816,0.00036852421962661004,4.177476929060482,1107.675237323591,56.024555142523454,0.054764383523031486,13.04122125299527,96773.90569765228
1237.0,121.9050521292938,620,525.4771098297167,572.7385549148584,,0.17171438264650496,1693.4111417331285,0.0004234276831758696,2.7525439227618684,1100.8648770983746,112.04770193295572,0.0547710982971671,26.100947446812214,167835.23187764897,0.1718384317994222,1693.4111417331285,0.0003685242646984555,4.177405468667429,1107.6754084698032,56.02385096647786,0.0547710982971671,13.04105266320668,96774.8418357404
1238.0,122.0050521292938,620,525.4777818461324,572.7388909230663,,0.17171444604634717,1693.4109320640068,0.0004234277433983267,2.75250792021833,1100.8649603062406,112.04628753460594,0.05477781846132416,26.100608333060972,167836.16692323136,0.17183849343540022,1693.4109320640068,0.00036852430980650305,4.177333952166273,1107.675579754031,56.0231437673029,0.05477781846132416,13.040883366069279,96775.77872879649
