Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
676.0,66.0555192751933,600,562.1025779219857,581.0512889609929,,0.17329438671567532,1688.2239956883407,0.00042492058764011286,2.093348507121011,1103.160035315206,96.7429527837012,0.052564448049642463,22.33031423976304,87627.22301334489,0.173314327358553,1688.2239956883404,0.00036962524225701355,2.314435224331936,1164.6367628942871,48.37147639185046,0.052564448049642463,11.163872515116296,72776.54071827776
677.0,66.1555192751933,600,562.1038936043944,581.0519468021972,,0.17329451266293946,1688.2235851954292,0.0004249207068804086,2.0933220747800774,1103.1602357026013,96.70295960471364,0.05259734010986108,22.321066747866947,87625.22150302563,0.17331445192128514,1688.2235851954288,0.00036962533171497786,2.314372303991692,1164.6390885404296,48.35147980235682,0.05259734010986108,11.159249391231791,72776.06787393779
678.0,66.2555192751933,600,562.1052073307515,581.0526036653757,,0.17329463842309914,1688.2231753128058,0.0004249208259434274,2.0932956817366386,1103.1604357950448,96.66316232573493,0.052630183268786365,22.311864511291265,87623.22292275487,0.17331457629901914,1688.2231753128056,0.0003696254210400051,2.314309480162371,1164.6414108626377,48.331581162867465,0.052630183268786365,11.154648892192686,72775.59561654644
679.0,66.35551927519329,600,562.1065190991706,581.0532595495853,,0.17329476399597316,1688.222766041059,0.00042492094482899826,2.0932693280285912,1103.1606355922365,96.62356053799333,0.05266297747926387,22.302707435578046,87621.22727560415,0.1733147004915756,1688.222766041059,0.0003696255102319516,2.314246752921235,1164.6437298569945,48.311780268996664,0.05266297747926387,11.150070970776072,72775.12394727969
680.0,66.45551927519328,600,562.1078289077129,581.0539144538565,,0.17329488938137522,1688.2223573807937,0.0004249210635369455,2.0932430136948863,1103.1608350938675,96.58415383525345,0.05269572269282321,22.29359542685597,87619.234564725,0.17331482449877014,1688.2223573807937,0.0003696255992906757,2.314184122348063,1164.6460455194892,48.29207691762672,0.05269572269282321,11.145515580052278,72774.65286733345
681.0,66.55551927519328,600,562.1091367543663,581.0545683771832,,0.17329501457911214,1688.221949332638,0.00042492118206708676,2.093216738775951,1103.1610342996175,96.54494181392481,0.05272841885915795,22.28452839186563,87617.2447933806,0.17331494832041136,1688.2219493326377,0.00036962568821609295,2.314121588526144,1164.648357845982,48.272470906962404,0.05272841885915795,11.14098267339756,72774.18237794263
682.0,66.65551927519327,600,562.1104426370476,581.0552213185238,,0.1732951395889838,1688.2215418972414,0.0004249213004192332,2.0931905033136364,1103.1612332091572,96.50592407408,0.05276106592619101,22.275506238194524,87615.25796494201,0.17331507195630114,1688.2215418972417,0.00036962577700801403,2.3140591515421542,1164.6506668322074,48.25296203704014,0.05276106592619101,11.136472204611591,72773.71248034791
683.0,66.75551927519327,600,562.1117465536329,581.0558732768164,,0.17329526441078624,1688.2211350752668,0.0004249214185931924,2.093164307350608,1103.1614318221489,96.46710021952389,0.05279366384082209,22.266528874292675,87613.27408284279,0.17331519540623766,1688.2211350752666,0.00036962586566631917,2.3139968114847225,1164.6529724738273,48.23355010976194,0.05279366384082209,11.131984127925117,72773.24317581882
684.0,66.85551927519326,600,562.1130485019465,581.0565242509733,,0.17329538904431063,1688.2207288673928,0.0004249215365887671,2.0931381509305766,1103.161630138248,96.42846985666093,0.05282621254866342,22.25759620921125,87611.29315059428,0.173315318670014,1688.2207288673928,0.0003696259541908315,2.31393456844494,1164.6552747664132,48.21423492833032,0.05282621254866342,11.127518397869595,72772.77446563341
685.0,66.95551927519325,600,562.1143484797536,581.0571742398768,,0.17329551348934225,1688.220323274317,0.0004249216544057548,2.0931120340984504,1103.1618281571016,96.39003259450647,0.052858711993840755,22.248708152605346,87609.31517179856,0.1733154417474177,1688.2203232743173,0.0003696260425814271,2.3138724225167375,1164.6575737054302,48.19501629725338,0.052858711993840755,11.123074969278427,72772.30635110222
686.0,67.05551927519325,600,562.115646484751,581.0578232423754,,0.1732956377456601,1688.219918296758,0.0004249217720439468,2.0930859569004894,1103.162025878345,96.35178804498076,0.05289116211877456,22.239864614801874,87607.34015016184,0.17331556463822992,1688.219918296758,0.0003696261308379496,2.3138103737973035,1164.6598692862235,48.175894022490525,0.05289116211877456,11.11865379732061,72771.83883355503
687.0,67.15551927519324,600,562.1169425145724,581.0584712572862,,0.17329576181303696,1688.2195139354535,0.0004249218895031286,2.093059919384232,1103.1622233016046,96.31373582370544,0.05292356286431073,22.231065506983402,87605.36808948587,0.17331568734222572,1688.2195139354537,0.0003696262189602141,2.313748422386834,1164.6621615040262,48.15686791185272,0.05292356286431073,11.11425483759312,72771.37191433978
688.0,67.25551927519324,600,562.1182365668183,581.0591182834091,,0.1732958856912425,1688.2191101911528,0.00042492200678308266,2.0930339215978937,1103.1624204265022,96.27587555004584,0.05295591417045671,22.22231074119751,87603.39899362344,0.17331580985917705,1688.2191101911526,0.00036962630694808366,2.3136865683871237,1164.664450354013,48.13793777502292,0.05295591417045671,11.10987804612541,72770.90559482665
689.0,67.35551927519323,600,562.1195286390525,581.0597643195263,,0.1732960093800429,1688.2187070646157,0.00042492212388358833,2.0930079635904115,1103.1626172526528,96.23820684484,0.05298821597631331,22.213600229832643,87601.4328664826,0.17331593218885244,1688.2187070646157,0.0003696263948013723,2.313624811901699,1164.6667358312927,48.11910342242,0.05298821597631331,11.105523379117246,72770.43987638984
690.0,67.45551927519323,600,562.1208187288058,581.0604093644029,,0.17329613287920104,1688.2183045566128,0.00042492224080442175,2.0929820454113983,1103.1628137796674,96.20072933177356,0.05302046822014574,22.204933885935446,87599.46971202236,0.1733160543310173,1688.2183045566126,0.0003696264825199195,2.3135631530356764,1164.669017930916,48.10036466588693,0.05302046822014574,11.101190793097512,72769.9747604212
691.0,67.55551927519322,600,562.1221068335619,581.061053416781,,0.17329625618847552,1688.217902667929,0.00042492235754535486,2.0929561671113985,1103.1630100071495,96.16344263699551,0.05305267083904823,22.19631162312219,87597.50953427315,0.17331617628543247,1688.217902667929,0.0003696265701035768,2.313501591896409,1164.6712966478499,48.081721318497756,0.05305267083904823,11.096880244879742,72769.51024833288
692.0,67.65551927519321,600,562.1233929507455,581.0616964753727,,0.17329637930761913,1688.2175013993676,0.0004249224741061543,2.092930328742159,1103.1632059346935,96.12634638992995,0.05308482376863708,22.18773335576635,87595.55233735511,0.17331629805185328,1688.2175013993674,0.00036962665755211103,2.31344012859407,1164.673571976957,48.063173194964975,0.05308482376863708,11.09259169165621,72769.04634154246
693.0,67.75551927519321,600,562.1246770771018,581.0623385385509,,0.1732965022363196,1688.2171007519444,0.000424922590486525,2.0929045303690645,1103.1634015617904,96.08944024106408,0.05311692692754377,22.179199003111925,87593.59812642261,0.17331641962997077,1688.2171007519444,0.0003696267448653424,2.3133787632712925,1164.6758439118973,48.04472012053204,0.05311692692754377,11.088325093054,72768.58304173271
694.0,67.8555192751932,600,562.125959210406,581.062979605203,,0.1732966249743634,1688.2167007263533,0.00042492270668626544,2.0928787720368094,1103.163596888088,96.05272381267237,0.05314898026014987,22.170708477878758,87591.64690506263,0.17331654101957344,1688.2167007263536,0.00036962683204312934,2.313317496021481,1164.6781124481531,48.02636190633604,0.05314898026014987,11.084080405438556,72768.12035020876
695.0,67.9555192751932,600,562.127239347502,581.063619673751,,0.17329674752144766,1688.2163013235795,0.00042492282270508954,2.092853053808811,1103.1637919130926,96.01619675466902,0.05318098368755102,22.16226169917835,87589.6986782793,0.1733166622203616,1688.2163013235795,0.0003696269190852221,2.313256326982544,1164.6803775795581,48.008098377334655,0.05318098368755102,11.079857588370881,72767.65826860332
696.0,68.05551927519319,600,562.1285174854667,581.0642587427333,,0.17329686987729198,1688.2159025445346,0.0004249229385427323,2.0928273757437856,1103.1639866363455,95.97985871117021,0.053212937136666486,22.153858584781506,87587.7534507231,0.1733167832320576,1688.2159025445346,0.0003696270059914632,2.3131952562812517,1164.6826393003582,47.98992935558525,0.053212937136666486,11.075656600741429,72767.19679848047
697.0,68.15551927519319,600,562.1297936197623,581.0648968098811,,0.17329699204146132,1688.2155043906344,0.0004249230541987826,2.092801737932897,1103.164181057142,95.94370952540152,0.053244840494056686,22.145499098437202,87585.8112295011,0.17331690405423106,1688.2155043906341,0.00036962709276151145,2.313134284121494,1164.6848976019417,47.97185476270076,0.053244840494056686,11.071477424427178,72766.73594197306
698.0,68.25551927519318,600,562.1310677471884,581.0655338735942,,0.17329711401364864,1688.2151068628773,0.00042492316967295034,2.0927761404404484,1103.1643751749816,95.90774865243066,0.053276693679708845,22.137183114284777,87583.87201968557,0.17331702468657806,1688.215106862877,0.0003696271793951297,2.3130734106432613,1164.687152478062,47.95387432621533,0.053276693679708845,11.06731999650556,72766.27570073452
699.0,68.35551927519317,600,562.1323398652182,581.0661699326091,,0.17329723579361145,1688.214709962052,0.00042492328496500646,2.0927505833171995,1103.1645689894658,95.87197577924903,0.05330849663045569,22.128910559987897,87581.93582532354,0.1733171451288585,1688.2147099620522,0.00036962726589220797,2.3130126359543444,1164.6894039236656,47.93598788962451,0.05330849663045569,11.063184280813044,72765.81607619123
700.0,68.45551927519317,600,562.1336099715113,581.0668049857557,,0.17329735738112498,1688.2143136888885,0.00042492340007473886,2.092725066610173,1103.1647625002254,95.83639055355496,0.05334024928778262,22.120681354138913,87580.00265017887,0.17331726538085002,1688.214313688889,0.0003696273522525296,2.312951960153636,1164.691651934027,47.91819527677748,0.05334024928778262,11.059070236650989,72765.35706967891
701.0,68.55551927519316,600,562.134878063579,581.0674390317895,,0.17329747877595042,1688.2139180441636,0.00042492351500192203,2.0926995903693655,1103.1649557068674,95.80099261980335,0.05337195158947452,22.112495414583783,87578.07249824052,0.173317385442316,1688.2139180441634,0.00036962743847595745,2.312891383347102,1164.69389650416,47.900496309901676,0.05337195158947452,11.054977822947613,72764.89868260462
702.0,68.65551927519316,600,562.1361441386276,581.0680720693138,,0.17329759997781968,1688.2135230287483,0.00042492362974630275,2.092674154650904,1103.1651486089536,95.76578162408958,0.05340360346569071,22.104352659551346,87576.14537396179,0.17331750531299128,1688.213523028748,0.00036962752456230926,2.312830905655272,1164.6961376285367,47.88289081204494,0.05340360346569071,11.050906998822539,72764.440916481
703.0,68.75551927519315,600,562.1374081935245,581.0687040967623,,0.17329772098643223,1688.2131286436206,0.0004249237443075972,2.092648759517717,1103.1653412059932,95.73075721895087,0.05343520483811233,22.09625300876191,87574.22128231273,0.1733176249925782,1688.2131286436206,0.00036962761051132886,2.3127705272148678,1164.6983753010302,47.865378609475286,0.05343520483811233,11.046857724140862,72763.98377293398
704.0,68.85551927519315,600,562.1386702266722,581.0693351133361,,0.1732978418016345,1688.2127348892784,0.00042492385868566046,2.0926234050019077,1103.1655334977297,95.69591886905631,0.05346675566680403,22.088196338554457,87572.30022592547,0.17331774448092482,1688.2127348892786,0.00036962769632294703,2.312710248089272,1164.7006095182296,47.84795943452801,0.05346675566680403,11.042829937079896,72763.52725305015
705.0,68.95551927519314,600,562.1399302333207,581.0699651166603,,0.17329796242297107,1688.2123417672042,0.00042492397288006206,2.0925980911989024,1103.1657254834258,95.66126660640015,0.05349825583301708,22.080182656254937,87570.38221223163,0.1733178637775805,1688.2123417672044,0.0003696277819968369,2.312650068492437,1164.7028402711444,47.830633303200074,0.05349825583301708,11.038823641302507,72763.07135904863
706.0,69.05551927519313,600,562.1411882108813,581.0705941054407,,0.1732980828501936,1688.211949278205,0.00042492408689056747,2.0925728181607024,1103.1659171626748,95.62679968767779,0.0535297052720324,22.07221179021161,87568.46724537335,0.1733179828822993,1688.211949278205,0.0003696278675327985,2.3125899885350796,1164.7050675546086,47.81339984383875,0.0535297052720324,11.034838750993071,72762.61609236301
707.0,69.15551927519313,600,562.142444154115,581.0712220770574,,0.17329820308279986,1688.2115574239165,0.0004249242007167018,2.0925475859925724,1103.1661085346643,95.59251818771811,0.05356110385287423,22.06428375764407,87566.55533352664,0.17331810179458432,1688.211557423916,0.00036962795293049247,2.312530008454477,1164.7072913587638,47.7962590938592,0.05356110385287423,11.030875274760872,72762.16145539485
708.0,69.25551927519312,600,562.1436980585192,581.0718490292596,,0.17329832312035817,1688.2111662057423,0.0004249243143580571,2.0925223947849543,1103.1662995986953,95.5584215808433,0.053592451462981215,22.056398437156627,87564.64648374754,0.17331822051400847,1688.2111662057416,0.00036962803818959183,2.312470128452706,1164.7095116750538,47.77921079042165,0.053592451462981215,11.026933151915182,72761.70745027246
709.0,69.35551927519312,600,562.1449499203006,581.0724749601503,,0.17329844296250474,1688.2107756248663,0.00042492442781428945,2.092497244614069,1103.1664903541769,95.5245095877913,0.05362374800751581,22.04855576422212,87562.74070201207,0.17331833904021166,1688.2107756248663,0.0003696281233098645,2.312410348697971,1164.7117284961782,47.76225479389565,0.05362374800751581,11.023012350196666,72761.25407887752
710.0,69.45551927519311,600,562.1461997358878,581.0730998679439,,0.17329856260889706,1688.2103856824033,0.0004249245410850752,2.0924721355516613,1103.1666808005518,95.49078187549162,0.05365499339719406,22.040755661891257,87560.83799395914,0.17331845737285495,1688.210385682403,0.0003696282082910653,2.3123506693478535,1164.7139418152287,47.74539093774567,0.05365499339719406,11.01911283113544,72760.80134300611
711.0,69.5555192751931,600,562.1474475018291,581.0737237509145,,0.17329868205920404,1688.2099963794294,0.0004249246541701015,2.092447067667083,1103.16687093728,95.45723815155975,0.05368618754572765,22.032998062604698,87558.9383650443,0.1733185755116107,1688.2099963794292,0.0003696282931329696,2.312291090554204,1164.7161516255087,47.728619075780024,0.05368618754572765,11.015234560956257,72760.3492444139
712.0,69.6555192751931,600,562.1486932146131,581.0743466073066,,0.17329880131308892,1688.2096077170409,0.00042492476706905023,2.092422041030868,1103.167060763814,95.42387809532973,0.053717330365327595,22.025282892276426,87557.04182081607,0.17331869345614553,1688.2096077170406,0.00036962837783530595,2.3122316124717264,1164.7183579202149,47.71193904766486,0.053717330365327595,11.011377502620586,72759.89778487048
713.0,69.7555192751931,600,562.1499368706102,581.0749684353051,,0.17329892037020356,1688.20921969637,0.0004249248797815924,2.092397055715944,1103.1672502795877,95.39070136804426,0.05374842176525476,22.017610072646576,87555.14836700159,0.17331881120611498,1688.20921969637,0.000369628462397824,2.3121722352607486,1164.7205606923346,47.69535068402213,0.05374842176525476,11.007541617003513,72759.44696619434
714.0,69.85551927519309,600,562.1511784659675,581.0755892329837,,0.17329903923017848,1688.2088323186183,0.0004249249923073787,2.092372111799716,1103.1674394840002,95.35770767853286,0.05377946164918797,22.009979536442152,87553.25800966843,0.1733189287611534,1688.2088323186183,0.00036962854682029867,2.3121129590922473,1164.7227599344587,47.67885383926657,0.05377946164918797,11.003726870472788,72758.9967902932
715.0,69.95551927519308,600,562.1524179967633,581.0762089983816,,0.1732991578926376,1688.20844558501,0.0004249251046460538,2.092347209360967,1103.167628376441,95.32489671147657,0.05381044991908368,22.00239121081761,87551.37075498958,0.1733190461208887,1688.20844558501,0.00036962863110244205,2.3120537841404727,1164.724955639056,47.66244835573843,0.05381044991908368,10.99993322661013,72758.54725908925
716.0,70.05551927519308,600,562.1536554587692,581.0768277293846,,0.17329927635717557,1688.2080594968643,0.0004249252167972345,2.0923223484846494,1103.167816956252,95.29226814272887,0.0538413864692302,21.99484502089399,87549.48660960501,0.1733191632849195,1688.2080594968643,0.0003696287152439745,2.3119947105943037,1164.7271477980505,47.646134071364436,0.0538413864692302,10.996160647980725,72758.0983746221
717.0,70.15551927519307,600,562.1548908478834,581.0774454239418,,0.17329939462339897,1688.2076740554605,0.00042492532876054905,2.0922975292531683,1103.1680052227957,95.2598216786509,0.05387227119708484,21.98734089883286,87547.60557996176,0.17331928025285667,1688.20767405546,0.00036962879924458717,2.3119357386365516,1164.729336403591,47.6299108393253,0.05387227119708484,10.992409100669631,72757.65013887861
718.0,70.25551927519307,600,562.1561241596955,581.0780620798478,,0.17329951269088495,1688.2072892621752,0.0004249254405355977,2.092272751755134,1103.168193175386,95.22755702487156,0.05390310399238842,21.979878776630915,87545.72767297705,0.1733193970242819,1688.2072892621752,0.0003696288831040308,2.311876868464746,1164.731521447278,47.61377851243578,0.05390310399238842,10.988678550679502,72757.20255397432
719.0,70.35551927519306,600,562.1573553897772,581.0786776948886,,0.173299630559209,1688.2069051183896,0.0004249255521219791,2.092248016079508,1103.1683808133355,95.19547386902578,0.05393388474442986,21.972458582132198,87543.8528955963,0.17331951359877487,1688.2069051183898,0.00036962896682197355,2.3118181002772613,1164.7337029206797,47.59773693451289,0.05393388474442986,10.984968961936744,72756.75562201581
720.0,70.45551927519305,600,562.1585845337986,581.0792922668993,,0.17329974822795596,1688.206521625455,0.00042492566351930085,2.092223322313279,1103.1685681359704,95.16357193837423,0.05396461334496507,21.96508025232615,87541.98125461451,0.17331962997592487,1688.2065216254553,0.00036962905039810855,2.3117594342677443,1164.7358808155375,47.581785969187116,0.05396461334496507,10.981280302940068,72756.3093450783
721.0,70.55551927519305,600,562.1598115873117,581.0799057936558,,0.17329986569669933,1688.2061387847589,0.00042492577472715985,2.0921986705458093,1103.1687551425998,95.1318509373669,0.053995289682791284,21.95774371893902,87540.11275700727,0.17331974615530985,1688.2061387847589,0.00036962913383216996,2.3117008706354727,1164.7380551233832,47.56592546868345,0.053995289682791284,10.97761253955684,72755.86372529037
722.0,70.65551927519304,600,562.1610365457923,581.0805182728961,,0.17329998296500537,1688.205756597713,0.00042492588574514605,2.0921740608679893,1103.1689418325216,95.10031055504739,0.05402591364480713,21.95044891014238,87538.24740986613,0.17331986213650064,1688.2057565977132,0.00036962921712380717,2.311642409583332,1164.7402258356128,47.55015527752369,0.05402591364480713,10.973965635877292,72755.41876479328
723.0,70.75551927519304,600,562.1622594045995,581.0811297022997,,0.17330010003242918,1688.205375065765,0.0004249259965728389,2.0921494933730598,1103.1691282050149,95.06895052905092,0.05405648511498669,21.94319576532522,87536.38522046081,0.1733199779190569,1688.205375065765,0.0003696293002727475,2.311584051319771,1164.7423929434146,47.534475264525604,0.05405648511498669,10.970339561599745,72754.97446578843
724.0,70.85551927519303,600,562.1634801591146,581.0817400795572,,0.1733002168985279,1688.2049941903565,0.0004249261072098197,2.0921249681538066,1103.1693142593624,95.0377705697535,0.0540870039778639,21.935984217584856,87534.52619602757,0.17332009350254057,1688.2049941903565,0.00036962938327863177,2.3115257960521514,1164.7445564380153,47.518885284876895,0.0540870039778639,10.966734283276935,72754.53083045244
725.0,70.95551927519303,600,562.1646988044251,581.0823494022126,,0.1733003335628307,1688.2046139730196,0.0004249262176556433,2.0921004853089205,1103.1694999948018,95.00677037485819,0.05411747011062858,21.928814197097463,87532.67034424994,0.1733202088864856,1688.2046139730191,0.0003696294661411653,2.311467644001835,1164.7467163101203,47.503385187429096,0.05411747011062858,10.963149766001258,72754.08786108621
726.0,71.05551927519302,600,562.1659153357447,581.0829576678723,,0.17330045002487862,1688.2042344152478,0.0004249263279098759,2.092076044934571,1103.1696854105908,94.97594969055359,0.05414788339361678,21.92168564522921,87530.81767262006,0.17332032407043801,1688.2042344152478,0.00036962954885999164,2.3114095953841556,1164.7488725506566,47.48797484527694,0.05414788339361678,10.959585980459545,72753.64555993196
727.0,71.15551927519302,600,562.1671297482118,581.0835648741058,,0.17330056628420568,1688.2038555185582,0.0004249264379720769,2.092051647128418,1103.169870505975,94.94530823091701,0.05417824370529445,21.914598495935824,87528.9681887447,0.17332043905393657,1688.203855518558,0.0003696296314347982,2.311351650417999,1164.7510251504186,47.472654115458646,0.05417824370529445,10.95604289363365,72753.20392926942
728.0,71.25551927519301,600,562.1683420368657,581.0841710184329,,0.1733006823403363,1688.2034772844981,0.0004249265478417968,2.0920272919901204,1103.1700552801856,94.91484572202907,0.05420855092164345,21.907552685945156,87527.12190038212,0.17332055383651077,1688.2034772844981,0.0003696297138652641,2.311293809326971,1164.753174100023,47.45742286101439,0.05420855092164345,10.95252047389137,72752.76297141517
729.0,71.355519275193,600,562.16955219678,581.08477609839,,0.1733007981927982,1688.2030997146048,0.0004249266575185889,2.0920029796186665,1103.170239732457,94.88456189199758,0.05423880491950115,21.90054815245292,87525.27881523789,0.1733206684176933,1688.2030997146048,0.0003696297961510272,2.311236072333021,1164.7553193901465,47.44228094599893,0.05423880491950115,10.949018689834645,72752.3226886654
730.0,71.455519275193,600,562.1707602227377,581.0853801113689,,0.17330091384109136,1688.202722810506,0.0004249267670019806,2.0919787101188514,1103.1704238619823,94.85445646228425,0.05426900556844316,21.893584831124723,87523.43894146182,0.17332078279698937,1688.202722810506,0.00036962987829172793,2.311178439671941,1164.7574610109502,47.427228231142124,0.05426900556844316,10.9455375093,72751.88308342741
731.0,71.55551927519299,600,562.1719661096173,581.0859830548086,,0.17330102928472474,1688.2023465737996,0.00042492687629150757,2.091954483593577,1103.1706076679666,94.82452918228984,0.05429915274043253,21.886662664074084,87521.60228705716,0.17332089697391312,1688.2023465737993,0.0003696299602870242,2.3111209115749403,1164.7595989527626,47.41226459114507,0.05429915274043253,10.94207690334794,72751.44415807679
732.0,71.65551927519299,600,562.1731698521455,581.0865849260728,,0.17330114452319295,1688.2019710061309,0.00042492698538669206,2.0919303001487752,1103.1707911495932,94.79477976546798,0.054329246303638,21.879781585119666,87519.76886025976,0.17332101094796445,1688.2019710061309,0.0003696300421365701,2.311063488280449,1164.761733205643,47.39738988273399,0.054329246303638,10.938636838891723,72751.00591504658
733.0,71.75551927519298,600,562.1743714449672,581.0871857224836,,0.17330125955598263,1688.2015961091704,0.0004249270942870486,2.0919061598920408,1103.1709743060326,94.76520795352437,0.054359286124179104,21.872941534602464,87517.93866942964,0.17332112471863545,1688.2015961091709,0.0003696301238399934,2.3110061700307836,1164.763863759504,47.382603976762184,0.054359286124179104,10.935217286105603,72750.56835679644
734.0,71.85551927519298,600,562.175570882799,581.0877854413995,,0.1733013743825874,1688.2012218845668,0.00042492720299209846,2.0918820629295105,1103.1711571364658,94.73581350392766,0.05438927206997448,21.866142456501215,87516.11172281831,0.1733212382854251,1688.201221884567,0.0003696302053969208,2.3109489570648054,1164.7659906043848,47.36790675196369,0.05438927206997448,10.931818216982341,72750.1314857596
735.0,71.95551927519297,600,562.1767681602191,581.0883840801096,,0.17330148900248746,1688.2008483340119,0.0004249273115013502,2.091858009370117,1103.1713396400528,94.70659614259502,0.05441920400547815,21.859384287514263,87514.28802888811,0.17332135164781898,1688.2008483340117,0.00036963028680700997,2.310891849627964,1164.7681137300779,47.35329807129751,0.05441920400547815,10.928439599875087,72749.69530442871
736.0,72.05551927519296,600,562.177963271686,581.0889816358431,,0.17330160341515174,1688.200475459234,0.00042492741981430156,2.0918339993251824,1103.1715218159366,94.67755561929518,0.054449081792151334,21.85266696984698,87512.46759628471,0.17332146480529176,1688.2004754592342,0.0003696303680698759,2.310834847971393,1164.7702331261623,47.338777809647446,0.054449081792151334,10.925081405889925,72749.25981533423
737.0,72.15551927519296,600,562.179156211509,581.0895781057545,,0.17330171762003477,1688.2001032620094,0.00042492752793043685,2.091810032909043,1103.1717036632353,94.64869168037913,0.05447890528772632,21.84599044491805,87510.65043388066,0.17332157775730359,1688.2001032620096,0.00036963044918510824,2.3107779523533187,1164.7723487819517,47.324345840189565,0.05447890528772632,10.921743605739909,72748.82502105886
738.0,72.25551927519295,600,562.1803469738951,581.0901734869476,,0.1733018316165813,1688.1997317441449,0.00042492763584923103,2.0917861102380733,1103.1718851810533,94.62000407506956,0.05450867434737745,21.83935465481057,87508.8365507053,0.1733216905033052,1688.1997317441446,0.00036963053015235336,2.3107211630368205,1164.7744606865767,47.31000203753464,0.05450867434737745,10.91842617046998,72748.39092423618
739.0,72.35551927519295,600,562.1815355529897,581.0907677764949,,0.17330194540423022,1688.1993609074675,0.0004249277435701535,2.091762231429899,1103.1720663684837,94.59149255575048,0.05453838882474145,21.83275954233842,87507.02595588149,0.1733218030427414,1688.1993609074677,0.0003696306109711732,2.310664480287885,1164.776568829058,47.2957462778751,0.05453838882474145,10.915129071490654,72747.95752750766
740.0,72.45551927519294,600,562.1827219428852,581.0913609714426,,0.1733020589824153,1688.19899075382,0.00042492785109266885,2.091738396603205,1103.1722472246133,94.56315687765867,0.05456804857213058,21.82620505097492,87505.21865861343,0.1733219153750519,1688.1989907538198,0.000369630691641199,2.3106079043750003,1164.7786731983213,47.28157843882948,0.05456804857213058,10.911852280542066,72747.52483354916
741.0,72.55551927519294,600,562.183906137668,581.0919530688341,,0.1733021723505698,1688.1986212850477,0.0004249279584162412,2.091714605876786,1103.172427748527,94.53499679873563,0.0545976534417008,21.819691124818107,87503.41466811576,0.1733220274996759,1688.1986212850477,0.0003696307721620007,2.3105514355669245,1164.7807737832793,47.267498399367675,0.0545976534417008,10.908595769676433,72747.0928450283
742.0,72.65551927519293,600,562.1850881313931,581.0925440656965,,0.17330228550812388,1688.1982525030055,0.0004249280655403316,2.091690859370096,1103.1726079393056,94.5070120775999,0.05462720328482647,21.813217708123,87501.61399364998,0.17332213941604974,1688.1982525030055,0.0003696308525331716,2.310495074133883,1164.782870572789,47.25350603879995,0.05462720328482647,10.905359511024878,72746.66156462979
743.0,72.75551927519292,600,562.1862679156305,581.0931339578153,,0.1733023984542699,1688.1978844103235,0.0004249281724641762,2.0916671572524788,1103.1727877956498,94.47920261310804,0.05465669789076344,21.80678477754333,87499.81664826446,0.17332225112337424,1688.1978844103232,0.0003696309327541857,2.310438820464546,1164.784963551298,47.23960130655388,0.05465669789076344,10.902143492915467,72746.2309959564
744.0,72.85551927519292,600,562.1874454859955,581.0937227429977,,0.1733025111885873,1688.1975170083697,0.0004249282791873775,2.091643499612041,1103.172967316878,94.45156792855579,0.05468613714988635,21.80039222300105,87498.02263884518,0.1733223626212334,1688.1975170083697,0.0003696310128246885,2.310382674754693,1164.787052710427,47.22578396427804,0.05468613714988635,10.898947660315931,72745.80114111563
745.0,72.95551927519291,600,562.1886208351314,581.0943104175657,,0.17330262371037136,1688.1971502994393,0.00042492838570926887,2.0916198865965625,1103.1731465018552,94.42410804618011,0.054715520878284,21.794040049615074,87496.23197680629,0.17332247390892994,1688.197150299439,0.0003696310927441934,2.3103266373417566,1164.7891380365247,47.212054023090054,0.054715520878284,10.895772015785333,72745.37200331414
746.0,73.0555192751929,600,562.1897939565326,581.0948969782663,,0.17330273601899845,1688.196784285562,0.00042492849202926063,2.0915963183367516,1103.1733253495763,94.39682260439135,0.05474484891331599,21.787728173903275,87494.44467226542,0.1733225849858468,1688.1967842855618,0.0003696311725122864,2.3102707085225687,1164.7912195174483,47.19841130219567,0.05474484891331599,10.892616517587667,72744.94358545261
747.0,73.1555192751929,600,562.1909648443366,581.0954824221683,,0.17330284811390673,1688.1964189685673,0.00042492859814682144,2.091572794950389,1103.1735038591337,94.36971138782653,0.05477412110841442,21.781456546126737,87492.66073436142,0.17332269585142804,1688.196418968567,0.00036963125212854286,2.3102148885632845,1164.793297142193,47.18485569391326,0.05477412110841442,10.889481140856489,72744.51589018709
748.0,73.2555192751929,600,562.1921334927164,581.0960667463582,,0.17330295999453768,1688.1960543502726,0.00042492870406142324,2.0915493165545334,1103.173682029626,94.34277416182269,0.0548033373179095,21.77522511209186,87490.88017217886,0.17332280650512114,1688.196054350273,0.00036963133159256047,2.310159177728323,1164.7953708998182,47.1713870809112,0.0548033373179095,10.886365858498246,72744.08892016548
749.0,73.35551927519289,600,562.1932998955978,581.0966499477988,,0.17330307166030912,1688.1956904325737,0.0004249288097725155,2.091525883271228,1103.173859860113,94.3160106910436,0.05483249738994402,21.76903381745297,87489.1029951792,0.1733229169463501,1688.1956904325739,0.000369631410903937,2.3101035762938755,1164.7974407789422,47.15800534552194,0.05483249738994402,10.883270643343513,72743.66267813035
