Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
1958.0,194.2413064742356,620,582.2920719820852,601.1460359910426,,0.17720890967564978,1675.6848735415897,0.00042858292686951706,0.9382764615482347,1110.6831932405833,117.34050520414766,0.05730179955212975,26.48636694823508,190315.88598293535,0.17722865140333785,1675.6848735415895,0.0003723911716386649,1.0459091737231692,1126.478578155528,58.67025260207383,0.05730179955212975,13.241708298857791,150439.11091731727
1959.0,194.3413064742356,620,582.2924068242046,601.1462034121023,,0.1772089428503521,1675.6847690708482,0.000428582957683209,0.9382662767574617,1110.6832677521054,117.3403294645668,0.057310170605114764,26.486322321477278,190316.22893353674,0.17722868422743307,1675.6847690708485,0.000372391194747516,1.0459003152703352,1126.478726063439,58.6701647322834,0.057310170605114764,13.241686014436235,150439.03166424148
1960.0,194.4413064742356,620,582.2927417039316,601.1463708519658,,0.1772089760287897,1675.6846645883736,0.0004285829885003618,0.9382560908227896,1110.6833422721968,117.34015329672755,0.057318542598289925,26.486277597510465,190316.57193072123,0.17722871705522744,1675.6846645883738,0.00037239121785899015,1.0458914557847088,1126.4788739887963,58.670076648363775,0.057318542598289925,13.24166368141822,150438.95240679372
1961.0,194.5413064742356,620,582.2930766212226,601.1465383106113,,0.1772090092109584,1675.6845600941788,0.0004285830193209714,0.9382459037455462,1110.6834168008475,117.33997670409298,0.057326915530563835,26.486232777117028,190316.91497444682,0.17722874988671655,1675.6845600941788,0.00037239124097303327,1.045882595267431,1126.4790219315812,58.66998835204649,0.057326915530563835,13.241641300194908,150438.87314496533
1962.0,194.6413064742356,620,582.2934115760236,601.1467057880118,,0.17720904239685273,1675.6844555882808,0.00042858305014503283,0.9382357155273707,1110.6834913380455,117.33979969042082,0.057335289400589316,26.48618786114603,190317.25806466132,0.1772287827218952,1675.6844555882808,0.00037239126408967864,1.0458737337199138,1126.4791698917702,58.66989984521041,0.057335289400589316,13.24161887119077,150438.79387878606
1963.0,194.7413064742356,620,582.2937465682817,601.1468732841408,,0.1772090755864675,1675.6843510706963,0.00042858308097254124,0.9382255261698744,1110.6835658837788,117.3396222592487,0.057343664207041914,26.48614285039683,190317.6012013134,0.1772288155607582,1675.6843510706963,0.0003723912872089213,1.0458648711435452,1126.47931786934,58.66981112962435,0.057343664207041914,13.24159639480544,150438.71460826942
1964.0,194.8413064742356,620,582.2940815979478,601.1470407989739,,0.17720910877979787,1675.6842465414404,0.0004285831118034921,0.9382153356745513,1110.683640438037,117.33944441405593,0.0573520399486938,26.486097745655567,190317.9443843558,0.1772288484033007,1675.6842465414404,0.00037239131033072403,1.0458560075396106,1126.4794658642695,58.66972220702797,0.0573520399486938,13.241573871431939,150438.6353334154
1965.0,194.9413064742356,620,582.2944166649737,601.1472083324868,,0.177209141976839,1675.6841420005285,0.000428583142637881,0.9382051440428675,1110.6837150008091,117.3392661583584,0.05736041662434275,26.486052547716636,190318.28761374156,0.17722888124951805,1675.6841420005287,0.00037239133345513017,1.045847142909369,1126.4796138765375,58.66963307917938,0.05736041662434275,13.241551301467444,150438.55605425578
1966.0,195.0413064742356,620,582.2947517693106,601.1473758846553,,0.17720917517758616,1675.6840374479752,0.00042858317347570343,0.938194951276303,1110.6837895720844,117.33908749568094,0.057368794232763774,26.48600725737643,190318.63088942546,0.1772289140994054,1675.6840374479757,0.00037239135658210344,1.0458382772541022,1126.4797619061228,58.66954374784047,0.057368794232763774,13.241528685310005,150438.47677079082
1967.0,195.1413064742356,620,582.2950869109122,601.1475434554561,,0.17720920838203466,1675.6839328837955,0.00042858320431695513,0.9381847573762686,1110.6838641518532,117.33890842953836,0.05737717277280581,26.485961875429062,190318.9742113613,0.1772289469529582,1675.6839328837957,0.00037239137971166046,1.0458294105750154,1126.4799099530055,58.66945421476918,0.05737717277280581,13.241506023356735,150438.39748304087
1968.0,195.2413064742356,620,582.2954220897343,601.1477110448672,,0.1772092415901802,1675.683828308003,0.000428583235161632,0.9381745623441131,1110.683938740105,117.3387289634014,0.05738555224335755,26.485916402658667,190319.31757950707,0.17722897981017224,1675.683828308003,0.00037239140284378624,1.0458205428732708,1126.4800580171661,58.6693644817007,0.05738555224335755,13.241483315999613,150438.31819101365
1969.0,195.3413064742356,620,582.2957573057317,601.1478786528659,,0.17720927480201826,1675.6837237206119,0.00042858326600972994,0.9381643661812056,1110.6840133368303,117.33854910074835,0.05739393264329351,26.485870839851092,190319.66099381977,0.1772290126710429,1675.6837237206119,0.00037239142597848395,1.0458116741500458,1126.4802060985846,58.669274550374176,0.05739393264329351,13.241460563631527,150438.23889472403
1970.0,195.4413064742356,620,582.296092558856,601.148046279428,,0.1772093080175441,1675.683619121637,0.0004285832968612444,0.9381541688890264,1110.684087942018,117.33836884497904,0.057402313971400075,26.485825187774516,190320.00445425173,0.17722904553556568,1675.683619121637,0.0003723914491157453,1.0458028044066106,1126.4803541972408,58.6691844224897,0.057402313971400075,13.241437766636547,150438.15959418335
1971.0,195.5413064742356,620,582.2964278490601,601.1482139245301,,0.17720934123675297,1675.6835145110933,0.00042858332771617116,0.9381439704689929,1110.6841625556583,117.33818819952842,0.05741069622650343,26.485779447205044,190320.34796076,0.17722907840373578,1675.683514511093,0.0003723914722555779,1.0457939336441946,1126.4805023131134,58.66909409976421,0.05741069622650343,13.241414925402566,150438.08028940874
1972.0,195.6413064742356,620,582.2967631763012,601.1483815881506,,0.17720937445964072,1675.6834098889942,0.00042858335857450625,0.9381337709224196,1110.6842371777407,117.33800716781026,0.05741907940752924,26.485733618913912,190320.69151330198,0.17722911127554908,1675.683409888994,0.00037239149539795786,1.0457850618639213,1126.480650446184,58.66900358390495,0.05741907940752924,13.241392040315231,150438.00098040354
1973.0,195.7413064742356,620,582.2970985405323,601.1485492702661,,0.17720940768620264,1675.683305255354,0.0004285833894362453,0.9381235702507377,1110.6843118082556,117.33782575327464,0.05742746351330652,26.485687703680632,190321.03511183144,0.17722914415100094,1675.683305255354,0.00037239151854291745,1.0457761890670152,1126.4807985964324,58.66891287663732,0.05742746351330652,13.241369111764335,150437.9216671953
1974.0,195.8413064742356,620,582.2974339417059,601.148716970853,,0.17720944091643406,1675.683200610188,0.000428583420301384,0.938113368455379,1110.6843864471928,117.33764395933845,0.05743584854264725,26.485641702277228,190321.37875630532,0.17722917703008673,1675.6832006101881,0.0003723915416904114,1.0457673152547209,1126.4809467638377,58.66882197966905,0.05743584854264725,13.241346140135681,150437.84234977982
1975.0,195.9413064742355,620,582.2977693797756,601.1488846898878,,0.1772094741503304,1675.6830959535102,0.000428583451169918,0.9381031655377681,1110.684461094541,117.33746178935584,0.05744423449438898,26.48559561546153,190321.72244667675,0.17722920991280197,1675.6830959535102,0.0003723915648404518,1.0457584404282547,1126.4810949483797,58.66873089467775,0.05744423449438898,13.241323125808254,150437.7630281759
1976.0,196.0413064742355,620,582.2981048546955,601.1490524273477,,0.17720950738788702,1675.6829912853352,0.00042858348204184314,0.9380929614993021,1110.6845357502905,117.33727924668017,0.05745262136738631,26.48554944399121,190322.06618290095,0.17722924279914204,1675.6829912853352,0.0003723915879930338,1.0457495645888155,1126.4812431500384,58.66863962334026,0.05745262136738631,13.241300069160884,150437.68370239568
1977.0,196.1413064742355,620,582.2984403664169,601.1492201832084,,0.1772095406290992,1675.682886605678,0.00042858351291715494,0.9380827563414472,1110.6846104144313,117.33709633467106,0.05746100916042281,26.485503188625362,190322.4099649342,0.1772292756891023,1675.682886605678,0.00037239161114819517,1.0457406877376771,1126.4813913687929,58.66854816733571,0.05746100916042281,13.241276970572914,150437.60437246884
1978.0,196.2413064742355,620,582.2987759148906,601.1493879574452,,0.17720957387396205,1675.6827819145544,0.0004285835437958488,0.938072550065711,1110.6846850869515,117.33691305668698,0.057469397872264946,26.48545685012285,190322.7537927271,0.1772293085826778,1675.6827819145542,0.0003723916343058493,1.045731809876131,1126.481539604621,58.66845652834367,0.057469397872264946,13.241253830423815,150437.5250383753
1979.0,196.3413064742355,620,582.2991115000693,601.1495557500347,,0.17720960712247089,1675.6826772119784,0.0004285835746779205,0.9380623426735251,1110.684759767841,117.33672941610781,0.05747778750173325,26.48541042924733,190323.09766623494,0.177229341479864,1675.6826772119787,0.00037239165746607206,1.0457229310054121,1126.4816878575032,58.66836470805391,0.05747778750173325,13.241230649095323,150437.44570016002
1980.0,196.4413064742355,620,582.2994471219048,601.1497235609525,,0.1772096403746209,1675.6825724979658,0.00042858360556336547,0.9380521341663627,1110.684834457089,117.33654541628056,0.057486178047619775,26.485363926755067,190323.44158541056,0.17722937438065617,1675.6825724979658,0.00037239168062883397,1.0457140511267857,1126.4818361274174,58.6682727081401,0.057486178047619775,13.241207426965559,150437.3663578252
1981.0,196.5413064742355,620,582.2997827803483,601.1498913901742,,0.17720967363040727,1675.6824677725315,0.0004285836364521793,0.9380419245457106,1110.6849091546849,117.33636106056078,0.057494569508708085,26.485317343404244,190323.7855502055,0.17722940728504946,1675.6824677725317,0.0003723917037941021,1.0457051702415256,1126.4819844143433,58.66818053028039,0.057494569508708085,13.241184164413658,150437.2870113727
1982.0,196.6413064742355,620,582.3001184753568,601.1500592376784,,0.17720970688982576,1675.682363035689,0.000428583667344358,0.9380317138128691,1110.6849838606195,117.33617635231192,0.05750296188392099,26.48527067995475,190324.12956058086,0.1772294401930398,1675.682363035689,0.00037239172696189874,1.0456962883507581,1126.4821327182615,58.66808817615596,0.05750296188392099,13.241160861819386,150437.2076608241
1983.0,196.7413064742355,620,582.3004542068833,601.1502271034417,,0.17720974015287172,1675.6822582874524,0.00042858369823989723,0.9380215019692697,1110.6850585748816,117.33599129490305,0.057511355172081835,26.48522393716779,190324.47361649098,0.17722947310462242,1675.6822582874524,0.0003723917501322302,1.0456874054557148,1126.4822810391518,58.66799564745135,0.057511355172081835,13.24113751956332,150437.12830619654
1984.0,196.8413064742355,620,582.3007899748789,601.1503949874394,,0.17720977341954028,1675.682153527838,0.00042858372913879254,0.9380112890164063,1110.6851332974609,117.33580589166405,0.05751974937197133,26.485177115795768,190324.81771788702,0.17722950601979262,1675.6821535278382,0.00037239177330508606,1.0456785215576734,1126.4824293769927,58.667902945832026,0.05751974937197133,13.241114138021716,150437.0489475003
1985.0,196.9413064742355,620,582.3011257792929,601.1505628896464,,0.17720980668982644,1675.682048756861,0.00042858376004103923,0.9380010749558143,1110.6852080283463,117.3356201459012,0.057528144482321866,26.485130216585787,190325.1618647211,0.17722953893854548,1675.6820487568611,0.0003723917964804603,1.0456696366579614,1126.4825777317626,58.66781007295078,0.057528144482321866,13.241090717568003,150436.969584748
1986.0,197.0413064742355,620,582.3014616200697,601.1507308100349,,0.1772098399637247,1675.6819439745384,0.0004285837909466322,0.9379908597891743,1110.6852827675248,117.33543406091074,0.057536540501743616,26.48508324028273,190325.50605694114,0.1772295718608754,1675.6819439745386,0.0003723918196583459,1.0456607507580364,1126.4827261034368,58.667717030455194,0.057536540501743616,13.241067258574466,150436.8902179533
1987.0,197.1413064742355,620,582.3017974971582,601.150898748579,,0.17720987324122994,1675.681839180887,0.0004285838218555667,0.9379806435180699,1110.6853575149862,117.33524763996778,0.057544937428954765,26.48503618762668,190325.85029449302,0.17722960478677757,1675.6818391808865,0.0003723918428387312,1.045651863859242,1126.482874491993,58.667623819984065,0.057544937428954765,13.241043761411364,150436.81084712668
1988.0,197.2413064742355,620,582.302133410504,601.151066705252,,0.1772099065223369,1675.681734375923,0.0004285838527678378,0.9379704261441264,1110.685432270718,117.33506088628855,0.057553335262599606,26.484989059344436,190326.19457732872,0.17722963771624647,1675.6817343759228,0.0003723918660216225,1.0456429759629997,1126.4830228974076,58.66753044314427,0.057553335262599606,13.241020226441796,150436.7314722869
1989.0,197.3413064742355,620,582.302469360055,601.1512346800275,,0.1772099398070403,1675.681629559663,0.00042858388368344067,0.9379602076689415,1110.6855070347078,117.33487380310441,0.05756173400137641,26.484941856166213,190326.5389053947,0.17722967064927714,1675.6816295596632,0.00037239188920702395,1.045634087070673,1126.483171319658,58.66743690155221,0.05756173400137641,13.240996654030964,150436.65209345103
1990.0,197.4413064742355,620,582.30280534576,601.1514026728801,,0.17720997309533515,1675.681524732123,0.0004285839146023706,0.9379499880940712,1110.6855818069455,117.33468639377458,0.05757013364400052,26.48489457885105,190326.88327864296,0.17722970358586454,1675.681524732123,0.0003723919123949228,1.0456251971836092,1126.4833197587216,58.66734319688711,0.05757013364400052,13.24097304455827,150436.57271062917
1991.0,197.5413064742355,620,582.3031413675633,601.1515706837816,,0.17721000638721585,1675.6814198933205,0.00042858394552462237,0.9379397674212169,1110.6856565874182,117.33449866166323,0.05757853418908212,26.484847228159207,190327.22769701722,0.1772297365260031,1675.6814198933205,0.00037239193558531204,1.045616306303265,1126.4834682145743,58.667249330831616,0.05757853418908212,13.240949398403913,150436.49332383508
1992.0,197.6413064742354,620,582.3034774254036,601.1517387127018,,0.17721003968267643,1675.6813150432743,0.0004285839764501905,0.9379295456522319,1110.6857313761122,117.33431061011004,0.05758693563508928,26.484799804845437,190327.57216045956,0.17722976946968694,1675.681315043274,0.00037239195877819894,1.0456074144312493,1126.4836166871892,58.66715530505502,0.05758693563508928,13.240925715945107,150436.41393308935
1993.0,197.7413064742354,620,582.3038135192251,601.1519067596125,,0.17721007298171126,1675.681210182002,0.00042858400737906977,0.9379193227888176,1110.6858061730156,117.33412224243388,0.05759533798062648,26.48475230965978,190327.916668915,0.17722980241691058,1675.681210182002,0.0003723919819735741,1.045598521569025,1126.483765176542,58.66706112121694,0.05759533798062648,13.240901997556854,150436.33453840483
1994.0,197.8413064742354,620,582.3041496489773,601.1520748244886,,0.17721010628431544,1675.6811053095194,0.00042858403831125556,0.9379090988325094,1110.6858809781168,117.33393356197021,0.05760374122443181,26.484704743355877,190328.26122233472,0.1772298353676691,1675.6811053095194,0.0003723920051714339,1.0455896277179149,1126.4839136826106,58.666966780985106,0.05760374122443181,13.240878243615937,150436.25513979507
1995.0,197.9413064742354,620,582.3044858146103,601.1522429073052,,0.17721013959048398,1675.6810004258418,0.0004285840692467433,0.937898873784822,1110.6859557914051,117.33374457197533,0.057612145365257564,26.484657106669545,190328.60582067104,0.17722986832195745,1675.6810004258416,0.00037239202837175653,1.0455807328792264,1126.4840622053732,58.66687228598749,0.057612145365257564,13.240854454490188,150436.17573726608
1996.0,198.0413064742354,620,582.3048220160767,601.1524110080384,,0.17721017290021215,1675.6808955309843,0.0004285841001855285,0.9378886476472075,1110.6860306128694,117.33355527580437,0.05762055040191853,26.484609400358845,190328.95046387613,0.17722990127977117,1675.6808955309843,0.0003723920515745687,1.0455718370542004,1126.4842107448094,58.666777637902186,0.05762055040191853,13.240830630558692,150436.09633084293
1997.0,198.1413064742354,620,582.3051582533279,601.152579126664,,0.17721020621349523,1675.680790624962,0.00042858413112760685,0.9378784204211322,1110.6861054425,117.33336567675191,0.05762895633319829,26.484561625168187,190329.29515190588,0.1772299342411054,1675.6807906249621,0.00037239207477986105,1.0455629402441111,1126.484359300898,58.66668283837578,0.05762895633319829,13.240806772193467,150436.01692053652
1998.0,198.2413064742354,620,582.3054945263201,601.1527472631601,,0.1772102395303288,1675.6806857077881,0.00042858416207297426,0.9378681921079379,1110.6861802802864,117.3331757780455,0.05763736315800259,26.48451378182679,190329.63988471602,0.1772299672059559,1675.6806857077881,0.0003723920979876255,1.0455540424501033,1126.4845078736196,58.66658788902257,0.05763736315800259,13.240782879759186,150435.93750635657
1999.0,198.3413064742354,620,582.3058308350076,601.1529154175038,,0.17721027285070834,1675.6805807794779,0.00042858419302162643,0.9378579627090146,1110.6862551262186,117.3329855828314,0.05764577087518887,26.484465871045558,190329.9846622628,0.17723000017431814,1675.6805807794779,0.00037239212119783463,1.0455451436733734,1126.4846564629543,58.6664927914157,0.05764577087518887,13.24075895361126,150435.85808830612
2000.0,198.4413064742354,620,582.3061671793449,601.1530835896724,,0.17721030617462938,1675.6804758400447,0.00042858422397355935,0.9378477322257385,1110.6863299802867,117.33279509428982,0.05765417948362313,26.48441789354303,190330.32948450313,0.1772300331461877,1675.6804758400447,0.00037239214441053543,1.0455362439151086,1126.484805068883,58.66639754714509,0.05765417948362313,13.240734994108875,150435.77866641767
2001.0,198.5413064742354,620,582.3065035592858,601.1532517796429,,0.17721033950208737,1675.6803708895031,0.0004285842549287686,0.9378375006595137,1110.6864048424802,117.33260431558125,0.057662588982145734,26.48436985003331,190330.67435139362,0.17723006612156011,1675.680370889503,0.0003723921676256938,1.0455273431765228,1126.4849536913846,58.666302157790625,0.057662588982145734,13.240711001608963,150435.69924069117
2002.0,198.6413064742354,620,582.3068399747762,601.1534199873881,,0.17721037283307692,1675.68026592787,0.00042858428588724934,0.9378272680119929,1110.6864797127878,117.33241324988659,0.05767099936940383,26.48432174123525,190331.0192628804,0.17723009910043,1675.6802659278703,0.00037239219084329373,1.0455184414590346,1126.4851023304361,58.666206624943115,0.05767099936940383,13.24068697647098,150435.61981113662
2003.0,198.7413064742354,620,582.3071764257703,601.1535882128851,,0.17721040616759345,1675.6801609551599,0.00042858431684899726,0.9378170342845734,1110.6865545911985,117.33222190066078,0.0576794106442577,26.484273567929417,190331.36421891738,0.17723013208279287,1675.6801609551599,0.00037239221406335616,1.0455095387638373,1126.4852509860177,58.66611095033057,0.0576794106442577,13.240662919085285,150435.5403777759
2004.0,198.8413064742354,620,582.3075129122266,601.1537564561133,,0.17721043950563295,1675.6800559713854,0.0004285843478140086,0.9378067994784999,1110.6866294777037,117.33203027125616,0.05768782280566427,26.48422533087314,190331.70921946954,0.17723016506864464,1675.6800559713852,0.0003723922372858696,1.045500635092022,1126.4853996581107,58.6660151356279,0.05768782280566427,13.240638829830221,150435.46094061708
2005.0,198.9413064742354,620,582.3078494340987,601.1539247170493,,0.17721047284719074,1675.6799509765615,0.000428584378782279,0.937796563595204,1110.6867043722928,117.33183836489722,0.05769623585246677,26.484177030794996,190332.05426448744,0.17723019805798088,1675.6799509765617,0.0003723922605108248,1.0454917304447997,1126.4855483466954,58.66591918244861,0.05769623585246677,13.240614709070304,150435.38149967056
2006.0,199.0413064742354,620,582.3081859913362,601.1540929956682,,0.17721050619226186,1675.6798459707034,0.00042858440975380394,0.9377863266362003,1110.686779274955,117.33164618472644,0.05770464978340613,26.484128668405077,190332.39935392575,0.17723023105079655,1675.6798459707031,0.0003723922837382191,1.0454828248234895,1126.4856970517496,58.66582309236304,0.05770464978340613,13.240590557160338,150435.30205495004
2007.0,199.1413064742354,620,582.3085225838919,601.1542612919459,,0.17721053954084162,1675.679740953826,0.000428584440728579,0.9377760886029481,1110.6868541856795,117.33145373397488,0.05771306459729715,26.484080244433443,190332.7444877352,0.17723026404708703,1675.679740953826,0.00037239230696807914,1.0454739182293338,1126.4858457732528,58.66572686698762,0.05771306459729715,13.240566374465512,150435.2226064806
2008.0,199.2413064742354,620,582.3088592117216,601.1544296058607,,0.1772105728929257,1675.679635925943,0.00042858447170660013,0.9377658494967684,1110.686929104457,117.3312610157266,0.05772148029303992,26.484031759576915,190333.08966587702,0.17723029704684803,1675.679635925943,0.0003723923302003473,1.045465010663483,1126.485994511186,58.665630507863476,0.05772148029303992,13.240542161333993,150435.1431542522
2009.0,199.3413064742354,620,582.3091958747812,601.1545979373906,,0.17721060624850968,1675.6795308870685,0.0004285845026878633,0.9377556093190098,1110.6870040312772,117.33106803298246,0.05772989686952883,26.483983214513536,190333.43488830785,0.17723033005007527,1675.6795308870687,0.00037239235343508175,1.0454561021270945,1126.4861432655296,58.66553401649123,0.05772989686952883,13.2405179181048,150435.06369830176
2010.0,199.4413064742353,620,582.3095325730252,601.1547662865125,,0.17721063960758907,1675.6794258372163,0.00042858453367236425,0.9377453680710623,1110.6870789661307,117.33087478877651,0.057738314325629855,26.483934609928877,190333.7801549821,0.17723036305676423,1675.679425837216,0.000372392376672235,1.0454471926213553,1126.4862920362639,58.665437394388434,0.057738314325629855,13.240493645120791,150434.9842386236
2011.0,199.5413064742353,620,582.3098693064085,601.1549346532042,,0.1772106729701594,1675.6793207764008,0.0004285845646600989,0.9377351257542884,1110.6871539090066,117.33068128615515,0.05774673266021182,26.483885946511254,190334.12546585896,0.1772303960669105,1675.679320776401,0.00037239239991180786,1.0454382821474502,1126.4864408233693,58.66534064307758,0.05774673266021182,13.240469342725934,150434.904775232
2012.0,199.6413064742353,620,582.3102060748855,601.1551030374428,,0.1772107063362162,1675.679215704636,0.0004285845956510631,0.9377248823700782,1110.6872288598959,117.33048752813866,0.057755151872137846,26.483837224943123,190334.47082089324,0.1772304290805096,1675.6792157046361,0.0003723924231538224,1.045429370706569,1126.4865896268261,58.66524376406915,0.057755151872137846,13.240445011261489,150434.82530814933
2013.0,199.7413064742353,620,582.3105428784111,601.1552714392055,,0.1772107397057549,1675.679110621936,0.00042858462664525254,0.9377146379198149,1110.6873038187878,117.33029351774378,0.05776357196027675,26.483788445906132,190334.81622003982,0.1772304620975571,1675.679110621936,0.00037239244639825596,1.0454204582998963,1126.4867384466145,58.66514675887189,0.05776357196027675,13.240420651068316,150434.74583738003
2014.0,199.8413064742353,620,582.3108797169416,601.1554398584708,,0.17721077307877128,1675.6790055283145,0.00042858465764266334,0.9377043924048126,1110.6873787856728,117.33009925795832,0.05777199292353998,26.483739610075368,190335.161663259,0.17723049511804884,1675.6790055283145,0.00037239246964510263,1.045411544928571,1126.4868872827153,58.66504962897916,0.05777199292353998,13.240396262483795,150434.66636293504
2015.0,199.9413064742353,620,582.3112165904329,601.1556082952164,,0.1772108064552609,1675.678900423785,0.00042858468864329135,0.9376941458264197,1110.687453760541,117.32990475173297,0.05778041476082194,26.48369071811755,190335.50715050768,0.17723052814198034,1675.678900423785,0.00037239249289434967,1.0454026305937507,1126.4870361351095,58.664952375866484,0.05778041476082194,13.240371845841292,150434.58688482243
2016.0,200.0413064742353,620,582.3115534988378,601.1557767494189,,0.17721083983521915,1675.6787953083629,0.00042858471964713233,0.9376838981860681,1110.687528743383,117.32971000200229,0.057788837470945965,26.48364177069579,190335.85268174033,0.1772305611693471,1675.6787953083629,0.0003723925161460507,1.0453937152966677,1126.4871850037766,58.66485500100114,0.057788837470945965,13.24034740147232,150434.5074030781
2017.0,200.1413064742353,620,582.3118904421119,601.155945221056,,0.1772108732186416,1675.6786901820612,0.00042858475065418207,0.9376736494851131,1110.6876037341874,117.32951501171183,0.05779726105279792,26.48359276847566,190336.19825691378,0.1772305942001447,1675.6786901820615,0.0003723925394001189,1.0453847990384884,1126.487333888697,58.66475750585592,0.05779726105279792,13.240322929709622,150434.42791768035
2018.0,200.2413064742353,620,582.3122274202315,601.1561137101157,,0.17721090660552588,1675.678585044888,0.0004285847816644385,0.9376633997242741,1110.6876787329502,117.32931978397515,0.057805685505786644,26.483543712160326,190336.54387600708,0.17723062723437083,1675.6785850448878,0.00037239256265662727,1.0453758818198255,1126.4874827898611,58.664659891987576,0.057805685505786644,13.240298430904739,150434.34842866653
2019.0,200.3413064742353,620,582.3125644331435,601.1562822165718,,0.1772109399958668,1675.6784798968595,0.00042858481267789663,0.9376531489051625,1110.687753739659,117.32912432193005,0.05781411082858767,26.483494602458876,190336.88953896842,0.17723066027202034,1675.67847989686,0.00037239258591552365,1.0453669636420684,1126.487631707245,58.664562160965026,0.05781411082858767,13.240273905412176,150434.2689360314
2020.0,200.4413064742353,620,582.3129014808068,601.1564507404034,,0.1772109733896602,1675.6783747379884,0.0004285848436945528,0.9376428970290299,1110.6878287543054,117.32892862870216,0.057822537020169304,26.48344544007747,190337.23524575902,0.17723069331308905,1675.6783747379884,0.0003723926091768247,1.045358044506296,1126.4877806408313,58.6644643143509,0.057822537020169304,13.240249353584929,150434.18943979393
2021.0,200.5413064742353,620,582.3132385631792,601.1566192815897,,0.177211006786902,1675.6782695682882,0.000428584874714403,0.9376326440971628,1110.687903776879,117.32873270721407,0.05783096407947994,26.483396225676444,190337.58099633697,0.17723072635757306,1675.6782695682882,0.00037239263244053905,1.0453491244136082,1126.4879295906012,58.664366353606866,0.05783096407947994,13.2402247757532,150434.10993997066
2022.0,200.6413064742353,620,582.3135756802145,601.1567878401072,,0.17721104018758752,1675.6781643877732,0.00042858490573744303,0.9376223901109721,1110.6879788073707,117.32853656035722,0.05783939200536281,26.483346959909174,190337.92679065716,0.1772307594054677,1675.6781643877734,0.0003723926557066339,1.045340203365217,1126.4880785565351,58.66426828017878,0.05783939200536281,13.240200172243679,150434.03043656217
2023.0,200.7413064742353,620,582.3139128318626,601.1569564159313,,0.1772110735917119,1675.6780591964591,0.00042858493676366835,0.9376121350719655,1110.6880538457685,117.3283401910027,0.05784782079656452,26.48329764342449,190338.27262867434,0.1772307924567681,1675.6780591964591,0.00037239267897513234,1.0453312813624356,1126.488227538611,58.66417009550135,0.05784782079656452,13.240175543380543,150433.95092959263
2024.0,200.8413064742353,620,582.3142500180727,601.1571250090363,,0.17721110699927003,1675.6779539943614,0.00042858496779307417,0.9376018789816991,1110.688128892062,117.3281436019783,0.057856250451817456,26.483248276861474,190338.6185103365,0.17723082551146926,1675.6779539943616,0.0003723927022460285,1.0453223584065938,1126.4883765368065,58.66407180098915,0.057856250451817456,13.24015088948345,150433.8714190747
2025.0,200.9413064742353,620,582.3145872388026,601.1572936194013,,0.17721114041025782,1675.6778487814938,0.0004285849988256567,0.9375916218414522,1110.6882039462412,117.32794679607643,0.05786468097006434,26.48319886085106,190338.96443560437,0.17723085856956705,1675.677848781494,0.0003723927255192817,1.0453134344987975,1126.488525551103,58.66397339803804,0.05786468097006434,13.240126210867759,150433.79190500476
2026.0,201.0413064742353,620,582.3149244940066,601.1574622470033,,0.17721117382467064,1675.6777435578701,0.0004285850298614117,0.9375813636526218,1110.6882790082961,117.3277497760364,0.057873112350165457,26.483149396012298,190339.31040443204,0.177230891631057,1675.67774355787,0.00037239274879493636,1.0453045096402402,1126.4886745814815,58.6638748880182,0.057873112350165457,13.240101507843061,150433.71238741456
2027.0,201.1413064742353,620,582.3152617836399,601.15763089182,,0.17721120724250414,1675.6776383235047,0.00042858506090033495,0.9375711044165637,1110.6883540782171,117.32755254462987,0.057881544590998146,26.483099882971473,190339.65641677816,0.17723092469593482,1675.6776383235042,0.0003723927720729733,1.0452955838320972,1126.4888236279216,58.663776272314934,0.057881544590998146,13.240076780722347,150433.63286630964
2028.0,201.2413064742352,620,582.3155991076585,601.1577995538292,,0.1772112406637539,1675.6775330784108,0.0004285850919424226,0.9375608441346193,1110.6884291559945,117.32735510458625,0.057889977691462494,26.483050322345367,190340.0024725998,0.177230957764196,1675.6775330784105,0.00037239279535338193,1.0452866570755208,1126.4889726904046,58.66367755229312,0.057889977691462494,13.240052029814013,150433.55334169927
2029.0,201.3413064742352,620,582.3159364660174,601.1579682330087,,0.1772112740884155,1675.6774278226028,0.0004285851229876703,0.9375505828081582,1110.6885042416175,117.32715745862441,0.057898411650435834,26.483000714748368,190340.34857185275,0.17723099083583627,1675.6774278226028,0.00037239281863616654,1.045277729371686,1126.4891217689108,58.663578729312384,0.057898411650435834,13.240027255425252,150433.47381359854
2030.0,201.4413064742352,620,582.3162738586732,601.1581369293366,,0.17721130751648467,1675.6773225560942,0.0004285851540360742,0.9375403204384942,1110.6885793350773,117.32695960944447,0.05790684646682962,26.482951060790615,190340.69471449745,0.17723102391085138,1675.6773225560942,0.0003723928419213212,1.045268800721732,1126.489270863421,58.663479804722236,0.05790684646682962,13.240002457860976,150433.39428201815
