Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
715.0,66.63999994337092,640,427.6904214693776,533.8452107346889,,0.16462780837781452,1717.6805885015542,0.0003472989814567504,10.427389768417587,1096.5364245070584,170.5801186099209,0.03495646122444369,41.44624660699998,87247.13067194376,0.16404581126565193,1717.1647272832488,0.00033858777054005386,13.041774070360733,1141.3744587391923,85.29005930496041,0.03495646122444369,20.796644217106817,70997.01457188794
716.0,66.73999994337092,640,427.6930318730548,533.8465159365273,,0.16462803773508444,1717.6797740556071,0.0003472991391251325,10.427060074433188,1096.5363817045184,170.60900117852307,0.0349683266957036,41.45320651955121,87248.64849585945,0.16404613289378747,1717.1639998232492,0.00033858827657148665,13.041934343761968,1141.374340443928,85.3045005892616,0.0349683266957036,20.80012471723242,70995.16856771117
717.0,66.83999994337091,640,427.6955755258128,533.8477877629064,,0.1646282612279805,1717.6789804359466,0.0003472992927617591,10.426738811089846,1096.5363400097979,170.6388250751277,0.034979888753694476,41.460396605616495,87250.12760483574,0.16404644629710555,1717.1632909643122,0.0003385887701090409,13.042090522590193,1141.374223960833,85.31941253756386,0.034979888753694476,20.80372101033907,70993.36981166758
718.0,66.9399999433709,640,427.6980575963677,533.8490287981838,,0.16462847931060065,1717.6782060299336,0.0003472994426788206,10.426425325578771,1096.5362993371775,170.66953888074372,0.034991170892580345,41.467804257304856,87251.57099714976,0.16404675211247494,1717.1625992660986,0.0003385892521222026,13.042242923918032,1141.3741091438242,85.33476944037191,0.034991170892580345,20.807426746703054,70991.61464538888
719.0,67.0399999433709,640,427.7004796795902,533.8502398397951,,0.16462869212303755,1717.6774503399681,0.00034729958897264726,10.426119416467749,1096.5362596596035,170.70111672397323,0.03500218036177371,41.475423153188245,87252.97959353667,0.16404705053642868,1717.1619242842185,0.000338589722889934,13.042391645409925,1141.373996002848,85.35055836198661,0.03500218036177371,20.8112387471504,70989.90193806379
720.0,67.1399999433709,640,427.7028410188992,533.8514205094496,,0.16462889959877894,1717.6767136021037,0.0003472997315975415,10.425821179313036,1096.5362209885793,170.73356710919987,0.03501291372226919,41.48325537625502,87254.35294747805,0.16404734147577713,1717.1612662295627,0.0003385901822352402,13.04253664035617,1141.3738846543597,85.36678355459998,0.03501291372226919,20.81515806026154,70988.23222173292
721.0,67.23999994337089,640,427.7051373553229,533.8525686776615,,0.16462910136357917,1717.6759971451395,0.0003472998702962615,10.425531152022712,1096.5361833929487,170.76687809587997,0.03502335161510411,41.49129811958232,87255.68857534227,0.16404762440580348,1717.160626289076,0.0003385906292993077,13.042677646982513,1141.3737753815208,85.38343904793999,0.03502335161510411,20.819183296852277,70986.60850495548
722.0,67.33999994337088,640,427.7073685699282,533.8536842849641,,0.16462929740695095,1717.6753010061825,0.0003473000050616237,10.425249349618072,1096.5361468737492,170.80097981297448,0.03503349349967354,41.499534409302036,87256.98640129044,0.16404789931188332,1717.1600044959719,0.00033859106402858854,13.04281465772638,1141.3736682728963,85.40048990648727,0.03503349349967354,20.823305940450044,70985.03086885474
723.0,67.43999994337088,640,427.7095357053019,533.854767852651,,0.16462948782046416,1717.674624859946,0.00034730013595660024,10.424975640420357,1096.5361114130376,170.83585221244175,0.03504334411500865,41.50795935142456,87258.24702533222,0.1640481663225012,1717.1594005597615,0.0003385914865967079,13.042947736358839,1141.3735633584372,85.41792610622086,0.03504334411500865,20.827523530692403,70983.4985733356
724.0,67.53999994337087,640,427.711643017218,533.855821508609,,0.16462967297801512,1717.6739673786283,0.00034730026323823995,10.424709486925364,1096.5360769403583,170.87145865414325,0.03505292280553647,41.516563949431315,87259.47291706096,0.16404842596203287,1717.1588132944837,0.00033859189780604133,13.043077143983508,1141.373460506671,85.43572932707164,0.03505292280553647,20.831831534145845,70982.00860660803
725.0,67.63999994337087,640,427.7136965284774,533.8568482642387,,0.1646298534087633,1717.6733266831152,0.00034730038727032,10.4244501284533,1096.536043356457,170.90772444267523,0.03506225694762448,41.5253299213781,87260.66757478999,0.16404867897256448,1717.1582410217736,0.00033859229880748144,13.04320325024558,1141.3733594901478,85.45386222133762,0.03506225694762448,20.836220750214988,70980.55670789393
726.0,67.73999994337086,640,427.7156992568276,533.8578496284138,,0.16463002937783472,1717.67270183187,0.0003473005082351124,10.424197183862677,1096.5360106113255,170.94457215456168,0.03507136025830717,41.53423838909358,87261.83274934141,0.16404892572592994,1717.1576829006897,0.0003385926901683184,13.043326240278523,1141.3732602200416,85.47228607728086,0.03507136025830717,20.840681692747207,70979.14074137986
727.0,67.83999994337086,640,427.7176543013434,533.8588271506717,,0.1646302011575039,1717.672091857981,0.00034730062631980113,10.423950261740327,1096.5359786536926,170.9819694165074,0.03508024682428806,41.543281418438326,87262.9702393361,0.1640491666039812,1717.1571380676032,0.0003385930724740241,13.043446304228999,1141.373162597491,85.4909847082537,0.03508024682428806,20.845210366628947,70977.75851398468
728.0,67.93999994337085,640,427.7195612101894,533.8597806050947,,0.16463036870804704,1717.671496902421,0.0003473007414970954,10.42370941915308,1096.5359474903728,171.01986329854685,0.035088914591769986,41.55244615939137,87264.07977770663,0.1640494015510668,1717.1566066484877,0.0003385934456171491,13.04356341418603,1141.37306669704,85.50993164927345,0.035088914591769986,20.849800326191414,70976.41034328825
729.0,68.03999994337084,640,427.7214225384454,533.8607112692227,,0.16463053225394383,1717.670916168005,0.0003473008539213221,10.423474333394328,1096.5359170790664,171.05817614593852,0.035097375174751734,41.56171368797617,87265.16284714223,0.16404963088201147,1717.1560879313306,0.0003385938100794494,13.043677726910724,1141.3729724398074,85.52908807296922,0.035097375174751734,20.85444206442228,70975.09442108223
730.0,68.13999994337084,640,427.7232384291535,533.8616192145768,,0.16463069180774154,1717.6703496101043,0.00034730096360112086,10.423244986397904,1096.5358874169199,171.09683614504723,0.03510562922342512,41.57106655297469,87266.2195270954,0.16404985461445565,1717.1555818762854,0.0003385941658715831,13.043789251040806,1141.3728798655684,85.54841807252362,0.03510562922342512,20.859126824239276,70973.81064452772
731.0,68.23999994337083,640,427.7250061226002,533.8625030613001,,0.16463084712693585,1717.6697980897488,0.00034730107036980504,10.423021726715584,1096.535858548495,171.13581271060562,0.03511366419363717,41.58049738483194,87267.24820787684,0.1640500724083971,1717.1550892524801,0.0003385945124355403,13.043897816939008,1141.37278916218,85.56790635530278,0.03511366419363717,20.863850920415167,70972.56096296367
732.0,68.33999994337083,640,427.7267297399114,533.8633648699557,,0.16463099857361096,1717.6692603211477,0.0003473011744762907,10.42280403384918,1096.5358304059919,171.17508132864123,0.035121498817778984,41.59000013648201,87268.25128406602,0.1640502847716076,1717.1546089114693,0.00033859485056263275,13.044003677569492,1141.3727001634873,85.58754066432058,0.035121498817778984,20.86861130012091,70971.34246130215
733.0,68.43999994337082,640,427.7284082512945,533.8642041256472,,0.16463114605726437,1717.6687366255962,0.0003473012758583782,10.422592037861502,1096.5358030057562,171.2145673971443,0.03512912841497511,41.599556705409796,87269.22815293468,0.16405049157722354,1717.1541411402466,0.00033859518003515266,13.044106769551243,1141.3726129653205,85.60728369857216,0.03512912841497511,20.873398884824244,70970.1558660075
734.0,68.53999994337082,640,427.7300450425633,533.8650225212816,,0.16463128987537484,1717.6682259467204,0.0003473013747205708,10.422385311124257,1096.5357762920735,171.25421514637824,0.03513656837528768,41.60915346676004,87270.1807817213,0.16405069324241806,1717.1536849953072,0.00033859550150283554,13.04420730070983,1141.3725274322676,85.62710757318915,0.03513656837528768,20.878206822730775,70968.99878208297
735.0,68.63999994337081,640,427.7316428313137,533.8658214156569,,0.16463143026670987,1717.6677274366302,0.00034730147122701135,10.422183510405059,1096.535750220188,171.29395890499495,0.03514383105142594,41.61877440473949,87271.11074914275,0.16405089010203264,1717.1532397193182,0.0003385958154859142,13.044305437844226,1141.3724434590113,85.64697945249743,0.03514383105142594,20.883027065376766,70967.8692870723
736.0,68.7399999433708,640,427.7332080696056,533.8666040348028,,0.16463156779817195,1717.6672390822832,0.00034730156576740417,10.421985820808812,1096.5357246844699,171.33372956374146,0.03515094577093459,41.628402585289344,87272.02180796144,0.16405108295102114,1717.152803514232,0.00033859612324064006,13.04440157714432,1141.3723607382346,85.66686478187074,0.03515094577093459,20.887851086590473,70966.76281880254
737.0,68.8399999433708,640,427.7347400170205,533.8673700085103,,0.1646317024046905,1717.6667611146897,0.00034730165829702806,10.42179233585029,1096.5356996966839,171.3734727586875,0.035157909168275,41.63802481673297,87272.9135249116,0.16405127169816835,1717.1523765863913,0.00033859642461092117,13.04449567304297,1141.3722793376694,85.68673637934371,0.035157909168275,20.892672270653396,70965.67989964389
738.0,68.9399999433708,640,427.736241356196,533.868120678098,,0.1646318343219666,1717.666292696867,0.00034730174897791425,10.421602716712448,1096.5356752127757,171.41319189891365,0.0351647334372545,41.64764186826344,87273.78745931732,0.164051456674005,1717.1519581882415,0.00033859672011451347,13.044587890229147,1141.3721991419613,85.70659594945685,0.0351647334372545,20.89749099144393,70964.61863228993
739.0,69.03999994337079,640,427.7377135360261,533.8688567680131,,0.16463196367729818,1717.66583337676,0.000347301837897576,10.421416780399891,1096.5356512088429,171.4528733346419,0.03517142516375497,41.65725039171947,87274.64445258127,0.16405163805705378,1717.1515479159902,0.00033859701002739227,13.044678317620694,1141.3721200986329,85.72643666732093,0.03517142516375497,20.902305562473458,70963.57799163566
740.0,69.13999994337078,640,427.7391568555714,533.8695784277857,,0.164632090496952,1717.665383061062,0.00034730192507407653,10.421234489141337,1096.5356276797493,171.4924972469679,0.03517798570714283,41.666845565602024,87275.48467688638,0.1640518158841698,1717.1511456863368,0.00033859729439982244,13.044766973512942,1141.372042215339,85.746248623484,0.03517798570714283,20.907113563199047,70962.55776544956
741.0,69.23999994337078,640,427.7405731104299,533.870286555215,,0.16463221493869115,1717.664941189546,0.00034730201061586996,10.421055616152687,1096.5356045959772,171.53198631695437,0.035184423229226915,41.6764085645893,87276.30917573249,0.16405199037659124,1717.1507509988771,0.0003385975735772792,13.044853968130324,1141.3719654176034,85.76599315847716,0.035184423229226915,20.911905539602696,70961.55668367055
742.0,69.33999994337077,640,427.74196475475,533.870982377375,,0.16463233721814452,1717.6645069965182,0.0003473020946711869,10.42087985147508,1096.5355819173026,171.57129360206517,0.03519074888522715,41.685927929147056,87277.11937621159,0.16405216183669344,1717.1503631696994,0.000338597848036105,13.044939452157294,1141.3718895926763,85.78564680103261,0.03519074888522715,20.916675730595582,70960.57301085725
743.0,69.43999994337076,640,427.7433394380885,533.8716697190442,,0.1646324580074477,1717.6640780953167,0.00034730217770206055,10.42070622896942,1096.5355595188894,171.61035301938986,0.035196997445856935,41.69538743365576,87277.91973052055,0.16405233120695992,1717.1499800670076,0.00033859811927902195,13.045023895430036,1141.3718143398532,85.80517650969495,0.035196997445856935,20.921415959995738,70959.60133940032
744.0,69.53999994337076,640,427.7447055397932,533.8723527698966,,0.16463257804286435,1717.6636518715848,0.0003473022602146035,10.420533690324122,1096.535537264102,171.64904385725916,0.03520320699905995,41.70475756324923,87278.7151164138,0.1640524995197863,1717.1495993556136,0.00033859838895580616,13.045107812639829,1141.3717392101967,85.8245219286296,0.03520320699905995,20.926111380162997,70958.63574615087
745.0,69.63999994337075,640,427.7460664202099,533.873033210105,,0.1646326976196561,1717.6632272768948,0.0003473023424117807,10.420361811127483,1096.5355150981397,171.6873060720013,0.03520939281913591,41.714023654922585,87279.5074899663,0.16405266718919148,1717.149220099053,0.0003385986577278594,13.045191410190395,1141.371664024137,85.84365303600065,0.03520939281913591,20.930754618454973,70957.67385574235
746.0,69.73999994337075,640,427.7474210916845,533.8737105458422,,0.1646328166510385,1717.6628046193946,0.00034730242423393776,10.420190716120258,1096.5354930370424,171.72508634025533,0.03521555041674767,41.72317277526749,87280.29627576932,0.1640528340934912,1717.1488425725527,0.0003385989253985301,13.045274627397605,1141.3715888405525,85.86254317012771,0.03521555041674767,20.935339189860255,70956.71636610484
747.0,69.83999994337074,640,427.748770330919,533.8743851654594,,0.1646329352052564,1717.6623836567535,0.0003473025057279875,10.420020307204938,1096.535471068113,171.7623469779246,0.035221683322359094,41.7321957514223,87281.08192572277,0.16405300032838202,1717.1484665596802,0.0003385991921196825,13.045357511960432,1141.3715136207104,85.88117348896236,0.035221683322359094,20.939860488270376,70955.76272810488
748.0,69.93999994337074,640,427.750110686887,533.8750553434435,,0.1646330529790744,1717.6619654656915,0.00034730258668548797,10.419851020246172,1096.5354492474844,171.7990334722743,0.03522777584948642,41.741079415956825,87281.86242989475,0.1640531654686773,1717.14809302219,0.00033859945720716604,13.045439851863522,1141.371438562359,85.89951673613716,0.03522777584948642,20.944311922475638,70954.8153807293
749.0,70.03999994337073,640,427.7514475658934,533.8757237829467,,0.16463317044752934,1717.6615483594414,0.00034730266743298,10.41968217242766,1096.5354274870929,171.83512894359143,0.035233852572242666,41.74981954766095,87282.64093606695,0.16405333018046933,1717.1477204534217,0.00033859972172849254,13.045521979209195,1141.3713633673522,85.91756447179571,0.035233852572242666,20.948691349887458,70953.87050269575
750.0,70.13999994337073,640,427.7527793670892,533.8763896835446,,0.1646332874699569,1717.6611328374684,0.0003473027478737722,10.41951396593662,1096.5354058129599,171.87062636016657,0.035239906214041834,41.75841447411548,87283.41651176101,0.16405349426652469,1717.1473492995071,0.00033859998536571386,13.045603795643942,1141.3712881289016,85.93531318008326,0.035239906214041834,20.95299793870187,70952.92922532927
751.0,70.23999994337072,640,427.7541123730568,533.8770561865284,,0.164633404598393,1717.6607169396066,0.00034730282838733265,10.419345607282915,1096.535384122826,171.90549950702254,0.035245965332076294,41.76685768635329,87284.1928155304,0.16405365850089637,1717.1469778095807,0.0003386002493619912,13.045685687120665,1141.3712124935091,85.95274975351124,0.035245965332076294,20.957228394401607,70951.98710823935
752.0,70.33999994337071,640,427.7554507502024,533.8777253751011,,0.16463352219893218,1717.6602993659371,0.00034730290922531224,10.419176570249448,1096.5353623489227,171.93973651309284,0.035252048864556296,41.775146207546314,87284.97227396592,0.16405382339690988,1717.1466048225282,0.0003386005145433535,13.045767909604725,1141.3711362223278,85.96986825654646,0.035252048864556296,20.961381204399483,70951.04120685742
753.0,70.43999994337071,640,427.7567985779081,533.878399288954,,0.16463364063002411,1717.659878843693,0.00034730299063410563,10.419006339610206,1096.5353404249445,171.97324699209798,0.03525817535412779,41.783257986396094,87285.7572633076,0.16405398945716723,1717.1462292014664,0.00033860078172009414,13.045850713728065,1141.37105907736,85.98662349604902,0.03525817535412779,20.965445285559294,70950.08863826515
754.0,70.5399999433707,640,427.7581579789264,533.8790789894632,,0.16463376007819464,1717.6594547105751,0.00034730307274192715,10.418834647261587,1096.5353183164484,172.00597472247833,0.035264354449665546,41.79117931602417,87286.54902050438,0.16405415694320094,1717.1458503548188,0.00033860105131584085,13.045934229927163,1141.370980929226,86.00298736123916,0.035264354449665546,20.969413750610475,70949.12790249313
755.0,70.6399999433707,640,427.7595300354188,533.8797650177094,,0.1646338806385354,1717.6590266289495,0.0003473031556141393,10.41866135652661,1096.5352960059345,172.03783519713107,0.03527059107008535,41.79888964042621,87287.34817657854,0.16405432598833639,1717.1454679809947,0.00033860132354864296,13.046018524714382,1141.3709017065573,86.01891759856557,0.03527059107008535,20.973276280366097,70948.15823508419
756.0,70.73999994337069,640,427.7609152419541,533.880457620977,,0.16463400235450784,1717.6585944445105,0.000347303239280614,10.418486404941193,1096.5352734854691,172.06877693400298,0.035276887463427636,41.80637644063,87288.15502038601,0.16405449665350358,1717.145081942153,0.0003386015985201329,13.046103628505277,1141.370821370954,86.03438846700149,0.035276887463427636,20.97702659103898,70947.17928684349
757.0,70.83999994337069,640,427.7623125513568,533.8811562756784,,0.16463412513410264,1717.6581584839769,0.000347303323678102,10.418309924763618,1096.5352507721834,172.09876797960388,0.03528323886980357,41.813631976826414,87288.96894276007,0.16405466880968098,1717.1446925301236,0.00033860187602606333,13.046189476994295,1141.3707399734262,86.0493839898019,0.03528323886980357,20.98066080390004,70946.19179818756
758.0,70.93999994337068,640,427.7637274649452,533.8818637324725,,0.16463424946071795,1717.6577170309374,0.0003473034091388827,10.41813122117743,1096.53522777678,172.12781747820722,0.03528967029520541,41.82065834831707,87289.79314910855,0.16405484313465685,1717.144298211738,0.0003386021571631833,13.04627640820993,1141.3706571819519,86.06390873910365,0.03528967029520541,20.98417994730264,70945.19188169656
759.0,71.03999994337067,640,427.7651578735624,533.8825789367812,,0.16463437514903084,1717.6572707434486,0.0003473034955355632,10.417950560569059,1096.5352045336795,172.15589312285627,0.03529617215255624,41.82744775312368,87290.62641186822,0.16405501936856698,1717.1438995747915,0.0003386024415171682,13.046364292607906,1141.3705731069344,86.07794656142812,0.03529617215255624,20.987580116166978,70944.18102837045
760.0,71.13999994337067,640,427.7666084181958,533.8833042090979,,0.1646345026068457,1717.656818173523,0.000347303583148459,10.417767356781864,1096.5351809676247,172.18298591315414,0.035302765537253644,41.83399790123812,87291.47143571802,0.16405519808320038,1717.1434953258856,0.00033860273001580504,13.04645341537518,1141.3704874614095,86.09149295657707,0.035302765537253644,20.990860140357366,70943.15595898287
761.0,71.23999994337066,640,427.7680859163926,533.8840429581962,,0.16463463243322168,1717.6563571940858,0.0003473036723893501,10.417580748759626,1096.5351569680636,172.2090937872851,0.035309481438148084,41.840308139816386,87292.33219379488,0.16405538011850734,1717.1430835650433,0.0003386030240220318,13.046544195447483,1141.3703998238302,86.10454689364259,0.035309481438148084,20.99401966127388,70942.11185640248
762.0,71.33999994337066,640,427.7695904488295,533.8847952244148,,0.16463476463525784,1717.6558877799653,0.0003473037632631093,10.417390726312815,1096.5351325339286,172.234191230587,0.035316320221952226,41.84637226825462,87293.20873488592,0.16405556548441944,1717.1426642697538,0.0003386033235599495,13.046636637851124,1141.3703101672422,86.11709561529345,0.035316320221952226,20.997055567364363,70941.0486643928
763.0,71.43999994337065,640,427.7711162666476,533.8855581333238,,0.1646348987078156,1717.655411724806,0.00034730385542250554,10.417198015522402,1096.5351077588036,172.25826214621745,0.03532325575748907,41.85218650437689,87294.09771132964,0.16405575347264117,1717.1422390421494,0.0003386036274924266,13.046730389424354,1141.3702188140458,86.12913107310872,0.03532325575748907,20.99996598716596,70939.97044616427
764.0,71.53999994337065,640,427.7726695430533,533.8863347715267,,0.16463503519333972,1717.6549271025676,0.00034730394924040045,10.417001836712359,1096.5350825426808,172.28123512812664,0.035330316104787846,41.85773336174954,87295.00272144635,0.1640559448437341,1717.141806161802,0.00033860393705667003,13.04682582953531,1141.370125373941,86.14061756406332,0.035330316104787846,21.002742118516615,70938.87284015473
765.0,71.63999994337064,640,427.7742508396776,533.8871254198389,,0.16463517414119114,1717.6544337380208,0.0003473040447507165,10.416802118948697,1096.5350568767035,172.30306392217383,0.03533750381671646,41.863001590269334,87295.9240943983,0.16405613966688515,1717.1413654721853,0.00033860425237342874,13.04692299276803,1141.3700297891876,86.15153196108687,0.03533750381671646,21.005378314037372,70937.75545035876
766.0,71.73999994337063,640,427.7758630887456,533.8879315443728,,0.16463531580903487,1717.6539307163116,0.00034730414213056024,10.416598491891424,1096.5350307135632,172.32370720500944,0.03534483222157095,41.86798108490709,87296.86354079282,0.16405633830334856,1717.1409161560855,0.00033860457403680225,13.047022059375116,1141.3699318566053,86.16185360250472,0.03534483222157095,21.007869490098468,70936.61620568561
767.0,71.83999994337063,640,427.7775034725663,533.8887517362832,,0.16463545994929316,1717.6534189165595,0.00034730424120974304,10.416391311414856,1096.535004099275,172.34320863815182,0.03535228851166504,41.872682517176465,87297.81942091411,0.1640565404059622,1717.1404589987517,0.0003386049014943666,13.047122856302947,1141.3698317208855,86.17160431907587,0.03535228851166504,21.01022101425325,70935.45709812228
768.0,71.93999994337062,640,427.7791633795667,533.8895816897833,,0.16463560580527822,1717.6529010255754,0.00034730434146812585,10.41618166516073,1096.5349771737935,172.36157817774227,0.035359833543484924,41.87710849902102,87298.7867183973,0.1640567449137338,1717.1399964001116,0.0003386052330349726,13.047224854462707,1141.3697298860186,86.18078908887117,0.035359833543484924,21.01243423650463,70934.28421343798
769.0,72.03999994337062,640,427.7808496096524,533.8904248048262,,0.16463575397450717,1717.6523749217886,0.000347304443316423,10.415968694300886,1096.5349498270496,172.3788708278186,0.03536749822569282,41.88127224284717,87299.76939754149,0.16405695266443351,1717.1395264650944,0.00033860557002453155,13.047328471762105,1141.3696259136466,86.18943541390927,0.03536749822569282,21.01451575544096,70933.0927475937
770.0,72.13999994337061,640,427.78256602238,533.89128301119,,0.1646359047961315,1717.6518394010177,0.00034730454698775174,10.415751911373397,1096.5349219967397,172.39510415319802,0.03537530010172738,41.88517793045805,87300.76970970491,0.16405716413356533,1717.1390481180504,0.0003386059132440333,13.047433945450331,1141.3695195392825,86.19755207659901,0.03537530010172738,21.016467651829508,70931.87997441839
771.0,72.2399999433706,640,427.7843215493965,533.8921607746983,,0.1646360590549923,1717.6512916765885,0.0003473046530215836,10.415530188311214,1096.5348935384077,172.41026923538,0.03538327976998413,41.88882319584459,87301.79286285279,0.16405738042153267,1717.1385588697913,0.00033860626449161034,13.047541824481414,1141.3694101762685,86.20513461769,0.03538327976998413,21.018288697818438,70930.63958422122
772.0,72.3399999433706,640,427.7861089786842,533.8930544893421,,0.16463621611738216,1717.6507339986506,0.00034730476098231253,10.415304435992168,1096.5348645693437,172.4243330080832,0.03539140444856447,41.89220016697864,87302.83465647954,0.16405760063977354,1717.1380607302226,0.0003386066223369362,13.047651665777396,1141.3692982392772,86.21216650404156,0.03539140444856447,21.01997497655481,70929.37667397872
773.0,72.4399999433706,640,427.7879346818652,533.8939673409326,,0.16463637654319474,1717.6501643792583,0.0003473048712547847,10.415073849680422,1096.5348349866647,172.43732246716445,0.035399703099387184,41.89531526088295,87303.8988070653,0.1640578255732835,1717.137551923594,0.0003386069880683872,13.04776386099715,1141.3691832943766,86.21866123358222,0.035399703099387184,21.02152967889214,70928.08674305496
774.0,72.53999994337059,640,427.7898005836224,533.8949002918112,,0.16463654050157117,1717.64958221791,0.0003473049839552508,10.414838186288497,1096.5348047596206,172.44920986865668,0.03540818447101101,41.89816169442917,87304.98643966507,0.1640580554591758,1717.1370319134671,0.00033860736208600185,13.04787852854322,1141.3690651805475,86.22460493432838,0.03540818447101101,21.02294939263973,70926.76843298232
775.0,72.63999994337058,640,427.7917043657724,533.8958521828862,,0.1646367077888289,1717.6489882378792,0.00034730509894369266,10.414597738602943,1096.534773926208,172.4599666893277,0.035416838026238066,41.90073259009365,87306.09620627576,0.1640582900118273,1717.1365013459035,0.0003386077439399883,13.04799552608014,1141.3689440040475,86.22998334466385,0.035416838026238066,21.02423067763229,70925.42338307909
776.0,72.73999994337058,640,427.7936351078025,533.8968175539012,,0.16463687744538688,1717.6483858463657,0.0003473052155605113,10.41435388588455,1096.5347426636695,172.4695794493571,0.03542561412637507,41.903024917748084,87307.2217437943,0.1640585278857793,1717.1359632642846,0.00033860813145243044,13.048114182591565,1141.3688204257144,86.2347897246786,0.03542561412637507,21.02537206349113,70924.05931005161
777.0,72.83999994337057,640,427.7955980971585,533.8977990485793,,0.16463704993587344,1717.6477733936867,0.0003473053341250684,10.414105960328873,1096.5347108867393,172.47812838227523,0.03543453680526599,41.905058053325405,87308.36613713483,0.1640587697324515,1717.1354161950521,0.00033860852569614044,13.04823482312461,1141.368694075305,86.23906419113762,0.03543453680526599,21.02638324833888,70922.67247943261
778.0,72.93999994337057,640,427.7975973724004,533.8987986862002,,0.164637225615179,1717.6471496198112,0.00034730545488129296,10.413853451865831,1096.5346785304507,172.4856396124788,0.03544362442000177,41.90683825434343,87309.53174373564,0.16405901604939357,1717.1348590126395,0.0003386089274959272,13.048357695996467,1141.3685646554381,86.24281980623942,0.03544362442000177,21.027267353663547,70921.26003935651
779.0,73.03999994337056,640,427.7996259246841,533.899812962342,,0.16463740386744236,1717.6465167114989,0.0003473055774058509,10.413597245712399,1096.534645708633,172.49211532795306,0.03545284511220049,41.90836620986442,87310.71448027511,0.1640592659730806,1717.1342936703313,0.00033860933545646157,13.0484823705666,1141.3684325834117,86.24605766397656,0.03545284511220049,21.028024757377157,70919.82694268588
780.0,73.13999994337055,640,427.8016870375865,533.9008435187932,,0.1646375849812125,1717.6458736442733,0.0003473057018970702,10.413336927152837,1096.5346123685404,172.4975786005028,0.035462213807211256,41.90964745266089,87311.91626404045,0.16405951990804601,1717.1337192529982,0.0003386097502508628,13.048609048752471,1141.3682976105385,86.24878930025145,0.035462213807211256,21.028658220770893,70918.3708709362
781.0,73.23999994337055,640,427.8037879869511,533.9018939934756,,0.16463776959584991,1717.6452181480713,0.00034730582879441185,10.413071577248058,1096.5345783929354,172.50204383423232,0.035471763577050355,41.91068532030955,87313.14134074679,0.16405977875067876,1717.1331337328659,0.0003386101733585153,13.048738177865184,1141.3681592188107,86.2510219171161,0.035471763577050355,21.029169385432752,70916.88668555614
782.0,73.33999994337054,640,427.8059184915995,533.9029592457998,,0.16463795680794488,1717.644553430621,0.00034730595747689265,10.41280249451096,1096.5345439485234,172.50552226790901,0.035481447689088765,41.91148277408274,87314.38371863958,0.16406004123429513,1717.132539975209,0.0003386106027237164,13.048869126126885,1141.36801804498,86.25276113395446,0.035481447689088765,21.029559784341732,70915.38165097697
783.0,73.43999994337054,640,427.8080874589295,533.9040437294648,,0.16463814740022809,1717.6438767128143,0.00034730608848251935,10.412528553937191,1096.5345088917377,172.50804455562854,0.035491306631497695,41.91204706313151,87315.64859521567,0.16406030845629394,1717.131935497558,0.0003386110401563147,13.049002441143692,1141.3678734584537,86.25402227781426,0.035491306631497695,21.029833014313155,70913.84947624571
784.0,73.53999994337053,640,427.8102919992639,533.9051459996319,,0.16463834111879685,1717.6431888962297,0.0003473062216367555,10.412250120492965,1096.534473269773,172.50961113562593,0.03550132726938128,41.91237835933963,87316.93428890382,0.1640605800606434,1717.1313211051993,0.0003386114850897604,13.049137945442077,1141.3677256072185,86.25480556781297,0.03550132726938128,21.02998917495713,70912.29220421764
785.0,73.63999994337053,640,427.8125306226456,533.9062653113228,,0.164638537832744,1717.6424904457347,0.00034730635684960783,10.411967382359844,1096.5344371071708,172.5102177698934,0.03551150283020738,41.912475667184616,87318.23993420282,0.1640608558637615,1717.1306972133516,0.0003386119372389842,13.049275547573972,1141.3675745484968,86.25510888494667,0.03551150283020738,21.030027773736386,70910.71088891134
786.0,73.73999994337052,640,427.814806088212,533.907403044106,,0.1646387377845423,1717.641780500478,0.000347306494287728,10.41167999105882,1096.5344003598443,172.50987876496112,0.035521845855509,41.91234240163322,87319.56714390528,0.16406113620556317,1717.130063053018,0.0003386123971773373,13.049415417274385,1141.3674200519222,86.25493938248056,0.035521845855509,21.029950511718017,70909.10358288222
787.0,73.83999994337051,640,427.8171146375742,533.9085573187871,,0.16463894064395104,1717.641060233077,0.0003473066337241095,10.41138842127438,1096.534363088973,172.50861613447918,0.03553233926170094,41.91198399594836,87320.91372942773,0.1640614206229908,1717.1294196715853,0.0003386128641612482,13.049557323658853,1141.3672623284372,86.2543080672396,0.03553233926170094,21.029760132444526,70907.47294247433
788.0,73.93999994337051,640,427.8194626956301,533.9097313478151,,0.16463914697556697,1717.6403276389635,0.0003473067755468161,10.411091861541907,1096.5343251913393,172.50646097403492,0.035543012252864,41.91140786210111,87322.28344220322,0.16406170990758615,1717.12876527846,0.00033861333950746184,13.049701661811484,1141.3671008924193,86.25323048701743,0.035543012252864,21.029460325776874,70905.81443113499
