Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
610.0,59.17858132962957,660,602.1490953239016,631.0745476619509,,0.18328851784621553,1657.0094822589429,0.0004127149820817358,0.3256712097180752,1127.2932934501787,180.02871049276712,0.03581825539836056,39.28859540319193,777287.4483855756,0.1833349843640573,1657.009482258943,0.0003765969285674658,0.32962193673943335,1153.9598721218329,90.01435524638337,0.03581825539836056,19.639318825835762,717158.5022165127
611.0,59.27858132962957,660,602.1498078501771,631.0749039250886,,0.1832885919931676,1657.0092599507448,0.0004127150429581995,0.32566831090859594,1127.293531558217,180.0288683722874,0.03583013083628543,39.28861396436463,777284.5493106904,0.18333505736639763,1657.009259950745,0.0003765969787296423,0.32961519192342964,1153.9602008531615,90.01443418614352,0.03583013083628543,19.639328228697348,717164.1659055513
612.0,59.37858132962958,660,602.1505207105292,631.0752603552646,,0.18328866617492673,1657.0090375383152,0.0004127151038632058,0.325665410739975,1127.2937697788877,180.02901120993235,0.03584201184215393,39.288629235397806,777281.6488315397,0.18333513040302252,1657.0090375383152,0.00037659702891534755,0.329608444313026,1153.9605297378514,90.01450560496617,0.03584201184215393,19.639335986963072,717169.8316851298
613.0,59.47858132962958,660,602.1512339018855,631.0756169509427,,0.18328874039117315,1657.008815022612,0.00041271516479649234,0.32566250922471157,1127.2940081111674,180.02913926034674,0.0358538983647577,39.288641271936335,777278.7469605636,0.1833352034736171,1657.008815022612,0.000376597079124372,0.3296016939378339,1153.9608587744842,90.01456963017337,0.0358538983647577,19.639342128447677,717175.4995299678
614.0,59.57858132962958,660,602.1519474211085,631.0759737105543,,0.1832888146415806,1657.0085924046143,0.00041271522575779096,0.3256596063755692,1127.2942465540077,180.02925278225072,0.035865790351808376,39.28865013051584,777275.8437104627,0.1833352765778601,1657.0085924046145,0.00037659712935649844,0.3295949408280722,1153.961187961611,90.01462639112519,0.035865790351808376,19.639346681411233,717181.1694142714
615.0,59.67858132962958,660,602.1526612651026,631.0763306325513,,0.1832888889258268,1657.0083696852882,0.0004127152867468372,0.3256567022051442,1127.2944851063755,180.02935203776048,0.03587768775170919,39.28865586841211,777272.9390937677,0.18333534971543436,1657.0083696852882,0.0003765971796115036,0.32958818501356085,1153.9615172978024,90.01467601888024,0.03587768775170919,19.63934967448391,717186.8413125698
616.0,59.77858132962958,660,602.1533754318101,631.0766877159051,,0.1832889632436978,1657.0081468652754,0.00041271534776345526,0.3256537967218053,1127.294723767585,180.02943729342,0.03588959053016841,39.2886585438439,777270.0331187922,0.18333542288612922,1657.0081468652754,0.00037659722988926024,0.32958142651428796,1153.9618467821083,90.01471864670981,0.03588959053016841,19.639351136767175,717192.5152076929
617.0,59.87858132962958,660,602.154089919135,631.0770449595675,,0.18328903759497553,1657.00792394523,0.0004127154088074661,0.3256508899340823,1127.2949625369367,180.02950881777375,0.035901498652250056,39.28865821546741,777267.1257939987,0.18333549608972993,1657.00792394523,0.00037659728018958887,0.32957466535060337,1153.9621764135604,90.01475440888687,0.035901498652250056,19.63935109758144,717198.1910820765
618.0,59.97858132962958,660,602.15480472522,631.07740236261,,0.18328911197946676,1657.0077009257316,0.00041271546987871094,0.32564798184953,1127.2952014138118,180.0295668803485,0.035913412086999115,39.2886549421477,777264.2171268871,0.18333556932604633,1657.0077009257318,0.0003765973305123911,0.32956790154059284,1153.962506191301,90.01478344017426,0.035913412086999115,19.63934958635131,717203.8689201813
619.0,60.07858132962959,660,602.1555198473698,631.0777599236849,,0.18328918639689107,1657.007477807621,0.00041271553097695963,0.3256450724791138,1127.2954403973106,180.02961175097525,0.035925330789496,39.28864878283488,777261.3071283607,0.18333564259480226,1657.0074778076207,0.00037659738085744167,0.32956113511026613,1153.9628361140856,90.01480587548762,0.035925330789496,19.63934663254392,717209.5486996896
620.0,60.17858132962959,660,602.1562352825462,631.0781176412731,,0.18328926084693237,1657.0072545918458,0.0004127155921019525,0.3256421618351939,1127.2956794864187,180.02964369993984,0.035937254709102716,39.28863979658586,777258.395810723,0.18333571589568667,1657.0072545918456,0.00037659743122456924,0.32955436608887384,1153.9631661805108,90.01482184996974,0.035937254709102716,19.639342265679616,717215.2303957149
621.0,60.27858132962959,660,602.1569510273738,631.078475513687,,0.1832893353292394,1657.0070312794596,0.0004127156532534012,0.32563924993150356,1127.2959186800101,180.0296629977132,0.03594918378956322,39.28862804250538,777255.4831876478,0.1833357892283536,1657.0070312794596,0.00037659748161351144,0.3295475945088496,1153.9634963890192,90.01483149885642,0.03594918378956322,19.63933651530277,717220.913980578
622.0,60.37858132962959,660,602.1576670781885,631.0788335390943,,0.183289409843431,1657.0068078716054,0.0004127157144309927,0.3256363367829497,1127.2961579768607,180.02966991583997,0.035961117969808734,39.28861357993885,777252.5692739849,0.18333586259242787,1657.0068078716054,0.0003765975320239992,0.32954082040535193,1153.963826737919,90.01483495791999,0.035961117969808734,19.63932941107787,717226.59942434
623.0,60.47858132962959,660,602.1583834314292,631.0791917157146,,0.18328948438913661,1657.0065843693942,0.0004127157756344227,0.32563342240401927,1127.2963973757828,180.02966472729003,0.03597305719048715,39.28859646854028,777249.6540841697,0.1833359359875447,1657.0065843693944,0.00037659758245580445,0.3295340438125578,1153.964157225566,90.01483236364501,0.03597305719048715,19.63932098282365,717232.2866979559
624.0,60.57858132962959,660,602.1591000835111,631.0795500417555,,0.1832895589659832,1657.0063607739448,0.0004127158368633849,0.3256305068092974,1127.2966368755788,180.0296477044368,0.03598500139185224,39.28857676783402,777246.7376327296,0.1833360094133367,1657.0063607739446,0.00037659763290866797,0.3295272647648605,1153.9644878503057,90.01482385221857,0.03598500139185224,19.63931126029418,717237.9757721495
625.0,60.67858132962959,660,602.1598170304926,631.0799085152463,,0.18328963357356076,1657.0061370864864,0.0004127158981175427,0.3256275900148186,1127.2968764749332,180.02961911803882,0.03599695050821007,39.28855453699981,777243.8199356504,0.18333608286940026,1657.0061370864867,0.0003765976833823103,0.32952048330002165,1153.9648186103184,90.01480955901941,0.03599695050821007,19.63930027307098,717243.6666148305
626.0,60.7785813296296,660,602.1605342684092,631.0802671342046,,0.18328970821145668,1657.0059133082564,0.0004127159593965572,0.3256246720367128,1127.297116172522,180.02957923813707,0.03600890447348585,39.28852983506123,777240.9010090071,0.18333615635532924,1657.0059133082566,0.0003765977338764569,0.329513699456011,1153.9651495037742,90.01478961906837,0.03600890447348585,19.63928805065773,717249.3591937515
627.0,60.8785813296296,660,602.161251793343,631.0806258966716,,0.18328978287926334,1657.005689440477,0.00041271602070009375,0.32562175289091927,1127.2973559670374,180.0295283339072,0.03602086322238354,39.28850272085188,777237.9808686868,0.18333622987072226,1657.0056894404772,0.0003765977843908146,0.32950691327034837,1153.9654805288649,90.01476416695343,0.03602086322238354,19.639274622463102,717255.0534770078
628.0,60.9785813296296,660,602.1619696011367,631.0809848005683,,0.18328985757654814,1657.0054654844455,0.0004127160820277971,0.3256188325943523,1127.2975958570905,180.02946667183602,0.03603282668561102,39.28847325262382,777235.0595315527,0.18333630341515342,1657.0054654844455,0.0003765978349251112,0.3295001247828131,1153.9658116836713,90.01473333591801,0.03603282668561102,19.639260017604993,717260.7494308754
629.0,61.0785813296296,660,602.1626876876704,631.0813438438352,,0.18328993230288243,1657.005241441447,0.0004127161433793153,0.3256159111637717,1127.2978358413066,180.02939451924652,0.036044794794507125,39.28844148881065,777232.1370143187,0.18333637698820074,1657.0052414414472,0.0003765978854790595,0.329493334032818,1153.966142966292,90.01469725962343,0.036044794794507125,19.63924426529202,717266.4470219108
630.0,61.1785813296296,660,602.1634060491112,631.0817030245556,,0.18329000705786744,1657.0050173126774,0.0004127162047543209,0.3256129886147709,1127.2980759184054,180.0293121368351,0.036056767485187415,39.288407486393325,777229.213332532,0.18333645058947154,1657.0050173126776,0.00037659793605236523,0.3294865410570576,1153.9664743749572,90.01465606841755,0.036056767485187415,19.63922739400668,717272.1462189027
631.0,61.2785813296296,660,602.164124681604,631.0820623408019,,0.18329008184110196,1657.0047930993398,0.00041271626615248453,0.32561006496303563,1127.2983160870997,180.02921978813052,0.0360687446933999,39.288371302971356,777226.2885018253,0.1833365242185709,1657.0047930993398,0.0003765979866447746,0.32947974589242707,1153.9668059078886,90.01460989406544,0.0360687446933999,19.63920943254088,717277.8469905602
632.0,61.3785813296296,660,602.1648435811229,631.0824217905615,,0.18329015665216716,1657.0045688026898,0.00041271632757346215,0.32560714022494186,1127.2985563460454,180.0291177350618,0.03608072635204849,39.28833299579881,777223.3625385362,0.1833365978750864,1657.00456880269,0.0003765980372559977,0.32947294857742704,1153.967137563227,90.01455886753071,0.03608072635204849,19.639190409513493,717283.5493042016
633.0,61.47858132962961,660,602.1655627437901,631.0827813718951,,0.18329023149065948,1657.0043444239377,0.00041271638901692255,0.3256042144162689,1127.298796693947,180.02900623485618,0.03609271239650222,39.288292621100325,777220.4354583889,0.18333667155862088,1657.0043444239375,0.00037659808788577094,0.32946614914915173,1153.9674693391828,90.01450311742809,0.03609271239650222,19.63917035302923,717289.2531283624
634.0,61.57858132962961,660,602.166282165861,631.0831410829305,,0.18329030635618937,1657.0041199642515,0.0004127164504825457,0.3256012875522493,1127.299037129555,180.02888553983192,0.03610470276435081,39.28825023402612,777217.5072765783,0.18333674526879057,1657.0041199642517,0.0003765981385338229,0.3294593476434279,1153.9678012340275,90.01444276991596,0.03610470276435081,19.6391492906554,717294.9584326153
635.0,61.67858132962961,660,602.1670018440439,631.0835009220219,,0.18329038124841426,1657.0038954246584,0.0004127165119700505,0.3255983596462757,1127.29927765177,180.02875589390624,0.036116697400730875,39.28820588788289,777214.578006451,0.1833368190052584,1657.0038954246586,0.0003765981891999282,0.3294525440917938,1153.968133246242,90.01437794695312,0.036116697400730875,19.639127249038037,717300.6651901593
636.0,61.77858132962961,660,602.1677217756284,631.0838608878141,,0.1832904561670522,1657.0036708060043,0.00041271657347920524,0.32559543070937463,1127.2995182596867,180.02861754041112,0.036128696260472756,39.28815963583653,777211.6476589862,0.1833368927677467,1657.0036708060043,0.0003765982398838863,0.3294457385202832,1153.9684653745746,90.01430877020573,0.036128696260472756,19.639104254752894,717306.3733787865
637.0,61.87858132962961,660,602.168441957684,631.084220978842,,0.18329053111179827,1657.0034461092027,0.0004127166350097596,0.325592500753467,1127.2997589523277,180.0284707170519,0.036140699294732785,39.288111529829834,777208.7162460677,0.18333696655595527,1657.0034461092025,0.00037659829058550473,0.329438930957008,1153.968797617673,90.01423535852578,0.036140699294732785,19.639080333764117,717312.082974593
638.0,61.97858132962961,660,602.1691623868508,631.0845811934254,,0.1832906060823028,1657.0032213353027,0.0004127166965614265,0.3255895697922248,1127.2999997285706,180.02831565909918,0.03615270644751263,39.2880616212838,777205.7837813167,0.18333704036953996,1657.003221335303,0.00037659834130452925,0.3294321214341316,1153.9691299739861,90.01415782954959,0.03615270644751263,19.639055511775297,717317.7939502229
639.0,62.07858132962961,660,602.1698830598001,631.0849415299001,,0.18329068107821955,1657.0029964853425,0.00041271675813392167,0.32558663783918784,1127.3002405873042,180.02815259473456,0.03616471766333499,39.28800996007152,777202.8502782388,0.1833371142081597,1657.0029964853425,0.00037659839204074027,0.32942530998351516,1153.9694624419772,90.0140762973671,0.03616471766333499,19.639029813715894,717323.5062786379
640.0,62.17858132962962,660,602.1706039735411,631.0853019867706,,0.18329075609923723,1657.0027715602553,0.0004127168197269894,0.32558370490652594,1127.3004815275299,180.02798174945855,0.036176732892351994,39.287956595473446,777199.9157489564,0.18333718807150823,1657.0027715602553,0.00037659844279390616,0.32941849663382067,1153.969795020266,90.01399087472927,0.036176732892351994,19.639003264219483,717329.2199354211
641.0,62.27858132962962,660,602.1713251253174,631.0856625626586,,0.18329083114506908,1657.0025465609012,0.00041271688134039426,0.32558077100545235,1127.300722548327,180.0278033416757,0.03618875208862278,39.287901575216104,777196.9802046451,0.18333726195930306,1657.0025465609012,0.00037659849356386276,0.32941168141148897,1153.97012770758,90.01390167083802,0.03618875208862278,19.63897588714272,717334.9348981183
642.0,62.37858132962962,660,602.1720465120528,631.0860232560265,,0.18329090621539507,1657.0023214882397,0.0004127169429738735,0.32557783614848,1127.3009636486693,180.02761758931857,0.03620077520088027,39.28784494693007,777194.0436577825,0.18333733587122916,1657.0023214882397,0.0003765985443503768,0.3294048643459751,1153.9704605024995,90.01380879465911,0.03620077520088027,19.638947706294196,717340.6511416622
643.0,62.47858132962962,660,602.1727681305733,631.0863840652867,,0.18329098130988486,1657.0020963432612,0.00041271700462715586,0.3255749003485252,1127.3012048274961,180.02742470552406,0.036212802176222185,39.2877867572015,777191.1061212368,0.1833374098069613,1657.0020963432614,0.0003765985951532211,0.3293980454676548,1153.970793403559,90.01371235276203,0.036212802176222185,19.638918744960737,717346.3686402442
644.0,62.57858132962962,660,602.1734899784386,631.0867449892194,,0.18329105642828458,1657.0018711267273,0.00041271706630003285,0.3255719636155137,1127.3014460839931,180.02722489961027,0.03622483297397707,39.287727051766694,777188.1676049023,0.18333748376624967,1657.0018711267273,0.00037659864597223226,0.3293912247999634,1153.9711264096322,90.01361244980495,0.03622483297397707,19.638889026004062,717352.0873739005
645.0,62.67858132962962,660,602.1742120526444,631.0871060263222,,0.18329113157028165,1657.001645839575,0.00041271712799224777,0.3255690259616697,1127.3016874171576,180.0270183755737,0.036236867544073445,39.2876658752131,777185.2281209597,0.1833375577487863,1657.001645839575,0.00037659869680719876,0.3293844023716601,1153.9714595193327,90.01350918778685,0.036236867544073445,19.638858571711882,717357.8073181931
646.0,62.77858132962962,660,602.1749343498532,631.0874671749266,,0.18329120673552873,1657.001420482846,0.00041271718970351554,0.3255660874005701,1127.3019288258743,180.02680533304414,0.03624890583088624,39.287603271182604,777182.2876829539,0.18333763175422943,1657.0014204828458,0.0003765987476578891,0.32937757821464614,1153.9717927311192,90.01340266652207,0.03624890583088624,19.638827403898883,717363.5284460584
647.0,62.87858132962963,660,602.1756568665069,631.0878284332534,,0.1832912819236557,1657.00119505765,0.00041271725143353214,0.3255631479466907,1127.3021703089555,180.02658596743498,0.036260947775114495,39.28753928240176,777179.3463053247,0.18333770578221453,1657.00119505765,0.00037659879852403326,0.32937075236289914,1153.9721260433503,90.01329298371749,0.036260947775114495,19.638795543922342,717369.2507286555
648.0,62.97858132962963,660,602.1763795991336,631.0881897995669,,0.18329135713430122,1657.0009695650706,0.00041271731318200095,0.32556020761415594,1127.3024118652418,180.0263604703369,0.03627299331889352,39.28747395076092,777176.4040021652,0.1833377798323859,1657.0009695650706,0.0003765988494054155,0.3293639248495758,1153.9724594544232,90.01318023516828,0.03627299331889352,19.638763012721462,717374.9741379267
649.0,63.07858132962963,660,602.1771025442255,631.0885512721127,,0.18329143236710027,1657.0007440062018,0.0004127173749486222,0.32555726641723914,1127.3026534935611,180.02612902890928,0.03628504240375795,39.28740731718411,777173.4607877082,0.1833378539043842,1657.0007440062016,0.0003765989003017696,0.32935709570816557,1153.9727929627193,90.01306451445483,0.03628504240375795,19.638729830752606,717380.6986454494
650.0,63.17858132962963,660,602.1778256981047,631.0889128490523,,0.18329150762167024,1657.0005183821916,0.00041271743673308177,0.32555432437089993,1127.3028951926856,180.02589182557514,0.03629709496841163,39.287339421565434,777170.5166768918,0.18333792799783266,1657.0005183821916,0.0003765989512128291,0.3293502649737555,1153.9731265665407,90.01294591278757,0.03629709496841163,19.63869601795689,717386.4242214899
651.0,63.27858132962963,660,602.178549057335,631.0892745286675,,0.18329158289765352,1657.0002926941117,0.00041271749853508604,0.32555138148912033,1127.3031369614675,180.02564903821838,0.03630915095558294,39.28727030280299,777167.5716836605,0.1833380021123792,1657.0002926941115,0.00037659900213837957,0.32934343267914407,1153.9734602643018,90.01282451910919,0.03630915095558294,19.63866159377798,717392.1508383037
652.0,63.37858132962963,660,602.1792726184572,631.0896363092286,,0.18329165819469018,1657.0000669430415,0.0004127175603543394,0.32554843778597287,1127.3033787987517,180.02540084052035,0.03632121030761937,39.287199998878194,777164.6258220583,0.18333807624766957,1657.0000669430415,0.00037659905307814976,0.3293365988573383,1153.9737940544062,90.01270042026017,0.03632121030761937,19.638626577201112,717397.878467872
653.0,63.47858132962963,660,602.1799963783731,631.0899981891865,,0.1832917335124578,1656.9998411299478,0.0004127176221905772,0.32554549327406207,1127.303620703503,180.02514740119742,0.03633327297288436,39.287128546680826,777161.6791046583,0.18333815040338625,1656.9998411299478,0.00037659910403194607,0.32932976353792964,1153.9741279354234,90.01257370059871,0.03633327297288436,19.638590986665953,717403.6070851418
654.0,63.57858132962964,660,602.1807203344296,631.0903601672148,,0.18329180885068044,1656.9996152556582,0.0004127176840435728,0.32554254796418136,1127.3038626748362,180.02488888352292,0.03634533890715943,39.28705598190284,777158.7315422253,0.18333822457925755,1656.999615255658,0.00037659915499955527,0.32932292674629987,1153.97446190613,90.01244444176128,0.03634533890715943,19.63855484001345,717409.3366684968
655.0,63.67858132962964,660,602.1814444838649,631.0907222419324,,0.1832918842090706,1656.9993893210344,0.0004127177459130902,0.325539601867568,1127.3041047118284,180.0246254459189,0.03635740806441466,39.28698233917986,777155.783145961,0.18333829877500046,1656.9993893210344,0.00037659920598080883,0.32931608850885136,1153.97479596525,90.01231272295945,0.03635740806441466,19.63851815455665,717415.0671955684
656.0,63.77858132962964,660,602.1821688248808,631.0910844124404,,0.18329195958744127,1656.9991633266372,0.0004127178077989757,0.3255366549915362,1127.3043468138796,180.02435724432604,0.036369480414680314,39.286907652584425,777152.8339231515,0.18333837299043082,1656.9991633266375,0.00037659925697556255,0.3293092488428825,1153.9751301119538,90.01217862216302,0.036369480414680314,19.63848094732708,717420.7986515362
657.0,63.87858132962964,660,602.1828933548558,631.0914466774279,,0.1832920349855196,1656.9989372732853,0.0004127178697010055,0.3255337073467518,1127.3045889801149,180.02408442725343,0.03638155591426274,39.28683195458562,777149.8838844341,0.1833384472252801,1656.998937273285,0.0003765993079836392,0.3293024077734623,1153.9754643450315,90.01204221362653,0.03638155591426274,19.638443234554675,717426.5310151206
658.0,63.97858132962964,660,602.1836180706553,631.0918090353276,,0.1832921104029795,1656.9987111619557,0.00041271793161891157,0.3255307589459682,1127.3048312094866,180.02380713743625,0.036393634510920946,39.286755276403845,777146.9330425294,0.18333852147922716,1656.9987111619557,0.0003765993590048086,0.32929556533049653,1153.975798663036,90.01190356871813,0.036393634510920946,19.638405031845263,717432.2642609602
659.0,64.07858132962964,660,602.1843429690798,631.0921714845399,,0.18329218583948803,1656.9984849936473,0.00041271799355242073,0.32552780980220064,1127.3050735009267,180.02352551344623,0.03640571615133013,39.286677648352295,777143.9814104318,0.18333859575194428,1656.9984849936475,0.0003765994100388624,0.32928872154449823,1153.9761330644913,90.01176275672312,0.03640571615133013,19.63836635435091,717437.9983632404
660.0,64.17858132962964,660,602.1850680470109,631.0925340235054,,0.18329226129472065,1656.9982587693328,0.00041271805550126647,0.32552485992813696,1127.3053158533933,180.02323968955136,0.036417800783514545,39.28659909980314,777141.0290008024,0.18333867004311183,1656.9982587693328,0.0003765994610855664,0.3292818764452098,1153.9764675479578,90.01161984477568,0.036417800783514545,19.638327216753467,717443.7332967351
661.0,64.27858132962963,660,602.1857933013641,631.0928966506821,,0.1832923367683565,1656.9980324899745,0.00041271811746518527,0.32552190933632524,1127.3055582658562,180.0229497955105,0.036429888356068814,39.28651965914367,777138.0758261635,0.18333874435241404,1656.9980324899745,0.0003765995121447251,0.32927503006204384,1153.976802112012,90.01147489775525,0.036429888356068814,19.63828763324244,717449.4690365692
662.0,64.37858132962963,660,602.1865187290996,631.0932593645498,,0.1832924122600792,1656.9978061565212,0.0004127181794439174,0.3255189580391332,1127.3058007373002,180.0226559564499,0.03644197881832648,39.286439353749195,777135.1218988595,0.18333881867953936,1656.9978061565212,0.0003765995632160937,0.32926818242398853,1153.977136755251,90.01132797822495,0.03644197881832648,19.638247617501474,717455.2055581281
663.0,64.47858132962962,660,602.1872443272658,631.093622163633,,0.18329248776958162,1656.9975797698933,0.0004127182414372108,0.32551600604856795,1127.3060432667396,180.02235829324187,0.03645407212109717,39.286358210064634,777132.1672308749,0.1833388930241854,1656.9975797698933,0.0003765996142994818,0.3292613335591894,1153.9774714763132,90.01117914662076,0.03645407212109717,19.63820718274912,717460.9428375984
664.0,64.57858132962961,660,602.1879700928658,631.0939850464329,,0.18329256329655197,1656.997353331026,0.00041271830344480917,0.3255130533768241,1127.3062858531734,180.02205692179768,0.036466168214430654,39.28627625345326,777129.2118343752,0.18333896738604516,1656.997353331026,0.0003765996653946789,0.32925448349621617,1153.9778062738146,90.01102846089901,0.036466168214430654,19.638166341663425,717466.6808507832
665.0,64.67858132962961,660,602.1886960229541,631.094348011477,,0.1832926388406837,1656.9971268408385,0.0004127183654664611,0.3255101000358829,1127.3065284956176,180.0217519543462,0.036478267049235076,39.28619350847351,777126.2557213274,0.18333904176481694,1656.9971268408385,0.00037659971650147163,0.32924763226314663,1153.9781411463964,90.01087597717327,0.036478267049235076,19.638125106519784,717472.4195738903
666.0,64.7785813296296,660,602.1894221147776,631.0947110573888,,0.18329271440169043,1656.9969003001895,0.0004127184275019313,0.3255071460369445,1127.3067711931528,180.02144349755292,0.03649036857962642,39.28610999846543,777123.298902909,0.18333911616021864,1656.9969003001897,0.0003765997676196715,0.3292407798862356,1153.978476092788,90.01072174877629,0.03649036857962642,19.638083488984776,717478.1589846807
667.0,64.8785813296296,660,602.1901483656321,631.095074182816,,0.18329278997929066,1656.996673709923,0.0004127184895509887,0.32550419139101316,1127.3070139448755,180.0211316539906,0.036502472760535434,39.28602574587474,777120.3413900934,0.18333919057197326,1656.9966737099228,0.0003765998187490858,0.32923392639127125,1153.9788111117414,90.01056582699549,0.036502472760535434,19.638041500278174,717483.899061293
668.0,64.97858132962959,660,602.190874772841,631.0954373864205,,0.18329286557320593,1656.9964470708737,0.0004127185516134046,0.3255012361089758,1127.3072567498925,180.02081652169738,0.03651457954734951,39.285940772156955,777117.3831937574,0.18333926499980654,1656.996447070874,0.00037659986988951603,0.32922707180377736,1153.979146202021,90.01040826084869,0.03651457954734951,19.637999151124266,717489.6397820803
669.0,65.07858132962959,660,602.1916013340697,631.0958006670348,,0.18329294118319334,1656.9962203837704,0.00041271861368897953,0.3254982802003315,1127.307499607423,180.02049819494292,0.036526688901161224,39.285855097937514,777114.4243233711,0.18333933944347933,1656.9962203837704,0.00037659992104081174,0.3292202161460424,1153.97948136255,90.01024909747146,0.036526688901161224,19.63795645183291,717495.3811281511
670.0,65.17858132962958,660,602.1923280472715,631.0961640236358,,0.18329301680903987,1656.9959936492514,0.00041271867577753876,0.3254953236734065,1127.3077425167846,180.02017676402653,0.036538800787858844,39.285768742968955,777111.4647872408,0.18333941390278202,1656.9959936492514,0.0003765999722028381,0.329213359437635,1153.9798165923828,90.01008838201327,0.036538800787858844,19.637913412277456,717501.1230828875
671.0,65.27858132962957,660,602.193054910654,631.0965274553271,,0.18329309245055908,1656.9957668678762,0.000412718737878929,0.3254923665354929,1127.307985477378,180.01985231480444,0.03655091517756735,39.28568172602848,777108.5045926366,0.18333948837753097,1656.9957668678762,0.00037660002337544166,0.3292065016957216,1153.980151890693,90.00992615740205,0.03655091517756735,19.637870041843783,717506.8656316164
672.0,65.37858132962957,660,602.1937819221139,631.0968909610569,,0.1832931681075321,1656.9955400403005,0.0004127187999929706,0.32548940879514915,1127.3082284885013,180.0195249280718,0.03656303203523142,39.28559406479575,777105.5437480903,0.18333956286751069,1656.9955400403005,0.0003766000745585027,0.32919964294039655,1153.980487256509,90.0097624640359,0.03656303203523142,19.637826349369224,717512.6087573216
673.0,65.47858132962956,660,602.1945090794173,631.0972545397087,,0.18329324377972644,1656.9953131672219,0.0004127188621194727,0.32548645046146096,1127.3084715494078,180.0191946836743,0.0365751513236224,39.285505776746085,777102.5822626747,0.18333963737249234,1656.9953131672219,0.00037660012575183575,0.3291927831929807,1153.9808226888006,90.00959734183697,0.0365751513236224,19.637782343588665,717518.3524418554
674.0,65.57858132962956,660,602.1952363803589,631.0976181901794,,0.18329331946691269,1656.9950862493283,0.0004127189242582469,0.325483491543403,1127.3087146593618,180.01886165350075,0.03658727300598154,39.285416877617735,777099.620145338,0.18333971189224998,1656.995086249328,0.0003766001769553159,0.32918592247452366,1153.9811581865492,90.00943082675037,0.03658727300598154,19.637738032369015,717524.0966674114
675.0,65.67858132962955,660,602.1959638229588,631.0979819114793,,0.18329339516888477,1656.994859287237,0.000412718986409124,0.3254805320490287,1127.3089578177019,180.0185259036292,0.036599397049313136,39.28532738187579,777096.6574041168,0.18333978642658078,1656.9948592872372,0.0003766002281687682,0.3291790608039411,1153.9814937488416,90.00926295181478,0.036599397049313136,19.637693422940554,717529.8414178478
676.0,65.77858132962955,660,602.1966914056603,631.0983457028301,,0.18329347088548076,1656.9946322814342,0.0004127190485719711,0.3254775719846708,1127.3092010239077,180.01818749500868,0.03661152342767195,39.28523730285659,777093.6940453234,0.18333986097532531,1656.9946322814344,0.00037660027939211556,0.3291721981961546,1153.9818293749588,90.00909374750451,0.03661152342767195,19.637648521969446,717535.5866804982
677.0,65.87858132962954,660,602.1974191270562,631.098709563528,,0.18329354661655425,1656.9944052323588,0.00041271911074666783,0.3254746113560553,1127.30944427751,180.0178464823243,0.03662365211760251,39.28514665252615,777090.7300746604,0.1833399355383394,1656.9944052323588,0.0003766003306252399,0.32916533466467374,1153.9821650642514,90.00892324116232,0.03662365211760251,19.63760333543697,717541.3324437838
678.0,65.97858132962953,660,602.198146985862,631.099073492931,,0.18329362236197155,1656.9941781404113,0.00041271917293310455,0.32547165016840685,1127.30968757808,180.01750291658738,0.03663578309769946,39.28505544204601,777087.765497332,0.1833400101154915,1656.9941781404111,0.00037660038186805643,0.32915847022184486,1153.9825008161265,90.00875145829369,0.03663578309769946,19.63755786892221,717547.0786971467
679.0,66.07858132962953,660,602.1988749806804,631.0994374903403,,0.18329369812158736,1656.9939510060278,0.00041271923513116186,0.32546868842741067,1127.3099309251513,180.01715684453765,0.036647916344674056,39.28496368164797,777084.8003190004,0.18334008470663846,1656.9939510060276,0.0003766004331204816,0.3291516048810774,1153.982836629939,90.00857842226866,0.036647916344674056,19.63751212753958,717552.8254291601
680.0,66.17858132962952,660,602.1996031099121,631.099801554956,,0.1832937738952351,1656.9937238297075,0.0004127192973407031,0.32546572613957536,1127.3101743181892,180.01680830946034,0.036660051831868636,39.28487138081455,777081.8345461494,0.1833401593116164,1656.9937238297075,0.0003766004843823748,0.3291447386576842,1153.98317250495,90.00840415473034,0.036660051831868636,19.637466116028936,717558.5726267239
681.0,66.27858132962952,660,602.2003313720148,631.1001656860074,,0.18329384968275447,1656.9934966119317,0.0004127193595615965,0.3254627633111726,1127.31041775668,180.0164573512812,0.0366721895335805,39.28477854829373,777078.8681850398,0.18334023393026738,1656.9934966119317,0.0003766005356536461,0.32913787156643404,1153.9835084404488,90.00822867564078,0.0366721895335805,19.637419838762725,717564.3202772841
682.0,66.37858132962951,660,602.2010597661799,631.10052988309,,0.18329392548406126,1656.993269352952,0.00041271942179377295,0.3254597999454928,1127.3106612403526,180.0161040070919,0.03668432943633206,39.28468519219872,777075.9012389354,0.18334030856250855,1656.9932693529518,0.0003766005869342212,0.3291310036151771,1153.983844436061,90.00805200354596,0.03668432943633206,19.637373299796398,717570.0683740097
683.0,66.4785813296295,660,602.2017882919715,631.1008941459858,,0.18329400129911014,1656.9930420529051,0.0004127194840371953,0.3254568360443102,1127.3109047690625,180.01574831015114,0.036696471532858745,39.28459131979788,777072.9337095842,0.1833403832082953,1656.993042052905,0.00037660063822410366,0.3291241348082467,1153.984180491586,90.00787415507557,0.036696471532858745,19.637326502763223,717575.8169131156
