Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
1846.0,181.8736758296974,660,450.8799327785242,555.439966389262,,0.16850024913758246,1704.2054609731008,0.0004203469988507061,5.197686038010856,1097.6091435241647,206.68889431937382,0.049454239902382825,49.06554034839672,200878.60031527502,0.1687857931053701,1704.2251439355496,0.00035795791395522845,13.053029144357986,1119.2707105305308,103.34444715968696,0.049454239902382825,24.49126677271251,69345.54081391844
1847.0,181.9736758296974,660,450.883199898896,555.441599949448,,0.16850054795066235,1704.2044416315446,0.0004203472881868839,5.1974234894232145,1097.6093530732835,206.68785548504604,0.04946909044952732,49.065206730500385,200885.18927600802,0.16878616065672686,1704.2241451916793,0.00035796092035896997,13.053062832501949,1119.2695055830593,103.34392774252302,0.04946909044952732,24.491090345422656,69344.55391713159
1848.0,182.0736758296974,660,450.8864675739639,555.443233786982,,0.16850084681536454,1704.2034221169233,0.0004203475775721856,5.197160896259725,1097.609562676729,206.68681226170466,0.04948394351801772,49.064872056858576,200891.78003807153,0.16878652826280038,1704.2231462619638,0.00035796392722703115,13.053096433135863,1119.2683006434568,103.3434061308523,0.04948394351801772,24.49091339089498,69343.56734701469
1849.0,182.1736758296974,660,450.8897358084438,555.4448679042218,,0.1685011457321208,1704.2024024277657,0.00042034786700702884,5.196898258141427,1097.6097723348125,206.6857639195105,0.04949879912928995,49.06453615409707,200898.3726114293,0.16878689592411594,1704.222147144955,0.0003579669345636018,13.053129946256162,1119.267095710103,103.3428819597553,0.04949879912928995,24.490735822576347,69342.58110237209
1850.0,182.2736758296974,660,450.8930046011272,555.4465023005636,,0.16850144470082112,1704.2013825644485,0.00042034815649130653,5.1966355751654,1097.6099820474667,206.68470992238753,0.049513657277850856,49.06419889499745,200904.96699409868,0.16878726364053273,1704.221147841019,0.00035796994236751294,13.053163371798236,1119.265890783562,103.34235496119379,0.049513657277850856,24.490557576970414,69341.59518381559
1851.0,182.3736758296974,660,450.8962739500377,555.4481369750189,,0.16850174372128515,1704.2003625275884,0.00042034844602484376,5.196372847490481,1097.610191814574,206.68365004519674,0.04952851795471686,49.063860226174846,200911.56318254504,0.16878763141182307,1704.2201483507508,0.0003579729506367014,13.05319670968978,1119.2646858646817,103.34182502259834,0.04952851795471686,24.490378627437636,69340.60959215101
1852.0,182.4736758296974,660,450.8995438460361,555.449771923018,,0.16850204279267741,1704.199342320037,0.00042034873560683106,5.196110075851128,1097.6104016355569,206.6825844564469,0.04954338111834602,49.06352018788194,200918.1611587779,0.16878799923695384,1704.2191486769286,0.0003579759593626348,13.053229959785968,1119.2634809569477,103.34129222822348,0.04954338111834602,24.490198994099647,69339.6243303638
1853.0,182.5736758296974,660,450.9028142769151,555.4514071384575,,0.16850234191388191,1704.1983219456026,0.00042034902523618736,5.195847261228309,1097.6106115096418,206.68151360804833,0.04955824671325037,49.06317888772822,200924.7608986094,0.16878836711454695,1704.218148823292,0.00035797896853393985,13.053263121911936,1119.2622760649738,103.3407568040242,0.04955824671325037,24.490018730708563,69338.63940235584
1854.0,182.6736758296974,660,450.9060852283787,555.4530426141894,,0.1685026410835915,1704.197301408746,0.00042034931491164666,5.195584404770853,1097.6108214359203,206.68043816017774,0.049573114674448575,49.06283648281734,200931.36237362568,0.16878873504298927,1704.21714879419,0.0003579819781373566,13.053296195873122,1119.26107119414,103.34021908008884,0.049573114674448575,24.489837915727925,69337.65481265463
1855.0,182.7736758296974,660,450.9093566879125,555.4546783439563,,0.168502940300662,1704.1962807133714,0.00042034960463210066,5.195321507484448,1097.611031413598,206.6793588501094,0.04958798494505691,49.062493148506185,200937.96555899573,0.1687891030208683,1704.2161485934432,0.0003579849881611231,13.053329181494515,1119.2598663491663,103.33967942505467,0.04958798494505691,24.48965663672689,69336.67056521695
1856.0,182.8736758296974,660,450.9126286429754,555.4563143214878,,0.1685032395639468,1704.1952598633918,0.00042034989439643873,5.195058570376901,1097.611241441878,206.67827651432802,0.049602857468069965,49.06214908370206,200944.5704298257,0.16878947104676878,1704.2151482248864,0.00035798799859367654,13.053362078602257,1119.2586615347795,103.33913825716395,0.049602857468069965,24.489474993029724,69335.68666404377
1857.0,182.9736758296974,660,450.9159010794102,555.457950539705,,0.16850353887215141,1704.1942388632242,0.0004203501842034071,5.194795594585915,1097.6114515198612,206.67719199654366,0.049617732179137355,49.06180448906909,200951.17695794773,0.16878983911909357,1704.2141476928382,0.00035799100942175216,13.053394887007734,1119.2574567562986,103.33859599827188,0.049617732179137355,24.489293084842373,69334.70311357148
1858.0,183.0736758296974,660,450.9191739714715,555.4595869857358,,0.16850383822292148,1704.193217720901,0.0004203504740507257,5.194532582180367,1097.611661645901,206.67610655517876,0.049632608961234,49.061459664024376,200957.78509178574,0.1687902072349425,1704.2131470051631,0.0003579940206215489,13.05342760640826,1119.256252023303,103.33805327758935,0.049632608961234,24.48911106169827,69333.71992173255
1859.0,183.1736758296974,660,450.9224473272069,555.4612236636035,,0.1685041376169934,1704.1921964339117,0.00042035076393910734,5.194269532513576,1097.611871820523,206.6750205876627,0.04964748785094044,49.061114702697914,200964.39484798035,0.1687905753952161,1704.2121461593838,0.000357997032200346,13.053460236840467,1119.2550473329306,103.33751029383129,0.04964748785094044,24.488928970559122,69332.73708629695
1860.0,183.2736758296974,660,450.9257211428609,555.4628605714304,,0.1685044370540241,1704.1911750034276,0.0004203510538682193,5.194006445887358,1097.6120820434937,206.67393462584596,0.04966236883118582,49.06076973144259,200971.00621934168,0.16879094359948754,1704.211145156642,0.0003580000441544948,13.053492778222898,1119.2538426866636,103.33696731292304,0.04966236883118582,24.48874687450631,69331.75460856844
1861.0,183.3736758296974,660,450.9289954353043,555.4644977176522,,0.168504736535557,1704.1901534241852,0.0004203513438395558,5.1937433209459,1097.6122923159046,206.67284883093137,0.04967725197865579,49.06042478807599,200977.61924034127,0.16879131184964996,1704.2101439917915,0.0003580030564994337,13.053525230678659,1119.252638078396,103.33642441546563,0.04967725197865579,24.488564792366102,69330.77248368612
1862.0,183.4736758296974,660,450.9322701967223,555.4661350983612,,0.16850503606087777,1704.1891316986228,0.00042035163385242466,5.193480158317262,1097.6125026372615,206.67176335438663,0.04969213725782864,49.06007990876188,200984.23389559495,0.1687916801448196,1704.2091426671889,0.0003580060692277586,13.053557594085309,1119.2514335111052,103.33588167719329,0.04969213725782864,24.488382742214153,69329.79071416926
1863.0,183.5736758296974,660,450.9355454427764,555.4677727213882,,0.1685053356314192,1704.188109821854,0.00042035192390821286,5.193216956742853,1097.6127130085783,206.6706780730354,0.04970702473989273,49.05973506384328,200990.85021714267,0.16879204848675358,1704.2081411780687,0.00035800908235378173,13.05358986855229,1119.2502289791337,103.3353390365177,0.04970702473989273,24.488200709200402,69328.80929552704
1864.0,183.6736758296973,660,450.9388211878165,555.4694105939083,,0.16850563524849427,1704.1870877894014,0.0004203522140081913,5.192953715069496,1097.612923430786,206.66959224109573,0.049721914490074876,49.05939007590371,200997.46823438696,0.16879241687706065,1704.2071395199998,0.0003580120958905269,13.053622054174374,1119.2490244773105,103.33479612054784,0.049721914490074876,24.48801860472473,69327.82822365007
1865.0,183.7736758296973,660,450.9420974427505,555.4710487213753,,0.16850593491310106,1704.1860655978621,0.00042035250415332594,5.1926904324206316,1097.6131339045926,206.66850550768535,0.04973680655795673,49.05904486136108,201004.0879697867,0.16879278531696315,1704.206137689675,0.00035801510984792914,13.05365415101101,1119.247820001733,103.33425275384265,0.04973680655795673,24.487836387034935,69326.8474954884
1866.0,183.8736758296973,660,450.9453742152556,555.4726871076277,,0.1685062346259422,1704.1850432448405,0.00042035279434429664,5.1924271081793245,1097.613344430501,206.6674175170406,0.04975170097843447,49.058699335561165,201010.70943928178,0.16879315380731938,1704.2051356847178,0.0003580181242328561,13.05368615908887,1119.2466155496902,103.33370875852036,0.04975170097843447,24.48765401385361,69325.86710894253
1867.0,183.9736758296973,660,450.9486515074787,555.4743257537393,,0.16850653438721447,1704.1840207296668,0.0004203530845812936,5.192163742173015,1097.6135550086578,206.666327956711,0.04976659776126682,49.058353424279304,201017.33264764308,0.16879352234836584,1704.2041335044635,0.0003580211390471619,13.053718078379955,1119.2454111205038,103.33316397835553,0.04976659776126682,24.48747144812597,69324.88706358697
1868.0,184.0736758296973,660,450.9519293226252,555.4759646613126,,0.16850683419721146,1704.1829980513412,0.00042035337486460067,5.191900334144142,1097.6137656392777,206.6652365215389,0.04978149692102353,49.05800705499431,201023.95760178074,0.1687938909404582,1704.2031311479366,0.00035802415429361296,13.053749908866273,1119.2442067131083,103.33261826076948,0.04978149692102353,24.48728865364444,69323.90735867039
1869.0,184.1736758296973,660,450.9552076622412,555.4776038311206,,0.1685071340560751,1704.1819752093809,0.0004203536651943547,5.191636883968438,1097.613976322469,206.66414290641157,0.04979639846473276,49.05766015524037,201030.58430525547,0.16879425958376532,1704.2021286146423,0.0003580271699735195,13.053781650513407,1119.2430023270483,103.33207145320576,0.04979639846473276,24.487105594234144,69322.92799395074
1870.0,184.2736758296973,660,450.958486525066,555.479243262533,,0.16850743396369045,1704.1809522041794,0.00042035395557044416,5.191373391747238,1097.6141870581598,206.66304689458983,0.04981130238666367,49.057312673604905,201037.21275595325,0.1687946282781406,1704.2011259049739,0.0003580301860855343,13.053813303259702,1119.2417979628992,103.33152344729488,0.04981130238666367,24.486922244237466,69321.94897001226
1871.0,184.3736758296973,660,450.9617659091459,555.480882954573,,0.1685077339198792,1704.1799290363467,0.00042035424599269595,5.191109857637536,1097.6143978462335,206.66194851351165,0.049826208677936024,49.05696461665641,201043.84295035925,0.16879499702335926,1704.2001230195028,0.0003580332026277308,13.053844867036972,1119.2405936214914,103.33097425675582,0.049826208677936024,24.486738606940115,69320.97028765414
1872.0,184.4736758296973,660,450.9650457382029,555.4825228691014,,0.16850803391766483,1704.178905729681,0.00042035453645435496,5.190846287769093,1097.6146086817948,206.66084858431813,0.049841116991831316,49.05661618134961,201050.4747346661,0.16879536581084,1704.1991199815689,0.00035803621952985013,13.05387634106507,1119.2393893309425,103.33042429215907,0.049841116991831316,24.48655478088326,69319.99196984772
1873.0,184.5736758296973,660,450.9683260581016,555.4841630290508,,0.16850833396124293,1704.1778822698725,0.00042035482695948283,5.190582678456185,1097.6148195678004,206.65974724827313,0.04985602753682537,49.05626739999818,201057.10820201196,0.168795734645735,1704.1981167771169,0.00035803923683382717,13.053907725739458,1119.2381850745135,103.32987362413654,0.04985602753682537,24.486370782058717,69319.01400307879
1874.0,184.6736758296973,660,450.9716068673566,555.4858034336783,,0.16850863405047792,1704.1768586573849,0.0004203551175079481,5.190319029818199,1097.6150305041633,206.65864448619953,0.049870940306166484,49.05591826809148,201063.74334980722,0.16879610352787283,1704.1971134066105,0.0003580422545382286,13.053939020999323,1119.2369808528558,103.32932224309982,0.049870940306166484,24.486186608220457,69318.03638800594
1875.0,184.7736758296973,660,450.9748881836004,555.4874440918002,,0.16850893418698307,1704.175834886717,0.00042035540810131237,5.190055340438148,1097.615241492026,206.65754033186707,0.049885855380001815,49.05556879317819,201070.38021413295,0.16879647245923105,1704.1961098646382,0.00035804527265907986,13.05397022696556,1119.2357766596053,103.32877016593356,0.049885855380001815,24.48600226308409,69317.05911956815
1876.0,184.8736758296973,660,450.9781700039542,555.4890850019771,,0.1685092343704955,1704.1748109587666,0.00042035569873932055,5.18979161054739,1097.6154525312108,206.65643480735608,0.04990077274524626,49.05521898057827,201077.01878959005,0.16879684143948137,1704.1951061520842,0.0003580482911936371,13.05400134356285,1119.234572495928,103.32821740367807,0.04990077274524626,24.485817749314766,69316.0821988398
1877.0,184.9736758296973,660,450.9814523329212,555.4907261664606,,0.16850953460142748,1704.1737868721289,0.0004203559894223716,5.189527839784032,1097.6156636220173,206.6553282037127,0.04991569242236913,49.054868899260995,201083.659085714,0.16879721046912527,1704.1941022675628,0.0003580513101458486,13.054032370785862,1119.2333683602808,103.32766410185636,0.04991569242236913,24.4856331013257,69315.10562467796
1878.0,185.0736758296973,660,450.9847351732294,555.4923675866147,,0.16850983488002896,1704.1727626259526,0.0004203562801507069,5.189264027928863,1097.615874764629,206.65422025594424,0.049930614423770045,49.0545184862527,201090.30110845066,0.16879757954846455,1704.1930982102226,0.00035805432951807056,13.054063308612035,1119.232164251773,103.32711012797212,0.049930614423770045,24.485448287676473,69314.12939647767
1879.0,185.1736758296973,660,450.9880185245783,555.4940092622892,,0.16851013520627295,1704.1717382203317,0.00042035657092430006,5.189000175006024,1097.6160859590357,206.65311079317803,0.04994553874808322,49.05416770100251,201096.94485762125,0.16879794867746056,1704.192093980161,0.000358057349309894,13.054094156990068,1119.2309601706252,103.32655539658899,0.04994553874808322,24.48526328812812,69313.15351454116
1880.0,185.2736758296973,660,450.9913023830538,555.4956511915269,,0.16851043557980172,1704.1707136564874,0.0004203568617428043,5.188736281330063,1097.6162972049935,206.65199963368798,0.04996046537751717,49.05381650047982,201103.59032573304,0.1687983178556684,1704.1910895785481,0.00035806036951756216,13.0541249158349,1119.2297561183832,103.32599981684396,0.04996046537751717,24.48507808121482,69312.17798023655
1881.0,185.3736758296972,660,450.9945867432863,555.4972933716431,,0.1685107360001246,1704.1696889360949,0.0004203571526057442,5.1884723473324925,1097.6165085021662,206.65088656015277,0.0499753942876649,49.053464833243616,201110.23750234421,0.16879868708247966,1704.1900850070365,0.00035806339013598856,13.054155585048326,1119.2285520971245,103.32544328007644,0.0499753942876649,24.484892641277195,69311.20279536623
1882.0,185.4736758296972,660,450.9978715973766,555.4989357986883,,0.16851103646651946,1704.1686640616188,0.0004203574435124201,5.18820837364806,1097.6167198500543,206.64977147143637,0.049990325442620984,49.053112675499925,201116.88637188988,0.16879905635700163,1704.1890802680307,0.00035806641115777957,13.054186164509238,1119.2273481098532,103.32488573571818,0.049990325442620984,24.484706956463356,69310.22796248185
1883.0,185.5736758296972,660,451.0011569353305,555.5005784676653,,0.16851133697807255,1704.167639036177,0.000420357734461947,5.187944361079946,1097.616931248023,206.64865435523438,0.05000525879695694,49.05276002459691,201123.53691455463,0.16879942567810596,1704.188075364579,0.00035806943257357877,13.054216654078015,1119.2261441603384,103.32432717761719,0.05000525879695694,24.484521025480912,69309.2534847448
1884.0,185.6736758296972,660,451.0044427444016,555.5022213722008,,0.16851163753361825,1704.166613863747,0.000420358025453196,5.187680310652459,1097.6171426952596,206.6475352801422,0.05002019429273461,49.05240689715944,201130.18910494432,0.16879979504435522,1704.1870703005707,0.00035807245437149764,13.054247053590748,1119.224940253355,103.32376764007113,0.05002019429273461,24.48433485666755,69308.27936612572
1885.0,185.7736758296972,660,451.0077291372094,555.5038645686047,,0.16851193814345852,1704.165588509191,0.0004203583164961407,5.187416213315374,1097.6173541990217,206.64641570373198,0.050035132441861016,49.05205363617825,201136.8431715004,0.1688001644684042,1704.1860650415504,0.00035807547665498275,13.054277364039436,1119.2237363477539,103.32320785186596,0.050035132441861016,24.48414862088736,69307.3055734586
1886.0,185.8736758296972,660,451.011016176914,555.505508088457,,0.16851223881337107,1704.164562952803,0.0004203586075963746,5.187152063993132,1097.6175657633835,206.64529653453013,0.0500500735314272,49.05170045563083,201143.49924259956,0.16880053395734718,1704.1850595681908,0.00035807849948193445,13.054307585949081,1119.222532420528,103.3226482672651,0.0500500735314272,24.48396242475698,69306.3320882793
1887.0,185.9736758296972,660,451.0143038929184,555.5071519464592,,0.16851253954604606,1704.1635371854097,0.00042035889875650164,5.186887860322841,1097.617777390249,206.64417763117802,0.05006501769508366,49.05134732117962,201150.15737830845,0.16880090351448346,1704.1840538714935,0.000358081522879263,13.05433771952849,1119.221328461049,103.32208881558901,0.05006501769508366,24.483776251049214,69305.35890216327
1888.0,186.0736758296972,660,451.0175922498947,555.5087961249474,,0.16851284033825248,1704.1625112180332,0.0004203591899733931,5.186623605143504,1097.6179890773558,206.64305627033235,0.05007996477224853,49.05099358732351,201156.81750760548,0.16880127313583587,1704.1830479622417,0.00035808454681430764,13.054367764392573,1119.220124482393,103.32152813516615,0.05007996477224853,24.483589777672446,69304.38602583985
1889.0,186.1736758296972,660,451.0208812990565,555.5104406495283,,0.16851314119467553,1704.1614850346946,0.00042035948125158457,5.186359294339549,1097.6182008280123,206.64192987836265,0.05009491499571135,49.05063864179914,201163.4797347463,0.16880164282715512,1704.1820418247744,0.0003580875713340079,13.05439772094726,1119.2189204659508,103.3209649391813,0.05009491499571135,24.483402698865213,69303.41344443873
1890.0,186.2736758296972,660,451.0241708666273,555.5120854333136,,0.1685134420994199,1704.1604586896124,0.0004203597725756863,5.186094941875818,1097.6184126310409,206.6407962327815,0.05010986757557858,49.05028196168876,201170.14370822307,0.16880201256890298,1704.1810355122211,0.0003580905962784109,13.05442758755308,1119.217716475465,103.3203981163908,0.05010986757557858,24.483214754140835,69302.4412095969
1891.0,186.3736758296972,660,451.0274608797505,555.5137304398752,,0.1685137430458217,1704.159432205518,0.00042036006393924614,5.185830553607102,1097.6186244817588,206.63965819623343,0.05012482218068406,49.04992422844579,201176.80928085683,0.16880238235288594,1704.1800290468861,0.00035809362158037975,13.054457363502461,1119.216512537707,103.31982909811677,0.05012482218068406,24.483026283864614,69301.4693430466
1892.0,186.4736758296972,660,451.0307512822647,555.5153756411323,,0.16851404402874404,1704.1584055999335,0.0004203603553372905,5.185566134046586,1097.6188363765568,206.63851750706309,0.05013977855574865,49.04956585620033,201183.4763392358,0.1688027521727875,1704.1790224459344,0.00035809664718807925,13.054487048246596,1119.2153086733204,103.31925875353157,0.05013977855574865,24.48283749491794,69300.49786153455
1893.0,186.5736758296972,660,451.0340420367647,555.5170210183824,,0.16851434504476565,1704.1573788845296,0.00042036064676650666,5.185301686200188,1097.6190483130322,206.63737551069562,0.05015473653074852,49.049207165313454,201190.14480791095,0.1688031220243995,1704.178015720794,0.00035809967306703983,13.054516641411537,1119.2141048960739,103.31868775534778,0.05015473653074852,24.48264854732098,69299.52677626249
1894.0,186.6736758296972,660,451.0373331259056,555.5186665629528,,0.16851464609230016,1704.1563520647176,0.00042036093822535867,5.185037211461767,1097.6192602900744,206.63623336538353,0.05016969602684366,49.04884843118102,201196.81465205844,0.16880349190576907,1704.177008876777,0.0003581026992011116,13.054546142807167,1119.21290121239,103.31811668269174,0.05016969602684366,24.48245957858902,69298.55609247104
1895.0,186.7736758296972,660,451.0406245453155,555.5203122726577,,0.168514947170948,1704.1553251418618,0.00042036122971345926,5.184772710182654,1097.6194723074068,206.63509204208353,0.05018465702416134,49.04848988439347,201203.4858631357,0.1688038618164012,1704.1760019152207,0.0003581057255861653,13.054575552361095,1119.2116976239436,103.31754602104176,0.05018465702416134,24.4822707038337,69297.58581158429
1896.0,186.8736758296972,660,451.0439162977905,555.5219581488952,,0.16851524828096517,1704.1542981150897,0.00042036152123105616,5.18450818213814,1097.6196843652156,206.63395232013528,0.050199619535411244,49.048131709865174,201210.15844712814,0.1688042317566064,1704.1749948352478,0.00035810875222459625,13.054604870065166,1119.2104941297875,103.31697616006764,0.050199619535411244,24.482082015345966,69296.61593289774
1897.0,186.9736758296972,660,451.0472083855263,555.5236041927632,,0.16851554942255284,1704.153270983716,0.0004203618127783437,5.184243627151775,1097.6198964636478,206.632814748491,0.050214583570574046,49.04777403783887,201216.83240880558,0.168804601726628,1704.173987636198,0.00035811177911831954,13.054634095905566,1119.2092907291953,103.31640737424547,0.050214583570574046,24.481893578129366,69295.64645590183
1898.0,187.0736758296972,660,451.050500813546,555.525250406773,,0.16851585059617072,1704.1522437461738,0.0004203621043557668,5.183979044819912,1097.6201086030326,206.63167964799217,0.05022954915248192,49.047416944335225,201223.50775867235,0.1688049717270268,1704.1729803165222,0.0003581148062718051,13.054663229893212,1119.2080874204073,103.31583982399609,0.05022954915248192,24.481705430114303,69294.67737924603
1899.0,187.1736758296971,660,451.0537935887468,555.5268967943734,,0.16851615180245005,1704.1512164003111,0.00042036239596393625,5.183714434588272,1097.6203207838205,206.63054715733486,0.05024451631248558,49.04706046208935,201230.1845110386,0.16880534175857412,1704.1719728741002,0.0003581178336911967,13.054692272054936,1119.2068842009808,103.3152735786674,0.05024451631248558,24.481517587619756,69293.70870102232
1900.0,187.2736758296971,660,451.0570868872887,555.5285434436444,,0.1685164530575054,1704.1501888911662,0.00042036268761845276,5.183449782300503,1097.6205330173702,206.629415718449,0.050259485851312166,49.04670421657587,201236.86302348663,0.16880571184106205,1704.1709652550342,0.00035812086153838113,13.054721223902332,1119.2056810066406,103.31470785922447,0.050259485851312166,24.481329863174246,69292.74036959645
1901.0,187.3736758296971,660,451.060380643913,555.5301903219565,,0.16851675435536762,1704.1491612390994,0.0004203629793135371,5.1831850932008345,1097.6207452994847,206.62826793435835,0.050274457472331786,49.04634408009575,201243.54316409756,0.16880608196715244,1704.1699574792879,0.00035812388975318315,13.054750084814781,1119.204477861336,103.31413396717915,0.050274457472331786,24.481140196662533,69291.772404352
1902.0,187.4736758296971,660,451.0636748324002,555.5318374162001,,0.1685170556936386,1704.1481334522914,0.0004203632710468672,5.182920369396297,1097.620957628482,206.6271111329818,0.050289431056364464,49.04598179275734,201250.2248800853,0.16880645213389447,1704.168949554874,0.0003581269183113199,13.054778854519556,1119.203274774742,103.31355556649088,0.050289431056364464,24.480949456729128,69290.80481316781
1903.0,187.5736758296971,660,451.066969432002,555.533484716001,,0.16851735707042076,1704.1471055372156,0.0004203635628166056,5.18265561255424,1097.6211700030315,206.62595092076955,0.05030440650909999,49.045618685895676,201256.9081297405,0.1688068223389524,1704.1679414881269,0.00035812994719358154,13.054807532794493,1119.20207175453,103.31297546038478,0.05030440650909999,24.48075830796447,69289.83760230875
1904.0,187.6736758296971,660,451.0702644367396,555.5351322183698,,0.16851765848516753,1704.1460774957375,0.0004203638546222228,5.182390823155126,1097.6213824227552,206.6247904074128,0.05031938380336178,49.04525549780277,201263.59290130239,0.16880719258165036,1704.166933280877,0.0003581329763943484,13.054836119547737,1119.2008688029737,103.31239520370643,0.05031938380336178,24.48056711890052,69288.87077369778
1905.0,187.7736758296971,660,451.0735598547506,555.5367799273753,,0.16851795993862362,1704.145049325318,0.00042036414646443954,5.182126000545001,1097.6215948881843,206.6236303308023,0.05033436297613915,49.04489240341083,201270.27921164827,0.1688075628628983,1704.1659249306163,0.0003581360059209067,13.054864614809976,1119.1996659171928,103.31181516540119,0.05033436297613915,24.480375976829595,69287.90432510008
1906.0,187.8736758296971,660,451.0768556969969,555.5384278484985,,0.16851826143179216,1704.1440210225371,0.00042036443834422653,5.181861143842957,1097.621807400033,206.62247020479322,0.050349344077258704,49.04452928703488,201276.96708339383,0.1688079331839241,1704.1649164340135,0.000358139035783264,13.054893018635251,1119.1984630932793,103.31123510239658,0.050349344077258704,24.48018482397606,69286.9382534856
1907.0,187.9736758296971,660,451.0801519769655,555.5400759884827,,0.16851856296590717,1704.142992583187,0.0004203647302627782,5.1815962519651935,1097.622019959178,206.6213094202674,0.050364327168025046,49.04416600373426,201283.6565442879,0.1688083035462385,1704.163907786901,0.00035814206599355105,13.054921331097981,1119.1972603264062,103.31065471013373,0.050364327168025046,24.479993587954226,69285.97255504837
1908.0,188.0736758296971,660,451.0834487035362,555.5417243517682,,0.16851886454178144,1704.141964004497,0.00042036502222088097,5.181331324198081,1097.6222325661997,206.62014780475687,0.050379312288800875,49.04380251233626,201290.3476127419,0.16880867395083513,1704.1628989865856,0.00035814509655991364,13.05494955223164,1119.196057613431,103.31007390237838,0.050379312288800875,24.479802248187088,69285.00722739297
1909.0,188.1736758296971,660,451.0867458750052,555.5433729375026,,0.16851916615925938,1704.1409352869987,0.0004203653142183839,5.181066360678587,1097.622445220996,206.6189856874949,0.05039429943184178,49.04343889103492,201297.04028568798,0.16880904439751776,1704.1618900335575,0.00035814812748055115,13.054977681978537,1119.1948549550734,103.30949284374748,0.05039429943184178,24.479610843710592,69284.04227117992
1910.0,188.2736758296971,660,451.0900434889555,555.5450217444777,,0.16851946781812027,1704.139906431446,0.000420365606255073,5.1808013616009045,1097.6226579234185,206.6178235664776,0.05040928858616124,49.04307525810042,201303.73455861208,0.16880941488601064,1704.160880928561,0.0003581511587530993,13.05500572027511,1119.193652352313,103.30891178323883,0.05040928858616124,24.47941943356623,69283.07768729764
1911.0,188.3736758296971,660,451.0933415458427,555.5466707729213,,0.1685197695184062,1704.1388774376974,0.0004203658983309886,5.180536326928436,1097.6228706735042,206.6166619027664,0.05042427975383041,49.0427117229588,201310.43043282875,0.16880978541636063,1704.1598716714523,0.00035815419037784783,13.055033667082368,1119.1924498050812,103.30833095138325,0.05042427975383041,24.479228072372365,69282.11347579554
1912.0,188.4736758296971,660,451.096640045575,555.5483200227875,,0.1685200712601091,1704.1378483057808,0.00042036619044612256,5.1802712566685445,1097.6230834712544,206.61550111867564,0.050439272934431754,49.0423483858529,201317.12790854264,0.1688101559885528,1704.15886226225,0.0003581572223545605,13.055061522356636,1119.191247313509,103.30775055933782,0.050439272934431754,24.479036810165198,69281.14963687857
1913.0,188.5736758296971,660,451.0999389843884,555.5499694921942,,0.16852037304288503,1704.136819036871,0.0004203664826001416,5.180006151123722,1097.6232963164343,206.61434158759587,0.05045426811085644,49.041985335509956,201323.82697849986,0.16881052660215995,1704.1578527020956,0.00035816025467963887,13.055089286023405,1119.1900448790664,103.30717079379791,0.05045426811085644,24.478845691244015,69280.18617182615
1914.0,188.6736758296971,660,451.1032383565161,555.5516191782581,,0.16852067486620675,1704.1357896327672,0.00042036677479253485,5.179741010757399,1097.623509208679,206.61318351016382,0.05046926525689137,49.041622619705215,201330.5276313763,0.16881089725652978,1704.1568429927443,0.0003581632873475635,13.055116957991805,1119.1888425039515,103.30659175508188,0.05046926525689137,24.478654739473196,69279.22308248455
1915.0,188.7736758296971,660,451.1065381576036,555.5532690788018,,0.16852097672967636,1704.134760094828,0.00042036706702291683,5.1794758359195034,1097.623722147715,206.61202705508475,0.050484264352743675,49.04126027859667,201337.22985871183,0.16881126795116902,1704.1558331355382,0.00035816632035428784,13.055144538183422,1119.187640189847,103.30601352754238,0.050484264352743675,24.478463974910742,69278.26037031983
1916.0,188.873675829697,660,451.1098383804857,555.5549191902428,,0.16852127863263866,1704.1337304252886,0.0004203673592906529,5.179210627185838,1097.6239351330873,206.6108724051783,0.05049926536584415,49.040898355767055,201343.93364633314,0.16881163868526813,1704.154823132647,0.00035816935369299496,13.055172026496955,1119.1864379394576,103.3054362025892,0.05049926536584415,24.47827341933254,69277.29803757613
1917.0,188.973675829697,660,451.1131390177628,555.5565695088815,,0.16852158057441713,1704.1327006264582,0.00042036765159508783,5.178945385151008,1097.6241481643256,206.60971971200348,0.05051426826255827,49.04053688738508,201350.63897958593,0.16881200945799182,1704.1538129863377,0.0003581723873567456,13.055199422829995,1119.185235755572,103.30485985600168,0.05051426826255827,24.478083090814383,69276.33608658132
1918.0,189.073675829697,660,451.1164399885857,555.5582199942928,,0.16852188254761602,1704.1316707235615,0.0004203679439290616,5.178680116312187,1097.624361236218,206.6085695139577,0.05052927267538947,49.04017600339357,201357.34569456754,0.16881238026025397,1704.1528027213458,0.00035817542127109886,13.055226726474496,1119.184033667722,103.30428475697887,0.05052927267538947,24.477893054458956,69275.37454104863
1919.0,189.173675829697,660,451.1197413180616,555.5598706590308,,0.16852218455453238,1704.130640708765,0.00042036823629479765,5.178414818651679,1097.6245743503907,206.60742228625347,0.05054427871846175,49.0398158159164,201364.0538426211,0.16881275109487134,1704.1517923299896,0.0003581784554590173,13.05525393760358,1119.1828316668432,103.3037111431267,0.05054427871846175,24.47770336615648,69274.41339380595
