Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
222.0,20.47200235543701,660,621.2625897245575,640.6312948622788,,0.1852927236087133,1651.0460720059382,0.00041434992554249757,0.24791073904153532,1134.041598514245,178.48336311791263,0.03156474311393822,38.53003175555233,678172.9993458508,0.1853135580080922,1651.0460720059382,0.0003779489602639545,0.22931700297139476,1162.3654997801707,89.24168155895632,0.03156474311393822,19.262849954035058,685378.3216093009
223.0,20.57200235543701,660,621.26446043855,640.632230219275,,0.1852929212577991,1651.0454883431726,0.0004143500861007779,0.24790312831395092,1134.0422947276265,178.394322414118,0.03161151096375079,38.5107690467931,678160.5443394778,0.18531375364494948,1651.0454883431723,0.00037794909322580705,0.22930849426835728,1162.3662621570086,89.197161207059,0.03161151096375079,19.25321989385756,685370.1360756807
224.0,20.67200235543702,660,621.2662728962475,640.6331364481238,,0.1852931127521315,1651.044922856371,0.00041435024165907926,0.24789575459362317,1134.0429692668247,178.31138862898365,0.03165682240618821,38.492825983772555,678148.4765195253,0.18531394318980923,1651.044922856371,0.0003779492220471744,0.2293002504538886,1162.3670007756932,89.15569431449183,0.03165682240618821,19.244249575580703,685362.2051544986
225.0,20.77200235543702,660,621.2680254511841,640.6340127255921,,0.18529329791772722,1651.0443760592307,0.0004143503920760901,0.2478886245789584,1134.043621518429,178.23451970280533,0.0317006362796036,38.47619351714359,678136.8069137279,0.18531412647045023,1651.0443760592304,0.0003779493466110495,0.2292922790247518,1162.3677149668672,89.1172598514024,0.0317006362796036,19.235934474884804,685354.5360787548
226.0,20.87200235543702,660,621.2697165323241,640.634858266162,,0.18529347658857243,1651.043848441915,0.00041435053721697253,0.24788174466148843,1134.0442508970993,178.16366316094084,0.03174291330810206,38.46086034783347,678125.5460477241,0.18531430332253954,1651.0438484419149,0.00037794946680571944,0.22928458713464053,1162.3684040919165,89.08183158047042,0.03174291330810206,19.228268942721275,685347.1357513207
227.0,20.97200235543702,660,621.2713446386496,640.6356723193248,,0.18529364860605108,1651.0433404727414,0.00041435067695289843,0.24787512094788378,1134.0448568435563,178.0987552644011,0.03178361596623915,38.446812743820075,678114.7039807832,0.1853144735890667,1651.0433404727414,0.00037794958252451846,0.22927718161875632,1162.3690675407565,89.04937763220028,0.03178361596623915,19.221246113709725,685340.0107687301
228.0,21.07200235543702,660,621.2729084050501,640.6364542025251,,0.18529381382590662,1651.0428525776244,0.000414350811166704,0.2478687589918992,1134.0454388491075,178.03972310961086,0.03182271012625222,38.434034991991396,678104.2898666693,0.18531463712723456,1651.0428525776242,0.0003779496936703998,0.22927006869406605,1162.3697047586734,89.01986155480517,0.03182271012625222,19.214858132050374,685333.1671324811
229.0,21.17200235543702,660,621.2744065904669,640.6372032952335,,0.1852939721169895,1651.0423851437745,0.0004143509397518726,0.2478626638426015,1134.045996451237,177.98648367915698,0.0318601647616731,38.42250919350603,678094.3120322092,0.18531479380721982,1651.0423851437745,0.0003779498001551421,0.22926325401317954,1162.370315241484,88.99324183957849,0.0318601647616731,19.209096049213816,685326.6103008382
230.0,21.27200235543702,660,621.2758380832712,640.6379190416355,,0.18529412336182563,1651.0419385180196,0.00041435106261299615,0.2478568400224905,1134.0465292356137,177.93893960440374,0.03189595208177991,38.41221434895496,678084.7779411118,0.1853149435127355,1651.0419385180194,0.0003779499018997356,0.2292567426398423,1162.370898537717,88.96946980220213,0.03189595208177991,19.203949366573955,685320.3451651422
231.0,21.37200235543703,660,621.27720194299,640.638600971495,,0.185294267461025,1651.0415129937874,0.0004143511796693564,0.24785129135774275,1134.0470368516217,177.89698015302892,0.03193004857475046,38.40312657064752,678075.6939156931,0.1853150861453949,1651.0415129937871,0.0003779499988373216,0.22925053885909277,1162.371454265607,88.94849007651473,0.03193004857475046,19.19940614154367,685314.3758669846
232.0,21.47200235543703,660,621.2784974061608,640.6392487030804,,0.1852944043339005,1651.041108809278,0.00041435129085542745,0.24784602095439473,1134.0475190145453,177.86048112362752,0.031962435154019884,38.39521905974515,678067.0650975032,0.18531522162532416,1651.041108809278,0.0003779500909136169,0.22924464615058668,1162.3719821154705,88.93024056181376,0.031962435154019884,19.19545297614366,685308.7057724354
233.0,21.57200235543703,660,621.2797239315994,640.6398619657997,,0.18529453392325068,1651.0407261333412,0.000414351396124761,0.24784103101417623,1134.0479755224203,177.82930827788735,0.0319930982899848,38.38846284619373,678058.8951454358,0.18531534989589635,1651.0407261333412,0.0003779501780901348,0.22923906698263904,1162.372481868141,88.91465413894367,0.0319930982899848,19.192075386932125,685303.3372737545
234.0,21.67200235543703,660,621.2808811791252,640.6404405895626,,0.18529465619311242,1651.0403650721132,0.0004143514954481602,0.24783632292106242,1134.0484062481191,177.8033169666288,0.03202202947813078,38.38282670846671,678051.1863770835,0.18531547092150702,1651.0403650721128,0.00037795026034271933,0.22923380290895495,1162.3729533862925,88.90165848331466,0.03202202947813078,19.18925776487819,685298.2718824388
235.0,21.77200235543703,660,621.2819690180575,640.6409845090287,,0.18529477112965853,1651.0400256663663,0.00041435158881440905,0.24783189720670795,1134.0488111425163,177.78234818900924,0.03204922545143631,38.37827632267237,678043.9397118422,0.18531558468846276,1651.040025666366,0.0003779503376620644,0.22922885452994485,1162.3733966178936,88.89117409450462,0.03204922545143631,19.186982949964218,685293.5101917515
236.0,21.87200235543703,660,621.2829875529031,640.6414937764516,,0.18529487874391187,1651.0397078834944,0.0004143516762324772,0.24782775344594193,1134.0491902440524,177.7662350136963,0.032074688822578426,38.37477564814501,678037.1544995063,0.18531569120766783,1651.039707883494,0.00037795041005558183,0.2292242213758405,1162.3738116066656,88.8831175068479,0.032074688822578426,19.185232923906913,685289.0517642326
237.0,21.97200235543703,660,621.2839371200915,640.6419685600458,,0.1852949790714006,1651.0394116185316,0.00041435175773123944,0.24782389027005136,1134.04954367752,177.75479354030642,0.03209842800228842,38.37228497633739,678030.8285417845,0.18531579051428287,1651.0394116185319,0.0003779504775471608,0.2292199019215202,1162.3741984907485,88.87739677015296,0.03209842800228842,19.183987834712422,685284.895145878
238.0,22.07200235543704,660,621.284818283288,640.6424091416441,,0.18529507217166308,1651.0391366956142,0.0004143518333590735,0.24782030538584526,1134.049871652323,177.74782571482177,0.03212045708220046,38.37076153868802,678024.9581233286,0.18531588266723467,1651.0391366956142,0.0003779505401768935,0.22921589360780162,1162.3745575007842,88.87391285741063,0.03212045708220046,19.183226300575313,685281.037886669
239.0,22.17200235543704,660,621.2856318421633,640.6428159210816,,0.18529515812917435,1651.0388828652453,0.0004143519031846131,0.2478169955399807,1134.0501744657404,177.74511764695848,0.032140796054082446,38.37015914318656,678019.5379531626,0.18531596775013376,1651.038882865245,0.00037795059800157415,0.22921219280153382,1162.374888963488,88.8725588234795,0.032140796054082446,19.182925228182953,685277.4765019038
240.0,22.27200235543704,660,621.2863788499767,640.6431894249883,,0.18529523705520423,1651.0386497988075,0.00041435196729825655,0.24781395644742304,1134.0504525094736,177.74644262202727,0.032159471249417496,38.37042882415203,678014.5610474414,0.18531604587311298,1651.0386497988077,0.0003779506510961065,0.22920879471559974,1162.375193308808,88.87322131101364,0.032159471249417496,19.183060137569665,685274.2063954633
241.0,22.37200235543704,660,621.2870606027859,640.643530301393,,0.1852953090866769,1651.038437091931,0.00041435202581124094,0.24781118283535214,1134.0507062656297,177.751562659919,0.032176515069647846,38.371519178992465,678010.0188012599,0.1853161171716991,1651.0384370919312,0.0003779506995525502,0.22920569345799216,1162.3754710655292,88.8757813299595,0.032176515069647846,19.18360533047739,685271.2219066792
242.0,22.47200235543704,660,621.2876786916261,640.643839345813,,0.1852953743916842,1651.0382442482128,0.0004143520788601205,0.24780866823087266,1134.0509363261435,177.76023611448935,0.03219196729065175,38.37337800753368,678005.900640997,0.18531618181227008,1651.038244248213,0.0003779507434840215,0.22920288179445142,1162.3757228825293,88.88011805724467,0.03219196729065175,19.184534709933203,685268.5160822512
243.0,22.57200235543704,660,621.2882348948517,640.6441174474259,,0.18529543315811092,1651.0380707128065,0.00041435212659752656,0.24780640539900797,1134.0511433527058,177.77221283313995,0.0322058723712928,38.37595126944084,678002.1947416286,0.18531623998079563,1651.0380707128063,0.0003779507830169101,0.22920035163820016,1162.3759494849203,88.88610641656997,0.0322058723712928,19.18582125900704,685266.0811473175
244.0,22.67200235543704,660,621.2887311985367,640.6443655992683,,0.18529548559579,1651.0379158660567,0.00041435216919391836,0.2478043862597059,1134.051328084355,177.78723829753918,0.03221827996341631,38.37918397761086,677998.8878909112,0.1853162918849709,1651.0379158660567,0.0003779508182923648,0.2291980939571578,1162.3761516823602,88.89361914876959,0.03221827996341631,19.187437487460073,685263.9084162589
245.0,22.77200235543705,660,621.2891697928867,640.6445848964433,,0.18529553193612341,1651.0377790246196,0.00041435220683727533,0.2478026019024329,1134.051491336141,177.80506131468997,0.0322292448221674,38.38302185850534,677995.9655134145,0.18531633775384115,1651.0377790246196,0.00037795084946605034,0.22919609879027483,1162.3763303675964,88.90253065734498,0.0322292448221674,19.18935626181772,685261.9883084772
246.0,22.87200235543705,660,621.289553026852,640.644776513426,,0.1852955724272868,1651.0376594556224,0.00041435223972920144,0.24780104277082718,1134.051633982231,177.82542398719372,0.032238825671299765,38.387409187982726,677993.4119731024,0.18531637783305488,1651.0376594556224,0.0003779508767049317,0.22919435545402098,1162.3764864979773,88.91271199359686,0.032238825671299765,19.191549723402265,685260.310547192
247.0,22.97200235543705,660,621.2898834580474,640.6449417290237,,0.18529560733950362,1651.0375563610894,0.0004143522680892098,0.24779969845960512,1134.051756974485,177.84806767742742,0.03224708645118426,38.39229007767451,677991.2102409024,0.18531641239008453,1651.0375563610894,0.0003779509001907771,0.2291928523153208,1162.3766211157954,88.92403383871371,0.03224708645118426,19.193989931454478,685258.8639408925
248.0,23.07200235543705,660,621.2901638358061,640.6450819179031,,0.18529563696325463,1651.0374688832287,0.0004143522921532682,0.24779855778350404,1134.0518613361498,177.8727350227682,0.03225409589515209,38.39760891035801,677989.3420078228,0.1853164417124543,1651.0374688832287,0.0003779509201190255,0.22919157686866698,1162.3767353413887,88.93636751138385,0.03225409589515209,19.196649080793748,685257.6364577455
249.0,23.17200235543705,660,621.2903969686355,640.6451984843177,,0.1852956615952736,1651.0373961457858,0.0004143523121624232,0.24779760931652248,1134.0519481125198,177.89917205350986,0.03225992421588728,38.403310800029566,677987.7885683561,0.18531646609387784,1651.037396145786,0.00037795093668925464,0.2291905163390967,1162.376830319147,88.94958602675518,0.03225992421588728,19.19949973181444,685256.615805771
250.0,23.27200235543705,660,621.2905857363062,640.6452928681531,,0.18529568153982473,1651.0373372502727,0.0004143523283638376,0.2477968413427301,1134.052018375434,177.92713439008858,0.0322646434076546,38.40934292941901,677986.530740205,0.18531648583552288,1651.0373372502727,0.0003779509501061941,0.2291896576272295,1162.3769072224447,88.96356719504429,0.0322646434076546,19.20251547916868,685255.7893803053
251.0,23.37200235543705,660,621.290733063095,640.6453665315476,,0.18529569710587507,1651.0372912843145,0.00041435234100849406,0.24779624196513372,1134.0520732133145,177.9563859838123,0.03226832657737475,38.415654278713404,677985.5490428013,0.18531650124321247,1651.037291284315,0.0003779509605776549,0.22918898743101684,1162.376967242745,88.9781929919059,0.03226832657737475,19.20567081614161,685255.1443809506
252.0,23.47200235543706,660,621.2908419422012,640.6454209711005,,0.18529570860967437,1651.0372573140335,0.0004143523503532908,0.24779579900633925,1134.052113740252,177.9867032771721,0.03227104855502887,38.42219652309408,677984.8235348685,0.1853165126299787,1651.0372573140332,0.00037795096831638205,0.22918849213470166,1162.3770115995542,88.9933516385863,0.03227104855502887,19.20894158337185,685254.6677049955
253.0,23.57200235543706,660,621.2909154003241,640.6454577001621,,0.1852957163710126,1651.037234395099,0.0004143523566580012,0.24779550015265772,1134.0521410828187,178.0178736538299,0.03227288500810346,38.428923698892106,677984.3340506989,0.18531652031235765,1651.0372343950987,0.00037795097353751763,0.22918815796998424,1162.3770415259964,89.00893682691495,0.03227288500810346,19.21230480194366,685254.3461025665
254.0,23.67200235543706,660,621.2909563953184,640.6454781976593,,0.18529572070240602,1651.0372216046608,0.00041435236017648975,0.24779533337049015,1134.0521563419716,178.04969152521733,0.03227390988296008,38.435791361026375,677984.0608823291,0.18531652459968612,1651.0372216046608,0.00037795097645131244,0.2291879714816233,1162.3770582271236,89.0248457626084,0.03227390988296008,19.215738252142717,685254.1666247667
255.0,23.77200235543706,660,621.2909678671475,640.6454839335738,,0.18529572191448096,1651.03721802545,0.00041435236116108557,0.2477952866990232,1134.0521606120153,178.08196259714023,0.032274196678687875,38.44275750291308,677983.9844402309,0.1853165257994302,1651.03721802545,0.0003779509772666959,0.22918791929566856,1162.37706290068,89.04098129856986,0.032274196678687875,19.219220933364515,685254.1164005958
256.0,23.87200235543706,660,621.2909526851485,640.6454763425743,,0.1852957203104019,1651.0372227622338,0.000414352359858056,0.24779534846477655,1134.0521549609725,178.11450932459962,0.03227381712871136,38.44978373515104,677984.0856049004,0.18531652421167005,1651.0372227622338,0.0003779509761876045,0.2291879883593811,1162.3770567156218,89.05725466229956,0.03227381712871136,19.222733653384875,685254.1828680504
257.0,23.97200235543706,660,621.2909136002102,640.6454568001051,,0.18529571618081858,1651.0372349567347,0.00041435235650350233,0.24779550747615942,1134.0521404127805,178.14716606393847,0.03227284000525401,38.456834240052416,677984.346045673,0.18531652012409863,1651.0372349567347,0.00037795097340958937,0.22918816615879536,1162.3770407926402,89.07358303196924,0.03227284000525401,19.226258505678917,685254.3539835704
258.0,24.07200235543706,660,621.2908533048711,640.6454266524356,,0.18529570981021587,1651.0372537688804,0.0004143523513285178,0.24779575277896948,1134.052117969662,178.17978622831197,0.03227133262177802,38.46387731498108,677984.747820415,0.18531651381830655,1651.0372537688802,0.00037795096912400457,0.22918844044534997,1162.3770162286464,89.08989311415573,0.03227133262177802,19.22977964101005,685254.6179588395
259.0,24.17200235543707,660,621.2907743499937,640.6453871749968,,0.18529570146810947,1651.0372784028023,0.000414352344552036,0.24779607399539666,1134.0520885811047,178.21224189167592,0.03226935874984349,38.47088528869027,677985.273930864,0.18531650556106796,1651.037278402802,0.00037795096351217727,0.22918879961495403,1162.3769840628304,89.10612094583823,0.03226935874984349,19.233283225594775,685254.9636258092
260.0,24.27200235543707,660,621.2906791420774,640.6453395710387,,0.18529569140876245,1651.037308107672,0.0004143523363806002,0.2477964613349459,1134.0520531428638,178.244412513937,0.03226697855193379,38.47783208746709,677985.9083406504,0.18531649560405916,1651.037308107672,0.0003779509567451445,0.22918923272022265,1162.376945275567,89.1222062569685,0.03226697855193379,19.236756224310206,685255.3804483716
261.0,24.37200235543707,660,621.2905699317253,640.6452849658626,,0.18529567986996628,1651.037342181302,0.0004143523270073735,0.24779690564136714,1134.052012492666,178.2761875685462,0.03226424829313146,38.48469380260865,677986.6360521963,0.1853164841826526,1651.0373421813017,0.00037795094898285584,0.22918972952294953,1162.37690078372,89.1380937842731,0.03226424829313146,19.240186684400154,685255.8585729243
262.0,24.47200235543707,660,621.2904488803106,640.6452244401553,,0.18529566708008466,1651.0373799493432,0.00041435231661786067,0.24779739812142798,1134.0519674350244,178.30747486657663,0.03226122200776445,38.491450485890155,677987.4426625682,0.18531647152288894,1651.0373799493434,0.0003779509403789602,0.2291902801908483,1162.3768514678025,89.15373743328831,0.03226122200776445,19.24356463311502,685256.3885366186
263.0,24.57200235543707,660,621.290318033118,640.645159016559,,0.18529565325521577,1651.0374207736675,0.00041435230538760295,0.24779793045418555,1134.0519187312414,178.33819018472,0.03225795082794889,38.498083911140014,677988.3145424842,0.1853164578386679,1651.037420773668,0.0003779509310788053,0.22919087541973726,1162.3767981610363,89.16909509236,0.03225795082794889,19.24688095862236,685256.9613848003
264.0,24.67200235543707,660,621.2901793468312,640.6450896734157,,0.18529563860209647,1651.0374640437888,0.00041435229348453723,0.247798494679156,1134.0518671096381,178.36826062740695,0.032254483670780584,38.504578299424445,677989.2386531872,0.18531644333462322,1651.037464043789,0.0003779509212214782,0.22919150630850135,1162.376741660552,89.1841303137032,0.032254483670780584,19.250127772561388,685257.5685508373
265.0,24.77200235543707,660,621.290034624216,640.6450173121079,,0.18529562331120097,1651.0375091972448,0.0004143522810633898,0.2477990834620517,1134.0518132412426,178.39762418186737,0.03225086560539978,38.51092022443541,677990.2029816888,0.18531642819929142,1651.037509197245,0.0003779509109351282,0.22919216465622536,1162.376682700777,89.19881209093394,0.03225086560539978,19.25329836273523,685258.2021420297
266.0,24.87200235543708,660,621.289885525174,640.644942762587,,0.18529560755790908,1651.037555716146,0.00041435226826662565,0.24779969004980135,1134.051757743906,178.4262278590545,0.03224713812934965,38.51709821093136,677991.1964671353,0.1853164126062681,1651.0375557161458,0.0003779509003377009,0.22919284291190828,1162.376621957942,89.21311392952725,0.03224713812934965,19.256386992354226,685258.8548911156
267.0,24.97200235543708,660,621.2897335860819,640.6448667930409,,0.18529559150454916,1651.0376031211426,0.0004143522552261077,0.24780030819188195,1134.0517011894979,178.45402920647265,0.03224333965204664,38.523103060893156,677992.2088719204,0.18531639671623015,1651.0376031211424,0.00037795088953841444,0.2291935340864901,1162.3765600579575,89.22701460323633,0.03224333965204664,19.259389063098862,685259.5200717973
268.0,25.07200235543708,660,621.2895802432075,640.6447901216038,,0.18529557530287244,1651.0376509641194,0.000414352242065107,0.24780093204504575,1134.051644112625,178.48099646286826,0.03223950608018811,38.528927886407324,677993.2306256703,0.18531638067938497,1651.0376509641194,0.0003779508786393536,0.2291942316463297,1162.3764975859538,89.24049823143388,0.03223950608018811,19.262301131561262,685260.1913960895
269.0,25.17200235543708,660,621.28942681716,640.64471340858,,0.18529555909240983,1651.0376988330463,0.0004143522288969677,0.2478015562365889,1134.0515870048405,178.50710375055482,0.03223567042900015,38.53456707217262,677994.2529288325,0.18531636463384402,1651.0376988330463,0.0003779508677343887,0.22919492958394136,1162.3764350799463,89.25355187527767,0.03223567042900015,19.26512039055561,685260.8630824402
270.0,25.27200235543708,660,621.2892745042386,640.6446372521193,,0.18529554299955825,1651.0377463546777,0.0004143522158243651,0.24780217589953898,1134.0515303114278,178.53233157105646,0.032231862605965486,38.54001638268916,677995.2678103228,0.18531634870471816,1651.037746354678,0.000377950856908551,0.22919562245734573,1162.3763730273108,89.26616578552823,0.032231862605965486,19.267844722704815,685261.5298935774
271.0,25.37200235543708,660,621.2891243907666,640.6445621953833,,0.18529552713909467,1651.037793190081,0.00041435220294053514,0.24780278661435004,1134.0514744367324,178.5566678869002,0.03222810976916435,38.54527319547528,677996.2680319708,0.18531633300561676,1651.0377931900807,0.0003779508462390301,0.22919630532486354,1162.3763118706213,89.2783339434501,0.03222810976916435,19.270472817038563,685262.1870737092
272.0,25.47200235543708,660,621.2889775036565,640.6444887518282,,0.18529551161951902,1651.0378390188594,0.00041435219033361507,0.24780338420317705,1134.0514197629866,178.58011009904422,0.03222443759141243,38.55033692682982,677997.2467516019,0.18531631764393572,1651.0378390188591,0.0003779508357988311,0.2291969735150904,1162.3762520282514,89.29005504952211,0.03222443759141243,19.27300438185542,685262.8301272643
273.0,25.57200235543709,660,621.2888347558686,640.6444173779344,,0.18529549653729133,1651.0378835561692,0.00041435217808196177,0.24780396495177381,1134.0513666300042,178.60265792806004,0.03222086889671516,38.55520749628487,677998.1978864238,0.18531630271515367,1651.0378835561694,0.00037795082565284145,0.2291976228750058,1162.376193872153,89.30132896402976,0.03222086889671516,19.275439377029493,685263.4550575546
274.0,25.67200235543709,660,621.2886969595315,640.6443484797658,,0.18529548197821805,1651.0379265486263,0.00041435216625527793,0.2478045255561145,1134.0513153400693,178.62431464055558,0.03221742398828838,38.5598855910698,677999.1160255793,0.1853162883042041,1651.0379265486265,0.0003779508158587807,0.22919824971028355,1162.3761377332005,89.31215732027779,0.03221742398828838,19.277778146229288,685264.0583093561
275.0,25.77200235543709,660,621.2885648400895,640.6442824200448,,0.18529546801894692,1651.0379677698922,0.0004143521549158265,0.24780506306483355,1134.0512661631988,178.64508919944586,0.032214121002238014,38.5643731299848,677999.9963358715,0.1853162744869548,1651.0379677698922,0.0003779508064682127,0.2291988507209336,1162.376083906955,89.32254459972293,0.032214121002238014,19.280021648829493,685264.6367069808
276.0,25.87200235543709,660,621.2884390550669,640.6442195275334,,0.18529545472894937,1651.0380070148194,0.00041435214412004104,0.2478055748028894,1134.0512193441289,178.66499549650703,0.03221097637667185,38.568673097320946,678000.8344367058,0.18531626133217036,1651.0380070148192,0.00037795079752785257,0.22919942291594028,1162.3760326613078,89.33249774825352,0.03221097637667185,19.282171376882975,685265.1873720684
277.0,25.97200235543709,660,621.2883201717567,640.6441600858784,,0.18529544216816343,1651.0380441064121,0.00041435213391661076,0.2478060584623321,1134.051175094009,178.68404859608043,0.03220800429391772,38.5727887324756,678001.6265487365,0.18531624889917886,1651.0380441064124,0.0003779507890780705,0.22919996371475404,1162.37598422739,89.34202429803996,0.03220800429391772,19.28422894997112,685265.7078214168
278.0,26.07200235543709,660,621.2882086938578,640.6441043469289,,0.18529543038980784,1651.0380788875166,0.0004143521243487667,0.24780651199393813,1134.051133600318,178.70226527161844,0.032205217346444215,38.576723645193134,678002.3693163655,0.1853162372406576,1651.0380788875163,0.00037795078115463354,0.22920047082611827,1162.3759388104256,89.35113263580922,0.032205217346444215,19.286196172821054,685266.1958500884
279.0,26.17200235543709,660,621.2881050579865,640.6440525289933,,0.18529541944001374,1651.0381112219084,0.00041435211545398247,0.24780693362139547,1134.051095025566,178.71966426111834,0.03220262644966283,38.58048187078382,678003.059830976,0.18531622640226825,1651.0381112219081,0.00037795077378858567,0.22920094226393417,1162.375896588308,89.35983213055917,0.03220262644966283,19.288075062911044,685266.6495469068
280.0,26.2720023554371,660,621.2880096375997,640.6440048187999,,0.18529540935823902,1651.0381409930692,0.0004143521072643109,0.2478073218253499,1134.0510595087542,178.73626864104676,0.03220024093999143,38.58406838250133,678003.6956047731,0.18531621642306725,1651.0381409930692,0.0003779507670064358,0.22920137632941542,1162.3758577131994,89.36813432052311,0.03220024093999143,19.28986810663139,685267.0672771115
281.0,26.3720023554371,660,621.2879227553454,640.6439613776727,,0.18529540017857332,1651.0381681003323,0.00041435209980744393,0.24780767529315584,1134.0510271699711,178.75210344443735,0.03219806888363621,38.58748857708717,678004.274488474,0.18531620733679724,1651.0381681003325,0.00037795076083116516,0.22920177155490093,1162.3758223165612,89.37605172221895,0.03219806888363621,19.291578002087036,685267.4476285155
282.0,26.4720023554371,660,621.2878446720098,640.6439223360048,,0.1852953919285702,1651.0381924623332,0.0004143520931057642,0.24780799296384146,1134.0509981062812,178.76719352685674,0.03219611680024457,38.59074781433745,678004.7947449668,0.18531619917073144,1651.0381924623334,0.000377950755281291,0.22920212675413737,1162.3757905046518,89.38359676342864,0.03219611680024457,19.293207428904736,685267.7894596226
283.0,26.5720023554371,660,621.2877755977826,640.6438877988912,,0.18529538463043732,1651.038214013492,0.00041435208717731164,0.2478082739822807,1134.050972395915,178.7815646513665,0.03219438994456425,38.59385165106787,678005.2549742105,0.18531619194685148,1651.038214013492,0.0003779507503717672,0.22920244097102754,1162.3757623631152,89.39078232568352,0.03219438994456425,19.29475916520467,685268.0918504796
284.0,26.6720023554371,660,621.287715702041,640.6438578510206,,0.18529537830207038,1651.0382327009634,0.0004143520820366235,0.2478085176593859,1134.0509501019144,178.79524330669904,0.03219289255102638,38.59680580164827,678005.6540480605,0.18531618568287095,1651.0382327009634,0.0003779507461145836,0.22920271343512547,1162.3757379609667,89.39762165334926,0.03219289255102638,19.296236067870336,685268.3540596697
285.0,26.7720023554371,660,621.2876651109292,640.6438325554645,,0.18529537295679707,1651.0382484853903,0.0004143520776945263,0.2478087234819616,1134.0509312712272,178.80825602676907,0.032191627773229925,38.59961599115797,678005.991126373,0.18531618039198186,1651.0382484853906,0.00037795074251876533,0.22920294357264698,1162.3757173496072,89.4041280133848,0.032191627773229925,19.297640999134924,685268.5755352203
286.0,26.8720023554371,660,621.2876239345593,640.6438119672796,,0.1852953686062514,1651.0382613324177,0.0004143520741604708,0.24780889100202907,1134.0509159448368,178.82063225805052,0.0321905983639823,38.602288573772285,678006.2654757884,0.1853161760856999,1651.0382613324177,0.00037795073959209877,0.2292031308827296,1162.3757005739044,89.41031612902552,0.0321905983639823,19.298977135741787,685268.7557951384
287.0,26.97200235543711,660,621.2875922397532,640.6437961198766,,0.18529536525749343,1651.0382712211972,0.000414352071440192,0.24780901994773397,1134.0509041476125,178.83240024292786,0.03218980599382917,38.604829644695236,678006.476651323,0.18531617277101314,1651.0382712211974,0.0003779507373393518,0.22920327506143176,1162.3756876610885,89.41620012146393,0.03218980599382917,19.300247524958657,685268.8945470318
288.0,27.07200235543711,660,621.2875700586388,640.6437850293194,,0.18529536291391757,1651.038278141705,0.00041435206953644745,0.24780911018836949,1134.0508958915102,178.84358695598135,0.03218925146597087,38.60724502621611,678006.6244390941,0.18531617045128157,1651.0382781417047,0.00037795073576278305,0.22920337596262658,1162.3756786242532,89.42179347799093,0.03218925146597087,19.30145507760735,685268.9916502864
289.0,27.17200235543711,660,621.2875573888496,640.6437786944248,,0.18529536157527376,1651.038282094679,0.00041435206844903403,0.2478091617335625,1134.0508911756492,178.85421820126652,0.03218893472123909,38.60954028870483,678006.7088550052,0.18531616912625748,1651.0382820946793,0.00037795073486227254,0.22920343359709586,1162.3756734624376,89.42710910063326,0.03218893472123909,19.302602578559846,685269.0471154083
290.0,27.27200235543711,660,621.2875542027829,640.6437771013914,,0.18529536123864554,1651.038283088732,0.0004143520681755826,0.24780917469561153,1134.0508899897532,178.86431935916562,0.03218885506957179,38.611720911632055,678006.7300830325,0.18531616879305426,1651.038283088732,0.00037795073463582716,0.22920344809041152,1162.3756721643977,89.43215967958308,0.03218885506957179,19.30369276724116,685269.061063207
291.0,27.37200235543711,660,621.2875604525185,640.6437802262592,,0.1852953618989699,1651.0382811388145,0.0004143520687119804,0.2478091492694718,1134.0508923159866,178.87391515351186,0.03218901131296263,38.613792233189464,678006.6884424806,0.1853161694466602,1651.0382811388145,0.0003779507350800343,0.22920341966056346,1162.375674710611,89.4369575767562,0.03218901131296263,19.304728312442037,685269.0337034629
292.0,27.47200235543711,660,621.2875760741456,640.6437880370728,,0.18529536354949416,1651.0382762648667,0.00041435207005274203,0.24780908571515536,1134.0508981305613,178.88302947913894,0.03218940185363976,38.6157594129672,678006.5843591378,0.18531617108039156,1651.0382762648667,0.00037795073619034507,0.22920334859827582,1162.3756810750385,89.44151473956947,0.03218940185363976,19.30571179366081,685268.9653159337
293.0,27.57200235543711,660,621.2876009824126,640.6438004912063,,0.18529536618121104,1651.0382684934875,0.0004143520721905507,0.24780898437949644,1134.0509074017452,178.8916853490967,0.032190024560316034,38.61762742067671,678006.4184009233,0.18531617368533257,1651.0382684934873,0.0003779507379607394,0.22920323529134415,1162.3756912229455,89.44584267454835,0.032190024560316034,19.306645695464802,685268.8562738609
294.0,27.67200235543712,660,621.2876350787856,640.6438175393928,,0.18529536978370986,1651.038257855419,0.00041435207511694933,0.2478088456633661,1134.0509200928655,178.8999048466161,0.03219087696963925,38.619401025603814,678006.1912242089,0.18531617725117855,1651.0382578554193,0.00037795074038418376,0.22920308018797972,1162.3757051141847,89.44995242330805,0.03219087696963925,19.307532402218094,685268.7070084879
295.0,27.77200235543712,660,621.2876782589542,640.6438391294771,,0.18529537434596965,1651.0382443832063,0.00041435207882298546,0.24780866999113518,1134.0509361650973,178.90771051865428,0.032191956473855046,38.62108509726987,678005.9035238009,0.18531618176702067,1651.0382443832063,0.0003779507434532802,0.22920288376266323,1162.3757227062542,89.45385525932714,0.032191956473855046,19.30837434839629,685268.517976403
