Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
2275.0,225.9639835207458,540,466.6502620829335,503.32513104146676,,0.15941985127730085,1736.725118230125,0.0003509576235049856,28.336877636190177,1101.975536519177,59.17636461046484,0.08312827603666903,14.847928695537735,11891.645619835117,0.15942692556705862,1736.7251182301247,0.0003593177261414741,28.207315063047457,1095.546841376369,29.58818230523242,0.08312827603666903,7.4236349223925675,12158.944945479097
2276.0,226.0639835207458,540,466.651252221941,503.32562611097046,,0.1594199332387715,1736.7248093067547,0.00035095768449268887,28.336509799548928,1101.9753602749695,59.17363585261097,0.08314065277426223,14.847236390190568,11891.62927984879,0.15942702852486504,1736.7248093067544,0.00035931778950166506,28.207159199285922,1095.546299590418,29.58681792630551,0.08314065277426223,7.423287807610615,12158.83195226549
2277.0,226.1639835207458,540,466.6522414688892,503.3261207344446,,0.15942001512648105,1736.7245006617068,0.0003509577454254457,28.336142294307642,1101.975184193165,59.17091885117056,0.08315301836111502,14.84654704222061,11891.612954478074,0.15942713138662948,1736.7245006617065,0.00035931785280481483,28.207003455096046,1095.5457583048028,29.58545942558528,0.08315301836111502,7.422942172580919,12158.719069436125
2278.0,226.2639835207458,540,466.6532298228726,503.3266149114363,,0.1594200969403543,1736.724192295264,0.00035095780630320025,28.335775120802804,1101.9750082739142,59.168213599277365,0.08316537278590772,14.845860649906559,11891.596643738161,0.15942723415226667,1736.7241922952637,0.00035931791605084174,28.206847830675965,1095.5452175199864,29.584106799638683,0.08316537278590772,7.422598016442618,12158.606297070566
2279.0,226.3639835207458,540,466.6542172830892,503.3271086415446,,0.1594201786803247,1736.7238842076763,0.00035095786712590314,28.335408279332334,1101.9748325173503,59.165520090131494,0.0831777160386153,14.84517721154294,11891.580347642568,0.15942733682170207,1736.7238842076763,0.00035931797923971156,28.20669232620755,1095.5446772363753,29.582760045065747,0.0831777160386153,7.42225533834265,12158.493635237925
2280.0,226.4639835207458,540,466.6552038487733,503.3276019243866,,0.1594202603463286,1736.723576399183,0.00035095792789350725,28.335041770180727,1101.9746569236002,59.16283831700124,0.08319004810966604,14.844496725441143,11891.564066204217,0.15942743939486392,1736.723576399183,0.00035931804237137373,28.20653694186696,1095.5441374543557,29.581419158500644,0.08319004810966604,7.421914137436402,12158.381084002618
2281.0,226.5639835207458,540,466.6561895190439,503.32809475952195,,0.1594203419382929,1736.7232688700585,0.00035095798860595827,28.334675593675176,1101.97448149281,59.160168273096495,0.08320236898804864,14.843819189898795,11891.54779943794,0.15942754187167055,1736.7232688700585,0.0003593181054457587,28.20638167784854,1095.5435981743772,29.580084136548248,0.08320236898804864,7.4215744128723795,12158.268643441621
2282.0,226.6639835207458,540,466.6571742930512,503.3285871465256,,0.159420423456147,1736.7229616205682,0.0003509580492632039,28.334309750131467,1101.9743062251218,59.15750995172771,0.08321467866313981,14.843144603238525,11891.531547358025,0.15942764425204148,1736.7229616205682,0.00035931816846281544,28.206226534341752,1095.543059396872,29.578754975863855,0.08321467866313981,7.4212361638116855,12158.156313629095
2283.0,226.7639835207458,540,466.6581581700848,503.3290790850424,,0.15942050489983184,1736.7226546509337,0.00035095810986520033,28.333944239813484,1101.974131120652,59.154863346375706,0.08322697712605986,14.842472963824644,11891.515309976481,0.15942774653591127,1736.7226546509337,0.00035931823142251057,28.206071511514114,1095.5425211221964,29.577431673187853,0.08322697712605986,7.42089938943608,12158.044094623536
2284.0,226.8639835207458,540,466.6591411492175,503.32957057460874,,0.15942058626927053,1736.7223479614443,0.00035095817041189045,28.333579063065688,1101.9739561795554,59.15222845037412,0.08323926436521845,14.841804269986211,11891.499087308885,0.15942784872319293,1736.7223479614443,0.0003593182943247774,28.205916609567318,1095.541983350825,29.57611422518706,0.08323926436521845,7.420564088909879,12157.931986507416
2285.0,226.9639835207458,540,466.6601232297402,503.3300616148701,,0.15942066756440407,1736.7220415523211,0.00035095823090323063,28.333214220151504,1101.9737814019488,59.14960525570316,0.08325154037175224,14.841138519711045,11891.482879367222,0.15942795081382155,1736.7220415523211,0.00035931835716956467,28.20576182866871,1095.541446083113,29.57480262785158,0.08325154037175224,7.420230261226591,12157.81998933844
2286.0,227.0639835207458,540,466.6611044107951,503.33055220539757,,0.1594207487851613,1736.7217354238321,0.00035095829133916797,28.33284971138959,1101.973606787975,59.14699375739652,0.08326380513493845,14.840475711754243,11891.466686165946,0.15942805280771563,1736.7217354238321,0.000359318419956831,28.20560716900911,1095.5409093194971,29.57349687869824,0.08326380513493845,7.4198979057635475,12157.708103191982
2287.0,227.1639835207457,540,466.6620846912559,503.33104234562796,,0.1594208299314487,1736.7214295763283,0.0003509583517196332,28.332485537198405,1101.9734323378245,59.14439394820309,0.08327605864069909,14.839815844299718,11891.450507723888,0.15942815470476768,1736.7214295763285,0.0003593184826864914,28.205452630821657,1095.540373060561,29.572196974101544,0.08327605864069909,7.4195670216127,12157.596328172993
2288.0,227.2639835207457,540,466.6630640702058,503.3315320351029,,0.15942091100319022,1736.721124010096,0.00035095841204456975,28.33212169791853,1101.9732580516509,59.141805821758894,0.0832883008775724,14.839158915752373,11891.434344056495,0.15942825650489098,1736.721124010096,0.0003593185453584934,28.20529821430655,1095.5398373067737,29.570902910879447,0.0832883008775724,7.4192376079762905,12157.484664363257
2289.0,227.3639835207457,540,466.6640425467045,503.3320212733522,,0.15942099200030774,1736.7208187254284,0.0003509584723139197,28.33175819389929,1101.973083929611,59.13922937163576,0.083300531833806,14.838504924501184,11891.41819517954,0.15942835820799622,1736.7208187254284,0.0003593186079727675,28.20514391966767,1095.539302058617,29.5696146858179,0.083300531833806,7.418909664048669,12157.373111846695
2290.0,227.4639835207457,540,466.6650201199568,503.3325100599784,,0.15942107292273527,1736.7205137225737,0.00035095853252763414,28.331395025436027,1101.972909971837,59.13666459156045,0.08331275149946009,14.837853868972896,11891.402061106455,0.15942845981400958,1736.7205137225737,0.00035931867052927644,28.204989747086085,1095.538767316493,29.568332295780223,0.08331275149946009,7.418583189042874,12157.261670691407
2291.0,227.5639835207457,540,466.6659967889074,503.33299839445374,,0.15942115377038524,1736.7202090018611,0.000350958592685648,28.331032192920855,1101.9727361785067,59.13411147501051,0.08332495986134276,14.837205747533742,11891.385941854924,0.15942856132283,1736.7202090018611,0.00035931873302794343,28.204835696783892,1095.5382330809466,29.567055737505232,0.08332495986134276,7.4182581821419875,12157.15034099441
2292.0,227.6639835207457,540,466.6669725527064,503.3334862763532,,0.159421234543187,1736.7199045635557,0.000350958652787909,28.330669696669556,1101.9725625497615,59.13157001548398,0.08333715690882997,14.836560558553527,11891.369837439235,0.15942866273437803,1736.719904563556,0.0003593187954687295,28.20468176895083,1095.53769935241,29.56578500774199,0.08333715690882997,7.4179346425306605,12157.039122830103
2293.0,227.7639835207457,540,466.6679474105238,503.3339737052619,,0.15942131524107167,1736.7196004079167,0.000350958712834366,28.330307536990404,1101.9723890857397,59.12904020639087,0.08334934263154778,14.835918300379815,11891.353747873387,0.1594287640485757,1736.7196004079167,0.00035931885785156037,28.20452796377351,1095.5371661313045,29.56452010319546,0.08334934263154778,7.417612569382415,12156.928016269378
2294.0,227.8639835207457,540,466.6689213615407,503.33446068077035,,0.15942139586397125,1736.7192965351994,0.0003509587728249685,28.329945714187613,1101.972215786576,59.12652204102872,0.08336151701925872,14.835278971331888,11891.33767317119,0.1594288652653473,1736.7192965351994,0.00035931892017639105,28.20437428143684,1095.5366334180455,29.56326102051436,0.08336151701925872,7.417291961856568,12156.817021382778
2295.0,227.9639835207457,540,466.6698944049475,503.33494720247376,,0.1594214764118185,1736.7189929456565,0.0003509588327596667,28.32958422856198,1101.972042652406,59.12401551257599,0.08337368006184391,14.834642569699074,11891.32161334626,0.159428966384617,1736.7189929456565,0.0003593189824431625,28.204220722124234,1095.536101213043,29.562007756287993,0.08337368006184391,7.41697281909754,12156.706138239357
2296.0,228.0639835207457,540,466.6708665398451,503.33543326992253,,0.15942155688453877,1736.7186896395685,0.0003509588926384052,28.32922308044754,1101.971869683379,59.12152061409555,0.08338583174806402,14.834009093742416,11891.305568413723,0.1594290674062998,1736.7186896395685,0.0003593190446518368,28.204067286033293,1095.5355695167564,29.560760307047797,0.08338583174806402,7.416655140235667,12156.595366919248
2297.0,228.1639835207457,540,466.671837765423,503.3359188827115,,0.1594216372820647,1736.7183866171881,0.000350958952461134,28.32886227014534,1101.9716968796297,59.119037338679064,0.0833979720677874,14.833378541729502,11891.289538387251,0.1594291683303209,1736.7183866171881,0.00035931910680234977,28.20391397334765,1095.5350383295959,29.559518669339532,0.0833979720677874,7.416338924404408,12156.484707491327
2298.0,228.2639835207457,540,466.6728080809849,503.3364040404924,,0.15942171760433851,1736.7180838787328,0.00035095901222781037,28.32850179791411,1101.9715242412717,59.116565679502884,0.08341010101231135,14.832750911948292,11891.273523278593,0.15942926915661598,1736.7180838787326,0.0003593191688946646,28.203760784232905,1095.5345076519102,29.558282839751463,0.08341010101231135,7.416024170747409,12156.374160012236
2299.0,228.3639835207457,540,466.6737774857594,503.3368887428797,,0.15942179785129607,1736.7177814244433,0.00035095907193838664,28.32814166404037,1101.9713517684331,59.114105629696674,0.08342221857199235,14.832126202675637,11891.257523100796,0.15942936988511394,1736.7177814244433,0.0003593192309287149,28.20360771886655,1095.5339774840884,29.557052814848337,0.08342221857199235,7.41571087840274,12156.263724546276
2300.0,228.4639835207457,540,466.6747459789328,503.3373729894664,,0.1594218780228698,1736.7174792545732,0.0003509591315928128,28.327781868826435,1101.9711794612483,59.11165718236406,0.08343432473665971,14.831504412182177,11891.241537867554,0.15942947051573841,1736.717479254573,0.0003593192929044575,28.203454777432754,1095.533447826543,29.555828591182006,0.08343432473665971,7.415399046505481,12156.15340116346
2301.0,228.5639835207457,540,466.6757135594993,503.33785677974964,,0.15942195811897625,1736.7171773694363,0.00035095919119102685,28.327422412645998,1101.9710073198864,59.10922033048462,0.08344641949374107,14.830885538708925,11891.22556759572,0.15942957104839445,1736.7171773694363,0.0003593193548218286,28.20330196014606,1095.532918679791,29.55461016524231,0.08344641949374107,7.4150886741760305,12156.043189955324
2302.0,228.6639835207457,540,466.6766802266844,503.3383401133422,,0.15942203813955105,1736.7168757692746,0.00035095925073298106,28.32706329578672,1101.9708353444757,59.106795067240924,0.08345850283355531,14.830269580546055,11891.209612298397,0.15942967148300963,1736.7168757692748,0.00035931941668078306,28.203149267184497,1095.5323900442236,29.553397533620462,0.08345850283355531,7.414779760559177,12155.933090987273
2303.0,228.7639835207457,540,466.6776459796047,503.33882298980234,,0.1594221180845209,1736.7165744543636,0.00035095931021862105,28.326704518576843,1101.9706635351633,59.104381385738904,0.08347057474505845,14.82965653596536,11891.193671990433,0.1594297718195013,1736.7165744543634,0.0003593194784812628,28.20299669874334,1095.5318619202912,29.552190692869452,0.08347057474505845,7.414472304790606,12155.82310433684
2304.0,228.8639835207456,540,466.6786108173101,503.33930540865504,,0.15942219795380685,1736.7162734249994,0.0003509593696478883,28.32634608136929,1101.9704918921084,59.10197927906218,0.08348263521637592,14.829046403233555,11891.17774668779,0.1594298720577797,1736.7162734249996,0.00035931954022319857,28.202844255028385,1095.531334308481,29.55098963953109,0.08348263521637592,7.414166306003528,12155.713230088917
2305.0,228.9639835207456,540,466.6795747388852,503.3397873694426,,0.159422277747333,1736.715972681468,0.0003509594290207264,28.325987984504128,1101.9703204154644,59.0995887403502,0.0834946842360651,14.828439180631113,11891.161836405861,0.15942997219775756,1736.715972681468,0.00035931960190654547,28.20269193623999,1095.5308072092605,29.5497943701751,0.0834946842360651,7.413861763338056,12155.603468325247
2306.0,229.0639835207456,540,466.6805377434291,503.34026887171456,,0.1594223574650245,1736.7156722240502,0.00035095948833707995,28.325630228316065,1101.970149105381,59.09720976276886,0.08350672179286392,14.827834866445036,11891.145941159793,0.15943007223935038,1736.7156722240502,0.0003593196635312323,28.202539742576263,1095.53028062309,29.54860488138443,0.08350672179286392,7.413558675937493,12155.493819124938
2307.0,229.1639835207456,540,466.6814998300329,503.34074991501643,,0.1594224371068059,1736.71537205303,0.0003509595475968928,28.325272813142774,1101.9699779620105,59.09484233952048,0.0835187478754115,14.827233458971545,11891.130060964862,0.1594301721824727,1736.7153720530298,0.00035931972509720974,28.202387674236594,1095.5297545504336,29.547421169760266,0.0835187478754115,7.413257042949771,12155.38428256873
2308.0,229.2639835207456,540,466.6824609977559,503.34123049887796,,0.1594225166725991,1736.7150721687003,0.00035095960680010715,28.324915739333655,1101.9698069855103,59.09248646371439,0.08353076247194906,14.826634956483778,11891.114195836906,0.15943027202703555,1736.7150721687003,0.0003593197866044057,28.202235731425414,1095.529228991773,29.546243231857193,0.08353076247194906,7.412956863511306,12155.274858740302
2309.0,229.3639835207456,540,466.6834212457138,503.3417106228569,,0.15942259616233065,1736.7147725713376,0.0003509596659466685,28.3245590072173,1101.969636176028,59.0901421284719,0.0835427655714227,14.826039357257459,11891.098345790777,0.15943037177295555,1736.7147725713376,0.00035931984805278217,28.202083914338267,1095.5287039475593,29.54507106423595,0.0835427655714227,7.412658136759795,12155.165547717967
2310.0,229.4639835207456,540,466.6843805730321,503.34219028651603,,0.159422675575928,1736.7144732612142,0.000350959725036523,28.324202617118573,1101.9694655337091,59.087809326907674,0.08355475716290144,14.825446659566571,11891.082510841177,0.15943047142015052,1736.714473261214,0.00035931990944226453,28.201932223169187,1095.5281794182376,29.543904663453862,0.08355475716290144,7.412360861832035,12155.056349577595
2311.0,229.5639835207456,540,466.6853389790348,503.3426694895174,,0.15942275491333494,1736.7141742385413,0.0003509597840696289,28.32384656928856,1101.969295058664,59.08548805226837,0.08356673723793477,14.82485686171671,11891.066690999593,0.15943057096855937,1736.7141742385415,0.0003593199707728179,28.201780658080825,1095.5276554041454,29.542744026134184,0.08356673723793477,7.412065037880391,12154.947264373404
2312.0,229.6639835207456,540,466.6862964627168,503.34314823135844,,0.15942283417446804,1736.7138755036326,0.0003509598430459244,28.32349086410066,1101.969124751062,59.083178297457216,0.08357870578396032,14.824269961929842,11891.05088628286,0.1594306704180858,1736.7138755036324,0.0003593200320443822,28.20162921928787,1095.5271319057993,29.541589148728583,0.08357870578396032,7.411770664015822,12154.83829219692
2313.0,229.7639835207456,540,466.687253023212,503.343626511606,,0.15942291335925535,1736.713577056758,0.0003509599019653561,28.32313550187674,1101.9689546110476,59.08088005548184,0.08359066279015011,14.82368595845307,11891.035096705544,0.15943076976864934,1736.7135770567581,0.000359320093256899,28.201477906983097,1095.52660892364,29.540440027740946,0.08359066279015011,7.411477739361656,12154.729433123572
2314.0,229.8639835207456,540,466.6882086596486,503.3441043298243,,0.15942299246762456,1736.7132788981899,0.00035095996082787036,28.322780482940534,1101.9687846387644,59.078593319339674,0.08360260824560725,14.823104849530983,11891.019322282355,0.15943086902016768,1736.7132788981896,0.000359320154410307,28.201326721360175,1095.5260864581116,29.539296659669837,0.08360260824560725,7.411186263039984,12154.620687229371
2315.0,229.9639835207456,540,466.6891633711546,503.3445816855773,,0.15942307149950322,1736.7129810282,0.0003509600196334134,28.32242580761606,1101.9686148343594,59.07631808196249,0.08361454213943276,14.822526633391726,11891.003563027934,0.1594309681725589,1736.7129810282,0.00035932021550455625,28.20117566261282,1095.5255645096584,29.53815904098127,0.08361454213943276,7.4108962341647135,12154.512054590741
2316.0,230.0639835207456,540,466.690117156845,503.3450585784225,,0.15942315045481784,1736.7126834470646,0.0003509600783819308,28.32207147623208,1101.9684451979797,59.0740543362528,0.08362646446056274,14.8219513082562,11890.987818957201,0.15943106722573988,1736.7126834470644,0.0003593202765395806,28.201024730936858,1095.525043078731,29.53702716812642,0.08362646446056274,7.410607651846094,12154.403535285006
2317.0,230.1639835207456,540,466.6910700157844,503.3455350078922,,0.1594232293334908,1736.7123861550754,0.00035096013707336485,28.32171748913609,1101.9682757297815,59.071802075084484,0.08363837519730524,14.821378872338524,11890.97209008585,0.15943116617962252,1736.7123861550754,0.0003593203375153342,28.20087392653608,1095.5245221658088,29.535901037542263,0.08363837519730524,7.410320515191051,12154.295129396054
2318.0,230.2639835207456,540,466.6920219470801,503.34601097354005,,0.15942330813544792,1736.7120891525112,0.0003509601957076606,28.32136384665973,1101.968106429914,59.06956129133323,0.08365027433850117,14.820809323852957,11890.956376428932,0.15943126503412272,1736.7120891525112,0.0003593203984317498,28.200723249607567,1095.5240017713463,29.534780645666615,0.08365027433850117,7.410034823306547,12154.18683700205
2319.0,230.3639835207456,540,466.6929729499391,503.34648647496954,,0.15942338686062338,1736.7117924396193,0.0003509602542847692,28.321010549097615,1101.9679372985086,59.06733197791021,0.08366216187423844,14.820242661021899,11890.94067799979,0.15943136378916675,1736.711792439619,0.00035932045928878885,28.20057270033263,1095.5234818957451,29.533665988955104,0.08366216187423844,7.409750575303526,12154.078658170612
2320.0,230.4639835207456,540,466.6939230235012,503.3469615117506,,0.15942346550894573,1736.7114960166678,0.00035096031280463776,28.3206575967693,1101.9677683357077,59.06511412775621,0.08367403779376517,14.81967888207571,11890.924994812893,0.1594314624446741,1736.711496016668,0.0003593205200863743,28.200422278903204,1095.5229625394425,29.53255706387813,0.08367403779376517,7.409467770296973,12153.970592975811
2321.0,230.5639835207456,540,466.6948721668469,503.3474360834234,,0.15942354408033865,1736.711199883944,0.00035096037126720945,28.320304990016382,1101.9675995416653,59.06290773379119,0.08368590208558616,14.819117985239995,11890.909326883733,0.15943156100055778,1736.711199883944,0.0003593205808244647,28.2002719855207,1095.522443702908,29.531453866895617,0.08368590208558616,7.40918640739955,12153.8626414998
2322.0,230.6639835207455,540,466.6958203789804,503.3479101894902,,0.1594236225747195,1736.7109040417583,0.00035096042967242306,28.319952729208747,1101.9674309165493,59.06071278882707,0.08369775473725483,14.81855996871384,11890.893674229037,0.15943165945672316,1736.7109040417583,0.0003593206415029969,28.20012182039857,1095.5219253866542,29.53035639441351,0.08369775473725483,7.408906485710728,12153.754803832837
2323.0,230.7639835207455,540,466.6967676589886,503.3483838294943,,0.15942370099201245,1736.7106084903958,0.00035096048802022237,28.31960081468571,1101.9672624605114,59.058529285754105,0.08370959573735774,14.818004830715378,11890.878036864106,0.15943175781308486,1736.7106084903958,0.0003593207021219009,28.199971783737233,1095.5214075911465,29.529264642877052,0.08370959573735774,7.408628004339429,12153.647080055272
2324.0,230.8639835207455,540,466.6977140059132,503.3488570029566,,0.15942377933213794,1736.7103132301552,0.0003509605463105483,28.319249246803224,1101.967094173713,59.056357217436336,0.08372142507391515,14.817452569456501,11890.86241480509,0.1594318560695509,1736.7103132301552,0.000359320762681127,28.199821875744288,1095.5208903168768,29.528178608718168,0.08372142507391515,7.408350962391539,12153.539470253547
2325.0,230.9639835207455,540,466.6986594188599,503.34932970943,,0.15942385759502173,1736.7100182613158,0.0003509606045433457,28.318898025893507,1101.9669260563028,59.054196576788556,0.08373324273574881,14.816903183161369,11890.84680806702,0.15943195422603823,1736.7100182613158,0.0003593208231806127,28.199672096617203,1095.5203735643008,29.527098288394253,0.08373324273574881,7.408075358978928,12153.43197450605
2326.0,231.0639835207455,540,466.6996038969453,503.34980194847265,,0.15942393578059044,1736.7097235841534,0.0003509606627185603,28.318547152284808,1101.9667581084275,59.05204735662403,0.08374504871181614,14.816356670028593,11890.831216664748,0.1594320522824637,1736.7097235841532,0.00035932088362030013,28.19952244655176,1095.5198573338687,29.526023678312015,0.08374504871181614,7.4078011932007595,12153.324592890147
2327.0,231.1639835207455,540,466.7005474394365,503.35027371971825,,0.15942401388878324,1736.709429198896,0.0003509607208361469,28.318196626249325,1101.966590330209,59.04990954982528,0.08375684299295613,14.815813028273006,11890.815640610675,0.15943215023875945,1736.7094291988963,0.0003593209440001423,28.199372925719892,1095.5193416259485,29.52495477491264,0.08375684299295613,7.407528464164149,12153.217325466187
2328.0,231.2639835207455,540,466.7014900454557,503.3507450227279,,0.1594240919195272,1736.709135105818,0.0003509607788960514,28.31784644811316,1101.9664227217922,59.047783149146404,0.0837686255681966,14.815272256078352,11890.800079919556,0.1594322480948433,1736.709135105818,0.0003593210043200848,28.199223534316516,1095.5188264409874,29.52389157457318,0.0837686255681966,7.407257170960787,12153.110172310935
2329.0,231.3639835207455,540,466.7024317141949,503.3512158570975,,0.15942416987275523,1736.7088413051713,0.00035096083689822405,28.31749661817655,1101.9662552833122,59.04566814740447,0.08378039642743644,14.814734351643645,11890.784534605027,0.1594323458506403,1736.7088413051713,0.0003593210645800755,28.199074272525507,1095.5183117793938,29.522834073702214,0.08378039642743644,7.406987312689946,12153.00313349321
2330.0,231.4639835207455,540,466.7033724446309,503.35168622231544,,0.15942424774838238,1736.7085477972753,0.0003509608948426018,28.317147136819614,1101.96608801494,59.04356453726173,0.08379215555788591,14.81419931313073,11890.769004684234,0.15943244350605296,1736.7085477972753,0.0003593211247800378,28.198925140564864,1095.5177976416949,29.521782268630865,0.08379215555788591,7.406718888432531,12152.89620910591
2331.0,231.5639835207455,540,466.7043122358677,503.3521561179339,,0.1594243255463343,1736.7082545824094,0.0003509609527291295,28.316798004375116,1101.9659209168256,59.04147231139323,0.08380390294834612,14.813667138703675,11890.753490172288,0.15943254106099652,1736.7082545824092,0.0003593211849199375,28.198776138632436,1095.5172840283474,29.520736155696593,0.08380390294834612,7.406451897270432,12152.78939922863
2332.0,231.6639835207455,540,466.7052510872025,503.3526255436012,,0.15942440326655252,1736.707961660793,0.00035096101055776387,28.316449221104275,1101.965753989084,59.039391462586295,0.08381563859003123,14.81313782655327,11890.737991081025,0.15943263851540757,1736.707961660793,0.00035932124499971714,28.198627266895475,1095.5167709397024,29.51969573129317,0.08381563859003123,7.406186338298701,12152.682703917755
2333.0,231.7639835207455,540,466.7061889974951,503.3530944987475,,0.1594244809089425,1736.7076690327817,0.00035096106832843466,28.31610078743058,1101.9655872319083,59.03732198323854,0.08382736246868845,14.812611374775878,11890.722507429597,0.15943273586917575,1736.707669032782,0.00035932130501929596,28.198478525590602,1095.5162583763506,29.518660991619292,0.08382736246868845,7.405922210565627,12152.57612327961
2334.0,231.8639835207455,540,466.7071259660235,503.3535629830118,,0.15942455847344425,1736.707376698601,0.0003509611260410974,28.315752703622227,1101.9654206454165,59.0352638660564,0.0838390745752939,14.81208778154215,11890.707039230196,0.15943283312223525,1736.707376698601,0.0003593213649786443,28.198329914888134,1095.5157463386538,29.517631933028174,0.0838390745752939,7.405659513156204,12152.469657373718
2335.0,231.9639835207455,540,466.7080619916986,503.3540309958493,,0.15942463595996734,1736.7070846585902,0.00035096118369568497,28.315404970083943,1101.9652542297938,59.0332171034565,0.08385077489623285,14.811567044952866,11890.69158650106,0.15943293027448163,1736.70708465859,0.0003593214248776773,28.19818143501664,1095.5152348271747,29.51660855172825,0.08385077489623285,7.405398245120905,12152.363306300314
2336.0,232.0639835207455,540,466.7089970736026,503.3544985368013,,0.1594247133684356,1736.7067929130362,0.00035096124129214095,28.315057587156605,1101.9650879851918,59.03118168799169,0.08386246342003219,14.811049163141663,11890.676149257642,0.15943302732582876,1736.7067929130362,0.00035932148471633777,28.19803308617755,1095.5147238423817,29.51559084399582,0.08386246342003219,7.40513840552639,12152.257070140666
2337.0,232.1639835207455,540,466.70993121086,503.35496560543004,,0.15942479069877633,1736.706501462212,0.00035096129883041127,28.314710555165462,1101.9649219117573,59.029157612251645,0.08387414013575026,14.810534134251114,11890.660727514669,0.15943312427619385,1736.706501462212,0.0003593215444945832,28.19788486856557,1095.5142133847207,29.5145788061258,0.08387414013575026,7.404879993443832,12152.150948971683
2338.0,232.2639835207455,540,466.7108644024925,503.35543220124623,,0.15942486795090832,1736.7062103064225,0.00035096135631043575,28.314363874474033,1101.9647560096541,59.02714486877544,0.08388580503115647,14.810021956411884,11890.645321288544,0.15943322112548472,1736.7062103064227,0.0003593216042123383,28.197736782391782,1095.513703454694,29.51357243438774,0.08388580503115647,7.404623007938493,12152.044942881017
2339.0,232.3639835207454,540,466.7117966477586,503.3558983238793,,0.15942494512476998,1736.7059194458996,0.0003509614137321687,28.314017545357682,1101.9645902790046,59.025143450291395,0.08389745809698254,14.80951262780033,11890.629930591853,0.1594333178736325,1736.7059194458993,0.00035932166386956247,28.19758882782968,1095.5131940526735,29.51257172514572,0.08389745809698254,7.404367448098272,12151.939051930116
2340.0,232.4639835207454,540,466.7127279455573,503.35636397277864,,0.15942502222026994,1736.7056288809863,0.0003509614710955423,28.313671568225455,1101.9644247199942,59.023153349270615,0.08390909931946595,14.809006146531036,11890.614555443026,0.15943341452053258,1736.7056288809863,0.00035932172346617326,28.197441005109845,1095.5126851792281,29.511576674635307,0.08390909931946595,7.40411331298049,12151.833276220545
2341.0,232.5639835207454,540,466.7136582950011,503.35682914750055,,0.1594250992373345,1736.7053386119599,0.0003509615284005019,28.313325943407076,1101.964259332771,59.02117455829548,0.0839207286875137,14.808502510744876,11890.599195856983,0.15943351106610087,1736.7053386119599,0.00035932178300212935,28.197293314428972,1095.5121768348104,29.51058727914774,0.0839207286875137,7.403860601655494,12151.727615830634
2342.0,232.6639835207454,540,466.7145876951586,503.3572938475793,,0.15942517617588634,1736.7050486391108,0.0003509615856469901,28.312980671248575,1101.9640941174912,59.01920706986027,0.08393234618948284,14.808001718560975,11890.583851849395,0.15943360751024946,1736.7050486391104,0.0003593218424773556,28.197145755990764,1095.5116690198963,29.50960353493016,0.08393234618948284,7.403609313182752,12151.622070842594
2343.0,232.7639835207454,540,466.7155161451262,503.3577580725631,,0.15942525303585045,1736.704758962721,0.00035096164283495134,28.312635752085587,1101.963929074305,59.017250876447775,0.08394395181407717,14.807503768095355,11890.568523435482,0.15943370385289393,1736.7047589627207,0.00035932190189181585,28.196998329994557,1095.511161734947,29.508625438223863,0.08394395181407717,7.403359446620105,12151.5166413367
2344.0,232.8639835207454,540,466.7164436441791,503.35822182208955,,0.15942532981716656,1736.7044695830164,0.00035096169996434083,28.312291186187448,1101.9637642033317,59.01530597069758,0.08395554555223868,14.80700865750204,11890.553210627439,0.15943380009396727,1736.7044695830166,0.000359321961245443,28.196851036611246,1095.5106549803259,29.50765298534879,0.08395554555223868,7.40311100104433,12151.411327371552
2345.0,232.9639835207454,540,466.717370191262,503.358685095631,,0.15942540651974715,1736.7041805003264,0.0003509617570350937,28.311946973946135,1101.9635995047493,59.01337234494356,0.08396712739077472,14.80651638486088,11890.53791344303,0.1594338962333687,1736.7041805003266,0.0003593220205381721,28.196703876064277,1095.5101487565764,29.50668617247176,0.08396712739077472,7.402863975495359,12151.306129044018
2346.0,233.0639835207454,540,466.718295785541,503.35914789277047,,0.15942548314352295,1736.7038917149114,0.00035096181404715846,28.311603115671527,1101.9634349786954,59.011449991662005,0.08397869731926236,14.806026948285773,11890.522631896243,0.15943399227102115,1736.7038917149112,0.00035932207976995797,28.19655684854193,1095.509643064122,29.505724995831024,0.08397869731926236,7.4026183690299545,12151.20104642596
2347.0,233.1639835207454,540,466.7192204261512,503.3596102130756,,0.15942555968842212,1736.703603227041,0.000350961871000482,28.31125961168481,1101.963270625315,59.0095389033052,0.08399025532688995,14.805540345884856,11890.507366001706,0.15943408820684274,1736.7036032270412,0.0003593221389407365,28.196409954237428,1095.509137903402,29.5047694516526,0.08399025532688995,7.402374180702037,12151.096079592326
2348.0,233.2639835207454,540,466.7201441120244,503.3600720560122,,0.15942563615435604,1736.7033150370485,0.0003509619278949983,28.310916462382917,1101.9631064447876,59.00763907213753,0.084001801400305,14.805056575720677,11890.49211577729,0.15943418404073184,1736.7033150370485,0.0003593221980504527,28.196263193376307,1095.5086332749675,29.503819536068765,0.084001801400305,7.402131409542938,12150.991228641738
