Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
1119.0,108.8494120766678,600,427.9383950015114,513.9691975007557,,0.1612009102310412,1730.0832207595286,0.0003464119796867971,20.607645339046694,1098.9456105679233,122.17952276290538,0.04410219445284124,30.317328255229228,37054.43360760618,0.16013593046835495,1729.4576134258762,0.00033017880416834523,15.997057776732571,1152.6199923275583,61.08976138145267,0.04410219445284124,15.259476421757787,48001.989064981644
1120.0,108.9494120766678,600,427.937520785501,513.9687603927505,,0.16120083631514068,1730.083493514924,0.0003464121874461343,20.60790751642825,1098.9457065690149,122.19741502730943,0.0440973376972279,30.32178190153276,37054.20459373099,0.16013581775456,1729.4578509174207,0.00033017862031282485,15.99697653196767,1152.620033100861,61.09870751365474,0.0440973376972279,15.261721798504981,48002.4986859635
1121.0,109.0494120766678,600,427.9367695966624,513.9683847983312,,0.16120077280137027,1730.0837278858417,0.00034641236596779637,20.60813279796096,1098.9457890617189,122.2137139931107,0.04409316442590207,30.325838237438482,37054.00781384879,0.16013572090280367,1729.4580549870552,0.00033017846238178405,15.996906721322583,1152.6200679968206,61.10685699655537,0.04409316442590207,15.263766672932373,48002.93659263283
1122.0,109.1494120766678,600,427.9361311790953,513.9680655895477,,0.16120071882256104,1730.0839270721224,0.00034641251768912035,20.60832425938929,1098.9458591715522,122.22849711905022,0.044089617661640546,30.32951664529267,37053.8405790729,0.16013563859078475,1729.458228420922,0.0003301783281968177,15.99684739139156,1152.6200975528025,61.11424855952509,0.044089617661640546,15.265620844263958,48003.30876196657
1123.0,109.2494120766678,600,427.9355982194315,513.9677991097158,,0.1612006737603433,1730.0840933555376,0.00034641264434814417,20.608484093992466,1098.9459177010676,122.24182526381983,0.04408665677461935,30.33283234176961,37053.70097186561,0.16013556987558597,1729.4583732058495,0.00033017821620332996,15.996797862296035,1152.620122155277,61.120912631909896,0.04408665677461935,15.267292002494269,48003.619455990614
1124.0,109.3494120766678,600,427.935165149097,513.9675825745485,,0.1612006371438754,1730.084228473482,0.00034641274726825155,20.608613971785804,1098.9459652613439,122.2537323813078,0.044084250828316525,30.33579383987011,37053.5875321532,0.16013551403924683,1729.4584908546087,0.0003301781252174618,15.996757616358286,1152.620142098908,61.1268661906539,0.044084250828316525,15.268784456063283,48003.871919898746
1125.0,109.4494120766678,600,427.9348379486453,513.9674189743226,,0.16120060947880716,1730.0843305600229,0.0003464128250281509,20.608712099201266,1098.9460011952178,122.26424748924977,0.04408243304802934,30.338408244126075,37053.50182536689,0.16013547185285093,1729.4585797425107,0.0003301780564846287,15.996727209217157,1152.620157138655,61.132123744624884,0.04408243304802934,15.270101755043859,48004.06266639422
1126.0,109.5494120766678,600,427.9346273799904,513.9673136899952,,0.1612005916750583,1730.0843962574431,0.00034641287507024987,20.60877524874087,1098.9460243204892,122.27338892754611,0.04408126322216883,30.340679933488065,37053.44666955969,0.1601354447039489,1729.4586369459994,0.0003301780122565929,15.996707640873813,1152.620166804504,61.136694463773054,0.04408126322216883,15.2712460571861,48004.185420971524
1127.0,109.6494120766678,600,427.9345108432419,513.967255421621,,0.16120058182178426,1730.0844326169088,0.0003464129027654617,20.608810198111733,1098.9460371189525,122.28116815887154,0.044080615795788466,30.34261211142769,37053.41614438838,0.1601354296787076,1729.4586686045945,0.0003301779877806949,15.996696811024668,1152.6201721496031,61.14058407943577,0.044080615795788466,15.272219071596325,48004.253358173235
1128.0,109.7494120766678,600,427.9344835370468,513.9672417685234,,0.16120057951302405,1730.0844411364415,0.0003464129092548384,20.608818387239637,1098.9460401178173,122.28760619914792,0.044080464094704376,30.34421006886462,37053.40899192922,0.16013542615808277,1729.4586760226507,0.00033017798204580906,15.996694273441195,1152.6201734015867,61.14380309957394,0.044080464094704376,15.273023481815672,48004.269276825136
1129.0,109.8494120766677,600,427.9345519928609,513.9672759964304,,0.16120058530101689,1730.0844197782276,0.00034641289298616525,20.608797857341013,1098.9460325997566,122.29276903361746,0.044080844404782875,30.345490075052727,37053.42692294229,0.16013543498418387,1729.4586574258083,0.00033017799642309754,15.99670063508855,1152.6201702625801,61.14638451680875,0.044080844404782875,15.273667448518939,48004.229369248074
1130.0,109.9494120766677,600,427.9347072335497,513.9673536167749,,0.16120059842674042,1730.0843713431327,0.00034641285609287773,20.608751300658426,1098.9460155507206,122.29672852703018,0.04408170685305398,30.346470105099375,37053.46758614943,0.16013545499957663,1729.4586152528273,0.0003301780290286885,15.99671506173462,1152.6201631401334,61.14836426351509,0.04408170685305398,15.27416005747803,48004.13886894996
1131.0,110.0494120766677,600,427.9349504759569,513.9674752379784,,0.1612006189930832,1730.0842954515017,0.0003464127982857904,20.60867835226053,1098.9459888371869,122.29949784331869,0.044083058199760536,30.347153406046495,37053.53130063366,0.16013548636114933,1729.4585491731248,0.0003301780801214949,15.996737666505817,1152.620151969102,61.149748921659366,0.044083058199760536,15.274502937781062,48003.99706680378
1132.0,110.1494120766677,600,427.935272868229,513.9676364341145,,0.16120064625161884,1730.0841948651127,0.0003464127216685654,20.608581666818093,1098.9459534314576,122.30112830558483,0.04408484926793885,30.3475528540213,37053.61574826914,0.16013552792761931,1729.4584615914055,0.0003301781478472361,15.996767626855272,1152.6201371422576,61.15056415279239,0.04408484926793885,15.274702608263729,48003.809123534265
1133.0,110.2494120766677,600,427.9356697188634,513.9678348594317,,0.16120067980568303,1730.0840710477148,0.0003464126273561486,20.60846265131284,1098.9459098489692,122.3016487297603,0.04408705399368545,30.34767567411924,37053.71970078986,0.16013557909410317,1729.4583537821625,0.0003301782312264586,15.996804506875216,1152.6201188584876,61.15082436488013,0.04408705399368545,15.274762725638888,48003.5777745896
1134.0,110.3494120766677,600,427.936137585006,513.968068792503,,0.16120071936418667,1730.0839250734784,0.00034641251616674177,20.608322338256684,1098.9458584680613,122.30111509408486,0.04408965325003338,30.347535811618968,37053.842257096934,0.16013563941670741,1729.4582266806851,0.0003301783295430797,15.99684798670858,1152.6200972566985,61.15055754704243,0.04408965325003338,15.274690323723757,48003.30502759176
1135.0,110.4494120766677,600,427.9366851259677,513.9683425629838,,0.1612007656592912,1730.0837542406982,0.0003464123860424408,20.60815813072229,1098.9457983380687,122.29955850470907,0.044092695144265,30.347140847506274,37053.985686379914,0.16013571001188615,1729.458077934548,0.00033017844462549884,15.996898871199257,1152.6200719127908,61.149779252354556,0.044092695144265,15.274489181161576,48002.98583518201
1136.0,110.5494120766677,600,427.9373026345049,513.9686513172525,,0.16120081787025012,1730.0835615780347,0.0003464122392901932,20.607972939911956,1098.945730525366,122.29702298989409,0.044096125747249304,30.346501861629623,37054.14744685012,0.1601357896280689,1729.4579101808163,0.00033017857444364275,15.996956258358429,1152.6200432481887,61.14851149494702,0.044096125747249304,15.274164916405121,48002.62585704859
1137.0,110.6494120766677,600,427.9379807226006,513.9689903613003,,0.1612008752033074,1730.0833500145488,0.00034641207814108176,20.607769581292093,1098.9456560612496,122.29355641831944,0.044099892903336824,30.345630881738618,37054.32508027799,0.16013587705484417,1729.4577259698674,0.0003301787170338381,15.997019275855958,1152.6200116712146,61.146778209159756,0.044099892903336824,15.273723623649406,48002.23056672673
1138.0,110.7494120766677,600,427.938715510629,513.9693577553145,,0.16120093733044646,1730.0831207606839,0.00034641190351710795,20.607549218362355,1098.9455753720943,122.28917965479218,0.044103975059049894,30.344533147251145,37054.51757136234,0.16013597179200373,1729.4575263556078,0.0003301788715901994,15.997087563271068,1152.619977335351,61.14458982739609,0.044103975059049894,15.273167956744944,48001.8022266061
1139.0,110.8494120766677,600,427.9395128969759,513.9697564484879,,0.16120100475039337,1730.0828719761437,0.0003464117140165075,20.607310082196918,1098.94548781055,122.28394494036975,0.04410840498319936,30.34322152761181,37054.726466414904,0.1601360746000316,1729.4573097356763,0.0003301790393643688,15.99716166891191,1152.6199399348718,61.141972470184875,0.04410840498319936,15.27250436802522,48001.33739910785
1140.0,110.9494120766677,600,427.940370830672,513.970185415336,,0.16120107728974853,1730.0826043008306,0.00034641151012669775,20.60705278788145,1098.9453936022473,122.27787252865106,0.04411317128151116,30.341701081529244,37054.95122938673,0.1601361852144904,1729.4570766672116,0.00033017921993702757,15.997241402329358,1152.6198995323746,61.13893626432553,0.04411317128151116,15.271735412563878,48000.837280763066
1141.0,111.0494120766677,600,427.9412815110098,513.9706407555049,,0.16120115428896453,1730.0823201685653,0.0003464112937015339,20.606779674848173,1098.9452936041755,122.27099478316602,0.04411823061672098,30.339979964159948,37055.189817872575,0.16013630262962208,1729.4568292693605,0.0003301794116783774,15.997326038709547,1152.619856462028,61.13549739158303,0.04411823061672098,15.270865228600364,48000.306419794026
1142.0,111.1494120766677,600,427.9422399404761,513.9711199702381,,0.1612012353255066,1730.0820211385717,0.00034641106592868566,20.60649224185119,1098.945188365475,122.26335580042735,0.04412355522486722,30.338069197434205,37055.440923744594,0.1601364262010882,1729.456568899749,0.00033017961354766276,15.997415113744113,1152.6198109289,61.13167790021365,0.04412355522486722,15.269899385277588,47999.747730279916
1143.0,111.2494120766677,600,427.9432520536084,513.9716260268042,,0.16120132090116018,1730.0817053592743,0.00034641082539779743,20.606188709122836,1098.9450772349226,122.25497167672826,0.044129178075602085,30.33597268143685,37055.70610307956,0.16013655669403257,1729.456293946155,0.0003301798268068955,15.99750917913829,1152.619762617686,61.12748583836413,0.044129178075602085,15.268839820293707,47999.15775377199
1144.0,111.3494120766677,600,427.9443179833803,513.9721589916901,,0.16120141102718205,1730.0813727891855,0.00034641057207726773,20.60586903678427,1098.944960198375,122.24584335966526,0.04413509990766834,30.33369064965615,37055.98539210749,0.16013669412559617,1729.4560043724366,0.0003301800514976906,15.99760824742708,1152.6197114847705,61.12292167983267,0.04413509990766834,15.26768665072943,47998.53641380954
1145.0,111.4494120766677,600,427.9454274243774,513.9727137121887,,0.1612015048322463,1730.0810266435944,0.00034641030841620063,20.60553631542921,1098.944838387776,122.23599399130096,0.04414126346876325,30.33122900893645,37056.27609198204,0.16013683716708654,1729.4557029781759,0.00033018028546061425,15.997711360985482,1152.6196579890855,61.11799699565048,0.04414126346876325,15.266442893930783,47997.889718503444
1146.0,111.5494120766677,600,427.9465840280254,513.9732920140127,,0.16120160262509955,1730.0806657832563,0.00034641003354682695,20.605189449995162,1098.9447114026411,122.22546528822583,0.04414768904458571,30.32859805308039,37056.579160750145,0.16013698628928297,1729.455388771403,0.00033018052947828805,15.99781885934732,1152.6196019200677,61.11273264411292,0.04414768904458571,15.265113715507168,47997.21554040568
1147.0,111.6494120766676,600,427.9477966110197,513.9738983055099,,0.16120170515122373,1730.080287457362,0.00034640974537383974,20.604825796355136,1098.9445782754763,122.21427239663994,0.04415442561677625,30.3258014006714,37056.89691020877,0.16013714262892786,1729.455059356924,0.00033018078542571325,15.997931562157827,1152.619542809339,61.107136198319935,0.04415442561677625,15.263700899151994,47996.508741457
1148.0,111.7494120766676,600,427.9490580292991,513.9745290146495,,0.1612018118065911,1730.0798938948587,0.0003464094455950409,20.604447497013197,1098.944439791146,122.20242341474572,0.044161433496106246,30.32284117534942,37057.227469924226,0.16013730526492526,1729.4547166754755,0.000330181051810705,15.998048805622219,1152.6194809617043,61.10121170737288,0.044161433496106246,15.26220554449553,47995.77348704907
1149.0,111.8494120766676,600,427.9503569481166,513.9751784740583,,0.16120192163284042,1730.0794886321878,0.00034640913690415744,20.604057951259794,1098.9442971944868,122.18992366787951,0.044168649711759,30.319718879327976,37057.56787096876,0.1601374727358709,1729.4543638062962,0.0003301813262532006,15.99816953640011,1152.6194168957109,61.094961833939735,0.044168649711759,15.26062845632868,47995.01638502371
1150.0,111.9494120766676,600,427.9517062080242,513.9758531040121,,0.16120203571568092,1730.0790676630966,0.00034640881624960445,20.60365330821352,1098.94414907633,122.17683697260807,0.04417614560013432,30.316450144115226,37057.92147986364,0.16013764669730646,1729.453997261044,0.0003301816114804373,15.99829494816968,1152.6193499388112,61.088418486304015,0.04417614560013432,15.25897744751398,47994.22995208896
1151.0,112.0494120766676,600,427.9531048419003,513.9765524209502,,0.16120215397335722,1730.0786312893274,0.0003464084838612204,20.603233857914084,1098.9439955434086,122.16317852449856,0.04418391578833507,30.31303875621641,37058.28804486895,0.1601378270245355,1729.4536173024153,0.00033018190730475333,15.998424951256592,1152.6192800929155,61.08158926224928,0.04418391578833507,15.25725442818471,47993.4147532386
1152.0,112.1494120766676,600,427.9545403379955,513.9772701689977,,0.16120227534798748,1730.0781834145455,0.0003464081427124498,20.602803352635146,1098.9438379696855,122.14895140162787,0.0441918907666418,30.309485678894994,37058.6642883441,0.16013801210440212,1729.4532273294021,0.0003301822110947428,15.998558382888218,1152.6192079416421,61.07447570081395,0.0441918907666418,15.255459936894031,47992.57808214235
1153.0,112.2494120766676,600,427.9560160430437,513.9780080215219,,0.1612024001225599,1730.0777229945706,0.000346407792007934,20.60236078869117,1098.9436759882565,122.134176106552,0.044200089128020495,30.305795946882952,37059.05108888403,0.16013820236839993,1729.4528264327766,0.00033018252357243935,15.998695554328418,1152.6191332788374,61.06708805327598,0.044200089128020495,15.253596493556328,47991.717989233555
1154.0,112.3494120766676,600,427.9575349460523,513.9787674730262,,0.16120252854981795,1730.0772490968318,0.00034640743103732884,20.601905269678866,1098.943509271548,122.11888069577415,0.04420852747806837,30.301976475023988,37059.449231519546,0.1601383982019005,1729.4524138005202,0.0003301828453861449,15.998836743614712,1152.6190559110698,61.05944034788704,0.04420852747806837,15.251667565927331,47990.83273360227
1155.0,112.4494120766676,600,427.9590886369933,513.9795443184967,,0.16120265991868632,1730.0767643452582,0.00034640706179929595,20.60143931776569,1098.9433387431523,122.10307315388205,0.044217159094407064,30.29802937878895,37059.856513283354,0.16013859852058743,1729.45199171731,0.0003301831747686907,15.998981169186694,1152.6189762262009,61.051536576941004,0.044217159094407064,15.249674254915428,47989.9272179564
1156.0,112.5494120766676,600,427.9606720787125,513.9803360393562,,0.1612027938032722,1730.076270311442,0.00034640668549092585,20.600964443594144,1098.9431649563514,122.08677947108642,0.04422595599284718,30.29396118781366,37060.27161502641,0.1601388026750128,1729.4515615515468,0.0003301835106647042,15.99912836297103,1152.6188944482453,61.04338973554324,0.04422595599284718,15.247619868727327,47989.00437899398
1157.0,112.6494120766676,600,427.9622994878564,513.9811497439282,,0.16120293140564895,1730.075762559789,0.0003464062987336016,20.600476383591854,1098.9429863513237,122.07001859191003,0.04423499715475777,30.28977637751131,37060.69826516312,0.16013901249813625,1729.4511194410397,0.00033018385610450413,15.999279646710612,1152.6188098028497,61.035009295955014,0.04423499715475777,15.245506599253037,47988.055932287636
1158.0,112.7494120766676,600,427.9639712121569,513.9819856060784,,0.16120307275523624,1730.0752409818074,0.00034640590144468397,20.599975033474156,1098.9428028905097,122.05280308354232,0.04424428451198265,30.285478061292796,37061.13655669476,0.16013922803478653,1729.4506652913049,0.0003301842111798305,15.99943505296372,1152.618722222686,61.02640154177118,0.04424428451198265,15.243336012214225,47987.081676564296
1159.0,112.8494120766676,600,427.9656729530928,513.9828364765464,,0.16120321664306428,1730.0747100386352,0.00034640549702224757,20.599464681367476,1098.942616143598,122.0351489714815,0.044253738628293286,30.28107044332531,37061.58274243053,0.16013944744144007,1729.4502029867108,0.0003301845728690058,15.999593252717307,1152.6186324143728,61.017574485740774,0.044253738628293286,15.241110284973034,47986.089945959764
1160.0,112.9494120766676,600,427.9674162711073,513.9837081355537,,0.1612033640466221,1730.0741661234147,0.000346405082718928,20.598941860294886,1098.9424248424723,122.01706881699995,0.04426342372837395,30.276556457397756,37062.03985500877,0.16013967220858918,1729.449729386685,0.0003301849436444182,15.99975532086856,1152.6185397259583,61.008534408499955,0.04426342372837395,15.23883084487236,47985.07400453542
1161.0,113.0494120766676,600,427.9692032997869,513.9846016498934,,0.16120351514633033,1730.0736085704666,0.00034640465802767377,20.598405930393913,1098.9422287536304,121.9985604219411,0.04427335166548277,30.271935524780226,37062.50845577719,0.1601399026113131,1729.4492439115463,0.00033018532397823767,15.999921456008494,1152.6184439930205,60.99928021097057,0.04427335166548277,15.236497391665395,47984.03261032065
1162.0,113.1494120766676,600,427.9710241404146,513.9855120702073,,0.16120366910523415,1730.0730404681908,0.00034640422530093646,20.59785986028966,1098.9420289638288,121.97961746063172,0.044283467446747854,30.267206233625643,37062.985950830756,0.1601401373733595,1729.4487492504375,0.0003301857117809881,16.00009073810508,1152.6183456984422,60.98980873031588,0.044283467446747854,15.2341092572241,47982.97153314442
1163.0,113.2494120766676,600,427.9728795653668,513.9864397826834,,0.1612038259886564,1730.0724615756058,0.0003464037843551592,20.59730341834647,1098.9418253888412,121.96027880674593,0.04429377536314879,30.262378218077288,37063.47254431149,0.16014037659430685,1729.4482451934903,0.00033018610723261683,16.000263239167733,1152.6182447578265,60.980139403372945,0.04429377536314879,15.231671287462389,47981.890324094944
1164.0,113.3494120766675,600,427.9747746444148,513.9873873222074,,0.1612039862252833,1730.0718703109428,0.0003464033339854998,20.596735084139997,1098.9416174729975,121.94056310192855,0.044304303580082346,30.257456023827114,37063.969567554865,0.16014062092779882,1729.4477303634023,0.0003301865114308698,16.000439430762956,1152.6181408480952,60.970281550964295,0.044304303580082346,15.229185748805964,47980.786030199386
1165.0,113.4494120766675,600,427.9767095348234,513.9883547674117,,0.16120414982843104,1730.0712666251352,0.0003464028741545839,20.596154810506455,1098.9414051996746,121.9204793128439,0.044315052971241026,30.2524418738856,37064.47706373553,0.16014087039410635,1729.4472047174118,0.00033018692442802604,16.000619327756624,1152.6180339089942,60.96023965642195,0.044315052971241026,15.226653759630235,47979.658561256525
1166.0,113.5494120766675,600,427.9786680850881,513.989334042544,,0.16120431543243705,1730.0706555574527,0.00034640240870085175,20.595567441282103,1098.9411903413395,121.90002467687872,0.04432593380604494,30.24733533959733,37064.99079809628,0.1601411229108042,1729.4466726433252,0.00033018734279176683,16.00080142865683,1152.6179247912028,60.9500123384394,0.04432593380604494,15.224075173342575,47978.51732997891
1167.0,113.6494120766675,600,427.9806641244535,513.9903320622268,,0.16120448420663958,1730.0700327931706,0.0003464019343377532,20.594968829076354,1098.9409713813893,121.87923327055388,0.04433702291363046,30.24214465754521,37065.51439963332,0.16014138026089833,1729.446130384171,0.0003301877694910806,16.00098701946563,1152.617812683076,60.939616635276906,0.04433702291363046,15.221454076640432,47977.35427932634
1168.0,113.7494120766675,600,427.9826948358136,513.9913474179068,,0.16120465591285743,1730.0693992112263,0.0003464014517347797,20.594359818739484,1098.9407486294567,121.85812069875445,0.04434830464340899,30.236873745043052,37066.04713120708,0.16014164208117318,1729.4455787052348,0.0003301882039416517,16.001175838483604,1152.6176976934685,60.929060349377224,0.04434830464340899,15.218792453369069,47976.17105214271
1169.0,113.8494120766675,600,427.9847575721388,513.9923787860694,,0.16120483032728877,1730.0687556374928,0.00034640096152100357,20.59374120411558,1098.9405223764663,121.83668004968273,0.044359764289659945,30.231520929570603,37066.58830013794,0.16014190803034134,1729.4450183255933,0.0003301886455940302,16.00136763980527,1152.6175799258378,60.918340024841385,0.044359764289659945,15.216089473168877,47974.96919205788
1170.0,113.9494120766675,600,427.9868439142854,513.9934219571427,,0.16120500673806817,1730.0681046987431,0.0003464004656972526,20.593115510105804,1098.9402935463597,121.8149329788161,0.044371355079363184,30.226091718539607,37067.135699092,0.1601421770229163,1729.4444515324462,0.0003301890926598157,16.001561640771737,1152.6174598215484,60.90746648940805,0.044371355079363184,15.213347944106495,47973.75360560312
1171.0,114.0494120766675,600,427.9889607467755,513.9944803733878,,0.16120518572733092,1730.0674442470063,0.0003463999626274051,20.592480672042,1098.9400613845162,121.7929116152745,0.04438311525986383,30.22059397550152,37067.69113582815,0.1601424499465168,1729.4438764554511,0.00033018954662825524,16.00175848173189,1152.6173369455182,60.89645580763724,0.04438311525986383,15.210571794792695,47972.52028265241
1172.0,114.1494120766675,600,427.9911088702137,513.9955544351069,,0.16120536736278865,1730.0667740324934,0.00034639945212119574,20.59183644982287,1098.9398258036783,121.77062871911309,0.044395049278964885,30.215030854418476,37068.25482209472,0.1601427269043604,1729.4432928770989,0.00033019000768734166,16.00195823734517,1152.6172112064064,60.8853143595565,0.044395049278964885,15.207762609392336,47971.268758005535
1173.0,114.2494120766675,600,427.9932798924822,513.9966399462411,,0.16120555093485694,1730.0660966735459,0.00034639893617302955,20.59118536024458,1098.9395877246823,121.74808894672923,0.04440711051378988,30.209403644153063,37068.82455721847,0.1601430068144458,1729.442703077233,0.00033019047405024075,16.00216012741111,1152.6170830555536,60.87404447336461,0.04440711051378988,15.20492107255062,47970.00392211842
1174.0,114.3494120766675,600,427.9954742646397,513.9977371323198,,0.16120573648168784,1730.0654120294325,0.0003463984146757114,20.59052726803457,1098.9393470984853,121.72530404752219,0.044419301470220614,30.203715253358755,37069.40046085856,0.16014328973492428,1729.4421069332946,0.00033019094582635794,16.002364194038226,1152.6169524318746,60.86265202376113,0.044419301470220614,15.202048646434946,47968.725513165075
1175.0,114.4494120766675,600,427.9976951475481,513.998847573774,,0.16120592427056418,1730.064719113965,0.0003463978868780556,20.58986122525033,1098.9391035789388,121.70228198450509,0.04443163970860048,30.197967608248163,37069.98336397498,0.16014357607332186,1729.4415035865554,0.0003301914237088463,16.002570731350172,1152.6168191096483,60.85114099225257,0.04443163970860048,15.199146287177157,47967.43169071372
1176.0,114.5494120766675,600,427.9999467817901,513.9999733908951,,0.1612061146600684,1730.0640166040816,0.0003463973517722785,20.58918596014111,1098.9388567015958,121.67903207028407,0.044444148787722626,30.19216295284229,37070.57438120357,0.16014386637637193,1729.4408918849363,0.0003301919086259476,16.00278013391875,1152.6166827906413,60.839516035142,0.044444148787722626,15.196215106273574,47966.11998552664
1177.0,114.6494120766675,600,428.002218487767,514.0011092438835,,0.16120630674718908,1730.063307831817,0.00034639681189640987,20.588504675518635,1098.938607637887,121.65555387273795,0.044456769376483234,30.186301349493384,37071.17071079098,0.1601441592671504,1729.4402747297552,0.0003301923982918686,16.002991408724206,1152.6165440822076,60.827776936368934,0.044456769376483234,15.193255180764186,47964.796620164845
1178.0,114.7494120766675,600,428.0045097282228,514.0022548641114,,0.16120650048650906,1730.0625929647947,0.0003463962673781299,20.58781753250599,1098.938356447091,121.63186551073846,0.04446949849012659,30.180387302909665,37071.77221286214,0.16014445467638525,1729.4396522669342,0.00033019289260199816,16.00320450594653,1152.6164029862618,60.81593275536925,0.04446949849012659,15.190268780336885,47963.461908459256
1179.0,114.8494120766675,600,428.0068271852305,514.0034135926153,,0.16120669644305433,1730.0618699182082,0.00034639571662942924,20.587122527149337,1098.9381023970873,121.60797942770411,0.04448237325128067,30.17442379526999,37072.38064295966,0.16014475346559126,1729.439022681152,0.000330193393010923,16.00342004722369,1152.6162590552963,60.80398971385204,0.04448237325128067,15.187257377599046,47962.11195890876
1180.0,114.9494120766675,600,428.0091733473731,514.0045866736866,,0.16120689482726716,1730.0611379156198,0.00034639515905889083,20.586418913122753,1098.9378452155993,121.58390471714851,0.04449540748540623,30.168413043976912,37072.99665607645,0.1601450559556159,1729.438385296288,0.0003301939000718157,16.003638264219916,1152.616112091048,60.791952358574214,0.04449540748540623,15.184222078119642,47960.74532308937
1181.0,115.0494120766675,600,428.0115423805488,514.0057711902743,,0.16120709514584908,1730.060398777269,0.00034639459605300175,20.585708440073436,1098.9375855426565,121.55965277575945,0.044508568780826686,30.16235796961186,37073.61872195209,0.16014536139426536,1729.4377416972718,0.00033019441253878294,16.003858614500825,1152.6159624174613,60.779826387879766,0.044508568780826686,15.181164376842508,47959.36540050128
1182.0,115.1494120766674,600,428.0139273193505,514.0069636596752,,0.1612072968098369,1730.059654676363,0.0003463940292671059,20.584993196926806,1098.937324142131,121.53523426947834,0.044521818440836115,30.15626132924828,37074.24501277559,0.1601456688834886,1729.437093776394,0.0003301949289164359,16.00408045034403,1152.6158104430842,60.76761713473921,0.044521818440836115,15.178085691208974,47957.976249244355
1183.0,115.2494120766674,600,428.0163359167836,514.0081679583918,,0.16120750047481566,1730.0589031939637,0.00034639345685868485,20.58427085855657,1098.9370601646528,121.51066183627026,0.04453519953768661,30.15012613640841,37074.87756572044,0.16014597942287356,1729.43643942735,0.00033019545089513875,16.004304493051436,1152.6156556414312,60.75533091813511,0.04453519953768661,15.174987505045651,47956.57335433149
1184.0,115.3494120766674,600,428.0187708396011,514.0093854198005,,0.16120770636629433,1730.0581434980447,0.00034639287819397896,20.583540625203625,1098.936793318456,121.48594132583797,0.044548726886672635,30.143953800769047,37075.51708268518,0.16014629335623914,1729.4357779256468,0.0003301959790678395,16.00453099087466,1152.6154977997542,60.742970662918985,0.044548726886672635,15.171870516615364,47955.1551636578
1185.0,115.4494120766674,600,428.0212326910109,514.0106163455055,,0.16120791453529504,1730.057375400405,0.00034639229312963444,20.582802315965807,1098.9365235379773,121.4610825690014,0.044562403838949334,30.137746752479348,37076.16372376567,0.1601466107613515,1729.4351091073736,0.00033019651358134547,16.004760000135278,1152.6153368344226,60.73054128450068,0.044562403838949334,15.16873594658849,47953.72132710196
1186.0,115.5494120766674,600,428.0237125603616,514.0118562801808,,0.16120812422836556,1730.0566016811674,0.0003463917037832871,20.58205860314752,1098.9362518001492,121.43608768155602,0.04457618089089787,30.13150565774987,37076.81514987143,0.16014693048936096,1729.4344353932895,0.0003301970525147468,16.004990692115868,1152.615173290089,60.71804384077799,0.04457618089089787,15.165584168298915,47952.27703547672
1187.0,115.6494120766674,600,428.0262116729351,514.0131058364675,,0.16120833554912492,1730.0558219580444,0.00034639110986374607,20.58130911928678,1098.9359779710944,121.41095504563467,0.04459006484963955,30.125230096091943,37077.47168405642,0.1601472526982386,1729.433756450487,0.0003301975961458076,16.005223180949706,1152.615007054191,60.70547752281737,0.04459006484963955,15.16241496498305,47950.821576045724
1188.0,115.7494120766674,600,428.028731740077,514.0143658700385,,0.16120854864229425,1730.0550356970962,0.0003463905109643061,20.58055335115087,1098.9357018637213,121.3857184229108,0.044604065222649876,30.118928417934868,37078.13377719698,0.1601475776086229,1729.4330718140266,0.0003301981448591581,16.00545762600427,1152.6148379783692,60.69285921145536,0.044604065222649876,15.159232532328344,47949.353953073325
1189.0,115.8494120766674,600,428.0312749148408,514.0156374574204,,0.1612087636899464,1730.0542422265698,0.0003463899065732896,20.579790653039208,1098.9354232425994,121.3603735943093,0.0446181939713379,30.112599542720215,37078.801996390815,0.16014790549810118,1729.4323808989539,0.00033019869913743715,16.005694227761584,1152.6146658800117,60.680186797154626,0.0446181939713379,15.156036317408867,47947.87291373482
1190.0,115.9494120766674,600,428.0338423803191,514.0169211901596,,0.1612089807921373,1730.0534411773406,0.00034638929640953196,20.57902067014228,1098.9351419786187,121.3349249469804,0.04463245766843929,30.106244540663532,37079.476654047365,0.16014823651920362,1729.431683383818,0.00033019925925341506,16.005933096485606,1152.6144906376398,60.667462473490176,0.04463245766843929,15.152826853941772,47946.37777018086
1191.0,116.0494120766674,600,428.0364266685295,514.0182133342647,,0.16120919931739539,1730.052634879419,0.0003463886822478154,20.578245642108012,1098.9348588903322,121.30937594745319,0.04464681482516381,30.09986439014916,37080.15578914934,0.16014856970908553,1729.4309812974702,0.00033019982359094256,16.006173537550914,1152.6143127247406,60.65468797372662,0.04464681482516381,15.149604666194048,47944.87287232683
1192.0,116.1494120766674,600,428.0390273475597,514.0195136737798,,0.16120941922920914,1730.0518234675615,0.0003463880641907849,20.577465698466874,1098.9345740254128,121.28373553316776,0.04466126304199823,30.09346131586154,37080.83928929994,0.16014890501205709,1729.4302747572215,0.0003302003920663194,16.00641551091231,1152.6141321415382,60.64186776658392,0.04466126304199823,15.146370875784232,47943.358472491804
