Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
1053.0,103.4853776978638,620,506.7918384318812,563.3959192159406,,0.169966106768798,1699.2409464092532,0.00042175837853925956,3.9189916822050836,1098.8502967177847,107.1909157347697,0.056598653599010146,25.226421378370375,142791.4582613585,0.1701440474684614,1699.2409464092534,0.0003672756917215611,6.711645245973316,1103.4826402280614,53.59545786738487,0.056598653599010146,12.600019492852267,72836.41910591099
1054.0,103.5853776978638,620,506.7920220076012,563.3960110038006,,0.16996612380207343,1699.2408891336286,0.0004217583948793345,3.9189769299029336,1098.8503135662056,107.18909239771645,0.056600183396676586,25.22598974429488,142791.7480121246,0.17014406392464831,1699.2408891336286,0.00036727570393313256,6.71161435585857,1103.4826700961332,53.594546198858225,0.056600183396676586,12.599803945577232,72836.62866254356
1055.0,103.6853776978638,620,506.7922100601493,563.3961050300746,,0.16996614125073922,1699.2408304612336,0.000421758411617892,3.9189618178390453,1098.850330825566,107.18719594800504,0.05660175050124394,25.22554084225028,142792.044831315,0.17014408078215315,1699.2408304612334,0.0003672757164424959,6.711582712557603,1103.4827006928479,53.59359797400252,0.05660175050124394,12.599579774420008,72836.84333027458
1056.0,103.7853776978638,620,506.7924030324894,563.3962015162447,,0.16996615915589644,1699.2407702538635,0.00042175842879436015,3.918946310416458,1098.8503485365254,107.18522741151571,0.05660335860407836,25.225074907576925,142792.3494182735,0.17014409808068473,1699.2407702538635,0.00036727572927913407,6.711550241543108,1103.482732090296,53.592613705757884,0.05660335860407836,12.599347097033839,72837.06361481594
1057.0,103.8853776978638,620,506.7926004940675,563.3963002470338,,0.16996617747759593,1699.240708645851,0.0004217584463704154,3.918930442234849,1098.8503666595725,107.18318893965149,0.0566050041172294,25.224592452525997,142792.66109359654,0.1701441157816472,1699.2407086458513,0.0003672757424143994,6.711517015273203,1103.482764218445,53.59159446982574,0.0566050041172294,12.599106169172963,72837.28902472708
1058.0,103.9853776978638,620,506.7928026431042,563.396401321552,,0.16996619623422998,1699.2406455753517,0.00042175846436370135,3.9189141973650687,1098.8503852129047,107.18108186733735,0.05660668869253508,25.224093788539314,142792.98017033748,0.17014413390281002,1699.2406455753517,0.00036727575586147814,6.7114830004036685,1103.482797109566,53.59054093366873,0.05660668869253508,12.598857146442862,72837.5197863372
1059.0,104.0853776978638,620,506.7930094456455,563.3965047228228,,0.16996621542264845,1699.2405810529588,0.00042175848277119574,3.918897578535647,1098.850404193411,107.1789086674782,0.05660841204704591,25.2235794980692,142793.30659509238,0.17014415244112974,1699.2405810529588,0.0003672757696181103,6.711448202657978,1103.4828307581556,53.58945433373908,0.05660841204704591,12.598600319756779,72837.75586094147
1060.0,104.1853776978638,620,506.7932214678864,563.3966107339431,,0.16996623509538658,1699.2405149020196,0.0004217585016432956,3.9188805402467226,1098.8504236530616,107.17666985820875,0.05661017889905319,25.223049695266884,142793.64126176646,0.17014417144736185,1699.2405149020194,0.0003672757837219625,6.711412526776028,1103.4828652563606,53.588334929104434,0.05661017889905319,12.598335746266399,72837.99789493761
1061.0,104.2853776978638,620,506.793438311046,563.396719155523,,0.16996625521544334,1699.2404472469539,0.0004217585209445054,3.918863114544617,1098.850443555262,107.1743672645718,0.05661198592538312,25.222504815140223,142793.98354111786,0.170144190885759,1699.2404472469539,0.0003672757981465033,6.711376039870062,1103.482900539319,53.5871836322859,0.05661198592538312,12.598063643152246,72838.2454331587
1062.0,104.3853776978638,620,506.7936600324381,563.396830016219,,0.1699662757881369,1699.2403780698796,0.0004217585406799267,3.918845296823575,1098.8504639052778,107.17200243957389,0.056613833603650694,25.2219452223955,142794.33352382324,0.1701442107614593,1699.2403780698796,0.00036727581289555845,6.711338732307557,1103.4829366163792,53.586001219786944,0.056613833603650694,12.597784192590378,72838.49854109551
1063.0,104.4853776978638,620,506.7938865385814,563.3969432692907,,0.16996629680479372,1699.2403073999628,0.00042175856084123874,3.9188270945958337,1098.8504846945348,107.16957733403378,0.0566157211548448,25.221371377436792,142794.69106253827,0.17014423106608312,1699.2403073999628,0.0003672758279628944,6.711300619829527,1103.4829734723542,53.584788667016916,0.0566157211548448,12.597497624519486,72838.7571120932
1064.0,104.5853776978637,620,506.7941180588178,563.3970590294089,,0.16996631828669392,1699.240235165649,0.0004217585814488552,3.9188084894312682,1098.8505059440886,107.16709374904998,0.056617650490148226,25.220783700988065,142795.05651949983,0.17014425182018977,1699.240235165649,0.0003672758433637711,6.711261663858292,1103.4830111445856,53.58354687452502,0.056617650490148226,12.597204149136385,72839.02140802558
1065.0,104.6853776978637,620,506.7943546486785,563.3971773243393,,0.16996634023899027,1699.2401613496124,0.0004217586025077189,3.9187894768673406,1098.8505276590408,107.16455310675508,0.05661962207232089,25.220182526980487,142795.42998259765,0.1701442730287575,1699.2401613496124,0.0003672758591018882,6.711221855062663,1103.483049642135,53.58227655337751,0.05661962207232089,12.5969039332452,72839.29149235456
1066.0,104.7853776978637,620,506.7945962390745,563.3972981195373,,0.16996636265527254,1699.240085973409,0.00042175862401168027,3.918770062456127,1098.8505498330578,107.16195705145422,0.0566216353256209,25.219568243347343,142795.81134301005,0.17014429468559342,1699.2400859734087,0.00036727587517264125,6.711181205080444,1103.4830889537866,53.58097852572711,0.0566216353256209,12.59659717059298,72839.56728627796
1067.0,104.8853776978637,620,506.7948427314859,563.397421365743,,0.16996638552639978,1699.2400090677766,0.00042175864595197,3.9187502541147508,1098.8505724571023,107.15930773691655,0.05662368942904929,25.218941358324567,142796.20044545864,0.17014431678186637,1699.2400090677766,0.00036727589156947913,6.711139730501468,1103.4831290635352,53.57965386845827,0.05662368942904929,12.596284115008109,72839.84867739808
1068.0,104.9853776978637,620,506.7950941714371,563.3975470857185,,0.1699664088565963,1699.2399306185118,0.0004217586683326403,3.9187300481848397,1098.8505955353594,107.15660639690003,0.05662578476197571,25.21830216164889,142796.5973620486,0.17014433932165765,1699.2399306185118,0.00036727590829544273,6.711097423678928,1103.4831699788153,53.578303198450016,0.05662578476197571,12.595964911218188,72840.13571775802
1069.0,105.0853776978637,620,506.7953503861807,563.3976751930903,,0.16996643262983385,1699.2398506795118,0.00042175869113831487,3.9187094585485216,1098.85061905198,107.15385504231322,0.05662791988483917,25.21765112895703,142797.00182032926,0.17014436228948204,1699.2398506795116,0.00036727592533902076,6.711054313692134,1103.483211671544,53.57692752115664,0.05662791988483917,12.595639796751266,72840.4282102193
1070.0,105.1853776978637,620,506.7956118854745,563.3978059427373,,0.16996645689341128,1699.2397690917321,0.00042175871441436723,3.918688444241214,1098.8506430537586,107.15105477235731,0.05663009904562084,25.216988511928204,142797.41462525746,0.17014438573103624,1699.2397690917321,0.0003672759427341423,6.711010314784546,1103.4832542246995,53.575527386178656,0.05663009904562084,12.595308897437427,72840.72673679588
1071.0,105.2853776978637,620,506.7958783416125,563.3979391708062,,0.1699664816169223,1699.2396859574171,0.0004217587381316283,3.9186670315976655,1098.8506675106235,107.14820829691119,0.05663231951343732,25.216314952828498,142797.83525978072,0.17014440961694413,1699.2396859574171,0.00036727596045899567,6.71096548210919,1103.4832975849852,53.574104148455596,0.05663231951343732,12.594972533995104,72841.03092345563
1072.0,105.3853776978637,620,506.7961498008152,563.3980749004077,,0.16996650680465586,1699.2396012621457,0.0004217587622942122,3.918645216903537,1098.850692426824,107.14531640322949,0.056634581673460124,25.21563063630475,142798.26379712948,0.1701444339513495,1699.239601262146,0.0003672759785166528,6.710919807903501,1103.4833417599511,53.572658201614686,0.056634581673460124,12.594630798662052,72841.34082304091
1073.0,105.4853776978637,620,506.7964260973412,563.3982130486706,,0.16996653244123372,1699.2395150576297,0.00042175878688736624,3.91862301347798,1098.8507177871543,107.14238008585254,0.05663688414451021,25.21493579870431,142798.69997592288,0.17014445871939518,1699.2395150576297,0.0003672759968960971,6.710873320068601,1103.4833867226553,53.57119004292624,0.05663688414451021,12.594283809448454,72841.65624641985
1074.0,105.5853776978637,620,506.7967073713658,563.3983536856829,,0.16996655853966264,1699.2394273001341,0.0004217588119235674,3.9186004100563765,1098.8507436044872,107.13940136914097,0.056639228094715104,25.21423091452179,142799.1440177213,0.17014448393364742,1699.2394273001341,0.0003672760156066598,6.710825995034128,1103.4834324959388,53.56970068457051,0.056639228094715104,12.59393180338694,72841.97735369873
1075.0,105.6853776978637,620,506.7969938695052,563.3984969347525,,0.16996658512282556,1699.2393379127147,0.000421758837424767,3.9185773868204294,1098.850769901467,107.13638186709922,0.05664161557920977,25.21351636021342,142799.59631213997,0.17014450961621416,1699.2393379127145,0.0003672760346647262,6.71077779132177,1103.4834791199664,53.568190933549666,0.05664161557920977,12.593574968567733,72842.30442649868
1076.0,105.7853776978637,620,506.7972850257042,563.3986425128521,,0.16996661213820063,1699.2392470719806,0.00042175886334058055,3.9185539892587995,1098.8507966261438,107.13332389845614,0.056644041880868204,25.212792689271357,142800.055965831,0.17014453571635285,1699.2392470719806,0.00036727605403265773,6.7107288041863375,1103.4835265026504,53.56666194922804,0.056644041880868204,12.593213581311542,72842.63681868404
1077.0,105.8853776978637,620,506.7975812042409,563.3987906021205,,0.16996663961958824,1699.239154664277,0.0004217588897034324,3.918530188097823,1098.8508238119612,107.13022844528707,0.05664651003534071,25.212060127813594,142800.5235541673,0.17014456226671906,1699.239154664277,0.00036727607373467823,6.710678972353107,1103.4835747033046,53.56511422264351,0.05664651003534071,12.592847754646357,72842.9749462056
1078.0,105.9853776978637,620,506.7978822896537,563.3989411448268,,0.16996666755627549,1699.2390607256282,0.0004217589165030453,3.9185059926160855,1098.850851448329,107.12709726626728,0.056649019080447734,25.21131909132661,142800.99889515914,0.1701445892569629,1699.2390607256282,0.00036727609376311797,6.7106283152642465,1103.4836237031707,53.56354863313367,0.056649019080447734,12.592477696070294,72843.31867733652
1079.0,106.0853776978637,620,506.7981882966039,563.399094148302,,0.16996669594962316,1699.2389652514598,0.0004217589437407242,3.9184814016353737,1098.8508795366004,107.12393082440043,0.056651569138365686,25.210569688582087,142801.48201224944,0.17014461668839914,1699.2389652514596,0.0003672761141189365,6.710576830468982,1103.483673504667,53.56196541220019,0.056651569138365686,12.592103459915618,72843.66802889775
1080.0,106.1853776978637,620,506.7984990866646,563.3992495433323,,0.16996672478678737,1699.2388682849607,0.00042175897140414776,3.9184564262798127,1098.850908064077,107.12073137680817,0.05665415905553838,25.20981245268671,142801.9726871885,0.1701446445486193,1699.238868284961,0.00036727613479293814,6.710524541273213,1103.4837240852978,53.56036568840408,0.05665415905553838,12.591725312423588,72844.02284294424
1081.0,106.2853776978637,620,506.7988150167848,563.3994075083924,,0.1699667541008887,1699.2387697147633,0.000421758999525088,3.9184310378646616,1098.850937063531,107.117499019361,0.05665679180653977,25.20904740130021,142802.47148383554,0.17014467286962187,1699.2387697147633,0.00036727615580886335,6.710471387638328,1103.4837755031901,53.558749509680474,0.05665679180653977,12.591343262500232,72844.38352707645
1082.0,106.3853776978636,620,506.7991356410839,563.399567820542,,0.16996678385055572,1699.238669679982,0.0004217590280638572,3.9184052722212743,1098.850966494043,107.11423679723613,0.056659463675699344,25.208275257221302,142802.97769853545,0.17014470161143724,1699.238669679982,0.00036727617713705365,6.7104174445981775,1103.4838276858102,53.557118398618066,0.056659463675699344,12.590957671059893,72844.74957234244
1083.0,106.4853776978636,620,506.7994611282703,563.3997305641351,,0.16996681405144268,1699.2385681279798,0.0004217590570354719,3.918379115792107,1098.8509963711067,107.11094599828326,0.05666217606891924,25.207496321220624,142803.49159795782,0.1701447307891895,1699.23856812798,0.00036727619878873107,6.710362683785158,1103.4838806606494,53.555472999141685,0.05666217606891924,12.590568688370912,72845.12117143966
1084.0,106.5853776978636,620,506.799791368443,563.3998956842215,,0.1699668446933527,1699.238465093046,0.00042175908643015,3.918352577408866,1098.851026684642,107.10762838743064,0.05666492807035818,25.206711010178463,142804.01300889777,0.17014476039302726,1699.238465093046,0.00036727622075658205,6.710307123706156,1103.4839344098555,53.55381419371529,0.05666492807035818,12.590176522628903,72845.49819898819
1085.0,106.6853776978636,620,506.8001264592405,563.4000632296203,,0.16996687578534564,1699.2383605447171,0.00042175911625658217,3.9183256492252694,1098.8510574436202,107.10428505979026,0.05666772049367097,25.20591958048444,142804.54208583076,0.17014479043170366,1699.2383605447171,0.00036727624304710993,6.710250747951405,1103.4839889493544,53.55214252989511,0.05666772049367097,12.589781301917911,72845.88076655395
1086.0,106.7853776978636,620,506.8004663718667,563.4002331859333,,0.16996690732475006,1699.2382544919778,0.0004217591465122053,3.918298333555403,1098.8510886454058,107.10091745228428,0.056670553098889326,25.205122370709528,142805.07878361407,0.1701448209026379,1699.2382544919778,0.00036727626565838476,6.710193561383047,1103.4840442744953,53.55045872614219,0.056670553098889326,12.589383195339318,72846.26884135253
1087.0,106.8853776978636,620,506.8008113305743,563.4004056652872,,0.16996693933237406,1699.238146864861,0.0004217591772169802,3.918270612378088,1098.8511203105925,107.09752674365606,0.05667342775478564,25.204319655182942,142805.62345666328,0.17014485182593336,1699.238146864861,0.00036727628860534474,6.710135526291102,1103.4841004218142,53.548763371828,0.05667342775478564,12.58898233996784,72846.66267951287
1088.0,106.9853776978636,620,506.8011608702956,563.4005804351477,,0.1699669717650659,1699.238037808468,0.0004217592083295111,3.918242523066611,1098.8511523964985,107.0941139860128,0.056676340585796466,25.203511687915913,142806.17537098879,0.17014488315990023,1699.2380378084679,0.00036727631185703443,6.71007672093541,1103.4841573156514,53.54705699300646,0.056676340585796466,12.588578862564686,72847.06175016204
1089.0,107.0853776978636,620,506.801515179593,563.4007575897965,,0.1699670046403221,1699.237927263967,0.00042175923986658196,3.9182140504678857,1098.8511849204413,107.09068053756747,0.05667929316327521,25.202698785964678,142806.73482465418,0.17014491492144246,1699.237927263967,0.0003672763354260028,6.7100171136104905,1103.4842149867343,53.54534026878373,0.05667929316327521,12.588172921537181,72847.4662686789
1090.0,107.1853776978636,620,506.8018741563065,563.4009370781532,,0.16996703794866397,1699.2378152632325,0.0004217592718190996,3.9181852027916233,1098.8512178730516,107.08722804558191,0.05668228463588747,25.201881338410104,142807.30165668164,0.1701449471014027,1699.2378152632325,0.000367276359305454,6.7099567215213,1103.484273418471,53.543614022790976,0.05668228463588747,12.587764711197718,72847.87611852362
1091.0,107.2853776978636,620,506.802237795357,563.4011188976785,,0.16996707168962066,1699.2377018078487,0.0004217593041866118,3.918155980445946,1098.851251253872,107.08375714531661,0.05668531496130811,25.201059494832933,142807.87585938693,0.1701449796993261,1699.237701807849,0.0003672763834950546,6.709895545540347,1103.4843326100715,53.541878572658256,0.05668531496130811,12.587354306257046,72848.29129399604
1092.0,107.3853776978636,620,506.8026059940838,563.401302997042,,0.16996710585366698,1699.237586929846,0.00042175933695998076,3.9181263916807825,1098.8512850534873,107.08026981637784,0.05668838328403183,25.20023372253417,142808.45727099816,0.1701450127060104,1699.2375869298462,0.00036727640798797737,6.709833602956574,1103.4843925448622,53.54013490818886,0.05668838328403183,12.586941940096619,72848.71167798416
1093.0,107.4853776978636,620,506.802978904076,563.401489452038,,0.16996714045486888,1699.2374705819284,0.0004217593701526995,3.9180964243143013,1098.8513192858215,107.07676702047057,0.056691490867299875,25.1994042457642,142809.0461312264,0.17014504613504516,1699.2374705819284,0.0003672764327942993,6.709770868286361,1103.4844532475554,53.538383510235235,0.056691490867299875,12.586527724760554,72849.13744366
1094.0,107.5853776978636,620,506.8033574100978,563.4016787050489,,0.16996717557532148,1699.2373524880497,0.00042175940384352086,3.9180660072460953,1098.8513540321046,107.07324868491692,0.056694645084148475,25.19857103525665,142809.64383758232,0.17014508006574455,1699.2373524880497,0.0003672764579728795,6.709707192706475,1103.4845148622169,53.53662434245849,0.056694645084148475,12.586111645842896,72849.56960130608
1095.0,107.6853776978636,620,506.8037407474961,563.401870373748,,0.16996721114407537,1699.2372328867814,0.00042175943796438303,3.9180352019243263,1098.8513892221517,107.06971562633667,0.05669783956246732,25.197734293722654,142810.24918298182,0.1701451144295629,1699.2372328867814,0.00036727648347285126,6.709642704874796,1103.4845772644162,53.534857813168365,0.05669783956246732,12.58569380440973,72850.00727799749
1096.0,107.7853776978636,620,506.8041290339673,563.4020645169836,,0.1699672471720517,1699.2371117414025,0.0004217594725257622,3.9180039988908146,1098.8514248667777,107.06616939062002,0.05670107528306071,25.196894383361002,142810.86235365906,0.1701451492370515,1699.2371117414025,0.00036727650930204773,6.709577385011761,1103.4846404733541,53.53308469531004,0.05670107528306071,12.585274381399161,72850.45060822481
1097.0,107.8853776978636,620,506.80452214071,563.402261070355,,0.16996728364729985,1699.2369890920986,0.0004217595075161937,3.917972408496142,1098.8514609541683,107.06261165949248,0.05670435117258326,25.19605170172838,142811.4831465939,0.17014518447666488,1699.2369890920986,0.0003672765354518952,6.709511254805551,1103.484704468105,53.53130582974619,0.05670435117258326,12.584853575350625,72850.89944503701
1098.0,107.9853776978636,620,506.8049202376494,563.4024601188247,,0.16996732058558717,1699.2368648858535,0.0004217595429508026,3.9179404170850085,1098.8514974999327,107.0590433944275,0.056707668647078435,25.195206472768472,142812.11183051605,0.17014522016363628,1699.2368648858537,0.0003672765619336986,6.7094442856913625,1103.4847692763733,53.52952169721375,0.056707668647078435,12.584431498159516,72851.35398256211
1099.0,108.0853776978635,620,506.8053227111304,563.4026613555652,,0.1699673579299748,1699.2367393141276,0.0004217595787749675,3.9179080739712333,1098.8515344477464,107.0554662992668,0.0567110225927531,25.194359105910863,142812.74743670068,0.17014525624295593,1699.2367393141276,0.00036727658870664245,6.709376580920273,1103.4848347983,53.52773314963337,0.0567110225927531,12.584008354179298,72851.81352025304
1100.0,108.1853776978635,620,506.8057299078517,563.4028649539258,,0.1699673957126324,1699.2366122687504,0.00042175961501954805,3.91787535129383,1098.8515718294464,107.05188095528524,0.05671441589876404,25.19350973319147,142813.39051303695,0.1701452927457039,1699.2366122687504,0.0003672766157937919,6.7093080821897635,1103.4849010903672,53.52594047764265,0.05671441589876404,12.583584209441883,72852.2784540723
1101.0,108.2853776978635,620,506.8061416192551,563.4030708096275,,0.16996743391420893,1699.2364838147926,0.0004217596516659804,3.9178422658127023,1098.8516096258961,107.04828930413242,0.0567178468271256,25.192658814432665,142814.04073053016,0.17014532965318482,1699.2364838147928,0.0003672766431812627,6.709238824603829,1103.484968118663,53.52414465206627,0.0567178468271256,12.583159293567924,72852.74854599721
1102.0,108.3853776978635,620,506.8065578149755,563.4032789074878,,0.16996747253188735,1699.2363539617277,0.00042175968871156186,3.9178088199679957,1098.8516478343172,107.04469336891135,0.056721315124795994,25.19180682617466,142814.69804159546,0.17014536696267726,1699.236353961728,0.0003672766708670335,6.7091688132903995,1103.4850358782837,53.52234668445565,0.056721315124795994,12.582733844570967,72853.22376146473
1103.0,108.4853776978635,620,506.8069787974713,563.4034893987357,,0.1699675115937324,1699.236222615189,0.0004217597261832142,3.9177749894539318,1098.8516864824871,107.04109301150112,0.05672482331226073,25.19095373175971,142815.36292429976,0.17014540470129544,1699.236222615189,0.00036727669887124195,6.709097997391571,1103.4851044185148,53.5205465057505,0.05672482331226073,12.582307844213675,72853.70444594011
1104.0,108.5853776978635,620,506.8074041369121,563.403702068456,,0.16996755105986178,1699.2360899092837,0.0004217597640426782,3.9177408088120487,1098.851725530955,107.03748921903542,0.05672836780760093,25.19009976941712,142816.0347001707,0.17014544283050825,1699.2360899092837,0.000367276727165278,6.709026449232314,1103.4851736694175,53.51874460951773,0.05672836780760093,12.58188141138305,72854.19010874513
1105.0,108.6853776978635,620,506.8078340416895,563.4039170208448,,0.16996759094961206,1699.235955778993,0.00042175980230850285,3.917706261295781,1098.8517649988623,107.033882648307,0.05673195034741241,25.189245090856847,142816.7136987203,0.1701454813689974,1699.2359557789928,0.0003672767557630165,6.708954133778666,1103.4852436649624,53.51694132415344,0.05673195034741241,12.581454621904497,72854.6809879392
1106.0,108.7853776978635,620,506.8082684938265,563.4041342469133,,0.1699676312613157,1699.2358202299263,0.0004217598409790879,3.9176713483498182,1098.8518048845685,107.03027280373504,0.056735570781887644,25.188389579703447,142817.39989194536,0.17014552031515204,1699.2358202299263,0.00036727678466325,6.708881054075684,1103.4853144022654,53.51513640186752,0.056735570781887644,12.581027417646755,72855.17706310771
1107.0,108.8853776978635,620,506.8087073007067,563.4043536503534,,0.1699676719771008,1699.2356833221797,0.0004217598800372887,3.917636085452945,1098.8518451704006,107.02666179309693,0.05673922750588929,25.187533734654266,142818.0929760069,0.17014555965170586,1699.2356833221797,0.00036727681385317825,6.708807242544455,1103.4853858500076,53.51333089654841,0.05673922750588929,12.580600047651469,72855.67811442846
1108.0,108.9853776978635,620,506.809150294693,563.4045751473465,,0.16996771308141317,1699.235545108056,0.00042175991946818384,3.9176004860766636,1098.8518858409775,107.02305115060959,0.05674291912244153,25.18667791908135,142818.79268649968,0.17014559936363172,1699.2355451080557,0.000367276843321636,6.7087327274033495,1103.4854579809346,53.51152557530482,0.05674291912244153,12.580172693374475,72856.18395059166
1109.0,109.0853776978635,620,506.8095977634405,563.4047988817202,,0.16996775460094415,1699.2354054978068,0.00042175995929737744,3.9175645271047173,1098.8519269227181,107.01944182029906,0.05674664802867066,25.185822351201335,142819.4994781612,0.17014563947671696,1699.2354054978066,0.0003672768730877703,6.708657460287151,1103.4855308419264,53.50972091014953,0.05674664802867066,12.579745463878762,72856.69490017285
1110.0,109.1853776978635,620,506.8100494964492,563.4050247482246,,0.16996779651616245,1699.2352645571082,0.00042175999950613293,3.917528225453089,1098.8519683963073,107.01583448192093,0.056750412470410086,25.18496719388715,142820.21301888992,0.17014567997209204,1699.2352645571082,0.0003672769031375791,6.708581476624384,1103.4856043987504,53.50791724096047,0.056750412470410086,12.579318440465146,72857.2107229232
1111.0,109.2853776978635,620,506.8105056896123,563.4052528448061,,0.16996783884524494,1699.2351222248412,0.00042176004011188677,3.917491565379641,1098.8520102797393,107.0122289268539,0.05675421408010237,25.18411239535454,142820.93361850534,0.1701457208673184,1699.2351222248412,0.0003672769334840804,6.708504743486135,1103.485678683348,53.506114463426975,0.05675421408010237,12.578891597315376,72857.73164264037
1112.0,109.3853776978635,620,506.8109659556976,563.4054829778488,,0.1699678815522618,1699.2349786218224,0.00042176008108017147,3.917454578002662,1098.8520525374724,107.00862661814709,0.05675804963081343,25.18325830524493,142821.660665728,0.17014576212768343,1699.2349786218226,0.00036727696410153503,6.708427326027048,1103.485753632706,53.504313309073545,0.05675804963081343,12.578465108974507,72858.25721726763
1113.0,109.4853776978635,620,506.8114305685996,563.4057152842997,,0.16996792466262756,1699.234833662597,0.0004217601224353663,3.9174172413117874,1098.8520951946643,107.00502816294717,0.05676192140499647,25.182405062683074,142822.39459359503,0.17014580377774094,1699.2348336625973,0.00036727699500814677,6.708349178198563,1103.485829291468,53.50251408147364,0.05676192140499647,12.57803904499772,72858.7877596728
1114.0,109.5853776978635,620,506.8118994407948,563.4059497203974,,0.16996796816822163,1699.2346873744723,0.0004217601641696808,3.917379562340436,1098.8521382432887,107.00143369607494,0.056765828673289796,25.181552700606012,142823.13526425057,0.17014584580964556,1699.234687374472,0.00036727702619809697,6.708270314743659,1103.4859056454254,53.50071684803744,0.056765828673289796,12.577613421815203,72859.32317002986
1115.0,109.6853776978635,620,506.8123724915015,563.4061862457507,,0.16996801206154888,1699.2345397826516,0.0004217602062759246,3.917341547580337,1098.8521816759387,106.99784453675046,0.05676977076251243,25.18070153059256,142823.88255047912,0.1701458882161563,1699.2345397826516,0.0003672770576660125,6.708190749271001,1103.4859826814668,53.49892226837523,0.05676977076251243,12.577188395034094,72859.86335620872
1116.0,109.7853776978635,620,506.8128496832838,563.4064248416419,,0.16996805633913625,1699.2343908988157,0.00042176024875076556,3.917303200039857,1098.852225489188,106.99426141488476,0.05677374736069822,25.179851724938185,142824.6363935369,0.17014593099391792,1699.2343908988157,0.0003672770894094097,6.7081104880983995,1103.4860603935385,53.49713070744241,0.05677374736069822,12.576764050702979,72860.4082755764
1117.0,109.8853776978634,620,506.8133309229768,563.4066654614884,,0.16996810099233967,1699.2342407520314,0.0004217602915859111,3.9172645272057958,1098.8522696744926,106.99068523755493,0.05677775769147312,25.17900349839807,142825.39664663796,0.17014597413457927,1699.2342407520316,0.0003672771214220784,6.708029546916769,1103.4861387665119,53.495342618777464,0.05677775769147312,12.576340496064772,72860.95782185646
1118.0,109.9853776978634,620,506.8138160728583,563.4069080364292,,0.16996814600838067,1699.2340893852684,0.0004217603347691025,3.917225540145635,1098.852314219217,106.98711739790947,0.0567818006071524,25.17815718073061,142826.16309259416,0.17014601762579498,1699.2340893852684,0.0003672771536948719,6.707947948910668,1103.4862177779994,53.493558698954715,0.0567818006071524,12.575917895793248,72861.511837893
1119.0,110.0853776978634,620,506.8143053738168,563.4071526869084,,0.16996819140961125,1699.2339367233694,0.0004217603783217812,3.9171862195013825,1098.8523591454891,106.98355835679294,0.05678587811514006,25.177312877083025,142826.9361123551,0.17014606148916003,1699.2339367233697,0.00036727718624380933,6.707865653585831,1103.4862974672756,53.4917791783965,0.05678587811514006,12.575496302464678,72862.07059888134
1120.0,110.1853776978634,620,506.814798701008,563.407399350504,,0.16996823718444787,1699.2337828052857,0.00042176042223283493,3.917146575305615,1098.8524044418566,106.98000882928798,0.056789989175066564,25.176470757461423,142827.71550908714,0.1701461057134835,1699.2337828052855,0.0003672772190605854,6.7077826819613495,1103.4863778140516,53.49000441464402,0.056789989175066564,12.575075800963246,72862.6339623706
1121.0,110.2853776978634,620,506.8152960441344,563.4076480220672,,0.1699682833319356,1699.2336276342303,0.0004217604665013471,3.9171066083858497,1098.8524501073837,106.97646921901648,0.05679413370112011,25.17563091699862,142828.50126691815,0.1701461502978429,1699.23362763423,0.0003672772521445074,6.707699035790512,1103.486458816694,53.48823460950827,0.05679413370112011,12.574656438803103,72863.2019167157
1122.0,110.3853776978634,620,506.815797259074,563.4078986295369,,0.16996832983870203,1699.2334712551692,0.0004217605111144893,3.9170663303238684,1098.852496128848,106.97294048742928,0.05679831049228312,25.174793583944812,142829.29315854041,0.17014619522931904,1699.233471255169,0.00036727728548600094,6.7076147393337955,1103.4865404517723,53.4864702437147,0.05679831049228312,12.574238329955458,72863.77429744918
1123.0,110.4853776978634,620,506.8163022748287,563.4081511374143,,0.16996837669815995,1699.2333136902537,0.00042176055606594207,3.9170257468251215,1098.8525424997401,106.96942331434478,0.0568025189569056,25.17395891926591,142830.0910721661,0.17014624050154797,1699.233313690254,0.00036727731908033377,6.7075298045526806,1103.4866227077653,53.48471165717245,0.0568025189569056,12.573821554802054,72864.35102360246
1124.0,110.5853776978634,620,506.8168111732277,563.4084055866139,,0.1699684239179026,1699.233154913953,0.000421760601362989,3.916984851313738,1098.852589227584,106.96591814045526,0.05680675977689731,25.173127025551867,142830.8951374723,0.1701462861218659,1699.233154913953,0.00036727735293295706,6.707444217705863,1103.4867055980435,53.4829590702276,0.05680675977689731,12.573406164603762,72864.93218873849
1125.0,110.6853776978634,620,506.8173238055167,563.4086619027584,,0.1699684714841278,1699.232994972679,0.00042176064699238954,3.9169436557437707,1098.85263629873,106.96242579702262,0.05681103171263923,25.172298100477086,142831.7051198121,0.17014633207693838,1699.232994972679,0.0003672773870339705,6.707358003831826,1103.4867890984203,53.48121289851131,0.05681103171263923,12.572992258058827,72865.51762309096
1126.0,110.7853776978634,620,506.8178401915882,563.4089200957941,,0.16996851939868185,1699.2328338602247,0.0004217606929559142,3.9169021585166264,1098.8526837150157,106.95894674265604,0.056815334929901457,25.171472251698752,142832.5210510015,0.17014637836854926,1699.2328338602247,0.000367277421384706,6.7072711596057895,1103.4868732121781,53.47947337132802,0.056815334929901457,12.572579888944245,72866.10734949063
