Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
1791.0,172.3891279803174,620,411.0631276367261,515.5315638183631,,0.1614655165306343,1729.1083041773416,0.0003451034158309701,19.67053802174579,1098.6159852431235,153.36612953243582,0.05028694380330049,37.993531455575706,46817.43439629828,0.15998898206508222,1728.023502670999,0.00034221477059589664,13.220915278681522,1134.465390126641,76.68306476621787,0.05028694380330049,19.17208642155716,71895.509354501
1792.0,172.4891279803174,620,411.0631002900259,515.531550145013,,0.16146551421132202,1729.1083127095121,0.0003451034141991925,19.670546223021223,1098.6159880109947,153.41564572951197,0.050286819500117666,38.00579869425874,46817.422035428855,0.15998897869567838,1728.0235106297519,0.00034221478790271814,13.22091354948953,1134.4653770355505,76.70782286475598,0.050286819500117666,19.178276776343473,71895.5331506465
1793.0,172.5891279803174,620,411.0630302912286,515.5315151456143,,0.1614655082746254,1729.1083345491368,0.0003451034100223643,19.67056721566052,1098.6159950958688,153.46519751961256,0.050286501323766296,38.01807560252294,46817.39039560945,0.15998897007108426,1728.0235310016155,0.0003422148322026071,13.220909123313708,1134.4653435265293,76.73259875980625,0.050286501323766296,19.184472210981397,71895.59406117597
1794.0,172.6891279803174,620,411.0629205415071,515.5314602707535,,0.16146549896659776,1729.10836879105,0.0003451034034735985,19.670600129602015,1098.6160062041279,153.51480420101447,0.05028600246139583,38.03036690402126,46817.340788306836,0.15998895654875814,1728.023562942268,0.00034221490165944906,13.220902183606684,1134.46529098834,76.75740210050724,0.05028600246139583,19.190675095656292,71895.68956163275
1795.0,172.7891279803174,620,411.062744965535,515.5313724827674,,0.16146548407575564,1729.1084235707533,0.0003451033929969803,19.67065278483608,1098.6160239750236,153.56457811236612,0.050285204388795406,38.04270095033249,46817.261427639445,0.1599889349159501,1728.0236140404804,0.0003422150127752984,13.220891081581792,1134.46520693837,76.7822890561831,0.050285204388795406,19.196899859736057,71895.84234197141
1796.0,172.8891279803174,620,411.0625158265349,515.5312579132674,,0.16146546464216255,1729.1084950621214,0.0003451033793242563,19.67072150362221,1098.6160471674186,153.61447517096659,0.050284162847885804,38.05506657696859,46817.15785704523,0.15998890668362845,1728.0236807273034,0.0003422151577889727,13.220876592686079,1134.4650972469549,76.80723758548334,0.050284162847885804,19.203140812098063,71896.0417313014
1797.0,172.9891279803174,620,411.0622282891356,515.5311141445678,,0.1614654402557273,1729.10858477379,0.0003451033621668998,19.670807736088207,1098.616076270832,153.66432531411868,0.05028285585970722,38.06742175186138,46817.027891494545,0.15998887125603758,1728.0237644100343,0.0003422153397603203,13.220858411193305,1134.4649595991061,76.83216265705931,0.05028285585970722,19.20937676573798,71896.29193740177
1798.0,173.0891279803174,620,411.0618913258675,515.5309456629337,,0.1614654116774261,1729.1086899063296,0.0003451033420603018,19.670908791372334,1098.6161103772235,153.71406528722565,0.05028132420848873,38.07975062654633,46816.87558718535,0.15998882973870154,1728.0238624774345,0.0003422155530106456,13.22083710448016,1134.4647982898023,76.85703264361285,0.05028132420848873,19.21559968133726,71896.58515288969
1799.0,173.1891279803174,620,411.0615055845579,515.5307527922789,,0.16146537896220617,1729.1088102576182,0.00034510331904311797,19.671024475191093,1098.6161494211565,153.76368689285644,0.05027957083889951,38.092051158248,46816.701237637884,0.15998878221145546,1728.0239747410276,0.00034221579712961323,13.220812713539832,1134.4646136288582,76.88184344642823,0.05027957083889951,19.221808525253806,71896.92081429738
1800.0,173.2891279803173,620,411.0610662552647,515.5305331276323,,0.16146534170213508,1729.1089473283575,0.0003451032928283393,19.671156230046112,1098.616193889644,153.81335031829258,0.050277573887566714,38.10436312754756,46816.50266967601,0.15998872808168527,1728.0241026007434,0.00034221607516079854,13.22078493426929,1134.4644033133018,76.90667515914629,0.050277573887566714,19.22802339421816,71897.30310740425
1801.0,173.3891279803173,620,411.0605764885308,515.5302882442654,,0.16146530016442,1729.1091001355785,0.0003451032636039585,19.67130311108959,1098.6162434639762,153.86298830976762,0.05027534767513993,38.11666981155432,46816.28130825742,0.1599886677375921,1728.0242451397542,0.00034221638510988377,13.220753965922245,1134.4641688509332,76.93149415488378,0.05027534767513993,19.234235835019057,71897.72929103627
1802.0,173.4891279803173,620,411.0600472600486,515.5300236300243,,0.16146525527992833,1729.109265254865,0.0003451032320248952,19.67146182671142,1098.616297033368,153.91261125346685,0.050272942091129896,38.12897356440737,46816.04211503585,0.1599886025315109,1728.024399163839,0.0003422167200304322,13.220720502540345,1134.4639154956549,76.95630562673342,0.050272942091129896,19.24044698410972,71898.18981473443
1803.0,173.5891279803173,620,411.0594881094326,515.5297440547163,,0.16146520785773052,1729.1094397098573,0.0003451031986603782,19.671629515981166,1098.6163536323515,153.96219103528375,0.05027040049742094,38.141267231004264,46815.78940237299,0.1599885336388328,1728.0245618967047,0.0003422170738849367,13.220685147351379,1134.4636478139835,76.98109551764189,0.05027040049742094,19.2466531861398,71898.67637760052
1804.0,173.6891279803173,620,411.0588876239549,515.5294438119774,,0.16146515692990526,1729.1096270613261,0.00034510316282941004,19.671809601575916,1098.616414416322,154.0115992999606,0.050267671017976766,38.15351924299547,46815.518013052366,0.15998845965342073,1728.0247366599403,0.0003422174538954296,13.220647178763068,1134.463360341939,77.0057996499803,0.050267671017976766,19.252838565180557,71899.19891109149
1805.0,173.7891279803173,620,411.0582424341734,515.5291212170866,,0.1614651022106929,1729.1098283605381,0.0003451031243309361,19.67200309399142,1098.61647972656,154.06095346073354,0.05026473833715179,38.16575875564793,46815.226425362904,0.1599883801601539,1728.0249244342765,0.00034221786219367227,13.220606383773264,1134.4630514659752,77.03047673036681,0.05026473833715179,19.259017849485478,71899.76034763987
1806.0,173.8891279803173,620,411.0575581629582,515.5287790814791,,0.16146504417698165,1729.1100418531573,0.000345103083500473,19.672208306928813,1098.6165489941015,154.1102800315321,0.05026162801344624,38.17799222539141,46814.917181663746,0.15998829585184735,1728.0251235833503,0.0003422182952207418,13.220563117961904,1134.4627238774608,77.05514001576604,0.05026162801344624,19.2651942707411,71900.3557947007
1807.0,173.9891279803173,620,411.0568391904779,515.5284195952389,,0.1614649832002642,1729.110266172571,0.0003451030405993855,19.672423926775686,1098.616621775755,154.15958868287316,0.05025835995671767,38.19022196079996,46814.59226256875,0.15998820726820195,1728.0253328324623,0.00034221875020419996,13.220517658328639,1134.4623796728902,77.0797943414366,0.05025835995671767,19.271368973394676,71900.98144107201
1808.0,174.0891279803173,620,411.0560947369472,515.5280473684736,,0.16146492006252078,1729.1104984420726,0.00034510299617784363,19.67264718838952,1098.6166971383316,154.2088060200731,0.0502549760770328,38.20242959532312,46814.2558358131,0.15998811554524953,1728.0255494982514,0.0003422192213088077,13.220470587894031,1134.462023265993,77.10440301003655,0.0502549760770328,19.277532646036843,71901.62926369572
1809.0,174.1891279803173,620,411.0553279488065,515.5276639744033,,0.1614648550306082,1729.1107376799725,0.00034510295042359564,19.672877148152917,1098.6167747634547,154.25790153855274,0.050251490676393215,38.214607509308635,46813.909324068205,0.15998802107067542,1728.0257726650461,0.0003422197065430543,13.220422105634057,1134.4616561627938,77.12895076927637,0.050251490676393215,19.283681428925064,71902.2965248134
1810.0,174.2891279803173,620,411.0545221034151,515.5272610517076,,0.16146478668627187,1729.1109891037347,0.0003451029023388015,19.67311882118579,1098.6168563442193,154.30682659563018,0.05024782774279583,38.22674398857017,46813.54517138343,0.15998792178413693,1728.0260071999107,0.0003422202164887512,13.220371154257506,1134.4612703568112,77.15341329781508,0.05024782774279583,19.28980948997238,71902.99777687286
1811.0,174.3891279803173,620,411.0536909937769,515.5268454968884,,0.16146471619931296,1729.1112484099417,0.0003451028527464898,19.67336807096631,1098.6169404844823,154.35566378857155,0.05024404997171323,38.23885921876183,46813.16961176827,0.1599878193850669,1728.0262490886007,0.0003422207424170266,13.220318605904742,1134.4608724510922,77.1778318942858,0.05024404997171323,19.295926950171182,71903.72101750383
1812.0,174.4891279803173,620,411.0528480003929,515.5264240001965,,0.1614646447045445,1729.1115114238776,0.000345102802445075,19.673620884682144,1098.6170258297468,154.40436732718229,0.050240218183604024,38.25094158779306,46812.788692225025,0.15998771552206073,1728.0264944368728,0.0003422212758603269,13.220265306609122,1134.460468851457,77.20218366359111,0.050240218183604024,19.302027886746266,71904.45460308084
1813.0,174.5891279803173,620,411.0519833548574,515.5259916774287,,0.16146457137350573,1729.1117811932847,0.0003451027508516763,19.673880191878258,1098.6171133690889,154.45278548959578,0.05023628797662447,38.26295370575381,46812.39799935588,0.15998760899159262,1728.0267460878185,0.00034222182299977014,13.220210638776955,1134.4600548808241,77.22639274479789,0.05023628797662447,19.308093478378357,71905.20703443582
1814.0,174.6891279803173,620,411.051096650103,515.5255483250514,,0.16146449617167777,1729.112057845168,0.000345102697942004,19.674146114634137,1098.6172031438746,154.5009394686239,0.05023225750046808,38.274900831288676,46811.99735003463,0.15998749974352774,1728.027004159985,0.00034222238409253864,13.220154576705468,1134.4596303439466,77.25046973431199,0.05023225750046808,19.314126380661097,71905.97866609444
1815.0,174.7891279803173,620,411.0501760399034,515.5250880199517,,0.1614644180943831,1729.1123450755504,0.00034510264300919387,19.67442220563297,1098.6172963536824,154.5489084041342,0.05022807290865191,38.28680280847847,46811.58139272014,0.15998738631835507,1728.027272101268,0.0003422229666341982,13.220096371460135,1134.4591895686167,77.27445420206712,0.05022807290865191,19.32013666334933,71906.77980730387
1816.0,174.8891279803173,620,411.0492165875597,515.5246082937799,,0.16146433672294688,1729.1126444246815,0.000345102585758673,19.67470994539079,1098.6173934986145,154.59663850353132,0.05022371176163512,38.298646411015284,46811.147898309406,0.1599872681078741,1728.0275513486108,0.00034222357374787176,13.220035710980936,1134.4587301905838,77.29831925176562,0.05022371176163512,19.32611767572553,71907.61475463284
1817.0,174.9891279803172,620,411.0482420370444,515.5241210185222,,0.16146425407110873,1729.1129484844423,0.0003451025276072442,19.675002213090348,1098.6174921747931,154.64424200399432,0.050219281986565535,38.310458966574515,46810.707595769236,0.1599871480375148,1728.0278349914586,0.0003422241904085104,13.219974096505027,1134.4582635777906,77.32212100199713,0.050219281986565535,19.33208309554119,71908.46284567767
1818.0,175.0891279803172,620,411.0472525154298,515.5236262577149,,0.1614641701496494,1729.113257215186,0.00034510246856248993,19.675298970622585,1098.6175923694705,154.69155329599494,0.05021478416104463,38.32219944588885,46810.26054313744,0.15998702612294805,1728.0281229928833,0.00034222481653538837,13.219911536092996,1134.4577897908046,77.34577664799747,0.05021478416104463,19.338012218205296,71909.32397007693
1819.0,175.1891279803172,620,411.0462583212557,515.5231291606278,,0.16146408583199182,1729.1135674037685,0.000345102409238924,19.675597129455415,1098.61769303994,154.73853352850043,0.05021026509661691,38.33385801707272,46809.81139357044,0.1599869036330206,1728.0284123555202,0.00034222544561182666,13.219848680865843,1134.4573137604277,77.36926676425024,0.05021026509661691,19.343900033647895,71910.18916574532
1820.0,175.2891279803172,620,411.0452602872545,515.5226301436272,,0.16146400118876114,1729.113878790377,0.00034510234968623566,19.675896439852377,1098.6177941019141,154.78517369183905,0.05020572857842958,38.34543243131598,46809.36052345417,0.15998678067033376,1728.0287028370167,0.00034222607711082684,13.219785583478494,1134.4568358853016,77.39258684591955,0.05020572857842958,19.3497454031264,71911.05770806402
1821.0,175.3891279803172,620,411.0442526218352,515.5221263109177,,0.1614639157287744,1729.1141931819875,0.00034510228955884057,19.676198638711575,1098.6178961419112,154.83159233721375,0.050201148281069086,38.35695217432939,46808.90531667713,0.15998665652134167,1728.0289961230626,0.00034222671469682933,13.21972187778907,1134.4563533921912,77.41579616860685,0.050201148281069086,19.35556323305746,71911.93463728564
1822.0,175.4891279803172,620,411.043252245799,515.5216261228995,,0.16146383088708305,1729.1145052993108,0.00034510222986640295,19.676498651484845,1098.6179974464756,154.87778948088567,0.05019660111726823,38.368416909220194,46808.453417158446,0.15998653327076579,1728.029287288778,0.0003422273476634109,13.21965863355091,1134.4558743831387,77.43889474044282,0.05019660111726823,19.361353273249073,71912.80522795944
1823.0,175.5891279803172,620,411.0422615112087,515.5211307556044,,0.16146374686316295,1729.114814408503,0.0003451021707492704,19.67679577278846,1098.6180977773545,154.92365992871203,0.050192097778221464,38.379800528227925,46808.005887032275,0.1599864112083817,1728.029575649549,0.00034222797452254183,13.219595999447124,1134.4553999845389,77.46182996435597,0.050192097778221464,19.36710233807601,71913.66743304396
1824.0,175.6891279803172,620,411.0412890302205,515.5206445151102,,0.1614636643874052,1729.1151178225714,0.00034510211272133033,19.67708741983687,1098.6181962622895,154.96910202569012,0.0501876774100933,38.391077674012784,46807.56661595234,0.1599862913952274,1728.0298586986892,0.00034222858982541223,13.21953451991198,1134.4549343204526,77.48455101284509,0.0501876774100933,19.372797590870725,71914.51375743939
1825.0,175.7891279803172,620,411.0403409628951,515.5201704814475,,0.16146358398223712,1729.1154136195769,0.00034510205615015345,19.677371745227774,1098.6182922772725,155.01411995214877,0.050183368013159424,38.402249257443,46807.13838554109,0.15998617459022396,1728.0301346431797,0.00034222918967491064,13.219474584342356,1134.4544803409592,77.5070599760744,0.050183368013159424,19.378439461933485,71915.33883989434
1826.0,175.8891279803172,620,411.0394297793453,515.5197148896726,,0.16146350670523624,1729.1156979088446,0.0003451020017798315,19.677645009174345,1098.618384559164,155.05880680932023,0.050179226269751416,38.41333809066633,46806.72682715778,0.15998606232970164,1728.0303998533584,0.0003422297661817205,13.219416981029793,1134.4540440178803,77.52940340466014,0.050179226269751416,19.384039403354123,71916.1318274992
1827.0,175.9891279803172,620,411.0385515878025,515.5192757939012,,0.16146343222633563,1729.1159719046059,0.00034510194937814256,19.67790837881804,1098.6184735018526,155.10281677161404,0.05017523449001131,38.42425857867175,46806.33018162551,0.1599859541341514,1728.0306554618467,0.00034223032180884374,13.219361463886026,1134.4536234882264,77.55140838580705,0.05017523449001131,19.389554240687566,71916.89610670747
1828.0,176.0891279803172,620,411.037738046126,515.518869023063,,0.161463363230409,1729.116225729609,0.0003451019008341111,19.678152359966823,1098.6185558987056,155.14602026864455,0.05017153657329991,38.434977982528565,46805.96274577636,0.1599858539038647,1728.0308922540707,0.00034223083652743246,13.219310034167295,1134.4532339124316,77.5730101343223,0.05017153657329991,19.394967302780614,71917.60412543254
1829.0,176.1891279803172,620,411.0370141773253,515.5185070886627,,0.16146330183962543,1729.1164515766748,0.00034510185764086013,19.678369448220124,1098.6186292148468,155.18834567511703,0.05016824626056963,38.445478051541144,46805.63581858725,0.15998576472167478,1728.0311029465108,0.00034223129450704096,13.219264273641928,1134.4528872742758,77.59417283755852,0.05016824626056963,19.400269260842833,71918.23410540567
1830.0,176.2891279803172,620,411.0364038184348,515.5182019092174,,0.16146325007556825,1729.1166420086486,0.00034510182122074543,19.67855249485139,1098.6186910353817,155.22985646934598,0.05016547190197633,38.45577402825599,46805.360162675126,0.15998568952428346,1728.0312806007764,0.00034223168066793756,13.219225689074007,1134.4525949899307,77.61492823467299,0.05016547190197633,19.405467692881917,71918.76530024907
1831.0,176.3891279803172,620,411.0359516526069,515.5179758263034,,0.16146321172776024,1729.116783084387,0.0003451017942400107,19.67868809938319,1098.6187368338954,155.2701606697834,0.050163416602758686,38.46576790051252,46805.155954797636,0.15998563381666137,1728.031412210844,0.000342231966741784,13.219197105015464,1134.452378458462,77.63508033489173,0.050163416602758686,19.410512927394258,71919.15882101882
1832.0,176.4891279803172,620,411.0357062411848,515.5178531205925,,0.16146319091462866,1729.1168596527505,0.00034510177959631123,19.678761698268627,1098.6187616911104,155.3089536128866,0.0501623010962946,38.47538320854912,46805.04512290651,0.15998560358157257,1728.0314836418572,0.0003422321220067524,13.219181591169496,1134.4522609362302,77.65447680644326,0.0501623010962946,19.415366149954668,71919.37240347495
1833.0,176.5891279803172,620,411.0356751413273,515.5178375706637,,0.16146318827707684,1729.1168693559061,0.00034510177774058277,19.678771025115907,1098.6187648411621,155.34614545307042,0.05016215973330599,38.484597538478106,46805.031077753425,0.15998559975002072,1728.0314926939857,0.0003422321416827337,13.219179625173963,1134.4522460431533,77.6730727265352,0.05016215973330599,19.420016013416266,71919.39946981597
1834.0,176.6891279803172,620,411.0358524214959,515.517926210748,,0.1614632033120545,1729.1168140444934,0.0003451017883188903,19.678717858793345,1098.6187468847897,155.38168982420495,0.05016296555225417,38.49339952060879,46805.1111402696,0.1599856215912238,1728.0314410936746,0.0003422320295225939,13.219190832050511,1134.4523309388705,77.69084491210245,0.05016296555225417,19.42445680790211,71919.24518217982
1835.0,176.7891279803171,620,411.036252394706,515.518126197353,,0.1614632372334458,1729.116689252852,0.00034510181218529157,19.67859790682765,1098.618706372573,155.41578681333084,0.05016478361230012,38.501838431154084,46805.29177611622,0.1599856708686073,1728.0313246750356,0.0003422317764700513,13.219216116676671,1134.4525224768477,77.70789340666542,0.05016478361230012,19.428713330329487,71918.89708448923
1836.0,176.8891279803171,620,411.036886026516,515.518443013258,,0.16146329097125356,1729.1164915597271,0.00034510184999410136,19.67840788064785,1098.6186421945881,155.44859118602372,0.050167663756890975,38.50995238631654,46805.57794149615,0.15998574893323797,1728.0311402467194,0.00034223137558551394,13.219256172416388,1134.4528259065162,77.72429559301187,0.050167663756890975,19.4328047619907,71918.3456347937
1837.0,176.9891279803171,620,411.0377561967138,515.5188780983569,,0.16146336476974762,1729.1162200666254,0.0003451019019171567,19.678146916605495,1098.6185540603644,155.4801154982387,0.05017161907597189,38.51774443570125,46805.970943380984,0.15998585614005825,1728.0308869710893,0.0003422308250438124,13.21931118158985,1134.4532426041392,77.74005774911933,0.05017161907597189,19.43673262742988,71917.58832908636
1838.0,177.0891279803171,620,411.0386547725257,515.5193273862628,,0.16146344097736712,1729.1159397109723,0.0003451019555351749,19.67787743371954,1098.61846305126,155.51030475113345,0.050175703511480534,38.52520516342318,46806.37678564847,0.15998596684677255,1728.0306254286083,0.0003422302565247032,13.219367986950253,1134.4536728993776,77.75515237556674,0.050175703511480534,19.440493165262968,71916.80630611964
1839.0,177.1891279803171,620,411.0394635090994,515.5197317545496,,0.16146350956583783,1729.1156873851612,0.0003451020037924859,19.677634893621114,1098.6183811430774,155.53900938895816,0.05017937958681542,38.532299912764145,46806.74206181687,0.15998606648530278,1728.0303900359168,0.00034222974484097437,13.219419113352526,1134.4540601695703,77.76950469447912,0.05017937958681542,19.44406945004138,71916.10247299058
1840.0,177.2891279803171,620,411.0402172487093,515.5201086243546,,0.1614635734900976,1729.1154522184029,0.00034510204876812806,19.677408847112076,1098.6183048065361,155.56628933654346,0.05018280567595148,38.53904282530553,46807.082506302344,0.1599861593482524,1728.0301706515172,0.00034222926794935774,13.219466763334387,1134.4544211003401,77.78314466827176,0.05018280567595148,19.447468452306822,71915.44650600712
1841.0,177.3891279803171,620,411.0410551948797,515.5205275974398,,0.16146364455592702,1729.1151907791977,0.00034510209876837566,19.67715754705559,1098.6182199436055,155.5922681692786,0.05018661452218034,38.5454616975118,46807.460994199166,0.15998626258591903,1728.0299267587006,0.00034222873777542965,13.219519737098622,1134.4548223495483,77.79613408463933,0.05018661452218034,19.450703535963832,71914.71725884709
1842.0,177.4891279803171,620,411.0419831732517,515.5209915866259,,0.16146372325741434,1729.1149012499457,0.0003451021541408447,19.676879246341784,1098.618125964889,155.61710398156333,0.05019083260568958,38.55159557629424,46807.88015999387,0.15998637691611287,1728.0296566621348,0.00034222815063170695,13.219578403066995,1134.4552667054247,77.80855199078165,0.05019083260568958,19.453794376899907,71913.90966269087
1843.0,177.5891279803171,620,411.0430094145561,515.521504707278,,0.16146381029262652,1729.1145810626585,0.0003451022153766628,19.67657147657462,1098.6180220375506,155.6408597554359,0.05019549733889128,38.557459897264295,46808.34372523811,0.15998650335297507,1728.029357966526,0.00034222750130862245,13.21964328173829,1134.4557581075574,77.82042987771796,0.05019549733889128,19.45674872486569,71913.01655587522
1844.0,177.6891279803171,620,411.0441303575705,515.5220651787853,,0.16146390535956212,1729.114231328438,0.000345102282263332,19.676235305764575,1098.6179085230378,155.66344213269562,0.050200592534411406,38.56303160413481,46808.85008551779,0.15998664145784744,1728.0290317087745,0.0003422267920573139,13.219714148152878,1134.4562948488508,77.83172106634778,0.050200592534411406,19.459554962119643,71912.04103913017
1845.0,177.7891279803171,620,411.0453368220882,515.5226684110442,,0.16146400767967492,1729.1138549115085,0.00034510235425306917,19.675873487055707,1098.6177863518208,155.68485176332544,0.05020607646403722,38.56831104358202,46809.3950981956,0.15998679009978925,1728.0286805612247,0.00034222602868420106,13.219790422117974,1134.4568725316612,77.84242588166268,0.05020607646403722,19.462213307263603,71910.99110319855
1846.0,177.8891279803171,620,411.0466218051346,515.5233109025673,,0.1614641166590682,1729.1134539967982,0.0003451024309280069,19.675488120640093,1098.617656233849,155.70517960779617,0.050211917296066264,38.57332089124618,46809.97560394883,0.1599869484160998,1728.0283065625056,0.00034222521561819174,13.219871661077663,1134.4574878009553,77.85258980389804,0.050211917296066264,19.46473523613094,71909.87284397996
1847.0,177.9891279803171,620,411.0479831892329,515.5239915946165,,0.16146423211818364,1729.1130292449595,0.0003451025121617954,19.675079841549,1098.6175183843468,155.7244962567319,0.050218105405604195,38.57807867757349,46810.59065044101,0.15998711614599356,1728.0279103292964,0.0003422243541969898,13.219957731342095,1134.4581396409924,77.8622481283659,0.050218105405604195,19.46712960493994,71908.6881057306
1848.0,178.0891279803171,620,411.0494145001588,515.5247072500794,,0.1614643535079665,1729.1125826759508,0.00034510259756811767,19.674650591402386,1098.617373459681,155.74263008521228,0.05022461136435807,38.58254201662612,46811.237317001855,0.15998729249190916,1728.0274937463128,0.0003422234485150466,13.220048223774675,1134.4588249500077,77.87131504260616,0.05022461136435807,19.46937505590808,71907.44252412686
1849.0,178.1891279803171,620,411.0509178455782,515.5254589227891,,0.16146448100719377,1729.11211363218,0.00034510268727273814,19.674199738111096,1098.6172212472695,155.7596283660779,0.0502314447526283,38.586722576871445,46811.91656022708,0.15998747771362395,1728.0270562005076,0.00034222249723654067,13.220143271814173,1134.4595447352465,77.87981418303896,0.0502314447526283,19.471477467116042,71906.13426654699
1850.0,178.2891279803171,620,411.0524987428921,515.526249371446,,0.16146461508382623,1729.111620392218,0.0003451027816048801,19.673725627006643,1098.6170611893945,155.77550609432726,0.0502386306495096,38.59062396140593,46812.6308778148,0.1599876724910276,1728.0265960864824,0.000342221496867784,13.220243224499384,1134.4603016362719,77.88775304716363,0.0502386306495096,19.473438630474913,71904.7585332915
1851.0,178.3891279803171,620,411.0541530876847,515.5270765438423,,0.16146475538979624,1729.1111042366426,0.00034510288031963307,19.673229489003358,1098.6168937025743,155.7902591457955,0.05024615039856686,38.59424523195746,46813.378420319146,0.15998787631854589,1728.026114599268,0.0003422204500034438,13.220347822544301,1134.461093685743,77.89512957289776,0.05024615039856686,19.475258092132854,71903.31889793502
1852.0,178.4891279803171,620,411.0558678556775,515.5279339278387,,0.1614649008205346,1729.110569229029,0.0003451029826398384,19.672715230082325,1098.6167201062915,155.80396967706932,0.050253944798534046,38.59760700568421,46814.1533072389,0.1599880875916002,1728.0256155299269,0.0003422193648828814,13.220456242673256,1134.461914645968,77.90198483853469,0.050253944798534046,19.47694631800193,71901.8266960804
1853.0,178.589127980317,620,411.0576519875293,515.5288259937647,,0.16146505213433307,1729.110012579891,0.00034510308909898517,19.672180168939914,1098.6165394963346,155.81674598519797,0.050262054488769595,38.60073593029013,46814.959583545286,0.15998830741186074,1728.025096276779,0.00034221823584597614,13.220569050382583,1134.462768795279,77.90837299259894,0.050262054488769595,19.478516712358992,71900.27414920706
1854.0,178.689127980317,620,411.0595065173851,515.5297532586926,,0.16146520941892945,1729.109433966576,0.00034510319975878073,19.67162399543616,1098.6163517690272,155.82855453578708,0.05027048416993229,38.6036236775892,46815.79772192572,0.15998853590686613,1728.0245565393243,0.0003422170622356293,13.220686311286341,1134.4636566264371,77.9142772678935,0.05027048416993229,19.47996506780951,71898.66035930408
1855.0,178.789127980317,620,411.0614335153895,515.5307167576948,,0.16146537284992807,1729.1088327431987,0.0003451033147427508,19.671046088734652,1098.6161567158924,155.8394525002091,0.050279243251770564,38.60628436910794,46816.668663641474,0.15998877333180755,1728.0239957155813,0.00034221584273894866,13.220808156519663,1134.4645791280152,77.91972625010452,0.050279243251770564,19.481298500490023,71896.98352697563
1856.0,178.889127980317,620,411.0634265708863,515.5317132854432,,0.1614655418836668,1729.1082109098836,0.0003451034336683713,19.67044837139117,1098.6159549869064,155.8494382211373,0.050288302594937696,38.60871772465835,46817.56951699287,0.15998901889696135,1728.0234156717852,0.0003422145814100504,13.220934180975416,1134.465533228578,77.92471911056862,0.050288302594937696,19.482516899676703,71895.24923266793
1857.0,178.989127980317,620,411.0654821916206,515.5327410958103,,0.1614657162239948,1729.1075695562145,0.0003451035563272595,19.669831890732997,1098.6157469365812,155.85842781373967,0.05029764632554826,38.61090303467854,46818.49870898442,0.15998927217217138,1728.0228174247861,0.00034221328045630126,13.2210641640651,1134.466517253941,77.92921390686988,0.05029764632554826,19.48360983179094,71893.4605171818
1858.0,179.039127980317,620,411.0665235561746,515.5332617780873,,0.16146580454384438,1729.1072446504736,0.000345103618465482,19.66951958550322,1098.6156415439561,155.86265945977004,0.05030237980079371,38.61193022264901,46818.969454830156,0.15998940048033258,1728.0225143586717,0.0003422126213897947,13.221130013659447,1134.4670157449498,77.93132972988502,0.05030237980079371,19.484123197140196,71892.55437333704
1859.0,179.139127980317,620,411.068677586347,515.5343387931734,,0.1614659872309914,1729.10657259306,0.0003451037469964613,19.668873591854553,1098.6154235519032,155.87012290959876,0.05031217084703185,38.613735457886314,46819.94322709163,0.15998966588290287,1728.0218874802372,0.00034221125810668244,13.221266223582225,1134.4680468366173,77.93506145479942,0.05031217084703185,19.485023866939116,71890.68006046729
1860.0,179.239127980317,620,411.0709081874052,515.5354540937026,,0.16146617641265942,1729.1058766455299,0.0003451038800964254,19.668204634597178,1098.6151978239586,155.8766219379489,0.05032230994275101,38.615300219799515,46820.95168456429,0.15998994072154069,1728.021238323938,0.00034220984632705407,13.221407278423099,1134.4691145507445,77.93831096897446,0.05032230994275101,19.485802824222443,71888.73914485576
1861.0,179.339127980317,620,411.0732185913008,515.5366092956504,,0.1614663723630002,1729.1051557995143,0.00034510401795822475,19.667511744468907,1098.6149640344781,155.88216628250404,0.05033281177864007,38.61662685579087,46821.996295898236,0.1599902253946355,1728.0205659498693,0.0003422083840016222,13.221553382875976,1134.4702204310915,77.94108314125207,0.05033281177864007,19.48646123824148,71886.72881693805
1862.0,179.439127980317,620,411.0756104562008,515.5378052281004,,0.1614665752226931,1729.1044095376656,0.0003451041606808022,19.666794424185362,1098.614722017184,155.88670101781136,0.05034368389182191,38.617701726270965,46823.077818796955,0.1599905201066798,1728.0198698761853,0.00034220687007688837,13.221704642138388,1134.4713652678552,77.94335050890568,0.05034368389182191,19.486992218522442,71884.64763674802
1863.0,179.539127980317,620,411.0780812364624,515.5390406182312,,0.16146678477588397,1729.103638654224,0.0003451043081122592,19.666053437184924,1098.614472031209,155.89027731316907,0.050354914711192834,38.6185375597947,46824.19511042693,0.1599908245442026,1728.0191508444466,0.00034220530616001297,13.221860895575126,1134.4725478390042,77.94513865658456,0.050354914711192834,19.487402200380487,71882.49782219162
1864.0,179.639127980317,620,411.0806399244722,515.5403199622361,,0.16146700178529175,1729.1028403435648,0.00034510446078917157,19.66528608665075,1098.6142131684055,155.89285255182617,0.05036654511123738,38.61912361737471,46825.352246013965,0.15999113981540514,1728.0184062385315,0.0003422036865547056,13.222022712244843,1134.4737724446343,77.94642627591305,0.05036654511123738,19.487685722058416,71880.27155217629
