Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
892.0,87.3401202890688,620,488.1240341231506,554.0620170615753,,0.16824850947289702,1705.0653013535773,0.0004201029364677387,5.390419600329159,1097.4390705011258,96.83909672082451,0.058028815165361285,23.02287182791934,122365.50430065274,0.1684899727693418,1705.0653013535775,0.00036603944933719616,10.428544207768383,1101.8646779769829,48.41954836041228,0.058028815165361285,11.494938853529836,55252.89980445036
893.0,87.4401202890688,620,488.1271699504048,554.0635849752024,,0.1682487955578771,1705.064322975474,0.00042010321417659813,5.390201986929221,1097.43925641702,96.84190796044271,0.058051213931462696,23.02350103353444,122367.28776596222,0.16849024737113494,1705.064322975474,0.00036603965607421527,10.427838412891672,1101.8646798954305,48.420953980221356,0.058051213931462696,11.49525381693199,55255.203438456025
894.0,87.5401202890688,620,488.1302968545743,554.0651484272871,,0.16824908082961,1705.063347381373,0.00042010349109522917,5.389984992754344,1097.439441821163,96.84482408155041,0.05807354896124488,23.02415528311327,122369.0663135028,0.16849052119262858,1705.063347381373,0.0003660398622232603,10.427134637872005,1101.8646818924467,48.42241204077523,0.05807354896124488,11.495581282086674,55257.500777052366
895.0,87.64012028906879,620,488.1334148154385,554.0667074077193,,0.168249365286244,1705.0623745775833,0.0004201037672218411,5.389768619207735,1097.439626712208,96.84784411761824,0.0580958201102752,23.024834347006355,122370.83993044759,0.1684907942320426,1705.0623745775836,0.0003660400677829988,10.426432887162854,1101.8646839673045,48.42392205880912,0.0580958201102752,11.495921134331061,55259.791803202
896.0,87.74012028906878,620,488.1365237659419,554.068261882971,,0.1682496489216545,1705.0614045850261,0.00042010404255049544,5.389552870942781,1097.4398110860302,96.85096794637435,0.05811802689958492,23.025538196866737,122372.60857732354,0.1684910664834957,1705.0614045850266,0.00036604027274901444,10.425733175758438,1101.8646861192447,48.425483973187134,0.05811802689958492,11.496273359497213,55262.07646544767
897.0,87.84012028906878,620,488.1396236874975,554.0698118437488,,0.16824993173413877,1705.060437409501,0.00042010431707954624,5.389337749249351,1097.4399949413787,96.85419510062536,0.058140169196410546,23.026266721741116,122374.37224222452,0.16849133794535084,1705.0604374095008,0.00036604047712007716,10.425035507743988,1101.8646883475387,48.42709755031266,0.058140169196410546,11.496637902185737,55264.35474793847
898.0,87.94012028906877,620,488.1427145761359,554.0713572880679,,0.16825021372332766,1705.0594730522457,0.00042010459080864184,5.389123254402894,1097.4401782778698,96.85752505264992,0.0581622469723994,23.0270197961052,122376.13092156222,0.1684916086172511,1705.059473052246,0.00036604068089592204,10.424339883915001,1101.8646906514682,48.42876252632498,0.0581622469723994,11.497014699725902,55266.62664556826
899.0,88.04012028906877,620,488.1457963844567,554.0728981922283,,0.16825049488488975,1705.0585115280496,0.0004201048637335845,5.388909389692799,1097.4403610925435,96.8609573278639,0.05818425988897624,23.027797307611436,122377.8845870364,0.16849187849503622,1705.0585115280496,0.00036604088407342085,10.423646314841411,1101.864693030283,48.43047866393197,0.05818425988897624,11.497403696014638,55268.89212130676
900.0,88.14012028906876,620,488.1488690985642,554.0744345492822,,0.16825077521755033,1705.0575528412483,0.0004201051358531437,5.3886961560833555,1097.4405433844279,96.86449166640627,0.05820620784688718,23.028599194543805,122379.633229409,0.16849214757748007,1705.0575528412483,0.0003660410866516496,10.422954803552528,1101.8646954832564,48.4322458332031,0.05820620784688718,11.497804860237022,55271.15116274755
901.0,88.24012028906876,620,488.1519326423062,554.0759663211531,,0.16825105471435473,1705.0565970156006,0.0004201054071605754,5.388483558859243,1097.4407251488558,96.86812843538621,0.05822809030218699,23.02942554502077,122381.37680400776,0.16849241585790448,1705.0565970156008,0.00036604128862559787,10.422265368952278,1101.8646980096112,48.43406421769306,0.05822809030218699,11.498218236371944,55273.40370182402
902.0,88.34012028906875,620,488.1549870134552,554.0774935067276,,0.1682513333750927,1705.0556440518021,0.00042010567765568216,5.388271598175031,1097.4409063855462,96.87186699795502,0.0582499072389656,23.03027620755737,122383.11530822913,0.16849268333610506,1705.0556440518023,0.0003660414899951007,10.421578018263594,1101.8647006086264,48.43593349897751,0.0582499072389656,11.49864374878729,55275.64969852058
903.0,88.44012028906874,620,488.1580321709607,554.0790160854804,,0.16825161119601212,1705.0546939626604,0.0004201059473348287,5.388060276879437,1097.4410870919148,96.87570710967144,0.05827165836400516,23.03115112444583,122384.84871737228,0.16849295000847753,1705.0546939626604,0.00036604169075746035,10.420892761181005,1101.8647032795502,48.43785355483572,0.05827165836400516,11.499081368662278,55277.88911749648
904.0,88.54012028906874,620,488.1610681019229,554.0805340509614,,0.16825188817592904,1705.0537467522004,0.00042010621619687253,5.387849595867671,1097.4412672670476,96.87964866560849,0.05829334358516373,23.03205027079597,122386.57702275812,0.16849321587388288,1705.0537467522004,0.00036604189091181524,10.420209600425736,1101.864706021653,48.439824332804264,0.05829334358516373,11.49953108356872,55280.12194749159
905.0,88.64012028906873,620,488.1640947747853,554.0820473873927,,0.16825216431195741,1705.052802430267,0.0004201064842390191,5.387639557329608,1097.4414469089231,96.88369082740536,0.05831496267703804,23.032973447586134,122388.30020508703,0.1684934809295483,1705.052802430267,0.0003660420904560923,10.41952854291721,1101.8647088341893,48.44184541370268,0.05831496267703804,11.499992794132499,55282.34816352723
906.0,88.74012028906873,620,488.1671121841256,554.0835560920627,,0.16825243960359554,1705.051860998553,0.00042010675146078813,5.387430161641557,1097.4416260170706,96.88783314383397,0.05833651560089704,23.03392054750652,122390.01825993715,0.16849374517498952,1705.051860998553,0.0003660422893899265,10.41884958969415,1101.8647117164367,48.44391657191702,0.05833651560089704,11.500466446776525,55284.567759844555
907.0,88.84012028906872,620,488.1701202620391,554.0850601310195,,0.16825271404464115,1705.050922478244,0.000420107017856166,5.387221413515789,1097.441804587311,96.89207497514424,0.058358001871708,23.034891419210425,122391.73114730995,0.1684940086042506,1705.050922478244,0.0003660424877088323,10.418172755854314,1101.8647146676133,48.44603748757214,0.058358001871708,11.500951965920525,55286.78068472048
908.0,88.94012028906872,620,488.1731189927374,554.0865594963686,,0.16825298763364682,1705.049986874266,0.00042010728342375454,5.3870133140479854,1097.4419826185588,96.89641671718782,0.05837942137669561,23.035886156903096,122393.43885687641,0.16849427121593952,1705.049986874266,0.00036604268541177634,10.41749804476834,1101.864717686985,48.44820835859395,0.05837942137669561,11.501449398597893,55288.98692476693
909.0,89.04012028906871,620,488.1761082880325,554.0880541440163,,0.16825326036255964,1705.049054214134,0.00042010754815574375,5.386805869357994,1097.4421601054285,96.90085865363726,0.05840077348594629,23.036904829025236,122395.14133707472,0.16849453300232387,1705.049054214134,0.00036604288249293617,10.416825476096063,1101.864720773742,48.450429326818615,0.05840077348594629,11.501958778959407,55291.186413321746
910.0,89.1401202890687,620,488.1790881855038,554.0895440927519,,0.16825353223480116,1705.048124486123,0.0004201078120554617,5.386599076837995,1097.4423370500024,96.90540020039595,0.0584220584678844,23.037947296146516,122396.83860796526,0.16849479396668526,1705.048124486123,0.00036604307895478437,10.41615504120012,1101.8647239272036,48.45270010019797,0.0584220584678844,11.502480037401755,55293.37917625629
911.0,89.2401202890687,620,488.1820586133471,554.0910293066736,,0.16825380324381328,1705.0471977126358,0.0004201080751165494,5.386392941470879,1097.4425134478686,96.91004079423534,0.05844327580962231,23.039013425165766,122398.5306273111,0.16849505410272614,1705.047197712636,0.0003660432747925908,10.415486756053394,1101.8647271465736,48.45502039711765,0.05844327580962231,11.503013107453267,55295.56515895746
912.0,89.3401202890687,620,488.1850195813836,554.0925097906918,,0.16825407339048495,1705.0462738906085,0.0004201083373398766,5.386187462575116,1097.4426892994602,96.91478022168222,0.058464425581311326,23.04010316511313,122400.21739936608,0.16849531341129717,1705.0462738906087,0.0003660434700070026,10.414820618264217,1101.8647304311437,48.45739011084111,0.058464425581311326,11.503557963670264,55297.74436687593
913.0,89.44012028906869,620,488.1879710518281,554.093985525914,,0.16825434267136186,1705.0453530318298,0.00042010859872209706,5.385982642772822,1097.4428646023855,96.91961794062232,0.05848550751305766,23.04121638748496,122401.89890126737,0.16849557188907996,1705.0453530318298,0.0003660436645955146,10.414156636151407,1101.8647337801535,48.45980897031116,0.05848550751305766,11.50411454188531,55299.91677042644
914.0,89.54012028906868,620,488.1909130244396,554.0954565122198,,0.16825461108641498,1705.044435136375,0.0004201088592631895,5.385778482080725,1097.4430393564814,96.92455365685545,0.05850652160314017,23.04235302224801,122403.57513154075,0.16849582953604403,1705.0444351363751,0.00036604385855810794,10.413494809587547,1101.864737192885,48.462276828427726,0.05850652160314017,11.504682807134012,55302.08236765899
915.0,89.64012028906868,620,488.1938454673887,554.0969227336943,,0.16825487863273333,1705.0435202141748,0.00042010911896033496,5.3855749827076655,1097.443213559709,96.92958670208023,0.05852746762420509,23.043512910828117,122405.24607071585,0.16849608634939264,1705.0435202141748,0.00036604405189269836,10.412835145551654,1101.8647406685845,48.46479335104013,0.05852746762420509,11.505262680236687,55304.24113337595
916.0,89.74012028906867,620,488.1967683395246,554.0983841697623,,0.1682551453065555,1705.0426082780684,0.0004201093778098893,5.385372147509321,1097.4433872094755,96.93471635760433,0.058548345282318746,23.044695882789764,122406.91169400862,0.16849634232551253,1705.0426082780684,0.00036604424459655096,10.41217765311924,1101.8647442064864,48.467358178802165,0.058548345282318746,11.505854076089005,55306.39303550914
917.0,89.84012028906866,620,488.1996815971864,554.0998407985932,,0.16825541110389086,1705.041699341678,0.0004201096358079857,5.385169979515596,1097.443560303038,96.93994218511473,0.05856915426561703,23.045901834386363,122408.57197520026,0.1684965974605707,1705.041699341678,0.0003660444366667988,10.411522341929995,1101.8647478058197,48.46997109255739,0.05856915426561703,11.506456942882703,55308.538040142244
918.0,89.94012028906866,620,488.2025852225641,554.101292611282,,0.1682556760231076,1705.0407934105601,0.0004201098929530471,5.384968479962413,1097.443732839191,96.94526416117118,0.0585898944468864,23.04713076017883,122410.22690280288,0.16849685175299806,1705.04079341056,0.0003660446281022595,10.41086921580836,1101.864751465844,48.47263208058561,0.0585898944468864,11.507071277899563,55310.676132386994
919.0,90.04012028906865,620,488.205479164499,554.1027395822496,,0.1682559400595311,1705.0398905006764,0.00042011014924054284,5.384767652399968,1097.4439048147447,96.95068214609564,0.058610565460707316,23.048382627512172,122411.87644631973,0.1684971051983049,1705.0398905006766,0.0003660448188995534,10.410218286079898,1101.8647551857766,48.47534107304778,0.058610565460707316,11.50769706482422,55312.80727279703
920.0,90.14012028906865,620,488.2083634251667,554.1041817125833,,0.16825620321335277,1705.0389906113483,0.0004201104046706655,5.38456749667732,1097.4440762296808,96.95619578342271,0.05863116732261915,23.049657351528374,122413.52060565227,0.1684973577966724,1705.0389906113483,0.0003660450090588296,10.40956955207359,1101.8647589649026,48.47809789171136,0.05863116732261915,11.508334261291006,55314.93146120177
921.0,90.24012028906864,620,488.2112379424534,554.1056189712267,,0.16825646547889858,1705.0380937619548,0.0004201106592379144,5.384368017104873,1097.4442470801594,96.96180484710582,0.058651699588952916,23.050954879179017,122415.1593440555,0.16849760954265147,1705.0380937619545,0.0003660451985759814,10.408923027578512,1101.8647628024225,48.48090242355291,0.058651699588952916,11.50898284079954,55317.048650081015
922.0,90.34012028906864,620,488.2141026368128,554.1070513184064,,0.16825672684890383,1705.0371999773147,0.00042011091293524483,5.384169219202821,1097.4444173613033,96.967510011536,0.05867216169152008,23.052275371697625,122416.79261483699,0.16849786042926615,1705.0371999773147,0.00036604538744576564,10.408278730303506,1101.8647666975098,48.48375500576798,0.05867216169152008,11.509642883832585,55319.15877906565
923.0,90.44012028906863,620,488.2169575362911,554.1084787681456,,0.16825698732592032,1705.0363092486773,0.0004201111657651406,5.38397110102488,1097.4445870746313,96.97331067749182,0.05869255383065065,23.053618686194767,122418.42043264415,0.16849811045896332,1705.036309248677,0.0003660455756700302,10.407636653758438,1101.864770649482,48.48665533874589,0.05869255383065065,11.510314319056892,55321.261867034715
924.0,90.54012028906862,620,488.2198026361591,554.1099013180796,,0.16825724690950966,1705.0354215775185,0.0004201114177271829,5.383773662899234,1097.4447562197136,96.97920580496908,0.05871287597256501,23.05498457540445,122420.04279344367,0.1684983596313195,1705.0354215775185,0.00036604576324846173,10.406996798825455,1101.8647746576157,48.48960290248454,0.05871287597256501,11.510997023017088,55323.35790873281
925.0,90.64012028906862,620,488.2226378932359,554.111318946618,,0.168257505595725,1705.0345369773106,0.0004201116688175476,5.383576907822449,1097.4449247938353,96.98519479137701,0.058733127808827945,23.056372896530366,122421.65967127707,0.16849860794254362,1705.0345369773104,0.0003660459501782119,10.406359175034527,1101.864778721134,48.492597395688485,0.058733127808827945,11.51169092440787,55325.446870577434
926.0,90.74012028906861,620,488.2254632326106,554.1127316163053,,0.1682577633777246,1705.0336554714256,0.0004201119190296006,5.383380840993051,1097.4450927923947,96.991277828104,0.05875330880436138,23.057783695927707,122423.27102208462,0.16849885538606568,1705.0336554714256,0.0003660461364543295,10.405723799050671,1101.8647828392106,48.49563891405202,0.05875330880436138,11.51239604635616,55327.52869559898
927.0,90.84012028906861,620,488.2282786327966,554.1141393163983,,0.16825802025354106,1705.0327770665676,0.0004201121683614391,5.38318546390209,1097.4452602139645,96.99745455508194,0.05877341880569012,23.059216888186487,122424.87683227101,0.16849910195999449,1705.0327770665676,0.00036604632207540755,10.405090675523821,1101.8647870110956,48.49872727754095,0.05877341880569012,11.51311234621432,55329.60336618919
928.0,90.9401202890686,620,488.2310840276457,554.1155420138228,,0.16825827621713196,1705.0319017833747,0.00042011241680720495,5.38299078114001,1097.4454270544638,97.00372577223561,0.05879345734032638,23.060672664221375,122426.47706276397,0.16849934765852745,1705.0319017833751,0.0003660465070370697,10.404459819147082,1101.8647912359706,48.501862886117806,0.05879345734032638,11.513839919287832,55331.670831821575
929.0,91.0401202890686,620,488.2338794331512,554.1169397165756,,0.16825853126994955,1705.031029616857,0.00042011266436831453,5.382796791596915,1097.4455933146937,97.01009091979886,0.05881342452250838,23.06215089068106,122428.07172134474,0.16849959248305588,1705.0310296168568,0.0003660466913403733,10.403831226141914,1101.8647955131398,48.505045459899385,0.05881342452250838,11.51457869900237,55333.73110250502
930.0,91.14012028906859,620,488.2366647837287,554.1183323918643,,0.1682587854060029,1705.0301605874768,0.0004201129110389597,5.382603499824118,1097.4457589906067,97.01654880619512,0.058833319883776526,23.0636512850363,122429.66076925892,0.16849983642782654,1705.030160587477,0.00036604687498099865,10.403204911074148,1101.8647998417848,48.50827440309758,0.058833319883776526,11.515328544280246,55335.78412812707
931.0,91.24012028906859,620,488.2394400472687,554.1197200236344,,0.1682590386223553,1705.0292947052524,0.0004201131568162968,5.3824109080498515,1097.4459240801432,97.02309966463712,0.05885314319477654,23.065173903055072,122431.24418684603,0.16850007949001786,1705.0292947052521,0.0003660470579568164,10.402580880981812,1101.864804221136,48.511549832318536,0.05885314319477654,11.51608948295895,55337.829883239574
932.0,91.34012028906858,620,488.2422051858019,554.1211025929009,,0.16825929091553543,1705.02843198203,0.00042011340169696335,5.382219018909064,1097.4460885808962,97.0297430250978,0.058872894184299134,23.066718633399166,122432.82195109919,0.16850032166629506,1705.02843198203,0.00036604724026532666,10.401959144220323,1101.8648086504131,48.51487151254892,0.058872894184299134,11.516861459440952,55339.86833807567
933.0,91.44012028906857,620,488.2449602176457,554.1224801088229,,0.16825954228720763,1705.0275724120947,0.0004201136456825815,5.382027831130568,1097.4462524938076,97.03647877463753,0.05889257298318366,23.068285448917447,122434.39407113142,0.16850056295825314,1705.0275724120945,0.00036604742190773465,10.401339696489345,1101.864813128928,48.518239387318765,0.05889257298318366,11.517644460176529,55341.89950436414
934.0,91.54012028906857,620,488.2477051006103,554.1238525503052,,0.1682597927335154,1705.0267160086098,0.0004201138887694149,5.381837347642182,1097.4464158162198,97.04330620589604,0.058912179290073495,23.069874181906357,122435.96052153099,0.16850080336218767,1705.0267160086098,0.0003660476028812476,10.400722547093716,1101.864817655896,48.521653102948,0.058912179290073495,11.518438401424612,55343.923349228324
935.0,91.64012028906856,620,488.2504397807739,554.1252198903869,,0.16826004224953195,1705.0258627883986,0.0004201141309526883,5.3816475721858605,1097.4465785447762,97.0502253713166,0.05893171271981349,23.07148484543699,122437.52127018746,0.1685010428733668,1705.0258627883989,0.00036604778318231743,10.400107707975538,1101.8648222305114,48.52511268565832,0.05893171271981349,11.519243289699112,55345.939831139585
936.0,91.74012028906856,620,488.2531642422836,554.1265821211418,,0.16826029083380384,1705.0250127564077,0.0004201143722309976,5.381458505861702,1097.4467406783851,97.05723597125355,0.058951173159168695,23.073117368403967,122439.07630671575,0.16850128149039273,1705.0250127564075,0.0003660479628098929,10.3994951825176,1101.8648268520305,48.52861798562675,0.058951173159168695,11.520059089495687,55347.94893663528
937.0,91.84012028906855,620,488.2558785126109,554.1279392563055,,0.16826053848883063,1705.0241659040655,0.0004201146126067759,5.381270146763329,1097.4469022185353,97.06433658160381,0.05897056080436341,23.074771411847603,122440.62564546287,0.16850151921566225,1705.024165904066,0.00036604814176577723,10.398884964362992,1101.8648315197859,48.532168290801884,0.05897056080436341,11.520885631585644,55349.950684207826
938.0,91.94012028906855,620,488.258582540062,554.129291270031,,0.16826078520988877,1705.0233222475008,0.00042011485207544506,5.381082498478063,1097.4470631620025,97.07152645613995,0.058989875286157,23.07644679895028,122442.16925559225,0.1685017560446386,1705.023322247501,0.00036604832004656564,10.398277064953195,1101.864836232977,48.535763228069975,0.058989875286157,11.521722827674777,55351.94503397355
939.0,92.04012028906854,620,488.261276229264,554.130638114632,,0.16826103098826933,1705.0224818164697,0.0004201150906285589,5.380895567624384,1097.4472235029632,97.07880600847167,0.05900911592331438,23.078143629166217,122443.70708132566,0.1685019919689594,1705.0224818164697,0.0003660484976459696,10.397671505548383,1101.8648409907225,48.53940300423584,0.05900911592331438,11.522570727395918,55353.931913823515
940.0,92.14012028906853,620,488.263959504926,554.1319797524629,,0.16826127581709555,1705.0216446344634,0.0004201153282594496,5.380709359427182,1097.4473832367876,97.08617566896015,0.059028282178042804,23.079862005681072,122445.23907833904,0.16850222698202105,1705.021644634463,0.0003660486745590174,10.397068302892784,1101.864845792172,48.54308783448012,0.059028282178042804,11.523429382250148,55355.91126644653
941.0,92.24012028906853,620,488.2666323730982,554.1333161865491,,0.16826151969691253,1705.0208106995935,0.000420115564968653,5.3805238734665695,1097.4475423636875,97.09363521598134,0.0590473740935587,23.08160187566948,122446.76524874721,0.1685024610843441,1705.0208106995938,0.0003660488507861077,10.396467455444675,1101.8648506366185,48.54681760799067,0.0590473740935587,11.524298765865622,55357.88309453133
942.0,92.34012028906852,620,488.2692948781441,554.1346474390721,,0.16826176263176115,1705.0199799980192,0.000420115800760098,5.380339106663931,1097.447700886158,97.10118299155796,0.05906639198674343,23.083362844370704,122448.2856165491,0.16850269427980494,1705.0199799980192,0.00036604902633016176,10.395868953050906,1101.864855523429,48.55059149577896,0.05906639198674343,11.525178681157207,55359.84742904157
943.0,92.44012028906852,620,488.2719469786355,554.1359734893177,,0.16826200461785445,1705.0191525426658,0.00042011603563011567,5.380155061894209,1097.4478588015852,97.10881841375759,0.05908533556168233,23.08514477390299,122449.80015676132,0.1685029265647658,1705.0191525426662,0.00036604920118844743,10.395272804844275,1101.8648604518175,48.554409206878816,0.05908533556168233,11.526069059273329,55361.80423765607
944.0,92.54012028906851,620,488.2745886325756,554.1372943162878,,0.16826224565135367,1705.0183283466365,0.00042011626957498674,5.379971742071794,1097.448016107323,97.1165409557926,0.05910420451839725,23.086947539502617,122451.30884407418,0.1685031579355392,1705.0183283466367,0.0003660493753581887,10.394679020085182,1101.8648654209953,48.5582704778963,0.05910420451839725,11.526969837911821,55363.753487629896
945.0,92.6401202890685,620,488.2772197682133,554.1386098841067,,0.168262485725705,1705.0175074323176,0.00042011650258835695,5.379789152175919,1097.4481727989519,97.1243503653119,0.05912299834438061,23.08877108202009,122452.81163618034,0.1685033883858315,1705.0175074323179,0.0003660495488346562,10.394087614721556,1101.8648704301158,48.562175182655906,0.05912299834438061,11.527880987523032,55365.695124258986
946.0,92.7401202890685,620,488.2798403618576,554.1399201809288,,0.16826272483873994,1705.0166898071006,0.0004201167346681282,5.379607293850654,1097.4483288749136,97.13224634649443,0.059141716870411594,23.090615331371644,122454.30851821766,0.16850361791355856,1705.0166898071006,0.00036604972161628405,10.393498593898219,1101.864875478422,48.56612317324721,0.059141716870411594,11.528802473110428,55367.629128298926
947.0,92.8401202890685,620,488.2824503197404,554.1412251598701,,0.1682629629818957,1705.0158755002412,0.00042011696580599643,5.379426173603111,1097.4484843294774,97.14022877324544,0.059160359426717185,23.09248025870013,122455.79943529375,0.1685038465104983,1705.015875500241,0.00036604989369689233,10.392911978510565,1101.8648805650191,48.570114386622755,0.059160359426717185,11.529734280243078,55369.55542878466
948.0,92.94012028906849,620,488.2850496890586,554.1425248445294,,0.16826320015947188,1705.0150644970138,0.00042011719600614146,5.379245788157991,1097.4486391653072,97.14829723936694,0.059178926350418645,23.09436576679735,122457.28441303958,0.16850407418077532,1705.015064497014,0.0003660500650795774,10.392327757770364,1101.864885689288,48.57414861968343,0.059178926350418645,11.530676360399902,55371.47405878682
949.0,93.04012028906848,620,488.2876384115265,554.1438192057633,,0.16826343636614327,1705.0142568156039,0.0004201174252634014,5.379066141560123,1097.4487933787857,97.15645129372979,0.05919741722518909,23.096271749096143,122458.76341683087,0.1685043009192753,1705.0142568156039,0.0003660502357605096,10.391745944598027,1101.8648908504035,48.57822564686485,0.05919741722518909,11.531628660359722,55373.384973530636
950.0,93.14012028906848,620,488.2902163034115,554.1451081517057,,0.16826367158513839,1705.0134525133358,0.00042011765356150484,5.3788872465597795,1097.44894695882,97.164692283858,0.059215830738653656,23.098198528181864,122460.23634036054,0.16850452670989646,1705.0134525133356,0.00036605040572755716,10.39116658010635,1101.8648960472851,48.582346141929044,0.059215830738653656,11.532591341138314,55375.2880356195
951.0,93.24012028906847,620,488.2927834888253,554.1463917444127,,0.16826390582777484,1705.0126515514867,0.0004201178809114433,5.378709094544092,1097.4490999126574,97.17301974859578,0.059234167777323626,23.100145992820693,122461.70325320876,0.16850475156350014,1705.012651551487,0.00036605057498891643,10.390589636221367,1101.864901279468,48.58650987429789,0.059234167777323626,11.533564347231673,55377.18333491154
952.0,93.34012028906847,620,488.2953399119779,554.1476699559889,,0.16826413908895513,1705.0118539474631,0.0004201181073082759,5.378531689384687,1097.449252236828,97.18143245299883,0.05925242794269942,23.102113850087225,122463.16412217126,0.1685049754751906,1705.0118539474631,0.00036605074354088986,10.390015125301815,1101.8649065461307,48.59071622649944,0.05925242794269942,11.534547532373265,55379.070828461896
953.0,93.44012028906846,620,488.297885616057,554.1489428080286,,0.1682643713726131,1705.0110596877903,0.0004201183327558273,5.378355028084493,1097.44940393376,97.18992937399457,0.0592706115432642,23.104101856184943,122464.61897060818,0.16850519844874148,1705.0110596877903,0.0003660509113863298,10.389443037463275,1101.8649118466556,48.594964686997244,0.0592706115432642,11.535540774851432,55380.950546411
954.0,93.54012028906845,620,488.3004204964088,554.1502102482044,,0.16826460266919274,1705.0102688051206,0.00042011855724482947,5.378179117906077,1097.4495549970716,97.198510370715,0.059288717831491256,23.10610997889002,122466.06773739152,0.16850542047497719,1705.0102688051206,0.00036605107851833837,10.388873396045716,1101.8649171801187,48.59925518535748,0.059288717831491256,11.536544058551373,55382.822409738874
955.0,93.64012028906845,620,488.3029445185417,554.1514722592708,,0.16826483297553993,1705.0094813102153,0.0004201187807722278,5.378003961243003,1097.449705424562,97.20717474404896,0.0593067465610123,23.10813805239497,122467.5104014869,0.1685056415508675,1705.0094813102153,0.00036605124493463296,10.388306208621174,1101.8649225457414,48.60358737202452,0.0593067465610123,11.537557300680014,55384.686391225
956.0,93.74012028906844,620,488.3054576117456,554.1527288058728,,0.16826506228519586,1705.0086972251356,0.00042011900333176015,5.377829563002237,1097.4498552118714,97.21592322688954,0.05932469722675445,23.110186251764212,122468.9469211561,0.1685058616702098,1705.0086972251356,0.0003660514106305565,10.387741490900286,1101.864927942665,48.60796161344477,0.05932469722675445,11.538580588627248,55386.54243690034
957.0,93.84012028906844,620,488.3079598024686,554.1539799012343,,0.16826529060056689,1705.00791654163,0.0004201192249257688,5.377655921348422,1097.4500043604312,97.22475478480563,0.05934257001763277,23.112254330716514,122470.37731019677,0.16850608083531154,1705.00791654163,0.0003660515756078358,10.38717923676122,1101.8649333702406,48.612377392402834,0.05934257001763277,11.53961379943644,55388.390564548856
958.0,93.94012028906843,620,488.3104510556263,554.1552255278132,,0.16826551791844496,1705.0071392706448,0.0004201194455511467,5.377483038716242,1097.4501528680053,97.23366855628939,0.05936036468304492,23.114342084851074,122471.80154723838,0.1685062990430906,1705.0071392706445,0.0003660517398641661,10.386619453909606,1101.8649388276892,48.61683427814467,0.05936036468304492,11.540656831045187,55390.23074651839
959.0,94.04012028906843,620,488.3129312914524,554.1564656457263,,0.16826574423154478,1705.006365437067,0.0004201196652008297,5.377310920641163,1097.4503007296935,97.24266423353296,0.059378080653231434,23.116449441954302,122473.21958536231,0.16850651628655125,1705.0063654370672,0.00036605190339428076,10.386062160090729,1101.8649443141317,48.62133211676644,0.059378080653231434,11.54170964737866,55392.06292214603
960.0,94.14012028906842,620,488.3154005019642,554.1577002509821,,0.1682659695391311,1705.0055950433873,0.00042011988387411083,5.377139567677164,1097.4504479448756,97.25174137934158,0.0593957178711727,23.118576298156402,122474.63141868863,0.16850673256498502,1705.0055950433875,0.00036605206619765273,10.385507356920169,1101.8649498288469,48.62587068967079,0.0593957178711727,11.54277219657514,55393.88708379336
961.0,94.24012028906841,620,488.3178586198964,554.1589293099482,,0.16826619383505942,1705.0048281105924,0.0004201201015650332,5.376968984492146,1097.4505945093968,97.26090017028396,0.05941327585640295,23.120722696235134,122476.03700744252,0.1685069478724912,1705.0048281105926,0.0003660522282698527,10.384955059333706,1101.8649553709813,48.63045008514196,0.05941327585640295,11.543844499976466,55395.70318002843
962.0,94.34012028906841,620,488.3203055955532,554.1601527977766,,0.1682664171147883,1705.0040646541875,0.0004201203182691956,5.376799174534818,1097.4507404201495,97.27014076503673,0.05943075425395128,23.122888674495467,122477.4363218906,0.16850716220470768,1705.0040646541875,0.00036605238960758416,10.384405278319095,1101.8649609397194,48.63507038251834,0.05943075425395128,11.544926576695882,55397.511172390754
963.0,94.4401202890684,620,488.3227413932186,554.1613706966093,,0.1682666393750519,1705.003304685316,0.00042012053398343517,5.37663014028371,1097.4508856748591,97.27946318197775,0.059448152808704434,23.125074237716287,122478.8293402934,0.168507375558497,1705.0033046853162,0.0003660525502084996,10.38385802172291,1101.8649665342768,48.63973159098887,0.059448152808704434,11.546018429111118,55399.31103275177
964.0,94.5401202890684,620,488.3251660564191,554.1625830282096,,0.16826686061981513,1705.0025481903974,0.00042012074871160645,5.376461878718258,1097.4510302759772,97.28886600575713,0.05946547183156505,23.127279048861123,122480.2160862345,0.1685075879376627,1705.0025481903974,0.000366052710075471,10.383313279588853,1101.8649721540532,48.64443300287852,0.05946547183156505,11.547119888956912,55401.1027915422
965.0,94.64012028906839,620,488.3275795508255,554.1637897754127,,0.16826708084593878,1705.0017951801426,0.00042012096245066936,5.376294392220791,1097.4511742213133,97.29834855326085,0.05948271107732483,23.129502945937435,122481.59653877656,0.16850779933918875,1705.0017951801424,0.0003660528692062224,10.382771059453304,1101.864977798273,48.649174276630426,0.05948271107732483,11.548230875344748,55402.886421668205
