Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
988.0,96.52094435545281,640,544.760736786752,592.380368393376,,0.1754847832032425,1681.1546501225334,0.0004269773113423091,1.4715217464517152,1107.0543740232933,131.70930818350243,0.04760736786751977,30.021818594028108,309348.4490850016,0.17561071977659715,1681.154650122534,0.00037121212707278166,2.11312815435531,1121.673582185114,65.85465409175121,0.04760736786751977,15.000144450299638,189623.48696902892
989.0,96.6209443554528,640,544.7616316669577,592.3808158334789,,0.17548487055718004,1681.1543709199093,0.0004269773931343599,1.4714945271529862,1107.054545445527,131.70790151183255,0.04761631666957669,30.02148301301377,309351.11501351325,0.17561080476391372,1681.1543709199093,0.0003712121880091238,2.1130784012090587,1121.6738718116899,65.85395075591619,0.04761631666957669,14.999976987622922,189626.0952857104
990.0,96.7209443554528,640,544.7625265574735,592.3812632787367,,0.17548495791219065,1681.1540917140685,0.0004269774749273531,1.471467307540667,1107.0547168711366,131.70651260349126,0.047625265574735065,30.021151481118903,309353.7810745666,0.17561088975229838,1681.1540917140683,0.0003712122489461924,2.113028648698802,1121.674161443877,65.85325630174572,0.047625265574735065,14.999811548049816,189628.70364850716
991.0,96.8209443554528,640,544.763421484125,592.3817107420625,,0.17548504527079542,1681.1538124969532,0.000426977556723649,1.471440086829209,1107.0548883050694,131.70514130784568,0.047634214841250466,30.020823963570944,309356.4473451189,0.17561097474420387,1681.1538124969532,0.0003712123098857476,2.112978895388866,1121.6744510900344,65.85257065392284,0.047634214841250466,14.999648114212484,189631.31213268935
992.0,96.92094435545279,640,544.764316377039,592.3821581885195,,0.1754851326261736,1681.153533290364,0.00042697763851686133,1.4714128671439404,1107.0550597339402,131.7037875136544,0.04764316377038995,30.020500436174448,309359.11361699866,0.17561105973299423,1681.153533290364,0.0003712123708230295,2.1129291451638847,1121.6747407275468,65.8518937568272,0.04764316377038995,14.999486674005823,189633.92053458662
993.0,97.02094435545278,640,544.7652113680043,592.3826056840021,,0.17548521999118982,1681.153254053183,0.0004269777203190356,1.4713856444762763,1107.0552311829952,131.70245131804714,0.04765211368004316,30.020180918862387,309361.7802828787,0.17561114473118555,1681.1532540531828,0.00037121243176701867,2.112879390697413,1121.6750303990693,65.85122565902364,0.04765211368004316,14.999327237419823,189636.52923833128
994.0,97.12094435545278,640,544.7661063557942,592.3830531778972,,0.17548530735596282,1681.1529748169924,0.0004269778021209196,1.4713584219051867,1107.0554026328437,131.70113261289353,0.0476610635579425,30.019865388672034,309364.44704117416,0.17561122972916426,1681.1529748169924,0.0003712124927108182,2.1128296376170903,1121.6753200718392,65.8505663064467,0.0476610635579425,14.99916979295788,189639.13794886367
995.0,97.22094435545277,640,544.7670012784622,592.3835006392311,,0.17548539471444558,1681.15269560112,0.00042697788391685143,1.471331201314903,1107.0555740716177,131.69983139127552,0.04767001278462203,30.01955384505495,309367.113707295,0.17561131472104727,1681.15269560112,0.00037121255365020836,2.1127798893664727,1121.6756097258067,65.84991569563776,0.04767001278462203,14.999014340331808,189641.74648561265
996.0,97.32094435545277,640,544.7678961573404,592.3839480786702,,0.1754854820687205,1681.15241639891,0.0004269779657087809,1.4713039820565563,1107.055745503404,131.6985473865742,0.04767896157340374,30.019246226876085,309369.78034479584,0.17561139970886042,1681.1524163989102,0.0003712126145866415,2.1127301447595275,1121.675899367876,65.8492736932871,0.04767896157340374,14.998860849000957,189644.35491074855
997.0,97.42094435545276,640,544.7687909994507,592.3843954997253,,0.175485569419473,1681.1521372081716,0.00042697804749734975,1.471276763916568,1107.0559169295475,131.69728060167972,0.047687909994507435,30.018942534671062,309372.4469745922,0.17561148469327062,1681.1521372081716,0.0003712126755206007,2.112680403405788,1121.676189000319,65.84864030083993,0.047687909994507435,14.998709319234687,189646.96324473282
998.0,97.52094435545276,640,544.7696858355664,592.3848429177832,,0.17548565676970707,1681.1518580193035,0.00042697812928537077,1.471249545958912,1107.0560883559435,131.6960311128976,0.04769685835566406,30.01864278531314,309375.11368838855,0.17561156967720049,1681.1518580193033,0.00037121273645417113,2.1126306635946253,1121.6764786330968,65.8480155564488,0.04769685835566406,14.998559759470746,189649.57157725192
999.0,97.62094435545275,640,544.7705807139931,592.3852903569966,,0.17548574412413806,1681.1515788172342,0.000426978211077259,1.4712223267142936,1107.0562597918463,131.69479898966057,0.047705807139931264,30.018346993816223,309377.78063015157,0.17561165466523762,1681.1515788172342,0.00037121279739065724,2.112580922641053,1121.6767682818445,65.8473994948302,0.047705807139931264,14.998412177222022,189652.18004911338
1000.0,97.72094435545274,640,544.771475653908,592.385737826954,,0.17548583148463798,1681.1512995959808,0.0004269782928747672,1.471195105599414,1107.0564312409294,131.69358401410494,0.047714756539080555,30.01805511019467,309380.4478570558,0.17561173965920332,1681.1512995959808,0.00037121285833135624,2.112531179479371,1121.6770579527692,65.84679200705247,0.047714756539080555,14.998266547518169,189654.78871620825
1001.0,97.82094435545274,640,544.7723705836379,592.386185291819,,0.1754859188442104,1681.1510203779053,0.00042697837467134446,1.4711678847943275,1107.056602689463,131.69238615167154,0.047723705836378943,30.017767127762077,309383.1151555068,0.17561182465229072,1681.1510203779053,0.0003712129192713834,2.112481438093513,1121.6773476226729,65.84619307583577,0.047723705836378943,14.998122867001797,189657.3973696083
1002.0,97.92094435545273,640,544.7732654815275,592.3866327407637,,0.17548600620074142,1681.1507411697635,0.00042697845646501157,1.471140664957717,1107.0567741332973,131.69120496839756,0.0477326548152746,30.017482947957404,309385.7824609598,0.17561190964244308,1681.1507411697637,0.0003712129802092673,2.1124316996870505,1121.6776372845457,65.84560248419878,0.0477326548152746,14.9979810864228,189660.0059461845
1003.0,98.02094435545273,640,544.7741604154887,592.3870802077444,,0.1754860935608603,1681.1504619503676,0.00042697853826197563,1.4711134440239246,1107.0569455854434,131.69004074251131,0.04774160415488723,30.017202633059902,309388.4499758379,0.1756119946361103,1681.1504619503676,0.0003712130411496407,2.1123819604854814,1121.6779269603696,65.84502037125566,0.04774160415488723,14.997841236914292,189662.61464389422
1004.0,98.12094435545272,640,544.7750553420348,592.3875276710173,,0.17548618092032212,1681.1501827332854,0.00042697862005826195,1.4710862233156823,1107.05711703757,131.68889330634678,0.04775055342034761,30.016926145572434,309391.1175705299,0.17561207962916217,1681.1501827332854,0.00037121310208953497,2.112332222905841,1121.678216636069,65.84444665317346,0.04775055342034761,14.997703299731171,189665.22333596545
1005.0,98.22094435545272,640,544.7759502468651,592.3879751234326,,0.17548626827773084,1681.149903522978,0.0004269787018525635,1.4710590032679485,1107.057288486937,131.68776258596546,0.04775950246865136,30.016653468874658,309393.7852024126,0.1756121646202406,1681.1499035229783,0.00037121316302798137,2.1122824877428843,1121.678506307015,65.84388129298264,0.04775950246865136,14.997567266565918,189667.83198070803
1006.0,98.32094435545271,640,544.776845152822,592.388422576411,,0.1754863556353162,1681.1496243123197,0.0004269787836469679,1.4710317831859598,1107.0574599379213,131.68664855710995,0.04776845152822034,30.01638459705031,309396.45293957443,0.17561224961151503,1681.1496243123197,0.00037121322396651754,2.1122327537271266,1121.6787959806009,65.84332427855497,0.04776845152822034,14.99743313446799,189670.44064469077
1007.0,98.4209443554527,640,544.7777401505944,592.3888700752972,,0.175486443001931,1681.1493450730147,0.0004269788654497643,1.471004560311246,1107.0576314078974,131.68554988228644,0.04777740150594354,30.016119223714036,309399.1210523858,0.1756123346115983,1681.1493450730147,0.0003712132849113401,2.112183015818795,1121.6790856861826,65.84277494114322,0.04777740150594354,14.997300750375569,189673.0495922801
1008.0,98.5209443554527,640,544.7786351258843,592.3893175629421,,0.17548653036641787,1681.1490658407242,0.0004269789472505058,1.4709773381203748,1107.057802874967,131.68446728485893,0.04778635125884307,30.01585751565098,309401.78920012485,0.17561241960963536,1681.1490658407242,0.00037121334585466404,2.11213328036996,1121.6793753867632,65.84223364242955,0.04778635125884307,14.99717019759506,189675.65849028874
1009.0,98.62094435545269,640,544.779530007589,592.3897650037945,,0.17548661772183602,1681.1487866376324,0.0004269790290426936,1.470950118776049,1107.0579743255082,131.6834007850312,0.0477953000758896,30.01559947864804,309404.4571708048,0.17561250459887331,1681.1487866376326,0.0003712134067916352,2.112083551331743,1121.6796650593262,65.84170039251553,0.0477953000758896,14.997041479001366,189678.26713143216
1010.0,98.72094435545269,640,544.7804248368337,592.3902124184169,,0.17548670507219988,1681.148507450908,0.0004269791108300866,1.4709229010273863,1107.058145767399,131.68235038729253,0.04780424836833731,30.01534511303632,309407.1250870124,0.17561258958321802,1681.148507450908,0.00037121346772506404,2.1120338264185214,1121.6799547171834,65.84117519364618,0.04780424836833731,14.996914594769608,189680.87563558834
1011.0,98.82094435545268,640,544.7813195996702,592.390659799835,,0.17548679241614784,1681.148228284903,0.0004269791926114098,1.470895685298653,1107.0583171979679,131.68131611292694,0.04781319599670155,30.015094423894652,309409.7929071463,0.1756126745613446,1681.1482282849033,0.00037121352865399174,2.111984106405193,1121.6802443558195,65.84065805646355,0.04781319599670155,14.996789547434233,189683.4839620825
1012.0,98.92094435545268,640,544.7822143192789,592.3911071596394,,0.17548687975594277,1681.1479491323853,0.00042697927438878206,1.4708684708847535,1107.0584886216545,131.68029794511483,0.047822143192788644,30.014847406996665,309412.4607003119,0.1756127595354547,1681.147949132385,0.00037121358958000706,2.1119343900034724,1121.6805339827372,65.84014897255742,0.047822143192788644,14.996666334888923,189686.0921784841
1013.0,99.02094435545267,640,544.7831089532159,592.391554476608,,0.17548696708744138,1681.1476700065969,0.00042697935615832394,1.4708412590767033,1107.0586600303272,131.67929589852216,0.04783108953215901,30.014604066388404,309415.12833993527,0.17561284450151718,1681.1476700065966,0.00037121365050021404,2.1118846795715926,1121.6808235841975,65.83964794926099,0.04783108953215901,14.996544959145554,189688.70016105153
1014.0,99.12094435545266,640,544.784003546302,592.3920017731509,,0.17548705441501886,1681.147390893554,0.000426979437924132,1.470814048511215,1107.0588314325735,131.6783097449782,0.047840035463019605,30.014364349307506,309417.7959596456,0.17561292946378884,1681.1473908935538,0.00037121371141766996,2.1118349726188645,1121.6811131747083,65.83915487248917,0.047840035463019605,14.996425393852366,189691.30804043586
1015.0,99.22094435545266,640,544.7848980923497,592.3924490461749,,0.17548714173807128,1681.1471117951871,0.00042697951968564073,1.4707868393764654,1107.0590028272072,131.67733955861542,0.04784898092349749,30.014128272749346,309420.4635409878,0.175613014421682,1681.1471117951874,0.0003712137723319459,2.111785269488933,1121.6814027522666,65.83866977930771,0.04784898092349749,14.996307647499494,189693.91579858767
1016.0,99.32094435545265,640,544.7857925275637,592.3928962637818,,0.17548722905037112,1681.1468327314003,0.0004269796014370193,1.470759633612919,1107.0591742020047,131.67638518444616,0.04785792527563672,30.01389580244619,309423.1308936958,0.17561309936913777,1681.1468327314005,0.00037121383323870076,2.1117355737261496,1121.6816922962205,65.83819259222308,0.04785792527563672,14.996191702950714,189696.52324952255
1017.0,99.42094435545265,640,544.7866868776886,592.3933434388443,,0.17548731635443138,1681.1465536941614,0.0004269796831806207,1.4707324304374962,1107.0593455618982,131.6754465280159,0.04786686877688567,30.013666916433152,309425.79809451883,0.17561318430860123,1681.1465536941612,0.0003712138941396883,2.1116858838997397,1121.681981814903,65.83772326400786,0.04786686877688567,14.996077549237459,189699.1304682803
1018.0,99.52094435545264,640,544.787581250342,592.393790625171,,0.17548740366075746,1681.1462746498935,0.00042697976492628124,1.4707052265768337,1107.0595169275082,131.6745207624699,0.047875812503419865,30.013440968564517,309428.4654643957,0.17561326925029314,1681.1462746498933,0.0003712139550422378,2.1116361940304125,1121.682271343152,65.83726038123488,0.047875812503419865,14.995964863543472,189701.73776858125
1019.0,99.62094435545264,640,544.7884756173199,592.3942378086599,,0.17548749096659616,1681.1459956073963,0.00042697984667142304,1.4706780228888072,1107.0596882934296,131.6736094678641,0.047884756173199323,30.013218319459146,309431.1329192189,0.17561335419153484,1681.1459956073963,0.00037121401594441964,2.111586505685203,1121.6825608718375,65.83680473393214,0.047884756173199323,14.995853826042508,189704.3450681938
1020.0,99.72094435545263,640,544.7893698730941,592.394684936547,,0.17548757826164604,1681.1457165995948,0.00042697992840640077,1.4706508225832224,1107.0598596394434,131.67271314976827,0.047893698730940744,30.012999086111662,309433.80014423875,0.17561343912230398,1681.145716599595,0.00037121407683906433,2.111536824726746,1121.6828503667969,65.83635657488414,0.047893698730940744,14.995744495165466,189706.95205947573
1021.0,99.82094435545262,640,544.7902641332378,592.3951320666189,,0.1754876655571891,1681.14543759043,0.0004269800101417779,1.470623622144734,1107.060030987693,131.67183189359363,0.0479026413323777,30.01278328605575,309436.4674841511,0.17561352405357694,1681.14543759043,0.0003712141377340344,2.1114871447341064,1121.6831398654438,65.83591594679682,0.0479026413323777,14.995636879699836,189709.5590793406
1022.0,99.92094435545262,640,544.7911583305573,592.3955791652786,,0.175487752846666,1681.1451586008664,0.0004269800918714129,1.4705964236171516,1107.0602023253039,131.67096620397768,0.047911583305573234,30.012571035433197,309439.1347385309,0.17561360897897205,1681.1451586008664,0.00037121419862474374,2.111437469440098,1121.6834293460258,65.83548310198891,0.047911583305573234,14.9955310376594,189712.1659318869
1023.0,100.0209443554526,640,544.7920524379267,592.3960262189634,,0.1754878401274288,1681.144879639367,0.0004269801735928265,1.470569227825549,1107.060373647078,131.6701157675817,0.04792052437926714,30.012362263270376,309441.8018264469,0.17561369389591308,1681.1448796393672,0.0003712142595093607,2.1113878003513755,1121.6837187997608,65.83505788379085,0.04792052437926714,14.995426933576503,189714.77253803136
1024.0,100.1209443554526,640,544.7929464479946,592.3964732239973,,0.17548792739875982,1681.1446007082259,0.00042698025530534667,1.4705420349935399,1107.0605449516065,131.6692805581697,0.04792946447994609,30.012156963704665,309444.46872594196,0.17561377880370171,1681.1446007082259,0.0003712143203873766,2.111338137875971,1121.6840082242682,65.83464027908485,0.04792946447994609,14.995324564520367,189717.37887632713
1025.0,100.2209443554526,640,544.7938403501607,592.3969201750804,,0.17548801465962427,1681.1443218107502,0.00042698033700800465,1.4705148454435462,1107.0607162368576,131.66846044300888,0.04793840350160736,30.01195510665328,309447.1354053659,0.17561386370133128,1681.14432181075,0.00037121438125806903,2.111288482602352,1121.6842976161154,65.83423022150444,0.04793840350160736,14.995223915457963,189719.9849158585
1026.0,100.3209443554526,640,544.7947341677502,592.3973670838751,,0.17548810191229908,1681.144042939662,0.00042698041870293233,1.4704876584660942,1107.0608875073003,131.66765538893782,0.04794734167750221,30.011756684162965,309449.8019342747,0.175613948591017,1681.144042939662,0.0003712144421230399,2.111238833234476,1121.684586982853,65.83382769446891,0.04794734167750221,14.995124982421002,189722.59072462213
1027.0,100.4209443554526,640,544.7956279666778,592.3978139833389,,0.1754881891632187,1681.1437640743966,0.00042698050039615434,1.4704604720562762,1107.0610587755643,131.6668654020493,0.047956279666777846,30.011561696516935,309452.4685092999,0.17561403347901905,1681.1437640743968,0.00037121450298675834,2.111189186110768,1121.6848763458206,65.83343270102465,0.047956279666777846,14.995027765566332,189725.19649476456
1028.0,100.5209443554526,640,544.7965217003116,592.3982608501558,,0.17548827640783105,1681.1434852295029,0.00042698058208340847,1.4704332876324788,1107.0612300327145,131.6660903438168,0.047965217003115866,30.011370112913436,309455.1349913107,0.17561411836090857,1681.1434852295029,0.0003712145638460541,2.111139543821312,1121.6851656899207,65.8330451719084,0.047965217003115866,14.994932249493385,189727.8020903301
1029.0,100.6209443554526,640,544.7974153558923,592.3987076779462,,0.17548836364489048,1681.1432064089618,0.00042698066376352855,1.4704061055827975,1107.0614012763053,131.66533012753027,0.04797415355892326,30.011181913796097,309457.80134222057,0.17561420323547378,1681.143206408962,0.00037121462470006167,2.1110899070745663,1121.685455011022,65.83266506376513,0.04797415355892326,14.994838424428083,189730.40747411156
1030.0,100.7209443554526,640,544.7983090332091,592.3991545166045,,0.1754884508841383,1681.142927581639,0.0004269807454456353,1.4703789228719786,1107.0615725254586,131.6645840565484,0.0479830903320908,30.010996938704878,309460.4678597605,0.17561428811219204,1681.142927581639,0.0003712146855555809,2.111040270327816,1121.6857443414312,65.8322920282742,0.0479830903320908,14.9947462102211,189733.01293703084
1031.0,100.8209443554526,640,544.7992026156588,592.3996013078295,,0.1754885381141919,1681.1426487839146,0.00042698082711907124,1.470351743046697,1107.06174375783,131.6638523468977,0.047992026156588284,30.010815238821557,309463.13419600914,0.17561437297998905,1681.1426487839146,0.0003712147464046697,2.1109906400573286,1121.6860336433974,65.83192617344878,0.047992026156588284,14.994655632418015,189735.61813912936
1032.0,100.9209443554526,640,544.8000961362311,592.4000480681156,,0.1754886253382716,1681.142370005496,0.0004269809087868515,1.4703245651035306,1107.0619149797412,131.66313496965012,0.048000961362311044,30.010636806996803,309465.8004493797,0.17561445784199792,1681.142370005496,0.00037121480724956675,2.110941014430556,1121.6863229276007,65.83156748482506,0.048000961362311044,14.994566687454487,189738.22317657233
1033.0,101.0209443554526,640,544.8009895471793,592.4004947735896,,0.17548871255171647,1681.1420912612803,0.00042698099044461216,1.4702973904947676,1107.0620861820419,131.66243197164266,0.04800989547179256,30.010461654698574,309468.46647737466,0.1756145426936839,1681.1420912612805,0.00037121486808701804,2.1108913960990057,1121.6866121785822,65.83121598582142,0.04800989547179256,14.994479381049365,189740.82791014318
1034.0,101.1209443554526,640,544.8018828244049,592.4009414122024,,0.17548879975217405,1681.141812558786,0.0004269810720901506,1.4702702199533961,1107.0622573601138,131.66174332101883,0.048018828244048566,30.01028977506304,309471.13220804726,0.17561462753275822,1681.1418125587861,0.0003712149289154002,2.1108417864006,1121.686901388539,65.83087166050942,0.048018828244048566,14.994393709767639,189743.43226957932
1035.0,101.2209443554525,640,544.802775958622,592.401387979311,,0.1754888869387378,1681.14153390091,0.000426981153722618,1.4702430537618703,1107.0624285121767,131.6610688674822,0.048027759586219645,30.01012113398254,309473.7976136433,0.17561471235833898,1681.14153390091,0.00037121498973406833,2.110792185850523,1121.6871905544633,65.83053443374102,0.048027759586219645,14.99430965656565,189746.03622778712
1036.0,101.3209443554525,640,544.8036689543085,592.4018344771542,,0.17548897411184478,1681.141255286256,0.00042698123534242377,1.4702158917839943,1107.0625996390884,131.66040851825326,0.04803668954308478,30.009955710229825,309476.4627074825,0.1756147971708513,1681.1412552862557,0.0003712150505433255,2.1107425941995563,1121.6874796778043,65.83020425912663,0.04803668954308478,14.994227210838515,189748.63979780755
1037.0,101.4209443554525,640,544.8045618210973,592.4022809105486,,0.17548906127243535,1681.140976711818,0.00042698131695044825,1.4701887337267596,1107.0627707426934,131.65976223079196,0.04804561821097309,30.009793493942905,309479.12751827505,0.17561488197121009,1681.1409767118178,0.0003712151113438343,2.1106930109122377,1121.6877687616795,65.82988111539605,0.04804561821097309,14.994146367661042,189751.24300771573
1038.0,101.5209443554525,640,544.8054546846544,592.4027273423271,,0.17548914843277688,1681.140698138388,0.0004269813985581774,1.4701615757678217,1107.0629418470742,131.6591301120987,0.048054546846543644,30.009634507408236,309481.79242106143,0.17561496677135047,1681.140698138388,0.0003712151721441521,2.110643429009769,1121.6880578467758,65.82956505604942,0.048054546846543644,14.994067138197641,189753.84622388863
1039.0,101.6209443554525,640,544.8063474430487,592.4031737215244,,0.17548923558291893,1681.1404195977689,0.00042698148015629466,1.4701344210075824,1107.0631129326962,131.65851052270943,0.04806347443048708,30.009478378632654,309484.4571115988,0.17561505156159152,1681.1404195977689,0.0003712152329373356,2.1105938541523255,1121.68834690009,65.82925526135472,0.04806347443048708,14.99398933656143,189756.4491491279
1040.0,101.7209443554525,640,544.8072400602138,592.4036200301068,,0.1754893227193407,1681.1401411012134,0.0004269815617415035,1.4701072705430784,1107.0632839926475,131.6579040074421,0.04807240060213758,30.00932523239651,309487.12148219766,0.17561513633850775,1681.1401411012137,0.00037121529372092057,2.1105442883422185,1121.688635909944,65.82895200372114,0.04807240060213758,14.993913025089647,189759.0516782609
1041.0,101.8209443554525,640,544.8081325187334,592.4040662593667,,0.175489409840342,1681.1398626541554,0.0004269816433122122,1.4700801249040376,1107.0634550235902,131.65731090016104,0.04808132518733373,30.009175145085084,309489.7854808299,0.175615221100445,1681.1398626541556,0.0003712153544937392,2.1104947325459693,1121.6889248706975,65.82865545008052,0.04808132518733373,14.99383824194353,189761.65376050377
1042.0,101.9209443554525,640,544.8090248054351,592.4045124027175,,0.17548949694463695,1681.1395842607044,0.00042698172486721676,1.4700529844911354,1107.0636260229983,131.65673115019862,0.04809024805435115,30.00902810536483,309492.44906812167,0.17561530584615215,1681.1395842607046,0.0003712154152548818,2.110445187494373,1121.6892137780846,65.8283655750994,0.04809024805435115,14.99376498145745,189764.2553574288
1043.0,102.0209443554525,640,544.8099169842575,592.4049584921288,,0.17548958403846712,1681.139305900912,0.00042698180641236115,1.4700258473595569,1107.0637970031253,131.65616483606632,0.04809916984257484,30.00888413005924,309495.11243489926,0.17561539058170178,1681.139305900912,0.00037121547600869745,2.110395649636651,1121.6895026528064,65.82808241803309,0.04809916984257484,14.993693252051916,189766.8566554424
1044.0,102.1209443554525,640,544.8108090054487,592.4054045027244,,0.17548967111697575,1681.1390275903002,0.000426981887943098,1.4699987150226033,1107.063967954435,131.65561185775428,0.048108090054487324,30.008743197198633,309497.7754325982,0.17561547530236862,1681.1390275903002,0.00037121553675180976,2.1103461217347466,1121.6897914787528,65.82780592887707,0.048108090054487324,14.993623042738585,189769.45750947713
1045.0,102.2209443554525,640,544.8117010137696,592.4058505068848,,0.17548975819429424,1681.138749283704,0.0004269819694726585,1.4699715830771272,1107.0641389046705,131.65507237524662,0.04811701013769607,30.008605340827728,309500.43849335774,0.1756155600219015,1681.138749283704,0.0003712155974940713,2.110296595750763,1121.6900803027954,65.82753618762331,0.04811701013769607,14.99355437056119,189772.05834159677
1046.0,102.3209443554525,640,544.8125929277788,592.4062964638895,,0.17548984526247238,1681.138471006533,0.000426982050993599,1.4699444540002928,1107.0643098382232,131.65454619805843,0.048125929277788373,30.00847051888355,309503.1013740271,0.17561564473256536,1681.138471006533,0.0003712156582299347,2.11024707620629,1121.6903690985637,65.82727309902914,0.048125929277788373,14.993487214484471,189774.6589143326
1047.0,102.4209443554525,640,544.8134846973026,592.4067423486513,,0.17548993231661214,1681.138192774442,0.00042698213250133343,1.469917329318237,1107.064480745477,131.65403317618055,0.04813484697302556,30.00833869800701,309505.7639247706,0.17561572942959483,1681.1381927744417,0.0003712157189559913,2.1101975658865584,1121.6906578498113,65.82701658809027,0.04813484697302556,14.993421557829338,189777.2590813831
1048.0,102.5209443554525,640,544.814376432707,592.4071882163535,,0.17549001936748748,1681.1379145529957,0.0004269822140059494,1.4698902056739758,1107.064651647583,131.65353331315103,0.048143764327070356,30.008209877157746,309508.4264750839,0.17561581412347216,1681.1379145529957,0.00037121577967975017,2.1101480586637944,1121.6909465922731,65.82676665657559,0.048143764327070356,14.993357400101575,189779.85916453303
1049.0,102.6209443554525,640,544.8152680175776,592.4076340087888,,0.17549010640373397,1681.137636378516,0.00042698229549680656,1.469863086608451,1107.06482252223,131.65304653943824,0.04815268017577637,30.008084042425995,309511.0886773515,0.17561589880314057,1681.1376363785157,0.0003712158403932823,2.1100985610007483,1121.691235288254,65.82652326971912,0.04815268017577637,14.993294734324344,189782.45882433353
1050.0,102.7209443554525,640,544.8161594632488,592.4080797316244,,0.17549019342645805,1681.1373582474666,0.0004269823769749409,1.4698359717769156,1107.0649933715895,131.65257277604337,0.04816159463248823,30.007961175611666,309513.75056537095,0.17561598346967663,1681.1373582474664,0.00037121590109736403,2.1100490722676177,1121.6915239414227,65.82628638802169,0.04816159463248823,14.993233551406856,189785.0580938219
1051.0,102.8209443554525,640,544.8170506169198,592.40852530846,,0.17549028042074333,1681.1370802075212,0.0004269824584263865,1.4698088658270583,1107.0651641663753,131.65211199988056,0.048170506169198005,30.007841273998896,309516.4116828071,0.1756160681085677,1681.1370802075212,0.00037121596178158676,2.1099996009463218,1121.6918125023008,65.8260559999402,0.048170506169198005,14.993173849956792,189787.65652744344
1052.0,102.9209443554524,640,544.8179416862143,592.4089708431072,,0.17549036740685794,1681.1368021939013,0.00042698253987012,1.4697817624436569,1107.0653349463794,131.6516642558309,0.0481794168621434,30.007724344347366,309519.0726495958,0.1756161527395331,1681.1368021939015,0.0003712160224600937,2.109950135510151,1121.692101038116,65.82583212791536,0.0481794168621434,14.993115633399762,189790.25473057546
1053.0,103.0209443554524,640,544.818832602932,592.4094163014661,,0.17549045437814415,1681.1365242278853,0.00042698262129990796,1.4697546637011385,1107.0655056985297,131.65122942121772,0.04818832602932048,30.00761035982907,309521.73326203803,0.17561623735609547,1681.1365242278855,0.00037121608312823276,2.1099006797446296,1121.6923895267846,65.82561471060878,0.04818832602932048,14.993058888315613,189792.85250434102
1054.0,103.1209443554524,640,544.8197233789825,592.4098616894912,,0.17549054133576447,1681.1362463057576,0.000426982702716839,1.4697275692372593,1107.0656764251082,131.65080733357357,0.0481972337898253,30.007499283209174,309524.3935556552,0.17561632195938576,1681.1362463057576,0.0003712161437868214,2.109851232988084,1121.6926779721612,65.82540366678685,0.0481972337898253,14.993003596103122,189795.44988345585
1055.0,103.2209443554524,640,544.8206139549329,592.4103069774665,,0.17549062827391715,1681.135968446061,0.00042698278411548084,1.4697004808597531,1107.0658471147228,131.65039779412544,0.04820613954932924,30.007391070168595,309527.0533529021,0.17561640654375932,1681.1359684460613,0.00037121620443180797,2.1098017985389617,1121.6929663549995,65.82519889706272,0.04820613954932924,14.992949734604823,189798.04669460442
1056.0,103.3209443554524,640,544.82150446606,592.41075223303,,0.1754907152058078,1681.1356906065894,0.0004269828655081979,1.4696733944539582,1107.066017793301,131.65000070777677,0.048215044660599914,30.007285696769415,309529.71305775567,0.17561649112206415,1681.1356906065892,0.0003712162650724045,2.1097523688877646,1121.6932547191034,65.8250003538883,0.048215044660599914,14.992897291891778,189800.6433322241
1057.0,103.4209443554524,640,544.822394959808,592.411197479904,,0.17549080213606796,1681.1354127725401,0.00042698294689932643,1.4696463085767846,1107.0661884699352,131.64961618890703,0.048223949598079796,30.00718318828622,309532.37281190796,0.1756165756988065,1681.1354127725401,0.0003712163257118437,2.1097029414008697,1121.6935430798362,65.82480809445352,0.048223949598079796,14.992846280603311,189803.23993464996
1058.0,103.5209443554524,640,544.8232853543288,592.4116426771644,,0.17549088905670757,1681.1351349694496,0.0004269830282813856,1.4696192257177685,1107.0663591289385,131.64924393970443,0.048232853543288455,30.007083478200112,309535.03237088124,0.1756166602662126,1681.1351349694496,0.000371216386344558,2.1096535206211087,1121.693831410693,65.82462196985222,0.048232853543288455,14.992796667484837,189805.8362632138
1059.0,103.6209443554524,640,544.8241756548422,592.4120878274211,,0.1754909759682362,1681.1348571956894,0.00042698310965485255,1.4695921457181473,1107.0665297713106,131.6488838801499,0.04824175654842179,30.006986548180866,309537.6917502383,0.17561674482477813,1681.1348571956892,0.0003712164469708975,2.1096041062584145,1121.694119713364,65.82444194007486,0.04824175654842179,14.992748443379087,189808.4323331213
1060.0,103.7209443554524,640,544.8250658131994,592.4125329065997,,0.1754910628659535,1681.134579466282,0.0004269831910153264,1.4695650700424512,1107.0667003878218,131.64853568909734,0.048250658131994445,30.006892325828655,309540.35080611997,0.17561682936993,1681.1345794662823,0.00037121650758757864,2.109554700984733,1121.694407972256,65.82426784454867,0.048250658131994445,14.992701572101023,189811.0280039594
1061.0,103.8209443554524,640,544.8259557578592,592.4129778789296,,0.17549114974287552,1681.1343018035482,0.0004269832723562683,1.469538000866723,1107.06687096476,131.64819926557666,0.048259557578592197,30.006800789319286,309543.00932476675,0.1756169138948734,1681.134301803548,0.0003712165681897395,2.109505308770047,1121.6946961642009,65.82409963278833,0.048259557578592197,14.992656042729802,189813.6230671044
