Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
1511.0,149.6256229154146,620,601.121214949979,610.5606074749895,,0.17908918642250662,1669.8101809356067,0.00042923158194747775,0.49258716962349247,1115.1922655171093,107.28041887169705,0.05606074749895242,23.961339266705124,179327.2096405804,0.17909413485786865,1669.8101809356067,0.0003736967203072083,0.5615380408423587,1135.7672073001186,53.640209435848526,0.05606074749895242,11.980338603141432,139477.86729724973
1512.0,149.7256229154146,620,601.121355499813,610.5606777499065,,0.17908920056803343,1669.8101370840586,0.0004292315632777748,0.4925865978169476,1115.1923015774446,107.2807400649355,0.05606777499065174,23.961409113372213,179326.05715695836,0.17909414892971498,1669.8101370840586,0.00037369673009797635,0.5615352248486267,1135.7672782932343,53.64037003246775,0.05606777499065174,11.980373530464979,139477.52244248052
1513.0,149.8256229154146,620,601.1214961034366,610.5607480517183,,0.17908921471897551,1669.810093215728,0.0004292315446009268,0.4925860257915677,1115.1923376516165,107.28105771375255,0.05607480517182921,23.961478167648806,179324.90422998354,0.17909416300694891,1669.8100932157276,0.0003736967398925456,0.5615324077989289,1135.7673493135198,53.64052885687627,0.05607480517182921,11.980408061606116,139477.1774469794
1514.0,149.9256229154146,620,601.1216367608898,610.560818380445,,0.1790892288753369,1669.8100493306024,0.0004292315259169284,0.492585453547189,1115.1923737396357,107.2813718301618,0.056081838044491406,23.961546432217837,179323.75085932438,0.17909417708957442,1669.8100493306024,0.00037369674969086366,0.5615295896924868,1135.7674203609954,53.64068591508058,0.056081838044491406,11.9804421979062,139476.83231061697
1515.0,150.0256229154146,620,601.1217774721939,610.560888736097,,0.17908924303711968,1669.8100054286756,0.00042923150722577687,0.49258488108372656,1115.192409841507,107.28168242638831,0.05608887360969561,23.961613909809675,179322.59704480466,0.17909419117759373,1669.8100054286754,0.00037369675949287893,0.5615267705289021,1135.7674914356714,53.64084121319383,0.05608887360969561,11.980475940730516,139476.48703331104
1516.0,150.1256229154146,620,601.1219182373741,610.560959118687,,0.17908925720432645,1669.8099615099395,0.0004292314885274688,0.49258430840107753,1115.1924459572379,107.28198951505334,0.05609591186870375,23.961680603243153,179321.44278621476,0.17909420527100933,1669.8099615099393,0.00037369676929871476,0.5615239503076945,1135.767562537561,53.64099475752667,0.05609591186870375,11.980509291488447,139476.14161503507
1517.0,150.2256229154146,620,601.1220590564507,610.5610295282254,,0.17908927137695924,1669.8099175743876,0.0004292314698220014,0.49258373549915785,1115.1924820868328,107.28229310917145,0.056102952822533324,23.961746515425016,179320.28808338553,0.17909421936982314,1669.8099175743878,0.00037369677910825656,0.5615211290284823,1135.7676336666736,53.641146554585404,0.056102952822533324,11.980542251633116,139475.7960556853
1518.0,150.3256229154146,620,601.1221999294401,610.56109996472,,0.17908928555501966,1669.809873622015,0.0004292314511093727,0.4925831623779027,1115.1925182302966,107.28259322208957,0.05610999647200288,23.961811649336287,179319.13293617967,0.17909423347403705,1669.8098736220152,0.0003736967889215934,0.5615183066909625,1135.7677048230184,53.64129661104479,0.05610999647200288,11.980574822655262,139475.45035524396
1519.0,150.4256229154146,620,601.1223408563535,610.5611704281768,,0.1790892997385089,1669.8098296528178,0.00042923143238958103,0.49258258903726493,1115.192554387632,107.28288986749908,0.056117042817675156,23.96187600803499,179317.97734450255,0.17909424758365194,1669.8098296528178,0.0003736967987386659,0.5615154832949354,1135.7677760066013,53.64144493374954,0.056117042817675156,11.980607006083659,139475.1045136509
1520.0,150.5256229154145,620,601.1224818371904,610.5612409185952,,0.1790893139274269,1669.8097856667969,0.00042923141366262653,0.4925820154772472,1115.192590558839,107.28318305936106,0.05612409185952174,23.961939594639546,179316.82130835616,0.17909426169866788,1669.8097856667969,0.000373696808559463,0.561512658840438,1135.767847217421,53.64159152968053,0.05612409185952174,11.98063880347754,139474.75853089293
1521.0,150.6256229154145,620,601.1226228719471,610.5613114359735,,0.17908932812177325,1669.8097416639528,0.0004292313949285097,0.4925814416978655,1115.1926267439158,107.28347281196949,0.05613114359735505,23.962002412342784,179315.6648277682,0.17909427581908455,1669.8097416639528,0.0003736968183840518,0.561509833327571,1135.7679184554759,53.641736405985064,0.05613114359735505,11.980670216433332,139474.41240699397
1522.0,150.7256229154145,620,601.1227639606142,610.561381980307,,0.17908934232154705,1669.8096976442885,0.0004292313761872317,0.4925808676991566,1115.1926629428615,107.28375913996419,0.05613819803070896,23.96206446441484,179314.5079028131,0.17909428994490084,1669.809697644288,0.000373696828212389,0.5615070067565466,1135.7679897207618,53.641879569982414,0.05613819803070896,11.980701246585935,139474.06614195078
1523.0,150.8256229154145,620,601.1229051031785,610.5614525515892,,0.179089356526747,1669.8096536078085,0.00042923135743879446,0.4925802934811742,1115.1926991556718,107.28404205821514,0.0561452551589241,23.9621257541773,179313.35053359615,0.17909430407611562,1669.8096536078083,0.000373696838044496,0.5615041791276549,1135.7680610132718,53.64202102910757,0.0561452551589241,11.980731895596087,139473.71973579374
1524.0,150.9256229154145,620,601.123046299622,610.561523149811,,0.1790893707373712,1669.8096095545181,0.00042923133868320016,0.49257971904399234,1115.1927353823423,107.28432158191941,0.05615231498110233,23.962186285024906,179312.1927202617,0.17909431821272703,1669.8096095545184,0.0003736968478803468,0.5615013504412811,1135.7681323329964,53.64216079095971,0.05615231498110233,11.980762165161243,139473.37318854718
1525.0,151.0256229154145,620,601.1231875499107,610.5615937749553,,0.17908938495341628,1669.809565484428,0.0004292313199204535,0.49257914438774975,1115.1927716228643,107.28459772653822,0.05615937749553268,23.962246060411566,179311.0344630879,0.17909433235473152,1669.8095654844283,0.00037369685771996983,0.5614985206981363,1135.7682036799188,53.64229886326911,0.05615937749553268,11.98079205700826,139473.0265002965
1526.0,151.1256229154145,620,601.1233288540136,610.5616644270068,,0.17908939917487912,1669.809521397548,0.0004292313011505585,0.49257856951257134,1115.1928078772298,107.28487050784308,0.056166442700680365,23.96230508386047,179309.87576232376,0.17909434650212624,1669.8095213975478,0.00037369686756332226,0.5614956898988612,1135.7682750540237,53.64243525392154,0.056166442700680365,11.980821572898659,139472.67967109114
1527.0,151.2256229154145,620,601.1234702118975,610.5617351059487,,0.17908941340175638,1669.8094772938882,0.0004292312823735196,0.49257799441859307,1115.1928441454306,107.28513994190156,0.05617351059487419,23.96236335896098,179308.71661824084,0.1790943606549077,1669.8094772938884,0.0003736968774104013,0.561492858044151,1135.7683464552936,53.64256997095078,0.05617351059487419,11.980850714627085,139472.33270100306
1528.0,151.3256229154145,620,601.1236116235257,610.5618058117628,,0.17908942763404437,1669.80943317346,0.0004292312635893417,0.4925774191059639,1115.1928804274576,107.28540604507776,0.05618058117628379,23.96242088936871,179307.55703113647,0.1790943748130722,1669.8094331734599,0.0003736968872612822,0.5614900251347646,1135.76841788371,53.64270302253888,0.05618058117628379,11.980879484021285,139471.98559014036
1529.0,151.4256229154145,620,601.1237530888542,610.5618765444272,,0.17908944187173867,1669.8093890362777,0.0004292312447980305,0.4925768435748623,1115.192916723299,107.28566883400875,0.056187654442709345,23.962477678800344,179306.39700136922,0.1790943889766155,1669.809389036278,0.00037369689711584707,0.5614871911716087,1135.7684893392513,53.64283441700405,0.056187654442709345,11.98090788293948,139471.63833855832
1530.0,151.5256229154145,620,601.1238946078321,610.561947303916,,0.17908945611483412,1669.8093448823565,0.000429231225999593,0.4925762678254974,1115.1929530329417,107.28592832552589,0.056194730391604254,23.962533731016073,179305.2365293531,0.17909440314553243,1669.8093448823565,0.00037369690697416994,0.5614843561557296,1135.7685608218915,53.64296416276327,0.056194730391604254,11.980935913261991,139471.2909464001
1531.0,151.6256229154145,620,601.1240361804062,610.5620180902031,,0.17908947036332543,1669.8093007117134,0.00042923120719403604,0.4925756918580828,1115.1929893563724,107.28618453675611,0.05620180902030825,23.96258904984211,179304.075615523,0.17909441731981757,1669.8093007117136,0.0003736969168362328,0.5614815200882183,1135.7686323316036,53.643092268378055,0.05620180902030825,11.980963576901448,139470.94341378103
1532.0,151.7256229154145,620,601.1241778065204,610.5620889032602,,0.17908948461720692,1669.8092565243658,0.00042923118838136717,0.492575115672848,1115.1930256935764,107.2864374850399,0.056208890326018945,23.962643639152407,179302.91426033527,0.17909443149946544,1669.809256524366,0.00037369692670200855,0.5614786829702234,1135.7687038683591,53.64321874251963,0.056208890326018945,11.980990875794983,139470.59574081952
1533.0,151.8256229154145,620,601.1243194861131,610.5621597430566,,0.1790894988764724,1669.8092123203328,0.0004292311695615946,0.4925745392700445,1115.1930620445387,107.2866871879591,0.05621597430565543,23.96269750287491,179301.7524642922,0.17909444568446983,1669.8092123203328,0.00037369693657154777,0.5614758448030045,1135.7687754321275,53.64334359397955,0.05621597430565543,11.981017811906655,139470.247927677
1534.0,151.9256229154145,620,601.1244612191207,610.5622306095604,,0.17908951314111543,1669.8091680996345,0.00042923115073472675,0.4925739626499296,1115.193098409242,107.28693366338038,0.056223060956034486,23.9627506450012,179300.590227914,0.17909445987482434,1669.8091680996342,0.0003736969464447666,0.5614730055878626,1135.7688470228761,53.643466831689864,0.056223060956034486,11.98104438723191,139469.89997446988
1535.0,152.0256229154145,620,601.1246030054755,610.5623015027377,,0.17908952741112924,1669.809123862292,0.00042923113190077266,0.4925733858127807,1115.19313478767,107.28717692933803,0.05623015027377391,23.96280306956036,179299.4275517518,0.1790944740705222,1669.8091238622915,0.0003736969563217377,0.5614701653261783,1135.768918640571,53.64358846466934,0.05623015027377391,11.981070603785586,139469.55188138274
1536.0,152.1256229154145,620,601.1247448450878,610.5623724225438,,0.17908954168650482,1669.809079608333,0.00042923111305974415,0.4925728087589605,1115.193171179799,107.2874170040537,0.056237242254388774,23.96285478062358,179298.26443653935,0.1790944882715545,1669.8090796083327,0.00037369696620237925,0.5614673240197738,1135.7689902851666,53.64370850202717,0.056237242254388774,11.981096463602865,139469.20364859747
1537.0,152.2256229154144,620,601.1248867378715,610.5624433689358,,0.17908955596723353,1669.8090353377843,0.0004292310942116527,0.49257223148881946,1115.1932075856078,107.28765390598925,0.05624433689357602,23.96290578231569,179297.1008829796,0.1790945024779126,1669.8090353377838,0.0003736969760867757,0.5614644816703984,1135.76906195662,53.64382695299462,0.05624433689357602,11.981121968746175,139468.85527634853
1538.0,152.3256229154144,620,601.1250286837382,610.562514341869,,0.17908957025330635,1669.808991050674,0.0004292310753565101,0.4925716540027194,1115.1932440050725,107.28788765381108,0.05625143418690755,23.962956078807238,179295.9368917956,0.17909451668958754,1669.808991050674,0.00037369698597482085,0.5614616382798517,1135.7691336548855,53.64394382690586,0.05625143418690755,11.981147121300939,139468.50676480617
1539.0,152.4256229154144,620,601.1251706825972,610.5625853412986,,0.17908958454471427,1669.80894674703,0.00042923105649432834,0.4925710763010266,1115.1932804381706,107.28811826647255,0.056258534129858616,23.96300567433286,179294.77246372754,0.17909453090657035,1669.8089467470304,0.00037369699586660535,0.5614587938499717,1135.7692053799183,53.644059133236276,0.056258534129858616,11.981171923384125,139468.15811421824
1540.0,152.5256229154144,620,601.1253127343509,610.5626563671755,,0.17908959884144746,1669.8089024268827,0.0004292310376251204,0.4925704983841397,1115.1933168848768,107.28834576299212,0.056265636717546384,23.96305457314184,179293.60759957286,0.17909454512885128,1669.808902426882,0.000373697005762031,0.5614559483827399,1135.7692771316688,53.64417288149606,0.056265636717546384,11.98119637712053,139467.80932477993
1541.0,152.6256229154144,620,601.1254548388991,610.5627274194496,,0.17908961314349578,1669.8088580902636,0.00042923101874889954,0.49256992025246576,1115.1933533451663,107.28857016270918,0.05627274194495726,23.963102779555186,179292.44230015198,0.17909455935642024,1669.8088580902631,0.00037369701566118343,0.5614531018801903,1135.7693489100864,53.64428508135427,0.05627274194495726,11.981220484670454,139467.46039676227
1542.0,152.7256229154144,620,601.1255969961372,610.5627984980686,,0.1790896274508487,1669.8088137372054,0.0004292309998656798,0.49256934190643215,1115.193389819011,107.28879148507701,0.05627984980686165,23.963150297919412,179291.27656631905,0.17909457358926678,1669.8088137372054,0.00037369702556396813,0.561450254344443,1135.769420715118,53.64439574253883,0.05627984980686165,11.981244248207366,139467.11133037927
1543.0,152.8256229154144,620,601.1257392059571,610.5628696029785,,0.17908964176349543,1669.8087693677417,0.00042923098097547534,0.49256876334647637,1115.1934263063843,107.28900974982079,0.05628696029785374,23.963197132641753,179290.11039895896,0.1790945878273801,1669.8087693677414,0.00037369703547040947,0.5614474057776888,1135.769492546709,53.64450487491072,0.05628696029785374,11.981267669934471,139466.76212589775
1544.0,152.9256229154144,620,601.1258814682475,610.5629407341237,,0.1790896560814247,1669.808724981907,0.0004292309620783011,0.49256818457305174,1115.193462807257,107.28922497676302,0.056294073412374246,23.96324328815128,179288.94379898038,0.17909460207074904,1669.8087249819068,0.00037369704538051785,0.5614445561821805,1135.7695644048038,53.64461248838184,0.056294073412374246,11.98129075206638,139466.4127835876
1545.0,153.0256229154144,620,601.1260237828961,610.563011891448,,0.1790896704046252,1669.8086805797366,0.00042923094317417196,0.4925676055866152,1115.1934993216007,107.28943718596075,0.05630118914480704,23.96328876892944,179287.77676730196,0.17909461631936227,1669.8086805797361,0.00037369705529428124,0.5614417055601926,1135.769636289345,53.6447185929807,0.05630118914480704,11.98131349684375,139466.06330371293
1546.0,153.1256229154144,620,601.1261661497888,610.5630830748944,,0.1790896847330855,1669.8086361612661,0.000429230924263103,0.49256702638763117,1115.193535849386,107.28964639765348,0.05630830748943936,23.963333579498453,179286.60930485823,0.17909463057320857,1669.8086361612657,0.0003736970652116964,0.5614388539140389,1135.7697082002753,53.64482319882674,0.05630830748943936,11.981335906527546,139465.71368654582
1547.0,153.2256229154144,620,601.126308568805,610.5631542844026,,0.17908969906679345,1669.808591726533,0.00042923090534511036,0.4925664469765898,1115.193572390582,107.28985263222734,0.05631542844025148,23.963377724413377,179285.44141263343,0.1790946448322757,1669.8085917265328,0.00037369707513273265,0.5614360012461561,1135.7697801375336,53.64492631611335,0.05631542844025148,11.98135798339531,139465.36393236366
1548.0,153.3256229154144,620,601.1264510398139,610.563225519907,,0.17908971340573587,1669.8085472755783,0.0004292308864202114,0.49256586735402497,1115.1936089451551,107.29005591020902,0.056322551990695045,23.963421208260808,179284.27309169894,0.17909465909655062,1669.8085472755783,0.0003736970850573853,0.5614331475591925,1135.769852101054,53.64502795510451,0.056322551990695045,11.981379729740409,139465.01404147942
1549.0,153.4256229154144,620,601.1265935626712,610.5632967813356,,0.17908972774989823,1669.8085028084467,0.0004292308674884252,0.49256528752052214,1115.1936455130688,107.29025625216941,0.05632967813356231,23.963464035637383,179283.10434323456,0.17909467336601892,1669.808502808447,0.00037369709498567084,0.5614302928560602,1135.7699240907637,53.64512812608503,0.05632967813356231,11.981401147860952,139464.66401424704
1550.0,153.5256229154144,620,601.1267361372547,610.5633680686274,,0.17908974209926826,1669.8084583251766,0.00042923084854976795,0.4925647074765781,1115.1936820942913,107.29045367913145,0.05633680686273692,23.96350621124041,179281.93516824112,0.1790946876406683,1669.8084583251768,0.0003736971049175203,0.5614274371392344,1135.7699961066007,53.64522683956572,0.05633680686273692,11.981422240105378,139464.31385093436
1551.0,153.6256229154144,620,601.1268787634286,610.5634393817143,,0.17908975645383227,1669.8084138258105,0.0004292308296042579,0.49256412722274695,1115.1937186887876,107.29064821202518,0.056343938171431775,23.963547739746634,179280.76556782864,0.17909470192048518,1669.8084138258102,0.00037369711485297564,0.5614245804114589,1135.7700681484964,53.645324106012914,0.056343938171431775,11.981443008812281,139463.96355188373
1552.0,153.7256229154144,620,601.1270214410534,610.5635107205267,,0.17908977081357624,1669.8083693103915,0.0004292308106519134,0.49256354675959474,1115.1937552965226,107.29083987191986,0.05635107205267218,23.963588625863935,179279.59554313894,0.17909471620545572,1669.8083693103913,0.0003736971247920515,0.5614217226755522,1135.7701402163805,53.645419935960255,0.05635107205267218,11.981463456335307,139463.61311743708
1553.0,153.8256229154144,620,601.127164169982,610.563582084991,,0.1790897851784854,1669.8083247789657,0.000429230791692754,0.49256296608772004,1115.1937919174582,107.29102868003841,0.0563582084991026,23.963628874334617,179278.42509537563,0.17909473049556496,1669.8083247789657,0.00037369713473465885,0.5614188639344857,1135.7702123101787,53.645514340019204,0.0563582084991026,11.981483585045549,139463.26254791638
1554.0,153.9256229154144,620,601.1273069500601,610.56365347503,,0.17908979954854415,1669.8082802315814,0.0004292307727268003,0.49256238520775186,1115.1938285515548,107.29121465767534,0.056365347503003704,23.96366848991708,179277.25422580217,0.1790947447907976,1669.8082802315807,0.0003736971446808469,0.5614160041913764,1135.7702844298128,53.64560732883767,0.056365347503003704,11.981503397322273,139462.91184371285
1555.0,154.0256229154143,620,601.1274497811359,610.563724890568,,0.17908981392373724,1669.8082356682858,0.0004292307537540724,0.4925618041203063,1115.1938651987737,107.29139782630538,0.056372489056792575,23.963707477409933,179276.08293566003,0.1790947590911385,1669.8082356682862,0.00037369715463062475,0.5614131434492863,1135.7703565752067,53.64569891315237,0.056372489056792575,11.981522895564558,139462.56100519697
1556.0,154.1256229154143,620,601.1275926630519,610.563796331526,,0.17908982830404882,1669.808191089128,0.0004292307347745912,0.49256122282602527,1115.1939018590745,107.29157820746317,0.0563796331525964,23.963745841625233,179274.91122623716,0.17909477339657184,1669.8081910891278,0.0003736971645838867,0.5614102817113936,1135.7704287462805,53.64578910373159,0.0563796331525964,11.981542082178587,139462.21003270964
1557.0,154.2256229154143,620,601.1277355956489,610.5638677978245,,0.1790898426894629,1669.8081464941577,0.00042923071578837796,0.49256064132555544,1115.193938532416,107.29175582283706,0.05638677978244573,23.9637835874094,179273.73909883885,0.17909478770708154,1669.8081464941574,0.0003736971745407242,0.5614074189809151,1135.7705009429535,53.645877911418204,0.05638677978244573,11.981560959587213,139461.85892667112
1558.0,154.3256229154143,620,601.127878578765,610.5639392893825,,0.17908985707996314,1669.8081018834255,0.000429230696795454,0.49256005961955723,1115.1939752187573,107.29193069425398,0.05639392893825175,23.963820719639845,179272.56655478853,0.17909480202265163,1669.8081018834255,0.00037369718450104,0.5614045552611155,1135.7705731651442,53.645965347127316,0.05639392893825175,11.981579530229416,139461.50768743677
1559.0,154.4256229154143,620,601.128021612235,610.5640108061175,,0.17908987147553296,1669.808057256983,0.00042923067779584143,0.4925594777087004,1115.1940119180558,107.29210284350843,0.05640108061174942,23.963857243186766,179271.39359544023,0.1790948163432654,1669.8080572569825,0.0003736971944649027,0.5614016905553296,1135.7706454127695,53.646051421754215,0.05640108061174942,11.981597796539798,139461.1563154327
1560.0,154.5256229154143,620,601.1281646958864,610.5640823479432,,0.17908988587615499,1669.8080126148836,0.00042923065878956306,0.492558895593688,1115.1940486302674,107.2922722925745,0.05640823479432129,23.963893162960574,179270.22022220402,0.17909483066890566,1669.808012614884,0.00037369720443224103,0.5613988248670337,1135.7707176857416,53.64613614628725,0.05640823479432129,11.981615760973778,139460.80481105053
1561.0,154.6256229154143,620,601.1283078295485,610.5641539147742,,0.17908990028181201,1669.807967957181,0.0004292306397766416,0.49255831327521465,1115.1940853553476,107.29243906355043,0.05641539147742378,23.963928483899398,179269.04643647885,0.17909484499955527,1669.807967957181,0.0003736972144030602,0.5613959581996742,1135.7707899839747,53.646219531775216,0.05641539147742378,11.98163342600027,139460.45317470626
1562.0,154.7256229154143,620,601.1284510130422,610.5642255065211,,0.17908991469248606,1669.807923283931,0.0004292306207571009,0.49255773075400844,1115.1941220932515,107.29260317858895,0.05642255065210975,23.96396321095362,179267.87223972968,0.17909485933519642,1669.8079232839314,0.0003736972243773467,0.561393090556859,1135.7708623073781,53.646301589294474,0.05642255065210975,11.981650794094387,139460.10140682966
1563.0,154.8256229154143,620,601.1285942461857,610.5642971230928,,0.1790899291081588,1669.8078785951902,0.000429230601730965,0.49255714803080936,1115.194158843932,107.29276465986874,0.056429712309284244,23.96399734907948,179266.69763344576,0.1790948736758107,1669.8078785951907,0.00037369723435512275,0.5613902219422551,1135.7709346558604,53.64638232993437,0.056429712309284244,11.981667867734188,139459.74950787093
1564.0,154.9256229154143,620,601.1287375287886,610.5643687643943,,0.17908994352881108,1669.8078338910182,0.00042923058269825923,0.4925565651063916,1115.1941956073408,107.2929235296067,0.05643687643943167,23.96403090324186,179265.52261918542,0.17909488802137932,1669.807833891018,0.00037369724433633793,0.561387352359698,1135.7710070293251,53.64646176480335,0.05643687643943167,11.981684649402018,139459.39747827378
1565.0,155.0256229154143,620,601.1288808606705,610.5644404303353,,0.17908995795442473,1669.807789171471,0.0004292305636590076,0.4925559819814898,1115.1942323834307,107.29307981026666,0.05644404303352531,23.964063878460653,179264.3471984265,0.1790949023718839,1669.8077891714709,0.0003736972543209473,0.5613844818128273,1135.771079427681,53.64653990513333,0.05644404303352531,11.981701141607768,139459.04531846038
1566.0,155.1256229154143,620,601.1290242416372,610.5645121208186,,0.17908997238498026,1669.8077444366095,0.00042923054461323587,0.4925553986568938,1115.1942691721524,107.2932335242984,0.05645121208186197,23.964096279752795,179263.17137275785,0.17909491672730532,1669.8077444366097,0.0003736972643090145,0.5613816103055534,1135.7711518508297,53.64661676214952,0.05645121208186197,11.981717346859885,139458.6930289265
1567.0,155.2256229154143,620,601.1291676715092,610.5645838357545,,0.1790899868204595,1669.8076996864893,0.00042923052556096786,0.49255481513333355,1115.1943059734604,107.29338469448167,0.0564583835754604,23.964128112208744,179261.99514365045,0.17909493108762545,1669.8076996864893,0.00037369727430051246,0.5613787378414973,1135.7712242986818,53.64669234724116,0.0564583835754604,11.981733267703381,139458.34061009853
1568.0,155.3256229154143,620,601.1293111500911,610.5646555750455,,0.17909000126084296,1669.807654921172,0.00042923050650222954,0.4925542314116036,1115.1943427873036,107.29353334319431,0.05646555750455491,23.964159380829365,179260.81851270358,0.17909494545282464,1669.8076549211717,0.000373697284295339,0.5613758644245941,1135.771296771137,53.646766671597156,0.05646555750455491,11.981748906638629,139457.98806241376
1569.0,155.4256229154143,620,601.1294546771852,610.5647273385925,,0.17909001570611058,1669.8076101407185,0.0004292304874370472,0.4925536474925096,1115.194379613632,107.29367949306949,0.05647273385926042,23.964190090672624,179259.64148153568,0.1790949598228833,1669.8076101407187,0.00037369729429357967,0.5613729900588268,1135.7713692680964,53.646839746535065,0.05647273385926042,11.981764266194725,139457.63538638546
1570.0,155.5256229154143,620,601.1295982525974,610.5647991262987,,0.1790900301562429,1669.8075653451897,0.00042923046836544664,0.49255306337683985,1115.194416452396,107.29382316680379,0.05647991262986807,23.96422024681057,179258.4640517372,0.17909497419778192,1669.80756534519,0.0003736973042952018,0.5613701147481075,1135.7714417894622,53.646911583401895,0.05647991262986807,11.981779348907336,139457.2825824742
1571.0,155.6256229154143,620,601.1297418761268,610.5648709380635,,0.1790900446112197,1669.8075205346486,0.00042923044928745447,0.4925524790654119,1115.1944533035435,107.2939643871327,0.05648709380633932,23.964249854324045,179257.28622495214,0.17909498857750025,1669.8075205346486,0.00037369731430013625,0.5613672384964804,1135.771514335132,53.64698219356603,0.05648709380633932,11.981794157316966,139456.92965114326
1572.0,155.7256229154142,620,601.1298855475795,610.5649427737898,,0.17909005907102143,1669.8074757091554,0.0004292304302030965,0.4925518945590159,1115.1944901670247,107.2941031768924,0.05649427737897668,23.964278918316282,179256.10800276801,0.17909500296201913,1669.8074757091556,0.0003736973243084488,0.561364361307853,1135.7715869050085,53.6470515884462,0.05649427737897668,11.981808693975273,139456.57659288927
1573.0,155.8256229154142,620,601.1300292667581,610.5650146333791,,0.17909007353562825,1669.8074308687717,0.00042923041111239896,0.4925513098584537,1115.1945270427898,107.29423955881482,0.05650146333790644,23.964307443867273,179254.92938680266,0.17909501735131858,1669.8074308687717,0.00037369733432008847,0.561361483186203,1135.7716594989918,53.64711977940741,0.05650146333790644,11.98182296142198,139456.2234081744
1574.0,155.9256229154142,620,601.1301730334503,610.5650865167252,,0.1790900880050188,1669.8073860135637,0.00042923039201539,0.49255072496458935,1115.1945639307835,107.29437355557043,0.05650865167251595,23.96433543604348,179253.75037879395,0.17909503174537741,1669.807386013564,0.0003736973443349941,0.5613586041358043,1135.7717321169748,53.647186777785215,0.05650865167251595,11.981836962190302,139455.87009749367
1575.0,156.0256229154142,620,601.1303168474434,610.5651584237216,,0.17909010247917168,1669.8073411435978,0.0004292303729120979,0.4925501398782887,1115.194600830952,107.29450519005053,0.0565158423721698,23.9643628999607,179252.5709804838,0.17909504614417437,1669.8073411435978,0.0003736973543532365,0.5613557241609394,1135.7718047588496,53.64725259502559,0.0565158423721698,11.981850698838134,139455.51666139218
1576.0,156.1256229154142,620,601.1304607085233,610.5652303542616,,0.17909011695806532,1669.8072962589408,0.0004292303538025511,0.49254955460042127,1115.1946377432398,107.29463448519599,0.05652303542616437,23.964389840745813,179251.39119362595,0.17909506054768806,1669.8072962589406,0.0003736973643747185,0.5613528432659183,1135.7718774245088,53.64731724259799,0.05652303542616437,11.981864173928615,139455.16310035618
1577.0,156.2256229154142,620,601.1306046164822,610.5653023082411,,0.17909013144167882,1669.8072513596576,0.00042923033468677727,0.4925489691318335,1115.194674667594,107.29476146394437,0.056530230824108685,23.964416263524875,179250.21101992196,0.1790950749558976,1669.8072513596578,0.00037369737439951365,0.5613499614549254,1135.771950113847,53.647380731971865,0.056530230824108685,11.981877390024847,139454.80941492014
1578.0,156.3256229154142,620,601.1307485711128,610.5653742855563,,0.1790901459299913,1669.807206445813,0.00042923031556480384,0.4925483834733699,1115.1947116039612,107.29488614928843,0.05653742855564019,23.964442173436257,179249.0304610687,0.17909508936878224,1669.807206445813,0.00037369738442756566,0.5613470787321341,1135.7720228267594,53.64744307464454,0.05653742855564019,11.981890349696151,139454.45560556845
1579.0,156.4256229154142,620,601.1308925722026,610.5654462861013,,0.17909016042298143,1669.807161517473,0.0004292302964366591,0.4925477976258926,1115.1947485522874,107.29500856417881,0.05654462861012917,23.964467575609003,179247.8495188083,0.17909510378632076,1669.8071615174733,0.0003736973944588065,0.561344195101824,1135.7720955631387,53.64750428208941,0.05654462861012917,11.981903055506535,139454.10167279467
1580.0,156.5256229154142,620,601.1310366195348,610.5655183097674,,0.17909017492062734,1669.8071165747053,0.0004292302773023718,0.4925472115902851,1115.1947855125163,107.29512873160608,0.056551830976741255,23.96449247518111,179246.6681949147,0.17909511820849133,1669.807116574705,0.0003736974044933224,0.5613413105683568,1135.7721683228756,53.64756436580304,0.056551830976741255,11.981915510025214,139453.74761715997
1581.0,156.6256229154142,620,601.1311807128836,610.5655903564418,,0.17909018942290633,1669.8070716175805,0.00042923025816197195,0.49254662536746585,1115.1948224845905,107.29524667445666,0.056559035644181674,23.96451687726747,179245.48649123844,0.17909513263527152,1669.8070716175805,0.0003736974145310173,0.5613384251362787,1135.772241105856,53.64762333722833,0.056559035644181674,11.981927715809473,139453.39343918063
1582.0,156.7256229154142,620,601.131324852028,610.565662426014,,0.17909020392979613,1669.8070266461675,0.00042923023901548894,0.49254603895833404,1115.1948594684534,107.29536241573342,0.056566242601400064,23.964540787008875,179244.30440958962,0.1790951470666391,1669.807026646168,0.0003736974245718919,0.5613355388100378,1135.7723139119682,53.64768120786671,0.056566242601400064,11.981939675429636,139453.03913939692
1583.0,156.8256229154142,620,601.1314690367461,610.5657345183731,,0.17909021844127448,1669.8069816605353,0.0004292302198629522,0.49254545236379155,1115.1948964640474,107.29547597842021,0.05657345183730626,23.96456420954191,179243.12195178497,0.17909516150257188,1669.8069816605355,0.00037369743461593117,0.5613326515940976,1135.7723867411,53.64773798920979,0.05657345183730626,11.981951391453842,139452.68471834483
