Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
227.0,20.7094252405633,480,441.1004998145438,460.5502499072719,,0.14912336378708724,1764.902650460328,0.00029457617772467797,32.14381173433096,1144.757802747618,150.6996581083121,0.027512495363595235,40.42281619223006,5351.8345749697155,0.1491816983780404,1762.7819448574564,0.0002615095783422289,26.76995743976448,1184.2407564650389,75.34982905415605,0.027512495363595235,20.20350481952887,5885.109745217508
228.0,20.8094252405633,480,441.1030027385192,460.5515013692596,,0.1491238938878522,1764.902150614682,0.0002945762865267843,32.14537280801441,1144.7547789815449,150.36385975885403,0.027575068462979857,40.33260018597271,5351.196124270036,0.14918217176064644,1762.7814169990518,0.0002615152348779859,26.77164536676947,1184.2297393659937,75.18192987942702,0.027575068462979857,20.158422147132104,5884.410390968094
229.0,20.9094252405633,480,441.1054987573424,460.5527493786712,,0.14912442253390668,1764.9016521210724,0.0002945763950287236,32.146929574954434,1144.751763791814,150.03047139639318,0.027637468933559717,40.243031650239715,5350.559501985003,0.14918264384549754,1762.7808905785025,0.00026152087723647677,26.773328827362473,1184.218749919519,75.01523569819659,0.027637468933559717,20.113663027955678,5883.713020966495
230.0,21.0094252405633,480,441.1079879218499,460.5539939609249,,0.14912494973595392,1764.9011549695824,0.00029457650323270584,32.148482066857724,1144.7487571150539,149.6994850059699,0.027699698046247077,40.15410842277788,5349.924694585059,0.14918311464214212,1762.7803655853422,0.0002615265055209892,26.775007854295648,1184.207787923908,74.84974250298505,0.027699698046247077,20.069226381962416,5883.017620549759
231.0,21.1094252405633,480,441.1104702816527,460.5552351408263,,0.1491254755044379,1764.9006591505058,0.0002945766111408875,32.15003031466673,1144.745758889398,149.3708514219483,0.027761757041317024,40.06581730363116,5349.291688860072,0.14918358415989577,1762.779842009265,0.00026153211983207593,26.77668247951352,1184.1968531825758,74.68542571097426,0.027761757041317024,20.025105612404648,5882.324175400082
232.0,21.2094252405633,480,441.1129458863833,460.55647294319164,,0.14912599984980812,1764.9001646541437,0.0002945767187554263,32.15157434933723,1144.7427690529776,149.0445632904668,0.02782364715958181,39.97815630824315,5348.660471601481,0.14918405240807822,1762.7793198398738,0.00026153772027018345,26.77835273499385,1184.1859454985743,74.5222816452334,0.02782364715958181,19.981299728039318,5881.632671192118
233.0,21.3094252405633,480,441.1154147844798,460.5577073922399,,0.14912652278226213,1764.899671471063,0.00029457682607842757,32.15311420108001,1144.7397875453917,148.7205726719933,0.02788536961199526,39.89111256597552,5348.031029912312,0.14918451939578492,1762.7787990670827,0.0002615433069334812,26.780018651927058,1184.1750646799499,74.36028633599675,0.02788536961199526,19.93780229668997,5880.943093946504
234.0,21.4094252405633,480,441.1178770244118,460.55893851220594,,0.14912704431200463,1764.8991795917646,0.0002945769331119985,32.154649900125676,1144.7368143062226,148.3988728136615,0.027946925610295638,39.804684253831354,5347.403350893957,0.14918498513211853,1762.7782796808353,0.0002615488799203711,26.78168026154292,1184.1642105343503,74.19943640683066,0.027946925610295638,19.89461240784238,5880.255429681399
235.0,21.50942524056331,480,441.1203326534824,460.5601663267412,,0.1491275644489939,1764.8986890070155,0.00029457703985819527,32.156181475976936,1144.7338492764866,148.07941695543346,0.028008316337060534,39.71885881797019,5346.777421952132,0.14918544962596128,1762.777761671296,0.00026155443932668354,26.78333759430203,1184.1533828743054,74.03970847771684,0.028008316337060534,19.851723787634697,5879.56966474451
236.0,21.60942524056331,480,441.1227817188875,460.56139085944375,,0.1491280832031665,1764.898199707597,0.00029457714631906946,32.15770895807012,1144.7308923973508,147.7621941413958,0.02806954297218738,39.63363330837965,5346.153230526297,0.1491859128861766,1762.7772450286666,0.0002615599852480726,26.78499068061027,1184.1425815125647,73.8810970706979,0.02806954297218738,19.80913496224445,5878.885785517401
237.0,21.70942524056331,480,441.1252242671257,460.5626121335629,,0.1491286005843121,1764.8977116844144,0.0002945772524966425,32.15923237540632,1144.727943610847,147.44717352527098,0.028130606678142555,39.54899944009318,5345.5307642401,0.14918637492149636,1762.7767297432715,0.00026156551777894706,26.786639550420343,1184.1318062646997,73.72358676263539,0.028130606678142555,19.76684179139807,5878.203778586007
238.0,21.80942524056331,480,441.1276603441558,460.5638301720779,,0.14912911660210637,1764.8972249284998,0.000294577358392912,32.160751756649994,1144.725002859681,147.13432961093716,0.028191508603894987,39.46495036338436,5344.910010861269,0.14918683574055,1762.7762158055007,0.0002615710370123858,26.788284233337695,1184.1210569484174,73.56716480546847,0.028191508603894987,19.724840852153665,5877.523630686615
239.0,21.90942524056331,480,441.1300899954034,460.5650449977017,,0.149129631266113,1764.8967394309875,0.0002945774640098528,32.16226713013309,1144.722070087224,146.8236374431807,0.028252249885085234,39.38147937378926,5344.290958299671,0.14918729535186886,1762.775703205939,0.0002615765430405704,26.78992475862475,1184.110333383532,73.41181872159035,0.028252249885085234,19.68312879416262,5876.845328714071
240.0,22.00942524056331,480,441.1325132657722,460.5662566328861,,0.149130144585786,1764.896255183081,0.0002945775693494168,32.16377852386212,1144.7191452374989,146.51507248461982,0.028312831644305446,39.29857987909027,5343.673594604119,0.14918775376388474,1762.7751919352097,0.0002615820359543797,26.791561155208253,1184.099635391921,73.25753624230991,0.028312831644305446,19.641702323168577,5876.16885970804
241.0,22.10942524056331,480,441.1349301996553,460.56746509982764,,0.14913065657047142,1764.8957721761108,0.0002945776744135337,32.16528596552499,1144.7162282551665,146.20861058657616,0.028373254991382168,39.21624539149951,5343.057907959847,0.1491882109849348,1762.7746819841382,0.0002615875158441506,26.79319345168659,1184.0889627974802,73.10430529328808,0.028373254991382168,19.600558197100508,5875.494210867337
242.0,22.20942524056332,480,441.137340840939,460.5686704204695,,0.1491311672294091,1764.8952904015277,0.0002945777792041114,32.16678948249366,1144.7133190855188,145.90422797829396,0.028433521023474385,39.13446952476376,5342.443886687282,0.1491886670232605,1762.774173343578,0.0002615929827986293,26.794821676332184,1184.0783154261064,72.95211398914688,0.028433521023474385,19.559693224626148,5874.821369523939
243.0,22.30942524056332,480,441.1397452330116,460.5698726165058,,0.14913167657173387,1764.8948098508154,0.00029457788372303585,32.16828910182931,1144.7104176744708,145.60190125979003,0.02849363082528953,39.053245992243376,5341.831519239305,0.1491891218870088,1762.7736660044459,0.0002615984369059198,26.796445857097094,1184.067693105667,72.80095062989501,0.02849363082528953,19.51910426419218,5874.15032316168
244.0,22.40942524056332,480,441.1421434187724,460.57107170938616,,0.1491321846064777,1764.8943305156245,0.00029457798797217187,32.16978485028828,1144.7075239685478,145.30160739515838,0.028553585469309438,38.97256860511305,5341.220794199596,0.14918957558423712,1762.7731599578979,0.0002616038782531781,26.79806602161883,1184.0570956659617,72.6508036975793,0.028553585469309438,19.478788223124443,5873.4810594074115
245.0,22.50942524056332,480,441.1445354406399,460.5722677203199,,0.14913269134257112,1764.893852387635,0.00029457809195336353,32.17127675432707,1144.7046379148749,145.003323705938,0.028613386015997833,38.89243127057967,5340.611700279672,0.14919002812290985,1762.7726551949995,0.00026160930692621003,26.79968219722572,1184.0465229386898,72.50166185296911,0.028613386015997833,19.43874205673821,5872.813566017217
246.0,22.60942524056332,480,441.1469213405566,460.57346067027834,,0.14913319678884485,1764.8933754586906,0.0002945781956684339,32.17276484010518,1144.701759461171,144.70702786445696,0.028673033513915414,38.812827990094036,5340.004226318381,0.1491904795109045,1762.772151707126,0.00026161472301014147,26.80129441093978,1184.0359747574335,72.35351393222838,0.028673033513915414,19.39896276744388,5872.147830892378
247.0,22.70942524056332,480,441.1493011599982,460.5746505799991,,0.14913370095403078,1764.8928997206567,0.0002945782991191861,32.17424913349088,1144.698888555739,144.412697887138,0.028732528999954356,38.73375285755217,5339.398361278684,0.1491909297560103,1762.7716494856434,0.00026162012658925184,26.80290268948281,1184.02545095762,72.2063489435689,0.028732528999954356,19.35944740384862,5871.4838420705055
248.0,22.80942524056332,480,441.1516749399802,460.5758374699901,,0.1491342038467648,1764.8924251655335,0.0002945784023074029,32.17572966006566,1144.6960251474547,144.12031212801523,0.028791873499504562,38.655200057553174,5338.794094246396,0.14919137886592876,1762.771148521965,0.00026162551774667515,26.80450705928063,1184.014951376496,72.0601560640075,0.028791873499504562,19.320193059885735,5870.821587717037
249.0,22.90942524056333,480,441.1540427210691,460.57702136053456,,0.1491347054755876,1764.8919517853974,0.0002945785052348479,32.17720644513079,1144.6931691857553,143.82984927221432,0.028851068026727943,38.57716386364765,5338.191414427117,0.14919182684827825,1762.7706488076603,0.00026163089656472453,26.80610754647029,1184.0044758530812,71.91492463610716,0.028851068026727943,19.281196873939106,5870.161056129488
250.0,23.00942524056333,480,441.1564045433826,460.57820227169134,,0.14913520584894546,1764.8914795723904,0.00029457860790326493,32.17867951370776,1144.6903206206384,143.54128832967177,0.028910113584565522,38.499638636650396,5337.590311145916,0.14919227371059324,1762.7701503344238,0.0002616362631248248,26.8077041769,1183.994024228172,71.77064416483579,0.028910113584565522,19.242456028000007,5869.502235735658
251.0,23.10942524056333,480,441.1587604465993,460.5793802232996,,0.14913570497519246,1764.8910085187817,0.00029457871031437875,32.18014889054392,1144.6874794026494,143.25460862887113,0.02896901116498185,38.422618822957354,5336.990773845218,0.14919271946032472,1762.7696530939515,0.0002616416175074172,26.80929697613555,1183.9835963443004,71.62730431443566,0.02896901116498185,19.203967746826606,5868.845115087474
252.0,23.20942524056333,480,441.1611104699651,460.5805552349825,,0.14913620286259177,1764.890538616888,0.0002945788124698955,32.18161460011717,1144.6846454828728,142.96978981065214,0.029027761749127023,38.346098952882386,5336.392792082496,0.14919316410484307,1762.7691570781135,0.0002616469597921854,26.81088596946442,1183.9731920457082,71.48489490532617,0.029027761749127023,19.16572929711212,5868.189682864979
253.0,23.30942524056333,480,441.1634546522972,460.5817273261486,,0.14913669951931563,1764.8900698591315,0.0002945789143715025,32.18307666663776,1144.6818188129294,142.68681182232834,0.029086366307430465,38.27007363907717,5335.796355529702,0.1491936076514376,1762.7686622787821,0.00026165229005785097,26.812471181898157,1183.962811178335,71.34340591116417,0.029086366307430465,19.12773798669563,5867.535927869409
254.0,23.40942524056333,480,441.1657930319957,460.58289651599785,,0.14913719495344935,1764.8896022380104,0.000294579016020869,32.1845351140557,1144.6789993449606,142.40565491187022,0.02914482579989226,38.194537574967725,5335.201453969987,0.14919405010732098,1762.768168688062,0.00026165760838243454,26.814052638179987,1183.9524535897688,71.20282745593511,0.02914482579989226,19.089991163780645,5866.883839026605
255.0,23.50942524056333,480,441.16812564705,460.58406282352496,,0.14913768917299108,1764.8891357460961,0.00029457911741964643,32.18598996606502,1144.67618703162,142.12629962214828,0.029203141176249402,38.11948553320818,5334.608077295953,0.14919449147962674,1762.7676762980072,0.0002616629148430935,26.81563036278914,1183.9421191292188,71.06314981107424,0.029203141176249402,19.052486216162553,5866.23340537945
256.0,23.60942524056334,480,441.1704525350386,460.58522626751926,,0.14913818218585273,1764.888670376029,0.0002945792185694683,32.18744124610351,1144.6733818260734,141.8487267853844,0.029261313375964448,38.04491236419004,5334.016215509629,0.14919493177541174,1762.7671851007347,0.00026166820951584397,26.817204379940307,1183.9318076475217,70.9243633926923,0.029261313375964448,19.015220570483503,5865.584616082397
257.0,23.70942524056334,480,441.1727737331404,460.5863868665702,,0.14913867399986236,1764.8882061205768,0.0002945793194719508,32.188888977359646,1144.6705836819867,141.57291751757847,0.029319343328509717,37.970812994544694,5333.425858719903,0.1491953710016589,1762.7666950885814,0.0002616734924764144,26.818774713591154,1183.9215189970948,70.78645875878924,0.029319343328509717,18.978191691484096,5864.937460417884
258.0,23.80942524056334,480,441.1750892781384,460.58754463906916,,0.14913916462276444,1764.8877429725362,0.00029457942012869285,32.190333182774864,1144.6677925535193,141.29885321329508,0.02937723195345967,37.897182425742876,5332.8369971409265,0.14919580916527553,1762.7662062538584,0.0002616787637992401,26.820341387444593,1183.9112530319198,70.64942660664764,0.02937723195345967,18.94139708130378,5864.291927770984
259.0,23.90942524056334,480,441.1773992064263,460.5886996032132,,0.1491396540622214,1764.8872809247914,0.00029457952054127653,32.19177388504809,1144.6650083953161,141.02651554039895,0.029434980160657175,37.824015732680294,5332.249621090657,0.14919624627309672,1762.765718589017,0.00026168402355839984,26.821904424953107,1183.9010096075187,70.51325777019937,0.029434980160657175,18.904834278773524,5863.648007649236
260.0,24.00942524056334,480,441.1797035540143,460.58985177700714,,0.14914014232581518,1764.8868199703102,0.0002945796207112672,32.19321110663869,1144.6622311625015,140.75588643488845,0.02949258885035704,37.751308062289425,5331.663720989397,0.14919668233188532,1762.7652320865527,0.0002616892718269215,26.823463849322433,1183.8907885809303,70.37794321744423,0.02949258885035704,18.86850085872279,5863.00568966456
261.0,24.10942524056334,480,441.1820023565358,460.5910011782679,,0.1491406294210481,1764.8863601021294,0.0002945797206402138,32.194644869771366,1144.659460810669,140.48694809599087,0.029550058913395107,37.67905463222191,5331.079287357826,0.14919711734833277,1762.76474673903,0.00026169450867703304,26.82501968351595,1183.8805898106827,70.24347404799543,0.029550058913395107,18.832394431320527,5862.364963536821
262.0,24.20942524056334,480,441.1842956492496,460.5921478246248,,0.14914111535534402,1764.8859013133551,0.00029457982032964904,32.19607519643698,1144.6566972958806,140.21968298120535,0.029607391231239434,37.60725072951683,5330.496310816468,0.14919755132906126,1762.7642625391377,0.0002616997341805873,26.82657195025588,1183.870413156787,70.10984149060258,0.029607391231239434,18.796512641409905,5861.725819102949
263.0,24.30942524056335,480,441.1865834670495,460.5932917335248,,0.14914160013604982,1764.8854435971698,0.00029457991978108983,32.197502108398794,1144.653940574653,139.9540738016016,0.02966458667623755,37.535891709337385,5329.914782083178,0.14919798428062475,1762.7637794796547,0.00026170494840819006,26.82812067202978,1183.8602584806965,69.9770369008007,0.02966458667623755,18.760853167877045,5861.088246293937
264.0,24.40942524056335,480,441.1888658444662,460.59443292223307,,0.1491420837704357,1764.8849869468359,0.0002945800189960371,32.19892562719352,1144.651190603957,139.69010351709207,0.02972164611165482,37.46497299370112,5329.334691972683,0.14919841620950686,1762.7632975533406,0.0002617101514301019,26.82966587109144,1183.8501256453021,69.84505175854615,0.02972164611165482,18.725413723016622,5860.452235153884
265.0,24.50942524056335,480,441.1911428156769,460.59557140783846,,0.14914256626569788,1764.884531355663,0.00029458011797597666,32.20034577413769,1144.6484473412045,139.4277553318502,0.029778570391923154,37.39449007024842,5328.75603139376,0.1491988471221268,1762.7628167530884,0.00026171534331559555,26.8312075694674,1183.8400145148908,69.7138776659251,0.029778570391923154,18.690192051915993,5859.817775823162
266.0,24.60942524056335,480,441.1934144145044,460.59670720725217,,0.14914304762895747,1764.8840768170376,0.00029458021672237867,32.20176257032634,1144.6457107442486,139.1670126899451,0.02983536036260972,37.32443849107038,5328.178791349782,0.14919927702483723,1762.7623370719054,0.00026172052413365586,26.83274578895594,1183.829924955153,69.58350634497265,0.02983536036260972,18.655185931869916,5859.184858554433
267.0,24.70942524056335,480,441.1956806744273,460.59784033721365,,0.1491435278672637,1764.8836233244183,0.00029458031523669847,32.2031760366403,1144.6429807713732,138.9078592708988,0.029892016860682703,37.25481387151454,5327.6029629358,0.1491997059239247,1762.7618585027553,0.00026172569395176956,26.834280551134125,1183.8198568331395,69.4539296354494,0.029892016860682703,18.62039317178365,5858.553473681044
268.0,24.80942524056335,480,441.1979416285807,460.59897081429034,,0.14914400698759311,1764.8831708713406,0.00029458041352037654,32.204586193745754,1144.64025738129,138.6502789853629,0.02994854071451698,37.18561188902396,5327.028537338565,0.1492001338256124,1762.7613810387604,0.0002617308528376196,26.835811877357777,1183.8098100172617,69.32513949268144,0.02994854071451698,18.58581161159274,5857.9236116561015
269.0,24.90942524056335,480,441.2001973097609,460.6000986548804,,0.14914448499685107,1764.882719451387,0.0002945805115748384,32.20599306209781,1144.6375405331337,138.39425597097002,0.03000493274402203,37.116828282022496,5326.455505834925,0.14920056073606047,1762.7609046731739,0.0002617360008577,26.83733978876475,1183.7997843772712,69.19712798548512,0.03000493274402203,18.55143912170587,5857.295263019608
270.0,25.00942524056336,480,441.2024477504347,460.60122387521733,,0.14914496190187343,1764.8822690582165,0.0002945806094014955,32.20739666194608,1144.6348301864505,138.1397745883368,0.030061193760867865,37.0484588488407,5325.883859789675,0.1492009866613656,1762.760429399166,0.0002617411380779716,26.838864306280936,1183.7897797842224,69.0698872941685,0.030061193760867865,18.517273602468364,5856.6684184088035
271.0,25.10942524056336,480,441.2046929827401,460.60234649137004,,0.149145437709427,1764.8818196855427,0.00029458070700174476,32.20879701333497,1144.6321263011964,137.88681941702055,0.030117324568502114,36.980499446629786,5325.313590655188,0.14920141160756445,1762.7599552100853,0.00026174626456372833,26.840385450620523,1183.7797961104714,68.94340970851027,0.030117324568502114,18.483312983619218,5856.043068556544
272.0,25.20942524056336,480,441.2069330384945,460.60346651924726,,0.1491459124262111,1764.8813713271484,0.0002945808043769694,32.210194136109024,1144.629428837728,137.63537525155496,0.030173325962363152,36.912945990296336,5324.744689969317,0.1492018355806311,1762.7594820992279,0.0002617513803794942,26.84190324229163,1183.769833229641,68.81768762577748,0.030173325962363152,18.449555223759237,5855.419204284801
273.0,25.30942524056336,480,441.2091679480536,460.6045839740268,,0.14914638605861552,1764.8809239771108,0.00029458090152848887,32.211588049201026,1144.6267377581758,137.38501938123443,0.030229198701340464,36.84568510489854,5324.177149645172,0.14920225858626718,1762.7590100604211,0.0002617564855868601,26.84341770082254,1183.7598910217023,68.69250969061721,0.030229198701340464,18.415943657019092,5854.796816834536
274.0,25.40942524056336,480,441.2113977252954,460.6056988626477,,0.1491468586095387,1764.8804776327997,0.0002945809984569066,32.21297876126676,1144.6240530445223,137.13485108779943,0.030284943132384966,36.77847522000144,5323.610965783436,0.1492026806270517,1762.7585390907275,0.00026176158020932563,26.844928834584472,1183.749969439801,68.5674255438996,0.030284943132384966,18.38235754363994,5854.17590202505
275.0,25.50942524056336,480,441.2136223619025,460.60681118095124,,0.14914733007717518,1764.8800322960196,0.00029458109516186084,32.214366267118564,1144.6213747054787,136.88450807180183,0.03034055904756201,36.71121916858236,5323.046140122108,0.14920310170136597,1762.7580691920275,0.0002617666642202049,26.846436636910262,1183.7400685357918,68.44225403590092,0.03034055904756201,18.348748318353312,5853.556461869412
276.0,25.60942524056336,480,441.2158418572623,460.6079209286312,,0.14914780046135256,1764.8795879670506,0.0002945811916433251,32.21575056637453,1144.6187027404826,136.6350402107236,0.030396046431557976,36.644198516659635,5322.482672443458,0.14920352180904817,1762.7576003645556,0.000261771737610371,26.8479411063555,1183.7301883272303,68.3175201053617,0.030396046431557976,18.315256711646523,5852.938496234354
277.0,25.70942524056337,480,441.2180562512702,460.60902812563506,,0.14914826977048368,1764.8791446380383,0.0002945812879030336,32.21713168391717,1144.6160371002125,136.38731158735558,0.0304514062817546,36.57764499641458,5321.9205522481825,0.14920394095760486,1762.7571325999809,0.00026177680046299853,26.849442268939768,1183.7203286512618,68.19365579367789,0.0304514062817546,18.281998546688413,5852.321993702411
278.0,25.80942524056337,480,441.2202655897926,460.6101327948963,,0.14914873801424733,1764.8787022999568,0.0002945813839429801,32.21850964835362,1144.6133777281768,136.14166589532624,0.03050663974481438,36.51165077436228,5321.359767526204,0.1492043591556731,1762.7566658887154,0.0002617818528752804,26.850940154744144,1183.7104893182488,68.07083294766312,0.03050663974481438,18.24901988999962,5851.706941203652
279.0,25.90942524056337,480,441.2224699179106,460.61123495895527,,0.14914920520215647,1764.8782609439331,0.00029458147976512436,32.21988448780078,1144.6107245688468,135.89811590409136,0.030561747947764673,36.44621926610883,5320.800306472068,0.14920477641174204,1762.7562002213576,0.00026178689494271164,26.852434793331664,1183.7006701418452,67.94905795204578,0.030561747947764673,18.21632244923182,5851.093325890969
280.0,26.00942524056337,480,441.224669277638,460.612334638819,,0.14914967134307455,1764.8778205616654,0.00029458157537129263,32.2212562284628,1144.6080775704042,135.65654311045384,0.03061673194094965,36.381318681800174,5320.242158063549,0.1492051927337196,1762.7557355890299,0.00026179192675357735,26.853926212199465,1183.690870949166,67.82827155522692,0.03061673194094965,18.183890335848368,5850.481135767749
281.0,26.10942524056337,480,441.2268637077054,460.6134318538527,,0.14915013644516972,1764.8773811455576,0.00029458167076316867,32.222624894495866,1144.6054366849976,135.41680372615866,0.03067159269263442,36.31691045108505,5319.685312116666,0.14920560812889525,1762.7552719837402,0.00026179694838936895,26.85541443663132,1183.681091581769,67.70840186307923,0.03067159269263442,18.151704272291834,5849.870359770149
282.0,26.20942524056337,480,441.2290532440422,460.6145266220211,,0.14915060051601692,1764.876942688552,0.00029458176594231416,32.22399050830913,1144.6028018681625,135.17876942219044,0.030726331101054428,36.252960150213795,5319.129759162523,0.14920602260402696,1762.7548093979394,0.00026180195992471327,26.85689949002341,1183.6713318935188,67.58938471109512,0.030726331101054428,18.119747053500223,5849.260987604453
283.0,26.30942524056337,480,441.2312379203694,460.6156189601847,,0.14915106356272345,1764.8765051840346,0.00029458186091019505,32.22535309093437,1144.600173078106,134.9423370538422,0.030780948009234522,36.189440110051656,5318.5754902967265,0.1492064361654564,1762.7543478246573,0.0002618069614295842,26.85838139428539,1183.6615917479617,67.4711685269211,0.030780948009234522,18.088004850434654,5848.653009602729
284.0,26.40942524056338,480,441.2334177687144,460.6167088843572,,0.14915152559203837,1764.8760686257338,0.00029458195566820357,32.22671266234715,1144.5975502750875,134.70742682123392,0.03083544421785973,36.12632892262539,5318.022497048493,0.14920684881920282,1762.7538872571276,0.0002618119529697758,26.85986017018892,1183.651871016039,67.35371341061696,0.03083544421785973,18.056466963451772,5848.046416562056
285.0,26.50942524056338,480,441.2355928198077,460.61779640990386,,0.14915198661043583,1764.8756330076103,0.00029458205021767555,32.22806924171406,1144.5949334209392,134.47397741967862,0.03088982049519302,36.06361014041492,5317.470771279699,0.14920726057104242,1762.7534276889683,0.000261816934608502,26.861335837636165,1183.6421695743263,67.23698870983931,0.03088982049519302,18.025125172196454,5847.441199651108
286.0,26.60942524056338,480,441.2377631033759,460.618881551688,,0.14915244662417815,1764.8751983238653,0.00029458214455990316,32.229422847575584,1144.5923224787143,134.2419412914439,0.030944077584398145,36.001271002867426,5316.9203051107315,0.1492076714265626,1762.752969114095,0.00026182190640706743,26.862808415858098,1183.6324873037352,67.12097064572185,0.030944077584398145,17.993973099099698,5846.837350328467
287.0,26.70942524056338,480,441.239928648353,460.6199643241765,,0.14915290563935923,1764.8747645688236,0.0002945822386961443,32.23077349797778,1144.5897174124314,134.0112808261233,0.030998216208824658,35.93930141733953,5316.371090866397,0.14920808139119793,1762.7525115263159,0.0002618268684240717,26.86427792355761,1183.622824088572,67.00564041306156,0.030998216208824658,17.96300570004229,5846.23486025293
288.0,26.80942524056338,480,441.2420894830278,460.6210447415139,,0.14915336366193754,1764.8743317369554,0.0002945823326276285,32.23212121056444,1144.5871181868972,133.781965548254,0.031052237075695644,35.877693204821455,5315.823121038614,0.14920849047026497,1762.7520549198894,0.00026183182071780174,26.86574437900927,1183.6131798158872,66.890982774127,0.031052237075695644,17.932218887358122,5845.633721291963
289.0,26.90942524056338,480,441.2442456351536,460.62212281757684,,0.14915382069775784,1764.8738998228328,0.0002945824263555624,32.23346600264533,1144.584524767575,133.55397010538596,0.03110614087884045,35.816439560342715,5315.276388258524,0.14920889866897646,1762.7515992889748,0.00026183676334470157,26.86720780013332,1183.6035543749886,66.77698505269288,0.03110614087884045,17.901609260139164,5845.033925448251
290.0,27.00942524056338,480,441.2463971320259,460.62319856601295,,0.14915427675256843,1764.8734688211116,0.00029458251988113233,32.234807891244536,1144.5819371204902,133.32727284798753,0.031159928300647267,35.75553467210698,5314.730885276632,0.14920930599245968,1762.7511446278156,0.0002618416963603109,26.868668204548424,1183.593947657096,66.66363642399376,0.031159928300647267,17.871173913874415,5844.435464856095
291.0,27.10942524056339,480,441.248544000538,460.624272000269,,0.14915473183203265,1764.8730387265423,0.0002945826132055075,32.23614689313554,1144.5793552121625,133.1018548299528,0.031213600013450103,35.69497345343158,5314.186604948734,0.1492097124457666,1762.7506909309002,0.0002618466198195023,26.870125609609186,1183.5843595550969,66.5509274149764,0.031213600013450103,17.840910306469688,5843.838331769561
292.0,27.20942524056339,480,441.2506862672226,460.6253431336113,,0.14915518594173793,1764.8726095339298,0.00029458270632984123,32.23748302486671,1144.5767790095574,132.87769910332304,0.03126715668056477,35.634751353594076,5313.6435402252155,0.14921011803388212,1762.7502381927293,0.0002618515337765082,26.87158003243412,1183.574789963364,66.43884955166152,0.03126715668056477,17.81081616370676,5843.242518547931
293.0,27.30942524056339,480,441.2528239582883,460.6264119791441,,0.1491556390872032,1764.8721812381518,0.00029458279925527274,32.23881630278434,1144.5742084800406,132.6547902174684,0.03132059895720687,35.57486422351416,5313.101684141825,0.14921052276172797,1762.7497864077725,0.0002618564382842518,26.873031489930387,1183.5652387775926,66.3273951087343,0.03132059895720687,17.780889412109765,5842.648017628519
294.0,27.40942524056339,480,441.2549570996364,460.6274785498182,,0.14915609127388263,1764.8717538341516,0.0002945828919829281,32.2401467430432,1144.5716435913582,132.43311386067307,0.031373927490909635,35.5153082196281,5312.561029815342,0.14921092663417101,1762.7493355707898,0.00026186133339610977,26.87447999880506,1183.5557058947268,66.21655693033654,0.031373927490909635,17.751128130899815,5842.054821562445
295.0,27.50942524056339,480,441.2570857168854,460.6285428584427,,0.14915654250717048,1764.8713273168978,0.00029458298451392085,32.24147436162141,1144.5690843116076,132.21265660147722,0.03142714292213498,35.456079734516855,5312.021570437197,0.14921132965602085,1762.7488856762234,0.0002618662191635555,26.875925575581547,1183.5461912128553,66.10632830073861,0.03142714292213498,17.721530517323195,5841.462922950283
296.0,27.60942524056339,480,441.2592098353844,460.6296049176922,,0.14915699279240513,1764.8709016814646,0.0002945830768493529,32.24279917432921,1144.5665306092208,131.99340570019208,0.03148024588461027,35.397175346354395,5311.483299270396,0.14921173183203956,1762.7484367189088,0.0002618710956384274,26.877368236608643,1183.5366946311492,65.99670285009614,0.03148024588461027,17.69209486138407,5840.8723144926325
297.0,27.70942524056339,480,441.261329480224,460.630664740112,,0.1491574421348697,1764.8704769229298,0.000294583168990315,32.244121196815726,1144.5639824529496,131.7753489703207,0.031533237005599804,35.33859178174109,5310.946209646201,0.14921213316694137,1762.7479886936926,0.00026187596287199314,26.878807998067767,1183.527216049818,65.88767448516025,0.031533237005599804,17.6628195272683,5840.282988963247
298.0,27.8094252405634,480,441.2634446762473,460.6317223381236,,0.14915789053979533,1764.8700530364258,0.0002945832609378871,32.24544044457537,1144.5614398118557,131.55847467570473,0.03158611690618187,35.280325888117844,5310.410294961644,0.1492125336653913,1762.7475415953604,0.0002618808209145887,26.880244875980395,1183.517755370061,65.77923733785246,0.03158611690618187,17.6337029395566,5839.69493919699
299.0,27.9094252405634,480,441.2655554480548,460.6327777240274,,0.14915833801236222,1764.869630017176,0.00029458335269313843,32.246756932951754,1144.5589026553016,131.34277145343745,0.031638886201369586,35.22237461309116,5309.8755486783275,0.14921293333200936,1762.7470954186872,0.000261885669816132,26.88167888621122,1183.508312494046,65.67138572671873,0.031638886201369586,17.60474357288995,5839.1081580998925
300.0,28.0094252405634,480,441.2676618200141,460.6338309100071,,0.14915878455770148,1764.8692078603963,0.00029458344425712843,32.24807067714281,1144.5563709529397,131.1282282557328,0.03169154550035245,35.16473498884174,5309.341964319533,0.1492133321713744,1762.7466501587885,0.000261890509626394,26.883110044474602,1183.4988873248699,65.5641141278663,0.03169154550035245,17.575939944177282,5838.522638654275
