Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
528.0,50.2474193433603,640,446.6603906049347,543.3301953024674,,0.16630954920447788,1711.7619581312606,0.0003484455346634021,7.773050197870817,1096.579600678529,170.0867035934815,0.03330195302467359,40.90846362270144,105129.1048244164,0.16634094029061156,1711.739413837868,0.00035147287974254246,14.261446201975444,1116.7351756345738,85.04335179674075,0.03330195302467359,20.45037178415918,58847.011877511584
529.0,50.3474193433603,640,446.6673363964155,543.3336681982078,,0.1663101704585247,1711.7597910443185,0.00034844595795977885,7.772164609457015,1096.5797426700728,169.9647463206709,0.03333668198207761,40.878978321547116,105136.78877091917,0.1663417529700642,1711.7373437571928,0.00035147974214241076,14.26180368695564,1116.728455714858,84.98237316033546,0.03333668198207761,20.43560841291107,58843.78776805199
530.0,50.4474193433603,640,446.6742731955766,543.3371365977882,,0.16631079091228054,1711.7576267629804,0.00034844638070813795,7.7712801675639955,1096.5798845676863,169.84387857128547,0.03337136597788287,40.84975548240124,105144.46456405066,0.16634256456735158,1711.7352762787928,0.00035148659623352856,14.262160490935013,1116.7217520842187,84.9219392856428,0.03337136597788287,20.42097631631937,58840.569348449346
531.0,50.5474193433603,640,446.6812006444521,543.340600322226,,0.16631141053371168,1711.7554653989312,0.0003484468028866639,7.770396917832362,1096.5800263636888,169.72411511485788,0.03340600322226038,40.820798662026725,105152.13180120713,0.16634337504069938,1711.7332115096565,0.0003514934416587176,14.262516596342497,1116.7150650593228,84.86205755742895,0.03340600322226038,20.406477273090243,58837.35677841964
532.0,50.6474193433603,640,446.6881185584488,543.3440592792244,,0.1663120293062909,1711.753307009764,0.00034844722448410713,7.769514883797762,1096.5801680539334,169.60548124574936,0.0334405927922441,40.792113944660734,105159.79027137354,0.16634418436862178,1711.7311495050965,0.0003515002782320164,14.26287199455506,1116.708394788235,84.80274062287465,0.0334405927922441,20.392114324826704,58834.15013702961
533.0,50.74741934336031,640,446.6950269304555,543.3475134652277,,0.1663126472293657,1711.751151597698,0.0003484476455000342,7.768634066366921,1096.580309637903,169.48798101017576,0.03347513465227763,40.7637023001458,105167.43995989923,0.16634499255039895,1711.7290902675634,0.0003515071059429151,14.263226686081335,1116.7017412474127,84.74399050508791,0.03347513465227763,20.377887955818643,58830.94942100322
534.0,50.84741934336031,640,446.7019250101472,543.3509625050735,,0.1663132642358057,1711.7489993968343,0.0003484480658887182,7.7677545612062415,1096.5804510998337,169.3716019883377,0.033509625050735965,40.7355607543595,105175.08002887962,0.16634579949836992,1711.7270340210111,0.00035151392404611477,14.263580633306402,1116.695105127904,84.68580099416889,0.033509625050735965,20.36379668126186,58827.75497113429
535.0,50.94741934336031,640,446.7088118723682,543.3544059361841,,0.16631388024284083,1711.7468506958212,0.00034844848559377755,7.76687648627305,1096.5805924203353,169.25635807370446,0.03354405936184093,40.70769266559525,105182.70944593965,0.1663466051044361,1711.7249810415792,0.00035152073162346745,14.263933789745485,1116.68848728544,84.62817903685223,0.03354405936184093,20.34984218252504,58824.56720852131
536.0,51.04741934336031,640,446.7156862849233,543.3578431424617,,0.16631449514023486,1711.744705879104,0.00034844890454011865,7.765999998672271,1096.5807335736645,169.14222190794138,0.03357843142461661,40.68009147737176,105190.32683749653,0.1663474092246001,1711.7229316969817,0.0003515275274528685,14.26428609329741,1116.6818888663267,84.57111095397069,0.03357843142461661,20.336021185586098,58821.38669547646
537.0,51.14741934336031,640,446.7225474280715,543.3612737140357,,0.16631510885464218,1711.742565202442,0.00034844932267778415,7.765125202920879,1096.5808745424922,169.02919465047606,0.033612737140357465,40.65275748295507,105197.93128590297,0.16634821176312856,1711.7208862319956,0.00035153431071963565,14.264637503131313,1116.6753106163617,84.51459732523803,0.033612737140357465,20.322333839231778,58818.21380257278
538.0,51.24741934336031,640,446.7293946681309,543.3646973340655,,0.16631572132935793,1711.7404288635435,0.00034844973996815573,7.764252179813304,1096.5810153132747,168.91726014492448,0.03364697334065454,40.62568680694104,105205.52207897112,0.16634901264606416,1711.718844835988,0.0003515410807928527,14.264987988037106,1116.6687530997792,84.45863007246224,0.03364697334065454,20.308778207698136,58815.04881372343
539.0,51.34741934336031,640,446.7362275196377,543.3681137598188,,0.16631633252093403,1711.7382970138733,0.0003484501563816478,7.763380991246197,1096.5811558754872,168.8064089846974,0.0336811375981884,40.59887719408434,105213.09866824832,0.16634981181679573,1711.716807654171,0.00035154783718798155,14.265337524460975,1116.6622167364476,84.40320449234873,0.0336811375981884,20.29535316464406,58811.891943855226
540.0,51.44741934336032,640,446.7430453749969,543.3715226874984,,0.1663169423749966,1711.736169843001,0.00034845057188123175,7.762511714687892,1096.5812962160655,168.69665832903473,0.03371522687498441,40.57233278102782,105220.66036933039,0.1663506092044357,1711.7147748681384,0.000351554579299532,14.265686082664827,1116.6557020608632,84.34832916451737,0.03371522687498441,20.282060779436748,58808.74346387894
541.0,51.54741934336032,640,446.7498480958796,543.3749240479398,,0.16631755087914654,1711.7340473940858,0.0003484509864584775,7.761644367775353,1096.581436331586,168.58804150260107,0.033749240479398,40.54606158194438,105228.20701785352,0.16635140479298768,1711.7127465196443,0.0003515613069859418,14.266033656952214,1116.6492091573582,84.29402075130055,0.033749240479398,20.268905058228604,58805.60342765599
542.0,51.64741934336032,640,446.756636787646,543.3783183938231,,0.16631815813223366,1711.7319293222545,0.00034845140018074884,7.760778809575113,1096.5815762442576,168.4805354582634,0.03378318393823008,40.52005802621035,105235.73982950188,0.1663521987119006,1711.710722279574,0.0003515680213358024,14.266380305127795,1116.6427369247212,84.24026772913166,0.03378318393823008,20.25588321198552,58802.47131529256
543.0,51.74741934336032,640,446.763411568181,543.3817057840905,,0.16631876414477909,1711.7298155907276,0.00034845181305522997,7.759915025056913,1096.5817159559772,168.37413288763966,0.033817057840905135,40.49432035006499,105243.2589250079,0.16635299097512796,1711.7087021132274,0.0003515747224612841,14.26672603448001,1116.636285206425,84.18706644381983,0.033817057840905135,20.242994358041194,58799.347063137335
544.0,51.84741934336032,640,446.7701727394227,543.3850863697114,,0.16631936894376828,1711.7277061053003,0.0003484522251003219,7.759052975723583,1096.5818554724472,168.26889170428666,0.0338508636971136,40.46886247173713,105250.76462958453,0.16635378161814382,1711.7066859310285,0.0003515814106566649,14.267070861664514,1116.6298536715483,84.13444585214329,0.0338508636971136,20.230245452494586,58796.230522839534
545.0,51.94741934336032,640,446.7769201920927,543.3884600960464,,0.166319972519403,1711.725600900067,0.0003484526363093649,7.758192675508162,1096.581994790893,168.16474260877789,0.033884600960463446,40.44366772346831,105258.25681210832,0.16635457062833195,1711.7046737659791,0.00035158808580951564,14.267414782344018,1116.6234423810483,84.08237130438889,0.033884600960463446,20.217628162978475,58793.121735743065
546.0,52.04741934336032,640,446.783653081429,543.3918265407145,,0.16632057479609347,1711.7235002385944,0.0003484530466308767,7.757334232117788,1096.5821338933365,168.06164261117968,0.03391826540714504,40.41872578115383,105265.73452442145,0.1663553579070794,1711.7026658704674,0.0003515947470796942,14.267757754738145,1116.6170520931646,84.03082130558982,0.03391826540714504,20.20513733077997,58790.02108175177
547.0,52.14741934336033,640,446.7903705864326,543.3951852932163,,0.1663211757003737,1711.7214043770332,0.0003484534560148233,7.756477750229841,1096.5822727622499,167.95960775888005,0.033951852932162865,40.39404051867887,105273.19684393019,0.1663561433585654,1711.7006624898,0.0003516013936503855,14.268099738376671,1116.6106835401156,83.97980387944003,0.033951852932162865,20.192774894625746,58786.928929151196
548.0,52.24741934336033,640,446.7970716324929,543.3985358162464,,0.1663217751360893,1711.7193136506623,0.0003484538643957149,7.75562336685716,1096.582411374816,167.8586290160044,0.03398535816246437,40.36960978288203,105280.64256540513,0.16635692685733094,1711.698663944989,0.00035160802445348,14.268440679987092,1116.6043376907687,83.92931450800222,0.03398535816246437,20.18053978118523,58783.8457622072
549.0,52.34741934336033,640,446.8037550082742,543.4018775041371,,0.16632237299485284,1711.7172284374187,0.0003484542716997292,7.754771236445025,1096.5825497053372,167.75869155430397,0.03401877504137105,40.345430030509625,105288.07033058793,0.16635770826194918,1711.6966705978523,0.0003516146382853686,14.268780519474259,1116.5980156388166,83.87934577715197,0.03401877504137105,20.16843022268,58780.77212719446
550.0,52.44741934336033,640,446.810419776914,543.405209888457,,0.1663229691928273,1711.715149029603,0.00034845467786977116,7.753921478443468,1096.5826877337415,167.65981670127246,0.03405209888456994,40.32150640766767,105295.47908517618,0.16635848746310222,1711.6946827283873,0.0003516212342136865,14.26911921083039,1116.5917182137666,83.82990835063625,0.03405209888456994,20.156448794169147,58777.70844325374
551.0,52.54741934336033,640,446.8170653280662,543.4085326640331,,0.16632356367538262,1711.7130756176434,0.0003484550828686445,7.753074170671542,1096.5828254466808,167.56204225325286,0.03408532664033089,40.29784801395607,105302.86813704854,0.16635926438965973,1711.692700519241,0.00035162781162895613,14.26945672473508,1116.5854459333227,83.78102112662637,0.03408532664033089,20.14460004593141,58774.65497878199
552.0,52.64741934336033,640,446.8236909850853,543.4118454925426,,0.16632415638195644,1711.7110084126537,0.00034845548665511254,7.7522293994016245,1096.5829628294039,167.4653662722273,0.03411845492542653,40.27445439438156,105310.23671976272,0.1663600389627502,1711.6907241728618,0.0003516343698559968,14.269793028572828,1116.5791993752562,83.73268313611366,0.03411845492542653,20.132883752176163,58771.612032163044
553.0,52.74741934336033,640,446.8302963827891,543.4151481913946,,0.16632474727984775,1711.70894752857,0.00034845588920692,7.7513872111943805,1096.5830998735926,167.36980973182918,0.03415148191394536,40.251330597297844,105317.5844127422,0.16636081113992288,1711.6887537988237,0.0003516409085277138,14.27012810559982,1116.5729788215215,83.68490486591458,0.03415148191394536,20.121302437153616,58768.579758301945
554.0,52.84741934336034,640,446.8368811131779,543.418440556589,,0.1663253363325244,1711.7068930926887,0.0003484562904992023,7.7505476580698085,1096.583236570023,167.27540454406787,0.03418440556588962,40.22848430251037,105324.91074743768,0.16636158087372716,1711.6867895194728,0.00035164742723458497,14.27046193694083,1116.566784592984,83.63770227203393,0.03418440556588962,20.10985994068358,58765.55833149349
555.0,52.94741934336034,640,446.8434450232388,543.4217225116195,,0.1663259235262641,1711.7048451527496,0.0003484566905226343,7.749710759537031,1096.5833729147528,167.18209537577087,0.03421722511619407,40.205902202460116,105332.21553873399,0.16636234814652448,1711.6848313811306,0.00035165392581948813,14.270794516679905,1116.5606167695303,83.59104768788539,0.03421722511619407,20.098549610339028,58762.5478088257
556.0,53.04741934336034,640,446.8499878918897,543.4249939459448,,0.16632650884125497,1711.7028037777307,0.00034845708926374265,7.748876543784061,1096.5835089024174,167.0898996209021,0.034249939459448625,40.18358848146707,105339.49852562511,0.16636311293272119,1711.6828794503858,0.0003516604040578423,14.271125835467979,1116.5544754944583,83.54494981045107,0.034249939459448625,20.087373537963895,58759.548278495015
557.0,53.14741934336034,640,446.8565093303318,543.4282546651659,,0.16632709224268097,1711.7007690889366,0.00034845748669883286,7.748045060382684,1096.583644524158,166.99880520735385,0.034282546651658946,40.161540241127476,105346.75926017892,0.1663638751871241,1711.6809338439093,0.0003516668615589058,14.271455875491247,1116.5483610675108,83.4994026036769,0.034282546651658946,20.076330275369642,58756.55990539512
558.0,53.24741934336034,640,446.8630089816303,543.4315044908151,,0.16632767369857582,1711.6987411977316,0.0003484578828061523,7.747216354842147,1096.5837797717606,166.9088227957809,0.03431504490815143,40.13976004937297,105353.99732960902,0.1663646348682696,1711.6789946688536,0.0003516732979635383,14.27178462058738,1116.5422737572023,83.45441139789051,0.03431504490815143,20.065421106828662,58753.582839578594
559.0,53.34741934336034,640,446.8694859685709,543.4347429842854,,0.16632825313042826,1711.696720377806,0.000348458277532241,7.7463905390072085,1096.583914626161,166.81991954111422,0.03434742984285464,40.11824002270989,105361.21174124627,0.16636539187389243,1711.6770621876549,0.00035167971239717064,14.272112028338052,1116.5362143172626,83.40995977055714,0.03434742984285464,20.0546420937795,58750.6174689937
560.0,53.44741934336034,640,446.8759395208081,543.437969760404,,0.16632883046928576,1711.694706869508,0.0003484586708301519,7.7455677110969665,1096.584049070483,166.73213128558805,0.03437969760404059,40.0969887938644,105368.4016206862,0.16636614611422998,1711.675136630836,0.0003516861040908709,14.27243806181924,1116.530183398236,83.36606564279406,0.03437969760404059,20.04399755357762,58747.66413203295
561.0,53.54741934336035,640,446.8823692105756,543.4411846052878,,0.16632940567684196,1711.6927008063005,0.0003484590626738158,7.744747925651594,1096.5841830949596,166.6454723843662,0.03441184605287788,40.076009820690004,105375.56647461765,0.16636689753956815,1711.6732181268055,0.0003516924726149191,14.272762701482478,1116.5241813281425,83.32273619218306,0.03441184605287788,20.033489215573276,58744.72300986849
562.0,53.64741934336035,640,446.888774714072,543.444387357036,,0.16632997872409055,1711.6907022892096,0.00034845945304349916,7.7439312239558085,1096.5843166919744,166.5599764277173,0.034443873570359926,40.05531118452393,105382.70592525657,0.16636764611234756,1711.6713067728922,0.0003516988176423753,14.273085933066765,1116.5182083366224,83.27998821385862,0.034443873570359926,20.02312111998505,58741.79423583708
563.0,53.74741934336035,640,446.8951555894488,543.4475777947243,,0.166330549571464,1711.6887114560923,0.0003484598419122746,7.743117662345288,1096.5844498514355,166.47564585589143,0.034475777947243956,40.034893478029446,105389.81946294633,0.16636839178121923,1711.6694027017113,0.00035170513872945567,14.273407736389638,1116.5122647621617,83.23782292794577,0.034475777947243956,20.01289356391848,58738.8779970449
564.0,53.84741934336035,640,446.9015114774599,543.45075573873,,0.1663311181867838,1711.6867284190325,0.0003484602292582486,7.7423072866238485,1096.5845825649587,166.3925251842692,0.03450755738729953,40.01476741048935,105396.90666977916,0.16636913450449214,1711.66750602121,0.00035171143551397123,14.273728095474416,1116.506350864916,83.19626259213457,0.03450755738729953,20.00281190135979,58735.97444255303
565.0,53.94741934336035,640,446.9078421760496,543.4539210880248,,0.16633168455193362,1711.6847532410727,0.0003484606150691072,7.741500122553671,1096.5847148274304,166.31058340134337,0.03453921088024799,39.994925524707554,105403.96730289371,0.1663698742588484,1711.6656167924723,0.0003517177077895672,14.274047002294095,1116.5004667578517,83.15529170067168,0.03453921088024799,19.992872404602196,58733.08364946614
566.0,54.04741934336035,640,446.9141470827186,543.4570735413593,,0.16633224861297152,1711.682786110192,0.00034846099930813253,7.7406962469533855,1096.5848466253585,166.22981929886225,0.03457073541359307,39.97536753937654,105411.0006725391,0.16637061097418157,1711.6637351960612,0.0003517239549529693,14.274364428681793,1116.4946129250054,83.11490964943118,0.03457073541359307,19.983074934389577,58730.20587750996
567.0,54.14741934336035,640,446.9204257947953,543.4602128973977,,0.1663328103338321,1711.680827152024,0.0003484613819507846,7.739895711163582,1096.5849779494067,166.1502332829555,0.03460212897397639,39.956093557125584,105418.00631144112,0.16637134460374242,1711.6618613529406,0.0003517301765988877,14.274680356583168,1116.4887896630726,83.07511664147769,0.03460212897397639,19.973419542732717,58727.34129487075
568.0,54.24741934336036,640,446.9266778836184,543.4633389418092,,0.1663333696761239,1711.6788765003112,0.0003484617629709395,7.739098569838652,1096.58510878968,166.07181660534837,0.034633389418092124,39.9371014796887,105424.98372300011,0.16637207509775032,1711.6599953918433,0.0003517363722961076,14.274994766674444,1116.4829972915213,83.0359083026742,0.034633389418092124,19.963905181536568,58724.490081322074
569.0,54.34741934336036,640,446.9329028089554,543.4664514044778,,0.16633392659147317,1711.676934323606,0.00034846214233567397,7.738304891858164,1096.58523913393,165.99457589290907,0.03466451404477709,39.91839290864633,105431.93228572754,0.16637280239339525,1711.6581374748264,0.0003517425415029007,14.275307634065427,1116.4772362316435,82.99728794645448,0.03466451404477709,19.95453265256758,58721.65246724732
570.0,54.44741934336036,640,446.9391002130349,543.4695501065174,,0.1663344810478291,1711.6750007335334,0.00034846252002318436,7.737514722838049,1096.585368973711,165.91852142860492,0.0346955010651746,39.899970320860994,105438.85158143177,0.166373526449191,1711.6562877094716,0.00035174868385814273,14.275618943080485,1116.4715067343363,82.95926071430247,0.0346955010651746,19.945303194528968,58718.828599537854
571.0,54.54741934336036,640,446.9452693547024,543.4726346773512,,0.16633503297884059,1711.673075961333,0.0003484628959883026,7.736728157275451,1096.5854982925268,165.8436272052971,0.03472634677351209,39.8818274744068,105445.7407634866,0.16637424717886717,1711.6544463178498,0.0003517547986207306,14.275928658832544,1116.4658094033095,82.92181360264861,0.03472634677351209,19.936213689009275,58716.018799481906
572.0,54.64741934336036,640,446.9514103698659,543.475705184933,,0.16633558239662327,1711.6711599646019,0.00034846327023931137,7.735945177842089,1096.585627092252,165.76994270561423,0.034757051849329625,39.863976262238275,105452.59996438741,0.1663749645986236,1711.6526132602205,0.0003517608859188121,14.276236790502741,1116.4601440310307,82.88497135280711,0.034757051849329625,19.927270080030492,58713.222988657486
573.0,54.74741934336036,640,446.9575237832115,543.4787618916057,,0.16633612934807646,1711.6692525796382,0.0003484636428081865,7.735165717640541,1096.5857553829317,165.69745853490318,0.03478761891605757,39.8464144102243,105459.4297512133,0.16637567877007364,1711.6507883808038,0.00035176694626601037,14.276543366737718,1116.4545100527557,82.84872926745163,0.03478761891605757,19.91847122846511,58710.440911937796
574.0,54.84741934336036,640,446.9636103448208,543.4818051724104,,0.16633667390026644,1711.667353572416,0.00034846401374064007,7.734389681035338,1096.585883179373,165.62619580835573,0.0348180517241039,39.829146976369934,105466.23094349129,0.16637638978115046,1711.648971456489,0.0003517729803995939,14.276848427409407,1116.4489066987305,82.81309790417784,0.0348180517241039,19.909819659654644,58707.67221216461
575.0,54.94741934336037,640,446.9696703479509,543.4848351739754,,0.16633721607938967,1711.6654628514395,0.000348464383054544,7.7336170306362675,1096.5860104868236,165.55614063161997,0.03484835173975455,39.81217060951726,105473.00385089139,0.16637709766641276,1711.6471624005392,0.0003517789886042485,14.27715198941973,1116.4433336223253,82.77807031581003,0.03484835173975455,19.90131369686004,58704.91674051801
576.0,55.04741934336037,640,446.9757035604174,543.4878517802088,,0.16633775586463262,1711.6635804891498,0.00034846475073574846,7.732847796046761,1096.586137299499,165.48729372586124,0.034878517802087006,39.79548548449493,105479.7481959889,0.16637780239903796,1711.6453612830273,0.00035178497064361453,14.27745404332984,1116.4377909608268,82.74364686293058,0.034878517802087006,19.89295342764042,58702.1745872112
577.0,55.14741934336037,640,446.9817095152319,543.4908547576159,,0.16633829321417354,1711.6617066312479,0.0003484651167557937,7.732082036807935,1096.58626360667,165.41964171344802,0.03490854757615949,39.77908839077899,105486.4634386549,0.16637850392478046,1711.643568244171,0.0003517909260486129,14.277754567971222,1116.4322790663357,82.70982085672404,0.03490854757615949,19.88473724805629,58699.44594903495
578.0,55.24741934336037,640,446.9876876500861,543.4938438250431,,0.16633882807766173,1711.6598414531732,0.00034846548108041103,7.731319824614007,1096.5863893955843,165.35319123847268,0.03493843825043058,39.76298093461885,105493.14893180113,0.16637920217826702,1711.641783452633,0.00035179685425547406,14.278053537451118,1116.4267983768543,82.67659561923631,0.03493843825043058,19.876665962288357,58696.73106576846
579.0,55.34741934336037,640,446.9936373099853,543.4968186549927,,0.16633936039645272,1711.6579851592846,0.0003484658436696833,7.730561242976857,1096.5865146515175,165.28793277091836,0.034968186549926374,39.74716083480701,105499.80392421978,0.16637989708330633,1711.64000710478,0.00035180275460850824,14.278350921296465,1116.4213494134453,82.64396638545912,0.034968186549926374,19.868738431561678,58694.03021893391
580.0,55.44741934336037,640,446.9995584225541,543.4997792112771,,0.1663398901640287,1711.6561377721632,0.00034846620451919967,7.729806301124337,1096.5866393719948,165.22387831692126,0.034997792112770584,39.73163097654882,105506.42831607793,0.166380588631761,1711.6382392230375,0.0003518086270295781,14.278646718192373,1116.4159321622992,82.61193915846061,0.034997792112770584,19.860956097781354,58691.34342530103
581.0,55.54741934336037,640,447.0054505974783,543.5027252987392,,0.16634041734542535,1711.654299413587,0.0003484665636051733,7.7290550488215075,1096.5867635478414,165.16100323559874,0.035027252987391365,39.716385439294065,105513.02165175066,0.16638127677836193,1711.6364799247785,0.0003518144711254375,14.27894091095082,1116.410546900145,82.58050161779934,0.035027252987391365,19.853316002089734,58688.67084588781
582.0,55.64741934336038,640,447.0113133801633,543.5056566900817,,0.16634094189992643,1711.6524702253892,0.0003484669208998999,7.728307544029173,1096.5868871685147,165.09933112021935,0.03505656690081651,39.70142990281874,105519.58340339629,0.16638196147033726,1711.6347293465546,0.0003518202864388623,14.279233479207884,1116.4051939612937,82.54966556010967,0.03505656690081651,19.845820984584726,58686.01267061914
583.0,55.74741934336038,640,447.0171464254284,543.5085732127142,,0.16634146379660475,1711.6506503152666,0.0003484672763823432,7.727563830757881,1096.587010225765,165.0389041945365,0.035085732127141965,39.68677452456209,105526.11316534999,0.1663826426676983,1711.6329875922797,0.0003518260726211785,14.279524408092614,1116.3998735790124,82.51945209726827,0.035085732127141965,19.838476123276212,58683.36903961043
584.0,55.84741934336038,640,447.022949661851,543.5114748309255,,0.16634198302902647,1711.6488397055027,0.00034846763004815046,7.726823918113986,1096.5871327171128,164.97969169556654,0.035114748309254935,39.67241190500363,105532.61083827744,0.1663833203624285,1711.6312546841195,0.000351831829595241,14.279813696402275,1116.394585736374,82.48984584778324,0.035114748309254935,19.831277718967918,58680.739968813694
585.0,55.94741934336038,640,447.0287226500838,543.5143613250419,,0.1663424995578384,1711.647038533174,0.0003484679818705466,7.726087862114301,1096.587254632308,164.92167466351702,0.03514361325041904,39.65833749087621,105539.07591079749,0.16638399450354713,1711.6295307541209,0.00035183755691895407,14.280101324603667,1116.3893307513392,82.46083733175848,0.03514361325041904,19.824223496449477,58678.12564081012
586.0,56.04741934336038,640,447.0344647679423,543.5172323839712,,0.16634301332732748,1711.6452469924022,0.000348468331811614,7.72535574208734,1096.587375957224,164.86482732048654,0.035172323839711625,39.644545093353045,105545.50766642057,0.1663846650187284,1711.6278159889223,0.00035184325396864664,14.280387264095534,1116.3841091068577,82.43241366024324,0.035172323839711625,19.817310363539715,58675.526320686164
587.0,56.14741934336038,640,447.0401751581595,543.5200875790797,,0.16634352426074578,1711.6434653506544,0.0003484686798191082,7.724627667334671,1096.5874966727401,164.8091640447201,0.035200875790797566,39.631038184902096,105551.90512481712,0.1663853318082047,1711.626110645406,0.0003518489198873719,14.280671474632138,1116.3789214975009,82.40458202236009,0.035200875790797566,19.810540058266508,58672.94237954692
588.0,56.24741934336038,640,447.0458536514437,543.5229268257218,,0.16634403234290068,1711.6416936607498,0.0003484690258827122,7.723903659440932,1096.5876167742613,164.7546658761666,0.035229268257218394,39.617812206582144,105558.26807599126,0.16638599485254865,1711.6244147750087,0.00035185455450073815,14.280953950258212,1116.3737679911296,82.37733293808333,0.035229268257218394,19.803910301726095,58670.3738768668
589.0,56.34741934336039,640,447.0515002021082,543.5257501010541,,0.16634453756965908,1711.6399319369425,0.0003484693699996417,7.723183724231202,1096.587736259805,164.70136100785697,0.03525750101054086,39.604873935553435,105564.59644844728,0.16638665414676554,1711.6227283922492,0.0003518601577569425,14.28123469116651,1116.3686485434514,82.35068050392849,0.03525750101054086,19.797424481242107,58667.8208162107
590.0,56.44741934336039,640,447.0571146702508,543.5285573351255,,0.166345039928458,1711.6381802228818,0.0003484697121613707,7.722467879542999,1096.5878551253993,164.64924323103992,0.03528557335125413,39.592221878536954,105570.89006513364,0.16638730967485957,1711.6210515397916,0.00035186572951078683,14.281513692860319,1116.363563195774,82.32462161551992,0.03528557335125413,19.791081850266572,58665.283243798425
591.0,56.54741934336039,640,447.0626968556903,543.5313484278452,,0.16634553940134086,1711.6364385810248,0.0003484700523556995,7.721756150899479,1096.5879733657941,164.59832986235818,0.035313484278451594,39.579860200575084,105577.14868139444,0.16638796141379752,1711.6193842782998,0.00035187126955724975,14.281790947850473,1116.3585120438984,82.29916493117909,0.035313484278451594,19.784884490893106,58662.761233079436
592.0,56.64741934336039,640,447.0682466684909,543.5341233342455,,0.16634603598021552,1711.634707039431,0.0003484703905771472,7.721048549767401,1096.5880909780735,164.54861290205508,0.035341233342454356,39.56778697669136,105583.37217615162,0.16638860935341818,1711.617726635518,0.00035187677780073543,14.282066454125872,1116.3534950837832,82.27430645102751,0.035341233342454356,19.778831440624053,58660.25480768733
593.0,56.74741934336039,640,447.0737634535364,543.5368817267682,,0.166346529606419,1711.632985802497,0.0003484707267857892,7.720345159674096,1096.5882079473388,164.50011962846972,0.035368817267682005,39.55600877702278,105589.55979439376,0.16638925341757785,1711.616078807987,0.00035188225358467916,14.282340181635087,1116.3485128217264,82.25005981423483,0.035368817267682005,19.772925985265754,58657.76424639809
594.0,56.84741934336039,640,447.0792468029082,543.539623401454,,0.166347020243406,1711.631274997493,0.00034847106095676567,7.719646032629215,1096.588324263914,164.4528118136693,0.03539623401454094,39.544516414669765,105595.7110580052,0.1663898935589987,1711.6144409184403,0.00035188769649785044,14.282612112634252,1116.343565539307,82.2264059068347,0.03539623401454094,19.76716353332573,58655.28971612026
595.0,56.94741934336039,640,447.0846959198685,543.5423479599342,,0.1663475078198401,1711.6295748730013,0.00034847139304152114,7.718951270216772,1096.58843990986,164.40669675859044,0.03542347959934261,39.53331165902368,105601.82505234465,0.16639052968501655,1711.6128132057706,0.00035189310574289896,14.282882210137725,1116.3386538674997,82.20334837929526,0.03542347959934261,19.761544971317605,58652.83155894585
596.0,57.0474193433604,640,447.0901101798767,543.5450550899384,,0.16634799227979147,1711.6278856238787,0.0003484717230019945,7.718260952065705,1096.5885548708677,164.36176273820033,0.035450550899383586,39.522391700826695,105607.9010554911,0.16639116172307794,1711.6111958574481,0.0003518984806933817,14.283150445752636,1116.3337782800672,82.18088136910013,0.035450550899383586,19.75606889646517,58650.390038917954
597.0,57.1474193433604,640,447.0954895053811,543.5477447526905,,0.1663484736162737,1711.6262072743214,0.00034847205083345925,7.717575088063915,1096.5886691442338,164.31802746094897,0.03547744752690562,39.51176079679373,105613.93895914545,0.16639178966448603,1711.6095888975553,0.0003519038212658347,14.283416818210812,1116.3289387573163,82.15901373047453,0.03547744752690562,19.750737436297968,58647.96517325427
598.0,57.2474193433604,640,447.1008334188137,543.5504167094068,,0.16634895178650727,1711.6245399733302,0.0003484723765068112,7.7168937391012555,1096.588782718753,164.27550504128916,0.035504167094068464,39.50142234791376,105619.93820596246,0.16639241345385042,1711.6079924696764,0.00035190912697964427,14.283681306442167,1116.3241356392195,82.13775252064461,0.035504167094068464,19.74555229188399,58645.55715945442
599.0,57.3474193433604,640,447.1061418385503,543.5530709192751,,0.16634942678314107,1711.6228837463725,0.00034847270001707594,7.71621691558484,1096.5888955916305,164.23417874011233,0.03553070919275143,39.49137232777213,105625.89868295722,0.166393033082001,1711.606406599128,0.00035191439774731126,14.28394390898878,1116.3193689093332,82.11708937005619,0.03553070919275143,19.74051145028113,58643.16601650859
600.0,57.4474193433604,640,447.1114146086525,543.5557073043262,,0.16634989859217464,1711.6212386421007,0.00034847302135475013,7.715544637396804,1096.5890077584936,164.19404070268163,0.03555707304326262,39.48160884791921,105631.82019374668,0.16639364853109248,1711.604831333392,0.00035191963340757104,14.284204620710286,1116.31463861816,82.09702035134084,0.03555707304326262,19.735613967500715,58640.791796927995
601.0,57.5474193433604,640,447.1166518563213,543.5583259281607,,0.16635036722494298,1711.6196046208279,0.0003484733405275857,7.7148768883190195,1096.5891192209983,164.15506848070953,0.03558325928160656,39.47212650483304,105637.7028600168,0.16639425981632666,1711.6032666353772,0.00035192483408036515,14.284463450454028,1116.309944562613,82.07753424035474,0.03558325928160656,19.730857141575807,58638.434425826264
