Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
413.0,39.53983594957633,580,484.0781271736097,532.0390635868048,,0.1643109661361142,1718.807624321834,0.00034708079888128604,10.883622537973105,1096.6090019709097,113.85158211300659,0.04078127173609687,27.716125050032907,37867.230942802875,0.16443871443256683,1718.807624321834,0.0003630790686187127,15.619814110781508,1092.1081807382493,56.925791056503364,0.04078127173609687,13.847296545205609,27466.80301978413
414.0,39.63983594957633,580,484.0827910197011,532.0413955098505,,0.1643113745114449,1718.8061692018534,0.00034708108057758996,10.88303349421175,1096.608890951069,113.7251892767005,0.040827910197011194,27.685287063015625,37867.307920859006,0.1644391103856232,1718.8061692018537,0.00036307937249021287,15.618504322606835,1092.1074879193707,56.86259463835029,0.040827910197011194,13.831890601938394,27467.663754232275
415.0,39.73983594957633,580,484.0874478151846,532.0437239075923,,0.16431178227121868,1718.8047162816626,0.00034708136184803716,10.882445340942187,1096.6087801440387,113.59913912758182,0.04087447815184589,27.654532756530187,37867.38480534546,0.16443950574250477,1718.8047162816626,0.0003630796759030188,15.617196524317928,1092.1067963364253,56.79956956379094,0.04087447815184589,13.816526462377766,27468.523329554602
416.0,39.83983594957633,580,484.0920975857229,532.0460487928615,,0.1643121894176745,1718.8032655532547,0.00034708164269417767,10.881858074923183,1096.6086695490037,113.47343091677767,0.04092097585722911,27.623861946926677,37867.46159658605,0.1644399005053794,1718.8032655532547,0.0003630799788587725,15.615890708664747,1092.1061059847752,56.7367154583888,0.04092097585722911,13.801204034791482,27469.38174987371
417.0,39.93983594957633,580,484.0967403616815,532.0483701808407,,0.16431259595346304,1718.8018170071555,0.00034708192311784557,10.881271692319627,1096.6085591650371,113.34849707284465,0.040967403616814974,27.59337990252371,37867.53829498273,0.16444029467681423,1718.8018170071553,0.0003630802813594815,15.614586867076884,1092.1054168590897,56.674248536422354,0.040967403616814974,13.78597591248742,27470.23902018885
418.0,40.03983594957634,580,484.1013761683761,532.0506880841881,,0.164313001880793,1718.8003706354668,0.0003470822031205699,10.880686189934082,1096.6084489913355,113.22389870813763,0.04101376168376078,27.56297977935553,37867.61490085509,0.16444068825894773,1718.8003706354668,0.0003630805834067629,15.613284992402335,1092.1047289547932,56.61194935406874,0.04101376168376078,13.770788714997565,27471.095144566436
419.0,40.13983594957634,580,484.1060050309751,532.0530025154876,,0.16431340720186005,1718.798926430336,0.00034708248270387093,10.880101564587825,1096.608339027098,113.0996351051795,0.041060050309750976,27.532661401448735,37867.69141452049,0.164441081253906,1718.798926430336,0.0003630808850022696,15.611985077530727,1092.104042267337,56.54981755258969,0.041060050309750976,13.755642354424484,27471.950127052787
420.0,40.23983594957634,580,484.110626979303,532.0553134896516,,0.1643138119192678,1718.7974843824577,0.0003470827618695499,10.879517812514012,1096.6082292714161,112.9761336051331,0.04110626979302992,27.502528797917876,37867.7678363741,0.16444147366421044,1718.7974843824577,0.0003630811861479457,15.610687114044433,1092.103356791487,56.488066802566486,0.04110626979302992,13.740588804966597,27472.80397255726
421.0,40.33983594957634,580,484.1152420381904,532.0576210190952,,0.1643142160351825,1718.7960444840846,0.0003470830406191067,10.878934930576541,1096.6081197235003,112.85296055633896,0.04115242038190388,27.472476400258685,37867.84416672917,0.1644418654919586,1718.796044484085,0.00036308148684538943,15.609391094928494,1092.1026725227555,56.42648027816945,0.04115242038190388,13.72557532337865,27473.656685069243
422.0,40.43983594957634,580,484.1198502323288,532.0599251161644,,0.16431461955175838,1718.7946067275136,0.00034708331895403266,10.878352915656857,1096.6080103825661,112.73011527537068,0.04119850232328815,27.442504040819372,37867.92040589731,0.1644422567392363,1718.7946067275138,0.0003630817870962197,15.608097013207283,1092.1019894566798,56.365057637685304,0.04119850232328815,13.710601825920206,27474.508268558246
423.0,40.53983594957634,580,484.1244515910202,532.0622257955101,,0.16431502247155333,1718.793171103602,0.00034708359687609763,10.877771764054135,1096.607901247721,112.60802011500768,0.04124451591020204,27.412714533633753,37867.996554266916,0.16444264740852077,1718.7931711036022,0.0003630820869023406,15.60680486061074,1092.1013075881199,56.3040100575038,0.04124451591020204,13.695719679732266,27475.358727848554
424.0,40.63983594957634,580,484.1290461386276,532.0645230693137,,0.16431542479669287,1718.7917376047485,0.0003470838743867731,10.877191472691344,1096.6077923181908,112.4862465719279,0.041290461386275866,27.383003564298825,37868.072612145304,0.1644430375018701,1718.7917376047483,0.000363082386265333,15.605514630256025,1092.1006269126722,56.24312328596402,0.041290461386275866,13.680876768120854,27476.2080668554
425.0,40.73983594957635,580,484.1336339008499,532.0668169504249,,0.16431582652941953,1718.790306222935,0.00034708415148761135,10.876612038322655,1096.6076835931703,112.36493347206877,0.04133633900849873,27.35340492644527,37868.14857986272,0.1644434270214557,1718.7903062229352,0.00036308268518688133,15.604226314885418,1092.0999474257408,56.182466736034385,0.04133633900849873,13.666089974810363,27477.05628974597
426.0,40.83983594957635,580,484.1382149033599,532.0691074516799,,0.16431622767197362,1718.788876950152,0.00034708442818016293,10.876033457705656,1096.6075750718578,112.24407858014453,0.041382149033598804,27.323918074414095,37868.224457749246,0.1644438159694471,1718.788876950152,0.0003630829836686369,15.60293990724879,1092.0992691227386,56.12203929007234,0.041382149033598804,13.651359027207093,27477.90340068387
427.0,40.93983594957635,580,484.1427891716419,532.0713945858209,,0.16431662822657903,1718.7874497784478,0.00034708470446596717,10.875455727621624,1096.6074667534556,112.12367921066352,0.0414278917164188,27.29454235296363,37868.30024613281,0.1644442043479976,1718.787449778448,0.00036308328171226055,15.601655400149221,1092.0985919991115,56.06183960533176,0.0414278917164188,13.636683597968203,27478.749403803286
428.0,41.03983594957635,580,484.1473567309976,532.0736783654988,,0.16431702819544364,1718.786024699929,0.00034708498034655225,10.874878844874988,1096.6073586371726,112.0037325741959,0.041473567309976145,27.265277081563397,37868.37594533863,0.16444459215924528,1718.7860246999287,0.000363083579319408,15.60037278644131,1092.097916050337,56.00186628709791,0.041473567309976145,13.622063347116136,27479.594303208818
429.0,41.13983594957635,580,484.1519176066206,532.0759588033103,,0.1643174275807659,1718.7846017067345,0.00034708525582343987,10.874302806283811,1096.6072507222214,111.88423594619034,0.041519176066206004,27.236121595488488,37868.45155569083,0.164444979405319,1718.7846017067345,0.0003630838764917058,15.5990920590103,1092.097241271914,55.94211797309517,0.041519176066206004,13.607497942569772,27480.438102987067
430.0,41.23983594957635,580,484.1564718235355,532.0782359117677,,0.16431782638472958,1718.783180791057,0.00034708553089814154,10.87372760868747,1096.6071430078193,111.76518663505486,0.04156471823535526,27.207075238050116,37868.52707751135,0.16444536608833335,1718.783180791057,0.0003630841732307999,15.597813210789102,1092.0965676593714,55.882593317527494,0.04156471823535526,13.59298705626272,27481.2808071993
431.0,41.33983594957635,580,484.1610194065951,532.0805097032976,,0.16431822460950346,1718.7817619451425,0.00034708580557215837,10.873153248947022,1096.6070354931892,111.64658196426019,0.041610194065950734,27.178137356238945,37868.60251112005,0.1644457522103884,1718.7817619451425,0.0003630844695382874,15.596536234759181,1092.095895208268,55.823290982130025,0.041610194065950734,13.578530361966637,27482.12241987576
432.0,41.43983594957636,580,484.1655603790412,532.0827801895206,,0.16431862225711522,1718.7803451617392,0.0003470860798468941,10.872579724127096,1096.6069281775935,111.52828352451176,0.0416556037904121,27.14927425571996,37868.67785681014,0.16444613777344755,1718.7803451617394,0.00036308476541568814,15.595261124354549,1092.0952239144062,55.76414176225592,0.0416556037904121,13.564111025600488,27482.962944754167
433.0,41.53983594957636,580,484.1700947684669,532.0850473842335,,0.1643190193299737,1718.7789304322384,0.0003470863537240154,10.87200703074262,1096.6068210601927,111.41069714071746,0.04170094768466925,27.120584724764083,37868.75311494821,0.16444652277984362,1718.7789304322387,0.00036308506086479776,15.593987871787691,1092.0945537729492,55.70534857035873,0.04170094768466925,13.549778403021751,27483.802386380652
434.0,41.63983594957636,580,484.1746225979716,532.0873112989858,,0.1643194158300942,1718.7775177494332,0.0003470866272049175,10.871435165876179,1096.6067141402552,111.29341343233739,0.0417462259797162,27.091969106661004,37868.82828582652,0.16444690723152808,1718.7775177494334,0.0003630853558871164,15.592716470533153,1092.09388477973,55.646706716168694,0.0417462259797162,13.535482704535777,27484.64074847289
435.0,41.73983594957636,580,484.1791438907164,532.0895719453582,,0.16431981175949759,1718.7761071060968,0.0003470869002909993,10.870864126602509,1096.6066074170485,111.17655820291542,0.041791438907163754,27.06345802431568,37868.903369739,0.16444729113045756,1718.7761071060966,0.0003630856504841563,15.591446914048397,1092.093216930577,55.58827910145767,0.041791438907163754,13.521239229744193,27485.478034764008
436.0,41.83983594957636,580,484.1836586718415,532.0918293359207,,0.16432020712037795,1718.7746984943856,0.0003470871729837792,10.870293909746428,1096.6065008897942,111.06013980195316,0.04183658671841499,27.035053508809796,37868.97836701281,0.1644476744787569,1718.7746984943856,0.0003630859446575519,15.590179195235374,1092.0925502210303,55.53006990097665,0.04183658671841499,13.507048993423115,27486.31424935656
437.0,41.93983594957636,580,484.1881669648023,532.0940834824012,,0.16432060191478204,1718.7732919069817,0.0003470874452846741,10.869724512345456,1096.606394557756,110.94414817602667,0.04188166964802292,27.006753111472456,37869.053277948246,0.16444805727840792,1718.773291906982,0.00036308623840881937,15.588913307469412,1092.0918846468846,55.4720740880133,0.04188166964802292,13.492910772208143,27487.149396043893
438.0,42.03983594957636,580,484.1926687933677,532.0963343966839,,0.1643209961447839,1718.7718873364695,0.0003470877171951194,10.869155931397637,1096.6062884201906,110.82858322216158,0.04192668793367716,26.97855680585336,37869.128102850766,0.1644484395314191,1718.7718873364693,0.0003630865317395057,15.587649244038014,1092.091220203892,55.41429161108073,0.04192668793367716,13.478824552906362,27487.9834786816
439.0,42.13983594957637,580,484.1971641807492,532.0985820903746,,0.164321389812409,1718.7704847756063,0.00034708798871651723,10.868588163971362,1096.6061824763694,110.71343989910352,0.04197164180749212,26.95046336341121,37869.202842017345,0.16444882123975166,1718.7704847756065,0.0003630868246511315,15.586386998385464,1092.0905568878916,55.35671994955173,0.04197164180749212,13.464789721744879,27488.816501026136
440.0,42.23983594957637,580,484.2016531514248,532.1008265757124,,0.16432178291979369,1718.7690842167556,0.00034708825985034606,10.86802120697504,1096.606076725535,110.59872341423466,0.04201653151424807,26.922474050374316,37869.27749576667,0.16444920240547442,1718.7690842167558,0.000363087117145281,15.58512656360064,1092.0898946945408,55.29936170711733,0.04201653151424807,13.450806911369112,27489.648467070634
441.0,42.33983594957637,580,484.2061357282793,532.1030678641397,,0.16432217546893485,1718.767685652777,0.0003470885305979881,10.867455057518308,1096.6059711669677,110.48442375009566,0.04206135728279321,26.894586426889845,37869.35206439141,0.16444958303052096,1718.767685652777,0.0003630874092234437,15.583867933220013,1092.0892336197362,55.2422118750478,0.04206135728279321,13.436874902819339,27490.47938051697
442.0,42.43983594957637,580,484.2106119345078,532.1053059672539,,0.16432256746185653,1718.7662890764336,0.00034708880096084426,10.866889712671655,1096.605865799943,110.37054087089471,0.04210611934507824,26.8668004829013,37869.42654818985,0.16444996311685134,1718.7662890764338,0.0003630877008871268,15.582611100693173,1092.0885736593327,55.18527043544736,0.04210611934507824,13.422993691092527,27491.309245127715
443.0,42.53983594957637,580,484.2150817928193,532.1075408964097,,0.16432295890054036,1718.7648944806406,0.0003470890709402863,10.866325169566913,1096.6057606237487,110.257069894089,0.04215081792819319,26.839115028551603,37869.50094745291,0.1644503426663843,1718.7648944806406,0.00036308799213781315,15.581356059606417,1092.0879148092622,55.1285349470445,0.04215081792819319,13.409162681742094,27492.1380645791
444.0,42.63983594957637,580,484.2195453266935,532.1097726633468,,0.1643233497870354,1718.7635018580718,0.0003470893405377323,10.865761425238592,1096.605655637655,110.14401338881594,0.04219545326693492,26.81153068789399,37869.57526248475,0.1644507216811042,1718.763501858072,0.00036308828297703305,15.580102803329883,1092.087257065347,55.0720066944079,0.04219545326693492,13.395382186574086,27492.965842693335
445.0,42.73983594957637,580,484.2240025596016,532.1120012798008,,0.16432374012339007,1718.7621112014044,0.0003470896097545999,10.865198476722318,1096.6055508409333,110.03136917045961,0.042240025596016154,26.78404692781152,37869.649493589786,0.16445110016299466,1718.7621112014044,0.0003630885734062952,15.578851325236306,1092.086600423415,55.015684585229835,0.042240025596016154,13.381651939257663,27493.792583292812
446.0,42.83983594957638,580,484.2284535134294,532.1142267567147,,0.16432412991151407,1718.7607225038103,0.00034708987859221116,10.86463632125385,1096.6054462328948,109.91912979190478,0.04228453513429372,26.756661934213675,37869.72364104703,0.16445147811390476,1718.7607225038103,0.00036308886342704207,15.57760161914384,1092.085944879532,54.959564895952326,0.04228453513429372,13.367971033470537,27494.61828991189
447.0,42.93983594957638,580,484.2328982107728,532.1164491053864,,0.1643245191533791,1718.759335758239,0.0003470901470519307,10.86407495597938,1096.6053418128326,109.80729535640226,0.04232898210772817,26.729375730936194,37869.797705147226,0.16445185553574385,1718.7593357582389,0.00036308915304072997,15.576353678671415,1092.0852904296642,54.9036476782011,0.04232898210772817,13.354339481141995,27495.442966217375
448.0,43.03983594957638,580,484.2373366741186,532.1186683370593,,0.16432490785094755,1718.7579509576751,0.00034709041513511675,10.863514378058824,1096.6052375800466,109.69586365906824,0.0423733667411858,26.702187779972807,37869.87168618028,0.16445223243041218,1718.7579509576751,0.00036308944224882765,15.575107497468899,1092.0846370697973,54.84793182953415,0.0423733667411858,13.340757013497644,27496.26661586048
449.0,43.13983594957638,580,484.2417689256366,532.1208844628184,,0.16432529600615411,1718.7565680952016,0.0003470906828431085,10.862954584692075,1096.6051335338425,109.58483242205499,0.0424176892563662,26.67509752556927,37869.945584431305,0.16445260879978316,1718.7565680952016,0.00036308973105278166,15.573863069275305,1092.0839847959685,54.79241621102743,0.0424176892563662,13.327223352895738,27497.089242436654
450.0,43.23983594957638,580,484.2461949874734,532.1230974937367,,0.1643256836209313,1718.7551871639084,0.0003470909501772434,10.862395573082095,1096.6050296735289,109.47419936812628,0.04246194987473416,26.648104412128983,37870.01940018519,0.16445298464572822,1718.7551871639084,0.0003630900194540246,15.572620387836455,1092.0833336042224,54.73709968406311,0.04246194987473416,13.313738221773269,27497.910849539196
451.0,43.33983594957638,580,484.2506148816136,532.1253074408069,,0.16432607069719765,1718.7538081569367,0.0003470912171388495,10.86183734045218,1096.604925998419,109.36396223903733,0.042506148816136145,26.621207888688936,37870.093133725044,0.16445335997010505,1718.7538081569369,0.0003630903074539974,15.571379446943824,1092.082683490632,54.6819811195186,0.042506148816136145,13.300301344881953,27498.731440735955
452.0,43.43983594957638,580,484.2550286299245,532.1275143149622,,0.16432645723686137,1718.7524310674637,0.0003470914837292474,10.861279884040531,1096.6048225078298,109.25411880774483,0.042550286299244816,26.59440741189111,37870.16678533219,0.16445373477476155,1718.7524310674637,0.0003630905950541049,15.570140240422063,1092.0820344512913,54.627059403872416,0.042550286299244816,13.28691245077298,27499.551019573842
453.0,43.53983594957639,580,484.2594362541512,532.1297181270756,,0.1643268432418201,1718.751055888705,0.00034709174994975074,10.860723201100685,1096.604719201082,109.14466685528303,0.042594362541511825,26.56770244035369,37870.24035528677,0.16445410906153518,1718.7510558887052,0.00036309088225577174,15.568902762130328,1092.081386482317,54.57233342764145,0.042594362541511825,13.273571268984629,27500.36958958237
454.0,43.63983594957639,580,484.2638377758993,532.1319188879496,,0.1643272287139592,1718.7496826139195,0.0003470920158016643,10.860167288903922,1096.6046160775013,109.03560419351726,0.04263837775899276,26.541092440209813,37870.31384386667,0.16445448283225172,1718.7496826139197,0.0003630911690604134,15.567667005967174,1092.0807395798497,54.517802096758665,0.04263837775899276,13.260277532809704,27501.187154268082
455.0,43.73983594957639,580,484.2682332166613,532.1341166083307,,0.16432761365515425,1718.7483112364018,0.0003470922812862863,10.859612144735655,1096.6045131364165,108.92692864057322,0.04268233216661315,26.514576879126157,37870.3872513489,0.16445485608872734,1718.7483112364018,0.00036309145546940716,15.566432965863099,1092.0800937400513,54.46346432028655,0.04268233216661315,13.247030976306883,27502.00371711726
456.0,43.83983594957639,580,484.2726225978112,532.1363112989056,,0.16432799806727047,1718.746941749483,0.00034709254640490783,10.859057765896429,1096.6044103771594,108.81863803877324,0.04272622597811221,26.488155230668966,37870.46057800841,0.16445522883276814,1718.746941749483,0.000363091741484154,15.56520063578213,1092.0794489591049,54.409319019386594,0.04272622597811221,13.233831336482357,27502.819281599546
457.0,43.93983594957639,580,484.2770059405586,532.1385029702793,,0.16432838195215868,1718.745574146546,0.00034709281115880973,10.858504149707437,1096.604307799069,108.71073022876746,0.042770059405585814,26.461826968007674,37870.53382411835,0.1644556010661665,1718.7455741465458,0.0003630920271060355,15.563970009734629,1092.0788052332223,54.355365114383694,0.042770059405585814,13.22067835014377,27503.633851156363
458.0,44.03983594957639,580,484.2813832660226,532.1406916330113,,0.16432876531166185,1718.744208421001,0.0003470930755492678,10.857951293501332,1096.604205401485,108.60320312185306,0.04281383266022601,26.435591581517436,37870.60698995061,0.16445597279070695,1718.744208421001,0.0003630923123364157,15.562741081756544,1092.0781625586317,54.3016015609265,0.04281383266022601,13.207571762694888,27504.447429214422
459.0,44.13983594957639,580,484.2857545952418,532.1428772976209,,0.16432914814761598,1718.7428445662847,0.0003470933395775526,10.857399194620958,1096.6041031837512,108.49605457779411,0.042857545952418266,26.40944854903835,37870.680075776276,0.1644563440081674,1718.742844566285,0.0003630925971766782,15.561513845906685,1092.0775209315777,54.24802728889709,0.042857545952418266,13.194511313276665,27505.260019190267
460.0,44.2398359495764,580,484.2901199490074,532.1450599745037,,0.16432953046183535,1718.74148257591,0.00034709360324492003,10.85684785044035,1096.6040011452178,108.38928252835916,0.04290119949007419,26.383397365948657,37870.75308186289,0.16445671472030463,1718.74148257591,0.0003630928816281595,15.560288296313507,1092.0768803483456,54.19464126417955,0.04290119949007419,13.1814967497921,27506.07162445505
461.0,44.3398359495764,580,484.2944793476134,532.1472396738067,,0.16432991225609084,1718.7401224435448,0.0003470938665525958,10.85629725839643,1096.6038992852477,108.28288249248622,0.0429447934761339,26.357436940327403,37870.82600846983,0.1644570849288335,1718.7401224435448,0.00036309316569219465,15.559064427245252,1092.0762408052967,54.14144124624315,0.0429447934761339,13.168527526721538,27506.882248292663
462.0,44.4398359495764,580,484.298832812628,532.149416406314,,0.16433029353226486,1718.7387641624603,0.00034709412950188274,10.855747415765077,1096.6037976031757,108.17685947882073,0.04298832812628007,26.33156849015939,37870.89885587871,0.16445745463557693,1718.7387641624603,0.00036309344937017425,15.557842232612616,1092.0756022986095,54.088429739410365,0.04298832812628007,13.155604252605153,27507.691894224838
463.0,44.5398359495764,580,484.3031803641559,532.1515901820779,,0.16433067429211173,1718.7374077263835,0.000347094392093995,10.855198320007107,1096.6036960983702,108.0712045309777,0.04303180364155878,26.30578983419053,37870.971624346734,0.16445782384223365,1718.7374077263833,0.00036309373266341197,15.55662170673742,1092.0749648246817,54.03560226548885,0.04303180364155878,13.142725837677592,27508.500565505336
464.0,44.6398359495764,580,484.3075220221777,532.1537610110888,,0.16433105453737495,1718.7360531290808,0.00034709465433013954,10.854649968598958,1096.6035947702048,107.96591542350883,0.04307522022177693,26.280100429576052,37871.044314129715,0.1644581925504919,1718.736053129081,0.00036309401557320674,15.555402843976461,1092.074328379932,53.982957711754445,0.04307522022177693,13.129892010744461,27509.308265367217
465.0,44.7398359495764,580,484.3118578075072,532.1559289037536,,0.1643314342698711,1718.734700364058,0.00034709491621157345,10.854102358911822,1096.6034936180342,107.86099484608609,0.04311857807507181,26.2545009298593,37871.11692549787,0.1644585607621108,1718.734700364058,0.000363094298100919,15.55418563845288,1092.073692960662,53.93049742304298,0.04311857807507181,13.11710309834303,27510.114997201803
466.0,44.8398359495764,580,484.3161877393547,532.1580938696774,,0.16433181349127615,1718.7333494253214,0.000347095177739457,10.85355548851949,1096.6033926412513,107.75642668978941,0.04316187739354689,26.22898741283832,37871.18945869478,0.16445892847871327,1718.7333494253216,0.00036309458024777534,15.55297008474013,1092.0730585634105,53.87821334489467,0.04316187739354689,13.10435714090607,27510.920764102757
467.0,44.93983594957641,580,484.3205118401123,532.1602559200562,,0.164332192203545,1718.732000305885,0.0003470954389151428,10.853009354593794,1096.6032918391757,107.65224868952716,0.04320511840112317,26.203569062399417,37871.26191401815,0.16445929570219253,1718.732000305885,0.0003630948620152604,15.551756176518648,1092.072425184256,53.826124344763514,0.04320511840112317,13.091658726845909,27511.725569762442
468.0,45.03983594957641,580,484.3248301280274,532.1624150640137,,0.16433257040826946,1718.7306530000556,0.00034709569973973285,10.852463954830144,1096.603191211225,107.54841520401577,0.043248301280273724,26.17823476790302,37871.33429169636,0.1644596624340898,1718.7306530000553,0.00036309514340454916,15.550543908632639,1092.0717928198856,53.77420760200791,0.043248301280273724,13.079002305154045,27512.529417101658
469.0,45.13983594957641,580,484.3291426225147,532.1645713112573,,0.16433294810714366,1718.7293075017756,0.00034709596021439986,10.851919286776399,1096.6030907567902,107.44493734528655,0.043291426225147235,26.15298723302484,37871.40659197808,0.16446002867604562,1718.7293075017758,0.0003630954244168943,15.549333275598725,1092.0711614668212,53.72246867264334,0.043291426225147235,13.066389226640887,27513.332309261335
470.0,45.23983594957641,580,484.3334493441631,532.1667246720815,,0.1643333253019646,1718.7279638046214,0.00034709622034038745,10.851375347832207,1096.6029904752354,107.34182061544332,0.043334493441631136,26.127827795902345,37871.47881513197,0.1644603944298001,1718.7279638046214,0.0003630957050536502,15.548124271604186,1092.070531121415,53.670910307721726,0.043334493441631136,13.053820159875913,27514.13424960549
471.0,45.33983594957641,580,484.3377503117281,532.168875155864,,0.16433370199436875,1718.726621902741,0.0003470964801188284,10.850832135628737,1096.6028903659699,107.23905402798846,0.04337750311728086,26.102753781245244,37871.55096139642,0.16446075969693782,1718.726621902741,0.0003630959853160286,15.546916891351112,1092.069901780292,53.61952701399423,0.04337750311728086,13.041293768264795,27514.93524115789
472.0,45.43983594957641,580,484.342045545526,532.171022772763,,0.16433407818612925,1718.725281789796,0.00034709673955094975,10.850289647600068,1096.6027904283653,107.13664467727821,0.04342045545525991,26.07776691476794,37871.623031036295,0.16446112447917605,1718.7252817897959,0.00036309626520536324,15.545711129103633,1092.0692734398517,53.568322338639135,0.04342045545525991,13.028810914015592,27515.735287237057
473.0,45.53983594957641,580,484.3463350640938,532.1731675320469,,0.16433445387886356,1718.7239434600028,0.00034709699863787126,10.849747881404939,1096.6026906618374,107.03458166480155,0.04346335064093807,26.052864542623627,37871.6950242873,0.16446148877808078,1718.7239434600028,0.0003630965447228359,15.544506979625574,1092.0686460967588,53.51729083240074,0.04346335064093807,13.01637027124698,27516.534390830195
474.0,45.63983594957642,580,484.3506188875331,532.1753094437665,,0.16433482907432606,1718.7226069070898,0.000347097257380807,10.849206834504567,1096.6025910657656,106.93287206612155,0.04350618887533073,26.02804838595901,37871.76694141161,0.1644618525953511,1718.7226069070898,0.0003630968238697832,15.543304437241742,1092.068019747452,53.46643603306077,0.04350618887533073,13.003972699884844,27517.332555222496
475.0,45.73983594957642,580,484.3548970341694,532.1774485170847,,0.16433520377411578,1718.7212721253393,0.0003470975157808638,10.848666504584395,1096.602491639572,106.83150509294741,0.043548970341694256,26.00331581778202,37871.83878264216,0.1644622159325352,1718.721272125339,0.0003630971026473751,15.542103496775661,1092.0673943886325,53.415752546473705,0.043548970341694256,12.991616887464442,27518.129783367094
476.0,45.83983594957642,580,484.3591695237209,532.1795847618605,,0.1643355779799536,1718.7199391085992,0.00034709777383923275,10.848126889154033,1096.6023923826467,106.73048627304455,0.043591695237208794,25.97866818250739,37871.910548235704,0.1644625787912997,1718.7199391085992,0.0003630973810568956,15.540904152660172,1092.0667700168026,53.36524313652222,0.043591695237208794,12.979303505690941,27518.926078481
477.0,45.93983594957642,580,484.3634363746129,532.1817181873064,,0.16433595169344728,1718.718607851121,0.00034709803155702663,10.8475879858864,1096.6022932944106,106.62980974682354,0.04363436374612888,25.954104052832232,37871.982238427445,0.16446294117320132,1718.718607851121,0.00036309765909956046,15.539706399691141,1092.066146628657,53.314904873411834,0.04363436374612888,12.967031841480729,27519.721443544087
478.0,46.03983594957642,580,484.3676976063003,532.1838488031501,,0.1643363249162948,1718.7172783468345,0.0003470982889354205,10.847049792324276,1096.6021943742624,106.52947589517738,0.043676976063002824,25.92962352040877,37872.05385347077,0.1644633030798844,1718.7172783468345,0.0003630979367766122,15.53851023237566,1092.0655242207429,53.26473794758873,0.043676976063002824,12.954801940641206,27520.51588172767
479.0,46.13983594957642,580,484.3719532358028,532.1859766179014,,0.16433669764998088,1718.7159505904297,0.0003470985459754425,10.846512306318111,1096.6020956216573,106.42936648729864,0.04371953235802778,25.90519780651343,37872.125393578135,0.1644636645127865,1718.7159505904299,0.00036309821408917777,15.537315645904552,1092.064902789967,53.21468324364935,0.04371953235802778,12.94259942493549,27521.30939575487
480.0,46.23983594957642,580,484.376203283881,532.1881016419405,,0.16433706989631788,1718.7146245754293,0.00034709880267834643,10.845975525245816,1096.6019970359648,106.32981344930622,0.04376203283881011,25.88090770180846,37872.196859025564,0.16446402547366282,1718.714624575429,0.000363098491038592,15.536122634418724,1092.0642823326928,53.16490672465308,0.04376203283881011,12.93046465852604,27522.101989046143
481.0,46.33983594957643,580,484.3804477623253,532.1902238811626,,0.16433744165633257,1718.7133002981548,0.00034709905904484444,10.845439447618311,1096.601898616764,106.23039235238572,0.04380447762325275,25.856649898332464,37872.26824993841,0.16446438596350688,1718.713300298155,0.0003630987676256315,15.53493119457727,1092.063662846597,53.11519617619286,0.04380447762325275,12.918346027322567,27522.89366335349
482.0,46.43983594957643,580,484.3846867028176,532.1923433514088,,0.16433781293279398,1718.711977748721,0.0003470993150768502,10.844904069434133,1096.6018003631725,106.13151805693668,0.04384686702817589,25.832525372681992,37872.339566777206,0.16446474598500163,1718.711977748721,0.0003630990438523548,15.533741317455785,1092.0630443264567,53.06575902846834,0.04384686702817589,12.906293980670526,27523.68442414054
483.0,46.53983594957643,580,484.388920110168,532.1944600550839,,0.16433818372611753,1718.7106569256277,0.0003470995707746541,10.844369390085792,1096.601702274933,106.0327647693122,0.043889201101679876,25.80843048527885,37872.410809550754,0.16446510553854776,1718.7106569256277,0.0003630993197190787,15.532553001673083,1092.0624267709732,53.01638238465616,0.043889201101679876,12.894256738790112,27524.474271861687
484.0,46.63983594957643,580,484.3931480157848,532.1965740078924,,0.16433855403904837,1718.7093378190752,0.00034709982614015343,10.843835405606368,1096.6016043511709,105.93455093825341,0.04393148015784789,25.78446708569247,37872.48197871601,0.16446546462680506,1718.7093378190752,0.0003630995952278361,15.53136623838199,1092.0618101749712,52.96727546912667,0.04393148015784789,12.882285187183038,27525.263211934634
485.0,46.73983594957643,580,484.3973704244295,532.1986852122147,,0.16433892387199772,1718.708020427578,0.00034710008117363556,10.84330211539455,1096.6015065916313,105.836456458226,0.04397370424429482,25.760532919312816,37872.55307428147,0.16446582325017017,1718.7080204275783,0.00036309987037894614,15.53018102621524,1092.0611945371654,52.918228229113,0.04397370424429482,12.870328238011783,27526.05124480929
486.0,46.83983594957643,580,484.4015873611305,532.2007936805653,,0.16433929322715202,1718.7067047433275,0.0003471003358766123,10.842769516289197,1096.6014089955897,105.73879662440463,0.044015873611305094,25.736704727882948,37872.62409659753,0.1644661814107612,1718.7067047433275,0.0003631001451740325,15.528997358116841,1092.0605798533172,52.86939831220225,0.044015873611305094,12.858424232556045,27526.838374718533
