Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
717.0,69.94353396819164,460,440.9353798097527,450.46768990487635,,0.1451051312074636,1768.271938499758,0.0002725408614903854,10.13250617834465,1180.13174109501,86.55818702116675,0.046768990487635165,23.860820441259364,8187.243690404208,0.14518037948958956,1768.2073412790496,0.00017552702994421267,11.81909473455836,1243.521357552364,43.27909351058337,0.046768990487635165,11.924226582886643,4760.456813863053
718.0,70.04353396819164,460,440.9359747406863,450.46798737034317,,0.14510524230623356,1768.2718519954833,0.0002725398552006079,10.133055478075672,1180.1302284653257,86.50425257161662,0.04679873703431383,23.84593449464933,8186.496604412347,0.14518048589203408,1768.2072529938623,0.00017552706693133233,11.81944760889697,1243.5179074553344,43.252126285808174,0.04679873703431383,11.916787857556379,4760.149970176747
719.0,70.14353396819163,460,440.9365691549982,450.4682845774991,,0.14510535330896746,1768.2717655659471,0.0002725388497846649,10.133604300809827,1180.128717189094,86.45043379338293,0.04682845774991051,23.831080472767187,8185.7502514425005,0.1451805922026656,1768.207164785389,0.0001755271039715052,11.81980019579475,1243.5144599854993,43.225216896691464,0.04682845774991051,11.90936508547947,4759.843405504554
720.0,70.24353396819163,460,440.9371630538302,450.4685815269151,,0.14510546421587733,1768.2716792109786,0.000272537845240625,10.134152647601407,1180.1272072633064,86.39673027522021,0.04685815269151021,23.816258262110775,8185.004629827826,0.14518069842169024,1768.2070766538154,0.00017552714106602052,11.820152495881256,1243.511015137163,43.198365137610104,0.04685815269151021,11.901958209936865,4759.537119265194
721.0,70.34353396819162,460,440.9377564383195,450.46887821915976,,0.14510557502717436,1768.2715929304322,0.00027253684156656473,10.134700519500397,1180.1256986849673,86.3431416079483,0.04688782191597625,23.801467749748017,8184.259737908392,0.14518080454930726,1768.2069885987846,0.00017552717821393702,11.820504509783607,1243.5075729046516,43.17157080397415,0.04688782191597625,11.89456717449501,4759.231110816576
722.0,70.44353396819162,460,440.9383493096014,450.46917465480067,,0.1451056857430698,1768.2715067241334,0.00027253583876056395,10.135247917554892,1180.1241914510847,86.28966738445696,0.04691746548006961,23.786708823317937,8183.515574027409,0.14518091058571894,1768.2069006200547,0.00017552721541499338,11.820856238127885,1243.5041332822998,43.14483369222861,0.04691746548006961,11.887191923005517,4758.925379536718
723.0,70.54353396819161,460,440.9389416688052,450.4694708344026,,0.14510579636377297,1768.2714205919074,0.0002725348368207121,10.135794842807847,1180.122685558683,86.2363071996045,0.0469470834402614,23.771981371003097,8182.772136536168,0.14518101653112575,1768.2068127175885,0.00017552725266896803,11.8212076815369,1243.5006962644718,43.11815359980225,0.0469470834402614,11.879832399591452,4758.61992480894
724.0,70.6435339681916,460,440.9395335170576,450.4697667585288,,0.14510590688949354,1768.2713345336197,0.0002725338357451039,10.136341296299273,1180.1211810047942,86.18306065032682,0.04697667585288059,23.757285281559263,8182.029423790984,0.14518112238572586,1768.2067248910205,0.00017552728997589283,11.821558840631967,1243.4972618455465,43.09153032516341,0.04697667585288059,11.872488548662758,4758.314746023301
725.0,70.7435339681916,460,440.9401248554785,450.4700624277392,,0.14510601732043904,1768.2712485490774,0.00027253283553184507,10.1368872790632,1180.1196777864675,86.12992733547631,0.047006242773923644,23.742620444271378,8181.287434156795,0.14518122814972154,1768.2066371404405,0.0001755273273360179,11.821909716030623,1243.4938300199365,43.06496366773828,0.047006242773923644,11.8651603148932,4758.009842581589
726.0,70.8435339681916,460,440.9407156851879,450.47035784259396,,0.14510612765681785,1768.2711626381279,0.00027253183617904073,10.137432792133978,1180.1181759007518,86.07690685596344,0.047035784259395544,23.727986748992155,8180.546165999399,0.14518133382331044,1768.206549465621,0.00017552736474856986,11.82226030835068,1243.4904007820503,43.03845342798172,0.047035784259395544,11.857847643240603,4757.705213856305
727.0,70.94353396819159,460,440.9413060072988,450.47065300364943,,0.1451062378988368,1768.271076800629,0.00027253083768480867,10.137977836539019,1180.116675344715,86.02399881462162,0.0470653003649403,23.713384086105147,8179.805617694871,0.1451814394066895,1768.2064618663762,0.00017552740221401353,11.822610618205845,1243.4869741263349,43.01199940731068,0.0470653003649403,11.85055047892818,4757.400859257553
728.0,71.04353396819158,460,440.9418958229202,450.4709479114601,,0.14510634804670153,1768.2709910364028,0.0002725298400472733,10.138522413302177,1180.1151761154351,85.97120281630133,0.047094791146008674,23.6988123465507,8179.065787624691,0.14518154490005514,1768.2063743423942,0.00017552743973147332,11.822960646207708,1243.4835500472573,42.985601408150664,0.047094791146008674,11.843268767457326,4757.096778160515
729.0,71.14353396819158,460,440.9424851331584,450.47124256657924,,0.14510645810061773,1768.2709053452927,0.0002725288432645628,10.139066523445194,1180.1136782099973,85.91851846774146,0.04712425665792068,23.68427142179021,8178.3266741744055,0.1451816503036034,1768.2062868936293,0.00017552747730093494,11.823310392966475,1243.4801285392946,42.959259233870604,0.04712425665792068,11.83600245458964,4756.792969966606
730.0,71.24353396819157,460,440.9430739391153,450.47153696955763,,0.14510656806079014,1768.2708197271459,0.000272527847334814,10.139610167985104,1180.1121816254986,85.86594537765832,0.04715369695576612,23.669761203830863,8177.588275736639,0.14518175561753255,1768.2061995200104,0.0001755275149230408,11.823659859089792,1243.476709596949,42.93297268882929,0.04715369695576612,11.828751486359511,4756.489434097273
731.0,71.34353396819157,460,440.9436622418889,450.47183112094444,,0.1451066779274226,1768.2707341817804,0.0002725268522561692,10.140153347935989,1180.110686359046,85.8134831566859,0.04718311209444437,23.65528158520916,8176.8505907089075,0.14518186084203463,1768.2061122211724,0.00017552755259695341,11.82400904518322,1243.47329321474,42.90674157834295,0.04718311209444437,11.821515809065902,4756.186169934529
732.0,71.44353396819156,460,440.9442500425725,450.4721250212863,,0.14510678770071817,1768.2706487090654,0.00027252585802677926,10.140696064307214,1180.1091924077593,85.76113141735065,0.04721250212862458,23.64083245898392,8176.1136174962385,0.14518196597730487,1768.2060249970848,0.0001755275903226784,11.824357951849755,1243.4698793872117,42.8805657086752,0.04721250212862458,11.814295369268763,4755.883176887381
733.0,71.54353396819155,460,440.9448373422567,450.47241867112837,,0.14510689738087945,1768.2705633088335,0.0002725248646447997,10.141238318105621,1180.107699768765,85.70888977409462,0.047241867112833805,23.6264137187426,8175.3773545076365,0.1451820710235372,1768.2059378475778,0.00017552762809986897,11.824706579690877,1243.4664681089207,42.85444488704718,0.047241867112833805,11.80709011379223,4755.580454356127
734.0,71.64353396819155,460,440.9454241420262,450.4727120710131,,0.14510700696810785,1768.2704779809283,0.00027252387210839575,10.141780110332807,1180.1062084392054,85.65675784323707,0.047271207101309186,23.612025258590858,8174.641800160257,0.14518217598092376,1768.2058507724753,0.00017552766592887053,11.825054929304796,1243.4630593744546,42.82837892161841,0.047271207101309186,11.799899989719357,4755.2780017629075
735.0,71.74353396819154,460,440.9460104429645,450.47300522148225,,0.14510711646260477,1768.2703927251787,0.00027252288041573465,10.14232144198911,1180.1047184162267,85.60473524299825,0.04730052214822535,23.597666973158894,8173.906952873614,0.14518228084965543,1768.2057637714909,0.00017552770380866538,11.825403001289146,1243.4596531784039,42.80236762149912,0.04730052214822535,11.792724944395502,4754.975818493116
736.0,71.84353396819154,460,440.9465962461484,450.4732981230742,,0.14510722586457003,1768.2703075414574,0.0002725218895649951,10.142862314068772,1180.1032296969906,85.55282159342298,0.04732981230741871,23.583338757580616,8173.172811076818,0.14518238562992647,1768.205676844704,0.0001755277417401777,11.825750796237713,1243.4562495153962,42.77641079671149,0.04732981230741871,11.785564925417226,4754.673903990164
737.0,71.94353396819153,460,440.9471815526536,450.4735907763268,,0.1451073351742037,1768.2702224295863,0.0002725208995543576,10.143402727565,1180.1017422786645,85.50101651644998,0.04735907763268017,23.56904050751249,8172.439373200663,0.14518249032192626,1768.2055899918641,0.00017552777972283177,11.826098314743913,1243.4528483800607,42.75050825822512,0.04735907763268017,11.778419880642783,4754.372257655776
738.0,72.04353396819153,460,440.9477663635499,450.4738831817749,,0.1451074443917043,1768.2701373894306,0.00027251991038201265,10.143942683465525,1180.1002561584287,85.44931963582384,0.04738831817749371,23.554772119109533,8171.706637684709,0.14518259492584376,1768.2055032126498,0.0001755278177562283,11.826445557397678,1243.4494497670591,42.72465981791205,0.04738831817749371,11.771289758179321,4754.07087889932
739.0,72.14353396819152,460,440.9483506799048,450.4741753399524,,0.14510755351727012,1768.2700524208085,0.0002725189220461544,10.1444821827561,1180.0987713334714,85.39773057715114,0.047417533995241,23.54053348904058,8170.9746029715625,0.14518269944187007,1768.2054165071206,0.00017552785584022874,11.826792524787896,1243.4460536710617,42.69886528857557,0.047417533995241,11.764174506390642,4753.769767140347
740.0,72.24353396819151,460,440.9489345027807,450.47446725139037,,0.14510766255109853,1768.2699675235854,0.00027251793454498627,10.145021226417427,1180.0972878009943,85.34624896783194,0.047446725139033676,23.5263245144695,8170.24326751191,0.14518280387019344,1768.2053298750182,0.00017552789397539084,11.827139217500413,1243.442660086767,42.67312448391584,0.047446725139033676,11.75707407388811,4753.468921818508
741.0,72.34353396819151,460,440.9495178332367,450.4747589166184,,0.14510777149338616,1768.269882697612,0.00027251694787671667,10.145559815427488,1180.0958055582066,85.29487443709249,0.04747589166183559,23.51214509306419,8169.512629760829,0.14518290821100158,1768.205243316265,0.00017552793216075318,11.827485636119482,1243.4392690088878,42.647437218546116,0.04747589166183559,11.749988409534948,4753.168342334899
742.0,72.4435339681915,460,440.9501006723277,450.47505033616386,,0.1451078803443293,1768.2697979427176,0.00027251596203956143,10.146097950760165,1180.0943246023296,85.24360661592064,0.04750503361638607,23.497995122978693,8168.782688179579,0.1451830124644813,1768.2051568305837,0.00017552797039647842,11.827831781226854,1243.4358804321591,42.62180330796032,0.04750503361638607,11.742917462437322,4752.868028122401
743.0,72.5435339681915,460,440.9506830211054,450.4753415105527,,0.14510798910412281,1768.2697132587637,0.0002725149770317415,10.146635633386612,1180.0928449305925,85.19244513711226,0.047534151055270965,23.483874502866158,8168.053441234343,0.14518311663081904,1768.2050704177695,0.0001755280086824213,11.828177653402618,1243.4324943513316,42.59622256855613,0.047534151055270965,11.735861181950664,4752.567978607624
744.0,72.64353396819149,460,440.951264880617,450.47563244030846,,0.14510809777296152,1768.2696286455975,0.0002725139928514858,10.14717286427358,1180.0913665402363,85.14138963522491,0.04756324403084875,23.469783131865878,8167.324887397804,0.14518322071020326,1768.2049840779682,0.00017552804701867432,11.82852325322433,1243.4291107611784,42.57069481761258,0.04756324403084875,11.728819517673307,4752.268193227848
745.0,72.74353396819149,460,440.9518462519065,450.4759231259533,,0.14510820635103938,1768.2695441030664,0.00027251300949702794,10.147709644385293,1180.0898894285106,85.09043974661711,0.04759231259532441,23.455720909614186,8166.597025147056,0.14518332470281514,1768.20489781065,0.00017552808540478884,11.828868581267878,1243.4257296564874,42.545219873308426,0.04759231259532441,11.72179241945228,4751.968671403972
746.0,72.84353396819148,460,440.9524271360131,450.47621356800653,,0.14510831483854902,1768.2694596310175,0.00027251202696661095,10.148245974680835,1180.088413592678,85.03959510932235,0.04762135680065569,23.441687736209857,8165.8698529667145,0.14518342860884323,1768.2048116159287,0.00017552812384083005,11.829213638106374,1243.4223510320726,42.519797554661295,0.04762135680065569,11.714779837365375,4751.669412576636
747.0,72.94353396819147,460,440.9530075339741,450.47650376698704,,0.14510842323568363,1768.2693752293162,0.0002725110452584797,10.14878185611824,1180.0869390300054,84.9888553631744,0.047650376698703666,23.427683512248315,8165.143369344091,0.14518353242846854,1768.2047254934762,0.00017552816232628595,11.829558424311951,1243.4189748827562,42.4944276815872,0.047650376698703666,11.70778172173874,4751.370416169812
748.0,73.04353396819147,460,440.9535874468239,450.47679372341196,,0.14510853154263503,1768.269290897777,0.00027251006437088477,10.149317289652501,1180.0854657377683,84.93822014974403,0.04767937234119586,23.413708138804484,8164.417572770729,0.14518363616187666,1768.204639443229,0.0001755282008613658,11.829902940455304,1243.415601203372,42.46911007487201,0.04767937234119586,11.700798023138052,4751.0716816297245
749.0,73.14353396819146,460,440.9541668755907,450.4770834377954,,0.14510863975959443,1768.2692066362943,0.00027250908430208695,10.14985227623294,1180.0839937132578,84.88768911227798,0.04770834377953577,23.399761517415865,8163.692461747504,0.14518373980924967,1768.2045534650701,0.0001755282394460327,11.830247187103435,1243.4122299887892,42.44384455613886,0.04770834377953577,11.693828692360153,4750.773208399157
750.0,73.24353396819146,460,440.9547458213005,450.4773729106503,,0.1451087478867521,1768.2691224446899,0.0002725081050503511,10.150386816806776,1180.082522953771,84.83726189577717,0.04773729106502458,23.385843550104127,8162.968034778199,0.14518384337076903,1768.2044675587804,0.00017552827807985785,11.830591164822303,1243.4088612338858,42.41863094788847,0.04773729106502458,11.686873680443957,4750.474995910899
751.0,73.34353396819145,460,440.9553242849767,450.4776621424884,,0.14510885592429834,1768.2690383228291,0.00027250712661394585,10.15092091231903,1180.0810534566126,84.7869381469166,0.04776621424883558,23.371954139352873,8162.244290370813,0.1451839468466169,1768.2043817241968,0.00017552831676271522,11.83093487417649,1243.405494933551,42.39346907345817,0.04776621424883558,11.67993293865906,4750.177043607611
752.0,73.44353396819145,460,440.9559022676388,450.4779511338194,,0.14510896387242245,1768.268954270563,0.0002725061489911472,10.151454563710836,1180.0795852190968,84.73671751406013,0.04779511338194027,23.35809318811189,8161.521227039221,0.1451840502369745,1768.2042959612181,0.00017552835549467473,11.83127831572835,1243.4021310826952,42.368358757030194,0.04779511338194027,11.673006418508113,4749.879350939763
753.0,73.54353396819144,460,440.9564797703028,450.4782398851514,,0.14510907173131338,1768.2688702877422,0.00027250517218023603,10.151987771920599,1180.0781182385463,84.68659964725082,0.0478239885151396,23.344260599794364,8160.798843301933,0.14518415354202185,1768.2042102696596,0.0001755283942754951,11.831621490038351,1243.3987696762451,42.34329982362528,0.0478239885151396,11.666094071725123,4749.581917350833
754.0,73.64353396819143,460,440.9570567939809,450.47852839699044,,0.14510917950115865,1768.2687863742176,0.0002725041961795009,10.152520537882527,1180.0766525122958,84.63658419821301,0.04785283969904412,23.330456278277616,8160.077137683675,0.14518425676193875,1768.2041246493766,0.0001755284331052264,11.831964397664866,1243.3954107091467,42.31829209910651,0.04785283969904412,11.659195850276404,4749.284742294433
755.0,73.74353396819143,460,440.9576333396814,450.47881666984074,,0.145109287182146,1768.2687025298437,0.0002725032209872357,10.15305286252789,1180.075188037689,84.58667082030075,0.047881666984071106,23.31668012788865,8159.35610871418,0.14518435989690567,1768.204039100333,0.0001755284719833233,11.832307039164121,1243.3920541763655,42.29333541015025,0.047881666984071106,11.652311706352512,4748.987825210693
756.0,73.84353396819142,460,440.9582094084095,450.47910470420476,,0.14510939477446205,1768.2686187544932,0.0002725022466017408,10.153584746784485,1180.073724812078,84.53685916852058,0.047910470420475804,23.302932053410593,8158.635754928646,0.1451844629470966,1768.2039536220484,0.000175528510909817,11.832649415090572,1243.388700072883,42.26842958426029,0.047910470420475804,11.645441592372697,4748.69116555491
757.0,73.94353396819142,460,440.9587850011666,450.4793925005833,,0.14510950227829267,1768.2685350479915,0.00027250127302132216,10.154116191577078,1180.0722628328244,84.48714889955384,0.047939250058328754,23.28921196008885,8157.916074866891,0.14518456591269466,1768.2038682147966,0.00017552854988489117,11.832991525996633,1243.385348393699,42.24357444977692,0.047939250058328754,11.638585460986173,4748.394762792233
758.0,74.04353396819141,460,440.9593601189505,450.47968005947524,,0.14510960969382336,1768.268451410222,0.0002725003002442919,10.154647197826963,1180.0708020973004,84.43753967164002,0.04796800594752426,23.275519753598825,8157.197067074609,0.14518466879387387,1768.203782878139,0.00017552858890809058,11.83333337243277,1243.3819991338307,42.21876983582001,0.04796800594752426,11.631743265057874,4748.098616368884
759.0,74.1435339681914,460,440.9599347627554,450.4799673813777,,0.14510971702123854,1768.268367841014,0.0002724993282689685,10.155177766452075,1180.0693426028872,84.38803114470971,0.04799673813776906,23.261855340082707,8156.47873010239,0.14518477159081197,1768.203697612059,0.00017552862797934527,11.833674954947385,1243.3786522883147,42.19401557235473,0.04799673813776906,11.624914957685542,4747.802725745649
760.0,74.2435339681914,460,440.9605089335739,450.48025446678696,,0.14510982426072294,1768.2682843402545,0.0002724983570936731,10.155707898368778,1180.0678843469695,84.33862298023351,0.048025446678695974,23.248218626107604,8155.761062504092,0.14518487430368462,1768.2036124163683,0.0001755286670986649,11.83401627408814,1243.3753078521931,42.169311490116755,0.048025446678695974,11.61810049217959,4747.507090385469
761.0,74.3435339681914,460,440.9610826323937,450.4805413161969,,0.14510993141245976,1768.268200907769,0.00027249738671673493,10.156237594489133,1180.0664273269467,84.28931484134152,0.04805413161968488,23.234609518698754,8155.044062839822,0.1451849769326667,1768.2035272908715,0.00017552870626577922,11.834357330399845,1243.3719658205343,42.14465742067063,0.04805413161968488,11.611299822079062,4747.21170974636
762.0,74.44353396819139,460,440.9616558601978,450.48082793009894,,0.14511003847663162,1768.2681175434445,0.0002724964171364915,10.156766855720681,1180.0649715402285,84.24010639271333,0.048082793009891135,23.22102792530905,8154.32772967691,0.14518507947793427,1768.2034422355425,0.00017552874548079647,11.834698124424795,1243.3686261884302,42.12005319635654,0.048082793009891135,11.604512901136811,4746.9165832998215
763.0,74.54353396819138,460,440.9622286179689,450.48111430898444,,0.14511014545342116,1768.2680342471103,0.0002724954483512806,10.157295682970656,1180.0635169842271,84.19099730060233,0.048111430898444496,23.207473753825646,8153.612061583407,0.1451851819396598,1768.2033572500995,0.00017552878474288706,11.835038656705125,1243.3652889509722,42.09549865030117,0.048111430898444496,11.597739683322894,4746.621710491093
764.0,74.64353396819138,460,440.9628009066832,450.4814004533416,,0.14511025234300967,1768.2679510186572,0.00027249448035945086,10.157824077140617,1180.0620636563704,84.14198723284728,0.048140045334159255,23.193946912573367,8152.897057136431,0.1451852843180162,1768.2032723343327,0.00017552882405237616,11.835378927779365,1243.3619541032863,42.070993616423515,0.048140045334159255,11.590980122825817,4746.327090800316
765.0,74.74353396819137,460,440.9633727273153,450.4816863636577,,0.14511035914557813,1768.267867857914,0.00027249351315935394,10.158352039130238,1180.060611554092,84.09307585885712,0.048168636365764426,23.18044731031035,8152.18271491568,0.14518538661317912,1768.203187488344,0.00017552886340948,11.835718938185193,1243.3586216405056,42.04653792942844,0.048168636365764426,11.584234174050597,4746.03272370722
766.0,74.84353396819137,460,440.9639440808372,450.4819720404186,,0.14511046586130705,1768.2677847647574,0.00027249254674934577,10.158879569836987,1180.059160674831,84.04426284955669,0.04819720404186114,23.166974856213088,8151.46903350508,0.14518548882532092,1768.2031027119735,0.00017552890281397125,11.836058688458898,1243.3552915577745,42.022131424778344,0.04819720404186114,11.577501791611429,4745.738608679641
767.0,74.94353396819136,460,440.964514968217,450.48225748410846,,0.1451105724903765,1768.2677017390524,0.000272491581127789,10.15940667015466,1180.0577110160382,83.99554787744147,0.04822574841084872,23.153529459891534,8150.7560114941825,0.14518559095461134,1768.2030180048118,0.00017552894226511884,11.83639817913453,1243.3519638502585,41.997773938720854,0.04822574841084872,11.570782930339256,4745.444745172678
768.0,75.04353396819135,460,440.9650853904166,450.4825426952083,,0.14511067903296493,1768.2676187806392,0.0002724906162930562,10.159933340971591,1180.0562625751788,83.9469306165291,0.048254269520830916,23.140111031375934,8150.043647480443,0.14518569300122144,1768.2029333668668,0.00017552898176311684,11.83673741074276,1243.3486385131546,41.97346530826468,0.048254269520830916,11.56407754527481,4745.151132671746
769.0,75.14353396819135,460,440.9656553483989,450.4828276741995,,0.14511078548925127,1768.2675358893975,0.0002724896522435189,10.160459583176747,1180.0548153497175,83.89841074234594,0.04828276741994557,23.12671948111273,8149.3319400615455,0.14518579496532538,1768.2028487982182,0.00017552902130830577,11.837076383814816,1243.345315541653,41.949205371172845,0.04828276741994557,11.557385591666607,4744.857770666241
770.0,75.24353396819134,460,440.9662248431204,450.48311242156024,,0.14511089185941317,1768.2674530651893,0.0002724886889775594,10.16098539765311,1180.0533693371349,83.8499879319441,0.04831124215602074,23.113354719969593,8148.620887843714,0.14518589684708713,1768.202764298227,0.00017552906089966238,11.837415098878385,1243.3419949309778,41.92499396597193,0.04831124215602074,11.550707024974532,4744.5646586084085
771.0,75.34353396819134,460,440.9667938755372,450.4833969377686,,0.14511099814362827,1768.267370307858,0.0002724877264935606,10.161510785283456,1180.0519245349124,83.80166186388401,0.04833969377685889,23.100016659230374,8147.910489434122,0.14518599864668252,1768.2026798672493,0.00017552910053807185,11.837753556460992,1243.338676676352,41.900830931942004,0.04833969377685889,11.54404180086533,4744.2717960073805
772.0,75.44353396819133,460,440.9673624465991,450.4836812232995,,0.14511110434207286,1768.2672876172765,0.00027248676478991565,10.162035746944888,1180.0504809405486,83.75343221822189,0.048368122329955555,23.08670521059188,8147.200743448616,0.14518610036427645,1768.2025955048293,0.0001755291402226829,11.838091757086664,1243.3353607730326,41.87671610911107,0.048368122329955555,11.53738987521287,4743.979182324565
773.0,75.54353396819133,460,440.9679305572562,450.4839652786281,,0.1451112104549236,1768.2672049933171,0.00027248580386501756,10.162560283514612,1180.0490385515402,83.70529867650201,0.04839652786280908,23.073420286161472,8146.491648503625,0.1451862020000376,1768.2025112108984,0.00017552917995320463,11.838429701279592,1243.3320472162734,41.852649338251005,0.04839652786280908,11.530751204095873,4743.686817038535
774.0,75.64353396819132,460,440.9684982084505,450.4842491042252,,0.1451113164823553,1768.2671224358237,0.00027248484371727316,10.163084395862285,1180.0475973654072,83.65726092169106,0.04842491042252561,23.06016179843928,8145.783203226105,0.14518630355413553,1768.2024269853994,0.00017552921973048726,11.838767389559456,1243.3287360013708,41.82863046084565,0.04842491042252561,11.524125743789334,4743.394699662809
775.0,75.74353396819131,460,440.9690654011256,450.4845327005628,,0.14511142242454333,1768.2670399446724,0.0002724838843450862,10.163608084859238,1180.0461573796633,83.6093186383194,0.04845327005627951,23.04692966035682,8145.075406241947,0.145186405026736,1768.2023428281113,0.00017552925955334004,11.839104822446885,1243.3254271236103,41.8046593191597,0.04845327005627951,11.517513450783877,4743.102829654385
776.0,75.84353396819131,460,440.9696321362198,450.4848160681099,,0.14511152828166207,1768.266957519725,0.00027248292574686973,10.164131351371761,1180.0447185918376,83.56147151229635,0.04848160681098932,23.033723785226268,8144.36825618428,0.14518650641800587,1768.202258738904,0.00017552929942262524,11.839442000459602,1243.3221205783054,41.78073575614805,0.04848160681098932,11.510914281760401,4742.811206528882
777.0,75.9435339681913,460,440.9701984146675,450.48509920733375,,0.14511163405388494,1768.2668751608544,0.00027248196792104343,10.164654196262475,1180.0432809994697,83.51371923101662,0.04850992073337466,23.020544086769807,8143.661751692009,0.14518660772811043,1768.2021747176198,0.0001755293393369282,11.839778924113116,1243.318816360789,41.75685961550831,0.04850992073337466,11.504328193604739,4742.519829742409
778.0,76.0435339681913,460,440.9707642374016,450.48538211870084,,0.14511173974138536,1768.2667928679184,0.000272481010866029,10.165176620392952,1180.0418446001008,83.46606148333055,0.04853821187008123,23.007390479111272,8142.955891406159,0.14518670895721675,1768.2020907642047,0.00017552937929752753,11.840115593922178,1243.315514466401,41.73303074166515,0.04853821187008123,11.497755143403088,4742.228698825185
779.0,76.14353396819129,460,440.97132960535,450.485664802675,,0.14511184534433552,1768.266710640779,0.0002724800545802574,10.165698624619615,1180.0404093912894,83.418497959488,0.04856648026749895,22.994262876760875,8142.250673975266,0.14518681010548923,1768.202006878467,0.0001755294193036945,11.84045201039866,1243.312214890507,41.709248979744,0.04856648026749895,11.491195088435116,4741.937813255216
780.0,76.24353396819129,460,440.9718945194394,450.4859472597197,,0.14511195086290773,1768.2666284793195,0.0002724790990621607,10.166220209798366,1180.0389753705927,83.37102835120082,0.04859472597196941,22.98116119463222,8141.546098049619,0.14518691117309016,1768.201923060164,0.00017552945935501803,11.840788174053978,1243.308917628477,41.68551417560041,0.04859472597196941,11.484647986182011,4741.647172519477
781.0,76.34353396819128,460,440.9724589805919,450.48622949029595,,0.14511205629727308,1768.26654638338,0.0002724781443101794,10.16674137678049,1180.0375425355824,83.32365235156173,0.04862294902959548,22.968085348020125,8140.842162285958,0.14518701216018615,1768.2018393093379,0.00017552949945160316,11.841124085396855,1243.3056226757053,41.66182617578087,0.04862294902959548,11.478113794315155,4741.356776122779
782.0,76.44353396819128,460,440.973022989728,450.486511494864,,0.14511216164760266,1768.266464352837,0.00027247719032275677,10.167262126415796,1180.0361108838351,83.27636965509197,0.04865114948640041,22.955035252613577,8140.138865344028,0.14518711306694018,1768.2017556258238,0.00017552953959368026,11.841459744935204,1243.3023300275931,41.638184827546105,0.04865114948640041,11.471592470703195,4741.066623573222
783.0,76.54353396819127,460,440.9735865477624,450.4867932738812,,0.14511226691406653,1768.266382387581,0.00027247623709834536,10.16778245954896,1180.0346804129406,83.22917995771675,0.04867932738812044,22.942010824489127,8139.436205891397,0.14518721389351297,1768.2016720093807,0.0001755295797806332,11.84179515317366,1243.2990396795722,41.6145899788585,0.04867932738812044,11.465083973408449,4740.776714358712
784.0,76.64353396819126,460,440.9741496556099,450.4870748278049,,0.14511237209683425,1768.266300487452,0.00027247528463539793,10.168302377024542,1180.033251120491,83.18208295672966,0.04870748278049462,22.929011980100995,8138.734182595968,0.1451873146400682,1768.201588459961,0.00017552962001254652,11.842130310617026,1243.2957516270715,41.59104147836495,0.04870748278049462,11.458588260681784,4740.487047987067
785.0,76.74353396819126,460,440.9747123141805,450.4873561570903,,0.14511247719607512,1768.2662186523157,0.00027247433293237495,10.168821879682907,1180.0318230040878,83.13507835083745,0.04873561570902609,22.91603863629337,8138.032794132247,0.14518741530676813,1768.201504977437,0.00017552966028955462,11.842465217767437,1243.292465865545,41.567539175418595,0.04873561570902609,11.452105290968937,4740.1976239695605
786.0,76.84353396819125,460,440.9752745243816,450.4876372621908,,0.14511258221195777,1768.2661368820627,0.0002724733819877424,10.169340968361489,1180.0303960613423,83.088165840109,0.04876372621907876,22.90309071028639,8137.332039179464,0.14518751589377019,1768.2014215614531,0.00017552970061050573,11.842799875125502,1243.2891823904602,41.5440829200545,0.04876372621907876,11.445635022904089,4739.908441783164
787.0,76.94353396819125,460,440.9758362871174,450.48791814355866,,0.14511268714464998,1768.2660551765584,0.0002724724317999703,10.1698596438954,1180.028970289873,83.04134512598127,0.048791814355868726,22.890168119677835,8136.631916420629,0.14518761640123934,1768.2013382121436,0.00017552974097660172,11.843134283190214,1243.285901197299,41.520672562990754,0.048791814355868726,11.439177415309183,4739.61950097237
788.0,77.04353396819124,460,440.9763976032892,450.48819880164456,,0.14511279199431926,1768.265973535661,0.0002724714823675342,10.17037790711682,1180.0275456873064,82.99461591124202,0.048819880164458596,22.87727078243826,8135.932424543266,0.14518771682933498,1768.201254929452,0.00017552978138752218,11.843468442458866,1243.2826222815588,41.49730795562113,0.048819880164458596,11.43273242719295,4739.33080104137
789.0,77.14353396819124,460,440.976958473794,450.488479236897,,0.14511289676113215,1768.2658919592432,0.0002724705336889168,10.17089575885394,1180.0261222512793,82.94797790004496,0.04884792368970068,22.864398616915274,8135.233562241026,0.14518781717821228,1768.2011717127966,0.0001755298218420675,11.843802353426383,1243.2793456387592,41.47398895002261,0.04884792368970068,11.426300017752848,4739.042341470157
790.0,77.24353396819123,460,440.9775188995291,450.48875944976453,,0.1451130014452554,1768.2658104471884,0.00027246958576260065,10.17141319993516,1180.0246999794294,82.90143079788524,0.048875944976455796,22.851551541826584,8134.535328208079,0.14518791744803533,1768.2010885624925,0.00017552986234118726,11.84413601658793,1243.276071264416,41.45071539894274,0.048875944976455796,11.419880146370582,4738.7541218012675
