Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
724.0,71.01936298948067,660,640.7899273818949,650.3949636909474,,0.18737175321278174,1644.953542656849,0.00041603466060817533,0.093104104,1141.6984931216455,156.998677668579,0.03949636909474634,33.51597558897564,888573.2978962967,0.18737687684362692,1644.9535426568489,0.00037934369889596506,0.13097204945149202,1169.355202415726,78.49933883428997,0.03949636909474634,16.75752956429104,589888.5538950474
725.0,71.11936298948066,660,640.7901335665218,650.395066783261,,0.1873717753324775,1644.9534783272454,0.0004160346785297745,0.093104104,1141.6985781289172,156.99870597382056,0.03950667832609156,33.51597767491669,888563.690744922,0.1873768988533378,1644.953478327245,0.00037934371369512576,0.13097080818023699,1169.3552726805674,78.49935298690981,0.03950667832609156,16.75753061712313,589887.7561509388
726.0,71.21936298948066,660,640.7903398659962,650.3951699329981,,0.18737179746449772,1644.9534139618095,0.00041603469646135616,0.093104104,1141.6986631836276,156.99872260419252,0.03951699329981011,33.515977266309754,888554.0782438054,0.18737692087531316,1644.9534139618088,0.00037934372850258934,0.13096956620893177,1169.3553429845474,78.49936130209626,0.03951699329981011,16.757530422721022,589886.9579875953
727.0,71.31936298948065,660,640.7905462792194,650.3952731396097,,0.18737181960872462,1644.9533495608837,0.0004160347144028249,0.093104104,1141.6987482853247,156.99872772595992,0.039527313960968515,33.515974398670906,888544.4604441423,0.18737694290943557,1644.9533495608835,0.0003793437433181601,0.13096832354417592,1169.3554133272914,78.49936386297996,0.039527313960968515,16.757528998841842,589886.1594091309
728.0,71.41936298948065,660,640.7907528050499,650.395376402525,,0.18737184176503568,1644.9532851248246,0.00041603473235408153,0.093104104,1141.6988334335372,156.9987215072364,0.039537640252495974,33.5159691079117,888534.8373991188,0.18737696495558342,1644.9532851248243,0.00037934375814186155,0.1309670801928266,1169.3554837084102,78.49936075361774,0.039537640252495974,16.757526363440785,589885.360420167
729.0,71.51936298948064,660,640.7909594423379,650.395479721169,,0.18737186393330757,1644.9532206539907,0.000416034750315026,0.093104104,1141.6989186277917,156.99870411818935,0.03954797211689538,33.51596143038229,888525.2091623194,0.1873769870136337,1644.9532206539911,0.00037934377297354886,0.1309658361617924,1169.3555541275125,78.49935205909468,0.03954797211689538,16.757522534692693,589884.5610250998
730.0,71.61936298948063,660,640.791166189909,650.3955830949544,,0.18737188611341427,1644.9531561487486,0.0004160347682855563,0.093104104,1141.699003867604,156.9986757306536,0.039558309495447475,33.51595140278919,888515.5757884667,0.1873770090834613,1644.9531561487486,0.00037934378781314933,0.13096459145812933,1169.3556245841976,78.49933786532726,0.039558309495447475,16.757517530950054,589883.7612285306
731.0,71.71936298948063,660,640.7913730465742,650.3956865232872,,0.18737190830522837,1644.953091609469,0.00041603478626556917,0.093104104,1141.699089152484,156.99863651814007,0.039568652328711096,33.51593906219703,888505.9373329566,0.18737703116493915,1644.9530916094689,0.0003793438026605362,0.13096334608898044,1169.3556950780608,78.49931825906957,0.039568652328711096,16.757511370744332,589882.9610350376
732.0,71.81936298948062,660,640.7915800111166,650.3957900055583,,0.18737193050861914,1644.9530270365317,0.00041603480425495866,0.093104104,1141.6991744819302,156.99858665580624,0.03957900055582968,33.51592444602245,888496.2938525024,0.1873770532579374,1644.9530270365315,0.00037934381751571753,0.13096210006165948,1169.3557656086864,78.49929332790312,0.03957900055582968,16.75750407278386,589882.160449518
733.0,71.91936298948062,660,640.7917870823229,650.3958935411615,,0.18737195272345653,1644.9529624303154,0.0004160348222536194,0.093104104,1141.6992598554425,156.99852632040094,0.039589354116145614,33.515907592021755,888486.6454036349,0.18737707536232653,1644.9529624303157,0.00037934383237854844,0.13096085338345642,1169.355836175662,78.4992631602,0.039589354116145614,16.757495655945718,589881.3594766164
734.0,72.01936298948061,660,640.7919942589767,650.3959971294884,,0.18737197494961003,1644.9528977911996,0.0004160348402614456,0.093104104,1141.6993452725194,156.9984556899743,0.03959971294883644,33.515888538229035,888476.9920430355,0.1873770974779767,1644.9528977911991,0.00037934384724895787,0.13095960606168114,1169.3559067785727,78.49922784498715,0.03959971294883644,16.757486139246772,589880.5581211032
735.0,72.1193629894806,660,640.7922015398395,650.3961007699197,,0.18737199718694675,1644.9528331195702,0.0004160348582783298,0.093104104,1141.6994307326504,156.99837494356268,0.03961007699197694,33.51586732288937,888467.3338284149,0.18737711960475575,1644.9528331195702,0.0003793438621268551,0.13095835810377673,1169.355977416996,78.49918747178181,0.03961007699197694,16.757475541808777,589879.756387807
736.0,72.2193629894806,660,640.7924089236524,650.3962044618262,,0.1873720194353317,1644.9527684158206,0.00041603487630416234,0.093104104,1141.6995162353169,156.99828426100296,0.03962044618261871,33.51584398441909,888457.670818437,0.18737714174252929,1644.9527684158204,0.0003793438770121156,0.13095710951730954,1169.3560480905035,78.49914213050148,0.03962044618261871,16.75746388283911,589878.954281583
737.0,72.3193629894806,660,640.792616409186,650.396308204593,,0.1873720416946329,1644.9527036803343,0.00041603489433883646,0.093104104,1141.699601780012,156.998183823426,0.03963082045930264,33.515818561510194,888448.003070378,0.18737716389116604,1644.9527036803336,0.00037934389190469385,0.1309558603096668,1169.3561187986759,78.49909191171346,0.03963082045930264,16.757451181683578,589878.151807292
738.0,72.41936298948059,660,640.7928239951884,650.3964119975942,,0.18737206396471617,1644.9526389135015,0.00041603491238224335,0.093104104,1141.6996873662195,156.99807381236755,0.039641199759421396,33.51579109294151,888438.3306425825,0.18737718605053244,1644.9526389135017,0.00037934390680450754,0.13095461048837423,1169.3561895410867,78.49903690618378,0.039641199759421396,16.757437457730617,589877.3489698279
739.0,72.51936298948058,660,640.7930316803748,650.3965158401875,,0.18737208624544358,1644.952574115723,0.00041603493043427137,0.093104104,1141.69977299341,156.99795440986162,0.039651584018741914,33.515761617598876,888428.6535949125,0.1873772082204913,1644.952574115723,0.00037934392171138666,0.13095336006115355,1169.3562603172982,78.49897720493034,0.039651584018741914,16.757422730422732,589876.545774075
740.0,72.61936298948058,660,640.7932394634739,650.396619731737,,0.1873721085366788,1644.9525092873964,0.00041603494849480995,0.093104104,1141.6998586610594,156.99782579866027,0.0396619731736962,33.51573017452112,888418.9719866085,0.18737723040090692,1644.9525092873967,0.0003793439366253317,0.1309521090356466,1169.3563311268765,78.49891289932968,0.0396619731736962,16.757407019278844,589875.7422251318
741.0,72.71936298948057,660,640.7934473432127,650.3967236716064,,0.18737213083828524,1644.9524444289177,0.00041603496656374844,0.093104104,1141.6999443686434,156.99768816196647,0.03967236716063667,33.51569680284333,888409.2858769854,0.18737725259164345,1644.9524444289175,0.000379343951546219,0.13095085741950488,1169.3564019693888,78.49884408098278,0.03967236716063667,16.75739034386581,589874.9383279079
742.0,72.81936298948057,660,640.7936553182946,650.3968276591472,,0.18737215315012373,1644.9523795406924,0.0004160349846409742,0.093104104,1141.7000301156265,156.99754168336426,0.039682765914727726,33.515661541782436,888399.5953264665,0.1873772747925624,1644.9523795406926,0.00037934396647391823,0.1309496052205234,1169.3564728443923,78.4987708416826,0.039682765914727726,16.757372723791683,589874.1340873984
743.0,72.91936298948056,660,640.7938633874381,650.3969316937191,,0.18737217547205703,1644.9523146231195,0.0004160350027263758,0.093104104,1141.7001159014817,156.99738654670446,0.03969316937190683,33.51562443061192,888389.900394752,0.1873772970035271,1644.9523146231193,0.00037934398140841924,0.13094835244640404,1169.356543751451,78.49869327335178,0.03969316937190683,16.757354178692022,589873.3295087197
744.0,73.01936298948056,660,640.7940715493501,650.397035774675,,0.18737219780394615,1644.952249676603,0.00041603502081984084,0.093104104,1141.700201725675,156.997222935875,0.039703577467503234,33.5155855086135,888380.2011421117,0.1873773192243995,1644.9522496766033,0.00037934399634956435,0.13094709910492233,1169.3566146901237,78.4986114679375,0.039703577467503234,16.75733472820775,589872.5245968102
745.0,73.11936298948055,660,640.7942798027431,650.3971399013715,,0.18737222014565313,1644.9521847015444,0.0004160350389212574,0.093104104,1141.7002875876763,156.99705103473104,0.039713990137153134,33.515544815061695,888370.4976285272,0.18737734145504206,1644.9521847015444,0.0003793440112972707,0.13094584520381689,1169.3566856599718,78.49852551736599,0.039713990137153134,16.757314391975264,589871.7193566975
746.0,73.21936298948054,660,640.7944881463401,650.39724407317,,0.18737224249704093,1644.9521196983421,0.00041603505703051457,0.093104104,1141.700373486959,156.99687102709782,0.03972440731700431,33.51550238922442,888360.7899135045,0.18737736369531857,1644.9521196983421,0.00037934402625142626,0.1309445907507651,1169.3567566605602,78.49843551354938,0.03972440731700431,16.757293189627813,589870.913793323
747.0,73.31936298948054,660,640.7946965788631,650.3973482894315,,0.18737226485797248,1644.9520546673948,0.00041603507514750116,0.093104104,1141.7004594229963,156.9966830964548,0.03973482894315339,33.51545827029582,888351.0780565963,0.18737738594509257,1644.9520546673946,0.0003793440412119915,0.13094333575345055,1169.3568276914534,78.4983415482274,0.03973482894315339,16.75727114076186,589870.1079117446
748.0,73.41936298948053,660,640.7949050990253,650.3974525495126,,0.18737228722830965,1644.9519896091042,0.00041603509327210535,0.093104104,1141.700545395258,156.99648742586217,0.039745254951265,33.51541249738065,888341.3621177599,0.18737740820422671,1644.951989609104,0.00037934405617884846,0.1309420802196092,1169.3568987522128,78.49824371293109,0.039745254951265,16.757248264929387,589869.301716932
749.0,73.51936298948053,660,640.795113705515,650.3975568527575,,0.18737230960791182,1644.9519245238796,0.0004160351114042132,0.093104104,1141.7006314032028,156.99628419769468,0.03975568527574751,33.51536510943781,888331.6421581204,0.187377430472581,1644.9519245238794,0.00037934407115189177,0.1309408241571284,1169.3569698423914,78.49814209884734,0.03975568527574751,16.757224581609147,589868.4952139732
750.0,73.61936298948052,660,640.7953223970718,650.3976611985358,,0.18737233199664372,1644.951859412114,0.00041603512954371504,0.093104104,1141.7007174463122,156.99607359410552,0.03976611985359,33.5153161453779,888321.9182364,0.18737745275002085,1644.951859412114,0.00037934408613106435,0.13093956757358513,1169.3570409615597,78.49803679705323,0.03976611985359,16.757200110255955,589867.6884078264
751.0,73.71936298948052,660,640.795531172422,650.397765586211,,0.18737235439436872,1644.9517942742045,0.0004160351476905002,0.093104104,1141.7008035240601,156.9958557966165,0.03977655862109941,33.515265643976946,888312.1904119551,0.18737747503641033,1644.9517942742048,0.00037934410111622454,0.13093831047663845,1169.357112109284,78.49792789830825,0.03977655862109941,16.757174870256925,589866.8813033705
752.0,73.81936298948051,660,640.7957400302888,650.3978700151445,,0.1873723768009499,1644.95172911055,0.0004160351658444578,0.093104104,1141.700889635921,156.99563098579537,0.03978700151444059,33.515213643807385,888302.4587442757,0.18737749733161324,1644.9517291105494,0.00037934411610735956,0.13093705287396487,1169.3571832851283,78.49781549289723,0.03978700151444059,16.757148880897883,589866.0739056956
753.0,73.9193629894805,660,640.7959489694036,650.3979744847018,,0.18737239921625107,1644.9516639215462,0.0004160351840054774,0.093104104,1141.7009757813707,156.99539934137857,0.03979744847018196,33.51516018326399,888292.723292475,0.18737751963549398,1644.9516639215458,0.00037934413110429245,0.1309357947731926,1169.3572544886608,78.49769967068974,0.03979744847018196,16.757122161375932,589865.2662196066
754.0,74.0193629894805,660,640.7961579884757,650.3980789942378,,0.18737242164013385,1644.9515987075958,0.00041603520217344697,0.093104104,1141.7010619598786,156.99516104190153,0.03980789942378351,33.51510530048554,888282.9841166997,0.1873775419479149,1644.9515987075956,0.0003793441461069631,0.13093453618208342,1169.3573257194416,78.49758052095076,0.03980789942378351,16.757094730759277,589864.4582501743
755.0,74.11936298948049,660,640.7963670862483,650.3981835431241,,0.18737244407246334,1644.9515334690907,0.00041603522034825715,0.093104104,1141.701148170926,156.99491626520953,0.039818354312416204,33.51504903346283,888273.2412755012,0.1873775642687418,1644.9515334690905,0.00037934416111529373,0.13093327710819333,1169.3573969770428,78.49745813260523,0.039818354312416204,16.75706660804324,589863.6500023066
756.0,74.21936298948049,660,640.7965762615064,650.3982881307531,,0.1873724665131093,1644.9514682064103,0.0004160352385298024,0.093104104,1141.7012344140123,156.99466518823812,0.039828813075320116,33.51499141999162,888263.4948255032,0.18737758659784504,1644.95146820641,0.00037934417612919157,0.13093201755882933,1169.3574682610497,78.49733259411951,0.039828813075320116,16.75703781212481,589862.841480723
757.0,74.31936298948048,660,640.7967855130332,650.3983927565166,,0.18737248896194109,1644.9514029199338,0.00041603525671797694,0.093104104,1141.7013206886352,156.99440798686595,0.03983927565166141,33.514932497642064,888253.7448233973,0.18737760893509467,1644.9514029199336,0.0003793441911485345,0.13093075754130756,1169.3575395710477,78.49720399343298,0.03983927565166141,16.75700836178851,589862.0326901021
758.0,74.41936298948048,660,640.7969948395975,650.3984974197988,,0.18737251141882666,1644.9513376100458,0.00041603527491267377,0.093104104,1141.7014069942884,156.99414483534594,0.03984974197987299,33.51487230363752,888243.991326561,0.18737763128035936,1644.9513376100454,0.0003793442061732807,0.13092949706303264,1169.357610906618,78.4970724176725,0.03984974197987299,16.75697827564553,589861.2236353059
759.0,74.51936298948047,660,640.7972042399588,650.3986021199794,,0.18737253388363295,1644.951272277133,0.000416035293113785,0.093104104,1141.7014933304592,156.99387590649394,0.039860211997938676,33.5148108748947,888234.2343927866,0.1873776536335066,1644.9512722771326,0.00037934422120334985,0.13092823613146345,1169.357682267337,78.49693795324697,0.039860211997938676,16.756947572153877,589860.4143211715
760.0,74.61936298948046,660,640.7974137128755,650.3987068564377,,0.18737255635622677,1644.951206921583,0.00041603531132120274,0.093104104,1141.7015796966368,156.99360137173682,0.03987068564377409,33.51474824803384,888224.4740799331,0.1873776759944038,1644.9512069215828,0.00037934423623858825,0.13092697475406745,1169.3577536527816,78.49680068586888,0.03987068564377409,16.75691626962291,589859.6047524264
761.0,74.71936298948046,660,640.797623257138,650.398811628569,,0.18737257883647834,1644.9511415437732,0.00041603532953482194,0.093104104,1141.7016660923218,156.9933214013537,0.03988116285689784,33.51468445942949,888214.7104443634,0.18737769836292192,1644.9511415437735,0.00037934425127896676,0.13092571293811897,1169.35782506254,78.49666070067686,0.03988116285689784,16.75688438623914,589858.7949338646
762.0,74.81936298948045,660,640.7978328715284,650.3989164357642,,0.18737260132425704,1644.9510761440833,0.00041603534775453663,0.093104104,1141.701752517013,156.99303616394312,0.03989164357641926,33.514619545097595,888204.9435428231,0.18737772073893114,1644.9510761440836,0.0003793442663243872,0.1309244506909421,1169.3578964961973,78.49651808197109,0.03989164357641926,16.75685194001018,589857.9848702016
763.0,74.91936298948045,660,640.7980425548487,650.3990212774244,,0.18737262381943426,1644.9510107228873,0.00041603536598024273,0.093104104,1141.701838970216,156.99274582652365,0.03990212774243673,33.51455354071642,888195.173431136,0.1873777431223032,1644.951010722887,0.00037934428137477184,0.1309231880197419,1169.3579679533448,78.49637291326182,0.03990212774243673,16.75681894877483,589857.1745661097
764.0,75.01936298948044,660,640.7982523059075,650.3991261529537,,0.18737264632188222,1644.950945280557,0.00041603538421183665,0.093104104,1141.7019254514396,156.9924505544029,0.03991261529537269,33.51448648159881,888185.4001648229,0.18737776551291124,1644.9509452805569,0.00037934429642998624,0.1309219249316846,1169.3580394335763,78.49622527720145,0.03991261529537269,16.75678543018866,589856.364026144
765.0,75.11936298948044,660,640.7984621235167,650.3992310617584,,0.18737266883147358,1644.950879817463,0.00041603540244921516,0.093104104,1141.7020119601943,156.99215051154698,0.03992310617583712,33.514418402771135,888175.6237992309,0.1873777879106283,1644.9508798174631,0.00037934431149001617,0.1309206614339141,1169.3581109364877,78.49607525577302,0.03992310617583712,16.756751401764333,589855.5532550325
766.0,75.21936298948043,660,640.7986720065168,650.3993360032584,,0.18737269134808376,1644.950814333967,0.00041603542069227744,0.093104104,1141.702098496002,156.99184586031774,0.03993360032583837,33.51434933891678,888165.8443884033,0.18737781031533066,1644.9508143339667,0.0003793443265547061,0.13091939753340595,1169.3581824616833,78.4959229301584,0.03993360032583837,16.7567168808432,589854.7422571703
767.0,75.31936298948042,660,640.798881953765,650.3994409768825,,0.1873727138715903,1644.9507488304255,0.00041603543894092417,0.093104104,1141.7021850583913,156.99153676129455,0.0399440976882488,33.51427932433824,888156.0619855778,0.18737783272689626,1644.9507488304255,0.0003793443416240569,0.130918133237032,1169.3582540087737,78.49576838064728,0.0399440976882488,16.756681884575983,589853.9310371275
768.0,75.41936298948042,660,640.7990919641247,650.3995459820624,,0.18737273640187124,1644.9506833071932,0.0004160354571950566,0.093104104,1141.7022716468944,156.99122337306574,0.03995459820623637,33.5142083929128,888146.2766437182,0.18737785514520386,1644.9506833071932,0.0003793443566979086,0.13091686855162857,1169.3583255773717,78.49561168653287,0.03995459820623637,16.756646429900616,589853.1195991996
769.0,75.51936298948041,660,640.7993020364768,650.3996510182384,,0.18737275893880648,1644.9506177646194,0.0004160354754545774,0.093104104,1141.7023582610493,156.99090585237911,0.03996510182383872,33.51413657812453,888136.4884149762,0.1873778775701339,1644.95061776462,0.0003793443717761674,0.1309156034839275,1169.3583971670955,78.49545292618956,0.03996510182383872,16.75661053355872,589852.3079477155
770.0,75.61936298948041,660,640.7995121697177,650.3997560848588,,0.18737278148227768,1644.9505522030483,0.00041603549371939066,0.093104104,1141.7024449004011,156.99058435398968,0.03997560848588364,33.514063913031755,888126.6973507679,0.18737790000156868,1644.9505522030488,0.00037934438685886666,0.1309143380405656,1169.3584687775697,78.49529217699484,0.03997560848588364,16.75657421207895,589851.496087138
771.0,75.7193629894804,660,640.7997223627485,650.3998611813743,,0.1873728040321669,1644.9504866228226,0.00041603551198940084,0.093104104,1141.7025315644978,156.99025903050483,0.03998611813742627,33.513990430234216,888116.9035022971,0.18737792243939083,1644.9504866228222,0.0003793444019458058,0.13091307222815254,1169.3585404084195,78.49512951525242,0.03998611813742627,16.756537481760674,589850.6840215473
772.0,75.8193629894804,660,640.7999326144889,650.3999663072444,,0.1873728265883583,1644.9504210242796,0.0004160355302645141,0.093104104,1141.7026182528925,156.98993003259446,0.039996630724442636,33.51391616191767,888107.1069199097,0.18737794488348514,1644.9504210242796,0.0003793444170370092,0.13091180605318714,1169.3586120592765,78.49496501629723,0.039996630724442636,16.756500358696275,589849.8717553021
773.0,75.91936298948039,660,640.8001429238683,650.4000714619342,,0.18737284915073701,1644.9503554077532,0.0004160355485446374,0.093104104,1141.702704965145,156.98959750876372,0.04000714619341465,33.51384113980555,888097.30765348,0.18737796733373713,1644.9503554077537,0.0003793444321323312,0.13091053952210763,1169.358683729776,78.4947987543814,0.04000714619341465,16.7564628587469,589849.0592924528
774.0,76.01936298948038,660,640.8003532898022,650.4001766449011,,0.18737287171918665,1644.950289773582,0.00041603556682967633,0.093104104,1141.7027917008077,156.98926160537007,0.04001766449010802,33.513765395163055,888087.5057535507,0.18737798979003123,1644.9502897735817,0.0003793444472317132,0.13090927264143856,1169.3587554195487,78.49463080268504,0.04001766449010802,16.75642499754495,589848.2466372424
775.0,76.11936298948038,660,640.8005637112418,650.400281855621,,0.18737289429359477,1644.9502241220928,0.0004160355851195399,0.093104104,1141.7028784594484,156.9889224668507,0.040028185562090354,33.51368895884473,888077.7012689825,0.1873780122522554,1644.9502241220925,0.0003793444623350684,0.13090800541748773,1169.358827128237,78.49446123342489,0.040028185562090354,16.756386790516842,589847.4337937277
776.0,76.21936298948037,660,640.8007741871634,650.4003870935817,,0.18737291687385144,1644.9501584536051,0.00041603560341413895,0.093104104,1141.7029652406447,156.98858023563585,0.04003870935816849,33.51361186127624,888067.8942474844,0.18737803472030035,1644.9501584536047,0.00037934447744233707,0.1309067378564138,1169.3588988554918,78.49429011781793,0.04003870935816849,16.756348252875323,589846.620765907
777.0,76.31936298948037,660,640.800984716584,650.400492358292,,0.18737293945985134,1644.950092768426,0.0004160356217133882,0.093104104,1141.7030520439923,156.98823505215984,0.04004923582920128,33.51353413245629,888058.0847348511,0.1873780571940612,1644.950092768426,0.00037934449255348405,0.13090546996412836,1169.3589706009784,78.49411752607992,0.04004923582920128,16.756309399619013,589845.807557655
778.0,76.41936298948036,660,640.8011952985134,650.4005976492567,,0.18737296205148818,1644.950027066864,0.00041603564001720155,0.093104104,1141.7031388690823,156.9878870542832,0.040059764925672425,33.51345580183432,888048.2727772287,0.18737807967343226,1644.9500270668643,0.00037934450766837196,0.1309042017465885,1169.3590423643593,78.4939435271416,0.040059764925672425,16.756270245472262,589844.9941727144
779.0,76.51936298948036,660,640.8014059319732,650.4007029659866,,0.18737298464865698,1644.9499613492244,0.00041603565832549393,0.093104104,1141.7032257155117,156.98753637770912,0.04007029659866248,33.51337689839897,888038.4584202047,0.18737810215830897,1644.9499613492246,0.00037934452278696074,0.13090293320967955,1169.359114145301,78.49376818885456,0.04007029659866248,16.75623080492896,589844.1806149327
780.0,76.61936298948035,660,640.8016166160014,650.4008083080007,,0.18737300725125455,1644.9498956158077,0.0004160356766381817,0.093104104,1141.7033125828832,156.98718315581198,0.04008083080007054,33.51329745064139,888028.6417086057,0.18737812464858872,1644.949895615808,0.00037934453790916355,0.13090166435918835,1169.359185943476,78.49359157790599,0.04008083080007054,16.756191092234243,589843.3668880195
781.0,76.71936298948035,660,640.8018273496675,650.4009136748338,,0.18737302985918106,1644.9498298669039,0.000416035694955184,0.093104104,1141.7033994708142,156.98682751954232,0.04009136748337596,33.51321748653469,888018.8226857849,0.18737814714417225,1644.949829866904,0.00037934455303496287,0.13090039520071162,1169.3592577585664,78.49341375977116,0.04009136748337596,16.756151121374224,589842.5529956648
782.0,76.81936298948034,660,640.802038132037,650.4010190660185,,0.1873730524723363,1644.9497641028047,0.00041603571327641963,0.093104104,1141.7034863789188,156.98646959764133,0.04010190660184776,33.513137033580385,888009.0013952913,0.1873781696449598,1644.9497641028045,0.00037934456816425815,0.13089912573987147,1169.3593295902544,78.4932347988202,0.04010190660184776,16.756110906099153,589841.7389414465
783.0,76.91936298948033,660,640.80224896219,650.4011244810949,,0.18737307509062148,1644.9496983237968,0.0004160357316018086,0.093104104,1141.7035733068183,156.98610951647765,0.04011244810949961,33.513056118773214,887999.1778799802,0.187378192150853,1644.9496983237968,0.0003793445832969654,0.13089785598220063,1169.3594014382265,78.49305475823928,0.04011244810949961,16.75607045990639,589840.9247289101
784.0,77.01936298948033,660,640.8024598392417,650.4012299196208,,0.18737309771394184,1644.9496325301568,0.000416035749931274,0.093104104,1141.7036602541475,156.9857474000841,0.040122991962084596,33.51297476860859,887989.3521810862,0.1873782146617577,1644.9496325301568,0.00037934459843304047,0.13089658593302236,1169.359473302181,78.49287370004205,0.040122991962084596,16.756029796042622,589840.1103615211
785.0,77.11936298948032,660,640.802670762321,650.4013353811605,,0.1873731203422038,1644.949566722156,0.0004160357682647401,0.093104104,1141.7037472205475,156.98538336978103,0.04013353811604929,33.51289300900258,887979.524339197,0.18737823717758056,1644.949566722156,0.00037934461357243553,0.13089531559757658,1169.359545181821,78.49269168489052,0.04013353811604929,16.755988927465907,589839.2958426868
786.0,77.21936298948032,660,640.8028817305578,650.4014408652789,,0.18737314297531404,1644.9495009000661,0.00041603578660213134,0.093104104,1141.7038342056594,156.98501754416418,0.040144086527891434,33.51281086528961,887969.694394853,0.187378259698229,1644.949500900066,0.00037934462871507685,0.13089404498109716,1169.35961707685,78.49250877208209,0.040144086527891434,16.75594786684295,589838.4811757675
787.0,77.31936298948031,660,640.8030927431093,650.4015463715547,,0.1873731656131822,1644.94943506415,0.0004160358049433744,0.093104104,1141.703921209136,156.98465003902538,0.0401546371554673,33.512728362204946,887959.8623873285,0.1873782822236128,1644.9494350641498,0.00037934464386087227,0.1308927740886545,1169.359688986981,78.49232501951269,0.0401546371554673,16.755906626541023,589837.6663639887
788.0,77.4193629894803,660,640.803303799154,650.401651899577,,0.18737318825572008,1644.949369214664,0.00041603582328839794,0.093104104,1141.7040082306385,156.9842809679863,0.04016518995770184,33.5126455240202,887950.0283549022,0.18737830475364456,1644.9493692146639,0.0003793446590098282,0.13089150292519036,1169.3597609119336,78.49214048399315,0.04016518995770184,16.755865218695543,589836.8514106415
789.0,77.5193629894803,660,640.8035148978845,650.4017574489422,,0.18737321090284112,1644.9493033518602,0.0004160358416371317,0.093104104,1141.7040952698342,156.98391044197848,0.04017574489422486,33.5125623744324,887940.1923351951,0.1873783272882378,1644.9493033518602,0.0003793446741618132,0.1308902314955618,1169.359832851433,78.49195522098924,0.04017574489422486,16.755823655154675,589836.0363187479
790.0,77.6193629894803,660,640.8037260385186,650.4018630192593,,0.18737323355446137,1644.9492374759825,0.0004160358599895077,0.093104104,1141.7041823264003,156.98353856943658,0.04018630192592809,33.512478936605035,887930.3543646531,0.18737834982730922,1644.949237475982,0.0003793446893168244,0.130888959804474,1169.3599048052126,78.49176928471829,0.04018630192592809,16.755781947499806,589835.2210914281
791.0,77.71936298948029,660,640.8039372202604,650.4019686101302,,0.18737325621049544,1644.949171587279,0.00041603587834545684,0.093104104,1141.704269400009,156.98316545609234,0.04019686101302113,33.51239523312487,887920.5144803572,0.18737837237077382,1644.9491715872784,0.0003793447044747745,0.1308876878567144,1169.3599767730013,78.49158272804617,0.04019686101302113,16.755740107023968,589834.405731726
792.0,77.81936298948028,660,640.8041484423502,650.4020742211751,,0.1873732788708619,1644.949105685987,0.000416035896704913,0.093104104,1141.7043564903472,156.9827912052621,0.04020742211750985,33.5123112860623,887910.6727177147,0.1873783949185505,1644.949105685987,0.0003793447196356382,0.13088641565685424,1169.36004875454,78.49139560263104,0.04020742211750985,16.75569814476202,589833.5902426379
793.0,77.91936298948028,660,640.8043597040404,650.4021798520203,,0.18737330153548046,1644.9490397723396,0.0004160359150678113,0.093104104,1141.7044435971065,156.98241591745187,0.04021798520201969,33.512227116887544,887900.8291115549,0.18737841747055944,1644.94903977234,0.00037934473479935753,0.1308851432093902,1169.3601207495738,78.49120795872547,0.04021798520201969,16.755656071448648,589832.7746270597
794.0,78.01936298948027,660,640.8045710046133,650.4022855023067,,0.18737332420427416,1644.9489738465609,0.0004160359334340892,0.093104104,1141.7045307199912,156.98203969076454,0.040228550230665405,33.512142746557224,887890.9836953209,0.18737844002672396,1644.9489738465602,0.0003793447499658617,0.13088387051863978,1169.3601927578582,78.49101984538227,0.040228550230665405,16.755613897562146,589831.9588877481
795.0,78.11936298948027,660,640.8047823433566,650.4023911716783,,0.18737334687716656,1644.948907908873,0.0004160359518036849,0.093104104,1141.7046178587073,156.9816626205131,0.04023911716782891,33.51205819543228,887881.1365022046,0.1873784625869682,1644.9489079088728,0.00037934476513509297,0.1308825975888883,1169.3602647791508,78.4908313102561,0.04023911716782891,16.75557163328225,589831.1430274616
796.0,78.21936298948026,660,640.8049937195708,650.4024968597854,,0.18737336955408268,1644.948841959494,0.00041603597017653756,0.093104104,1141.7047050129668,156.98128479935772,0.04024968597854013,33.51197348330704,887871.2875647953,0.18737848515121736,1644.9488419594943,0.00037934478030701826,0.13088132442434314,1169.3603368132128,78.49064239967886,0.04024968597854013,16.755529288506242,589830.3270489414
797.0,78.31936298948025,660,640.8052051325861,650.4026025662931,,0.18737339223495064,1644.9487759986332,0.00041603598855258905,0.093104104,1141.7047921824937,156.980906317546,0.04026025662930692,33.51188862946026,887861.4369143049,0.1873785077193999,1644.9487759986325,0.0003793447954815872,0.13088005102903394,1169.360408859816,78.49045315877254,0.04026025662930692,16.755486872872808,589829.5109547846
798.0,78.41936298948025,660,640.8054165817472,650.4027082908735,,0.18737341491970005,1644.948710026495,0.00041603600693178224,0.093104104,1141.7048793670172,156.98052726272564,0.04027082908735906,33.511803652615406,887851.584581272,0.18737853029144602,1644.948710026495,0.0003793448106587572,0.13087877740690324,1169.3604809187375,78.49026363136329,0.04027082908735906,16.75544439574387,589828.6947475466
