Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
727.0,68.2816687431097,620,427.5135624850499,523.756781242525,,0.16287197303507242,1723.9757685046645,0.00034608614173896383,15.054536197303607,1097.2979864213185,147.91741391820062,0.03756781242524937,36.327284838957155,55629.67010631289,0.16204501192822693,1723.3997994860692,0.00033461902640637045,14.350135340241867,1140.0054812316475,73.95870695910027,0.03756781242524937,18.25633657686621,58882.616346590636
728.0,68.3816687431097,620,427.5116766921523,523.7558383460762,,0.16287181051416155,1723.9763568720487,0.0003460860280817162,15.054984450275368,1097.2980997044351,147.99033292349037,0.0375583834607616,36.34522940619556,55628.639708741444,0.1620447748024636,1723.400318968521,0.000334618686859602,14.349994817653744,1140.0055406768777,73.99516646174516,0.0375583834607616,18.26536315088148,58883.83482003872
729.0,68.4816687431097,620,427.5096804211657,523.7548402105829,,0.16287163847237965,1723.9769797085964,0.0003460859077659243,15.055458963888892,1097.2982196331811,148.06411690919396,0.03754840210582842,36.36338856732338,55627.549015018645,0.16204452378466447,1723.4008688841845,0.0003346183277134047,14.349846065633704,1140.0056033303354,74.03205845459695,0.03754840210582842,18.274498076337505,58885.12472963069
730.0,68.58166874310969,620,427.5075718269399,523.75378591347,,0.16287145675076437,1723.9776375899949,0.0003460857806803804,15.05596017673636,1097.2983463199569,148.13869815568876,0.03753785913469954,36.3817457302858,55626.39702891115,0.1620442586427871,1723.4014497413034,0.00033461794868634974,14.349688947207573,1140.0056692026915,74.06934907784436,0.03753785913469954,18.28373302410522,58886.487276708525
731.0,68.68166874310968,620,427.505353677075,523.7526768385375,,0.1628712655878898,1723.9783296527528,0.00034608564699188855,15.056487430959276,1097.2984796001128,148.21408492657713,0.03752676838537496,36.40030287518009,55625.18527493795,0.1620439797248101,1723.402060777388,0.0003346175503288843,14.349523669141984,1140.005738157835,74.10704246328858,0.03752676838537496,18.293068977728215,58887.920682399774
732.0,68.78166874310968,620,427.5030077297087,523.7515038648544,,0.16287106341171592,1723.979061588331,0.00034608550560100674,15.057045062648214,1097.2986205715724,148.29029321116465,0.03751503864854357,36.41906428431843,55623.903801853325,0.16204368473690556,1723.4027070175018,0.0003346171294248828,14.349348872818695,1140.0058107067978,74.1451466055823,0.03751503864854357,18.302508172648505,58889.43674567477
733.0,68.88166874310967,620,427.5005488617164,523.7502744308582,,0.1628708515044176,1723.9798287551446,0.0003460853574043683,15.057629535569994,1097.298768342327,148.36729521254895,0.03750274430858212,36.438022848680134,55622.56075120288,0.16204337554971096,1723.4033843633988,0.00033461668870738754,14.349165667367156,1140.0058863296845,74.18364760627448,0.03750274430858212,18.312046970045188,58891.02586386466
734.0,68.98166874310967,620,427.4979802372681,523.7489901186341,,0.1628706301387541,1723.9806301659726,0.00034608520259267857,15.058240097601345,1097.298922724127,148.44501917244534,0.037489901186340546,36.45716088799579,55621.15786589806,0.16204305256106766,1723.4040919433808,0.0003346162288055908,14.348974289179417,1140.005964871083,74.22250958622266,0.037489901186340546,18.321676471319524,58892.68600318564
735.0,69.08166874310966,620,427.495300451911,523.7476502259556,,0.16287039919375967,1723.9814662590038,0.00034608504108129087,15.058877082580713,1097.2990838033627,148.52343825634364,0.0374765022595551,36.47647184302702,55619.69439403784,0.1620427155943401,1723.4048301442538,0.0003346157495325138,14.348774634274609,1140.0060463136936,74.26171912817178,0.0374765022595551,18.331393387427436,58894.41808294889
736.0,69.18166874310965,620,427.4925154337672,523.7462577168836,,0.16287015918039474,1723.9823351846649,0.00034608487322749463,15.05953908139351,1097.2992512257208,148.6025349071501,0.037462577168836046,36.49595129149672,55618.17358853272,0.1620423653949187,1723.4055973329264,0.00033461525201406204,14.348567144995123,1140.0061304158492,74.30126745357504,0.037462577168836046,18.341195470084134,58896.21828332186
737.0,69.28166874310965,620,427.4896230154038,523.7448115077019,,0.16286990991194356,1723.9832376191941,0.00034608469890065813,15.0602266092385,1097.2994251235625,148.6823308335183,0.03744811507701911,36.51560461079747,55616.59428163247,0.16204200169022606,1723.406394106381,0.0003346147359303192,14.348351660551105,1140.0062171801364,74.34116541675915,0.03744811507701911,18.351085432498266,58898.088017404414
738.0,69.38166874310964,620,427.4866212104495,523.7433106052248,,0.1628696512172991,1723.98417418234,0.0003460845179810622,15.060940138276123,1097.299605618499,148.762785511486,0.03743310605224764,36.535421890971726,55614.955405485736,0.16204162423044982,1723.4072210117074,0.00033461420099801473,14.348128033686917,1140.0063065995828,74.38139275574297,0.03743310605224764,18.361058304367624,58900.02858203531
739.0,69.48166874310964,620,427.4835164316905,523.7417582158453,,0.16286938364919296,1723.9851428733127,0.0003460843308552073,15.06167814418715,1097.299792327159,148.84388989865894,0.037417582158452374,36.55540079141118,55613.2604782372,0.1620412338219231,1723.4080762823037,0.0003346136484322585,14.347896742878783,1140.006398415565,74.42194494932946,0.037417582158452374,18.371112881333953,58902.03584457853
740.0,69.58166874310963,620,427.4803110526162,523.7401555263081,,0.16286910741225008,1723.986142951584,0.00034608413766614414,15.062440062793138,1097.299985109013,148.92555432158693,0.037401555263080866,36.57551924678519,55611.51081245204,0.16204083076306133,1723.4089592642717,0.00033461307872723094,14.347657965673907,1140.0064924908468,74.4627771607935,0.037401555263080866,18.381238064540447,58904.108283468195
741.0,69.68166874310963,620,427.4770085580224,523.7385042790112,,0.16286882280686654,1723.9871733298971,0.0003460839386239024,15.063225065758074,1097.3001837566835,149.00773398700974,0.037385042790112094,36.595766192454505,55609.70832721072,0.16204041549202103,1723.4098689975758,0.00033461249257427095,14.347411962399693,1140.0065886559396,74.5038669935049,0.037385042790112094,18.391428278502165,58906.24365856015
742.0,69.78166874310962,620,427.4736002653355,523.7368001326678,,0.16286852908487134,1723.9882367172154,0.00034608373320518104,15.064035216929726,1097.3003887947737,149.09048878211377,0.03736800132667753,36.61615650852283,55607.84830148935,0.1620399869169751,1723.4108078738946,0.00033461188850847855,14.34715808706886,1140.0066870925184,74.54524439105687,0.03736800132667753,18.401691041669075,58908.44759766496
743.0,69.88166874310961,620,427.4700940089456,523.7350470044728,,0.16286822692150826,1723.9893306692093,0.00034608352188216076,15.064868654073624,1097.3005997543974,149.17373610715453,0.0373504700447279,36.636669761020094,55605.93502928788,0.1620395460230168,1723.4117737350375,0.0003346112679972554,14.346896924051583,1140.0067875007028,74.58686805357726,0.0373504700447279,18.412016050201135,58910.715048951366
744.0,69.98166874310961,620,427.4664799468987,523.7332399734494,,0.1628679154687042,1723.9904582565678,0.0003460833040616644,15.065727716622158,1097.3008172302305,149.2573923221243,0.037332399734493434,36.657285602898206,55603.963159353916,0.16203909157252758,1723.4127692920351,0.00033461062938087483,14.34662774110972,1140.0068900857373,74.62869616106212,0.037332399734493434,18.422393124231714,58913.052391852696
745.0,70.0816687431096,620,427.4627585525903,523.7313792762951,,0.16286759476735266,1723.9916193315921,0.00034608307977222367,15.06661229204929,1097.3010411964979,149.34152611339445,0.03731379276295144,36.67802089831819,55601.932970690825,0.16203862362498936,1723.413794414398,0.00033460997283136693,14.346350574405367,1140.0069947517243,74.67076305669725,0.03731379276295144,18.432830737814694,58915.459336121494
746.0,70.1816687431096,620,427.4589401028593,523.7294700514296,,0.16286726570318333,1723.992810687908,0.0003460828496332264,15.067519937550337,1097.3012710373548,149.4260899659117,0.03729470051429644,36.69886378229805,55599.85009001646,0.16203814347262122,1723.414846271099,0.00033460930024824194,14.346066190231987,1140.007101129036,74.71304498295585,0.03729470051429644,18.443322882326097,58917.92925040916
747.0,70.28166874310959,620,427.4550218930467,523.7275109465234,,0.16286692804320957,1723.9940331693697,0.000346082613481662,15.068451296022786,1097.301506918223,149.51096610809714,0.037275109465233526,36.71978538661477,55597.7130620103,0.16203765077528115,1723.4159256070816,0.0003346086112404855,14.34577438802893,1140.007209213315,74.75548305404857,0.037275109465233526,18.45385506303638,58920.46389957052
748.0,70.38166874310959,620,427.4509913152973,523.7254956576487,,0.16286658070102697,1723.9952907096274,0.0003460823705576517,15.069409364353794,1097.301749601012,149.59616588515033,0.0372549565764865,36.74078874652939,55595.515032378884,0.16203714394754007,1723.4170358952965,0.00033460790368579026,14.34547422981266,1140.0073192641282,74.79808294257512,0.0372549565764865,18.464428863740324,58923.07145656659
749.0,70.48166874310958,620,427.4468566897453,523.7234283448727,,0.1628662243937467,1723.9965807127996,0.00034608212136265224,15.07039216484752,1097.3019985878043,149.6815949248006,0.037234283448726445,36.76185052658412,55593.26056160892,0.16203662403556876,1723.4181748437356,0.0003346071791438473,14.345166336197396,1140.0074309618872,74.84079746240029,0.037234283448726445,18.475032520048536,58925.74655659978
750.0,70.58166874310957,620,427.4426249743483,523.7213124871741,,0.1628658597210846,1723.9979010080035,0.0003460818663160215,15.0713980435974,1097.3022534624913,149.76729877740092,0.03721312487174146,36.78298178240287,55590.953465745384,0.16203609191425378,1723.4193405356052,0.0003346064389284579,14.344851226286517,1140.0075440305163,74.88364938870046,0.03721312487174146,18.485671557254634,58928.48471490929
751.0,70.68166874310957,620,427.4382991672155,523.7191495836078,,0.1628654869415071,1723.999250659829,0.0003460816055984565,15.07242628795286,1097.3025140473212,149.85318343792497,0.037191495836077594,36.80415937152959,55588.595400835555,0.16203554796054967,1723.420532144938,0.0003346056836561433,14.344529124269174,1140.0076583041828,74.92659171896248,0.037191495836077594,18.49633433207006,58931.28400815285
752.0,70.78166874310956,620,427.433906369707,523.7169531848535,,0.16286510839058044,1724.0006212126516,0.00034608134084336344,15.073470455920617,1097.3027787121448,149.93918352860808,0.03716953184853509,36.82536671243945,55586.20115872296,0.16203499558231005,1723.42174220619,0.0003346049181379738,14.34420204893423,1140.0077729932816,74.96959176430403,0.03716953184853509,18.50701238825194,58934.126912941276
753.0,70.88166874310956,620,427.4294565992656,523.7147282996328,,0.16286472493162946,1724.0020095410293,0.0003460810726544963,15.074528166354538,1097.3030468553134,150.02522672538686,0.0371472829963281,36.8465858492973,55583.7762137276,0.16203443603916168,1723.4229679598275,0.00033460414418161,14.343870746783034,1140.0078877786475,75.01261336269341,0.0371472829963281,18.51769665666965,58937.00695742994
754.0,70.98166874310955,620,427.4249433616314,523.7124716808157,,0.16286433600507827,1724.003417671171,0.00034608080064044426,15.075600962940193,1097.3033188700424,150.11125290980178,0.03712471680815696,36.86780214549149,55581.317040954615,0.16203386851444512,1723.4242111947528,0.0003346033607187242,14.343534734914954,1140.0080027710294,75.05562645490086,0.03712471680815696,18.528379811708252,58939.92835598689
755.0,71.08166874310955,620,427.4203878871126,523.7101939435563,,0.16286394344050026,1724.004838979221,0.0003460805260807638,15.076683799233322,1097.3035934784361,150.19719316793862,0.03710193943556305,36.88899826321859,55578.83522098707,0.16203329567777577,1723.425466062711,0.0003346025714890063,14.343195594484543,1140.008117379085,75.09859658396931,0.03710193943556305,18.53905304334798,58942.87737613621
756.0,71.18166874310954,620,427.4157998348386,523.7078999174194,,0.16286354807030617,1724.0062704515306,0.00034608024955761326,15.077774379258829,1097.3038700994216,150.28290471714837,0.037078999174192974,36.910138947058456,55576.33602510601,0.16203271874374198,1723.4267299029673,0.0003346017782049683,14.342854044977136,1140.0082313237917,75.14145235857414,0.037078999174192974,18.54969858955755,58945.847772045905
757.0,71.28166874310953,620,427.4111770505204,523.7055885252602,,0.16286314970889115,1724.0077127602378,0.00034607997094115295,15.078873215091305,1097.3041488639642,150.36823517095627,0.03705588525260197,36.93118681291161,55573.81828797497,0.16203213744143236,1723.4280033088826,0.0003346009805293633,14.342509926377824,1140.0083446260037,75.18411758547816,0.03705588525260197,18.560297672467346,58948.840944827265
758.0,71.38166874310953,620,427.4065718773496,523.7032859386748,,0.16286275286686008,1724.0091495742672,0.0003460796933861213,15.07996786475401,1097.3044266159252,150.45295406912177,0.0370328593867481,36.952084235519884,55571.31051962534,0.16203155835285663,1723.4292718618858,0.00033460018750347174,14.34216713518754,1140.0084559945612,75.22647703456093,0.0370328593867481,18.57082109171351,58951.823004886304
759.0,71.48166874310952,620,427.4020364409482,523.7010182204741,,0.16286236203598914,1724.0105646304244,0.00034607942003414365,15.081045937986596,1097.3047002100545,150.53668847474952,0.037010182204741116,36.972738597880365,55568.84109455793,0.16203098803270172,1723.430521203347,0.0003345994080581094,14.341829550968713,1140.008564211488,75.26834423737476,0.037010182204741116,18.581222061593262,58954.76019036051
760.0,71.58166874310952,620,427.3976433343278,523.6988216671639,,0.1628619834716957,1724.0119352796899,0.0003460791552604203,15.08209017943028,1097.30496526394,150.61888494890627,0.036988216671639124,36.99301254674522,55566.44951220888,0.16203043560942113,1723.431731336797,0.0003345986545603233,14.341502575894934,1140.0086676462229,75.30944247445316,0.036988216671639124,18.59143121875909,58957.605469904825
761.0,71.68166874310951,620,427.3933871690876,523.6966935845438,,0.16286161670949528,1724.0132632032448,0.00034607889874019093,15.083101869907855,1097.3052220984061,150.6990440545519,0.03696693584543795,37.012783515065216,55564.13280643543,0.16202990040550788,1723.432903746646,0.00033459792594647093,14.341185807486953,1140.008766555847,75.34952202727592,0.03696693584543795,18.601386988130145,58960.362308324206
762.0,71.7816687431095,620,427.3893717890469,523.6946858945234,,0.16286127069761652,1724.0145160018176,0.00034607865673215064,15.084056325743543,1097.3054644415292,150.77642054190895,0.03694685894523445,37.031866421294126,55561.94745877662,0.16202939547919937,1723.4340098281461,0.0003345972398123995,14.340886972550612,1140.008858696242,75.38821027095447,0.03694685894523445,18.610995874667072,58962.963410418975
763.0,71.8816687431095,620,427.3856237365447,523.6928118682723,,0.1628609477230018,1724.0156853941983,0.00034607843083601334,15.08494723782333,1097.3056906842794,150.85058188093262,0.036928118682723436,37.05015450051372,55559.907860550054,0.16202892416826145,1723.4350422701461,0.00033459660046203214,14.340608044072393,1140.0089436742085,75.42529094046633,0.036928118682723436,18.620204096927726,58965.39154075598
764.0,71.9816687431095,620,427.3821192921506,523.6910596460752,,0.1628606457414769,1724.016778780849,0.0003460782196222026,15.085780244255817,1097.3059022517323,150.92122997484773,0.03691059646075303,37.06757499031861,55558.001053147615,0.16202848349012852,1723.4360076066534,0.0003345960036310849,14.340347254635219,1140.0090222309948,75.46061498742391,0.03691059646075303,18.62897519299964,58967.66202637085
765.0,72.08166874310949,620,427.3789082565886,523.6894541282943,,0.1628603690441866,1724.0177806239444,0.0003460780260922214,15.086543507408878,1097.3060961308252,150.98809925814615,0.03689454128294301,37.084061676706796,55556.25408386576,0.1620280797072673,1723.4368921197472,0.00033459545758778437,14.340108308074695,1140.0090934488182,75.49404962907307,0.03689454128294301,18.637275653816694,58969.74256358194
766.0,72.18166874310948,620,427.3761824177133,523.6880912088567,,0.16286013415732484,1724.0186310856736,0.0003460778618051757,15.08719143930952,1097.306260733052,151.050011704373,0.036880912088566614,37.09932144804864,55554.77123004351,0.16202773693684985,1723.4376429797578,0.0003345949946672771,14.33990547328273,1140.0091533337309,75.52500585218647,0.036880912088566614,18.644957284473403,58971.50883637819
767.0,72.23166874310948,620,427.374938662774,523.687469331387,,0.16286002698256238,1724.0190191372146,0.00034607778684372936,15.087487079858619,1097.3063358440527,151.07961004419886,0.03687469331387007,37.10661550126727,55554.09467224992,0.1620275805363168,1723.4379855845077,0.00033459478363170484,14.339812925050007,1140.009180483811,75.53980502209946,0.03687469331387007,18.64862877593065,58972.314791061566
768.0,72.33166874310947,620,427.3728708242252,523.6864354121126,,0.16285984879653595,1724.0196643028419,0.00034607766221454115,15.087978605081664,1097.3064607298506,151.13318119074583,0.03686435412112587,37.11981370670669,55552.96990338076,0.16202732050823485,1723.438555191079,0.0003345944330286808,14.33965905912028,1140.009225381018,75.56659059537292,0.03686435412112587,18.655271310626247,58973.65479977505
769.0,72.43166874310947,620,427.3711721004412,523.6855860502205,,0.16285970241746286,1724.0201943046627,0.0003460775598319995,15.088382391725146,1097.306563330638,151.1812782256839,0.03685586050220593,37.13166019133614,55552.04596546805,0.16202710689574742,1723.43902312109,0.00033459414525205557,14.339532661148391,1140.0092620379403,75.590639112842,0.03685586050220593,18.66123281741469,58974.75565710427
770.0,72.53166874310946,620,427.3697949382874,523.6848974691437,,0.1628595837475404,1724.0206239792544,0.00034607747683006434,15.088709743169064,1097.306646514433,151.22417488291086,0.03684897469143692,37.1422231110043,55551.29696283269,0.16202693371917168,1723.4394024736696,0.0003345939121111981,14.339430191445725,1140.0092916062272,75.61208744145542,0.03684897469143692,18.666547766066547,58975.64815553796
771.0,72.63166874310946,620,427.3686957770302,523.684347888515,,0.16285948903304018,1724.0209669175667,0.0003460774105833183,15.088971013799934,1097.3067129094939,151.26211376759002,0.036843478885151056,37.15156290018881,55550.69918175262,0.1620267955008416,1723.439705248107,0.0003345937261366182,14.339348407846288,1140.009315109569,75.63105688379505,0.036843478885151056,18.671246728051774,58976.36050836575
772.0,72.73166874310945,620,427.3678118949538,523.6839059474769,,0.16285941286917588,1724.0212426887747,0.0003460773573115067,15.089181112569477,1097.30676630261,151.29536908745754,0.03683905947476887,37.159748134175665,55550.2184962149,0.16202668435360118,1723.4399487217884,0.0003345935766531399,14.339282642871074,1140.0093339476903,75.64768454372877,0.03683905947476887,18.67536445506421,58976.93335342097
773.0,72.83166874310945,620,427.3671445209159,523.6835722604579,,0.1628593553617901,1724.0214509094744,0.00034607731708869306,15.089339747378286,1097.3068066182184,151.3243137240595,0.03683572260457936,37.166870368090144,55549.8555643789,0.16202660043199935,1723.4401325562494,0.0003345934638251457,14.339232987510416,1140.0093481348235,75.66215686202975,0.03683572260457936,18.67894695322803,58977.3658864433
774.0,72.93166874310944,620,427.3666759593055,523.6833379796527,,0.16285931498602335,1724.021597100697,0.00034607728884835813,15.089451124473086,1097.3068349243235,151.34910682336914,0.03683337979652748,37.172969034373736,55549.60075557557,0.16202654151084664,1723.4402616259265,0.00033459338462907224,14.339198124814079,1140.009358076774,75.67455341168458,0.03683337979652748,18.682014120907137,58977.66957041375
775.0,73.03166874310944,620,427.3664118166951,523.6832059083475,,0.1628592922249682,1724.0216795131914,0.0003460772729284116,15.089513911171572,1097.306850881572,151.3698697281503,0.0368320590834756,37.17807382315114,55549.45711371952,0.16202650829517462,1723.4403343864765,0.0003345933399911879,14.33917847171329,1140.0093636745219,75.68493486407516,0.0368320590834756,18.684580852953964,58977.84076775225
776.0,73.13166874310943,620,427.3663622009839,523.683181100492,,0.16285928794960436,1724.0216949932933,0.0003460772699380593,15.089525704826096,1097.306853878949,151.3868704463515,0.03683181100491936,37.18225035914368,55549.430132626265,0.16202650205604766,1723.4403480535855,0.0003345933316071053,14.339174780143107,1140.0093647254355,75.69343522317571,0.03683181100491936,18.6866800832353,58977.87292501845
777.0,73.23166874310942,620,427.3664960710377,523.6832480355189,,0.16285929948512806,1724.0216532258364,0.00034607727800644363,15.08949388391431,1097.306845791624,151.40027854844337,0.03683248035518858,37.185540899927275,55549.50293144921,0.16202651889007508,1723.4403111778308,0.0003345933542288807,14.339184740514588,1140.0093618895273,75.70013927422166,0.03683248035518858,18.688333192069503,58977.78616033016
778.0,73.33166874310942,620,427.3668188072425,523.6834094036212,,0.16285932729517105,1724.0215525321405,0.0003460772974578419,15.089417169518459,1097.3068262947347,151.41013512563836,0.036834094036212545,37.18795543130745,55549.678437395894,0.16202655947383238,1723.440222277133,0.00033459340877141065,14.339208753204694,1140.0093550474667,75.70506756281921,0.036834094036212545,18.68954517300498,58977.57698754737
779.0,73.43166874310941,620,427.3673093618424,523.6836546809212,,0.16285936956607125,1724.0213994791054,0.00034607732702370025,15.08930056469004,1097.3067966601945,151.41659914915653,0.03683654680921194,37.189533412194024,55549.945207558216,0.16202662116057856,1723.4400871492655,0.0003345934916904253,14.339245252318184,1140.0093446335372,75.70829957457823,0.03683654680921194,18.69033595400266,58977.25905051592
780.0,73.5316687431094,620,427.3679326495182,523.6839663247591,,0.16285942327455816,1724.0212050133505,0.0003460773645894169,15.0891524092095,1097.30675900802,151.41994765772841,0.03683966324759098,37.19034357685416,55550.284165893,0.16202669953836235,1723.4399154588134,0.000334593597071853,14.339291627541833,1140.009331377311,75.70997382886418,0.03683966324759098,18.69074024085485,58976.85509161245
781.0,73.6316687431094,620,427.368715295985,523.6843576479926,,0.16285949071498368,1724.0209608276527,0.000346077411759731,15.088966374144327,1097.3067117304224,151.42039553967697,0.03684357647992499,37.19043818076872,55550.7097969893,0.16202679795532945,1723.4396998714385,0.0003345937294383994,14.33934986015496,1140.0093146929398,75.71019776983843,0.03684357647992499,18.690784172803717,58976.347858235284
782.0,73.7316687431094,620,427.3696548199353,523.6848274099676,,0.16285957167356513,1724.0206676961805,0.0003460774683850934,15.08874304930138,1097.3066549781545,151.41794428455,0.03684827409967653,37.1898176394695,55551.22075799241,0.1620269160994441,1723.4394410706045,0.00033459388839852223,14.33941976582327,1140.0092946071213,75.70897214227502,0.03684827409967653,18.690467970348482,58975.73896359069
783.0,73.83166874310939,620,427.3707119482924,523.6853559741462,,0.16285966276618152,1724.020337872133,0.0003460775320985052,15.088491769890883,1097.3065911244069,151.41262819359721,0.03685355974146205,37.18849115166869,55551.79569695905,0.16202704903214563,1723.4391498744467,0.00033459406733652564,14.33949842271219,1140.009271932517,75.70631409679861,0.03685355974146205,18.689796438069727,58975.05386533884
784.0,73.93166874310938,620,427.3719049593209,523.6859524796605,,0.1628597655679023,1724.019965652692,0.0003460776040016023,15.088208191169388,1097.3065190660568,151.40467998482146,0.03685952479660443,37.18651551704346,55552.44456202607,0.16202719905188973,1723.4388212480017,0.00033459426937703176,14.33958719115029,1140.0092462485118,75.70233999241069,0.03685952479660443,18.688798037708914,58974.28072333244
785.0,74.03166874310938,620,427.3732380288464,523.6866190144232,,0.1628598804385994,1724.019549735,0.0003460776843460629,15.087891320543212,1097.306438552034,151.39424262972872,0.03686619014423201,37.18392577030207,55553.16963313619,0.1620273666837632,1723.4384540409594,0.00033459449526470426,14.339686382230775,1140.0092174302779,75.69712131486439,0.03686619014423201,18.68749035775079,58973.41683814625
786.0,74.13166874310937,620,427.3746663072135,523.6873331536067,,0.16286000351361346,1724.0191041121495,0.0003460777704287861,15.08755181877537,1097.3063522922255,151.38139124089685,0.03687333153606744,37.180741243995584,55553.946524313695,0.16202754628795876,1723.438060607556,0.00033459473743512746,14.339792659138753,1140.009186414508,75.69069562044847,0.03687333153606744,18.6858833215753,58972.491280615235
787.0,74.23166874310937,620,427.3762026846871,523.6881013423435,,0.16286013590373755,1724.0186247623778,0.0003460778630266717,15.087186621849868,1097.3062595091492,151.36630127553187,0.03688101342343544,37.17700478034738,55554.782254772595,0.16202773948539442,1723.4376373970172,0.0003345949981070814,14.339906981365122,1140.0091528904156,75.68315063776593,0.03688101342343544,18.683998401295526,58971.495703532106
788.0,74.33166874310936,620,427.3778558450599,523.68892792253,,0.1628602783572999,1724.0181089763414,0.0003460779626630941,15.086793665629248,1097.3061596795917,151.34900058657593,0.03688927922529956,37.17272305148114,55555.68155736592,0.16202794736802598,1723.4371820172562,0.00033459527879325343,14.34002999547461,1140.0091166318311,75.67450029328796,0.03688927922529956,18.68183891051904,58970.42448686597
789.0,74.43166874310936,620,427.3795954485548,523.6897977242775,,0.16286042825995029,1724.017566220051,0.00034607806750946697,15.08638016187848,1097.3060546368495,151.32955369742027,0.03689797724277412,37.16791250379743,55556.62793643931,0.16202816612064955,1723.4367028256493,0.00033459557438040037,14.3401594442269,1140.0090782688014,75.66477684871009,0.03689797724277412,18.679413255191328,58969.29729708367
790.0,74.53166874310935,620,427.3814398174151,523.6907199087076,,0.16286058719056878,1724.0169907769666,0.00034607817867007666,15.0859417554004,1097.305943275732,151.3080639302107,0.03690719908707564,37.16259815597003,55557.63136853613,0.16202839804724156,1723.4361947750924,0.0003345958880197088,14.340296691418546,1140.0090373618898,75.65403196510533,0.03690719908707564,18.676733924888246,58968.1022689811
791.0,74.63166874310934,620,427.3833866646935,523.6916933323467,,0.16286075495213523,1724.0163833606157,0.0003460782960070883,15.085478989802347,1097.3058257356558,151.28465853252112,0.036916933323467446,37.156811308404826,55558.69061960089,0.16202864286020008,1723.435658495504,0.0003345962193657709,14.340441567311553,1140.008993921318,75.64232926626056,0.036916933323467446,18.673816661298712,58966.840892187145
792.0,74.73166874310934,620,427.3854080728361,523.692704036418,,0.16286092913901196,1724.0157526812754,0.00034607841783790337,15.084998501086854,1097.3057037033277,151.2594399028513,0.03692704036418064,37.15057766218243,55559.79050922736,0.16202889704891738,1723.4351016770374,0.00033459656370611753,14.34059199480122,1140.008948533656,75.62971995142567,0.03692704036418064,18.67067451026163,58965.531261720236
793.0,74.83166874310933,620,427.3875278382004,523.6937639191002,,0.1628611118018001,1724.0150913144817,0.00034607854559673477,15.084494632859752,1097.305575743387,151.23247211849807,0.03693763919100206,37.14391248969147,55560.943994838686,0.1620291636057257,1723.4345177646828,0.00033459692513434553,14.340749745152518,1140.00890062739,75.61623605924903,0.03693763919100206,18.667315037989113,58964.15796759074
794.0,74.93166874310933,620,427.3897372466676,523.6948686233338,,0.16286130218964306,1724.0144019790398,0.0003460786787583802,15.083969456467086,1097.3054423832511,151.2037823947585,0.03694868623333804,37.136822648928586,55562.146345174486,0.16202944143481682,1723.4339091587904,0.00033459730220989254,14.340914170333198,1140.0088503572651,75.60189119737923,0.03694868623333804,18.663741731848965,58962.7266634075
795.0,75.03166874310932,620,427.3920159881018,523.6960079940509,,0.16286149855243154,1724.0136910117124,0.00034607881609874234,15.083427799628197,1097.3053048500633,151.17343350385985,0.03696007994050888,37.12932395871114,55563.38651686937,0.16202972798220805,1723.4332814539775,0.0003345976915063405,14.341083759260124,1140.0087981482645,75.58671675192993,0.03696007994050888,18.659962636049077,58961.25051371444
796.0,75.13166874310932,620,427.3943938514885,523.6971969257443,,0.16286170345717818,1724.0129491183357,0.00034607895941321135,15.082862581501166,1097.3051613472576,151.14150862944618,0.036971969257442366,37.12143626673692,55564.680732407076,0.1620300269937852,1723.4326264444815,0.00033459809815658347,14.341260729342295,1140.0087432770028,75.57075431472308,0.036971969257442366,18.65598758867618,58959.71022934393
797.0,75.23166874310931,620,427.3968476052755,523.6984238026378,,0.16286191490203034,1724.012183547154,0.00034607910730161524,15.082279324225997,1097.3050132782923,151.10805970150847,0.036984238026377625,37.113172786260705,55566.01635844027,0.16203033554820287,1723.4319505296564,0.00033459851823486764,14.341443352076348,1140.008686235583,75.55402985075423,0.036984238026377625,18.65182333792735,58958.12086726284
798.0,75.3316687431093,620,427.399377181783,523.6996885908915,,0.16286213288120244,1724.011394319284,0.000346079259759875,15.081678043890184,1097.3048606485509,151.07318871823082,0.03699688590891498,37.104558572477764,55567.39336804491,0.16203065363692865,1723.4312537280816,0.000334598951771893,14.341631622857278,1140.0086269860992,75.53659435911544,0.03699688590891498,18.647482476587324,58956.482478923535
799.0,75.4316687431093,620,427.4019981987431,523.7009990993715,,0.16286235874056176,1724.0105765619924,0.0003460794177292756,15.081055028158763,1097.3047025171675,151.03700080746236,0.037009990993715575,37.09561914132974,55568.82027424103,0.1620309832238337,1723.430531737632,0.0003345994014925691,14.341826704570499,1140.0085651177776,75.5185004037312,0.037009990993715575,18.642977756768417,58954.78495752042
800.0,75.5316687431093,620,427.4046717804544,523.7023358902272,,0.16286258913014223,1724.0097424044984,0.00034607957886676795,15.080419517785963,1097.304541230904,150.99955148875668,0.037023358902272034,37.08636889423245,55570.2759227407,0.16203131942036503,1723.4297952670283,0.0003345998607691452,14.34202570414219,1140.0085015084312,75.49977574437833,0.037023358902272034,18.638316595696146,58953.05348887108
