Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
286.0,26.54229677409426,540,443.2278710134,491.6139355067,,0.15750385052564772,1744.0329042438193,0.0003495206777561461,37.63163520768019,1107.3010810117098,135.5568653843527,0.032278710133999765,34.42629876843012,12067.101281903133,0.1564042387071923,1743.8706674144325,0.00032470612595048563,26.10943830229648,1121.5793487643905,67.77843269217635,0.032278710133999765,17.334167731621594,16477.915114558524
287.0,26.64229677409426,540,443.2335111855978,491.6167555927989,,0.15750430640233845,1744.0311445100938,0.0003495210226360889,37.62939605931767,1107.2994790559267,135.32449493127794,0.0323351118559782,34.36718602108488,12067.051160314924,0.1564050472500782,1743.869124244657,0.00032471538137536466,26.11090475044373,1121.5646884119635,67.66224746563901,0.0323351118559782,17.304364189079624,16476.169279306745
288.0,26.74229677409426,540,443.2391389951575,491.6195694975787,,0.1575047612824389,1744.0293886335112,0.00034952136676009266,37.62716181892249,1107.2978807884774,135.0934363916812,0.03239138995157475,34.30840700731085,12067.001152288205,0.15640585400407034,1743.8675843742558,0.000324724618518089,26.112367833904266,1121.550055773477,67.54671819584064,0.03239138995157475,17.2747289098483,16474.427567223745
289.0,26.84229677409426,540,443.244754512665,491.62237725633247,,0.157505215171637,1744.0276365920488,0.00034952171013247365,37.624932458472,1107.2962861881338,134.86367753690294,0.03244754512664997,34.24995861627539,12066.951257171519,0.15640665897938513,1743.866047784463,0.00032473383748031633,26.11382757198969,1121.5354506936478,67.43183876845151,0.03244754512664997,17.245260325479936,16472.689954378457
290.0,26.94229677409426,540,443.2503578174466,491.62517890872334,,0.15750566807632727,1744.0258883609567,0.00034952205275808236,37.622707946473646,1107.2946952311975,134.63520630441735,0.03250357817446627,34.19183777924058,12066.901474236,0.15640746218749005,1743.8645144540644,0.00032474303837829816,26.115283986273894,1121.5208729941767,67.31760315220863,0.03250357817446627,17.215956888684282,16470.95641416107
291.0,27.04229677409426,540,443.2559489755725,491.6279744877862,,0.157506120001833,1744.0241439196216,0.0003495223946409588,37.620488256697726,1107.2931078977465,134.40801076360933,0.03255948975572494,34.13404146125753,12066.851802870755,0.15640826363795204,1743.8629843655247,0.0003247522213066815,26.11673709487554,1121.5063225309661,67.20400538180469,0.03255948975572494,17.1868170692991,16469.22692408636
292.0,27.14229677409427,540,443.2615280553272,491.6307640276636,,0.15750657095365664,1744.0224032467381,0.00034952273578527836,37.61827336203509,1107.2915241672413,134.18207913582222,0.03261528055327176,34.07656666598444,12066.80224244554,0.15640906334065435,1743.8614575006493,0.0003247613863637245,26.118186916479914,1121.491799153895,67.09103956791111,0.03261528055327176,17.15783935660782,16467.501460994983
293.0,27.24229677409427,540,443.267095124244,491.633547562122,,0.15750702093724003,1744.0206663212361,0.0003495230761951705,37.616063235675135,1107.289944019366,133.95739978890032,0.032670951242440086,34.01941043435181,12066.752792336907,0.15640986130537154,1743.8599338414608,0.0003247705336467583,26.119633469568125,1121.4773027145345,66.9786998944502,0.032670951242440086,17.12902225868798,16465.78000198902
294.0,27.34229677409427,540,443.2726502499715,491.6363251249858,,0.1575074699580345,1744.018933122009,0.0003495234158747717,37.61385785076128,1107.288367433784,133.73396123801044,0.03272650249971491,33.96256984475514,12066.703451920708,0.1564106575418943,1743.8584133699724,0.0003247796632533325,26.12107677264234,1121.4628330638945,66.86698061900518,0.03272650249971491,17.10036430250157,16464.062524149886
295.0,27.44229677409427,540,443.2781934986861,491.639096749343,,0.15750791802137254,1744.0172036284102,0.0003495237548281285,37.61165718102162,1107.2867943905878,133.51175214229727,0.03278193498686108,33.906042012232255,12066.654220586006,0.15641145205980056,1743.8568960685263,0.00032478877527868604,26.12251684381345,1121.448390056561,66.75587607114868,0.03278193498686108,17.07186403349187,16462.349005031312
296.0,27.54229677409427,540,443.2837249367438,491.64186246837187,,0.15750836513260139,1744.0154778197361,0.0003495240930592984,37.60946120011272,1107.285224869828,133.2907613070884,0.03283724936743795,33.849824088993635,12066.605097720549,0.15641224486869393,1743.855381919484,0.00032479786981861925,26.12395370123031,1121.4339735463973,66.64538065354422,0.03283724936743795,17.04352001583819,16460.639422159096
297.0,27.64229677409427,540,443.2892446298762,491.6446223149381,,0.15750881129701785,1744.013755675479,0.00034952443057230067,37.60726988193914,1107.2836588517446,133.07097768136717,0.0328924462987618,33.793913263793804,12066.556082717843,0.15641303597808712,1743.853870905307,0.0003248069469679239,26.125387362870956,1121.41958338864,66.53548884068358,0.0328924462987618,17.01533083214495,16458.933753264362
298.0,27.74229677409427,540,443.2947526432002,491.64737632160006,,0.15750925651986925,1744.0120371753217,0.00034952476737111694,37.60508320064953,1107.282096316762,132.85239035668693,0.032947526432001835,33.73830676165449,12066.507174977021,0.1564138253974045,1743.8523630087009,0.00032481600682049763,26.12681784654525,1121.4052194398776,66.4261951783435,0.032947526432001835,16.9872950833017,16457.231976288
299.0,27.84229677409428,540,443.3002490404178,491.6501245202089,,0.1575097008062888,1744.0103222993898,0.00034952510345964254,37.6029011309541,1107.2805372457174,132.63498856429987,0.03300249040417782,33.68300184314851,12066.458373910082,0.1564146131358668,1743.8508582127076,0.0003248250494682161,26.128245169687165,1121.390881560142,66.3174942821499,0.03300249040417782,16.959411388127624,16455.53406963505
300.0,27.94229677409428,540,443.3057338862712,491.65286694313556,,0.15751014416149373,1744.0086110274835,0.00034952543884183613,37.600723647150346,1107.278981619162,132.41876167650616,0.033057338862711845,33.627995804699005,12066.409678919887,0.1564153992028421,1743.849356500057,0.00032483407500452275,26.129669349992483,1121.3765696065059,66.20938083825313,0.033057338862711845,16.93167838350537,16453.840011393746
301.0,28.04229677409428,540,443.3112072432735,491.6556036216367,,0.1575105865905214,1744.006903340099,0.00034952577352152027,37.59855072442043,1107.2774294182902,132.2036991999449,0.03311207243273486,33.57328597693144,12066.361089429398,0.15641618360737894,1743.847857854104,0.0003248430835195266,26.131090404569907,1121.362283441617,66.1018495999725,0.03311207243273486,16.904094723572875,16452.149780370117
302.0,28.14229677409428,540,443.3166691750173,491.65833458750865,,0.15751102809849654,1744.0051992173949,0.0003495261075025835,37.596382337518115,1107.275880624001,131.98979077832877,0.03316669175017296,33.51886972531002,12066.312604852174,0.1564169663586797,1743.8463622579202,0.0003248520751051087,26.132508350800286,1121.3480229250645,65.99489538916438,0.03316669175017296,16.87665908002116,16450.463355048803
303.0,28.24229677409428,540,443.3221197428794,491.6610598714397,,0.15751146869036495,1744.0034986402218,0.00034952644078877876,37.59421846207685,1107.2743352178302,131.77702618542162,0.033221197428794084,33.464744448410435,12066.264224621595,0.15641774746562873,1743.844869695205,0.0003248610498497482,26.133923205481132,1121.3337879219866,65.88851309271081,0.033221197428794084,16.849370141246705,16448.78071462335
304.0,28.34229677409428,540,443.3275590093328,491.6637795046664,,0.15751190837116105,1744.0018015890882,0.0003495267733839261,37.59205907329484,1107.2727931810139,131.56539532749366,0.03327559009332788,33.410907578485556,12066.215948161576,0.15641852693726585,1743.8433801492633,0.0003248700078437516,26.135334985686544,1121.319578294424,65.7826976637468,0.03327559009332788,16.82222661261348,16447.10183796004
305.0,28.44229677409428,540,443.3329870354632,491.6664935177316,,0.15751234714580745,1744.0001080449356,0.00034952710529176075,37.58990414692107,1107.271254495191,131.35488823817136,0.033329870354631905,33.357356580199415,12066.167774908512,0.15641930478243182,1743.841893603855,0.0003248789491752258,26.136743708122612,1121.305393907807,65.67744411908565,0.033329870354631905,16.79522721583204,16445.426704370686
306.0,28.54229677409429,540,443.3384038810003,491.66920194050016,,0.1575127850191171,1743.998417989128,0.000349527436515935,37.58775365924286,1107.269719142395,131.1454950761541,0.033384038810003173,33.30408895004609,12066.119704311042,0.1564200810097723,1743.8404100430787,0.0003248878739303375,26.13814938913572,1121.2912346308824,65.57274753807705,0.033384038810003173,16.76837068866635,16443.755293611328
307.0,28.64229677409429,540,443.3438096067875,491.6719048033938,,0.1575132219959933,1743.9967314026826,0.00034952776706016926,37.585607586105326,1107.2681871043526,130.9372061269933,0.03343809606787488,33.251102216758404,12066.071735808144,0.15642085562809202,1743.8389294507408,0.00032489678219707396,26.139552045353526,1121.2771003292585,65.4686030634966,0.03343809606787488,16.74165578512254,16442.087585105175
308.0,28.74229677409429,540,443.3492042723264,491.67460213616323,,0.15751365808123088,1743.9950482670342,0.0003495280969281018,37.58346590388638,1107.2666583631806,130.7300117967651,0.03349204272326403,33.19839393974248,12066.02386885084,0.15642162864600176,1743.8374518109576,0.000324905674061245,26.14095169304789,1121.262990871826,65.3650058983825,0.03349204272326403,16.71508127467724,16440.423558701346
309.0,28.84229677409429,540,443.3545879366055,491.67729396830276,,0.1575140932795834,1743.9933685637793,0.00034952842612333973,37.58132858916758,1107.2651329011503,130.52390261260962,0.03354587936605526,33.145961709199725,12065.976102894936,0.15642240007203903,1743.835977108062,0.0003249145496080809,26.142348348349923,1121.248906128595,65.26195130630481,0.03354587936605526,16.688645942332805,16438.763194433217
310.0,28.94229677409429,540,443.3599606581091,491.67998032905456,,0.1575145275957638,1743.9916922746702,0.0003495287546494591,37.57919561873066,1107.2636107006863,130.31886921989894,0.033599606581091165,33.09380314540683,12065.92843740091,0.15642316991466804,1743.8345053264657,0.0003249234089220876,26.14374202725247,1121.2348459706755,65.15943460994947,0.033599606581091165,16.662348588254606,16437.106472504973
311.0,29.04229677409429,540,443.3653224948251,491.6826612474125,,0.15751496103444496,1743.9900193816147,0.0003495290825100057,37.577066969554444,1107.2620917443617,130.1149023797226,0.03365322494825079,33.04191589807635,12065.88087183379,0.15642393818228081,1743.8330364507253,0.0003249322520869164,26.1451327456122,1121.2208102702582,65.05745118986133,0.03365322494825079,16.63618802744881,16435.45337328309
312.0,29.14229677409429,540,443.3706735050903,491.68533675254514,,0.15751539360032818,1743.9883498664121,0.0003495294097085467,37.57494261847914,1107.2605760146607,129.91199296895056,0.033706735050902804,32.99029764635776,12065.83340565575,0.1564247048833187,1743.8315704652703,0.000324941079187084,26.146520519368952,1121.2067988984043,64.95599648447528,0.033706735050902804,16.61016308975687,16433.803877051334
313.0,29.2422967740943,540,443.3760137467868,491.6880068733934,,0.15751582529807812,1743.9866837110026,0.00034952973624862143,37.57282254252561,1107.2590634942048,129.71013197712807,0.03376013746786782,32.938946098061855,12065.786038333137,0.15642547002615792,1743.8301073547393,0.0003249498903063733,26.147905364337255,1121.1928117271498,64.855065988564,0.03376013746786782,16.584272619470152,16432.15796424675
314.0,29.3422967740943,540,443.3813432871573,491.69067164357864,,0.15751625613311623,1743.9850208944072,0.0003495300621343415,37.57070671499854,1107.2575541629742,129.5093105169448,0.033813432871572784,32.88785899215306,12065.738769249467,0.15642623362051422,1743.8286471011008,0.0003249586855441787,26.149287298751425,1121.1788486037888,64.7546552584724,0.033813432871572784,16.55851547651922,16430.515612439023
315.0,29.4422967740943,540,443.3866621785269,491.69333108926344,,0.15751668610965824,1743.9833614002998,0.00034953038736890645,37.56859511512481,1107.2560480051834,129.30951978977623,0.03386662178526876,32.83703409040867,12065.6915979208,0.15642699567396562,1743.82718969047,0.0003249674649752397,26.150666336970055,1121.164909414475,64.65475989488812,0.03386662178526876,16.53289053243607,16428.876803805186
316.0,29.5422967740943,540,443.3919704701594,491.69598523507966,,0.15751711523167244,1743.9817052133105,0.0003495307119553287,37.56648772334673,1107.2545450059215,129.1107510987321,0.033919704701593785,32.7864691805304,12065.64452389046,0.15642775619365085,1743.8257351097732,0.0003249762286696063,26.15204249255147,1121.1509940531914,64.55537554936609,0.033919704701593785,16.507396671841104,16427.241521493033
317.0,29.6422967740943,540,443.3972682163953,491.69863410819767,,0.15751754350353775,1743.980052316485,0.0003495310358969309,37.56438451809103,1107.2530451488483,128.91299585704107,0.03397268216395275,32.736162078135955,12065.597546656969,0.1564285151874352,1743.8242833445242,0.0003249849767055325,26.15341578036358,1121.1371024004209,64.45649792852049,0.03397268216395275,16.482032793391326,16425.6097470867
318.0,29.7422967740943,540,443.4025554718266,491.7012777359133,,0.15751797092965342,1743.9784026927903,0.0003495313591970513,37.5622854776848,1107.2515484175617,128.7162455799688,0.03402555471826588,32.68611062478775,12065.550665716739,0.1564292726632195,1743.822834380195,0.0003249937091618714,26.15478621533267,1121.1232343357863,64.35812278998438,0.03402555471826588,16.45679780881999,16423.981462112653
319.0,29.8422967740943,540,443.4078322905538,491.70391614527693,,0.15751839751437918,1743.9767563253474,0.00034953168185899796,37.560190580650094,1107.2500547958057,128.5204918787114,0.03407832290553813,32.63631268645412,12065.503880570743,0.15643002862883332,1743.8213882023745,0.00032500242611696383,26.15615381225081,1121.1093897399999,64.26024593935566,0.03407832290553813,16.431690642166426,16422.356648273537
320.0,29.94229677409431,540,443.4130987254261,491.7065493627131,,0.1575188232619737,1743.9751131976673,0.0003495320038860024,37.5580998060058,1107.2485642676882,128.32572645716047,0.03413098725426096,32.5867661527,12065.457190731211,0.15643078309192673,1743.8199447970187,0.0003250111276469911,26.157518585579044,1121.095568496859,64.16286322858019,0.03413098725426096,16.406710229373413,16420.73528766285
321.0,30.04229677409431,540,443.4183548303716,491.70917741518576,,0.15751924817678295,1743.9734732929242,0.0003495323252813622,37.556013132342486,1107.2470768170194,128.13194111230052,0.03418354830371584,32.5374689367483,12065.41059570097,0.15643153606030313,1743.8185041497375,0.0003250198138299538,26.15888055005139,1121.0817704871347,64.0659705561503,0.03418354830371584,16.38185551830249,16419.117362052588
322.0,30.14229677409431,540,443.423600657318,491.711800328659,,0.1575196722629914,1743.971836594917,0.0003495326460482526,37.553930539044714,1107.245592428184,127.93912772750842,0.034236006573179906,32.48841897382926,12065.364095000805,0.15643228754147914,1743.81706624673,0.0003250284847408816,26.16023971987691,1121.0679955966546,63.969563863754175,0.034236006573179906,16.357125467922902,16417.50285385784
323.0,30.24229677409431,540,443.428836258511,491.7144181292555,,0.15752009552480928,1743.9702030873448,0.00034953296618986824,37.55185200537113,1107.2441110854838,127.74727827362429,0.03428836258511012,32.43961422141322,12065.317688148722,0.15643303754301585,1743.8156310740608,0.000325037140455211,26.16159610934055,1121.0542437102213,63.87363913681218,0.03428836258511012,16.33251904841348,16415.89174539848
324.0,30.34229677409431,540,443.4340616857529,491.71703084287645,,0.1575205179664111,1743.9685727540452,0.00034953328570937664,37.54977751075607,1107.2426327733558,127.5563848068216,0.03434061685752909,32.391052658681865,12065.271374666945,0.15643378607241032,1743.81419861792,0.00032504578104772177,26.16294973260594,1121.0405147136116,63.7781924034108,0.03434061685752909,16.308035240900978,16414.28401914416
325.0,30.44229677409431,540,443.4392769904072,491.71963849520364,,0.15752093959193594,1743.966945578993,0.0003495336046099186,37.54770703480829,1107.2411574763678,127.36643946758464,0.03439276990407222,32.34273228626805,12065.225154081701,0.1564345331370968,1743.8127688646857,0.00032505440659287403,26.164300603716658,1121.026808493568,63.683219733792285,0.03439276990407222,16.283673037328988,16412.6796577306
326.0,30.54229677409431,540,443.4444822234054,491.7222411117027,,0.1575213604054882,1743.9653215462977,0.00034953392289460846,37.545640557308026,1107.2396851792182,127.17743448092871,0.034444822234053735,32.29465112631105,12065.179025923193,0.15643527874444574,1743.8113418007313,0.0003250630171642046,26.165648736598012,1121.0131249377819,63.58871724046431,0.034444822234053735,16.259431440485617,16411.078643922956
327.0,30.64229677409432,540,443.4496774352505,491.7248387176253,,0.15752178041113768,1743.963700640202,0.0003495342405665343,37.543578058205505,1107.2382158667335,126.98936215642317,0.03449677435250521,32.24680722246187,12065.132989725582,0.15643602290176659,1743.8099174126385,0.0003250716128346981,26.16699414505814,1120.9994639348863,63.49468107821154,0.03449677435250521,16.235309464005688,16409.480960636756
328.0,30.74229677409432,540,443.4548626760173,491.7274313380086,,0.1575221996129197,1743.962082845083,0.0003495345576287579,37.54151951762114,1107.2367495238702,126.80221488856547,0.034548626760172854,32.1991986399777,12065.087045026996,0.1564367656163068,1743.808495687085,0.0003250801936766937,26.168336842788,1120.9858253744594,63.40110744428278,0.034548626760172854,16.211306132418255,16407.88659093116
329.0,30.84229677409432,540,443.4600379953682,491.7300189976841,,0.15752261801483636,1743.9604681454452,0.0003495348740843162,37.53946491583879,1107.2352861357087,126.61598515719409,0.03460037995368225,32.15182346582602,12065.041191369384,0.15643750689525382,1743.8070766108372,0.00032508875976226185,26.16967684336571,1120.9722091469826,63.307992578597045,0.03460037995368225,16.187420481198618,16406.295518021452
330.0,30.94229677409432,540,443.4652034425536,491.7326017212768,,0.15752303562085646,1743.9588565259235,0.0003495351899362206,37.537414233306194,1107.233825687452,126.4306655284825,0.03465203442553616,32.10467980893653,12064.99542829847,0.15643824674573495,1743.8056601707426,0.00032509731116228327,26.171014160256558,1120.958615143843,63.21533276424125,0.03465203442553616,16.163651556895175,16404.70772523235
331.0,31.04229677409432,540,443.4703590664259,491.73517953321294,,0.1575234524349169,1743.9572479712754,0.00034953550518745827,37.535367450628904,1107.232368164426,126.24624865457662,0.034703590664258856,32.0577658001083,12064.94975536367,0.15643898517482158,1743.8042463538716,0.0003251058479476837,26.172348806816803,1120.9450432572985,63.12312432728831,0.034703590664258856,16.139998417081987,16403.12319605715
332.0,31.14229677409432,540,443.475504915437,491.7377524577185,,0.15752386846092215,1743.9556424663838,0.0003495358198409919,37.53332454857149,1107.2309135520736,126.06272727366374,0.03475504915437,32.01107959202687,12064.904172118087,0.15643972218952495,1743.8028351472276,0.00032511437018837604,26.17368079629311,1120.931493380486,63.03136363683187,0.03475504915437,16.11646013036768,16401.541914100122
333.0,31.24229677409432,540,443.4806410376418,491.7403205188209,,0.15752428370274477,1743.954039996256,0.00034953613389976,37.53128550805618,1107.2294618359608,125.88009421026867,0.03480641037641817,31.96461935933889,12064.858678118535,0.15644045779680044,1743.8014265380648,0.000325122877953924,26.175010141823414,1120.9179654074142,62.94004710513433,0.03480641037641817,16.09303577643241,16399.96386311425
334.0,31.34229677409433,540,443.4857674806995,491.7428837403497,,0.15752469816422546,1743.952440546022,0.00034953644736667664,37.5292503101623,1107.2280130017698,125.69834237440476,0.03485767480699508,31.91838329843603,12064.813272925403,0.15644119200354564,1743.8000205136814,0.000325131371313188,26.176336856437434,1120.9044592329628,62.849171187202415,0.03485767480699508,16.06972444591907,16398.389026979028
335.0,31.44229677409433,540,443.4908842918851,491.74544214594255,,0.1575251118491739,1743.950844100932,0.00034953676024463266,37.5272189361216,1107.2265670353006,125.51746476011876,0.03490884291885095,31.87236962708483,12064.767956102713,0.15644192481660255,1743.798617061498,0.0003251398503346578,26.17766095305967,1120.8909747528535,62.75873238005938,0.03490884291885095,16.04652524024661,16396.81738971409
336.0,31.54229677409433,540,443.4959915180987,491.74799575904933,,0.1575255247613696,1743.9492506463534,0.0003495370725364959,37.52519136731481,1107.225123922464,125.33745444538393,0.0349599151809872,31.82657658439891,12064.72272721787,0.1564426562427591,1743.7972161690163,0.0003251483150861245,26.178982444511888,1120.8775118636281,62.668727222692,0.0349599151809872,16.023437271595828,16395.248935458254
337.0,31.64229677409433,540,443.5010892058605,491.7505446029303,,0.1575259369045615,1743.9476601677716,0.00034953738424511074,37.52316758527333,1107.2236836492878,125.15830459160135,0.035010892058605234,31.781002430712,12064.677585841879,0.15644338628874785,1743.7958178238423,0.00032515676563492954,26.180301343511875,1120.864070462663,62.57915229580064,0.035010892058605234,16.000459662845238,16393.683648484355
338.0,31.74229677409433,540,443.506177403485,491.7530887017425,,0.15752634828264356,1743.946072650113,0.00034953769537343166,37.521147570816424,1107.2222462012983,124.98000844382933,0.03506177403485026,31.735645447600284,12064.632531529905,0.15644411496155816,1743.7944220131005,0.0003251652020514351,26.181617663235947,1120.8506504424358,62.49000422191467,0.03506177403485026,15.977591547568247,16392.12151252505
339.0,31.84229677409433,540,443.5112561609389,491.7556280804695,,0.1575267588996436,1743.9444880777874,0.0003495380059245139,37.51913130410721,1107.2208115635615,124.8025593302965,0.03511256160938899,31.690503937760855,12064.587563822699,0.15644484226841493,1743.7930287234406,0.00032517362440875766,26.18293141728202,1120.8372516908953,62.401279665148216,0.03511256160938899,15.95483206997271,16390.562510814605
340.0,31.94229677409433,540,443.5163255219031,491.75816276095156,,0.1575271687590812,1743.9429064371664,0.00034953831590102847,37.51711876780444,1107.2193797229284,124.62595065020876,0.03516325521903127,31.64557622204437,12064.54268231677,0.1564455682156429,1743.7916379432525,0.00032518203276979684,26.18424261761633,1120.823874112405,62.31297532510438,0.03516325521903127,15.932180383457805,16389.006628535684
341.0,32.04229677409433,540,443.5213855302067,491.7606927651034,,0.15752757786448815,1743.9413277145757,0.0003495386253056553,37.51510994450789,1107.2179506662123,124.45017588081238,0.035213855302067144,31.600860641143015,12064.49788660749,0.15644629280958705,1743.7902496608551,0.00032519042719774863,26.185551276238108,1120.810517610783,62.225087940406155,0.035213855302067144,15.909635651422223,16387.4538508353
342.0,32.14229677409433,540,443.5264362315639,491.7632181157819,,0.15752798621954864,1743.9397518957524,0.00034953893414118973,37.513104816069145,1107.2165243797026,124.27522857787221,0.03526436231563878,31.55635555568351,12064.453176273628,0.15644701605686212,1743.7888638640957,0.00032519880775895045,26.186857405628786,1120.7971820847129,62.13761428893615,0.03526436231563878,15.887197047299809,16385.90416229126
343.0,32.24229677409433,540,443.5314776705435,491.76573883527175,,0.1575283938278544,1743.9381789667905,0.00034953924241035703,37.51110336479422,1107.2151008500173,124.10110237001632,0.03531477670543495,31.51205934483986,12064.408550904282,0.156447737963918,1743.787480541085,0.00032520717451803413,26.18816101796819,1120.7838674357429,62.05055118500816,0.03531477670543495,15.864863753880305,16384.357547849555
344.0,32.34229677409434,540,443.5365098906518,491.7682549453259,,0.15752880069291134,1743.9366089141167,0.00034953955011581743,37.50910557341121,1107.2136800640822,123.92779095673592,0.03536509890651814,31.467970405823717,12064.364010098054,0.1564484585370521,1743.7860996802397,0.0003252155275377984,26.18946212515609,1120.7705735680725,61.96389547836796,0.03536509890651814,15.842634963052163,16382.813992786574
345.0,32.44229677409434,540,443.5415329365661,491.77076646828306,,0.15752920681832014,1743.9350417237915,0.0003495398572603029,37.507111424183236,1107.212262008498,123.75528811001654,0.035415329365661136,31.424087154262036,12064.319553443316,0.1564491777827288,1743.7847212696572,0.00032522386688319405,26.190760739389756,1120.7573003826533,61.87764405500827,0.035415329365661136,15.820509875978205,16381.273482037708
346.0,32.54229677409434,540,443.5465468542503,491.77327342712516,,0.1575296122077856,1743.933477381474,0.0003495401638466239,37.5051208988626,1107.2108466695101,123.58358767174536,0.03546546854250323,31.380408023536663,12064.275180517207,0.1564498957075963,1743.7833452970765,0.00032523219262131886,26.19205687319376,1120.7440477768796,61.79179383587268,0.03546546854250323,15.79848770276232,16379.736000151906
347.0,32.64229677409434,540,443.551551685579,491.77577584278947,,0.157530016864682,1743.9319158740996,0.000349540469877341,37.50313398082514,1107.2094340345227,123.41268354552625,0.03551551685579,31.33693146279227,12064.230890933159,0.1564506123177165,1743.7819717513346,0.000325240504812535,26.19335053803027,1120.7308156587992,61.70634177276316,0.03551551685579,15.77656766148061,16378.201532942046
348.0,32.74229677409434,540,443.556547469383,491.77827373469154,,0.15753042079213755,1743.9303571895525,0.0003495407753548286,37.5011506546549,1107.2080240918067,123.2425696949617,0.035565474693830194,31.29365593648254,12064.18668433171,0.15645132761871547,1743.7806006221367,0.00032524880351231635,26.194641744569825,1120.7176039443639,61.62128484748081,0.035565474693830194,15.754748977945873,16376.67006717031
349.0,32.84229677409434,540,443.5615342479716,491.7807671239858,,0.15753082399356194,1743.9288013146331,0.0003495410802816737,37.499170903555246,1107.2066168286576,123.07324015039073,0.03561534247971622,31.25057992597577,12064.142560322676,0.15645204161671653,1743.7792318982274,0.00032525708878188654,26.19593050437714,1120.7044125401846,61.536620075195366,0.03561534247971622,15.733030886474626,16375.141588538077
350.0,32.94229677409434,540,443.5665120625978,491.7832560312989,,0.15753122647227935,1743.9272482364697,0.0003495413846603989,37.49719471114866,1107.2052122326734,122.90468900090647,0.035665120625977806,31.207701927600727,12064.098518525414,0.1564527543176912,1743.7778655686034,0.00032526536068083864,26.197216828738995,1120.69124135552,61.452344500453236,0.035665120625977806,15.711412628931745,16373.616083083285
351.0,33.04229677409435,540,443.5714809556451,491.7857404778225,,0.15753162823170558,1743.925697941839,0.0003495416884935958,37.4952220606089,1107.203810291141,122.7369103950916,0.03571480955645086,31.16502045279793,12064.054558549344,0.15645346572777255,1743.7765016219882,0.0003252736192707528,26.198500729229373,1120.6780902964922,61.368455197545835,0.03571480955645086,15.689893454792832,16372.093536510656
352.0,33.14229677409435,540,443.5764409684432,491.7882204842216,,0.15753202927517132,1743.9241504178458,0.0003495419917837915,37.493252935528034,1107.2024109916495,122.56989853656572,0.03576440968443194,31.122534027023796,12064.010680013382,0.1564541758529421,1743.775140047355,0.00032528186461148464,26.199782217145,1120.664959271867,61.28494926828286,0.03576440968443194,15.66847262060609,16370.573934855653
353.0,33.24229677409435,540,443.5813921412819,491.79069607064093,,0.1575324296059232,1743.9226056519203,0.00034954229453344976,37.49128731991108,1107.2010143220878,122.40364768255765,0.03581392141281924,31.08024118938753,12063.96688254573,0.156454884699032,1743.773780833985,0.00032529009676119324,26.201061303509093,1120.6518481930204,61.20182384127886,0.03581392141281924,15.647149389809375,16369.057264481378
354.0,33.34229677409435,540,443.5863345155825,491.79316725779125,,0.15753282922729944,1743.9210636311384,0.0003495425967451033,37.489325197313725,1107.1996202700316,122.23815214570278,0.03586334515582507,31.03814049307246,12063.923165764725,0.15645559227203626,1743.7724239708577,0.0003252983157800918,26.202337999632366,1120.6387569681926,61.11907607285139,0.03586334515582507,15.625923032928336,16367.543511420134
355.0,33.44229677409435,540,443.5912681310017,491.79563406550085,,0.15753322814249576,1743.9195243431277,0.00034954289842117697,37.48736655199231,1107.1982288235602,122.07340628965335,0.03591268131001698,30.99623050426734,12063.879529304413,0.15645629857769539,1743.7710694474085,0.0003253065217254122,26.203612316364932,1120.6256855101547,61.036703144826674,0.03591268131001698,15.604792827056729,16366.032662248697
356.0,33.54229677409435,540,443.5961930283333,491.7980965141667,,0.15753362635479976,1743.91798777516,0.0003495431995641652,37.485411367751645,1107.196839970438,121.90940453281567,0.03596193028333289,30.954509803068806,12063.835972788935,0.15645700362191195,1743.7697172527335,0.0003253147146564128,26.204884264845905,1120.6126337285282,60.9547022664078,0.03596193028333289,15.583758056292226,16364.524703208812
357.0,33.64229677409435,540,443.60110924661,491.800554623305,,0.1575340238673568,1743.916453915058,0.0003495435001764548,37.483459629095805,1107.195453698932,121.74614134419834,0.036011092466100084,30.91297698247288,12063.792495858082,0.1564577074103369,1743.768367376481,0.000325322894629538,26.206153855754838,1120.5996015374633,60.87307067209917,0.036011092466100084,15.56281801124676,16363.019621095242
358.0,33.74229677409436,540,443.6060168260142,491.8030084130071,,0.15753442068340534,1743.9149227502837,0.0003495438002605027,37.48151132007235,1107.19406999699,121.58361124853612,0.036060168260141835,30.871630649629505,12063.749098141616,0.1564584099487845,1743.767019807943,0.0003253310617031164,26.207421100063563,1120.5865888479261,60.79180562426806,0.036060168260141835,15.541971989659823,16361.517402355368
359.0,33.84229677409436,540,443.6109158049761,491.80545790248806,,0.15753481680604214,1743.9133942688477,0.0003495440998186589,37.479566425424466,1107.1926888530606,121.42180882266568,0.03610915804976116,30.83046942496806,12063.705779284934,0.15645911124281792,1743.7656745368847,0.0003253392159327288,26.20868600828687,1120.5735955753935,60.71090441133284,0.03610915804976116,15.52121929597621,16360.018033987804
